,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1954,1637710128.5481875,,,,,120.60546875,-29.296875,7.32421875,95.703125
1955,1637710128.5520937,,,,,24.90234375,243.65234375,222.65625,-149.4140625
1956,1637710128.554125,,,,,-39.55078125,9.27734375,-125.9765625,-267.578125
1957,1637710128.5580313,,,,,40.0390625,-48.828125,-108.88671875,-49.31640625
1958,1637710128.5619376,,,,,133.7890625,225.5859375,265.625,126.46484375
1959,1637710128.5658438,,,,,52.24609375,178.7109375,184.5703125,-68.359375
1960,1637710128.56975,,,,,-40.52734375,-86.9140625,-159.1796875,-269.53125
1961,1637710128.5736563,,,,,16.11328125,-197.75390625,-236.81640625,-126.953125
1962,1637710128.5775626,,,,,125.0,31.73828125,85.44921875,108.3984375
1963,1637710128.5814688,,,,,84.9609375,213.8671875,261.23046875,3.41796875
1964,1637710128.585375,,,,,-28.3203125,-100.09765625,-83.49609375,-219.7265625
1965,1637710128.5892813,,,,,-31.73828125,-561.03515625,-429.6875,-170.8984375
1966,1637710128.5931876,,,,,98.6328125,-172.8515625,-63.4765625,84.47265625
1967,1637710128.5970938,,,,,105.46875,316.40625,320.80078125,70.3125
1968,1637710128.598125,,,,,-10.7421875,2.44140625,-7.32421875,-180.17578125
1969,1637710128.6020312,,,,,-15.625,-153.3203125,-240.234375,-223.6328125
1970,1637710128.6059375,,,,,100.09765625,158.203125,96.19140625,28.3203125
1971,1637710128.6098437,,,,,127.9296875,269.04296875,310.546875,133.7890625
1972,1637710128.61375,,,,,31.25,-5.37109375,18.06640625,-101.5625
1973,1637710128.6176562,,,,,-18.5546875,-226.5625,-313.4765625,-236.81640625
1974,1637710128.6215625,,,,,76.66015625,-52.24609375,-135.25390625,-44.921875
1975,1637710128.6254687,,,,,166.50390625,214.84375,250.9765625,150.87890625
1976,1637710128.629375,,,,,63.96484375,-107.421875,-35.64453125,3.90625
1977,1637710128.6332812,,,,,-26.3671875,-198.73046875,-266.11328125,-213.37890625
1978,1637710128.6371875,,,,,50.78125,123.53515625,9.765625,-104.4921875
1979,1637710128.6410937,,,,,150.87890625,145.99609375,206.54296875,172.36328125
1980,1637710128.659125,,,,,104.00390625,-29.78515625,90.8203125,120.1171875
1981,1637710128.6630313,,,,,31.25,-9.765625,-46.875,-125.0
1982,1637710128.6669376,,,,,52.24609375,27.34375,-103.515625,-116.69921875
1983,1637710128.6708438,,,,,155.2734375,38.57421875,39.0625,145.01953125
1984,1637710128.67475,,,,,159.66796875,47.36328125,148.4375,185.05859375
1985,1637710128.6786563,,,,,66.89453125,-83.49609375,-65.4296875,-50.29296875
1986,1637710128.6825626,,,,,47.8515625,-169.921875,-254.39453125,-152.34375
1987,1637710128.6864688,,,,,144.04296875,-85.44921875,-138.18359375,41.50390625
1988,1637710128.690375,,,,,201.66015625,-177.734375,-113.76953125,180.17578125
1989,1637710128.6942813,,,,,129.39453125,-101.5625,-72.265625,-23.4375
1990,1637710128.6981876,,,,,55.17578125,0.9765625,-104.00390625,-202.1484375
1991,1637710128.7020938,,,,,116.2109375,-75.68359375,-119.140625,-44.921875
1992,1637710128.688125,,,,,211.9140625,44.43359375,111.81640625,176.26953125
1993,1637710128.6920311,,,,,152.83203125,209.47265625,258.7890625,47.36328125
1994,1637710128.6959374,,,,,57.6171875,20.5078125,7.8125,-160.64453125
1995,1637710128.6998436,,,,,97.65625,-259.765625,-287.59765625,-46.875
1996,1637710128.70375,,,,,216.796875,-123.046875,-41.50390625,212.40234375
1997,1637710128.7076561,,,,,204.58984375,113.28125,261.71875,183.59375
1998,1637710128.7115624,,,,,106.93359375,-86.42578125,-30.76171875,-29.78515625
1999,1637710128.7154686,,,,,103.02734375,-291.9921875,-328.125,-31.73828125
2000,1637710128.719375,,,,,227.05078125,20.01953125,50.29296875,217.28515625
2001,1637710128.7232811,,,,,268.06640625,284.1796875,370.60546875,272.94921875
2002,1637710128.7271874,,,,,179.19921875,67.87109375,154.78515625,21.97265625
2003,1637710128.7310936,,,,,114.2578125,-414.55078125,-316.40625,-101.07421875
2004,1637710128.733125,,,,,210.44921875,-176.7578125,-46.38671875,78.125
2005,1637710128.7370312,,,,,292.48046875,273.4375,367.67578125,214.35546875
2006,1637710128.7409375,,,,,207.51953125,67.3828125,109.86328125,20.99609375
2007,1637710128.7448437,,,,,134.27734375,-129.39453125,-164.0625,-161.62109375
2008,1637710128.74875,,,,,188.96484375,-27.83203125,-67.87109375,-25.87890625
2009,1637710128.7526562,,,,,278.80859375,46.875,186.03515625,185.05859375
2010,1637710128.7565625,,,,,221.6796875,-82.03125,120.1171875,80.56640625
2011,1637710128.7604687,,,,,101.07421875,-461.9140625,-329.58984375,-143.5546875
2012,1637710128.764375,,,,,111.328125,-227.5390625,-164.55078125,-110.3515625
2013,1637710128.7682812,,,,,205.078125,120.60546875,223.6328125,149.4140625
2014,1637710128.7721875,,,,,205.078125,-3.41796875,161.62109375,130.859375
2015,1637710128.7760937,,,,,115.72265625,-138.18359375,-100.5859375,-135.25390625
2016,1637710128.780125,,,,,95.21484375,16.11328125,-62.01171875,-173.33984375
2017,1637710128.7840312,,,,,178.22265625,150.87890625,171.875,75.68359375
2018,1637710128.7879374,,,,,186.5234375,66.40625,203.125,169.43359375
2019,1637710128.7918437,,,,,98.14453125,-5.859375,83.49609375,-50.29296875
2020,1637710128.79575,,,,,48.33984375,-57.6171875,-94.7265625,-174.8046875
2021,1637710128.7996562,,,,,130.37109375,-105.95703125,-100.5859375,49.8046875
2022,1637710128.8035624,,,,,187.98828125,-161.1328125,-44.921875,259.765625
2023,1637710128.8074687,,,,,89.84375,-91.796875,-12.20703125,69.82421875
2024,1637710128.811375,,,,,8.30078125,-9.765625,-44.43359375,-157.71484375
2025,1637710128.8152812,,,,,47.8515625,-164.55078125,-204.1015625,-38.57421875
2026,1637710128.8191874,,,,,127.9296875,-168.45703125,-100.5859375,209.9609375
2027,1637710128.8230937,,,,,83.49609375,73.73046875,182.12890625,120.60546875
2028,1637710128.824125,,,,,-39.0625,30.2734375,36.1328125,-142.08984375
2029,1637710128.8280313,,,,,-50.29296875,-176.26953125,-215.8203125,-123.046875
2030,1637710128.8319376,,,,,49.31640625,-70.80078125,-10.7421875,141.6015625
2031,1637710128.8358438,,,,,41.9921875,115.234375,272.94921875,146.484375
2032,1637710128.83975,,,,,-80.078125,4.39453125,88.37890625,-120.60546875
2033,1637710128.8436563,,,,,-123.046875,-311.5234375,-305.17578125,-181.640625
2034,1637710128.8475626,,,,,-31.73828125,-443.84765625,-302.24609375,47.8515625
2035,1637710128.8514688,,,,,22.4609375,51.26953125,217.28515625,132.8125
2036,1637710128.855375,,,,,-69.3359375,130.37109375,194.82421875,-83.49609375
2037,1637710128.8592813,,,,,-142.578125,-321.2890625,-303.7109375,-253.90625
2038,1637710128.8631876,,,,,-78.125,-288.0859375,-165.52734375,-103.02734375
2039,1637710128.8670938,,,,,4.8828125,116.69921875,262.6953125,95.703125
2040,1637710128.870125,,,,,-77.1484375,25.390625,117.1875,-52.734375
2041,1637710128.8740313,,,,,-177.734375,-269.53125,-252.44140625,-292.96875
2042,1637710128.8779376,,,,,-117.1875,-164.55078125,-183.59375,-208.984375
2043,1637710128.8818438,,,,,-11.23046875,105.46875,192.3828125,46.875
2044,1637710128.88575,,,,,-48.828125,88.8671875,210.44921875,-28.3203125
2045,1637710128.8896563,,,,,-146.484375,-246.58203125,-222.65625,-263.671875
2046,1637710128.8935626,,,,,-143.5546875,-283.69140625,-303.22265625,-251.953125
2047,1637710128.8974688,,,,,-24.4140625,112.79296875,137.6953125,-4.8828125
2048,1637710128.901375,,,,,10.7421875,156.73828125,250.9765625,45.41015625
2049,1637710128.9052813,,,,,-105.95703125,-305.17578125,-222.16796875,-172.8515625
2050,1637710128.9091876,,,,,-131.34765625,-266.6015625,-267.08984375,-258.7890625
2051,1637710128.9130938,,,,,-3.41796875,99.609375,87.890625,-44.43359375
2052,1637710128.928125,,,,,57.12890625,117.1875,225.5859375,110.3515625
2053,1637710128.9320312,,,,,-33.203125,-25.390625,35.15625,-76.171875
2054,1637710128.9359374,,,,,-90.33203125,-122.0703125,-186.5234375,-235.83984375
2055,1637710128.9398437,,,,,-9.27734375,-117.67578125,-177.24609375,-76.66015625
2056,1637710128.94375,,,,,58.10546875,-36.1328125,-14.16015625,126.46484375
2057,1637710128.9476562,,,,,-17.08984375,-296.38671875,-219.7265625,8.7890625
2058,1637710128.9515624,,,,,-78.61328125,-220.703125,-266.6015625,-231.93359375
2059,1637710128.9554687,,,,,-40.52734375,68.359375,-42.48046875,-185.05859375
2060,1637710128.959375,,,,,64.453125,10.7421875,83.49609375,88.37890625
2061,1637710128.9632812,,,,,54.19921875,-192.87109375,-105.95703125,50.78125
2062,1637710128.9671874,,,,,-44.43359375,-6.8359375,-87.40234375,-215.8203125
2063,1637710128.9710937,,,,,-52.734375,47.8515625,-90.33203125,-228.02734375
2064,1637710128.973125,,,,,62.5,-37.59765625,-73.2421875,27.83203125
2065,1637710128.9770312,,,,,97.65625,119.140625,204.1015625,96.19140625
2066,1637710128.9809375,,,,,-15.625,125.9765625,152.34375,-118.1640625
2067,1637710128.9848437,,,,,-79.58984375,-49.8046875,-158.69140625,-234.86328125
2068,1637710128.98875,,,,,2.9296875,-124.51171875,-222.16796875,-32.71484375
2069,1637710128.9926562,,,,,91.796875,-27.34375,-27.34375,147.4609375
2070,1637710128.9965625,,,,,21.484375,-33.203125,-52.24609375,-56.15234375
2071,1637710129.0004687,,,,,-57.6171875,-144.04296875,-270.5078125,-259.27734375
2072,1637710129.004375,,,,,-3.90625,-313.4765625,-403.80859375,-101.07421875
2073,1637710129.0082812,,,,,95.21484375,-157.2265625,-96.19140625,149.90234375
2074,1637710129.0121875,,,,,56.15234375,258.7890625,273.4375,26.85546875
2075,1637710129.0160937,,,,,-51.7578125,84.9609375,1.46484375,-207.03125
2076,1637710129.019125,,,,,-25.87890625,-90.33203125,-169.43359375,-149.90234375
2077,1637710129.0230312,,,,,93.26171875,185.05859375,187.5,95.21484375
2078,1637710129.0269375,,,,,90.33203125,274.4140625,276.85546875,93.75
2079,1637710129.0308437,,,,,-43.45703125,4.8828125,-86.42578125,-133.30078125
2080,1637710129.03475,,,,,-67.3828125,-116.69921875,-251.953125,-193.84765625
2081,1637710129.0386562,,,,,54.6875,-37.109375,-115.234375,48.828125
2082,1637710129.0425625,,,,,115.234375,135.7421875,129.8828125,137.6953125
2083,1637710129.0464687,,,,,8.30078125,27.34375,17.08984375,-105.95703125
2084,1637710129.050375,,,,,-63.4765625,-403.3203125,-398.4375,-214.84375
2085,1637710129.0542812,,,,,34.66796875,-149.90234375,-185.05859375,-20.5078125
2086,1637710129.0581875,,,,,102.05078125,200.1953125,174.31640625,151.85546875
2087,1637710129.0620937,,,,,29.296875,20.01953125,-8.30078125,-23.92578125
2088,1637710129.063125,,,,,-59.08203125,-340.8203125,-384.765625,-218.26171875
2089,1637710129.0670311,,,,,-3.90625,20.99609375,-112.79296875,-109.375
2090,1637710129.0709374,,,,,109.86328125,356.93359375,275.390625,138.671875
2091,1637710129.0748436,,,,,71.2890625,162.109375,145.5078125,74.21875
2092,1637710129.07875,,,,,-29.78515625,40.0390625,-96.6796875,-161.1328125
2093,1637710129.0826561,,,,,-30.2734375,-76.171875,-246.58203125,-127.9296875
2094,1637710129.0865624,,,,,68.359375,-5.37109375,-54.6875,117.67578125
2095,1637710129.0904686,,,,,88.37890625,-26.85546875,26.85546875,125.9765625
2096,1637710129.094375,,,,,3.41796875,-44.921875,-87.890625,-109.86328125
2097,1637710129.0982811,,,,,-34.1796875,49.31640625,-75.1953125,-191.89453125
2098,1637710129.1021874,,,,,59.08203125,108.3984375,66.40625,27.34375
2099,1637710129.1060936,,,,,118.1640625,107.91015625,196.77734375,156.73828125
2100,1637710129.110125,,,,,18.06640625,16.6015625,51.7578125,-34.66796875
2101,1637710129.1140313,,,,,-51.7578125,45.41015625,-78.125,-199.70703125
2102,1637710129.1179376,,,,,22.94921875,1.46484375,-97.65625,-28.80859375
2103,1637710129.1218438,,,,,100.5859375,-37.59765625,-3.41796875,181.15234375
2104,1637710129.12575,,,,,57.6171875,98.14453125,159.66796875,23.4375
2105,1637710129.1296563,,,,,-33.69140625,-63.96484375,-98.14453125,-194.3359375
2106,1637710129.1335626,,,,,-20.99609375,-221.19140625,-308.59375,-111.81640625
2107,1637710129.1374688,,,,,89.84375,-173.33984375,-169.921875,145.5078125
2108,1637710129.141375,,,,,83.984375,103.515625,154.78515625,89.84375
2109,1637710129.1452813,,,,,-34.1796875,8.30078125,-43.9453125,-143.06640625
2110,1637710129.1491876,,,,,-25.390625,-201.66015625,-319.82421875,-155.76171875
2111,1637710129.1530938,,,,,105.95703125,-39.55078125,-51.26953125,90.33203125
2112,1637710129.153125,,,,,128.41796875,302.24609375,303.22265625,141.11328125
2113,1637710129.1570313,,,,,36.1328125,233.3984375,163.57421875,-100.5859375
2114,1637710129.1609375,,,,,-21.484375,-125.0,-250.0,-193.84765625
2115,1637710129.1648438,,,,,76.66015625,-21.97265625,-117.1875,48.828125
2116,1637710129.16875,,,,,137.6953125,289.55078125,277.34375,206.0546875
2117,1637710129.1726563,,,,,17.578125,144.04296875,101.5625,16.11328125
2118,1637710129.1765625,,,,,-73.73046875,-322.265625,-386.23046875,-168.9453125
2119,1637710129.1804688,,,,,-0.48828125,-376.953125,-296.875,-44.43359375
2120,1637710129.184375,,,,,134.765625,277.34375,272.94921875,176.7578125
2121,1637710129.1882813,,,,,80.56640625,309.08203125,248.53515625,58.10546875
2122,1637710129.1921875,,,,,-27.83203125,-63.96484375,-171.875,-166.015625
2123,1637710129.1960938,,,,,1.46484375,10.25390625,-119.140625,-109.86328125
2124,1637710129.198125,,,,,98.6328125,223.14453125,212.40234375,133.7890625
2125,1637710129.2020311,,,,,82.03125,171.875,215.33203125,124.51171875
2126,1637710129.2059374,,,,,-31.73828125,-64.453125,-95.703125,-122.55859375
2127,1637710129.2098436,,,,,-47.8515625,-55.17578125,-181.15234375,-188.4765625
2128,1637710129.21375,,,,,61.03515625,117.67578125,102.05078125,59.08203125
2129,1637710129.2176561,,,,,94.23828125,-23.4375,126.953125,171.38671875
2130,1637710129.2215624,,,,,-2.44140625,-352.5390625,-244.62890625,-31.73828125
2131,1637710129.2254686,,,,,-46.875,-200.68359375,-263.18359375,-180.6640625
2132,1637710129.229375,,,,,46.38671875,105.95703125,59.5703125,-6.34765625
2133,1637710129.2332811,,,,,97.65625,19.53125,146.97265625,198.2421875
2134,1637710129.2371874,,,,,7.8125,-368.1640625,-219.23828125,26.3671875
2135,1637710129.2410936,,,,,-48.33984375,-154.296875,-143.5546875,-206.0546875
2136,1637710129.259125,,,,,-0.9765625,81.0546875,34.66796875,-79.58984375
2137,1637710129.2630312,,,,,91.30859375,49.8046875,164.0625,154.296875
2138,1637710129.2669375,,,,,60.05859375,123.046875,231.93359375,44.921875
2139,1637710129.2708437,,,,,-43.45703125,25.87890625,-6.34765625,-198.73046875
2140,1637710129.27475,,,,,-40.0390625,-27.34375,-118.1640625,-190.4296875
2141,1637710129.2786562,,,,,66.89453125,-67.87109375,-63.96484375,87.890625
2142,1637710129.2825625,,,,,77.63671875,39.0625,107.421875,113.76953125
2143,1637710129.2864687,,,,,-16.11328125,130.859375,107.421875,-141.11328125
2144,1637710129.290375,,,,,-60.05859375,-38.0859375,-181.640625,-215.33203125
2145,1637710129.2942812,,,,,32.2265625,-275.390625,-338.37890625,29.78515625
2146,1637710129.2981875,,,,,100.09765625,-37.59765625,-3.41796875,150.390625
2147,1637710129.3020937,,,,,-5.859375,257.32421875,210.44921875,-86.9140625
2148,1637710129.303125,,,,,-85.9375,5.859375,-125.9765625,-232.91015625
2149,1637710129.3070312,,,,,7.32421875,-37.59765625,-128.90625,-38.0859375
2150,1637710129.3109374,,,,,95.21484375,258.30078125,240.72265625,161.1328125
2151,1637710129.3148437,,,,,29.78515625,193.84765625,152.34375,13.671875
2152,1637710129.31875,,,,,-62.98828125,-51.26953125,-180.17578125,-189.94140625
2153,1637710129.3226562,,,,,-20.01953125,-165.52734375,-257.32421875,-110.3515625
2154,1637710129.3265624,,,,,104.98046875,68.84765625,50.29296875,125.48828125
2155,1637710129.3304687,,,,,85.44921875,314.453125,259.765625,38.0859375
2156,1637710129.334375,,,,,-27.83203125,-8.30078125,-108.3984375,-204.1015625
2157,1637710129.3382812,,,,,-38.0859375,-522.4609375,-427.734375,-166.9921875
2158,1637710129.3421874,,,,,92.28515625,-43.9453125,23.4375,72.265625
2159,1637710129.3460937,,,,,113.28125,353.515625,276.3671875,83.0078125
2160,1637710129.348125,,,,,9.27734375,-14.16015625,-86.42578125,-136.71875
2161,1637710129.3520312,,,,,-43.45703125,-106.93359375,-235.83984375,-229.4921875
2162,1637710129.3559375,,,,,47.36328125,149.90234375,70.3125,1.953125
2163,1637710129.3598437,,,,,113.76953125,231.4453125,289.0625,164.55078125
2164,1637710129.36375,,,,,17.578125,-65.91796875,3.90625,-72.75390625
2165,1637710129.3676562,,,,,-62.01171875,-282.2265625,-316.40625,-252.44140625
2166,1637710129.3715625,,,,,22.94921875,-61.5234375,-106.93359375,-76.66015625
2167,1637710129.3754687,,,,,118.65234375,229.4921875,253.90625,128.90625
2168,1637710129.379375,,,,,22.94921875,-91.796875,-48.33984375,0.48828125
2169,1637710129.3832812,,,,,-78.125,-203.61328125,-272.94921875,-215.8203125
2170,1637710129.3871875,,,,,-41.015625,119.62890625,-39.0625,-167.48046875
2171,1637710129.3910937,,,,,66.40625,196.2890625,196.2890625,84.9609375
2172,1637710129.394125,,,,,50.78125,122.0703125,214.35546875,53.7109375
2173,1637710129.3980312,,,,,-57.6171875,75.68359375,62.5,-207.51953125
2174,1637710129.4019375,,,,,-88.8671875,-19.53125,-163.0859375,-245.60546875
2175,1637710129.4058437,,,,,31.25,-49.8046875,-134.765625,14.6484375
2176,1637710129.40975,,,,,76.171875,17.08984375,-4.8828125,83.49609375
2177,1637710129.4136562,,,,,-39.0625,20.5078125,-92.7734375,-177.24609375
2178,1637710129.4175625,,,,,-88.8671875,-85.9375,-262.6953125,-312.98828125
2179,1637710129.4214687,,,,,19.04296875,-58.10546875,-192.3828125,-95.703125
2180,1637710129.425375,,,,,53.22265625,-80.56640625,-109.375,71.77734375
2181,1637710129.4292812,,,,,-39.0625,41.015625,1.953125,-99.609375
2182,1637710129.4331875,,,,,-95.21484375,144.04296875,-64.453125,-277.34375
2183,1637710129.4370937,,,,,-43.9453125,-6.8359375,-194.82421875,-151.3671875
2184,1637710129.438125,,,,,65.91796875,38.57421875,-15.13671875,77.1484375
2185,1637710129.4420311,,,,,38.0859375,317.3828125,244.62890625,-31.25
2186,1637710129.4459374,,,,,-70.3125,123.53515625,-22.94921875,-242.67578125
2187,1637710129.4498436,,,,,-58.59375,-125.0,-265.625,-187.01171875
2188,1637710129.45375,,,,,34.66796875,121.09375,74.70703125,63.96484375
2189,1637710129.4576561,,,,,22.94921875,156.73828125,214.84375,65.91796875
2190,1637710129.4615624,,,,,-84.47265625,-18.06640625,-90.8203125,-172.8515625
2191,1637710129.4654686,,,,,-120.60546875,-309.5703125,-412.109375,-211.9140625
2192,1637710129.469375,,,,,-0.48828125,-221.6796875,-195.3125,22.94921875
2193,1637710129.4732811,,,,,52.24609375,375.0,297.36328125,107.91015625
2194,1637710129.4771874,,,,,-54.19921875,259.27734375,166.50390625,-95.703125
2195,1637710129.4810936,,,,,-109.86328125,-68.359375,-195.80078125,-248.046875
2196,1637710129.484125,,,,,-30.2734375,133.30078125,-36.62109375,-70.3125
2197,1637710129.4880311,,,,,43.45703125,392.08984375,295.8984375,133.30078125
2198,1637710129.4919374,,,,,-20.5078125,231.93359375,121.09375,-33.69140625
2199,1637710129.4958436,,,,,-81.54296875,-1.953125,-219.7265625,-227.5390625
2200,1637710129.49975,,,,,-42.96875,117.67578125,-158.203125,-96.19140625
2201,1637710129.5036561,,,,,63.4765625,239.2578125,79.1015625,177.734375
2202,1637710129.5075624,,,,,25.87890625,141.6015625,2.44140625,132.32421875
2203,1637710129.5114686,,,,,-85.9375,-159.1796875,-333.0078125,-95.703125
2204,1637710129.515375,,,,,-52.734375,101.07421875,-239.74609375,-72.265625
2205,1637710129.5192811,,,,,59.08203125,402.83203125,63.96484375,220.21484375
2206,1637710129.5231874,,,,,64.453125,378.90625,169.43359375,259.27734375
2207,1637710129.5270936,,,,,-53.7109375,340.33203125,2.9296875,-5.37109375
2208,1637710129.529125,,,,,-102.05078125,321.2890625,-142.578125,-94.7265625
2209,1637710129.5330312,,,,,14.16015625,474.12109375,86.42578125,131.8359375
2210,1637710129.5369375,,,,,86.42578125,385.7421875,111.81640625,264.16015625
2211,1637710129.5408437,,,,,-23.4375,144.53125,-128.90625,48.828125
2212,1637710129.54475,,,,,-94.7265625,246.09375,-109.375,-153.80859375
2213,1637710129.5486562,,,,,4.39453125,214.84375,-105.95703125,-2.9296875
2214,1637710129.5525625,,,,,77.63671875,122.55859375,-69.82421875,195.3125
2215,1637710129.5564687,,,,,3.90625,226.5625,-13.671875,15.625
2216,1637710129.560375,,,,,-74.70703125,347.65625,-33.69140625,-216.30859375
2217,1637710129.5642812,,,,,-47.8515625,251.953125,-126.46484375,-122.0703125
2218,1637710129.5681875,,,,,66.40625,304.19921875,60.05859375,125.9765625
2219,1637710129.5720937,,,,,45.41015625,367.1875,173.33984375,70.3125
2220,1637710129.575125,,,,,-57.6171875,280.76171875,-65.4296875,-180.17578125
2221,1637710129.5790312,,,,,-73.2421875,206.0546875,-235.3515625,-198.73046875
2222,1637710129.5829375,,,,,31.73828125,178.22265625,-145.5078125,66.89453125
2223,1637710129.5868437,,,,,86.42578125,498.046875,224.12109375,132.8125
2224,1637710129.59075,,,,,-28.3203125,481.4453125,126.46484375,-125.9765625
2225,1637710129.5946562,,,,,-97.16796875,95.21484375,-291.9921875,-251.953125
2226,1637710129.5985625,,,,,5.859375,-55.6640625,-286.62109375,-11.71875
2227,1637710129.6024687,,,,,88.37890625,468.75,234.375,143.06640625
2228,1637710129.606375,,,,,-0.9765625,546.875,173.33984375,-80.078125
2229,1637710129.6102812,,,,,-98.14453125,49.8046875,-315.4296875,-268.5546875
2230,1637710129.6141875,,,,,-38.0859375,57.6171875,-159.1796875,-115.234375
2231,1637710129.6180937,,,,,90.8203125,528.80859375,279.296875,109.375
2232,1637710129.633125,,,,,50.29296875,539.55078125,235.3515625,-18.5546875
2233,1637710129.6370313,,,,,-83.0078125,186.5234375,-141.11328125,-258.30078125
2234,1637710129.6409376,,,,,-73.2421875,102.05078125,-245.1171875,-198.2421875
2235,1637710129.6448438,,,,,72.265625,328.61328125,81.54296875,70.80078125
2236,1637710129.64875,,,,,85.44921875,507.8125,272.4609375,34.66796875
2237,1637710129.6526563,,,,,-53.7109375,42.48046875,-187.01171875,-209.9609375
2238,1637710129.6565626,,,,,-83.0078125,-182.12890625,-340.33203125,-258.7890625
2239,1637710129.6604688,,,,,51.26953125,355.46875,123.53515625,-21.97265625
2240,1637710129.664375,,,,,96.19140625,496.09375,265.625,91.796875
2241,1637710129.6682813,,,,,-25.87890625,41.9921875,-172.36328125,-132.32421875
2242,1637710129.6721876,,,,,-97.65625,35.15625,-270.99609375,-281.73828125
2243,1637710129.6760938,,,,,-12.20703125,336.9140625,35.64453125,-64.453125
2244,1637710129.679125,,,,,76.66015625,379.8828125,214.35546875,148.4375
2245,1637710129.6830313,,,,,-3.90625,240.72265625,47.8515625,-40.0390625
2246,1637710129.6869376,,,,,-101.07421875,164.55078125,-160.64453125,-261.71875
2247,1637710129.6908438,,,,,-43.45703125,233.88671875,-108.3984375,-129.39453125
2248,1637710129.69475,,,,,83.984375,302.734375,150.390625,131.34765625
2249,1637710129.6986563,,,,,26.3671875,136.71875,17.08984375,28.80859375
2250,1637710129.7025626,,,,,-89.35546875,-38.57421875,-267.578125,-205.078125
2251,1637710129.7064688,,,,,-58.59375,28.80859375,-230.95703125,-166.50390625
2252,1637710129.710375,,,,,67.3828125,215.8203125,26.85546875,101.07421875
2253,1637710129.7142813,,,,,49.31640625,-182.12890625,-215.8203125,127.44140625
2254,1637710129.7181876,,,,,-48.33984375,-212.40234375,-284.1796875,-138.18359375
2255,1637710129.7220938,,,,,-43.45703125,219.23828125,-56.640625,-217.28515625
2256,1637710129.724125,,,,,51.7578125,247.0703125,20.5078125,26.85546875
2257,1637710129.7280312,,,,,91.796875,369.62890625,238.76953125,133.7890625
2258,1637710129.7319374,,,,,-22.94921875,341.30859375,175.78125,-92.28515625
2259,1637710129.7358437,,,,,-86.42578125,39.55078125,-187.01171875,-208.984375
2260,1637710129.73975,,,,,15.625,-5.859375,-227.5390625,8.7890625
2261,1637710129.7436562,,,,,96.19140625,138.671875,35.15625,223.14453125
2262,1637710129.7475624,,,,,22.4609375,194.82421875,104.4921875,65.4296875
2263,1637710129.7514687,,,,,-73.2421875,141.11328125,-83.49609375,-167.96875
2264,1637710129.755375,,,,,-41.50390625,-225.5859375,-383.30078125,-58.10546875
2265,1637710129.7592812,,,,,93.75,-39.0625,-77.63671875,180.17578125
2266,1637710129.7631874,,,,,83.984375,433.59375,315.91796875,75.1953125
2267,1637710129.7670937,,,,,-36.62109375,171.875,17.578125,-177.24609375
2268,1637710129.768125,,,,,-64.453125,-99.609375,-223.14453125,-169.921875
2269,1637710129.7720313,,,,,69.82421875,197.265625,83.49609375,66.89453125
2270,1637710129.7759376,,,,,118.65234375,364.2578125,298.33984375,81.54296875
2271,1637710129.7798438,,,,,-2.9296875,106.4453125,19.53125,-170.8984375
2272,1637710129.78375,,,,,-61.5234375,-93.26171875,-249.0234375,-277.34375
2273,1637710129.7876563,,,,,41.9921875,-64.453125,-164.55078125,-35.64453125
2274,1637710129.7915626,,,,,111.328125,144.53125,131.34765625,106.4453125
2275,1637710129.7954688,,,,,27.83203125,76.66015625,57.6171875,-107.421875
2276,1637710129.799375,,,,,-51.26953125,-431.640625,-404.78515625,-242.67578125
2277,1637710129.8032813,,,,,34.66796875,-205.078125,-222.16796875,-55.17578125
2278,1637710129.8071876,,,,,152.83203125,315.91796875,272.4609375,166.015625
2279,1637710129.8110938,,,,,71.77734375,47.8515625,86.9140625,58.10546875
2280,1637710129.814125,,,,,-43.45703125,-462.40234375,-395.5078125,-143.06640625
2281,1637710129.8180313,,,,,19.04296875,-44.43359375,-118.65234375,-82.51953125
2282,1637710129.8219376,,,,,145.01953125,311.03515625,259.765625,171.38671875
2283,1637710129.8258438,,,,,118.65234375,126.953125,153.3203125,127.44140625
2284,1637710129.82975,,,,,12.20703125,-2.44140625,-80.56640625,-153.3203125
2285,1637710129.8336563,,,,,-13.18359375,-126.46484375,-255.37109375,-192.87109375
2286,1637710129.8375626,,,,,97.16796875,-10.25390625,-51.26953125,47.8515625
2287,1637710129.8414688,,,,,130.37109375,-33.69140625,7.8125,103.02734375
2288,1637710129.845375,,,,,25.87890625,-113.76953125,-167.48046875,-156.73828125
2289,1637710129.8492813,,,,,-13.18359375,63.96484375,-132.8125,-266.6015625
2290,1637710129.8531876,,,,,79.58984375,132.8125,23.4375,-29.78515625
2291,1637710129.8570938,,,,,154.78515625,151.3671875,196.2890625,122.0703125
2292,1637710129.858125,,,,,76.171875,174.31640625,176.7578125,-71.77734375
2293,1637710129.8620312,,,,,-17.578125,83.0078125,-41.50390625,-262.6953125
2294,1637710129.8659375,,,,,29.78515625,-80.078125,-215.8203125,-133.30078125
2295,1637710129.8698437,,,,,134.765625,-65.91796875,-105.95703125,100.5859375
2296,1637710129.87375,,,,,93.75,174.8046875,155.2734375,-19.04296875
2297,1637710129.8776562,,,,,-15.13671875,-2.44140625,-83.0078125,-256.34765625
