,time,c1,c2,c3,c4
1105,1647468055207946.2,-15.13671875,-79.1015625,-214.35546875,-14.6484375
1106,1647468055211852.5,-18.06640625,-236.328125,-266.11328125,-1.953125
1107,1647468055215758.8,-9.765625,-374.51171875,-258.30078125,-2.44140625
1108,1647468055219665.0,-9.765625,-229.4921875,-242.67578125,-19.04296875
1109,1647468055223571.2,-37.109375,-337.40234375,-251.953125,-19.53125
1110,1647468055227477.5,-25.87890625,-611.328125,-316.40625,-17.08984375
1111,1647468055231383.8,0.0,-871.58203125,-419.43359375,-8.7890625
1112,1647468055235290.0,-7.8125,-371.09375,-244.140625,5.37109375
1113,1647468055239196.2,-12.6953125,-93.26171875,-195.80078125,-7.32421875
1114,1647468055243102.5,-28.80859375,-588.8671875,-330.56640625,-11.71875
1115,1647468055247008.8,-26.3671875,-761.71875,-319.82421875,-4.39453125
1116,1647468055250915.0,2.9296875,-255.859375,-191.40625,-21.484375
1117,1647468055254821.2,-6.34765625,16.6015625,-175.29296875,-22.4609375
1118,1647468055258727.5,-13.18359375,-411.62109375,-291.9921875,-31.73828125
1119,1647468055262633.8,-16.6015625,-675.29296875,-284.66796875,-20.99609375
1120,1647468055266540.0,-20.99609375,-236.328125,-186.03515625,-11.23046875
1121,1647468055270446.2,-18.5546875,-293.9453125,-256.8359375,-27.83203125
1122,1647468055274352.5,-30.76171875,-731.93359375,-344.7265625,-10.7421875
1123,1647468055278258.8,-41.9921875,-610.3515625,-252.44140625,-21.97265625
1124,1647468055282165.0,-30.76171875,-248.53515625,-183.59375,-41.9921875
1125,1647468055286071.2,-22.4609375,-351.5625,-227.5390625,-18.06640625
1126,1647468055289977.5,-37.59765625,-702.63671875,-381.34765625,-31.73828125
1127,1647468055293883.8,-37.109375,-489.74609375,-277.83203125,-50.78125
1128,1647468055297790.0,-11.71875,-22.94921875,-126.953125,-30.76171875
1129,1647468055301696.2,-11.23046875,-160.15625,-199.21875,-23.4375
1130,1647468055305602.5,-35.15625,-392.578125,-208.49609375,-27.83203125
1131,1647468055309508.8,-48.33984375,-205.56640625,-172.8515625,-41.50390625
1132,1647468055313415.0,-18.5546875,-76.66015625,-179.19921875,-24.4140625
1133,1647468055317321.2,-9.27734375,-485.83984375,-275.87890625,-5.37109375
1134,1647468055321227.5,-19.04296875,-906.25,-410.15625,-2.9296875
1135,1647468055325133.8,-29.296875,-478.02734375,-261.23046875,-26.3671875
1136,1647468055329040.0,-23.4375,-64.453125,-157.2265625,-25.390625
1137,1647468055332946.2,-4.8828125,-355.95703125,-244.62890625,7.8125
1138,1647468055336852.5,-0.9765625,-729.00390625,-264.16015625,6.34765625
1139,1647468055340758.8,-15.625,-542.48046875,-224.609375,-26.3671875
1140,1647468055344665.0,-11.23046875,-260.25390625,-170.8984375,-25.87890625
1141,1647468055348571.2,-8.7890625,-412.109375,-250.48828125,-23.92578125
1142,1647468055352477.5,-23.4375,-681.15234375,-244.140625,-39.0625
1143,1647468055356383.8,-31.73828125,-279.78515625,-104.98046875,-27.83203125
1144,1647468055360290.0,-18.5546875,-86.42578125,-86.9140625,-44.43359375
1145,1647468055364196.2,-10.7421875,-587.40234375,-281.25,-55.6640625
1146,1647468055368102.5,-22.94921875,-766.11328125,-282.2265625,-4.39453125
1147,1647468055372008.8,-33.69140625,-190.4296875,-72.265625,-3.41796875
1148,1647468055375915.0,-14.16015625,-124.51171875,-55.6640625,-8.30078125
1149,1647468055379821.2,-2.9296875,-639.16015625,-281.25,-5.37109375
1150,1647468055383727.5,-17.08984375,-485.3515625,-220.21484375,-22.4609375
1151,1647468055387633.8,-25.87890625,-83.49609375,-45.8984375,-37.59765625
1152,1647468055391540.0,-29.296875,-214.35546875,-83.0078125,-38.57421875
1153,1647468055395446.2,-32.2265625,-423.33984375,-173.33984375,-18.06640625
1154,1647468055399352.5,-24.90234375,-441.40625,-209.9609375,-8.30078125
1155,1647468055403258.8,-21.97265625,-350.09765625,-169.43359375,-15.13671875
1156,1647468055407165.0,-28.80859375,-348.14453125,-210.9375,-17.08984375
1157,1647468055411071.2,-27.83203125,-870.1171875,-416.015625,4.8828125
1158,1647468055414977.5,-21.97265625,-727.05078125,-275.390625,-6.8359375
1159,1647468055418883.8,-26.3671875,-220.21484375,-140.625,-18.5546875
1160,1647468055422790.0,-36.62109375,-374.0234375,-259.765625,-36.1328125
1161,1647468055426696.2,-34.1796875,-838.8671875,-346.19140625,-64.453125
1162,1647468055430602.5,-13.671875,-718.75,-251.953125,-26.85546875
1163,1647468055434508.8,-3.90625,-251.46484375,-146.97265625,-9.765625
1164,1647468055438415.0,-15.625,-431.15234375,-248.046875,-24.4140625
1165,1647468055442321.2,-30.76171875,-696.2890625,-261.23046875,-38.57421875
1166,1647468055446227.5,-37.59765625,-248.046875,-64.94140625,-54.6875
1167,1647468055450133.8,-38.0859375,-112.3046875,-30.2734375,-61.5234375
1168,1647468055454040.0,-32.2265625,-449.70703125,-241.2109375,-41.9921875
1169,1647468055457946.2,-30.76171875,-625.48828125,-268.06640625,-42.48046875
1170,1647468055461852.5,-21.97265625,-574.21875,-196.2890625,-29.296875
1171,1647468055465758.8,-17.578125,-564.94140625,-260.25390625,-27.34375
1172,1647468055469665.0,-30.76171875,-776.85546875,-368.1640625,-49.8046875
1173,1647468055473571.2,-42.48046875,-677.734375,-282.71484375,-46.38671875
1174,1647468055477477.5,-32.2265625,-230.46875,-105.95703125,-40.0390625
1175,1647468055481383.8,-28.3203125,-181.15234375,-62.5,-45.41015625
1176,1647468055485290.0,-26.85546875,-736.328125,-341.796875,-45.41015625
1177,1647468055489196.2,-33.203125,-549.8046875,-207.51953125,-44.43359375
1178,1647468055493102.5,-28.3203125,-126.46484375,14.16015625,-57.6171875
1179,1647468055497008.8,-16.6015625,-326.171875,-121.58203125,-46.38671875
1180,1647468055500915.0,-22.4609375,-456.54296875,-180.6640625,-25.87890625
1181,1647468055504821.2,-31.73828125,-531.73828125,-225.5859375,-47.36328125
1182,1647468055508727.5,-40.0390625,-527.34375,-234.375,-52.734375
1183,1647468055512633.8,-41.015625,-458.49609375,-207.03125,-21.484375
1184,1647468055516540.0,-41.9921875,-836.42578125,-341.30859375,-13.671875
1185,1647468055520446.2,-36.62109375,-691.40625,-257.8125,-34.66796875
1186,1647468055524352.5,-41.50390625,-448.73046875,-173.828125,-52.24609375
1187,1647468055528258.8,-35.64453125,-591.30859375,-254.39453125,-34.1796875
1188,1647468055532165.0,-21.484375,-730.95703125,-246.58203125,-15.625
1189,1647468055536071.2,-22.4609375,-333.984375,-65.91796875,-32.2265625
1190,1647468055539977.5,-34.1796875,-88.8671875,-2.44140625,-54.19921875
1191,1647468055543883.8,-40.0390625,-460.44921875,-145.5078125,-62.98828125
1192,1647468055547790.0,-35.15625,-687.98828125,-204.1015625,-54.19921875
1193,1647468055551696.2,-39.55078125,-542.48046875,-199.21875,-47.36328125
1194,1647468055555602.5,-48.828125,-517.578125,-228.02734375,-48.828125
1195,1647468055559508.8,-43.45703125,-701.66015625,-299.8046875,-34.1796875
1196,1647468055563415.0,-36.1328125,-658.203125,-216.796875,-34.1796875
1197,1647468055567321.2,-35.15625,-166.9921875,26.3671875,-43.45703125
1198,1647468055571227.5,-31.73828125,-184.08203125,-32.2265625,-35.64453125
1199,1647468055575133.8,-29.296875,-667.96875,-271.97265625,-41.015625
1200,1647468055579040.0,-30.2734375,-486.328125,-144.53125,-31.25
1201,1647468055582946.2,-39.55078125,-77.63671875,60.05859375,-43.45703125
1202,1647468055586852.5,-50.29296875,-269.53125,-41.9921875,-46.38671875
1203,1647468055590758.8,-52.24609375,-757.8125,-285.15625,-41.50390625
1204,1647468055594665.0,-53.22265625,-473.6328125,-154.296875,-58.59375
1205,1647468055598571.2,-41.015625,-359.86328125,-125.48828125,-63.96484375
1206,1647468055602477.5,-27.34375,-652.83203125,-264.6484375,-47.36328125
1207,1647468055606383.8,-32.2265625,-858.3984375,-350.09765625,-42.48046875
1208,1647468055610290.0,-30.76171875,-463.8671875,-116.2109375,-61.03515625
1209,1647468055614196.2,-36.62109375,-157.2265625,-1.46484375,-52.24609375
1210,1647468055618102.5,-33.69140625,-569.3359375,-238.76953125,-27.83203125
1211,1647468055622008.8,-30.76171875,-810.546875,-297.36328125,-22.4609375
1212,1647468055625915.0,-36.1328125,-367.67578125,-138.18359375,-44.921875
1213,1647468055629821.2,-34.1796875,-142.578125,-87.40234375,-57.12890625
1214,1647468055633727.5,-38.0859375,-525.390625,-236.81640625,-61.5234375
1215,1647468055637633.8,-43.9453125,-559.08203125,-201.66015625,-47.8515625
1216,1647468055641540.0,-33.69140625,-234.86328125,-41.50390625,-34.66796875
1217,1647468055645446.2,-36.62109375,-422.36328125,-149.4140625,-57.12890625
1218,1647468055649352.5,-32.71484375,-790.52734375,-328.125,-49.8046875
1219,1647468055653258.8,-29.78515625,-689.453125,-225.09765625,-50.78125
1220,1647468055657165.0,-33.69140625,-188.96484375,5.859375,-56.640625
1221,1647468055661071.2,-34.1796875,-110.83984375,34.66796875,-43.45703125
1222,1647468055664977.5,-30.2734375,-640.625,-244.140625,-54.6875
1223,1647468055668883.8,-27.83203125,-624.51171875,-235.83984375,-60.546875
1224,1647468055672790.0,-40.52734375,-160.15625,19.53125,-64.94140625
1225,1647468055676696.2,-53.7109375,-226.5625,-23.92578125,-62.5
1226,1647468055680602.5,-28.3203125,-472.16796875,-135.7421875,-53.22265625
1227,1647468055684508.8,-16.6015625,-261.71875,-16.11328125,-58.59375
1228,1647468055688415.0,-32.2265625,-134.765625,36.62109375,-84.9609375
1229,1647468055692321.2,-53.7109375,-507.32421875,-200.1953125,-78.61328125
1230,1647468055696227.5,-48.828125,-938.96484375,-407.2265625,-42.96875
1231,1647468055700133.8,-11.71875,-652.83203125,-202.1484375,-47.36328125
1232,1647468055704040.0,-31.25,-154.78515625,39.55078125,-66.89453125
1233,1647468055707946.2,-54.6875,-408.69140625,-137.20703125,-67.87109375
1234,1647468055711852.5,-50.29296875,-875.48828125,-356.93359375,-62.98828125
1235,1647468055715758.8,-52.734375,-448.73046875,-103.02734375,-69.82421875
1236,1647468055719665.0,-57.6171875,-89.35546875,42.48046875,-76.66015625
1237,1647468055723571.2,-59.08203125,-470.703125,-161.62109375,-67.87109375
1238,1647468055727477.5,-49.31640625,-729.98046875,-234.86328125,-50.29296875
1239,1647468055731383.8,-41.015625,-320.80078125,-49.31640625,-46.38671875
1240,1647468055735290.0,-39.55078125,-131.34765625,20.99609375,-44.921875
1241,1647468055739196.2,-49.8046875,-562.98828125,-213.8671875,-48.33984375
1242,1647468055743102.5,-66.89453125,-741.2109375,-276.3671875,-69.3359375
1243,1647468055747008.8,-58.59375,-345.703125,-123.046875,-82.03125
1244,1647468055750915.0,-44.921875,-354.4921875,-180.6640625,-46.875
1245,1647468055754821.2,-54.19921875,-801.26953125,-378.90625,-55.6640625
1246,1647468055758727.5,-51.7578125,-674.8046875,-274.4140625,-73.73046875
1247,1647468055762633.8,-51.26953125,-177.734375,-42.96875,-45.41015625
1248,1647468055766540.0,-40.0390625,-229.00390625,-54.6875,-36.1328125
1249,1647468055770446.2,-17.08984375,-753.90625,-300.29296875,-30.2734375
1250,1647468055774352.5,-33.203125,-523.92578125,-227.05078125,-46.875
1251,1647468055778258.8,-42.96875,-161.62109375,-100.5859375,-55.6640625
1252,1647468055782165.0,-29.78515625,-316.89453125,-149.90234375,-47.36328125
1253,1647468055786071.2,-33.203125,-653.3203125,-262.6953125,-51.26953125
1254,1647468055789977.5,-51.7578125,-644.53125,-252.44140625,-40.52734375
1255,1647468055793883.8,-49.31640625,-244.140625,-63.96484375,-52.24609375
1256,1647468055797790.0,-41.50390625,-317.3828125,-87.890625,-71.2890625
1257,1647468055801696.2,-38.57421875,-875.48828125,-350.09765625,-34.66796875
1258,1647468055805602.5,-39.0625,-747.55859375,-266.6015625,-29.296875
1259,1647468055809508.8,-41.50390625,-419.43359375,-191.40625,-22.94921875
1260,1647468055813415.0,-25.87890625,-608.3984375,-276.85546875,-9.765625
1261,1647468055817321.2,-24.90234375,-731.93359375,-225.5859375,-29.78515625
1262,1647468055821227.5,-38.0859375,-293.9453125,-17.08984375,-50.78125
1263,1647468055825133.8,-40.52734375,-127.9296875,-17.08984375,-51.26953125
1264,1647468055829040.0,-33.203125,-524.90234375,-228.515625,-30.2734375
1265,1647468055832946.2,-42.48046875,-868.65234375,-290.52734375,-31.73828125
1266,1647468055836852.5,-43.45703125,-517.578125,-134.27734375,-65.91796875
1267,1647468055840758.8,-36.62109375,-155.2734375,-16.11328125,-64.453125
1268,1647468055844665.0,-24.90234375,-607.421875,-275.390625,-26.85546875
1269,1647468055848571.2,-21.484375,-648.92578125,-212.40234375,-20.01953125
1270,1647468055852477.5,-18.06640625,-106.4453125,78.61328125,-26.3671875
1271,1647468055856383.8,-24.90234375,-188.4765625,-12.20703125,-32.71484375
1272,1647468055860290.0,-30.2734375,-549.8046875,-221.19140625,-26.85546875
1273,1647468055864196.2,-28.80859375,-376.46484375,-127.9296875,-29.296875
1274,1647468055868102.5,-24.90234375,-327.1484375,-68.84765625,-46.38671875
1275,1647468055872008.8,-18.5546875,-537.59765625,-229.98046875,-40.52734375
1276,1647468055875915.0,-25.390625,-756.34765625,-290.52734375,-32.2265625
1277,1647468055879821.2,-21.97265625,-701.171875,-239.2578125,-42.96875
1278,1647468055883727.5,-23.92578125,-559.08203125,-182.6171875,-52.734375
1279,1647468055887633.8,-37.59765625,-642.578125,-221.6796875,-52.734375
1280,1647468055891540.0,-46.38671875,-842.28515625,-335.9375,-37.59765625
1281,1647468055895446.2,-47.36328125,-528.3203125,-181.640625,-35.64453125
1282,1647468055899352.5,-47.36328125,-402.34375,-136.71875,-56.640625
1283,1647468055903258.8,-33.203125,-653.3203125,-246.09375,-45.41015625
1284,1647468055907165.0,-36.1328125,-761.71875,-248.53515625,-57.12890625
1285,1647468055911071.2,-37.109375,-328.61328125,-58.10546875,-73.73046875
1286,1647468055914977.5,-23.4375,-132.8125,19.04296875,-50.78125
1287,1647468055918883.8,-25.87890625,-416.015625,-129.39453125,-57.6171875
1288,1647468055922790.0,-30.2734375,-439.453125,-176.26953125,-57.6171875
1289,1647468055926696.2,-33.203125,-409.66796875,-173.828125,-32.71484375
1290,1647468055930602.5,-16.6015625,-522.4609375,-208.0078125,-41.015625
1291,1647468055934508.8,-12.6953125,-752.9296875,-297.8515625,-45.41015625
1292,1647468055938415.0,-23.92578125,-662.109375,-224.609375,-37.59765625
1293,1647468055942321.2,-25.87890625,-172.36328125,7.8125,-45.8984375
1294,1647468055946227.5,-21.97265625,-137.6953125,0.0,-34.1796875
1295,1647468055950133.8,-14.6484375,-687.01171875,-328.125,-13.671875
1296,1647468055954040.0,-14.16015625,-549.31640625,-207.51953125,-13.671875
1297,1647468055957946.2,-32.71484375,-75.68359375,68.84765625,-38.0859375
1298,1647468055961852.5,-25.87890625,-261.23046875,-42.48046875,-53.7109375
1299,1647468055965758.8,-22.94921875,-457.51953125,-133.30078125,-23.4375
1300,1647468055969665.0,-27.34375,-249.51171875,-37.109375,-20.99609375
1301,1647468055973571.2,-21.97265625,-414.0625,-138.18359375,-31.25
1302,1647468055977477.5,-23.92578125,-663.57421875,-274.4140625,-18.06640625
1303,1647468055981383.8,-19.04296875,-830.078125,-343.26171875,-9.765625
1304,1647468055985290.0,-19.53125,-638.671875,-250.0,-12.20703125
1305,1647468055989196.2,-19.04296875,-341.796875,-168.9453125,-11.23046875
1306,1647468055993102.5,-22.94921875,-571.77734375,-255.37109375,-6.8359375
1307,1647468055997008.8,-29.296875,-783.69140625,-279.296875,-38.0859375
1308,1647468056000915.0,-24.90234375,-363.28125,-99.609375,-62.98828125
1309,1647468056004821.2,-34.1796875,-100.09765625,15.13671875,-41.50390625
1310,1647468056008727.5,-32.2265625,-476.5625,-182.6171875,-20.99609375
1311,1647468056012633.8,-11.71875,-681.15234375,-201.171875,-17.08984375
1312,1647468056016540.0,-14.16015625,-259.765625,-10.25390625,-23.4375
1313,1647468056020446.2,-25.390625,-388.671875,-152.83203125,-29.296875
1314,1647468056024352.5,-34.66796875,-802.734375,-318.359375,-37.59765625
1315,1647468056028258.8,-37.59765625,-678.22265625,-203.61328125,-43.9453125
1316,1647468056032165.0,-21.484375,-178.22265625,21.484375,-35.15625
1317,1647468056036071.2,-24.90234375,-127.9296875,-1.46484375,-41.015625
1318,1647468056039977.5,-46.875,-553.22265625,-230.95703125,-72.265625
1319,1647468056043883.8,-41.50390625,-607.421875,-241.2109375,-70.80078125
1320,1647468056047790.0,-29.78515625,-210.9375,-3.41796875,-59.5703125
1321,1647468056051696.2,-26.85546875,-209.47265625,-43.45703125,-47.8515625
1322,1647468056055602.5,-33.69140625,-749.0234375,-306.640625,-55.17578125
1323,1647468056059508.8,-34.66796875,-510.7421875,-211.42578125,-54.19921875
1324,1647468056063415.0,-27.34375,-158.203125,-56.640625,-34.66796875
1325,1647468056067321.2,-24.90234375,-479.00390625,-190.91796875,-37.59765625
1326,1647468056071227.5,-36.1328125,-889.6484375,-381.8359375,-40.0390625
1327,1647468056075133.8,-38.0859375,-522.4609375,-198.2421875,-44.921875
1328,1647468056079040.0,-32.2265625,-143.06640625,-66.40625,-30.76171875
1329,1647468056082946.2,-27.34375,-418.45703125,-213.8671875,-26.85546875
1330,1647468056086852.5,-25.87890625,-794.921875,-290.52734375,-32.71484375
1331,1647468056090758.8,-34.66796875,-482.91015625,-188.96484375,-30.76171875
1332,1647468056094665.0,-32.2265625,-139.6484375,-57.12890625,-19.04296875
1333,1647468056098571.2,-20.99609375,-414.0625,-100.09765625,-11.71875
1334,1647468056102477.5,-20.99609375,-639.16015625,-229.00390625,-15.13671875
1335,1647468056106383.8,-24.90234375,-383.7890625,-147.94921875,-13.18359375
1336,1647468056110290.0,-19.53125,-161.62109375,-49.8046875,-15.13671875
1337,1647468056114196.2,-2.9296875,-592.28515625,-238.28125,-4.39453125
1338,1647468056118102.5,-5.37109375,-813.4765625,-260.25390625,0.0
1339,1647468056122008.8,-22.94921875,-252.44140625,21.97265625,-12.6953125
1340,1647468056125915.0,-21.97265625,-119.62890625,22.94921875,-18.06640625
1341,1647468056129821.2,-11.23046875,-631.8359375,-283.69140625,-10.7421875
1342,1647468056133727.5,-15.13671875,-584.9609375,-219.23828125,-12.6953125
1343,1647468056137633.8,-13.671875,-197.75390625,1.46484375,-33.203125
1344,1647468056141540.0,-19.04296875,-291.015625,-38.0859375,-47.36328125
1345,1647468056145446.2,-21.484375,-480.95703125,-131.34765625,-18.5546875
1346,1647468056149352.5,-12.20703125,-312.98828125,-54.6875,7.32421875
1347,1647468056153258.8,-8.30078125,-155.2734375,23.4375,-2.44140625
1348,1647468056157165.0,-11.23046875,-406.25,-99.609375,-16.6015625
1349,1647468056161071.2,-16.11328125,-761.23046875,-245.1171875,-7.32421875
1350,1647468056164977.5,-19.53125,-742.67578125,-247.55859375,-12.20703125
1351,1647468056168883.8,-7.32421875,-488.76953125,-171.38671875,-34.1796875
1352,1647468056172790.0,-3.41796875,-428.7109375,-237.3046875,-32.71484375
1353,1647468056176696.2,-4.8828125,-858.88671875,-387.20703125,-18.5546875
1354,1647468056180602.5,-10.7421875,-767.578125,-266.11328125,-21.484375
1355,1647468056184508.8,-17.578125,-283.203125,-83.0078125,-20.5078125
1356,1647468056188415.0,-21.97265625,-411.62109375,-123.53515625,-22.94921875
1357,1647468056192321.2,-20.99609375,-744.140625,-239.2578125,-31.73828125
1358,1647468056196227.5,-2.9296875,-374.51171875,-71.2890625,-15.625
1359,1647468056200133.8,-7.32421875,-139.6484375,9.765625,-6.8359375
1360,1647468056204040.0,-21.484375,-478.515625,-156.73828125,-20.5078125
1361,1647468056207946.2,-26.3671875,-818.84765625,-280.2734375,-14.16015625
1362,1647468056211852.5,-19.53125,-497.55859375,-147.4609375,-4.39453125
1363,1647468056215758.8,-8.7890625,-209.9609375,-43.9453125,5.37109375
1364,1647468056219665.0,-23.92578125,-681.640625,-302.24609375,-6.8359375
1365,1647468056223571.2,-36.1328125,-702.1484375,-256.8359375,-31.25
1366,1647468056227477.5,-29.296875,-166.9921875,20.5078125,-24.90234375
1367,1647468056231383.8,-21.484375,-211.9140625,-37.109375,-20.99609375
1368,1647468056235290.0,-23.4375,-771.97265625,-359.86328125,-3.90625
1369,1647468056239196.2,-34.66796875,-556.640625,-184.08203125,-24.4140625
1370,1647468056243102.5,-22.94921875,-110.83984375,56.15234375,-51.7578125
1371,1647468056247008.8,-4.39453125,-245.60546875,-44.43359375,-41.015625
1372,1647468056250915.0,-11.23046875,-432.12890625,-135.7421875,-33.69140625
1373,1647468056254821.2,-22.94921875,-568.359375,-243.1640625,-33.203125
1374,1647468056258727.5,-32.2265625,-446.2890625,-188.96484375,-35.64453125
1375,1647468056262633.8,-32.71484375,-376.953125,-134.765625,-34.66796875
1376,1647468056266540.0,-24.90234375,-780.76171875,-323.2421875,-41.9921875
1377,1647468056270446.2,-27.83203125,-536.1328125,-216.30859375,-40.0390625
1378,1647468056274352.5,-30.76171875,-467.28515625,-201.66015625,-26.85546875
1379,1647468056278258.8,-28.80859375,-710.9375,-264.6484375,-24.90234375
1380,1647468056282165.0,-19.04296875,-747.0703125,-255.37109375,-24.90234375
1381,1647468056286071.2,-11.23046875,-299.8046875,-95.21484375,-20.5078125
1382,1647468056289977.5,-16.6015625,-36.1328125,35.15625,-39.0625
1383,1647468056293883.8,-5.37109375,-461.9140625,-142.578125,-51.26953125
1384,1647468056297790.0,-6.8359375,-689.94140625,-219.7265625,-35.15625
1385,1647468056301696.2,-25.390625,-459.47265625,-167.96875,-32.71484375
1386,1647468056305602.5,-27.34375,-480.95703125,-225.5859375,-27.83203125
1387,1647468056309508.8,-24.4140625,-726.5625,-313.96484375,-17.08984375
1388,1647468056313415.0,-26.3671875,-701.66015625,-248.046875,-35.15625
1389,1647468056317321.2,-24.4140625,-180.6640625,-17.578125,-37.109375
1390,1647468056321227.5,-22.4609375,-146.97265625,-27.83203125,-25.390625
1391,1647468056325133.8,-24.4140625,-576.66015625,-265.625,-33.69140625
1392,1647468056329040.0,-19.53125,-398.4375,-200.68359375,-28.3203125
1393,1647468056332946.2,-16.11328125,-192.3828125,-134.765625,-26.3671875
1394,1647468056336852.5,-27.83203125,-531.25,-256.8359375,-33.203125
1395,1647468056340758.8,-30.2734375,-809.5703125,-319.3359375,-35.64453125
1396,1647468056344665.0,-21.484375,-414.0625,-142.578125,-33.203125
1397,1647468056348571.2,-10.7421875,-342.7734375,-133.7890625,-20.5078125
1398,1647468056352477.5,-4.39453125,-670.41015625,-298.33984375,-19.04296875
1399,1647468056356383.8,-28.80859375,-898.4375,-395.5078125,-39.0625
1400,1647468056360290.0,-33.69140625,-435.05859375,-143.06640625,-41.015625
1401,1647468056364196.2,-13.671875,-180.6640625,-23.4375,-18.06640625
1402,1647468056368102.5,-25.87890625,-607.421875,-271.484375,-18.06640625
1403,1647468056372008.8,-34.66796875,-819.3359375,-320.80078125,-41.50390625
1404,1647468056375915.0,-35.15625,-361.81640625,-114.74609375,-41.015625
1405,1647468056379821.2,-22.94921875,-92.7734375,11.23046875,-24.90234375
1406,1647468056383727.5,-10.7421875,-369.140625,-90.33203125,-23.92578125
1407,1647468056387633.8,-22.94921875,-348.6328125,-63.4765625,-32.2265625
1408,1647468056391540.0,-30.76171875,-190.91796875,10.7421875,-27.34375
1409,1647468056395446.2,-23.92578125,-375.9765625,-162.109375,-22.94921875
1410,1647468056399352.5,-20.5078125,-714.35546875,-316.89453125,-25.87890625
1411,1647468056403258.8,-26.3671875,-735.3515625,-227.5390625,-25.87890625
1412,1647468056407165.0,-44.43359375,-237.79296875,6.34765625,-53.7109375
1413,1647468056411071.2,-33.203125,-179.6875,28.80859375,-58.10546875
1414,1647468056414977.5,-19.04296875,-699.70703125,-249.0234375,-40.0390625
1415,1647468056418883.8,-26.85546875,-570.80078125,-211.9140625,-28.3203125
1416,1647468056422790.0,-35.15625,-127.9296875,3.41796875,-35.64453125
1417,1647468056426696.2,-30.2734375,-234.86328125,-10.7421875,-38.0859375
1418,1647468056430602.5,-22.94921875,-489.74609375,-127.44140625,-22.94921875
1419,1647468056434508.8,-20.5078125,-315.4296875,-66.40625,-37.109375
1420,1647468056438415.0,-15.625,-154.78515625,16.6015625,-47.36328125
1421,1647468056442321.2,-16.6015625,-540.52734375,-214.84375,-14.16015625
1422,1647468056446227.5,-19.53125,-912.59765625,-401.3671875,-9.27734375
1423,1647468056450133.8,-29.296875,-529.78515625,-167.96875,-16.11328125
1424,1647468056454040.0,-41.50390625,-347.65625,-122.0703125,-18.5546875
1425,1647468056457946.2,-44.43359375,-605.46875,-290.0390625,-28.80859375
1426,1647468056461852.5,-47.8515625,-852.05078125,-341.796875,-25.87890625
1427,1647468056465758.8,-39.55078125,-432.6171875,-122.0703125,-34.1796875
1428,1647468056469665.0,-23.92578125,-105.95703125,40.0390625,-38.57421875
1429,1647468056473571.2,-31.73828125,-472.16796875,-147.4609375,-31.25
1430,1647468056477477.5,-35.15625,-681.640625,-205.078125,-32.71484375
1431,1647468056481383.8,-21.97265625,-257.8125,0.48828125,-37.59765625
1432,1647468056485290.0,-11.23046875,-145.5078125,-43.45703125,-43.9453125
1433,1647468056489196.2,-23.4375,-643.06640625,-286.62109375,-42.48046875
1434,1647468056493102.5,-35.15625,-697.75390625,-261.71875,-32.2265625
1435,1647468056497008.8,-21.97265625,-186.03515625,-21.484375,-22.4609375
1436,1647468056500915.0,-18.5546875,-117.67578125,-6.34765625,-9.27734375
1437,1647468056504821.2,-29.78515625,-626.953125,-305.6640625,-24.4140625
1438,1647468056508727.5,-34.66796875,-617.67578125,-280.76171875,-39.0625
1439,1647468056512633.8,-29.78515625,-433.10546875,-167.96875,-44.921875
1440,1647468056516540.0,-24.90234375,-564.453125,-225.09765625,-41.50390625
1441,1647468056520446.2,-30.76171875,-772.4609375,-334.9609375,-34.1796875
1442,1647468056524352.5,-41.015625,-462.890625,-177.734375,-41.9921875
1443,1647468056528258.8,-30.76171875,-116.69921875,23.92578125,-35.64453125
1444,1647468056532165.0,-20.99609375,-289.55078125,-33.69140625,-41.015625
1445,1647468056536071.2,-28.3203125,-709.9609375,-228.515625,-37.109375
1446,1647468056539977.5,-34.66796875,-611.328125,-197.265625,-35.15625
1447,1647468056543883.8,-31.25,-192.87109375,-11.71875,-49.31640625
1448,1647468056547790.0,-36.1328125,-357.91015625,-97.16796875,-36.62109375
1449,1647468056551696.2,-34.1796875,-862.3046875,-314.453125,-30.76171875
1450,1647468056555602.5,-28.80859375,-729.00390625,-251.46484375,-39.0625
1451,1647468056559508.8,-27.83203125,-261.71875,-84.9609375,-41.015625
1452,1647468056563415.0,-19.53125,-379.8828125,-144.04296875,-28.80859375
1453,1647468056567321.2,-8.30078125,-717.28515625,-238.76953125,-17.578125
1454,1647468056571227.5,-12.6953125,-541.9921875,-182.6171875,-29.296875
1455,1647468056575133.8,-29.296875,-260.25390625,-139.16015625,-41.50390625
1456,1647468056579040.0,-18.5546875,-452.63671875,-215.33203125,-34.1796875
1457,1647468056582946.2,-15.13671875,-799.31640625,-282.71484375,-20.01953125
1458,1647468056586852.5,-23.92578125,-599.609375,-223.6328125,-13.18359375
1459,1647468056590758.8,-23.4375,-250.9765625,-72.75390625,-26.3671875
1460,1647468056594665.0,-22.94921875,-600.5859375,-196.77734375,-24.90234375
1461,1647468056598571.2,-17.08984375,-668.9453125,-242.67578125,-29.78515625
1462,1647468056602477.5,-26.85546875,-138.18359375,8.30078125,-39.55078125
1463,1647468056606383.8,-34.66796875,-217.28515625,-8.30078125,-38.0859375
1464,1647468056610290.0,-28.3203125,-584.9609375,-250.48828125,-30.2734375
