,time,c1,c2,c3,c4
1162,1645722269743303.5,-771.97265625,-1000.0,-903.3203125,-868.65234375
1163,1645722269747209.8,867.1875,415.52734375,314.453125,807.12890625
1164,1645722269751116.0,922.36328125,976.5625,611.81640625,982.91015625
1165,1645722269755022.2,-773.4375,-526.85546875,-622.55859375,-724.12109375
1166,1645722269758928.5,-1000.0,-1000.0,-1000.0,-1000.0
1167,1645722269762834.8,681.15234375,-286.1328125,-61.5234375,675.29296875
1168,1645722269766741.0,-978.02734375,922.36328125,704.58984375,-965.33203125
1169,1645722269770647.2,-658.69140625,-161.62109375,-409.1796875,-620.1171875
1170,1645722269774553.5,-1000.0,-1000.0,-1000.0,-1000.0
1171,1645722269778459.8,445.80078125,-509.765625,-308.10546875,355.95703125
1172,1645722269782366.0,-847.65625,921.875,701.66015625,-821.77734375
1173,1645722269786272.2,-204.58984375,574.70703125,146.484375,-65.91796875
1174,1645722269790178.5,-1000.0,-969.7265625,-949.21875,-1000.0
1175,1645722269794084.8,-251.46484375,-913.57421875,-695.80078125,-429.19921875
1176,1645722269797991.0,-910.64453125,738.76953125,558.10546875,-960.44921875
1177,1645722269801897.2,584.9609375,939.453125,510.25390625,732.91015625
1178,1645722269805803.5,-985.83984375,-756.34765625,-849.609375,-916.9921875
1179,1645722269809709.8,-881.34765625,-1000.0,-925.78125,-956.54296875
1180,1645722269813616.0,791.015625,572.75390625,407.71484375,735.83984375
1181,1645722269817522.2,973.14453125,-981.93359375,642.08984375,-990.72265625
1182,1645722269821428.5,-736.81640625,-601.5625,-691.89453125,-708.984375
1183,1645722269825334.8,-1000.0,-1000.0,-1000.0,-1000.0
1184,1645722269829241.0,665.0390625,198.2421875,60.546875,653.3203125
1185,1645722269833147.2,-953.125,-947.75390625,705.56640625,-923.33984375
1186,1645722269837053.5,-586.9140625,-311.5234375,-490.72265625,-513.18359375
1187,1645722269840959.8,-1000.0,-1000.0,-1000.0,-1000.0
1188,1645722269844866.0,318.359375,-415.0390625,-239.2578125,215.33203125
1189,1645722269848772.2,-830.078125,908.203125,682.12890625,-813.4765625
1190,1645722269852678.5,-25.390625,357.91015625,82.51953125,151.3671875
1191,1645722269856584.8,-1000.0,-1000.0,-964.84375,-1000.0
1192,1645722269860491.0,-462.40234375,-940.4296875,-743.1640625,-619.62890625
1193,1645722269864397.2,-982.421875,655.2734375,450.68359375,961.9140625
1194,1645722269868303.5,732.421875,944.3359375,417.48046875,833.0078125
1195,1645722269872209.8,-909.1796875,-717.28515625,-804.6875,-846.19140625
1196,1645722269876116.0,-957.03125,-1000.0,-940.4296875,-1000.0
1197,1645722269880022.2,733.88671875,454.1015625,258.7890625,690.4296875
1198,1645722269883928.5,-998.53515625,-928.7109375,619.62890625,-986.328125
1199,1645722269887834.8,-711.42578125,-373.53515625,-527.34375,-701.66015625
1200,1645722269891741.0,-1000.0,-1000.0,-1000.0,-1000.0
1201,1645722269895647.2,622.0703125,-334.47265625,-127.44140625,582.51953125
1202,1645722269899553.5,-919.43359375,922.36328125,688.4765625,-883.7890625
1203,1645722269903459.8,-490.72265625,273.4375,-122.0703125,-396.97265625
1204,1645722269907366.0,-1000.0,-1000.0,-1000.0,-1000.0
1205,1645722269911272.2,146.97265625,-839.35546875,-610.83984375,13.18359375
1206,1645722269915178.5,-832.51953125,763.18359375,537.59765625,-837.890625
1207,1645722269919084.8,193.84765625,761.71875,333.0078125,381.34765625
1208,1645722269922991.0,-1000.0,-877.44140625,-888.671875,-1000.0
1209,1645722269926897.2,-634.27734375,-1000.0,-936.5234375,-767.578125
1210,1645722269930803.5,942.87109375,630.37109375,440.4296875,880.37109375
1211,1645722269934709.8,844.7265625,-989.2578125,648.4375,921.875
1212,1645722269938616.0,-833.0078125,-658.69140625,-745.1171875,-774.4140625
1213,1645722269942522.2,-1000.0,-1000.0,-1000.0,-1000.0
1214,1645722269946428.5,701.171875,411.1328125,216.796875,680.6640625
1215,1645722269950334.8,-990.72265625,-942.87109375,679.6875,-988.28125
1216,1645722269954241.0,-695.80078125,-395.01953125,-511.23046875,-685.05859375
1217,1645722269958147.2,-1000.0,-1000.0,-1000.0,-1000.0
1218,1645722269962053.5,546.875,-245.1171875,-127.44140625,478.02734375
1219,1645722269965959.8,-880.859375,-980.46875,743.65234375,-848.14453125
1220,1645722269969866.0,-366.2109375,232.91015625,-101.5625,-253.90625
1221,1645722269973772.2,-1000.0,-1000.0,-1000.0,-1000.0
1222,1645722269977678.5,-42.96875,-710.44921875,-514.16015625,-211.42578125
1223,1645722269981584.8,-859.375,858.88671875,616.69921875,-890.625
1224,1645722269985491.0,412.109375,743.1640625,393.06640625,587.890625
1225,1645722269989397.2,-1000.0,-908.69140625,-875.9765625,-995.1171875
1226,1645722269993303.5,-771.97265625,-1000.0,-856.93359375,-870.60546875
1227,1645722269997209.8,868.65234375,648.4375,470.21484375,807.6171875
1228,1645722270001116.0,920.8984375,916.50390625,564.94140625,982.421875
1229,1645722270005022.2,-774.4140625,-744.140625,-760.25390625,-724.12109375
1230,1645722270008928.5,-1000.0,-1000.0,-1000.0,-1000.0
1231,1645722270012834.8,681.15234375,282.71484375,91.30859375,676.7578125
1232,1645722270016741.0,-976.5625,-927.24609375,618.1640625,-968.75
1233,1645722270020647.2,-656.25,-158.69140625,-405.2734375,-623.53515625
1234,1645722270024553.5,-1000.0,-1000.0,-1000.0,-1000.0
1235,1645722270028459.8,444.82421875,-488.28125,-294.921875,349.12109375
1236,1645722270032366.0,-847.65625,922.36328125,637.20703125,-821.2890625
1237,1645722270036272.2,-205.078125,539.55078125,127.44140625,-65.4296875
1238,1645722270040178.5,-1000.0,-948.73046875,-937.98828125,-1000.0
1239,1645722270044084.8,-255.859375,-991.69921875,-735.83984375,-427.24609375
1240,1645722270047991.0,-912.59765625,600.09765625,447.265625,-959.9609375
1241,1645722270051897.2,589.84375,887.6953125,440.91796875,735.3515625
1242,1645722270055803.5,-983.3984375,-735.83984375,-820.80078125,-914.0625
1243,1645722270059709.8,-883.30078125,-1000.0,-1000.0,-958.49609375
1244,1645722270063616.0,789.55078125,220.21484375,190.91796875,734.375
1245,1645722270067522.2,974.609375,-976.07421875,707.03125,-990.72265625
1246,1645722270071428.5,-735.83984375,-447.75390625,-569.3359375,-707.51953125
1247,1645722270075334.8,-1000.0,-1000.0,-1000.0,-1000.0
1248,1645722270079241.0,664.0625,-79.1015625,-22.4609375,650.87890625
1249,1645722270083147.2,-951.66015625,-932.6171875,742.1875,-930.6640625
1250,1645722270087053.5,-584.47265625,28.80859375,-293.45703125,-524.4140625
1251,1645722270090959.8,-1000.0,-1000.0,-1000.0,-1000.0
1252,1645722270094866.0,313.96484375,-468.75,-299.8046875,197.265625
1253,1645722270098772.2,-828.125,950.1953125,689.453125,-815.4296875
1254,1645722270102678.5,-11.23046875,556.15234375,168.45703125,161.1328125
1255,1645722270106584.8,-1000.0,-970.703125,-935.05859375,-1000.0
1256,1645722270110491.0,-459.47265625,-896.97265625,-724.12109375,-620.1171875
1257,1645722270114397.2,-979.98046875,758.30078125,568.359375,962.40234375
1258,1645722270118303.5,735.83984375,931.640625,551.7578125,835.9375
1259,1645722270122209.8,-905.2734375,-750.0,-834.9609375,-842.7734375
1260,1645722270126116.0,-958.0078125,-1000.0,-982.421875,-1000.0
1261,1645722270130022.2,733.88671875,540.52734375,379.8828125,689.453125
1262,1645722270133928.5,-999.0234375,990.72265625,690.91796875,-986.328125
1263,1645722270137834.8,-711.42578125,-586.9140625,-671.38671875,-699.70703125
1264,1645722270141741.0,-1000.0,-1000.0,-1000.0,-1000.0
1265,1645722270145647.2,620.1171875,-162.59765625,-84.9609375,574.70703125
1266,1645722270149553.5,-917.96875,949.21875,666.50390625,-885.7421875
1267,1645722270153459.8,-487.3046875,-63.4765625,-214.84375,-401.85546875
1268,1645722270157366.0,-1000.0,-1000.0,-1000.0,-1000.0
1269,1645722270161272.2,144.53125,-589.35546875,-404.78515625,2.44140625
1270,1645722270165178.5,-830.56640625,861.328125,602.5390625,-840.33203125
1271,1645722270169084.8,212.40234375,744.62890625,243.65234375,397.94921875
1272,1645722270172991.0,-1000.0,-853.515625,-876.46484375,-1000.0
