,time,c1,c2,c3,c4
1473,1648160204668006.2,-26.85546875,-59.08203125,-41.9921875,-16.6015625
1474,1648160204671912.5,-8.30078125,-37.59765625,-25.87890625,-14.16015625
1475,1648160204675818.8,-22.94921875,-32.71484375,-10.7421875,-25.87890625
1476,1648160204679725.0,-43.45703125,-52.24609375,-16.11328125,-31.25
1477,1648160204683631.2,-17.08984375,-45.8984375,-17.08984375,-30.2734375
1478,1648160204687537.5,-23.4375,-40.0390625,-16.11328125,-22.4609375
1479,1648160204691443.8,-45.41015625,-44.921875,-31.73828125,-26.3671875
1480,1648160204695350.0,-28.3203125,-35.15625,-52.24609375,-20.01953125
1481,1648160204699256.2,-13.671875,-34.66796875,-34.1796875,-4.39453125
1482,1648160204703162.5,-11.71875,-58.59375,-27.34375,-14.16015625
1483,1648160204707068.8,-10.25390625,-55.6640625,-32.71484375,-21.484375
1484,1648160204710975.0,-18.06640625,-34.1796875,-30.2734375,-20.99609375
1485,1648160204714881.2,-22.4609375,-25.87890625,-40.52734375,-12.20703125
1486,1648160204718787.5,-3.41796875,-15.13671875,-26.3671875,8.7890625
1487,1648160204722693.8,8.7890625,-12.20703125,-10.25390625,4.8828125
1488,1648160204726600.0,-6.8359375,-31.25,-22.94921875,-20.5078125
1489,1648160204730506.2,-30.2734375,-49.8046875,-32.2265625,-20.01953125
1490,1648160204734412.5,-37.109375,-38.57421875,-26.85546875,-21.97265625
1491,1648160204738318.8,-39.55078125,-18.5546875,-36.1328125,-30.2734375
1492,1648160204742225.0,-38.0859375,-20.5078125,-41.015625,-14.6484375
1493,1648160204746131.2,-13.671875,-44.43359375,-30.76171875,-1.46484375
1494,1648160204750037.5,-14.16015625,-59.08203125,-31.25,-11.23046875
1495,1648160204753943.8,-23.4375,-49.8046875,-40.0390625,-15.13671875
1496,1648160204757850.0,-28.3203125,-41.9921875,-39.0625,-14.6484375
1497,1648160204761756.2,-10.7421875,-42.48046875,-37.109375,-3.41796875
1498,1648160204765662.5,3.90625,-38.57421875,-29.78515625,9.765625
1499,1648160204769568.8,-12.6953125,-45.8984375,-25.87890625,11.71875
1500,1648160204773475.0,-29.78515625,-55.6640625,-37.109375,-11.23046875
1501,1648160204777381.2,-29.78515625,-53.7109375,-47.8515625,-10.25390625
1502,1648160204781287.5,-14.6484375,-37.109375,-57.12890625,4.39453125
1503,1648160204785193.8,-20.01953125,-32.71484375,-65.4296875,-19.04296875
1504,1648160204789100.0,-43.9453125,-50.29296875,-64.94140625,-32.71484375
1505,1648160204793006.2,-34.1796875,-61.5234375,-45.8984375,-17.578125
1506,1648160204796912.5,-27.34375,-67.87109375,-33.69140625,0.0
1507,1648160204800818.8,-24.4140625,-49.31640625,-34.1796875,-6.8359375
1508,1648160204804725.0,-24.4140625,-35.64453125,-37.59765625,-21.484375
1509,1648160204808631.2,-42.48046875,-38.57421875,-49.31640625,-34.1796875
1510,1648160204812537.5,-39.0625,-41.50390625,-58.10546875,-48.33984375
1511,1648160204816443.8,-25.87890625,-57.12890625,-33.69140625,-22.94921875
1512,1648160204820350.0,-17.578125,-48.33984375,-23.4375,-19.04296875
1513,1648160204824256.2,-30.2734375,-41.015625,-33.203125,-52.24609375
1514,1648160204828162.5,-51.7578125,-54.19921875,-30.2734375,-43.9453125
1515,1648160204832068.8,-38.57421875,-51.26953125,-44.921875,-28.80859375
1516,1648160204835975.0,-17.08984375,-35.15625,-52.24609375,-11.23046875
1517,1648160204839881.2,-18.5546875,-25.390625,-35.64453125,-4.39453125
1518,1648160204843787.5,-42.48046875,-49.31640625,-32.2265625,-32.71484375
1519,1648160204847693.8,-27.83203125,-67.3828125,-45.8984375,-35.64453125
1520,1648160204851600.0,-17.08984375,-53.22265625,-56.15234375,-17.578125
1521,1648160204855506.2,-41.015625,-41.015625,-50.78125,-30.2734375
1522,1648160204859412.5,-40.52734375,-40.0390625,-45.8984375,-46.38671875
1523,1648160204863318.8,-36.62109375,-37.59765625,-45.8984375,-34.1796875
1524,1648160204867225.0,-33.203125,-38.0859375,-31.25,-25.390625
1525,1648160204871131.2,-33.69140625,-43.9453125,-23.92578125,-23.4375
1526,1648160204875037.5,-28.3203125,-43.45703125,-45.8984375,-13.18359375
1527,1648160204878943.8,-11.71875,-42.96875,-50.78125,0.0
1528,1648160204882850.0,-24.4140625,-39.55078125,-34.66796875,-18.06640625
1529,1648160204886756.2,-39.55078125,-45.41015625,-30.2734375,-33.203125
1530,1648160204890662.5,-28.80859375,-39.0625,-22.94921875,-23.92578125
1531,1648160204894568.8,-18.06640625,-25.390625,-29.78515625,-19.04296875
1532,1648160204898475.0,-16.11328125,-31.25,-21.97265625,-20.5078125
1533,1648160204902381.2,-24.4140625,-30.2734375,-22.94921875,-21.97265625
1534,1648160204906287.5,-32.71484375,-40.52734375,-34.1796875,-3.90625
1535,1648160204910193.8,-21.97265625,-43.9453125,-32.2265625,-3.90625
1536,1648160204914100.0,-24.90234375,-37.109375,-20.01953125,-30.2734375
