,time,c1,c2,c3,c4
1132,1647467961563415.0,0.48828125,-141.6015625,-76.171875,43.9453125
1133,1647467961567321.2,-6.8359375,-193.359375,-70.3125,31.25
1134,1647467961571227.5,-11.71875,-42.48046875,-65.4296875,16.11328125
1135,1647467961575133.8,3.41796875,-85.44921875,-67.87109375,10.7421875
1136,1647467961579040.0,-0.48828125,-374.51171875,-69.3359375,7.8125
1137,1647467961582946.2,-15.625,55.6640625,-59.08203125,12.20703125
1138,1647467961586852.5,-15.13671875,236.328125,-52.24609375,6.8359375
1139,1647467961590758.8,-10.7421875,-354.00390625,-52.734375,5.859375
1140,1647467961594665.0,-5.37109375,-446.2890625,-58.10546875,10.7421875
1141,1647467961598571.2,1.46484375,179.19921875,-60.546875,-0.48828125
1142,1647467961602477.5,5.859375,43.9453125,-47.8515625,5.859375
1143,1647467961606383.8,3.41796875,-480.46875,-41.015625,21.97265625
1144,1647467961610290.0,-3.90625,-331.54296875,-36.1328125,3.90625
1145,1647467961614196.2,-11.23046875,43.9453125,-27.34375,-20.99609375
1146,1647467961618102.5,-24.90234375,23.92578125,-29.78515625,-21.97265625
1147,1647467961622008.8,-27.83203125,-261.23046875,-28.3203125,-10.25390625
1148,1647467961625915.0,-12.6953125,-162.109375,-19.04296875,-1.46484375
1149,1647467961629821.2,-10.7421875,361.81640625,-11.71875,-3.90625
1150,1647467961633727.5,-8.7890625,173.828125,-14.6484375,0.9765625
1151,1647467961637633.8,-12.6953125,-77.63671875,-18.5546875,-2.9296875
1152,1647467961641540.0,-17.578125,102.5390625,-6.34765625,-9.27734375
1153,1647467961645446.2,-7.8125,166.015625,0.48828125,5.37109375
1154,1647467961649352.5,-12.20703125,-163.0859375,-0.9765625,11.71875
1155,1647467961653258.8,-25.390625,-245.1171875,1.46484375,-1.46484375
1156,1647467961657165.0,-23.92578125,116.2109375,-2.9296875,-1.46484375
1157,1647467961661071.2,-12.20703125,71.2890625,-16.11328125,2.44140625
1158,1647467961664977.5,-5.859375,-314.94140625,-20.01953125,3.90625
1159,1647467961668883.8,-17.08984375,-387.6953125,-13.671875,-4.39453125
1160,1647467961672790.0,-32.2265625,111.81640625,-15.13671875,-26.85546875
1161,1647467961676696.2,-35.15625,318.84765625,-26.85546875,-40.52734375
1162,1647467961680602.5,-32.2265625,-101.07421875,-36.1328125,-38.57421875
1163,1647467961684508.8,-27.34375,-227.05078125,-39.0625,-38.0859375
1164,1647467961688415.0,-33.203125,87.40234375,-39.55078125,-35.15625
1165,1647467961692321.2,-36.1328125,73.73046875,-42.48046875,-24.90234375
1166,1647467961696227.5,-33.69140625,-293.45703125,-42.96875,-15.13671875
1167,1647467961700133.8,-39.55078125,-268.5546875,-38.57421875,-21.97265625
1168,1647467961704040.0,-38.57421875,36.62109375,-47.36328125,-20.99609375
1169,1647467961707946.2,-31.25,-93.26171875,-51.7578125,-11.71875
1170,1647467961711852.5,-24.90234375,-532.2265625,-48.33984375,-14.16015625
1171,1647467961715758.8,-21.484375,-317.3828125,-38.57421875,-23.92578125
1172,1647467961719665.0,-19.04296875,358.3984375,-27.83203125,-32.2265625
1173,1647467961723571.2,-15.625,313.4765625,-44.921875,-26.85546875
1174,1647467961727477.5,-31.73828125,-188.96484375,-58.10546875,-20.01953125
1175,1647467961731383.8,-47.8515625,-60.05859375,-43.45703125,-25.390625
1176,1647467961735290.0,-37.109375,462.40234375,-40.52734375,-24.4140625
1177,1647467961739196.2,-35.64453125,241.2109375,-59.08203125,-24.4140625
1178,1647467961743102.5,-41.015625,-83.0078125,-68.359375,-23.92578125
1179,1647467961747008.8,-31.73828125,200.1953125,-67.87109375,-26.85546875
1180,1647467961750915.0,-30.76171875,356.4453125,-65.4296875,-37.109375
1181,1647467961754821.2,-39.55078125,-96.19140625,-65.4296875,-31.25
1182,1647467961758727.5,-38.57421875,-310.05859375,-57.6171875,-13.671875
1183,1647467961762633.8,-34.66796875,126.953125,-45.8984375,-3.90625
1184,1647467961766540.0,-39.0625,237.3046875,-47.36328125,-9.27734375
1185,1647467961770446.2,-40.52734375,-118.65234375,-51.7578125,-26.85546875
1186,1647467961774352.5,-41.50390625,-170.8984375,-46.875,-30.2734375
1187,1647467961778258.8,-34.1796875,350.09765625,-43.45703125,-35.15625
1188,1647467961782165.0,-32.2265625,385.25390625,-48.33984375,-47.36328125
1189,1647467961786071.2,-43.45703125,132.32421875,-47.36328125,-34.66796875
1190,1647467961789977.5,-36.1328125,-7.8125,-50.78125,-18.06640625
1191,1647467961793883.8,-31.25,106.93359375,-52.734375,-8.7890625
1192,1647467961797790.0,-27.83203125,295.41015625,-45.8984375,1.46484375
1193,1647467961801696.2,-32.2265625,-281.73828125,-49.8046875,-20.01953125
1194,1647467961805602.5,-37.109375,-391.6015625,-41.50390625,-37.109375
1195,1647467961809508.8,-41.50390625,333.49609375,-30.76171875,-39.0625
1196,1647467961813415.0,-29.78515625,433.59375,-31.73828125,-18.5546875
1197,1647467961817321.2,-23.4375,-98.6328125,-40.0390625,-6.8359375
1198,1647467961821227.5,-41.9921875,-103.02734375,-40.52734375,-13.671875
1199,1647467961825133.8,-43.9453125,329.58984375,-38.0859375,-26.85546875
1200,1647467961829040.0,-38.57421875,327.63671875,-46.38671875,-20.99609375
1201,1647467961832946.2,-40.0390625,-47.36328125,-49.31640625,-5.37109375
1202,1647467961836852.5,-40.0390625,120.60546875,-39.0625,-11.71875
1203,1647467961840758.8,-38.0859375,451.171875,-39.0625,-10.7421875
1204,1647467961844665.0,-37.109375,214.35546875,-41.50390625,0.0
1205,1647467961848571.2,-36.62109375,-106.4453125,-38.0859375,2.44140625
1206,1647467961852477.5,-39.55078125,60.546875,-29.296875,-3.90625
1207,1647467961856383.8,-26.3671875,409.1796875,-26.3671875,4.39453125
1208,1647467961860290.0,-24.4140625,6.8359375,-36.62109375,8.30078125
1209,1647467961864196.2,-32.2265625,-327.63671875,-39.55078125,-3.41796875
1210,1647467961868102.5,-29.296875,247.55859375,-32.71484375,-33.69140625
1211,1647467961872008.8,-21.484375,408.69140625,-37.109375,-36.1328125
1212,1647467961875915.0,-16.6015625,78.61328125,-40.52734375,-19.04296875
1213,1647467961879821.2,-13.18359375,31.25,-33.69140625,-26.3671875
1214,1647467961883727.5,-10.7421875,62.01171875,-36.62109375,-29.78515625
1215,1647467961887633.8,-13.671875,36.62109375,-38.0859375,-25.390625
1216,1647467961891540.0,-20.99609375,-175.78125,-38.57421875,-13.18359375
1217,1647467961895446.2,-23.92578125,-303.7109375,-37.109375,-5.37109375
1218,1647467961899352.5,-33.203125,178.7109375,-22.4609375,-18.5546875
1219,1647467961903258.8,-51.26953125,415.0390625,-20.01953125,-17.08984375
1220,1647467961907165.0,-37.59765625,-109.375,-17.08984375,-7.32421875
1221,1647467961911071.2,-16.6015625,-80.56640625,-10.25390625,-12.6953125
1222,1647467961914977.5,-23.92578125,437.98828125,-17.08984375,-16.11328125
1223,1647467961918883.8,-34.1796875,224.12109375,-22.4609375,-17.578125
1224,1647467961922790.0,-35.64453125,-178.7109375,-21.97265625,-3.41796875
1225,1647467961926696.2,-31.73828125,25.87890625,-14.16015625,3.90625
1226,1647467961930602.5,-19.53125,343.26171875,-10.7421875,-9.27734375
1227,1647467961934508.8,-25.390625,85.44921875,-7.8125,-12.20703125
1228,1647467961938415.0,-30.2734375,-141.11328125,-6.34765625,-23.92578125
1229,1647467961942321.2,-25.87890625,-91.796875,-5.37109375,-26.3671875
1230,1647467961946227.5,-28.80859375,-21.97265625,-8.7890625,-26.3671875
1231,1647467961950133.8,-26.85546875,-187.98828125,-16.11328125,-27.83203125
1232,1647467961954040.0,-25.390625,-296.38671875,-14.16015625,-15.13671875
1233,1647467961957946.2,-28.80859375,148.4375,-12.20703125,-12.6953125
1234,1647467961961852.5,-23.92578125,419.921875,-7.32421875,4.8828125
1235,1647467961965758.8,-23.92578125,-102.5390625,-11.23046875,-4.8828125
1236,1647467961969665.0,-20.5078125,-318.359375,-18.5546875,-23.92578125
1237,1647467961973571.2,-11.71875,192.87109375,-13.18359375,-15.13671875
1238,1647467961977477.5,-9.27734375,48.828125,-14.16015625,-18.5546875
1239,1647467961981383.8,-19.04296875,-407.2265625,-25.390625,-24.90234375
1240,1647467961985290.0,-23.92578125,-299.8046875,-25.87890625,-31.25
1241,1647467961989196.2,-24.90234375,9.27734375,-20.99609375,-41.015625
1242,1647467961993102.5,-28.3203125,-31.73828125,-31.73828125,-51.7578125
1243,1647467961997008.8,-40.0390625,-403.3203125,-36.62109375,-33.203125
1244,1647467962000915.0,-53.7109375,-318.84765625,-33.69140625,-31.25
1245,1647467962004821.2,-29.78515625,340.8203125,-27.83203125,-27.83203125
1246,1647467962008727.5,-10.7421875,223.6328125,-25.87890625,-14.16015625
1247,1647467962012633.8,-24.90234375,-293.45703125,-32.71484375,-20.99609375
1248,1647467962016540.0,-32.71484375,-136.71875,-33.203125,-35.64453125
1249,1647467962020446.2,-27.34375,272.4609375,-27.83203125,-28.3203125
1250,1647467962024352.5,-17.08984375,13.671875,-31.73828125,-19.04296875
1251,1647467962028258.8,-14.6484375,-126.953125,-33.69140625,-25.390625
1252,1647467962032165.0,-26.3671875,-6.8359375,-26.85546875,-9.27734375
1253,1647467962036071.2,-29.78515625,-169.921875,-15.13671875,6.34765625
1254,1647467962039977.5,-20.99609375,-354.4921875,-14.16015625,-0.48828125
1255,1647467962043883.8,-18.5546875,-433.10546875,-22.94921875,-20.01953125
1256,1647467962047790.0,-26.85546875,0.0,-14.6484375,-23.4375
1257,1647467962051696.2,-29.78515625,232.91015625,-4.39453125,-21.484375
1258,1647467962055602.5,-29.296875,-190.91796875,-7.32421875,-19.04296875
1259,1647467962059508.8,-24.4140625,-270.99609375,-12.20703125,-3.90625
1260,1647467962063415.0,-26.3671875,85.9375,-16.6015625,-0.9765625
1261,1647467962067321.2,-24.90234375,184.5703125,-16.6015625,-8.7890625
1262,1647467962071227.5,-20.01953125,-410.15625,-18.5546875,-10.7421875
1263,1647467962075133.8,-33.69140625,-585.9375,-18.5546875,-3.41796875
1264,1647467962079040.0,-22.4609375,80.078125,-16.11328125,-6.34765625
1265,1647467962082946.2,-13.671875,-26.3671875,-21.484375,-9.765625
1266,1647467962086852.5,-27.34375,-492.67578125,-19.53125,0.9765625
1267,1647467962090758.8,-23.92578125,-334.9609375,-11.23046875,-13.18359375
1268,1647467962094665.0,-20.01953125,246.09375,-7.8125,-28.80859375
1269,1647467962098571.2,-29.296875,193.84765625,-9.765625,-24.90234375
1270,1647467962102477.5,-29.78515625,-312.98828125,-19.04296875,-31.25
1271,1647467962106383.8,-36.1328125,-208.0078125,-19.53125,-29.78515625
1272,1647467962110290.0,-38.57421875,229.00390625,-12.20703125,-29.296875
1273,1647467962114196.2,-30.76171875,-46.875,-18.5546875,-30.76171875
1274,1647467962118102.5,-21.97265625,-261.71875,-21.97265625,-35.64453125
1275,1647467962122008.8,-15.625,50.29296875,-17.578125,-26.3671875
1276,1647467962125915.0,-20.99609375,164.0625,-20.99609375,-21.484375
1277,1647467962129821.2,-27.34375,-268.5546875,-25.87890625,-24.4140625
1278,1647467962133727.5,-26.3671875,-531.73828125,-20.99609375,-15.625
1279,1647467962137633.8,-21.97265625,-21.484375,-8.7890625,-20.01953125
1280,1647467962141540.0,-10.7421875,288.0859375,-5.37109375,-11.71875
1281,1647467962145446.2,-1.46484375,-115.234375,-5.859375,2.9296875
1282,1647467962149352.5,-6.34765625,-311.5234375,-9.27734375,-2.44140625
1283,1647467962153258.8,-4.8828125,99.12109375,-3.90625,-7.8125
1284,1647467962157165.0,-0.9765625,156.25,2.44140625,-8.30078125
1285,1647467962161071.2,-10.7421875,-103.02734375,-0.48828125,-9.765625
1286,1647467962164977.5,-17.578125,-308.10546875,0.48828125,0.9765625
1287,1647467962168883.8,-17.08984375,-123.046875,9.27734375,5.37109375
1288,1647467962172790.0,-25.87890625,19.53125,4.8828125,4.8828125
1289,1647467962176696.2,-20.99609375,-500.9765625,-0.48828125,16.6015625
1290,1647467962180602.5,-24.90234375,-559.5703125,2.9296875,23.4375
1291,1647467962184508.8,-30.2734375,124.0234375,5.37109375,6.8359375
1292,1647467962188415.0,-21.97265625,249.0234375,0.48828125,-4.8828125
1293,1647467962192321.2,-20.01953125,-339.35546875,-1.953125,-14.6484375
1294,1647467962196227.5,-23.4375,-227.5390625,1.46484375,-15.13671875
1295,1647467962200133.8,-30.2734375,324.70703125,-0.9765625,-9.27734375
1296,1647467962204040.0,-24.90234375,155.76171875,-1.953125,-21.484375
1297,1647467962207946.2,-19.04296875,-276.3671875,-0.48828125,-17.578125
1298,1647467962211852.5,-22.4609375,-77.63671875,0.48828125,-7.32421875
1299,1647467962215758.8,-14.16015625,279.296875,0.0,0.0
1300,1647467962219665.0,-4.8828125,15.13671875,4.8828125,17.578125
1301,1647467962223571.2,-7.8125,-277.83203125,8.30078125,11.71875
1302,1647467962227477.5,-16.11328125,-172.8515625,3.90625,3.90625
1303,1647467962231383.8,-11.71875,14.6484375,1.953125,-0.48828125
1304,1647467962235290.0,-16.6015625,-226.5625,0.9765625,-3.90625
1305,1647467962239196.2,-31.73828125,-342.28515625,4.39453125,-0.48828125
1306,1647467962243102.5,-23.92578125,193.84765625,11.23046875,-5.37109375
1307,1647467962247008.8,-33.203125,403.3203125,7.8125,-20.99609375
1308,1647467962250915.0,-32.71484375,-134.27734375,1.46484375,-15.13671875
1309,1647467962254821.2,-20.5078125,-263.18359375,1.46484375,0.9765625
1310,1647467962258727.5,-10.7421875,105.46875,5.37109375,7.32421875
1311,1647467962262633.8,-1.953125,225.09765625,11.23046875,0.0
1312,1647467962266540.0,-2.9296875,-82.03125,0.9765625,-15.625
1313,1647467962270446.2,-1.46484375,-309.08203125,-6.34765625,-17.578125
1314,1647467962274352.5,2.44140625,281.73828125,2.9296875,-16.6015625
1315,1647467962278258.8,-6.34765625,507.8125,1.46484375,-19.53125
1316,1647467962282165.0,-16.6015625,-72.265625,-10.25390625,-11.71875
1317,1647467962286071.2,-20.99609375,-46.875,-9.27734375,1.953125
1318,1647467962289977.5,-29.296875,406.73828125,-7.8125,7.8125
1319,1647467962293883.8,-27.83203125,211.9140625,-11.71875,7.8125
1320,1647467962297790.0,-28.3203125,15.13671875,-8.30078125,15.13671875
1321,1647467962301696.2,-29.78515625,264.6484375,-5.859375,9.765625
1322,1647467962305602.5,-23.4375,595.703125,-0.48828125,-2.44140625
1323,1647467962309508.8,-13.671875,351.5625,-5.859375,0.48828125
1324,1647467962313415.0,-22.4609375,205.56640625,-13.18359375,1.46484375
1325,1647467962317321.2,-37.59765625,143.06640625,-12.20703125,-6.34765625
1326,1647467962321227.5,-40.52734375,296.875,-13.18359375,-12.20703125
1327,1647467962325133.8,-32.71484375,223.14453125,-12.6953125,2.9296875
1328,1647467962329040.0,-30.76171875,-128.41796875,-11.71875,5.37109375
1329,1647467962332946.2,-46.38671875,349.12109375,-8.30078125,-31.25
1330,1647467962336852.5,-43.9453125,573.2421875,-6.34765625,-36.1328125
1331,1647467962340758.8,-33.203125,203.125,-7.32421875,-15.625
1332,1647467962344665.0,-25.87890625,163.0859375,-7.8125,-12.20703125
1333,1647467962348571.2,-25.87890625,291.9921875,-5.859375,-22.94921875
1334,1647467962352477.5,-32.71484375,147.94921875,-7.8125,-22.94921875
1335,1647467962356383.8,-32.2265625,-223.6328125,-18.06640625,-12.20703125
1336,1647467962360290.0,-33.69140625,-187.5,-18.5546875,-10.7421875
1337,1647467962364196.2,-35.64453125,202.63671875,-9.765625,-18.06640625
1338,1647467962368102.5,-37.109375,209.9609375,-9.765625,-18.06640625
1339,1647467962372008.8,-27.34375,-94.7265625,-13.671875,-14.6484375
1340,1647467962375915.0,-20.01953125,-26.85546875,-12.20703125,-18.06640625
1341,1647467962379821.2,-29.296875,524.90234375,-15.625,-15.13671875
1342,1647467962383727.5,-27.34375,361.328125,-18.06640625,-8.7890625
1343,1647467962387633.8,-19.53125,-140.13671875,-13.671875,-21.97265625
1344,1647467962391540.0,-22.4609375,71.77734375,-11.23046875,-29.78515625
1345,1647467962395446.2,-20.99609375,444.82421875,-12.6953125,-7.8125
1346,1647467962399352.5,-26.3671875,171.875,-15.625,-3.90625
1347,1647467962403258.8,-31.73828125,45.8984375,-9.765625,-9.765625
1348,1647467962407165.0,-35.15625,97.65625,-11.71875,-19.04296875
1349,1647467962411071.2,-27.34375,7.8125,-14.6484375,-19.04296875
1350,1647467962414977.5,-14.16015625,-155.2734375,-7.32421875,-3.90625
1351,1647467962418883.8,-24.90234375,-252.9296875,-9.765625,-19.53125
1352,1647467962422790.0,-37.59765625,180.17578125,-5.859375,-34.66796875
1353,1647467962426696.2,-38.0859375,492.67578125,-5.859375,-24.90234375
1354,1647467962430602.5,-40.52734375,46.38671875,-20.99609375,-24.90234375
1355,1647467962434508.8,-35.64453125,-254.8828125,-18.06640625,-23.4375
1356,1647467962438415.0,-30.2734375,299.8046875,-11.71875,-20.99609375
1357,1647467962442321.2,-28.80859375,370.60546875,-16.6015625,-19.04296875
1358,1647467962446227.5,-20.5078125,-63.4765625,-18.06640625,-15.625
1359,1647467962450133.8,-27.34375,-30.76171875,-14.6484375,-23.4375
1360,1647467962454040.0,-36.1328125,304.6875,-8.30078125,-26.3671875
1361,1647467962457946.2,-43.45703125,139.6484375,-10.7421875,-15.625
1362,1647467962461852.5,-50.29296875,-347.16796875,-14.6484375,-11.71875
1363,1647467962465758.8,-38.57421875,-348.6328125,-16.6015625,-14.6484375
1364,1647467962469665.0,-22.4609375,229.98046875,-15.13671875,-13.671875
1365,1647467962473571.2,-25.87890625,395.99609375,-12.6953125,-1.46484375
1366,1647467962477477.5,-28.80859375,-122.55859375,-14.16015625,0.48828125
1367,1647467962481383.8,-32.71484375,-87.890625,-13.671875,-20.01953125
1368,1647467962485290.0,-30.76171875,435.05859375,-12.6953125,-13.18359375
1369,1647467962489196.2,-15.625,260.7421875,-19.04296875,-6.8359375
1370,1647467962493102.5,-22.4609375,-65.91796875,-25.87890625,-18.5546875
1371,1647467962497008.8,-28.3203125,153.80859375,-17.578125,-11.23046875
1372,1647467962500915.0,-18.06640625,297.8515625,-12.20703125,-9.27734375
1373,1647467962504821.2,-9.27734375,-113.28125,-18.06640625,-11.71875
1374,1647467962508727.5,-10.7421875,-321.2890625,-16.11328125,-3.90625
1375,1647467962512633.8,-12.20703125,138.671875,-2.9296875,12.20703125
1376,1647467962516540.0,-13.671875,362.3046875,-3.90625,-0.48828125
1377,1647467962520446.2,-15.625,-3.90625,-12.6953125,-7.8125
1378,1647467962524352.5,-19.53125,-235.3515625,-17.08984375,0.0
1379,1647467962528258.8,-23.92578125,51.7578125,-12.20703125,-4.8828125
1380,1647467962532165.0,-20.5078125,289.0625,-16.11328125,-0.48828125
1381,1647467962536071.2,-22.94921875,-108.88671875,-27.83203125,-11.23046875
1382,1647467962539977.5,-22.4609375,-410.15625,-24.90234375,-20.01953125
1383,1647467962543883.8,-22.94921875,31.73828125,-20.01953125,-16.6015625
1384,1647467962547790.0,-27.83203125,344.23828125,-22.94921875,-14.16015625
1385,1647467962551696.2,-24.4140625,-286.62109375,-26.85546875,-12.6953125
1386,1647467962555602.5,-31.25,-367.67578125,-19.04296875,-8.30078125
1387,1647467962559508.8,-34.1796875,367.1875,-14.16015625,-6.8359375
1388,1647467962563415.0,-27.83203125,361.328125,-15.13671875,-12.20703125
1389,1647467962567321.2,-36.62109375,-218.75,-24.4140625,-13.18359375
1390,1647467962571227.5,-38.0859375,-181.640625,-23.92578125,-33.203125
1391,1647467962575133.8,-31.73828125,379.39453125,-13.18359375,-31.73828125
1392,1647467962579040.0,-25.390625,211.9140625,-13.671875,-13.18359375
1393,1647467962582946.2,-23.4375,-139.16015625,-6.8359375,-20.5078125
1394,1647467962586852.5,-28.3203125,5.37109375,-4.39453125,-17.578125
1395,1647467962590758.8,-37.109375,346.19140625,-8.7890625,-5.37109375
1396,1647467962594665.0,-42.96875,144.53125,-13.671875,-7.32421875
1397,1647467962598571.2,-27.34375,-459.9609375,-22.94921875,-10.7421875
1398,1647467962602477.5,-25.87890625,-196.2890625,-12.6953125,-20.01953125
1399,1647467962606383.8,-24.90234375,386.71875,2.44140625,-30.76171875
1400,1647467962610290.0,-17.578125,17.08984375,3.41796875,-13.18359375
1401,1647467962614196.2,-32.2265625,-303.22265625,-0.48828125,2.44140625
1402,1647467962618102.5,-47.36328125,145.99609375,5.37109375,11.23046875
1403,1647467962622008.8,-29.296875,259.27734375,1.46484375,6.34765625
1404,1647467962625915.0,-26.85546875,2.44140625,-10.7421875,-0.48828125
1405,1647467962629821.2,-36.1328125,41.9921875,-7.32421875,3.41796875
1406,1647467962633727.5,-25.87890625,27.34375,-5.859375,-1.46484375
1407,1647467962637633.8,-26.85546875,-97.16796875,-9.765625,0.48828125
1408,1647467962641540.0,-26.3671875,-396.484375,-10.25390625,6.8359375
1409,1647467962645446.2,-29.78515625,-477.05078125,-10.25390625,10.7421875
1410,1647467962649352.5,-39.55078125,-20.01953125,-5.37109375,3.90625
1411,1647467962653258.8,-33.69140625,96.6796875,-7.8125,-5.859375
1412,1647467962657165.0,-26.3671875,-250.0,-10.25390625,1.46484375
1413,1647467962661071.2,-23.92578125,-144.04296875,-0.48828125,4.8828125
1414,1647467962664977.5,-32.71484375,423.828125,4.39453125,9.765625
1415,1647467962668883.8,-42.48046875,253.41796875,1.953125,-4.8828125
1416,1647467962672790.0,-40.0390625,-195.3125,-1.953125,-22.4609375
1417,1647467962676696.2,-29.78515625,-39.0625,-5.37109375,-6.34765625
1418,1647467962680602.5,-28.80859375,291.015625,-0.48828125,5.859375
1419,1647467962684508.8,-35.15625,40.52734375,3.90625,-0.9765625
1420,1647467962688415.0,-19.53125,-122.55859375,4.39453125,10.25390625
1421,1647467962692321.2,-15.13671875,-122.0703125,8.7890625,20.01953125
1422,1647467962696227.5,-22.94921875,-194.3359375,8.7890625,3.41796875
1423,1647467962700133.8,-21.97265625,-385.25390625,4.39453125,-12.20703125
1424,1647467962704040.0,-21.97265625,-482.91015625,4.8828125,-30.2734375
1425,1647467962707946.2,-29.296875,19.04296875,9.765625,-20.99609375
1426,1647467962711852.5,-22.94921875,307.6171875,0.9765625,-5.859375
1427,1647467962715758.8,-13.671875,-256.8359375,-11.71875,-11.71875
1428,1647467962719665.0,-22.94921875,-510.7421875,-5.37109375,-13.18359375
1429,1647467962723571.2,-22.94921875,98.14453125,6.8359375,-4.39453125
1430,1647467962727477.5,-23.4375,42.48046875,-1.953125,-15.13671875
1431,1647467962731383.8,-37.59765625,-434.5703125,-9.765625,-21.97265625
1432,1647467962735290.0,-29.78515625,-357.421875,-5.859375,-3.41796875
1433,1647467962739196.2,-30.76171875,16.11328125,-2.9296875,-4.8828125
1434,1647467962743102.5,-45.8984375,41.015625,1.953125,-17.08984375
1435,1647467962747008.8,-38.0859375,-308.59375,-0.9765625,-6.34765625
1436,1647467962750915.0,-30.2734375,-222.16796875,5.859375,-4.39453125
1437,1647467962754821.2,-34.1796875,354.98046875,6.8359375,-28.80859375
1438,1647467962758727.5,-39.0625,158.203125,-10.25390625,-32.71484375
1439,1647467962762633.8,-27.34375,-291.50390625,-15.625,-15.13671875
1440,1647467962766540.0,-30.2734375,-30.2734375,-8.30078125,-20.01953125
1441,1647467962770446.2,-33.69140625,359.86328125,-5.859375,-7.8125
1442,1647467962774352.5,-20.99609375,62.01171875,-10.25390625,4.8828125
1443,1647467962778258.8,-27.34375,-95.703125,-8.30078125,-13.671875
1444,1647467962782165.0,-39.55078125,53.7109375,-8.30078125,-27.34375
1445,1647467962786071.2,-29.78515625,-150.390625,-10.7421875,-43.45703125
1446,1647467962789977.5,-24.90234375,-405.2734375,-17.578125,-42.48046875
1447,1647467962793883.8,-33.69140625,-536.1328125,-21.484375,-27.34375
1448,1647467962797790.0,-39.0625,-166.9921875,-17.578125,-38.57421875
1449,1647467962801696.2,-41.50390625,71.2890625,-19.53125,-49.31640625
1450,1647467962805602.5,-34.66796875,-319.3359375,-18.5546875,-34.66796875
1451,1647467962809508.8,-16.6015625,-406.25,-13.671875,-10.7421875
1452,1647467962813415.0,-8.7890625,-138.671875,-8.30078125,-9.27734375
1453,1647467962817321.2,-27.34375,-267.578125,-7.32421875,-20.5078125
1454,1647467962821227.5,-34.1796875,-766.11328125,-12.20703125,0.48828125
1455,1647467962825133.8,-37.109375,-696.2890625,-10.25390625,9.27734375
1456,1647467962829040.0,-38.57421875,-123.53515625,-2.44140625,-1.953125
1457,1647467962832946.2,-28.3203125,-287.109375,-3.90625,-11.23046875
1458,1647467962836852.5,-27.83203125,-754.39453125,-6.34765625,-15.625
1459,1647467962840758.8,-18.5546875,-550.29296875,-2.44140625,-4.39453125
1460,1647467962844665.0,-13.18359375,66.89453125,-3.41796875,4.8828125
1461,1647467962848571.2,-18.5546875,27.34375,-4.8828125,9.765625
1462,1647467962852477.5,-12.20703125,-555.6640625,-6.34765625,13.671875
1463,1647467962856383.8,-6.8359375,-498.046875,-4.8828125,20.99609375
1464,1647467962860290.0,-6.8359375,102.05078125,-2.9296875,5.37109375
1465,1647467962864196.2,-11.71875,-88.8671875,-1.46484375,-18.5546875
1466,1647467962868102.5,-5.37109375,-259.27734375,-2.44140625,-20.99609375
1467,1647467962872008.8,-1.953125,-98.14453125,-3.90625,-4.8828125
1468,1647467962875915.0,-10.25390625,-182.12890625,-1.46484375,4.39453125
1469,1647467962879821.2,-12.6953125,-485.83984375,-6.34765625,0.48828125
1470,1647467962883727.5,-4.8828125,-637.20703125,-8.30078125,-1.953125
1471,1647467962887633.8,-9.27734375,-180.17578125,-5.37109375,-8.7890625
1472,1647467962891540.0,-22.4609375,150.87890625,-3.41796875,-14.16015625
1473,1647467962895446.2,-23.92578125,-295.41015625,-12.6953125,-15.13671875
1474,1647467962899352.5,-38.0859375,-557.12890625,-20.99609375,-8.7890625
1475,1647467962903258.8,-46.875,-69.82421875,-23.4375,-13.671875
1476,1647467962907165.0,-39.0625,46.875,-31.25,-31.25
1477,1647467962911071.2,-45.8984375,-246.58203125,-29.78515625,-28.3203125
1478,1647467962914977.5,-49.31640625,-422.36328125,-28.80859375,-21.97265625
1479,1647467962918883.8,-38.57421875,-224.12109375,-28.80859375,-19.04296875
1480,1647467962922790.0,-27.83203125,82.51953125,-30.76171875,-14.6484375
1481,1647467962926696.2,-27.83203125,-429.19921875,-34.66796875,-8.30078125
1482,1647467962930602.5,-26.85546875,-561.03515625,-26.85546875,-12.20703125
1483,1647467962934508.8,-35.64453125,-18.06640625,-24.90234375,-23.4375
1484,1647467962938415.0,-39.0625,-47.36328125,-27.83203125,-10.7421875
1485,1647467962942321.2,-20.01953125,-384.765625,-23.4375,6.8359375
1486,1647467962946227.5,-21.97265625,-240.72265625,-26.3671875,-7.8125
1487,1647467962950133.8,-32.2265625,260.25390625,-22.94921875,-23.4375
1488,1647467962954040.0,-25.390625,103.515625,-24.90234375,-14.6484375
1489,1647467962957946.2,-29.296875,-260.7421875,-29.78515625,-7.32421875
1490,1647467962961852.5,-26.85546875,-58.10546875,-19.04296875,-18.5546875
1491,1647467962965758.8,-20.99609375,265.13671875,-15.625,-37.59765625
1492,1647467962969665.0,-37.109375,-34.1796875,-18.5546875,-29.78515625
1493,1647467962973571.2,-41.50390625,-333.984375,-17.578125,-4.8828125
1494,1647467962977477.5,-41.9921875,-175.78125,-15.625,-12.20703125
1495,1647467962981383.8,-45.8984375,148.4375,-11.23046875,-18.5546875
1496,1647467962985290.0,-45.8984375,-85.44921875,-16.11328125,-6.34765625
1497,1647467962989196.2,-45.41015625,-375.0,-15.625,3.41796875
1498,1647467962993102.5,-33.203125,-56.640625,-9.27734375,19.04296875
