,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1924,1637709815.45575,,,,,-10.25390625,-187.98828125,103.515625,-10.7421875
1925,1637709815.4596562,,,,,4.8828125,-269.04296875,47.8515625,7.32421875
1926,1637709815.4635625,,,,,16.11328125,-636.23046875,-45.8984375,25.390625
1927,1637709815.4674687,,,,,-19.04296875,-828.61328125,-94.7265625,-1.953125
1928,1637709815.471375,,,,,-43.45703125,-824.21875,-58.59375,-22.4609375
1929,1637709815.4752812,,,,,-17.08984375,-371.09375,87.40234375,-13.671875
1930,1637709815.4791875,,,,,14.16015625,-295.8984375,33.203125,-2.9296875
1931,1637709815.4830937,,,,,1.46484375,-655.2734375,-59.5703125,4.39453125
1932,1637709815.485125,,,,,-15.13671875,-687.98828125,7.8125,-15.625
1933,1637709815.4890313,,,,,-13.671875,-363.76953125,80.078125,-22.94921875
1934,1637709815.4929376,,,,,-9.765625,-365.72265625,7.32421875,-5.37109375
1935,1637709815.4968438,,,,,3.90625,-776.3671875,-138.18359375,-0.48828125
1936,1637709815.50075,,,,,-24.4140625,-556.640625,-7.8125,-4.8828125
1937,1637709815.5046563,,,,,-27.34375,-436.03515625,52.24609375,-17.08984375
1938,1637709815.5085626,,,,,-5.859375,-826.171875,-91.796875,0.9765625
1939,1637709815.5124688,,,,,4.39453125,-953.61328125,-157.2265625,11.71875
1940,1637709815.516375,,,,,-37.59765625,-603.515625,14.16015625,0.48828125
1941,1637709815.5202813,,,,,-66.40625,-177.734375,147.4609375,-8.30078125
1942,1637709815.5241876,,,,,-21.97265625,-459.9609375,14.6484375,-22.94921875
1943,1637709815.5280938,,,,,3.90625,-979.98046875,-115.234375,-12.20703125
1944,1637709815.531125,,,,,-14.16015625,-850.5859375,-40.52734375,-7.32421875
1945,1637709815.5350313,,,,,-47.36328125,-368.65234375,107.91015625,-20.99609375
1946,1637709815.5389376,,,,,-25.87890625,-590.8203125,-10.25390625,-12.20703125
1947,1637709815.5428438,,,,,4.39453125,-957.51953125,-113.28125,4.8828125
1948,1637709815.54675,,,,,-1.953125,-754.8828125,-2.44140625,-9.765625
1949,1637709815.5506563,,,,,-33.69140625,-745.1171875,54.6875,-20.99609375
1950,1637709815.5545626,,,,,-37.59765625,-910.15625,-40.0390625,-7.32421875
1951,1637709815.5584688,,,,,-9.765625,-904.78515625,-106.4453125,6.34765625
1952,1637709815.562375,,,,,-7.8125,-650.87890625,54.6875,1.46484375
1953,1637709815.5662813,,,,,-33.203125,-499.51171875,104.00390625,-20.99609375
1954,1637709815.5701876,,,,,-29.78515625,-523.92578125,75.68359375,-22.94921875
1955,1637709815.5740938,,,,,-4.39453125,-551.7578125,49.8046875,-11.71875
1956,1637709815.575125,,,,,1.953125,-797.8515625,-27.34375,-20.01953125
1957,1637709815.5790312,,,,,-28.3203125,-881.34765625,-2.44140625,-33.69140625
1958,1637709815.5829375,,,,,-44.43359375,-852.5390625,-0.9765625,-21.97265625
1959,1637709815.5868437,,,,,-15.13671875,-729.98046875,37.59765625,-20.01953125
1960,1637709815.59075,,,,,11.23046875,-496.09375,83.49609375,-10.7421875
1961,1637709815.5946562,,,,,-12.6953125,-661.1328125,50.29296875,10.25390625
1962,1637709815.5985625,,,,,-27.34375,-940.91796875,-32.71484375,-2.44140625
1963,1637709815.6024687,,,,,8.30078125,-771.484375,-1.953125,2.44140625
1964,1637709815.606375,,,,,4.39453125,-269.53125,136.71875,6.8359375
1965,1637709815.6102812,,,,,-17.08984375,-443.359375,46.875,2.44140625
1966,1637709815.6141875,,,,,-36.1328125,-403.80859375,85.9375,-14.16015625
1967,1637709815.6180937,,,,,-32.71484375,-42.96875,166.9921875,-22.94921875
1968,1637709815.621125,,,,,4.8828125,-119.62890625,91.30859375,-6.8359375
1969,1637709815.6250312,,,,,-0.48828125,-490.234375,-9.765625,2.44140625
1970,1637709815.6289375,,,,,-22.4609375,-412.59765625,71.77734375,-4.39453125
1971,1637709815.6328437,,,,,-15.625,73.73046875,197.75390625,-20.01953125
1972,1637709815.63675,,,,,-2.9296875,-14.16015625,105.46875,-12.20703125
1973,1637709815.6406562,,,,,5.859375,-613.76953125,-70.80078125,6.8359375
1974,1637709815.6445625,,,,,-10.25390625,-769.04296875,-32.2265625,0.0
1975,1637709815.6484687,,,,,-9.27734375,-256.8359375,142.578125,-4.8828125
1976,1637709815.652375,,,,,19.53125,70.3125,186.03515625,3.41796875
1977,1637709815.6562812,,,,,6.34765625,-569.3359375,-84.47265625,11.23046875
1978,1637709815.6601875,,,,,-20.5078125,-825.68359375,-113.28125,-20.99609375
1979,1637709815.6640937,,,,,-29.296875,-7.32421875,212.40234375,-36.62109375
1980,1637709815.680125,,,,,-13.671875,-66.40625,136.71875,0.9765625
1981,1637709815.6840312,,,,,18.06640625,-617.67578125,-16.6015625,23.4375
1982,1637709815.6879375,,,,,16.11328125,-500.9765625,37.59765625,10.7421875
1983,1637709815.6918437,,,,,-0.9765625,-74.70703125,147.94921875,0.9765625
1984,1637709815.69575,,,,,-7.32421875,-20.99609375,132.8125,10.7421875
1985,1637709815.6996562,,,,,1.46484375,-702.1484375,-111.81640625,10.7421875
1986,1637709815.7035625,,,,,8.30078125,-827.1484375,-87.40234375,-5.859375
1987,1637709815.7074687,,,,,-27.83203125,-183.10546875,133.7890625,-19.04296875
1988,1637709815.711375,,,,,-22.4609375,-230.46875,74.70703125,-4.39453125
1989,1637709815.7152812,,,,,3.90625,-780.2734375,-101.07421875,0.48828125
1990,1637709815.7191875,,,,,-6.8359375,-678.7109375,-49.8046875,-19.53125
1991,1637709815.7230937,,,,,-34.66796875,-248.53515625,69.82421875,-41.50390625
1992,1637709815.725125,,,,,-43.45703125,-365.234375,45.8984375,-30.76171875
1993,1637709815.7290313,,,,,-20.01953125,-532.71484375,13.671875,-14.16015625
1994,1637709815.7329376,,,,,-5.859375,-458.984375,6.8359375,-12.20703125
1995,1637709815.7368438,,,,,-11.71875,-441.89453125,16.6015625,-14.6484375
1996,1637709815.74075,,,,,-31.73828125,-530.2734375,38.57421875,-22.94921875
1997,1637709815.7446563,,,,,-30.76171875,-844.23828125,-35.64453125,-29.296875
1998,1637709815.7485626,,,,,0.9765625,-838.37890625,-51.26953125,-25.390625
1999,1637709815.7524688,,,,,-2.9296875,-631.34765625,21.97265625,-23.4375
2000,1637709815.756375,,,,,-33.203125,-843.75,-66.89453125,-13.671875
2001,1637709815.7602813,,,,,-28.80859375,-857.91015625,-61.5234375,-6.8359375
2002,1637709815.7641876,,,,,-12.6953125,-564.453125,54.19921875,-3.41796875
2003,1637709815.7680938,,,,,-1.953125,-803.7109375,-41.015625,-8.7890625
2004,1637709815.770125,,,,,-27.34375,-1000.0,-86.9140625,-22.94921875
2005,1637709815.7740312,,,,,-52.24609375,-813.4765625,30.76171875,-21.97265625
2006,1637709815.7779374,,,,,-19.53125,-521.97265625,97.65625,-12.20703125
2007,1637709815.7818437,,,,,29.78515625,-733.3984375,-11.23046875,-12.20703125
2008,1637709815.78575,,,,,-16.11328125,-991.2109375,-78.61328125,-16.11328125
2009,1637709815.7896562,,,,,-48.828125,-933.10546875,20.01953125,-22.94921875
2010,1637709815.7935624,,,,,-47.36328125,-714.84375,100.09765625,-21.97265625
2011,1637709815.7974687,,,,,-38.0859375,-738.76953125,19.04296875,-16.11328125
2012,1637709815.801375,,,,,0.48828125,-982.421875,-81.0546875,-8.30078125
2013,1637709815.8052812,,,,,-16.6015625,-613.76953125,93.26171875,-23.92578125
2014,1637709815.8091874,,,,,-15.625,-182.6171875,199.21875,-32.71484375
2015,1637709815.8130937,,,,,0.0,-569.82421875,40.0390625,2.9296875
2016,1637709815.815125,,,,,-14.6484375,-879.8828125,-5.859375,-4.8828125
2017,1637709815.8190312,,,,,-38.0859375,-412.109375,138.18359375,-31.25
2018,1637709815.8229375,,,,,-29.296875,-302.734375,154.78515625,-23.4375
2019,1637709815.8268437,,,,,3.41796875,-770.5078125,-46.875,6.8359375
2020,1637709815.83075,,,,,25.390625,-857.421875,-89.84375,25.390625
2021,1637709815.8346562,,,,,1.46484375,-598.6328125,74.21875,7.8125
2022,1637709815.8385625,,,,,-37.109375,-470.703125,142.578125,-6.8359375
2023,1637709815.8424687,,,,,3.41796875,-718.75,10.25390625,-1.953125
2024,1637709815.846375,,,,,28.80859375,-830.078125,-44.43359375,15.625
2025,1637709815.8502812,,,,,-3.90625,-239.74609375,178.7109375,4.8828125
2026,1637709815.8541875,,,,,-23.4375,18.5546875,209.47265625,-9.765625
2027,1637709815.8580937,,,,,-21.484375,-174.8046875,128.90625,-0.9765625
2028,1637709815.860125,,,,,25.87890625,-519.04296875,27.34375,5.37109375
2029,1637709815.8640313,,,,,23.4375,-507.32421875,41.9921875,11.71875
2030,1637709815.8679376,,,,,-36.1328125,-125.48828125,139.16015625,5.37109375
2031,1637709815.8718438,,,,,-21.484375,-430.17578125,37.59765625,-14.6484375
2032,1637709815.87575,,,,,11.23046875,-532.2265625,17.08984375,-10.7421875
2033,1637709815.8796563,,,,,-6.34765625,-421.875,42.96875,6.34765625
2034,1637709815.8835626,,,,,-20.99609375,-403.3203125,79.1015625,1.953125
2035,1637709815.8874688,,,,,-15.13671875,-735.3515625,-25.390625,15.625
2036,1637709815.891375,,,,,-0.9765625,-740.234375,-21.484375,10.7421875
2037,1637709815.8952813,,,,,-1.46484375,-110.83984375,123.53515625,-18.5546875
2038,1637709815.8991876,,,,,-9.765625,-213.37890625,65.91796875,-17.578125
2039,1637709815.9030938,,,,,-17.08984375,-122.0703125,126.46484375,-9.765625
2040,1637709815.905125,,,,,-13.18359375,136.71875,139.6484375,-9.765625
2041,1637709815.9090312,,,,,7.32421875,-20.5078125,36.1328125,-13.18359375
2042,1637709815.9129374,,,,,-7.8125,-401.85546875,-37.59765625,-23.92578125
2043,1637709815.9168437,,,,,-47.8515625,-297.8515625,51.7578125,-30.76171875
2044,1637709815.92075,,,,,-26.85546875,20.5078125,97.65625,-24.90234375
2045,1637709815.9246562,,,,,2.9296875,-411.62109375,-33.203125,-10.25390625
2046,1637709815.9285624,,,,,-3.41796875,-931.640625,-149.90234375,-7.8125
2047,1637709815.9324687,,,,,-51.26953125,-715.8203125,-52.24609375,-34.1796875
2048,1637709815.936375,,,,,-45.41015625,-228.515625,122.55859375,-35.15625
2049,1637709815.9402812,,,,,16.6015625,-501.46484375,0.48828125,-6.8359375
2050,1637709815.9441874,,,,,10.7421875,-825.1953125,-93.75,-2.9296875
2051,1637709815.9480937,,,,,-15.625,-487.3046875,60.05859375,-20.5078125
2052,1637709815.950125,,,,,-14.6484375,-313.96484375,130.37109375,-18.06640625
2053,1637709815.9540312,,,,,-16.11328125,-682.6171875,5.37109375,0.48828125
2054,1637709815.9579375,,,,,-12.20703125,-895.01953125,-95.703125,-1.953125
2055,1637709815.9618437,,,,,-31.73828125,-604.00390625,43.45703125,-26.85546875
2056,1637709815.96575,,,,,-50.78125,-208.984375,199.21875,-41.9921875
2057,1637709815.9696562,,,,,-26.3671875,-601.5625,51.26953125,-24.4140625
2058,1637709815.9735625,,,,,4.39453125,-998.53515625,-143.06640625,1.46484375
2059,1637709815.9774687,,,,,-11.23046875,-720.21484375,-11.71875,-16.11328125
2060,1637709815.981375,,,,,-50.78125,-257.8125,192.3828125,-42.96875
2061,1637709815.9852812,,,,,-41.9921875,-432.12890625,109.86328125,-34.66796875
2062,1637709815.9891875,,,,,-12.20703125,-810.05859375,-5.37109375,-17.08984375
2063,1637709815.9930937,,,,,-2.44140625,-866.2109375,-5.37109375,-21.97265625
2064,1637709815.997125,,,,,-27.83203125,-657.2265625,115.234375,-40.0390625
2065,1637709816.0010312,,,,,-23.92578125,-639.6484375,87.890625,-32.2265625
2066,1637709816.0049374,,,,,17.578125,-893.06640625,-25.87890625,-21.484375
2067,1637709816.0088437,,,,,27.83203125,-703.125,59.5703125,-26.85546875
2068,1637709816.01275,,,,,-0.9765625,-549.8046875,144.04296875,-21.484375
2069,1637709816.0166562,,,,,-45.41015625,-770.5078125,38.0859375,-12.6953125
2070,1637709816.0205624,,,,,-39.0625,-911.62109375,-49.31640625,-23.4375
2071,1637709816.0244687,,,,,6.8359375,-633.30078125,84.47265625,-9.765625
2072,1637709816.028375,,,,,-20.99609375,-544.921875,107.91015625,1.953125
2073,1637709816.0322812,,,,,-36.62109375,-660.15625,106.4453125,-15.625
2074,1637709816.0361874,,,,,-6.8359375,-554.19921875,122.55859375,-4.8828125
2075,1637709816.0400937,,,,,16.6015625,-421.875,96.19140625,1.953125
2076,1637709816.055125,,,,,0.48828125,-655.76171875,57.6171875,-7.8125
2077,1637709816.0590312,,,,,-30.2734375,-841.796875,41.9921875,3.41796875
2078,1637709816.0629375,,,,,-12.6953125,-726.07421875,88.37890625,4.39453125
2079,1637709816.0668437,,,,,11.23046875,-551.26953125,112.79296875,5.37109375
2080,1637709816.07075,,,,,18.06640625,-485.83984375,90.8203125,2.44140625
2081,1637709816.0746562,,,,,-2.44140625,-805.6640625,16.6015625,1.46484375
2082,1637709816.0785625,,,,,3.90625,-672.8515625,94.23828125,9.27734375
2083,1637709816.0824687,,,,,3.90625,-194.3359375,180.17578125,5.859375
2084,1637709816.086375,,,,,12.6953125,-413.57421875,61.03515625,7.32421875
2085,1637709816.0902812,,,,,2.44140625,-718.75,46.875,2.9296875
2086,1637709816.0941875,,,,,-20.5078125,-229.00390625,204.1015625,-0.9765625
2087,1637709816.0980937,,,,,2.9296875,52.24609375,186.03515625,14.16015625
2088,1637709816.100125,,,,,20.99609375,-459.9609375,22.4609375,18.5546875
2089,1637709816.1040313,,,,,-12.6953125,-504.39453125,60.05859375,-7.8125
2090,1637709816.1079376,,,,,-24.4140625,-11.23046875,189.453125,0.0
2091,1637709816.1118438,,,,,0.0,74.70703125,149.4140625,1.953125
2092,1637709816.11575,,,,,28.80859375,-427.24609375,-5.859375,-3.41796875
2093,1637709816.1196563,,,,,15.625,-776.85546875,-47.8515625,12.6953125
2094,1637709816.1235626,,,,,-25.87890625,-474.609375,66.89453125,0.9765625
2095,1637709816.1274688,,,,,-16.6015625,-265.13671875,112.3046875,-19.04296875
2096,1637709816.131375,,,,,8.7890625,-629.39453125,-75.1953125,-8.7890625
2097,1637709816.1352813,,,,,9.765625,-977.05078125,-141.11328125,-1.46484375
2098,1637709816.1391876,,,,,-17.578125,-300.29296875,149.4140625,-22.94921875
2099,1637709816.1430938,,,,,-29.296875,175.29296875,205.56640625,-38.0859375
2100,1637709816.145125,,,,,-12.6953125,-365.234375,21.484375,-23.92578125
2101,1637709816.1490312,,,,,8.30078125,-571.2890625,-13.18359375,-16.6015625
2102,1637709816.1529374,,,,,-24.4140625,-145.5078125,117.67578125,-27.83203125
2103,1637709816.1568437,,,,,-55.6640625,-30.2734375,140.13671875,-23.92578125
2104,1637709816.16075,,,,,-25.390625,-455.078125,0.9765625,-2.44140625
2105,1637709816.1646562,,,,,18.5546875,-859.375,-70.3125,7.8125
2106,1637709816.1685624,,,,,-12.20703125,-555.17578125,46.875,-13.671875
2107,1637709816.1724687,,,,,-57.6171875,-226.07421875,138.671875,-35.15625
2108,1637709816.176375,,,,,-35.15625,-742.1875,-57.12890625,-25.390625
2109,1637709816.1802812,,,,,-1.953125,-770.5078125,-59.5703125,-13.18359375
2110,1637709816.1841874,,,,,14.16015625,-306.640625,95.21484375,-13.671875
2111,1637709816.1880937,,,,,-12.20703125,-455.078125,46.875,-19.53125
2112,1637709816.190125,,,,,-27.34375,-573.2421875,37.109375,-21.484375
2113,1637709816.1940312,,,,,-12.6953125,-410.15625,47.8515625,-13.671875
2114,1637709816.1979375,,,,,-10.7421875,-469.7265625,-18.06640625,-17.08984375
2115,1637709816.2018437,,,,,-28.3203125,-637.20703125,-22.94921875,-22.4609375
2116,1637709816.20575,,,,,-40.52734375,-559.5703125,51.7578125,-26.85546875
2117,1637709816.2096562,,,,,-22.94921875,-708.49609375,-37.109375,-4.39453125
2118,1637709816.2135625,,,,,12.20703125,-1000.0,-102.05078125,8.7890625
2119,1637709816.2174687,,,,,-5.37109375,-1000.0,-118.1640625,-20.01953125
2120,1637709816.221375,,,,,-42.96875,-810.05859375,-51.26953125,-24.4140625
2121,1637709816.2252812,,,,,-22.94921875,-417.96875,127.44140625,-13.671875
2122,1637709816.2291875,,,,,9.765625,-617.1875,7.8125,-1.46484375
2123,1637709816.2330937,,,,,5.37109375,-955.56640625,-65.91796875,6.34765625
2124,1637709816.236125,,,,,-56.640625,-964.84375,4.8828125,-10.7421875
2125,1637709816.2400312,,,,,-41.015625,-720.21484375,65.91796875,-20.01953125
2126,1637709816.2439375,,,,,32.2265625,-666.015625,42.48046875,0.0
2127,1637709816.2478437,,,,,11.23046875,-986.328125,-169.43359375,0.9765625
2128,1637709816.25175,,,,,-35.15625,-858.88671875,-55.6640625,-18.06640625
2129,1637709816.2556562,,,,,-20.99609375,-673.33984375,145.5078125,-11.71875
2130,1637709816.2595625,,,,,5.37109375,-889.6484375,10.7421875,0.0
2131,1637709816.2634687,,,,,-13.18359375,-983.3984375,-95.703125,-5.37109375
2132,1637709816.267375,,,,,-26.3671875,-679.6875,74.21875,-10.7421875
2133,1637709816.2712812,,,,,-20.5078125,-252.44140625,229.98046875,-10.7421875
2134,1637709816.2751875,,,,,-15.625,-462.890625,101.07421875,-6.34765625
2135,1637709816.2790937,,,,,2.44140625,-771.97265625,18.06640625,-7.32421875
2136,1637709816.280125,,,,,-6.34765625,-446.2890625,108.3984375,-7.8125
2137,1637709816.2840312,,,,,-27.34375,-140.625,185.546875,-7.32421875
2138,1637709816.2879374,,,,,-5.37109375,-518.5546875,66.89453125,3.90625
2139,1637709816.2918437,,,,,15.625,-891.6015625,-20.01953125,3.90625
2140,1637709816.29575,,,,,6.34765625,-538.0859375,82.03125,-18.06640625
2141,1637709816.2996562,,,,,-6.8359375,-383.30078125,146.97265625,-19.53125
2142,1637709816.3035624,,,,,3.90625,-722.16796875,19.04296875,-4.8828125
2143,1637709816.3074687,,,,,12.6953125,-923.828125,-85.44921875,22.94921875
2144,1637709816.311375,,,,,9.765625,-466.30859375,112.79296875,0.48828125
2145,1637709816.3152812,,,,,-14.16015625,-136.23046875,196.2890625,-25.87890625
2146,1637709816.3191874,,,,,-27.83203125,-197.75390625,184.5703125,-11.71875
2147,1637709816.3230937,,,,,6.8359375,-270.01953125,133.7890625,3.41796875
2148,1637709816.325125,,,,,19.53125,-498.046875,50.78125,10.25390625
2149,1637709816.3290312,,,,,-22.4609375,-503.41796875,99.609375,-5.859375
2150,1637709816.3329375,,,,,-41.50390625,-587.40234375,104.4921875,0.9765625
2151,1637709816.3368437,,,,,-13.671875,-452.63671875,123.046875,9.27734375
2152,1637709816.34075,,,,,9.765625,-212.890625,129.8828125,4.39453125
2153,1637709816.3446562,,,,,-8.30078125,-462.890625,85.44921875,0.48828125
2154,1637709816.3485625,,,,,-34.1796875,-755.859375,50.29296875,-6.34765625
2155,1637709816.3524687,,,,,-14.6484375,-549.8046875,108.88671875,-5.859375
2156,1637709816.356375,,,,,16.6015625,-65.91796875,188.4765625,-0.9765625
2157,1637709816.3602812,,,,,7.32421875,-364.2578125,89.84375,-9.765625
2158,1637709816.3641875,,,,,-24.4140625,-557.12890625,98.6328125,-19.04296875
2159,1637709816.3680937,,,,,-25.390625,-93.26171875,199.21875,-17.578125
2160,1637709816.370125,,,,,-1.953125,-18.5546875,134.765625,-0.48828125
2161,1637709816.3740313,,,,,-11.23046875,-474.12109375,22.4609375,5.37109375
2162,1637709816.3779376,,,,,-37.59765625,-499.51171875,90.33203125,-9.765625
2163,1637709816.3818438,,,,,-46.38671875,-55.6640625,186.03515625,-13.671875
2164,1637709816.38575,,,,,-12.20703125,-105.95703125,137.6953125,4.39453125
2165,1637709816.3896563,,,,,15.13671875,-763.18359375,-83.0078125,11.23046875
2166,1637709816.3935626,,,,,-14.6484375,-811.03515625,-44.921875,-2.44140625
2167,1637709816.3974688,,,,,-42.48046875,-176.26953125,222.65625,-12.20703125
2168,1637709816.401375,,,,,-10.7421875,-332.51953125,122.55859375,-1.46484375
2169,1637709816.4052813,,,,,19.04296875,-911.62109375,-109.375,0.9765625
2170,1637709816.4091876,,,,,-2.9296875,-797.36328125,-8.7890625,-18.5546875
2171,1637709816.4130938,,,,,-59.5703125,-219.7265625,226.5625,-32.2265625
2172,1637709816.430125,,,,,-58.10546875,-472.16796875,105.95703125,-31.25
2173,1637709816.4340312,,,,,-8.7890625,-963.8671875,-102.05078125,-8.7890625
2174,1637709816.4379375,,,,,-10.25390625,-761.71875,-0.48828125,-11.23046875
2175,1637709816.4418437,,,,,-42.48046875,-319.82421875,191.40625,-22.4609375
2176,1637709816.44575,,,,,-53.22265625,-341.30859375,130.859375,-16.6015625
2177,1637709816.4496562,,,,,-20.01953125,-867.1875,-35.64453125,-8.7890625
2178,1637709816.4535625,,,,,-3.41796875,-957.03125,-25.87890625,-15.13671875
2179,1637709816.4574687,,,,,-41.015625,-470.703125,160.15625,-29.296875
2180,1637709816.461375,,,,,-49.31640625,-454.1015625,141.11328125,-31.73828125
2181,1637709816.4652812,,,,,-13.671875,-884.765625,-13.18359375,-23.4375
2182,1637709816.4691875,,,,,-0.9765625,-833.0078125,42.96875,-11.71875
2183,1637709816.4730937,,,,,-13.18359375,-739.74609375,117.1875,-14.6484375
2184,1637709816.475125,,,,,-34.1796875,-874.0234375,64.94140625,-12.20703125
2185,1637709816.4790313,,,,,-22.4609375,-843.75,37.109375,-12.20703125
2186,1637709816.4829376,,,,,14.16015625,-643.5546875,98.6328125,-10.7421875
2187,1637709816.4868438,,,,,-5.859375,-565.91796875,114.2578125,-18.06640625
2188,1637709816.49075,,,,,-35.15625,-622.0703125,126.46484375,-26.3671875
2189,1637709816.4946563,,,,,-16.6015625,-822.75390625,88.8671875,-2.44140625
2190,1637709816.4985626,,,,,16.6015625,-839.84375,69.82421875,1.46484375
2191,1637709816.5024688,,,,,15.13671875,-578.61328125,146.97265625,-7.8125
2192,1637709816.506375,,,,,-33.203125,-756.8359375,60.546875,-10.7421875
2193,1637709816.5102813,,,,,-44.921875,-911.62109375,22.4609375,-13.18359375
2194,1637709816.5141876,,,,,-5.37109375,-489.74609375,181.15234375,-15.13671875
2195,1637709816.5180938,,,,,9.765625,-430.6640625,152.34375,-7.8125
2196,1637709816.520125,,,,,4.8828125,-720.703125,123.046875,19.04296875
2197,1637709816.5240312,,,,,-21.97265625,-534.1796875,209.47265625,-0.48828125
2198,1637709816.5279374,,,,,-36.1328125,-394.53125,170.41015625,-7.32421875
2199,1637709816.5318437,,,,,-3.41796875,-719.23828125,55.6640625,15.625
2200,1637709816.53575,,,,,-9.27734375,-896.484375,6.34765625,-14.16015625
2201,1637709816.5396562,,,,,-44.43359375,-787.59765625,111.328125,-19.04296875
2202,1637709816.5435624,,,,,-22.94921875,-373.046875,243.65234375,1.953125
2203,1637709816.5474687,,,,,14.6484375,-379.39453125,135.7421875,4.8828125
2204,1637709816.551375,,,,,10.7421875,-791.015625,25.390625,14.16015625
2205,1637709816.5552812,,,,,-23.92578125,-350.5859375,225.5859375,15.13671875
2206,1637709816.5591874,,,,,-16.11328125,213.8671875,320.80078125,5.859375
2207,1637709816.5630937,,,,,19.53125,-295.8984375,111.81640625,4.8828125
2208,1637709816.565125,,,,,17.08984375,-554.19921875,79.58984375,7.32421875
2209,1637709816.5690312,,,,,-11.71875,-47.8515625,249.51171875,-2.44140625
2210,1637709816.5729375,,,,,-32.71484375,186.03515625,260.25390625,-8.30078125
2211,1637709816.5768437,,,,,-9.765625,-197.75390625,88.8671875,-1.953125
2212,1637709816.58075,,,,,19.04296875,-536.1328125,21.97265625,10.25390625
2213,1637709816.5846562,,,,,-2.9296875,-428.22265625,102.5390625,8.7890625
2214,1637709816.5885625,,,,,-33.69140625,-266.11328125,168.45703125,-11.23046875
2215,1637709816.5924687,,,,,-6.34765625,-585.44921875,6.34765625,-11.71875
2216,1637709816.596375,,,,,30.76171875,-973.6328125,-112.3046875,-2.9296875
2217,1637709816.6002812,,,,,6.34765625,-433.10546875,155.76171875,-21.97265625
2218,1637709816.6041875,,,,,-23.4375,29.296875,263.18359375,-42.96875
2219,1637709816.6080937,,,,,-19.53125,-127.44140625,158.203125,-19.04296875
2220,1637709816.610125,,,,,21.484375,-551.26953125,28.3203125,5.37109375
2221,1637709816.6140313,,,,,26.85546875,-489.2578125,67.87109375,-0.48828125
2222,1637709816.6179376,,,,,-17.578125,-102.05078125,187.5,-10.7421875
2223,1637709816.6218438,,,,,-19.53125,-491.2109375,59.08203125,-21.484375
2224,1637709816.62575,,,,,-7.32421875,-651.85546875,0.0,-22.94921875
2225,1637709816.6296563,,,,,-0.48828125,-640.625,5.37109375,-28.80859375
2226,1637709816.6335626,,,,,-18.5546875,-673.33984375,44.43359375,-39.55078125
2227,1637709816.6374688,,,,,-31.25,-689.453125,31.25,-28.80859375
2228,1637709816.641375,,,,,6.34765625,-784.1796875,24.90234375,-14.16015625
2229,1637709816.6452813,,,,,15.13671875,-519.53125,103.02734375,-16.6015625
2230,1637709816.6491876,,,,,-26.85546875,-507.32421875,90.8203125,-26.3671875
2231,1637709816.6530938,,,,,-48.828125,-618.65234375,89.35546875,-13.671875
2232,1637709816.655125,,,,,-46.38671875,-376.46484375,130.37109375,-7.8125
2233,1637709816.6590312,,,,,-9.27734375,-413.57421875,63.96484375,-10.7421875
2234,1637709816.6629374,,,,,-16.6015625,-671.875,9.765625,-20.99609375
2235,1637709816.6668437,,,,,-39.0625,-548.828125,84.47265625,-32.71484375
2236,1637709816.67075,,,,,-28.3203125,-233.88671875,131.8359375,-21.97265625
2237,1637709816.6746562,,,,,-21.484375,-679.6875,-4.8828125,-15.625
2238,1637709816.6785624,,,,,-7.8125,-1000.0,-141.11328125,-14.6484375
2239,1637709816.6824687,,,,,-35.15625,-790.52734375,-26.85546875,-20.5078125
2240,1637709816.686375,,,,,-48.828125,-330.078125,191.40625,-15.13671875
2241,1637709816.6902812,,,,,-2.9296875,-409.66796875,89.35546875,8.7890625
2242,1637709816.6941874,,,,,-8.7890625,-813.96484375,-40.52734375,10.25390625
2243,1637709816.6980937,,,,,-12.20703125,-850.09765625,26.85546875,-12.6953125
2244,1637709816.701125,,,,,-5.859375,-712.40234375,77.63671875,0.0
2245,1637709816.7050312,,,,,-14.16015625,-814.94140625,33.69140625,7.32421875
2246,1637709816.7089374,,,,,14.6484375,-1000.0,-135.25390625,4.39453125
2247,1637709816.7128437,,,,,0.0,-905.2734375,-73.73046875,4.8828125
2248,1637709816.71675,,,,,-12.20703125,-433.59375,198.2421875,-4.39453125
2249,1637709816.7206562,,,,,15.625,-549.8046875,108.3984375,5.859375
2250,1637709816.7245624,,,,,33.69140625,-956.0546875,-98.6328125,20.99609375
2251,1637709816.7284687,,,,,7.32421875,-678.22265625,25.87890625,6.34765625
2252,1637709816.732375,,,,,-20.01953125,-178.7109375,233.88671875,-3.41796875
2253,1637709816.7362812,,,,,-0.48828125,-314.94140625,145.5078125,19.53125
2254,1637709816.7401874,,,,,12.6953125,-626.953125,35.15625,17.578125
2255,1637709816.7440937,,,,,3.41796875,-451.171875,69.3359375,1.46484375
2256,1637709816.745125,,,,,-10.7421875,-126.46484375,172.8515625,4.39453125
2257,1637709816.7490313,,,,,-25.87890625,-269.04296875,130.859375,6.8359375
2258,1637709816.7529376,,,,,9.27734375,-744.140625,-20.5078125,18.5546875
2259,1637709816.7568438,,,,,47.36328125,-615.72265625,7.8125,20.99609375
2260,1637709816.76075,,,,,8.7890625,-188.4765625,139.6484375,-5.37109375
2261,1637709816.7646563,,,,,-41.50390625,-521.484375,37.59765625,-7.32421875
2262,1637709816.7685626,,,,,-13.18359375,-984.375,-121.09375,20.5078125
