,time,c1,c2,c3,c4
1159,1647467789778258.8,-54.19921875,-137.20703125,-56.640625,-30.76171875
1160,1647467789782165.0,11.71875,-151.3671875,-102.5390625,-20.99609375
1161,1647467789786071.2,4.39453125,-186.03515625,-81.0546875,2.44140625
1162,1647467789789977.5,-67.87109375,-153.3203125,-75.1953125,-11.23046875
1163,1647467789793883.8,4.8828125,-134.27734375,-37.59765625,-51.26953125
1164,1647467789797790.0,54.19921875,-208.49609375,-34.1796875,18.06640625
1165,1647467789801696.2,-44.921875,-185.546875,-91.796875,5.859375
1166,1647467789805602.5,-99.609375,-97.16796875,-59.5703125,-114.2578125
1167,1647467789809508.8,-144.04296875,-80.078125,-24.90234375,-193.84765625
1168,1647467789813415.0,-60.546875,-140.13671875,-92.7734375,23.92578125
1169,1647467789817321.2,28.80859375,-221.19140625,-90.8203125,112.3046875
1170,1647467789821227.5,-26.3671875,-170.8984375,-13.671875,-50.29296875
1171,1647467789825133.8,-32.2265625,-129.8828125,-24.4140625,-45.8984375
1172,1647467789829040.0,-34.66796875,-106.93359375,-113.28125,-34.66796875
1173,1647467789832946.2,-56.15234375,-130.37109375,-105.95703125,28.80859375
1174,1647467789836852.5,-18.06640625,17.578125,-59.08203125,56.15234375
1175,1647467789840758.8,36.1328125,257.8125,-28.3203125,9.765625
1176,1647467789844665.0,54.19921875,465.8203125,-23.92578125,33.203125
1177,1647467789848571.2,-16.11328125,627.9296875,-64.94140625,40.0390625
1178,1647467789852477.5,-60.05859375,734.375,-97.65625,-47.8515625
1179,1647467789856383.8,-44.921875,767.08984375,-27.34375,-135.7421875
1180,1647467789860290.0,-41.50390625,643.5546875,-24.90234375,-63.96484375
1181,1647467789864196.2,-56.640625,561.5234375,-109.375,27.83203125
1182,1647467789868102.5,-68.359375,578.125,-99.12109375,25.87890625
1183,1647467789872008.8,-40.52734375,508.7890625,-58.59375,-31.73828125
1184,1647467789875915.0,-44.43359375,407.2265625,-50.78125,-52.24609375
1185,1647467789879821.2,-70.80078125,387.6953125,-66.40625,-45.41015625
1186,1647467789883727.5,6.8359375,389.6484375,-75.1953125,-23.92578125
1187,1647467789887633.8,49.8046875,317.3828125,-116.2109375,39.55078125
1188,1647467789891540.0,-9.27734375,192.87109375,-58.10546875,19.53125
1189,1647467789895446.2,-10.7421875,200.1953125,-62.98828125,-55.17578125
1190,1647467789899352.5,-51.7578125,261.23046875,-94.7265625,-106.93359375
1191,1647467789903258.8,-53.22265625,212.890625,-94.7265625,-8.7890625
1192,1647467789907165.0,-52.734375,106.93359375,-64.453125,62.01171875
1193,1647467789911071.2,-41.50390625,61.5234375,16.11328125,-35.15625
1194,1647467789914977.5,-48.33984375,83.49609375,-30.2734375,-38.0859375
1195,1647467789918883.8,-56.15234375,119.62890625,-69.3359375,19.53125
1196,1647467789922790.0,-21.97265625,120.60546875,-133.30078125,-20.5078125
1197,1647467789926696.2,-63.4765625,132.32421875,-143.5546875,-36.62109375
1198,1647467789930602.5,-65.4296875,87.890625,-39.55078125,-29.296875
1199,1647467789934508.8,-70.80078125,113.76953125,-85.44921875,-60.546875
1200,1647467789938415.0,8.30078125,22.4609375,-92.7734375,34.1796875
1201,1647467789942321.2,37.59765625,0.48828125,-25.390625,6.8359375
1202,1647467789946227.5,-45.41015625,100.5859375,-42.48046875,-49.8046875
1203,1647467789950133.8,-88.8671875,50.78125,-46.875,-70.3125
1204,1647467789954040.0,-84.47265625,32.2265625,-89.35546875,-106.4453125
1205,1647467789957946.2,-121.58203125,117.1875,-99.609375,-87.40234375
1206,1647467789961852.5,-131.34765625,113.76953125,-47.36328125,-103.515625
1207,1647467789965758.8,-24.4140625,-6.34765625,-62.01171875,-80.078125
1208,1647467789969665.0,2.9296875,-13.671875,-108.3984375,14.16015625
1209,1647467789973571.2,-47.36328125,-0.48828125,-42.96875,-43.45703125
1210,1647467789977477.5,-54.19921875,-58.59375,15.13671875,-145.99609375
1211,1647467789981383.8,-149.90234375,-155.2734375,-78.61328125,-134.27734375
1212,1647467789985290.0,-150.390625,-144.04296875,-120.1171875,-62.98828125
1213,1647467789989196.2,-17.08984375,-196.77734375,-56.15234375,14.6484375
1214,1647467789993102.5,-18.06640625,-284.1796875,-78.125,-7.8125
1215,1647467789997008.8,-39.55078125,-303.22265625,-80.078125,-83.0078125
1216,1647467790000915.0,-83.0078125,-290.0390625,-24.4140625,-31.73828125
1217,1647467790004821.2,-147.4609375,-310.546875,36.1328125,-67.87109375
1218,1647467790008727.5,-7.8125,-387.20703125,-38.57421875,-12.6953125
1219,1647467790012633.8,-8.7890625,-354.98046875,-116.69921875,76.171875
1220,1647467790016540.0,-186.5234375,-244.62890625,-60.546875,-61.5234375
1221,1647467790020446.2,-70.3125,-270.99609375,-36.62109375,2.9296875
1222,1647467790024352.5,4.39453125,-289.0625,-51.26953125,-49.31640625
1223,1647467790028258.8,1.46484375,-267.08984375,-87.40234375,-10.7421875
1224,1647467790032165.0,-52.24609375,-252.9296875,-35.15625,-14.16015625
1225,1647467790036071.2,-57.12890625,-310.05859375,80.078125,-61.03515625
1226,1647467790039977.5,29.78515625,-322.75390625,-49.8046875,21.484375
1227,1647467790043883.8,50.29296875,-271.484375,-165.52734375,57.12890625
1228,1647467790047790.0,-80.56640625,-312.01171875,-84.9609375,-47.36328125
1229,1647467790051696.2,-123.53515625,-368.1640625,41.015625,-156.25
1230,1647467790055602.5,-12.6953125,-336.9140625,-10.7421875,4.39453125
1231,1647467790059508.8,-42.48046875,-270.99609375,-80.078125,32.2265625
1232,1647467790063415.0,-82.51953125,-174.8046875,-48.828125,-69.82421875
1233,1647467790067321.2,-27.34375,-143.5546875,-88.37890625,-0.48828125
1234,1647467790071227.5,-30.76171875,-206.54296875,-70.3125,-16.11328125
1235,1647467790075133.8,-8.30078125,-296.875,-56.15234375,-53.7109375
1236,1647467790079040.0,30.76171875,-235.83984375,-71.77734375,20.01953125
1237,1647467790082946.2,-35.64453125,-167.96875,-47.8515625,-36.1328125
1238,1647467790086852.5,18.06640625,-188.96484375,-83.984375,19.04296875
1239,1647467790090758.8,-7.8125,-234.86328125,-59.08203125,10.7421875
1240,1647467790094665.0,-137.6953125,-260.7421875,66.89453125,-116.2109375
1241,1647467790098571.2,-60.546875,-230.95703125,-34.1796875,-20.99609375
1242,1647467790102477.5,29.78515625,-187.98828125,-145.5078125,57.6171875
1243,1647467790106383.8,-49.8046875,-158.69140625,-54.19921875,-75.1953125
1244,1647467790110290.0,-158.203125,-115.72265625,0.0,-216.30859375
1245,1647467790114196.2,-28.3203125,-209.9609375,-13.671875,-128.41796875
1246,1647467790118102.5,52.24609375,-197.265625,-112.3046875,119.62890625
1247,1647467790122008.8,-16.11328125,-132.8125,-99.609375,12.6953125
1248,1647467790125915.0,-21.484375,-162.59765625,-26.85546875,-111.328125
1249,1647467790129821.2,-35.15625,-147.94921875,-89.35546875,-25.390625
1250,1647467790133727.5,7.8125,-157.2265625,-130.859375,8.7890625
1251,1647467790137633.8,28.3203125,-162.109375,-107.91015625,18.06640625
1252,1647467790141540.0,-25.390625,-188.4765625,-55.17578125,-86.42578125
1253,1647467790145446.2,-39.55078125,-253.41796875,-47.36328125,-42.96875
1254,1647467790149352.5,-83.984375,-243.65234375,-33.203125,-10.7421875
1255,1647467790153258.8,-51.26953125,-172.8515625,-55.17578125,-72.75390625
1256,1647467790157165.0,-15.13671875,-134.765625,-81.54296875,-65.91796875
1257,1647467790161071.2,-16.11328125,-242.1875,-36.1328125,11.71875
1258,1647467790164977.5,-12.6953125,-269.53125,-62.01171875,37.109375
1259,1647467790168883.8,-107.91015625,-60.05859375,-104.4921875,-52.734375
1260,1647467790172790.0,-43.9453125,-143.5546875,-58.10546875,-74.21875
1261,1647467790176696.2,37.109375,-319.3359375,-20.01953125,-63.96484375
1262,1647467790180602.5,7.32421875,-186.5234375,-71.77734375,-31.73828125
1263,1647467790184508.8,-24.4140625,-94.23828125,-105.95703125,-3.90625
1264,1647467790188415.0,-31.25,-161.62109375,-101.07421875,-30.76171875
1265,1647467790192321.2,-16.11328125,-222.65625,-65.4296875,-7.32421875
1266,1647467790196227.5,-55.17578125,-203.125,-33.203125,-50.78125
1267,1647467790200133.8,-135.25390625,-83.984375,-69.3359375,-178.7109375
1268,1647467790204040.0,-103.02734375,-55.17578125,-57.12890625,-106.93359375
1269,1647467790207946.2,24.90234375,-165.0390625,-24.90234375,13.671875
1270,1647467790211852.5,0.0,-117.1875,-50.78125,-17.578125
1271,1647467790215758.8,-75.68359375,-62.98828125,-43.45703125,-64.453125
1272,1647467790219665.0,-35.15625,-36.62109375,-105.46875,16.6015625
1273,1647467790223571.2,15.13671875,-93.75,-106.4453125,43.45703125
1274,1647467790227477.5,-22.94921875,-75.68359375,-47.36328125,-56.15234375
1275,1647467790231383.8,-51.26953125,-43.9453125,-41.9921875,-12.20703125
1276,1647467790235290.0,26.85546875,-84.9609375,-64.453125,58.59375
1277,1647467790239196.2,-12.20703125,-76.171875,-75.1953125,-34.66796875
1278,1647467790243102.5,-85.44921875,-36.62109375,-71.77734375,-68.359375
1279,1647467790247008.8,-57.12890625,-26.3671875,24.4140625,-52.24609375
1280,1647467790250915.0,5.859375,-47.36328125,-62.01171875,-32.2265625
1281,1647467790254821.2,-62.98828125,23.92578125,-151.3671875,-33.69140625
1282,1647467790258727.5,-46.38671875,48.33984375,-74.70703125,-41.9921875
1283,1647467790262633.8,11.71875,-69.82421875,-37.109375,-55.17578125
1284,1647467790266540.0,-48.828125,-72.75390625,-58.10546875,-89.35546875
1285,1647467790270446.2,-65.91796875,-30.76171875,-64.94140625,-10.7421875
1286,1647467790274352.5,-16.6015625,50.29296875,-91.796875,35.15625
1287,1647467790278258.8,47.36328125,-12.6953125,-74.21875,-31.25
1288,1647467790282165.0,-2.9296875,-113.28125,-4.39453125,-69.82421875
1289,1647467790286071.2,-23.4375,-66.89453125,-62.5,-46.38671875
1290,1647467790289977.5,-2.44140625,11.71875,-129.39453125,5.37109375
1291,1647467790293883.8,-1.953125,4.39453125,-65.4296875,1.46484375
1292,1647467790297790.0,-29.296875,-51.7578125,-57.6171875,-22.4609375
1293,1647467790301696.2,-50.78125,-17.578125,-57.12890625,-24.90234375
1294,1647467790305602.5,-50.29296875,34.66796875,-65.4296875,-69.3359375
1295,1647467790309508.8,-96.6796875,-25.87890625,-41.50390625,-70.80078125
1296,1647467790313415.0,-153.80859375,0.48828125,-28.3203125,-115.234375
1297,1647467790317321.2,-47.8515625,96.19140625,-107.91015625,-78.125
1298,1647467790321227.5,-4.39453125,-6.8359375,-88.8671875,7.32421875
1299,1647467790325133.8,-81.0546875,-65.91796875,-67.3828125,-30.2734375
1300,1647467790329040.0,-39.55078125,40.52734375,-112.79296875,-37.59765625
1301,1647467790332946.2,52.734375,41.50390625,-104.98046875,-1.953125
1302,1647467790336852.5,5.859375,-36.1328125,-19.04296875,-27.83203125
1303,1647467790340758.8,-6.8359375,-35.15625,-61.5234375,-13.671875
1304,1647467790344665.0,-2.9296875,-8.7890625,-108.3984375,40.52734375
1305,1647467790348571.2,-45.8984375,88.8671875,-86.42578125,-52.734375
1306,1647467790352477.5,-105.46875,135.25390625,-86.9140625,-169.921875
1307,1647467790356383.8,-49.8046875,49.8046875,-125.0,-61.5234375
1308,1647467790360290.0,26.85546875,-11.23046875,-76.66015625,9.27734375
1309,1647467790364196.2,-10.7421875,42.48046875,-4.8828125,-42.96875
1310,1647467790368102.5,-10.7421875,96.6796875,-108.3984375,-44.43359375
1311,1647467790372008.8,-35.64453125,41.9921875,-131.34765625,-8.30078125
1312,1647467790375915.0,-41.015625,17.578125,-60.05859375,-10.7421875
1313,1647467790379821.2,-124.51171875,91.796875,-73.2421875,-117.1875
1314,1647467790383727.5,-104.4921875,58.59375,-97.65625,-86.42578125
1315,1647467790387633.8,-22.94921875,3.41796875,-44.43359375,-29.78515625
1316,1647467790391540.0,-7.32421875,18.06640625,18.5546875,-71.2890625
1317,1647467790395446.2,27.34375,-5.37109375,-82.03125,11.23046875
1318,1647467790399352.5,-41.50390625,-20.5078125,-145.5078125,4.39453125
1319,1647467790403258.8,-66.89453125,-82.51953125,-101.5625,-69.3359375
1320,1647467790407165.0,-72.75390625,-50.29296875,-106.4453125,-75.1953125
1321,1647467790411071.2,-82.51953125,-11.71875,-76.171875,-67.87109375
1322,1647467790414977.5,-59.5703125,-57.12890625,-66.40625,-55.6640625
1323,1647467790418883.8,14.6484375,-16.11328125,-129.39453125,-24.90234375
1324,1647467790422790.0,-113.76953125,-34.1796875,-39.55078125,-89.84375
1325,1647467790426696.2,-192.87109375,-63.96484375,-48.33984375,-102.5390625
1326,1647467790430602.5,24.4140625,-100.5859375,-131.8359375,84.9609375
1327,1647467790434508.8,17.08984375,-110.3515625,-95.703125,29.296875
1328,1647467790438415.0,-80.56640625,-15.13671875,-87.40234375,-102.05078125
1329,1647467790442321.2,-21.97265625,-53.7109375,-77.63671875,-7.8125
1330,1647467790446227.5,27.83203125,-120.1171875,-73.73046875,32.71484375
1331,1647467790450133.8,-53.7109375,-24.90234375,-75.68359375,-28.3203125
1332,1647467790454040.0,-68.84765625,-19.04296875,-17.08984375,-104.4921875
1333,1647467790457946.2,-71.2890625,-17.578125,-74.21875,-64.453125
1334,1647467790461852.5,-48.33984375,-17.578125,-107.91015625,-35.64453125
1335,1647467790465758.8,41.9921875,-22.94921875,-92.28515625,20.99609375
1336,1647467790469665.0,-39.0625,98.6328125,-111.81640625,-27.34375
1337,1647467790473571.2,-32.71484375,-9.27734375,-87.40234375,-38.57421875
1338,1647467790477477.5,39.55078125,-126.46484375,-42.96875,-6.8359375
1339,1647467790481383.8,26.3671875,-20.01953125,-66.40625,-0.48828125
1340,1647467790485290.0,-95.21484375,135.25390625,-102.5390625,-64.453125
1341,1647467790489196.2,-96.6796875,141.6015625,-40.52734375,-102.5390625
1342,1647467790493102.5,41.015625,2.9296875,-52.734375,-32.2265625
1343,1647467790497008.8,27.34375,52.734375,-119.140625,34.66796875
1344,1647467790500915.0,-34.66796875,104.4921875,-78.61328125,-12.6953125
1345,1647467790504821.2,-36.1328125,103.02734375,-95.21484375,-86.42578125
1346,1647467790508727.5,-62.01171875,97.65625,-126.953125,-53.7109375
1347,1647467790512633.8,-78.125,140.13671875,-91.30859375,-49.8046875
1348,1647467790516540.0,9.765625,121.58203125,-48.33984375,-14.16015625
1349,1647467790520446.2,4.8828125,104.00390625,-67.87109375,-33.69140625
1350,1647467790524352.5,-34.1796875,68.359375,-84.9609375,-21.97265625
1351,1647467790528258.8,-58.10546875,82.03125,-15.13671875,-115.234375
1352,1647467790532165.0,-34.66796875,145.99609375,-47.8515625,-84.9609375
1353,1647467790536071.2,-29.296875,75.1953125,-99.12109375,57.6171875
1354,1647467790539977.5,-37.59765625,113.28125,-119.140625,-17.08984375
1355,1647467790543883.8,-66.40625,155.76171875,-93.26171875,-87.890625
1356,1647467790547790.0,-57.6171875,83.0078125,-75.1953125,-28.80859375
1357,1647467790551696.2,20.5078125,32.71484375,-71.77734375,33.203125
1358,1647467790555602.5,-63.96484375,129.39453125,-89.35546875,-47.8515625
1359,1647467790559508.8,-117.67578125,170.41015625,-81.0546875,-87.890625
1360,1647467790563415.0,-81.0546875,62.01171875,-33.203125,-120.60546875
1361,1647467790567321.2,-11.71875,43.9453125,-54.19921875,-118.1640625
1362,1647467790571227.5,3.90625,74.70703125,-114.2578125,-30.76171875
1363,1647467790575133.8,-46.38671875,82.03125,-115.72265625,0.0
1364,1647467790579040.0,-75.68359375,54.6875,-89.35546875,-23.92578125
1365,1647467790582946.2,-32.2265625,-21.97265625,-21.484375,-60.546875
1366,1647467790586852.5,-6.8359375,60.05859375,-78.61328125,-13.18359375
1367,1647467790590758.8,-72.75390625,57.12890625,-88.37890625,-29.296875
1368,1647467790594665.0,-59.5703125,-43.45703125,17.08984375,-79.58984375
1369,1647467790598571.2,-62.5,-5.37109375,-11.71875,-119.62890625
1370,1647467790602477.5,-25.390625,95.21484375,-124.51171875,-4.8828125
1371,1647467790606383.8,-14.16015625,14.6484375,-82.03125,-11.23046875
1372,1647467790610290.0,-80.078125,37.109375,-79.58984375,-95.21484375
1373,1647467790614196.2,-70.80078125,12.20703125,-65.91796875,-97.65625
1374,1647467790618102.5,-13.18359375,-79.1015625,-44.43359375,-21.484375
1375,1647467790622008.8,14.6484375,-77.63671875,-61.5234375,36.1328125
1376,1647467790625915.0,-30.76171875,-58.59375,-77.63671875,4.8828125
1377,1647467790629821.2,-121.58203125,0.48828125,-57.6171875,-130.37109375
1378,1647467790633727.5,-54.19921875,12.6953125,-83.0078125,-77.63671875
1379,1647467790637633.8,3.90625,43.9453125,-129.8828125,-9.765625
1380,1647467790641540.0,-137.20703125,-3.90625,-67.3828125,-118.1640625
1381,1647467790645446.2,-97.16796875,-50.78125,-66.89453125,-98.14453125
1382,1647467790649352.5,29.78515625,23.4375,-119.62890625,-4.39453125
1383,1647467790653258.8,27.83203125,-39.55078125,-65.4296875,-0.48828125
1384,1647467790657165.0,-24.90234375,-73.2421875,-74.70703125,-10.7421875
1385,1647467790661071.2,-80.56640625,-26.85546875,-71.77734375,-24.4140625
1386,1647467790664977.5,-70.3125,57.12890625,-112.3046875,-55.17578125
1387,1647467790668883.8,16.11328125,26.85546875,-109.375,-27.34375
1388,1647467790672790.0,4.39453125,-48.828125,-26.85546875,-19.53125
1389,1647467790676696.2,-32.71484375,-31.73828125,-54.6875,51.26953125
1390,1647467790680602.5,-52.24609375,-6.34765625,-57.6171875,-22.94921875
1391,1647467790684508.8,-58.10546875,-4.8828125,-78.61328125,-124.51171875
1392,1647467790688415.0,-8.7890625,-69.3359375,-54.19921875,-67.3828125
1393,1647467790692321.2,77.1484375,-20.01953125,-108.3984375,65.91796875
1394,1647467790696227.5,34.1796875,38.57421875,-112.79296875,-25.390625
1395,1647467790700133.8,-67.87109375,-24.90234375,-57.12890625,-126.953125
1396,1647467790704040.0,-100.09765625,-3.41796875,-74.70703125,-87.40234375
1397,1647467790707946.2,-84.47265625,29.296875,-57.6171875,-126.46484375
1398,1647467790711852.5,-10.7421875,-56.640625,-34.66796875,-42.96875
1399,1647467790715758.8,18.5546875,-19.04296875,-69.3359375,20.01953125
1400,1647467790719665.0,-79.58984375,61.5234375,-95.21484375,-106.4453125
1401,1647467790723571.2,-96.19140625,81.0546875,-88.37890625,-119.140625
1402,1647467790727477.5,-1.46484375,59.5703125,-81.0546875,30.76171875
1403,1647467790731383.8,39.0625,-62.01171875,-77.1484375,56.15234375
1404,1647467790735290.0,-12.20703125,-90.33203125,-36.62109375,-31.25
1405,1647467790739196.2,-35.15625,13.18359375,-6.34765625,-83.984375
1406,1647467790743102.5,-3.90625,49.8046875,-88.8671875,-42.96875
1407,1647467790747008.8,-10.7421875,-59.5703125,-113.76953125,59.08203125
1408,1647467790750915.0,-141.6015625,-23.92578125,-69.82421875,-43.9453125
1409,1647467790754821.2,-116.69921875,8.30078125,-57.6171875,-112.3046875
1410,1647467790758727.5,9.765625,-53.7109375,-79.58984375,10.7421875
1411,1647467790762633.8,-14.16015625,-9.27734375,-99.12109375,-2.9296875
1412,1647467790766540.0,-160.15625,27.34375,-3.41796875,-122.55859375
1413,1647467790770446.2,-108.88671875,54.19921875,-56.15234375,-80.078125
1414,1647467790774352.5,61.5234375,-43.45703125,-118.1640625,-37.109375
1415,1647467790778258.8,32.71484375,-117.1875,-78.125,49.31640625
1416,1647467790782165.0,-13.671875,-75.68359375,-62.98828125,101.07421875
1417,1647467790786071.2,-58.59375,-35.64453125,-49.8046875,-15.13671875
1418,1647467790789977.5,-115.72265625,-51.7578125,-86.9140625,-106.4453125
1419,1647467790793883.8,-69.3359375,-3.41796875,-94.23828125,-127.44140625
1420,1647467790797790.0,-53.22265625,-2.9296875,-16.6015625,-138.671875
1421,1647467790801696.2,-38.57421875,-55.6640625,5.37109375,-89.35546875
1422,1647467790805602.5,-37.109375,-3.41796875,-81.0546875,-24.4140625
1423,1647467790809508.8,23.92578125,-79.1015625,-82.03125,8.7890625
1424,1647467790813415.0,79.1015625,-64.453125,-75.68359375,57.12890625
1425,1647467790817321.2,-55.17578125,-20.5078125,-17.08984375,-58.10546875
1426,1647467790821227.5,-120.60546875,-54.19921875,-59.5703125,-129.8828125
1427,1647467790825133.8,-53.22265625,-13.18359375,-120.1171875,-20.99609375
1428,1647467790829040.0,-10.25390625,-22.94921875,-36.1328125,8.30078125
1429,1647467790832946.2,-83.49609375,-0.9765625,-36.62109375,-124.0234375
1430,1647467790836852.5,-149.4140625,10.25390625,-49.31640625,-109.375
1431,1647467790840758.8,-7.8125,-52.24609375,-31.73828125,-25.390625
1432,1647467790844665.0,-15.625,20.01953125,-48.828125,-39.0625
1433,1647467790848571.2,-26.85546875,-20.5078125,-89.84375,20.01953125
1434,1647467790852477.5,1.953125,-51.26953125,-89.84375,18.5546875
1435,1647467790856383.8,-32.71484375,18.06640625,-62.98828125,14.6484375
1436,1647467790860290.0,8.30078125,54.6875,-83.49609375,49.31640625
1437,1647467790864196.2,-19.53125,-47.8515625,3.90625,-28.80859375
1438,1647467790868102.5,-56.640625,-23.92578125,-35.64453125,-88.8671875
1439,1647467790872008.8,-28.3203125,85.44921875,-90.8203125,-55.17578125
1440,1647467790875915.0,24.4140625,48.33984375,-62.5,2.9296875
1441,1647467790879821.2,45.8984375,48.33984375,-81.54296875,80.078125
1442,1647467790883727.5,-108.88671875,155.76171875,-65.91796875,-53.22265625
1443,1647467790887633.8,-115.234375,107.421875,-53.22265625,-83.0078125
1444,1647467790891540.0,71.77734375,25.87890625,-69.82421875,64.94140625
1445,1647467790895446.2,108.88671875,6.8359375,-84.9609375,72.265625
1446,1647467790899352.5,-25.87890625,18.5546875,-70.80078125,21.97265625
1447,1647467790903258.8,-9.765625,102.05078125,-55.17578125,14.6484375
1448,1647467790907165.0,45.8984375,157.71484375,-72.75390625,-19.04296875
1449,1647467790911071.2,22.94921875,66.89453125,-67.87109375,-68.84765625
1450,1647467790914977.5,-18.06640625,39.0625,-38.57421875,-91.30859375
1451,1647467790918883.8,-49.8046875,174.8046875,-88.8671875,-39.0625
1452,1647467790922790.0,47.8515625,106.93359375,-93.75,70.80078125
1453,1647467790926696.2,-9.27734375,65.4296875,-59.5703125,22.4609375
1454,1647467790930602.5,-79.1015625,168.45703125,-57.12890625,-44.921875
1455,1647467790934508.8,11.23046875,98.14453125,-50.78125,-19.53125
1456,1647467790938415.0,-23.4375,89.84375,-49.31640625,-64.94140625
1457,1647467790942321.2,-47.8515625,62.01171875,-84.47265625,-28.80859375
1458,1647467790946227.5,-55.6640625,71.77734375,-87.40234375,-27.83203125
1459,1647467790950133.8,-73.2421875,111.328125,-57.12890625,-103.515625
1460,1647467790954040.0,-66.89453125,86.42578125,-60.05859375,-135.25390625
1461,1647467790957946.2,11.71875,122.0703125,-131.8359375,-24.90234375
1462,1647467790961852.5,0.48828125,212.890625,-165.52734375,39.55078125
1463,1647467790965758.8,51.26953125,82.03125,-107.91015625,53.7109375
1464,1647467790969665.0,9.765625,8.7890625,-101.07421875,12.20703125
1465,1647467790973571.2,-49.8046875,90.33203125,-102.05078125,8.30078125
1466,1647467790977477.5,17.578125,84.9609375,-64.94140625,4.8828125
1467,1647467790981383.8,18.5546875,53.7109375,-50.78125,-58.10546875
1468,1647467790985290.0,29.296875,56.640625,-106.93359375,7.8125
1469,1647467790989196.2,-15.13671875,87.40234375,-117.67578125,15.13671875
1470,1647467790993102.5,-100.5859375,108.88671875,-53.7109375,-75.68359375
1471,1647467790997008.8,-32.2265625,57.12890625,-6.8359375,-56.15234375
1472,1647467791000915.0,21.97265625,74.21875,-112.3046875,10.25390625
1473,1647467791004821.2,-43.9453125,130.859375,-148.92578125,-9.27734375
1474,1647467791008727.5,8.7890625,115.72265625,-99.609375,-11.23046875
1475,1647467791012633.8,28.80859375,44.43359375,-95.703125,11.23046875
1476,1647467791016540.0,-8.7890625,-8.30078125,-88.8671875,0.48828125
1477,1647467791020446.2,-98.14453125,22.94921875,-60.05859375,-84.47265625
1478,1647467791024352.5,-80.078125,41.015625,-62.01171875,-76.66015625
1479,1647467791028258.8,-10.25390625,31.73828125,-73.2421875,-13.671875
1480,1647467791032165.0,-34.1796875,6.34765625,-85.9375,-47.8515625
1481,1647467791036071.2,-28.3203125,-21.97265625,-82.03125,-38.57421875
1482,1647467791039977.5,-82.51953125,69.3359375,-78.61328125,-83.0078125
1483,1647467791043883.8,-48.33984375,67.3828125,-150.390625,-46.38671875
1484,1647467791047790.0,22.4609375,-54.19921875,-141.6015625,18.06640625
1485,1647467791051696.2,33.203125,-37.59765625,-86.42578125,26.85546875
1486,1647467791055602.5,-51.26953125,39.0625,-86.42578125,-41.9921875
1487,1647467791059508.8,-106.4453125,24.90234375,-108.88671875,-90.8203125
1488,1647467791063415.0,-50.78125,-76.66015625,-108.88671875,-31.73828125
1489,1647467791067321.2,-29.296875,-67.87109375,-77.63671875,-45.8984375
1490,1647467791071227.5,-21.97265625,-52.24609375,-45.8984375,-46.875
1491,1647467791075133.8,-73.2421875,-50.29296875,-83.984375,-34.66796875
1492,1647467791079040.0,-69.82421875,-50.78125,-64.453125,-50.29296875
1493,1647467791082946.2,-13.671875,-51.26953125,-87.40234375,-24.4140625
1494,1647467791086852.5,36.1328125,-63.96484375,-90.8203125,60.546875
1495,1647467791090758.8,-14.16015625,-106.4453125,-46.38671875,28.80859375
1496,1647467791094665.0,-42.48046875,-98.14453125,-87.40234375,-8.7890625
1497,1647467791098571.2,-66.40625,-22.94921875,-71.2890625,-87.40234375
1498,1647467791102477.5,-104.98046875,-11.23046875,-40.0390625,-140.625
1499,1647467791106383.8,-32.2265625,-87.890625,-111.328125,-17.578125
1500,1647467791110290.0,31.73828125,-97.16796875,-110.83984375,49.8046875
1501,1647467791114196.2,0.48828125,-71.77734375,-50.78125,32.2265625
1502,1647467791118102.5,-9.27734375,-96.19140625,-75.1953125,24.90234375
1503,1647467791122008.8,-6.8359375,-122.0703125,-81.0546875,-18.06640625
1504,1647467791125915.0,-39.55078125,-70.80078125,-102.5390625,-29.296875
1505,1647467791129821.2,-1.953125,-57.12890625,-115.234375,2.44140625
1506,1647467791133727.5,-51.7578125,-60.546875,-71.2890625,-51.7578125
1507,1647467791137633.8,-111.328125,-41.50390625,-86.42578125,-78.61328125
1508,1647467791141540.0,-4.39453125,-63.96484375,-95.21484375,23.4375
1509,1647467791145446.2,24.4140625,-49.8046875,-89.35546875,2.44140625
1510,1647467791149352.5,-35.15625,-104.98046875,-60.05859375,-68.359375
1511,1647467791153258.8,-28.80859375,-149.4140625,-74.70703125,-4.39453125
1512,1647467791157165.0,-11.23046875,-41.015625,-84.47265625,-3.90625
1513,1647467791161071.2,-30.76171875,-19.53125,-83.49609375,-17.578125
1514,1647467791164977.5,-74.21875,-78.61328125,-88.37890625,-9.27734375
1515,1647467791168883.8,-15.13671875,-62.98828125,-102.05078125,-9.27734375
1516,1647467791172790.0,-16.6015625,-66.40625,-90.33203125,-8.7890625
1517,1647467791176696.2,-76.66015625,-16.6015625,-91.30859375,-56.15234375
1518,1647467791180602.5,15.625,-84.47265625,-61.03515625,-9.27734375
1519,1647467791184508.8,32.2265625,-143.06640625,-52.734375,39.0625
1520,1647467791188415.0,-2.9296875,-55.6640625,-72.75390625,33.203125
1521,1647467791192321.2,44.921875,-50.78125,-86.42578125,63.96484375
1522,1647467791196227.5,-2.44140625,-104.98046875,-49.31640625,31.73828125
1523,1647467791200133.8,-65.4296875,-79.58984375,-66.40625,-25.390625
1524,1647467791204040.0,-44.921875,-5.859375,-112.3046875,-16.11328125
1525,1647467791207946.2,-49.31640625,-43.45703125,-48.828125,-5.859375
