,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
5862,1644534283733145.2,,,,,-13.18359375,-17.08984375,-16.11328125,-55.17578125
5863,1644534283737051.5,,,,,10.7421875,-20.5078125,-10.7421875,-72.265625
5864,1644534283740957.8,,,,,21.484375,-12.20703125,-2.44140625,-85.44921875
5865,1644534283744864.0,,,,,34.66796875,-6.34765625,-11.71875,-95.703125
5866,1644534283748770.2,,,,,57.6171875,-4.8828125,-20.01953125,-95.21484375
5867,1644534283752676.5,,,,,-2.9296875,-7.8125,-8.7890625,-95.703125
5868,1644534283756582.8,,,,,-23.92578125,-21.97265625,3.41796875,-91.796875
5869,1644534283760489.0,,,,,3.90625,-27.83203125,-5.859375,-80.078125
5870,1644534283764395.2,,,,,25.87890625,-24.4140625,-0.9765625,-83.984375
5871,1644534283768301.5,,,,,21.484375,-21.484375,8.30078125,-83.984375
5872,1644534283772207.8,,,,,21.97265625,-20.99609375,5.859375,-107.421875
5873,1644534283776114.0,,,,,43.45703125,-28.80859375,-0.48828125,-141.11328125
5874,1644534283780020.2,,,,,77.1484375,-30.76171875,-0.9765625,-138.18359375
5875,1644534283783926.5,,,,,86.42578125,-31.25,6.8359375,-134.27734375
5876,1644534283787832.8,,,,,43.9453125,-33.69140625,13.671875,-136.71875
5877,1644534283791739.0,,,,,38.57421875,-19.53125,15.13671875,-139.16015625
5878,1644534283795645.2,,,,,71.2890625,-20.01953125,20.99609375,-123.046875
5879,1644534283799551.5,,,,,60.546875,-23.4375,29.296875,-113.28125
5880,1644534283803457.8,,,,,69.3359375,-11.23046875,40.0390625,-88.8671875
5881,1644534283807364.0,,,,,59.08203125,-19.04296875,42.96875,-77.1484375
5882,1644534283811270.2,,,,,50.29296875,-15.625,46.38671875,-85.9375
5883,1644534283815176.5,,,,,33.203125,-5.859375,54.6875,-88.8671875
5884,1644534283819082.8,,,,,-0.9765625,-19.04296875,56.15234375,-86.9140625
5885,1644534283822989.0,,,,,1.953125,-21.484375,59.5703125,-60.546875
5886,1644534283826895.2,,,,,7.32421875,-16.6015625,59.08203125,-12.20703125
5887,1644534283830801.5,,,,,17.08984375,-17.578125,60.546875,28.3203125
5888,1644534283834707.8,,,,,8.30078125,-19.04296875,46.875,65.91796875
5889,1644534283838614.0,,,,,28.80859375,-16.11328125,25.87890625,99.609375
5890,1644534283842520.2,,,,,55.17578125,-17.08984375,14.6484375,108.3984375
5891,1644534283846426.5,,,,,50.29296875,-9.765625,13.18359375,147.94921875
5892,1644534283850332.8,,,,,11.23046875,-12.20703125,11.23046875,184.08203125
5893,1644534283854239.0,,,,,13.671875,-9.27734375,0.48828125,194.82421875
5894,1644534283858145.2,,,,,45.41015625,-1.46484375,4.8828125,227.5390625
5895,1644534283862051.5,,,,,54.6875,-1.953125,12.20703125,229.98046875
5896,1644534283865957.8,,,,,33.69140625,-6.34765625,3.41796875,213.37890625
5897,1644534283869864.0,,,,,39.0625,-5.859375,1.953125,167.96875
5898,1644534283873770.2,,,,,46.875,-0.48828125,9.27734375,153.3203125
5899,1644534283877676.5,,,,,39.55078125,-0.48828125,4.39453125,158.69140625
5900,1644534283881582.8,,,,,24.90234375,-2.44140625,-5.37109375,147.94921875
5901,1644534283885489.0,,,,,20.99609375,-8.7890625,-12.6953125,115.72265625
5902,1644534283889395.2,,,,,25.390625,-14.16015625,-9.27734375,101.07421875
5903,1644534283893301.5,,,,,29.296875,-20.99609375,-1.953125,96.19140625
5904,1644534283897207.8,,,,,28.3203125,-24.4140625,-12.20703125,60.546875
5905,1644534283901114.0,,,,,-11.23046875,-13.18359375,-6.34765625,33.203125
5906,1644534283905020.2,,,,,-10.7421875,4.8828125,11.23046875,16.11328125
5907,1644534283908926.5,,,,,9.765625,4.8828125,10.7421875,16.6015625
5908,1644534283912832.8,,,,,15.625,-0.48828125,0.0,16.6015625
5909,1644534283916739.0,,,,,-17.578125,-9.27734375,3.41796875,4.8828125
5910,1644534283920645.2,,,,,-59.5703125,-14.16015625,18.06640625,13.671875
5911,1644534283924551.5,,,,,-73.2421875,-13.18359375,13.18359375,-28.80859375
5912,1644534283928457.8,,,,,-6.34765625,-19.53125,4.39453125,-79.58984375
5913,1644534283932364.0,,,,,30.76171875,-20.01953125,3.41796875,-104.00390625
5914,1644534283936270.2,,,,,-40.0390625,-20.5078125,7.8125,-145.5078125
5915,1644534283940176.5,,,,,-51.26953125,-29.78515625,14.6484375,-142.08984375
5916,1644534283944082.8,,,,,-39.0625,-34.66796875,2.9296875,-135.25390625
5917,1644534283947989.0,,,,,-16.11328125,-40.52734375,1.46484375,-157.2265625
5918,1644534283951895.2,,,,,-11.71875,-43.45703125,15.13671875,-140.13671875
5919,1644534283955801.5,,,,,9.27734375,-27.34375,13.671875,-112.79296875
5920,1644534283959707.8,,,,,-4.8828125,-26.3671875,14.16015625,-94.7265625
5921,1644534283963614.0,,,,,-45.41015625,-27.34375,17.08984375,-81.54296875
5922,1644534283967520.2,,,,,-25.390625,-23.92578125,11.23046875,-63.4765625
5923,1644534283971426.5,,,,,19.53125,-26.85546875,5.37109375,-42.48046875
5924,1644534283975332.8,,,,,-0.9765625,-30.2734375,8.30078125,-13.18359375
5925,1644534283979239.0,,,,,-35.64453125,-33.203125,9.27734375,-21.484375
5926,1644534283983145.2,,,,,-30.2734375,-34.1796875,10.25390625,-32.71484375
5927,1644534283987051.5,,,,,-20.99609375,-40.0390625,11.23046875,-12.20703125
5928,1644534283990957.8,,,,,10.7421875,-37.109375,3.41796875,5.859375
5929,1644534283994864.0,,,,,-11.23046875,-50.29296875,13.671875,69.82421875
5930,1644534283998770.2,,,,,28.80859375,-45.8984375,19.53125,89.84375
5931,1644534284002676.5,,,,,74.21875,-18.5546875,8.7890625,63.4765625
5932,1644534284006582.8,,,,,72.265625,-20.01953125,24.4140625,34.1796875
5933,1644534284010489.0,,,,,50.29296875,-17.08984375,21.97265625,-15.13671875
5934,1644534284014395.2,,,,,-16.11328125,-16.6015625,-13.671875,-74.21875
5935,1644534284018301.5,,,,,-33.203125,-21.97265625,6.34765625,-133.30078125
5936,1644534284022207.8,,,,,-10.25390625,-28.80859375,37.109375,-164.55078125
5937,1644534284026114.0,,,,,14.6484375,-33.69140625,35.15625,-242.1875
5938,1644534284030020.2,,,,,19.04296875,-23.92578125,22.4609375,-254.39453125
5939,1644534284033926.5,,,,,3.90625,-31.25,19.53125,-175.29296875
5940,1644534284037832.8,,,,,-15.625,-49.8046875,23.4375,-110.83984375
5941,1644534284041739.0,,,,,-1.953125,-39.0625,29.78515625,-61.03515625
5942,1644534284045645.2,,,,,-40.52734375,-29.78515625,32.2265625,-20.99609375
5943,1644534284049551.5,,,,,-101.07421875,-20.01953125,24.90234375,8.30078125
5944,1644534284053457.8,,,,,-85.9375,-8.7890625,22.94921875,20.01953125
5945,1644534284057364.0,,,,,-91.796875,-6.8359375,25.87890625,36.1328125
5946,1644534284061270.2,,,,,-69.82421875,-17.08984375,14.16015625,26.3671875
5947,1644534284065176.5,,,,,-62.01171875,-23.4375,7.32421875,23.92578125
5948,1644534284069082.8,,,,,-51.7578125,-27.34375,4.39453125,49.8046875
5949,1644534284072989.0,,,,,-37.59765625,-14.6484375,1.46484375,72.75390625
5950,1644534284076895.2,,,,,-18.5546875,-12.20703125,-2.44140625,69.82421875
5951,1644534284080801.5,,,,,-19.04296875,-15.625,4.8828125,67.3828125
5952,1644534284084707.8,,,,,-54.19921875,-20.01953125,20.5078125,27.34375
5953,1644534284088614.0,,,,,-70.80078125,-28.80859375,21.484375,0.9765625
5954,1644534284092520.2,,,,,-59.08203125,-23.4375,7.32421875,38.57421875
5955,1644534284096426.5,,,,,-50.78125,-28.80859375,-0.9765625,34.66796875
5956,1644534284100332.8,,,,,-37.109375,-35.15625,6.34765625,15.625
5957,1644534284104239.0,,,,,-37.59765625,-45.8984375,11.23046875,51.26953125
5958,1644534284108145.2,,,,,-9.765625,-40.52734375,5.37109375,55.17578125
5959,1644534284112051.5,,,,,19.04296875,-27.83203125,-1.46484375,41.50390625
5960,1644534284115957.8,,,,,-37.59765625,-22.4609375,3.90625,44.43359375
5961,1644534284119864.0,,,,,-48.33984375,-25.87890625,8.7890625,33.69140625
5962,1644534284123770.2,,,,,-28.80859375,-28.80859375,4.39453125,32.2265625
5963,1644534284127676.5,,,,,-35.15625,-30.76171875,0.48828125,-3.41796875
5964,1644534284131582.8,,,,,-10.25390625,-29.78515625,4.8828125,-19.04296875
5965,1644534284135489.0,,,,,0.48828125,-29.78515625,9.27734375,20.99609375
5966,1644534284139395.2,,,,,12.6953125,-28.80859375,3.41796875,12.20703125
5967,1644534284143301.5,,,,,40.0390625,-18.5546875,11.23046875,-3.41796875
5968,1644534284147207.8,,,,,-13.671875,-15.625,31.25,-21.97265625
5969,1644534284151114.0,,,,,-46.38671875,-20.5078125,22.94921875,-45.8984375
5970,1644534284155020.2,,,,,-23.4375,-19.53125,22.4609375,-22.94921875
5971,1644534284158926.5,,,,,-26.3671875,-16.6015625,38.0859375,-28.3203125
5972,1644534284162832.8,,,,,13.18359375,-11.23046875,39.55078125,-70.3125
5973,1644534284166739.0,,,,,10.25390625,-12.6953125,36.62109375,-50.29296875
5974,1644534284170645.2,,,,,-8.30078125,-18.5546875,31.25,-40.0390625
5975,1644534284174551.5,,,,,5.37109375,-13.671875,33.69140625,-56.15234375
5976,1644534284178457.8,,,,,-15.625,-19.04296875,41.015625,-60.05859375
5977,1644534284182364.0,,,,,0.0,-21.484375,32.2265625,-61.03515625
5978,1644534284186270.2,,,,,20.99609375,-10.7421875,29.296875,-58.10546875
5979,1644534284190176.5,,,,,35.64453125,-12.20703125,40.0390625,-31.25
5980,1644534284194082.8,,,,,47.36328125,-12.6953125,41.9921875,-39.0625
5981,1644534284197989.0,,,,,27.34375,-12.20703125,28.3203125,-91.30859375
5982,1644534284201895.2,,,,,47.8515625,-14.16015625,30.76171875,-73.2421875
5983,1644534284205801.5,,,,,46.38671875,-11.23046875,45.8984375,-37.109375
5984,1644534284209707.8,,,,,27.34375,-4.39453125,43.45703125,-51.26953125
5985,1644534284213614.0,,,,,16.11328125,-3.90625,38.0859375,-60.05859375
5986,1644534284217520.2,,,,,50.78125,-9.765625,27.34375,-34.66796875
5987,1644534284221426.5,,,,,41.015625,-12.20703125,27.34375,-4.8828125
5988,1644534284225332.8,,,,,-27.34375,-8.7890625,33.203125,-0.48828125
5989,1644534284229239.0,,,,,7.8125,-0.48828125,27.83203125,17.578125
5990,1644534284233145.2,,,,,31.25,-3.41796875,31.73828125,61.03515625
5991,1644534284237051.5,,,,,-1.46484375,-8.30078125,40.0390625,49.31640625
5992,1644534284240957.8,,,,,-28.3203125,-5.37109375,31.73828125,55.17578125
5993,1644534284244864.0,,,,,-19.53125,-5.859375,29.78515625,52.734375
5994,1644534284248770.2,,,,,-5.37109375,-5.859375,28.3203125,39.0625
5995,1644534284252676.5,,,,,-5.37109375,-1.953125,20.01953125,51.26953125
5996,1644534284256582.8,,,,,-9.27734375,-15.625,12.20703125,52.24609375
5997,1644534284260489.0,,,,,-0.9765625,-28.80859375,6.34765625,31.73828125
5998,1644534284264395.2,,,,,-1.46484375,-18.5546875,11.23046875,21.484375
5999,1644534284268301.5,,,,,-10.25390625,-14.16015625,13.18359375,21.484375
6000,1644534284272207.8,,,,,-15.13671875,-12.20703125,13.18359375,18.5546875
6001,1644534284276114.0,,,,,4.39453125,7.32421875,11.71875,9.27734375
6002,1644534284280020.2,,,,,-0.9765625,11.23046875,13.671875,21.484375
6003,1644534284283926.5,,,,,6.8359375,-13.671875,14.6484375,20.5078125
6004,1644534284287832.8,,,,,16.6015625,-14.6484375,11.71875,1.46484375
6005,1644534284291739.0,,,,,4.39453125,-8.30078125,16.11328125,32.2265625
6006,1644534284295645.2,,,,,6.34765625,-22.4609375,14.6484375,49.8046875
6007,1644534284299551.5,,,,,-14.16015625,-12.20703125,-0.9765625,-1.46484375
6008,1644534284303457.8,,,,,-19.53125,1.46484375,-6.34765625,-20.99609375
6009,1644534284307364.0,,,,,-21.484375,-11.71875,-8.7890625,8.30078125
6010,1644534284311270.2,,,,,14.6484375,-19.04296875,-25.390625,17.578125
6011,1644534284315176.5,,,,,-9.27734375,-11.71875,-3.90625,36.1328125
6012,1644534284319082.8,,,,,-47.8515625,-11.23046875,11.71875,48.828125
6013,1644534284322989.0,,,,,-10.25390625,-12.6953125,2.9296875,18.5546875
6014,1644534284326895.2,,,,,-6.8359375,-8.30078125,-4.8828125,-9.765625
6015,1644534284330801.5,,,,,13.18359375,-10.25390625,-10.7421875,-20.5078125
6016,1644534284334707.8,,,,,4.8828125,-11.23046875,-5.859375,-25.390625
6017,1644534284338614.0,,,,,-40.52734375,-12.6953125,1.953125,-33.203125
6018,1644534284342520.2,,,,,-22.94921875,-14.6484375,-2.9296875,-41.015625
6019,1644534284346426.5,,,,,4.8828125,-10.7421875,-11.23046875,-27.83203125
6020,1644534284350332.8,,,,,11.23046875,-14.16015625,-7.32421875,-15.13671875
6021,1644534284354239.0,,,,,-3.90625,-11.71875,-3.41796875,-22.4609375
6022,1644534284358145.2,,,,,-21.97265625,-7.32421875,2.44140625,-31.25
6023,1644534284362051.5,,,,,-18.5546875,-2.9296875,4.39453125,-31.25
6024,1644534284365957.8,,,,,10.25390625,9.27734375,5.37109375,-20.01953125
6025,1644534284369864.0,,,,,24.90234375,15.13671875,14.6484375,-6.8359375
6026,1644534284373770.2,,,,,25.87890625,10.7421875,17.08984375,-38.57421875
6027,1644534284377676.5,,,,,19.53125,5.37109375,3.90625,-51.7578125
6028,1644534284381582.8,,,,,-10.7421875,-1.953125,4.39453125,-42.96875
6029,1644534284385489.0,,,,,2.44140625,-6.8359375,10.25390625,-35.64453125
6030,1644534284389395.2,,,,,1.46484375,-4.39453125,2.9296875,-22.4609375
6031,1644534284393301.5,,,,,2.44140625,-4.39453125,-6.34765625,-25.87890625
6032,1644534284397207.8,,,,,40.0390625,-2.9296875,-4.8828125,-20.01953125
6033,1644534284401114.0,,,,,66.89453125,-8.30078125,10.25390625,-8.7890625
6034,1644534284405020.2,,,,,38.0859375,-13.18359375,15.625,-7.32421875
6035,1644534284408926.5,,,,,-9.765625,-18.06640625,8.30078125,-14.16015625
6036,1644534284412832.8,,,,,-7.32421875,-25.87890625,5.859375,-10.7421875
6037,1644534284416739.0,,,,,-10.7421875,-34.1796875,15.625,0.48828125
6038,1644534284420645.2,,,,,15.13671875,-32.71484375,19.04296875,7.8125
6039,1644534284424551.5,,,,,21.484375,-21.97265625,13.671875,4.8828125
6040,1644534284428457.8,,,,,-14.16015625,-24.90234375,13.18359375,13.671875
6041,1644534284432364.0,,,,,-31.25,-33.69140625,20.01953125,21.484375
6042,1644534284436270.2,,,,,-30.76171875,-29.78515625,12.20703125,32.71484375
6043,1644534284440176.5,,,,,-17.578125,-25.390625,7.8125,26.3671875
6044,1644534284444082.8,,,,,-9.765625,-31.73828125,17.578125,23.92578125
6045,1644534284447989.0,,,,,-1.953125,-27.34375,6.8359375,37.59765625
6046,1644534284451895.2,,,,,1.46484375,-25.87890625,-10.7421875,6.34765625
6047,1644534284455801.5,,,,,20.99609375,-27.83203125,-3.90625,-4.39453125
6048,1644534284459707.8,,,,,13.671875,-30.2734375,8.7890625,3.90625
6049,1644534284463614.0,,,,,-26.3671875,-33.203125,8.30078125,12.6953125
6050,1644534284467520.2,,,,,-16.6015625,-35.15625,-0.48828125,11.71875
6051,1644534284471426.5,,,,,-3.41796875,-32.71484375,-4.8828125,-34.1796875
6052,1644534284475332.8,,,,,-19.04296875,-29.296875,-6.8359375,-63.4765625
6053,1644534284479239.0,,,,,-6.8359375,-29.78515625,-5.37109375,-47.36328125
6054,1644534284483145.2,,,,,12.20703125,-31.73828125,-7.32421875,-14.16015625
6055,1644534284487051.5,,,,,10.7421875,-30.2734375,-8.30078125,-21.484375
6056,1644534284490957.8,,,,,26.85546875,-29.296875,-0.48828125,-21.97265625
6057,1644534284494864.0,,,,,17.578125,-27.34375,-1.953125,12.20703125
6058,1644534284498770.2,,,,,-10.7421875,-30.2734375,-9.765625,14.16015625
6059,1644534284502676.5,,,,,-21.484375,-28.3203125,0.0,-13.671875
6060,1644534284506582.8,,,,,-50.78125,-31.25,11.23046875,-27.34375
6061,1644534284510489.0,,,,,-62.98828125,-37.59765625,-3.41796875,-10.7421875
6062,1644534284514395.2,,,,,-54.6875,-28.80859375,-12.20703125,-1.46484375
6063,1644534284518301.5,,,,,-15.13671875,-25.390625,-6.8359375,-9.765625
6064,1644534284522207.8,,,,,-4.39453125,-24.90234375,-0.9765625,-7.8125
6065,1644534284526114.0,,,,,-47.36328125,-28.3203125,-8.30078125,2.44140625
6066,1644534284530020.2,,,,,-38.57421875,-21.97265625,-15.625,-4.8828125
6067,1644534284533926.5,,,,,-5.859375,-14.6484375,-17.578125,-24.4140625
6068,1644534284537832.8,,,,,5.859375,-18.5546875,-20.99609375,-2.44140625
6069,1644534284541739.0,,,,,9.27734375,-17.08984375,-24.4140625,6.8359375
6070,1644534284545645.2,,,,,0.0,-12.20703125,-25.390625,-16.11328125
6071,1644534284549551.5,,,,,-4.39453125,-13.671875,-11.71875,-9.765625
6072,1644534284553457.8,,,,,-1.953125,-24.90234375,-14.16015625,-7.8125
6073,1644534284557364.0,,,,,-9.765625,-30.76171875,-25.87890625,-16.6015625
6074,1644534284561270.2,,,,,7.8125,-25.87890625,-26.85546875,-36.1328125
6075,1644534284565176.5,,,,,6.34765625,-25.87890625,-21.97265625,-47.36328125
6076,1644534284569082.8,,,,,-2.44140625,-33.203125,-22.4609375,-39.55078125
6077,1644534284572989.0,,,,,-0.48828125,-41.015625,-32.2265625,-40.52734375
6078,1644534284576895.2,,,,,-27.83203125,-48.828125,-35.64453125,-26.3671875
6079,1644534284580801.5,,,,,-20.5078125,-41.50390625,-18.06640625,-39.0625
6080,1644534284584707.8,,,,,8.7890625,-30.2734375,-17.08984375,-77.1484375
6081,1644534284588614.0,,,,,27.83203125,-24.4140625,-26.85546875,-61.5234375
6082,1644534284592520.2,,,,,20.01953125,-25.390625,-30.76171875,-48.828125
6083,1644534284596426.5,,,,,-6.34765625,-33.69140625,-25.390625,-62.98828125
6084,1644534284600332.8,,,,,-4.39453125,-35.64453125,-27.83203125,-65.4296875
6085,1644534284604239.0,,,,,-17.578125,-39.55078125,-40.0390625,-51.7578125
6086,1644534284608145.2,,,,,-1.953125,-42.96875,-33.69140625,-36.1328125
6087,1644534284612051.5,,,,,0.9765625,-41.50390625,-30.76171875,-46.38671875
6088,1644534284615957.8,,,,,-20.01953125,-42.48046875,-30.2734375,-49.8046875
6089,1644534284619864.0,,,,,-15.625,-41.015625,-23.4375,-48.828125
6090,1644534284623770.2,,,,,-1.953125,-35.64453125,-19.53125,-41.9921875
6091,1644534284627676.5,,,,,10.25390625,-34.1796875,-18.06640625,-39.55078125
6092,1644534284631582.8,,,,,11.23046875,-33.203125,-23.4375,-18.06640625
6093,1644534284635489.0,,,,,4.8828125,-32.71484375,-27.34375,-6.34765625
6094,1644534284639395.2,,,,,8.7890625,-33.203125,-24.4140625,-18.06640625
6095,1644534284643301.5,,,,,8.7890625,-37.109375,-26.3671875,-13.18359375
6096,1644534284647207.8,,,,,-24.90234375,-47.8515625,-29.78515625,-9.765625
6097,1644534284651114.0,,,,,-12.20703125,-61.03515625,-27.83203125,-7.8125
6098,1644534284655020.2,,,,,25.87890625,-57.12890625,-20.5078125,-11.71875
6099,1644534284658926.5,,,,,-9.765625,-31.73828125,-19.04296875,-19.04296875
6100,1644534284662832.8,,,,,-51.7578125,-22.4609375,-18.5546875,-32.71484375
6101,1644534284666739.0,,,,,-47.36328125,-28.3203125,-16.6015625,-32.71484375
6102,1644534284670645.2,,,,,-6.34765625,-31.73828125,-6.34765625,-32.2265625
6103,1644534284674551.5,,,,,-4.8828125,-32.2265625,-6.8359375,-31.25
6104,1644534284678457.8,,,,,-23.92578125,-34.66796875,-16.11328125,-32.2265625
6105,1644534284682364.0,,,,,2.44140625,-31.73828125,-21.97265625,-45.8984375
6106,1644534284686270.2,,,,,1.953125,-31.25,-24.90234375,-29.296875
6107,1644534284690176.5,,,,,-8.30078125,-37.109375,-18.5546875,-8.7890625
6108,1644534284694082.8,,,,,-28.80859375,-30.2734375,-18.5546875,-28.80859375
6109,1644534284697989.0,,,,,-44.43359375,-26.3671875,-14.16015625,-29.296875
6110,1644534284701895.2,,,,,-34.66796875,-28.80859375,-3.41796875,-12.6953125
6111,1644534284705801.5,,,,,-7.8125,-23.4375,-17.578125,-1.46484375
6112,1644534284709707.8,,,,,-3.90625,-23.4375,-16.6015625,-6.34765625
6113,1644534284713614.0,,,,,-20.5078125,-28.3203125,-6.34765625,-13.671875
6114,1644534284717520.2,,,,,-18.5546875,-28.80859375,-9.765625,1.46484375
6115,1644534284721426.5,,,,,12.20703125,-25.390625,-12.6953125,15.13671875
6116,1644534284725332.8,,,,,19.04296875,-24.90234375,-10.7421875,16.6015625
6117,1644534284729239.0,,,,,-12.20703125,-20.99609375,1.953125,5.37109375
6118,1644534284733145.2,,,,,-19.04296875,-22.94921875,2.9296875,-15.625
6119,1644534284737051.5,,,,,-16.11328125,-25.390625,-1.46484375,-20.99609375
6120,1644534284740957.8,,,,,-32.71484375,-26.3671875,-3.41796875,3.41796875
6121,1644534284744864.0,,,,,-36.1328125,-27.83203125,-8.30078125,-4.8828125
6122,1644534284748770.2,,,,,11.71875,-24.4140625,-4.8828125,-10.25390625
6123,1644534284752676.5,,,,,22.4609375,-17.578125,-6.34765625,25.390625
6124,1644534284756582.8,,,,,10.25390625,-15.625,-7.32421875,62.01171875
6125,1644534284760489.0,,,,,16.6015625,-20.01953125,6.34765625,85.9375
6126,1644534284764395.2,,,,,16.6015625,-23.4375,8.30078125,91.796875
6127,1644534284768301.5,,,,,3.90625,-18.5546875,0.9765625,77.1484375
6128,1644534284772207.8,,,,,-6.8359375,-20.99609375,-3.41796875,66.40625
6129,1644534284776114.0,,,,,-1.46484375,-22.94921875,-1.46484375,86.42578125
6130,1644534284780020.2,,,,,-7.32421875,-20.5078125,3.90625,110.3515625
6131,1644534284783926.5,,,,,17.578125,-17.578125,4.8828125,125.0
6132,1644534284787832.8,,,,,29.296875,-15.625,9.27734375,124.51171875
6133,1644534284791739.0,,,,,-3.90625,-11.23046875,12.6953125,88.8671875
6134,1644534284795645.2,,,,,-14.6484375,-2.9296875,5.37109375,57.6171875
6135,1644534284799551.5,,,,,-7.32421875,-1.953125,0.48828125,45.8984375
6136,1644534284803457.8,,,,,1.46484375,-0.48828125,1.953125,48.828125
6137,1644534284807364.0,,,,,-1.953125,-3.90625,6.34765625,58.10546875
6138,1644534284811270.2,,,,,0.9765625,-3.90625,0.0,51.7578125
6139,1644534284815176.5,,,,,18.5546875,-9.27734375,5.859375,37.59765625
6140,1644534284819082.8,,,,,18.06640625,-19.04296875,13.671875,43.9453125
6141,1644534284822989.0,,,,,23.4375,-21.484375,13.18359375,71.2890625
6142,1644534284826895.2,,,,,47.8515625,-7.8125,13.18359375,55.17578125
6143,1644534284830801.5,,,,,61.03515625,-0.9765625,20.01953125,16.11328125
6144,1644534284834707.8,,,,,44.43359375,-3.41796875,3.41796875,3.90625
6145,1644534284838614.0,,,,,17.08984375,2.9296875,0.9765625,10.7421875
6146,1644534284842520.2,,,,,17.08984375,-4.39453125,20.01953125,18.06640625
6147,1644534284846426.5,,,,,9.765625,-7.32421875,12.6953125,20.99609375
6148,1644534284850332.8,,,,,-6.34765625,-5.37109375,7.32421875,10.7421875
6149,1644534284854239.0,,,,,14.16015625,-8.30078125,6.8359375,0.9765625
6150,1644534284858145.2,,,,,10.25390625,0.0,1.46484375,19.04296875
6151,1644534284862051.5,,,,,-19.53125,-7.32421875,-2.9296875,33.69140625
6152,1644534284865957.8,,,,,-5.37109375,-10.7421875,3.90625,10.25390625
6153,1644534284869864.0,,,,,3.90625,-7.32421875,6.8359375,14.6484375
6154,1644534284873770.2,,,,,2.9296875,-13.18359375,2.44140625,20.01953125
6155,1644534284877676.5,,,,,32.2265625,-7.32421875,6.8359375,30.2734375
6156,1644534284881582.8,,,,,18.5546875,-8.30078125,12.6953125,31.73828125
6157,1644534284885489.0,,,,,-19.53125,-9.765625,8.7890625,31.25
6158,1644534284889395.2,,,,,-3.41796875,-7.32421875,-3.90625,39.55078125
6159,1644534284893301.5,,,,,-1.46484375,-6.8359375,0.0,47.36328125
6160,1644534284897207.8,,,,,-11.23046875,-2.9296875,11.71875,49.8046875
6161,1644534284901114.0,,,,,-7.8125,-0.9765625,2.44140625,37.109375
6162,1644534284905020.2,,,,,0.9765625,-2.9296875,-6.8359375,43.9453125
6163,1644534284908926.5,,,,,3.41796875,-10.25390625,4.39453125,48.33984375
6164,1644534284912832.8,,,,,-11.71875,-16.6015625,7.32421875,29.296875
6165,1644534284916739.0,,,,,-15.625,-16.11328125,0.9765625,24.4140625
6166,1644534284920645.2,,,,,0.0,-12.6953125,2.9296875,11.23046875
6167,1644534284924551.5,,,,,-13.671875,-8.7890625,5.37109375,-4.8828125
6168,1644534284928457.8,,,,,-20.5078125,-3.90625,7.32421875,-25.87890625
6169,1644534284932364.0,,,,,-13.18359375,-12.6953125,1.953125,-28.3203125
6170,1644534284936270.2,,,,,20.01953125,-15.13671875,-1.953125,-41.50390625
6171,1644534284940176.5,,,,,10.7421875,-16.6015625,3.90625,-20.99609375
6172,1644534284944082.8,,,,,-7.8125,-20.99609375,5.37109375,-8.30078125
6173,1644534284947989.0,,,,,9.27734375,-16.11328125,1.46484375,-34.1796875
6174,1644534284951895.2,,,,,3.90625,-16.6015625,3.41796875,-26.85546875
6175,1644534284955801.5,,,,,5.859375,-19.04296875,14.16015625,-23.92578125
6176,1644534284959707.8,,,,,7.8125,-21.484375,16.11328125,-14.6484375
6177,1644534284963614.0,,,,,11.23046875,-18.06640625,7.32421875,-7.32421875
6178,1644534284967520.2,,,,,14.6484375,-10.7421875,0.0,-6.34765625
6179,1644534284971426.5,,,,,0.48828125,-11.71875,12.6953125,4.8828125
6180,1644534284975332.8,,,,,6.8359375,-16.6015625,12.20703125,17.578125
6181,1644534284979239.0,,,,,15.13671875,-23.92578125,0.9765625,17.578125
6182,1644534284983145.2,,,,,18.5546875,-22.94921875,10.7421875,25.390625
6183,1644534284987051.5,,,,,35.64453125,-20.99609375,17.08984375,31.73828125
6184,1644534284990957.8,,,,,20.5078125,-23.92578125,5.37109375,-27.34375
6185,1644534284994864.0,,,,,-1.953125,-14.6484375,-1.46484375,-48.33984375
6186,1644534284998770.2,,,,,16.6015625,-14.6484375,1.46484375,-5.859375
6187,1644534285002676.5,,,,,19.04296875,-20.99609375,0.0,-9.27734375
6188,1644534285006582.8,,,,,-15.625,-18.06640625,-3.90625,-0.48828125
6189,1644534285010489.0,,,,,-13.18359375,-21.484375,-4.39453125,-17.08984375
6190,1644534285014395.2,,,,,-6.34765625,-25.87890625,-1.46484375,-12.20703125
6191,1644534285018301.5,,,,,-9.27734375,-26.3671875,2.44140625,16.6015625
6192,1644534285022207.8,,,,,7.8125,-26.85546875,-1.46484375,0.0
6193,1644534285026114.0,,,,,3.41796875,-28.3203125,-1.953125,6.34765625
6194,1644534285030020.2,,,,,-0.48828125,-29.296875,5.859375,7.32421875
6195,1644534285033926.5,,,,,0.48828125,-30.76171875,-2.44140625,-0.48828125
6196,1644534285037832.8,,,,,-34.66796875,-35.15625,-10.7421875,7.32421875
6197,1644534285041739.0,,,,,-26.85546875,-30.76171875,-2.44140625,3.41796875
6198,1644534285045645.2,,,,,11.71875,-28.3203125,9.27734375,9.27734375
6199,1644534285049551.5,,,,,3.41796875,-22.94921875,7.8125,6.34765625
