,time,c1,c2,c3,c4
1152,1648160037804725.0,-125.0,967.7734375,417.48046875,-143.06640625
1153,1648160037808631.2,-185.05859375,975.5859375,549.31640625,-115.234375
1154,1648160037812537.5,-87.890625,941.40625,591.796875,2.44140625
1155,1648160037816443.8,-198.73046875,877.44140625,553.22265625,-124.0234375
1156,1648160037820350.0,-317.87109375,845.703125,593.26171875,-341.796875
1157,1648160037824256.2,-353.515625,763.671875,665.0390625,-321.2890625
1158,1648160037828162.5,-373.53515625,689.453125,696.77734375,-289.55078125
1159,1648160037832068.8,-387.6953125,628.90625,696.77734375,-358.88671875
1160,1648160037835975.0,-438.96484375,569.3359375,725.5859375,-437.01171875
1161,1648160037839881.2,-514.16015625,538.0859375,772.4609375,-626.46484375
1162,1648160037843787.5,-582.03125,502.9296875,754.39453125,-690.4296875
1163,1648160037847693.8,-656.25,484.86328125,681.640625,-676.7578125
1164,1648160037851600.0,-794.43359375,474.609375,707.03125,-791.015625
1165,1648160037855506.2,-739.2578125,386.23046875,753.41796875,-808.59375
1166,1648160037859412.5,-506.8359375,362.79296875,671.875,-597.65625
1167,1648160037863318.8,-439.94140625,417.96875,633.7890625,-491.69921875
1168,1648160037867225.0,-503.41796875,465.33203125,679.6875,-574.21875
1169,1648160037871131.2,-551.7578125,524.4140625,684.5703125,-631.8359375
1170,1648160037875037.5,-595.21484375,550.29296875,682.6171875,-680.17578125
1171,1648160037878943.8,-611.328125,552.24609375,673.33984375,-688.96484375
1172,1648160037882850.0,-670.41015625,587.40234375,708.984375,-770.01953125
1173,1648160037886756.2,-784.1796875,617.1875,748.53515625,-878.90625
1174,1648160037890662.5,-827.1484375,607.421875,698.2421875,-946.77734375
1175,1648160037894568.8,-660.15625,498.046875,661.62109375,-868.1640625
1176,1648160037898475.0,-561.5234375,422.36328125,710.9375,-746.58203125
1177,1648160037902381.2,-643.5546875,434.5703125,770.01953125,-770.01953125
1178,1648160037906287.5,-696.2890625,390.13671875,667.96875,-833.0078125
1179,1648160037910193.8,-628.41796875,351.07421875,656.73828125,-755.859375
1180,1648160037914100.0,-493.1640625,387.20703125,783.203125,-572.75390625
1181,1648160037918006.2,-494.140625,442.3828125,737.79296875,-605.46875
1182,1648160037921912.5,-539.55078125,509.765625,674.31640625,-658.203125
1183,1648160037925818.8,-516.6015625,601.07421875,709.47265625,-671.38671875
1184,1648160037929725.0,-496.58203125,685.05859375,748.046875,-696.2890625
1185,1648160037933631.2,-503.41796875,748.53515625,728.515625,-672.36328125
1186,1648160037937537.5,-503.90625,795.8984375,690.4296875,-639.6484375
1187,1648160037941443.8,-485.83984375,854.98046875,669.43359375,-607.421875
1188,1648160037945350.0,-461.42578125,911.62109375,676.7578125,-612.79296875
1189,1648160037949256.2,-430.6640625,956.0546875,624.0234375,-658.203125
1190,1648160037953162.5,-446.2890625,971.6796875,576.171875,-633.7890625
1191,1648160037957068.8,-467.28515625,970.703125,581.54296875,-583.0078125
1192,1648160037960975.0,-425.78125,971.19140625,522.94921875,-553.22265625
1193,1648160037964881.2,-410.64453125,971.6796875,419.921875,-523.92578125
1194,1648160037968787.5,-418.9453125,971.19140625,318.84765625,-514.6484375
1195,1648160037972693.8,-385.25390625,971.19140625,248.046875,-511.23046875
1196,1648160037976600.0,-376.46484375,971.19140625,242.67578125,-509.27734375
1197,1648160037980506.2,-386.71875,971.19140625,29.296875,-518.5546875
1198,1648160037984412.5,-395.5078125,971.19140625,-308.59375,-463.37890625
1199,1648160037988318.8,-411.1328125,971.19140625,-388.18359375,-427.24609375
1200,1648160037992225.0,-395.01953125,971.19140625,-465.8203125,-458.49609375
1201,1648160037996131.2,-377.9296875,971.6796875,-658.203125,-467.7734375
1202,1648160038000037.5,-327.63671875,971.6796875,-788.0859375,-449.21875
1203,1648160038003943.8,-320.80078125,971.19140625,-739.74609375,-440.91796875
1204,1648160038007850.0,-326.171875,971.19140625,-825.1953125,-415.0390625
1205,1648160038011756.2,-291.9921875,971.19140625,-940.4296875,-391.11328125
1206,1648160038015662.5,-289.0625,971.6796875,-971.6796875,-382.32421875
1207,1648160038019568.8,-293.9453125,971.6796875,-942.87109375,-345.703125
1208,1648160038023475.0,-270.5078125,971.6796875,-970.703125,-320.80078125
1209,1648160038027381.2,-258.30078125,969.23828125,-984.86328125,-337.890625
1210,1648160038031287.5,-250.9765625,974.609375,-987.3046875,-318.84765625
1211,1648160038035193.8,-254.8828125,951.171875,-998.53515625,-310.05859375
1212,1648160038039100.0,-267.08984375,883.7890625,-1000.0,-303.22265625
1213,1648160038043006.2,-268.06640625,838.8671875,-1000.0,-280.2734375
1214,1648160038046912.5,-289.0625,801.7578125,-1000.0,-269.53125
1215,1648160038050818.8,-305.6640625,753.41796875,-1000.0,-231.4453125
1216,1648160038054725.0,-259.27734375,699.21875,-1000.0,-205.078125
1217,1648160038058631.2,-246.58203125,653.80859375,-1000.0,-222.65625
1218,1648160038062537.5,-244.62890625,633.30078125,-1000.0,-258.7890625
1219,1648160038066443.8,-254.39453125,619.62890625,-1000.0,-255.859375
1220,1648160038070350.0,-253.90625,617.67578125,-1000.0,-224.12109375
1221,1648160038074256.2,-249.0234375,611.81640625,-1000.0,-194.82421875
1222,1648160038078162.5,-254.39453125,581.54296875,-1000.0,-184.5703125
1223,1648160038082068.8,-246.09375,549.8046875,-1000.0,-186.5234375
1224,1648160038085975.0,-243.65234375,532.71484375,-1000.0,-185.546875
1225,1648160038089881.2,-209.9609375,510.25390625,-1000.0,-216.30859375
1226,1648160038093787.5,-204.1015625,459.47265625,-1000.0,-244.62890625
1227,1648160038097693.8,-221.19140625,399.4140625,-1000.0,-213.37890625
1228,1648160038101600.0,-206.0546875,347.16796875,-1000.0,-146.484375
1229,1648160038105506.2,-211.42578125,294.921875,-1000.0,-187.01171875
1230,1648160038109412.5,-219.7265625,243.1640625,-1000.0,-237.79296875
1231,1648160038113318.8,-201.66015625,212.890625,-1000.0,-171.38671875
1232,1648160038117225.0,-206.54296875,184.08203125,-1000.0,-128.90625
1233,1648160038121131.2,-220.21484375,150.390625,-1000.0,-135.7421875
1234,1648160038125037.5,-202.1484375,117.67578125,-1000.0,-151.3671875
1235,1648160038128943.8,-156.25,103.02734375,-1000.0,-154.78515625
1236,1648160038132850.0,-162.109375,82.03125,-997.55859375,-156.73828125
1237,1648160038136756.2,-173.828125,53.7109375,-988.76953125,-145.99609375
1238,1648160038140662.5,-151.85546875,33.203125,-980.95703125,-114.2578125
1239,1648160038144568.8,-145.99609375,9.765625,-979.00390625,-129.8828125
1240,1648160038148475.0,-141.6015625,-4.39453125,-983.88671875,-126.46484375
1241,1648160038152381.2,-117.67578125,-18.5546875,-984.375,-93.26171875
1242,1648160038156287.5,-149.90234375,-47.8515625,-970.21484375,-63.4765625
1243,1648160038160193.8,-166.50390625,-69.3359375,-977.05078125,-52.24609375
1244,1648160038164100.0,-143.06640625,-80.078125,-977.05078125,-129.8828125
1245,1648160038168006.2,-121.09375,-89.84375,-942.3828125,-171.38671875
1246,1648160038171912.5,-114.74609375,-98.14453125,-939.94140625,-143.5546875
1247,1648160038175818.8,-119.140625,-106.4453125,-972.16796875,-109.86328125
1248,1648160038179725.0,-104.00390625,-130.859375,-968.26171875,-89.35546875
1249,1648160038183631.2,-93.75,-152.83203125,-910.15625,-93.75
1250,1648160038187537.5,-77.1484375,-155.2734375,-890.625,-105.95703125
1251,1648160038191443.8,-115.234375,-173.33984375,-925.29296875,-94.23828125
1252,1648160038195350.0,-107.421875,-198.2421875,-936.03515625,-90.8203125
1253,1648160038199256.2,-93.75,-213.37890625,-886.71875,-101.07421875
1254,1648160038203162.5,-105.46875,-235.3515625,-869.140625,-76.66015625
1255,1648160038207068.8,-79.58984375,-271.97265625,-929.6875,-57.6171875
1256,1648160038210975.0,-101.07421875,-288.0859375,-923.828125,-87.890625
1257,1648160038214881.2,-143.06640625,-296.38671875,-819.3359375,-136.71875
1258,1648160038218787.5,-123.53515625,-319.82421875,-832.51953125,-124.51171875
1259,1648160038222693.8,-98.14453125,-326.171875,-828.125,-100.5859375
1260,1648160038226600.0,-101.5625,-323.2421875,-773.4375,-100.09765625
1261,1648160038230506.2,-111.81640625,-322.265625,-784.1796875,-74.21875
1262,1648160038234412.5,-81.0546875,-320.80078125,-813.4765625,-53.22265625
1263,1648160038238318.8,-77.1484375,-319.82421875,-783.203125,-78.125
1264,1648160038242225.0,-113.76953125,-322.75390625,-723.6328125,-91.796875
1265,1648160038246131.2,-125.0,-319.82421875,-748.53515625,-58.10546875
1266,1648160038250037.5,-91.30859375,-309.08203125,-779.78515625,-64.94140625
1267,1648160038253943.8,-51.26953125,-285.15625,-779.78515625,-98.14453125
1268,1648160038257850.0,-92.7734375,-270.01953125,-684.5703125,-87.40234375
1269,1648160038261756.2,-105.46875,-270.5078125,-620.60546875,-73.2421875
1270,1648160038265662.5,-77.1484375,-270.5078125,-751.46484375,-83.49609375
1271,1648160038269568.8,-68.84765625,-268.06640625,-801.7578125,-44.921875
1272,1648160038273475.0,-73.73046875,-260.25390625,-625.0,-41.50390625
1273,1648160038277381.2,-81.54296875,-246.58203125,-618.1640625,-74.21875
1274,1648160038281287.5,-49.31640625,-229.00390625,-643.5546875,-62.01171875
1275,1648160038285193.8,-37.109375,-223.14453125,-624.0234375,-46.875
1276,1648160038289100.0,-38.0859375,-220.703125,-612.79296875,-25.390625
1277,1648160038293006.2,-0.48828125,-200.68359375,-619.62890625,-31.25
1278,1648160038296912.5,-16.6015625,-188.96484375,-742.67578125,-29.78515625
1279,1648160038300818.8,-49.31640625,-182.6171875,-732.421875,-12.20703125
1280,1648160038304725.0,-63.96484375,-168.9453125,-574.70703125,-47.36328125
1281,1648160038308631.2,-56.15234375,-162.59765625,-620.60546875,-19.53125
1282,1648160038312537.5,-28.3203125,-161.62109375,-711.42578125,5.859375
1283,1648160038316443.8,-44.43359375,-160.64453125,-663.57421875,-32.71484375
1284,1648160038320350.0,-47.8515625,-158.69140625,-578.61328125,-30.2734375
1285,1648160038324256.2,-45.41015625,-150.87890625,-635.25390625,-11.23046875
1286,1648160038328162.5,-26.3671875,-140.625,-662.109375,-42.48046875
1287,1648160038332068.8,-53.7109375,-133.7890625,-622.55859375,-57.6171875
1288,1648160038335975.0,-56.640625,-127.9296875,-649.4140625,-31.25
1289,1648160038339881.2,-13.18359375,-125.0,-708.49609375,-12.20703125
1290,1648160038343787.5,-0.9765625,-122.55859375,-755.37109375,-19.04296875
1291,1648160038347693.8,5.37109375,-114.2578125,-720.703125,-27.83203125
1292,1648160038351600.0,-10.25390625,-99.12109375,-615.234375,-21.97265625
1293,1648160038355506.2,-2.9296875,-96.6796875,-677.734375,-11.71875
1294,1648160038359412.5,-5.859375,-98.6328125,-748.53515625,-2.44140625
1295,1648160038363318.8,-31.73828125,-97.16796875,-635.25390625,-1.46484375
1296,1648160038367225.0,-20.5078125,-91.796875,-592.7734375,7.8125
1297,1648160038371131.2,4.8828125,-91.796875,-682.12890625,1.953125
1298,1648160038375037.5,4.8828125,-93.75,-743.65234375,20.01953125
1299,1648160038378943.8,-13.18359375,-87.40234375,-577.1484375,32.2265625
1300,1648160038382850.0,-19.53125,-86.42578125,-605.46875,9.27734375
1301,1648160038386756.2,-18.5546875,-74.21875,-741.69921875,10.7421875
1302,1648160038390662.5,-24.4140625,-51.7578125,-696.2890625,12.20703125
1303,1648160038394568.8,-13.18359375,-24.90234375,-584.47265625,3.90625
1304,1648160038398475.0,21.97265625,-15.625,-613.76953125,3.41796875
1305,1648160038402381.2,20.01953125,-4.39453125,-669.43359375,0.9765625
1306,1648160038406287.5,-17.08984375,6.34765625,-654.78515625,-12.20703125
1307,1648160038410193.8,-8.30078125,0.48828125,-633.7890625,-8.7890625
1308,1648160038414100.0,15.625,12.20703125,-682.6171875,23.4375
1309,1648160038418006.2,10.25390625,23.92578125,-709.47265625,32.2265625
1310,1648160038421912.5,4.39453125,16.11328125,-619.62890625,16.11328125
1311,1648160038425818.8,16.11328125,20.5078125,-600.09765625,13.18359375
1312,1648160038429725.0,13.18359375,26.85546875,-641.11328125,20.01953125
1313,1648160038433631.2,31.25,21.97265625,-694.82421875,-18.06640625
1314,1648160038437537.5,38.0859375,7.8125,-687.98828125,-12.20703125
1315,1648160038441443.8,-14.16015625,6.34765625,-628.90625,-9.27734375
1316,1648160038445350.0,-10.7421875,6.34765625,-669.43359375,2.9296875
1317,1648160038449256.2,-11.23046875,3.90625,-721.19140625,30.2734375
1318,1648160038453162.5,-7.32421875,-4.8828125,-585.44921875,19.04296875
1319,1648160038457068.8,14.6484375,-17.08984375,-514.16015625,9.765625
1320,1648160038460975.0,13.18359375,-23.92578125,-634.765625,20.99609375
1321,1648160038464881.2,20.99609375,-37.109375,-725.09765625,51.26953125
1322,1648160038468787.5,1.953125,-36.62109375,-554.19921875,39.55078125
1323,1648160038472693.8,3.41796875,-40.52734375,-479.98046875,23.92578125
1324,1648160038476600.0,36.1328125,-41.50390625,-583.0078125,25.87890625
1325,1648160038480506.2,18.06640625,-44.43359375,-635.7421875,15.13671875
1326,1648160038484412.5,-0.9765625,-52.24609375,-500.0,7.32421875
1327,1648160038488318.8,27.83203125,-52.734375,-430.6640625,20.01953125
1328,1648160038492225.0,28.80859375,-53.22265625,-587.890625,54.19921875
1329,1648160038496131.2,-4.39453125,-57.6171875,-582.03125,48.33984375
1330,1648160038500037.5,19.53125,-61.03515625,-376.46484375,14.16015625
1331,1648160038503943.8,66.89453125,-68.359375,-427.24609375,-10.7421875
1332,1648160038507850.0,25.87890625,-75.68359375,-456.54296875,7.8125
1333,1648160038511756.2,-8.7890625,-85.44921875,-377.9296875,41.015625
1334,1648160038515662.5,-4.39453125,-95.21484375,-359.375,7.32421875
1335,1648160038519568.8,-17.08984375,-88.8671875,-406.25,-5.37109375
1336,1648160038523475.0,-11.23046875,-83.984375,-451.66015625,27.83203125
1337,1648160038527381.2,9.27734375,-73.73046875,-450.68359375,29.78515625
1338,1648160038531287.5,32.2265625,-62.01171875,-420.8984375,39.0625
1339,1648160038535193.8,20.01953125,-57.12890625,-440.4296875,28.3203125
1340,1648160038539100.0,-11.23046875,-62.01171875,-448.2421875,16.6015625
1341,1648160038543006.2,-22.94921875,-68.84765625,-324.21875,0.48828125
1342,1648160038546912.5,3.90625,-53.22265625,-241.69921875,30.2734375
1343,1648160038550818.8,26.3671875,-48.33984375,-370.1171875,39.55078125
1344,1648160038554725.0,-6.8359375,-50.29296875,-416.015625,30.76171875
1345,1648160038558631.2,-4.39453125,-48.33984375,-267.08984375,25.87890625
1346,1648160038562537.5,24.90234375,-44.921875,-247.0703125,16.6015625
1347,1648160038566443.8,-9.27734375,-61.5234375,-379.39453125,17.578125
1348,1648160038570350.0,-2.44140625,-71.2890625,-474.609375,-12.20703125
1349,1648160038574256.2,-8.7890625,-60.05859375,-363.28125,-27.83203125
1350,1648160038578162.5,-6.34765625,-53.7109375,-343.75,-39.55078125
1351,1648160038582068.8,19.53125,-64.94140625,-518.06640625,-16.6015625
1352,1648160038585975.0,16.6015625,-73.73046875,-507.8125,-13.18359375
1353,1648160038589881.2,2.44140625,-73.73046875,-283.69140625,-24.90234375
1354,1648160038593787.5,-0.48828125,-81.54296875,-319.3359375,11.23046875
1355,1648160038597693.8,32.2265625,-79.1015625,-456.0546875,41.50390625
1356,1648160038601600.0,25.87890625,-80.078125,-421.38671875,35.15625
1357,1648160038605506.2,7.8125,-80.078125,-315.4296875,13.18359375
1358,1648160038609412.5,20.01953125,-71.2890625,-391.6015625,25.390625
1359,1648160038613318.8,-18.5546875,-71.77734375,-411.62109375,23.4375
1360,1648160038617225.0,-7.32421875,-69.82421875,-386.71875,16.11328125
1361,1648160038621131.2,25.87890625,-70.3125,-416.50390625,4.8828125
1362,1648160038625037.5,39.55078125,-68.359375,-443.359375,-6.34765625
1363,1648160038628943.8,24.4140625,-65.4296875,-512.6953125,22.4609375
1364,1648160038632850.0,-10.25390625,-70.80078125,-399.90234375,25.87890625
1365,1648160038636756.2,31.25,-62.5,-315.4296875,5.859375
1366,1648160038640662.5,27.83203125,-62.5,-488.76953125,8.7890625
1367,1648160038644568.8,4.39453125,-62.5,-557.6171875,-17.578125
1368,1648160038648475.0,0.0,-45.41015625,-404.296875,-18.5546875
1369,1648160038652381.2,-51.7578125,-38.57421875,-352.5390625,2.9296875
1370,1648160038656287.5,-50.78125,-41.9921875,-526.3671875,-5.859375
1371,1648160038660193.8,-38.0859375,-41.50390625,-609.86328125,-37.59765625
1372,1648160038664100.0,-62.98828125,-30.76171875,-459.9609375,-29.78515625
1373,1648160038668006.2,-44.921875,-16.6015625,-506.8359375,8.7890625
1374,1648160038671912.5,-25.390625,-18.5546875,-625.48828125,17.08984375
1375,1648160038675818.8,-39.0625,-18.5546875,-615.234375,12.20703125
1376,1648160038679725.0,-15.13671875,-16.6015625,-427.24609375,-19.04296875
1377,1648160038683631.2,-3.90625,-17.08984375,-469.7265625,-3.90625
1378,1648160038687537.5,-64.94140625,-13.18359375,-507.8125,6.34765625
1379,1648160038691443.8,-84.9609375,-12.20703125,-448.73046875,-20.99609375
1380,1648160038695350.0,-72.265625,-11.71875,-421.875,-18.06640625
1381,1648160038699256.2,-53.7109375,-12.6953125,-484.375,-17.578125
1382,1648160038703162.5,-20.01953125,-23.4375,-525.390625,-1.953125
1383,1648160038707068.8,-14.6484375,-36.62109375,-434.5703125,-4.8828125
1384,1648160038710975.0,-34.66796875,-44.43359375,-441.40625,13.18359375
1385,1648160038714881.2,-34.66796875,-43.45703125,-553.22265625,37.109375
1386,1648160038718787.5,-5.37109375,-37.59765625,-604.00390625,24.4140625
1387,1648160038722693.8,-0.48828125,-34.66796875,-521.484375,-12.20703125
1388,1648160038726600.0,-54.6875,-32.2265625,-433.10546875,-39.0625
1389,1648160038730506.2,-37.109375,-30.2734375,-537.109375,-26.85546875
1390,1648160038734412.5,-28.80859375,-32.71484375,-608.88671875,-28.80859375
1391,1648160038738318.8,-49.8046875,-41.9921875,-475.5859375,-27.34375
1392,1648160038742225.0,-30.76171875,-39.0625,-446.77734375,-1.46484375
1393,1648160038746131.2,-27.34375,-36.62109375,-543.45703125,-1.953125
1394,1648160038750037.5,-30.2734375,-35.15625,-578.61328125,-16.11328125
1395,1648160038753943.8,-12.6953125,-31.73828125,-489.74609375,-14.6484375
1396,1648160038757850.0,-2.9296875,-31.25,-507.32421875,-8.7890625
1397,1648160038761756.2,-15.13671875,-21.97265625,-662.109375,12.20703125
1398,1648160038765662.5,-42.96875,-20.99609375,-716.30859375,5.859375
1399,1648160038769568.8,-29.296875,-13.671875,-526.85546875,-29.296875
1400,1648160038773475.0,-10.25390625,-13.671875,-517.08984375,-33.203125
1401,1648160038777381.2,-15.13671875,-13.18359375,-668.9453125,-2.9296875
1402,1648160038781287.5,-0.48828125,-7.8125,-626.953125,-5.37109375
1403,1648160038785193.8,-16.6015625,-14.16015625,-461.42578125,7.32421875
1404,1648160038789100.0,-45.8984375,-12.6953125,-518.5546875,24.90234375
1405,1648160038793006.2,-56.640625,-11.23046875,-561.5234375,13.18359375
1406,1648160038796912.5,-45.41015625,-9.27734375,-529.296875,10.25390625
1407,1648160038800818.8,-25.390625,-8.7890625,-516.6015625,23.4375
1408,1648160038804725.0,-34.1796875,-17.578125,-529.296875,17.08984375
1409,1648160038808631.2,-62.98828125,-17.08984375,-571.77734375,-17.08984375
1410,1648160038812537.5,-57.6171875,-20.5078125,-547.8515625,-26.85546875
1411,1648160038816443.8,-40.52734375,-27.34375,-531.25,-27.34375
1412,1648160038820350.0,-16.11328125,-27.83203125,-584.9609375,-8.7890625
1413,1648160038824256.2,-12.6953125,-32.2265625,-611.81640625,-15.13671875
1414,1648160038828162.5,-46.38671875,-30.2734375,-477.5390625,-59.08203125
1415,1648160038832068.8,-34.1796875,-30.76171875,-455.078125,-29.296875
1416,1648160038835975.0,-4.39453125,-29.296875,-636.23046875,-15.625
1417,1648160038839881.2,6.8359375,-25.87890625,-636.71875,-34.66796875
1418,1648160038843787.5,7.32421875,-28.3203125,-441.40625,-15.13671875
1419,1648160038847693.8,-13.18359375,-24.90234375,-424.8046875,-16.11328125
1420,1648160038851600.0,-22.4609375,-28.3203125,-550.78125,20.01953125
1421,1648160038855506.2,-20.01953125,-36.62109375,-599.12109375,40.52734375
1422,1648160038859412.5,-33.69140625,-42.48046875,-465.8203125,-6.8359375
1423,1648160038863318.8,-16.11328125,-36.62109375,-404.296875,-24.4140625
1424,1648160038867225.0,8.7890625,-34.1796875,-564.94140625,1.46484375
1425,1648160038871131.2,-14.16015625,-35.64453125,-579.58984375,-14.6484375
1426,1648160038875037.5,-11.71875,-30.2734375,-426.26953125,-19.53125
1427,1648160038878943.8,-11.71875,-20.99609375,-507.32421875,3.41796875
1428,1648160038882850.0,-34.1796875,-18.06640625,-568.359375,-30.76171875
1429,1648160038886756.2,-19.53125,-17.578125,-484.375,-33.203125
1430,1648160038890662.5,-20.01953125,-17.08984375,-440.4296875,-4.39453125
1431,1648160038894568.8,-38.0859375,-22.94921875,-476.07421875,33.203125
1432,1648160038898475.0,-7.8125,-17.08984375,-511.71875,32.2265625
1433,1648160038902381.2,13.18359375,-3.41796875,-548.33984375,11.23046875
1434,1648160038906287.5,-45.41015625,-0.9765625,-510.25390625,-1.46484375
1435,1648160038910193.8,-53.7109375,-6.34765625,-556.640625,7.8125
1436,1648160038914100.0,-42.48046875,-8.7890625,-613.28125,8.30078125
1437,1648160038918006.2,-51.7578125,-16.6015625,-500.0,-33.69140625
1438,1648160038921912.5,-29.296875,-18.06640625,-441.89453125,-40.0390625
1439,1648160038925818.8,-18.5546875,-22.4609375,-581.0546875,-6.8359375
1440,1648160038929725.0,-28.3203125,-29.296875,-657.2265625,3.90625
1441,1648160038933631.2,-20.01953125,-23.92578125,-531.25,-3.90625
1442,1648160038937537.5,-16.6015625,-17.08984375,-469.7265625,24.90234375
1443,1648160038941443.8,-41.50390625,-18.5546875,-582.51953125,9.27734375
1444,1648160038945350.0,-31.73828125,-20.01953125,-671.875,-16.6015625
1445,1648160038949256.2,12.20703125,-12.20703125,-558.10546875,-14.6484375
1446,1648160038953162.5,1.953125,-5.37109375,-517.08984375,-10.25390625
1447,1648160038957068.8,-26.3671875,-1.953125,-624.0234375,0.9765625
1448,1648160038960975.0,-22.94921875,3.90625,-642.08984375,6.34765625
1449,1648160038964881.2,-45.41015625,4.39453125,-453.125,-12.6953125
1450,1648160038968787.5,-24.90234375,-4.39453125,-490.234375,-14.16015625
1451,1648160038972693.8,11.71875,-16.11328125,-552.734375,37.59765625
1452,1648160038976600.0,19.04296875,-21.97265625,-474.609375,24.90234375
1453,1648160038980506.2,16.11328125,-22.94921875,-447.265625,-29.78515625
1454,1648160038984412.5,-27.34375,-18.06640625,-525.390625,-16.6015625
1455,1648160038988318.8,-21.97265625,-11.23046875,-534.1796875,-10.7421875
1456,1648160038992225.0,-6.34765625,-12.6953125,-495.60546875,-23.4375
1457,1648160038996131.2,-32.2265625,-23.4375,-521.484375,-21.97265625
1458,1648160039000037.5,-14.6484375,-30.2734375,-567.3828125,24.90234375
1459,1648160039003943.8,6.34765625,-32.71484375,-583.49609375,30.2734375
1460,1648160039007850.0,-36.1328125,-31.25,-496.09375,-29.296875
1461,1648160039011756.2,-34.1796875,-23.4375,-442.87109375,-36.1328125
1462,1648160039015662.5,-14.6484375,-26.3671875,-563.4765625,0.9765625
1463,1648160039019568.8,-31.73828125,-31.73828125,-634.765625,-0.48828125
1464,1648160039023475.0,3.90625,-30.76171875,-484.86328125,-20.01953125
1465,1648160039027381.2,20.99609375,-28.80859375,-439.453125,5.859375
1466,1648160039031287.5,-26.85546875,-31.25,-580.56640625,16.11328125
1467,1648160039035193.8,-31.73828125,-27.83203125,-630.859375,1.46484375
1468,1648160039039100.0,-10.25390625,-19.53125,-489.2578125,-20.01953125
1469,1648160039043006.2,2.44140625,-28.80859375,-526.85546875,-22.94921875
1470,1648160039046912.5,-20.5078125,-36.62109375,-669.43359375,18.06640625
1471,1648160039050818.8,-26.85546875,-30.2734375,-719.23828125,9.765625
1472,1648160039054725.0,-17.08984375,-19.04296875,-520.5078125,-32.2265625
1473,1648160039058631.2,-21.484375,-19.04296875,-514.6484375,-17.08984375
1474,1648160039062537.5,31.25,-30.76171875,-667.96875,0.9765625
1475,1648160039066443.8,59.5703125,-41.015625,-618.1640625,7.32421875
1476,1648160039070350.0,41.50390625,-38.0859375,-481.4453125,0.48828125
1477,1648160039074256.2,71.77734375,-33.203125,-516.11328125,-16.6015625
1478,1648160039078162.5,76.66015625,-28.80859375,-543.45703125,-10.25390625
1479,1648160039082068.8,66.40625,-28.3203125,-497.55859375,-6.8359375
1480,1648160039085975.0,51.26953125,-30.2734375,-509.27734375,16.6015625
1481,1648160039089881.2,31.25,-25.87890625,-556.15234375,9.27734375
1482,1648160039093787.5,15.625,-32.71484375,-600.09765625,3.90625
1483,1648160039097693.8,-1.46484375,-44.43359375,-544.43359375,23.92578125
1484,1648160039101600.0,-6.34765625,-46.875,-438.4765625,5.859375
1485,1648160039105506.2,16.11328125,-50.78125,-531.73828125,-8.30078125
1486,1648160039109412.5,16.6015625,-49.8046875,-622.0703125,-3.90625
1487,1648160039113318.8,-3.41796875,-44.43359375,-491.69921875,-11.23046875
1488,1648160039117225.0,18.5546875,-47.8515625,-438.96484375,-41.015625
1489,1648160039121131.2,21.97265625,-42.96875,-576.171875,-39.55078125
1490,1648160039125037.5,-17.578125,-40.0390625,-634.27734375,-20.99609375
1491,1648160039128943.8,-11.71875,-39.0625,-439.94140625,-31.73828125
1492,1648160039132850.0,-4.39453125,-41.9921875,-423.33984375,-6.34765625
1493,1648160039136756.2,-6.8359375,-56.640625,-613.76953125,13.18359375
1494,1648160039140662.5,-51.26953125,-52.734375,-607.421875,5.37109375
1495,1648160039144568.8,-51.26953125,-41.9921875,-413.0859375,3.90625
1496,1648160039148475.0,-27.83203125,-43.45703125,-459.9609375,5.37109375
1497,1648160039152381.2,-22.4609375,-47.8515625,-526.85546875,26.85546875
1498,1648160039156287.5,-14.6484375,-38.0859375,-470.21484375,24.4140625
1499,1648160039160193.8,-12.6953125,-23.92578125,-418.9453125,-21.97265625
1500,1648160039164100.0,-12.6953125,-20.99609375,-494.140625,-51.26953125
1501,1648160039168006.2,-20.5078125,-20.01953125,-544.43359375,-23.92578125
1502,1648160039171912.5,-2.9296875,-12.6953125,-479.98046875,-7.32421875
1503,1648160039175818.8,-2.44140625,-8.7890625,-438.4765625,9.27734375
1504,1648160039179725.0,-8.7890625,-6.34765625,-462.890625,14.6484375
1505,1648160039183631.2,8.7890625,-8.7890625,-580.078125,15.13671875
1506,1648160039187537.5,4.39453125,-20.5078125,-526.85546875,15.625
1507,1648160039191443.8,-13.18359375,-20.01953125,-487.79296875,10.25390625
1508,1648160039195350.0,-18.5546875,-17.08984375,-566.89453125,-21.97265625
1509,1648160039199256.2,-0.48828125,-13.18359375,-564.453125,-5.37109375
1510,1648160039203162.5,-4.39453125,-2.9296875,-444.82421875,53.22265625
1511,1648160039207068.8,-26.85546875,-1.953125,-370.1171875,5.37109375
1512,1648160039210975.0,-2.9296875,-10.7421875,-521.484375,-25.87890625
1513,1648160039214881.2,-5.859375,-11.71875,-602.5390625,-31.73828125
1514,1648160039218787.5,-63.96484375,-6.34765625,-416.9921875,-18.06640625
1515,1648160039222693.8,-51.7578125,7.32421875,-433.10546875,7.8125
1516,1648160039226600.0,-18.06640625,16.11328125,-488.28125,-24.90234375
1517,1648160039230506.2,-22.94921875,14.6484375,-479.4921875,-30.76171875
1518,1648160039234412.5,-22.4609375,19.04296875,-451.171875,-14.6484375
1519,1648160039238318.8,-28.3203125,27.83203125,-397.4609375,-4.8828125
