,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1920,1637709895.961125,,,,,-144.53125,-146.97265625,-273.92578125,-499.0234375
1921,1637709895.9650311,,,,,-395.01953125,-396.97265625,-395.99609375,-1000.0
1922,1637709895.9689374,,,,,16.11328125,-589.35546875,-373.53515625,110.3515625
1923,1637709895.9728436,,,,,378.41796875,-269.53125,-175.78125,-842.28515625
1924,1637709895.97675,,,,,15.13671875,-32.2265625,-189.453125,166.9921875
1925,1637709895.9806561,,,,,-411.1328125,-665.0390625,-471.6796875,-1000.0
1926,1637709895.9845624,,,,,-161.62109375,-1000.0,-555.17578125,-639.16015625
1927,1637709895.9884686,,,,,360.83984375,-458.0078125,-215.8203125,941.89453125
1928,1637709895.992375,,,,,166.50390625,39.0625,-85.44921875,825.1953125
1929,1637709895.9962811,,,,,-341.796875,-386.71875,-379.39453125,-848.6328125
1930,1637709896.0001874,,,,,-276.85546875,-726.07421875,-387.20703125,-1000.0
1931,1637709896.0040936,,,,,282.71484375,-199.21875,-197.265625,688.96484375
1932,1637709896.012125,,,,,265.625,-190.4296875,-220.703125,-989.74609375
1933,1637709896.0160313,,,,,-258.30078125,-713.8671875,-437.01171875,-692.3828125
1934,1637709896.0199375,,,,,-402.34375,-996.58203125,-653.80859375,-1000.0
1935,1637709896.0238438,,,,,130.859375,-540.0390625,-339.35546875,525.390625
1936,1637709896.02775,,,,,369.62890625,102.5390625,-13.671875,-877.9296875
1937,1637709896.0316563,,,,,-137.20703125,-401.85546875,-364.2578125,-343.75
1938,1637709896.0355625,,,,,-458.0078125,-996.58203125,-671.38671875,-1000.0
1939,1637709896.0394688,,,,,-9.765625,-385.7421875,-280.76171875,-104.00390625
1940,1637709896.043375,,,,,403.80859375,265.13671875,20.99609375,-875.9765625
1941,1637709896.0472813,,,,,47.36328125,-107.421875,-224.609375,371.58203125
1942,1637709896.0511875,,,,,-368.1640625,-610.83984375,-419.921875,-1000.0
1943,1637709896.0550938,,,,,-133.7890625,-372.0703125,-288.57421875,-792.48046875
1944,1637709896.066125,,,,,379.39453125,140.13671875,-62.98828125,847.16796875
1945,1637709896.0700312,,,,,187.5,-100.5859375,-200.1953125,920.8984375
1946,1637709896.0739374,,,,,-315.91796875,-520.5078125,-406.73828125,-783.203125
1947,1637709896.0778437,,,,,-274.90234375,-438.96484375,-331.0546875,-1000.0
1948,1637709896.08175,,,,,280.76171875,-120.1171875,-197.75390625,672.36328125
1949,1637709896.0856562,,,,,291.9921875,-467.7734375,-367.67578125,-966.30859375
1950,1637709896.0895624,,,,,-229.00390625,-1000.0,-494.140625,-634.27734375
1951,1637709896.0934687,,,,,-359.375,-674.31640625,-354.4921875,-1000.0
1952,1637709896.097375,,,,,126.953125,-207.03125,-232.91015625,425.29296875
1953,1637709896.1012812,,,,,336.42578125,-566.40625,-364.2578125,-843.75
1954,1637709896.1051874,,,,,-92.7734375,-594.7265625,-366.69921875,-187.98828125
1955,1637709896.1090937,,,,,-421.875,-525.87890625,-380.37109375,-1000.0
1956,1637709896.111125,,,,,-98.14453125,-753.90625,-377.9296875,-233.3984375
1957,1637709896.1150312,,,,,321.77734375,-787.109375,-352.5390625,-900.87890625
1958,1637709896.1189375,,,,,42.96875,-442.87109375,-299.8046875,586.42578125
1959,1637709896.1228437,,,,,-394.53125,-340.33203125,-338.37890625,-963.8671875
1960,1637709896.12675,,,,,-241.69921875,-523.4375,-381.8359375,-932.6171875
1961,1637709896.1306562,,,,,291.9921875,-455.078125,-229.00390625,744.62890625
1962,1637709896.1345625,,,,,198.2421875,-274.90234375,-197.265625,973.14453125
1963,1637709896.1384687,,,,,-274.4140625,-445.3125,-355.95703125,-749.0234375
1964,1637709896.142375,,,,,-311.5234375,-881.8359375,-471.6796875,-1000.0
1965,1637709896.1462812,,,,,189.453125,-965.33203125,-433.59375,648.4375
1966,1637709896.1501875,,,,,347.16796875,-284.66796875,-96.6796875,-947.75390625
1967,1637709896.1540937,,,,,-128.41796875,-160.15625,-215.8203125,-564.94140625
1968,1637709896.156125,,,,,-385.7421875,-800.78125,-493.65234375,-1000.0
1969,1637709896.1600313,,,,,48.828125,-452.63671875,-241.69921875,254.8828125
1970,1637709896.1639376,,,,,353.515625,167.48046875,34.1796875,-824.70703125
1971,1637709896.1678438,,,,,-50.78125,-40.52734375,-145.99609375,79.1015625
1972,1637709896.17175,,,,,-429.19921875,-768.06640625,-465.33203125,-1000.0
1973,1637709896.1756563,,,,,-116.69921875,-904.78515625,-389.6484375,-522.94921875
1974,1637709896.1795626,,,,,385.7421875,-284.1796875,-155.2734375,997.55859375
1975,1637709896.1834688,,,,,145.99609375,-92.28515625,-181.640625,775.390625
1976,1637709896.187375,,,,,-357.421875,-822.75390625,-583.49609375,-872.0703125
1977,1637709896.1912813,,,,,-216.796875,-782.71484375,-425.29296875,-982.91015625
1978,1637709896.1951876,,,,,353.515625,-154.296875,-117.67578125,713.8671875
1979,1637709896.1990938,,,,,273.4375,-304.19921875,-252.44140625,-989.74609375
1980,1637709896.201125,,,,,-265.625,-907.2265625,-590.8203125,-703.61328125
1981,1637709896.2050312,,,,,-307.6171875,-799.31640625,-456.54296875,-1000.0
1982,1637709896.2089374,,,,,250.0,-76.66015625,-72.75390625,610.3515625
1983,1637709896.2128437,,,,,406.25,55.17578125,-21.484375,-915.0390625
1984,1637709896.21675,,,,,-66.89453125,-344.7265625,-245.1171875,-460.9375
1985,1637709896.2206562,,,,,-345.703125,-828.125,-460.44921875,-1000.0
1986,1637709896.2245624,,,,,86.9140625,-589.35546875,-257.32421875,66.40625
1987,1637709896.2284687,,,,,446.77734375,-175.29296875,-127.9296875,-853.02734375
1988,1637709896.232375,,,,,32.71484375,-759.27734375,-426.26953125,170.41015625
1989,1637709896.2362812,,,,,-324.21875,-780.2734375,-440.91796875,-1000.0
1990,1637709896.2401874,,,,,-53.7109375,-321.77734375,-243.1640625,-740.72265625
1991,1637709896.2440937,,,,,380.859375,-88.8671875,-83.49609375,870.60546875
1992,1637709896.262125,,,,,144.53125,-86.9140625,-135.7421875,864.2578125
1993,1637709896.2660313,,,,,-329.58984375,-503.90625,-379.39453125,-837.890625
1994,1637709896.2699375,,,,,-288.0859375,-677.24609375,-379.8828125,-1000.0
1995,1637709896.2738438,,,,,184.5703125,-432.12890625,-243.1640625,678.7109375
1996,1637709896.27775,,,,,149.4140625,-282.2265625,-150.87890625,-977.5390625
1997,1637709896.2816563,,,,,-377.9296875,-592.28515625,-342.28515625,-673.828125
1998,1637709896.2855625,,,,,-546.38671875,-945.80078125,-460.9375,-1000.0
1999,1637709896.2894688,,,,,-78.125,-895.99609375,-428.22265625,505.859375
2000,1637709896.293375,,,,,166.9921875,-504.39453125,-234.375,-859.86328125
2001,1637709896.2972813,,,,,-263.671875,-149.4140625,-203.61328125,-283.203125
2002,1637709896.3011875,,,,,-575.68359375,-502.44140625,-358.3984375,-1000.0
2003,1637709896.3050938,,,,,-186.03515625,-730.46875,-281.73828125,-120.60546875
2004,1637709896.291125,,,,,208.0078125,-390.13671875,-150.390625,-874.0234375
2005,1637709896.2950313,,,,,-128.41796875,-132.32421875,-111.328125,558.59375
2006,1637709896.2989376,,,,,-565.91796875,-572.75390625,-384.765625,-995.60546875
2007,1637709896.3028438,,,,,-349.12109375,-931.15234375,-501.953125,-807.12890625
2008,1637709896.30675,,,,,212.890625,-371.09375,-162.59765625,858.88671875
2009,1637709896.3106563,,,,,56.640625,-333.49609375,-185.546875,969.7265625
2010,1637709896.3145626,,,,,-443.84765625,-894.53125,-428.7109375,-721.19140625
2011,1637709896.3184688,,,,,-403.3203125,-829.1015625,-351.07421875,-1000.0
2012,1637709896.322375,,,,,163.57421875,-159.1796875,-43.45703125,663.57421875
2013,1637709896.3262813,,,,,232.421875,100.5859375,85.9375,-925.78125
2014,1637709896.3301876,,,,,-290.0390625,-479.98046875,-289.0625,-580.078125
2015,1637709896.3340938,,,,,-477.05078125,-999.0234375,-604.4921875,-1000.0
2016,1637709896.336125,,,,,62.5,-373.046875,-156.25,446.2890625
2017,1637709896.3400311,,,,,336.9140625,151.3671875,115.234375,-808.10546875
2018,1637709896.3439374,,,,,-118.65234375,-459.9609375,-269.04296875,21.484375
2019,1637709896.3478436,,,,,-434.5703125,-750.48828125,-380.859375,-1000.0
2020,1637709896.35175,,,,,-68.359375,-357.421875,-179.19921875,-240.72265625
2021,1637709896.3556561,,,,,360.3515625,-275.87890625,-104.4921875,-884.765625
2022,1637709896.3595624,,,,,32.71484375,-731.4453125,-387.20703125,647.4609375
2023,1637709896.3634686,,,,,-400.390625,-1000.0,-521.97265625,-944.3359375
2024,1637709896.367375,,,,,-168.45703125,-708.49609375,-213.8671875,-866.69921875
2025,1637709896.3712811,,,,,362.79296875,-143.06640625,15.13671875,826.171875
2026,1637709896.3751874,,,,,206.54296875,-540.0390625,-276.3671875,970.703125
2027,1637709896.3790936,,,,,-281.25,-801.7578125,-400.390625,-732.421875
2028,1637709896.381125,,,,,-284.1796875,-817.3828125,-331.0546875,-1000.0
2029,1637709896.3850312,,,,,241.2109375,-651.3671875,-231.4453125,662.109375
2030,1637709896.3889375,,,,,332.03125,-767.08984375,-319.3359375,-931.15234375
2031,1637709896.3928437,,,,,-126.953125,-679.6875,-319.3359375,-566.40625
2032,1637709896.39675,,,,,-330.078125,-555.17578125,-289.0625,-1000.0
2033,1637709896.4006562,,,,,105.95703125,-724.609375,-276.85546875,383.30078125
2034,1637709896.4045625,,,,,411.1328125,-693.84765625,-153.3203125,-817.3828125
2035,1637709896.4084687,,,,,9.765625,-416.015625,-132.32421875,21.484375
2036,1637709896.412375,,,,,-328.125,-507.8125,-299.8046875,-1000.0
2037,1637709896.4162812,,,,,-9.765625,-702.63671875,-309.5703125,-430.6640625
2038,1637709896.4201875,,,,,431.640625,-641.11328125,-172.8515625,-965.8203125
2039,1637709896.4240937,,,,,182.6171875,-390.13671875,-164.0625,764.6484375
2040,1637709896.441125,,,,,-267.578125,-514.6484375,-297.8515625,-883.30078125
2041,1637709896.4450312,,,,,-173.33984375,-859.86328125,-367.1875,-928.22265625
2042,1637709896.4489374,,,,,360.3515625,-457.03125,-100.09765625,774.4140625
2043,1637709896.4528437,,,,,304.19921875,-147.4609375,17.08984375,-995.60546875
2044,1637709896.45675,,,,,-214.84375,-473.6328125,-249.51171875,-706.54296875
2045,1637709896.4606562,,,,,-306.15234375,-931.15234375,-451.171875,-1000.0
2046,1637709896.4645624,,,,,211.9140625,-685.546875,-208.49609375,644.04296875
2047,1637709896.4684687,,,,,392.08984375,-57.12890625,78.61328125,-894.04296875
2048,1637709896.472375,,,,,-95.703125,-344.7265625,-170.8984375,-440.91796875
2049,1637709896.4762812,,,,,-378.41796875,-945.80078125,-546.38671875,-1000.0
2050,1637709896.4801874,,,,,92.28515625,-515.13671875,-208.984375,201.66015625
2051,1637709896.4840937,,,,,459.9609375,-32.2265625,127.44140625,-816.89453125
2052,1637709896.487125,,,,,42.96875,-571.2890625,-242.67578125,252.44140625
2053,1637709896.4910312,,,,,-380.859375,-1000.0,-616.69921875,-1000.0
2054,1637709896.4949374,,,,,-79.1015625,-697.265625,-300.29296875,-637.6953125
2055,1637709896.4988437,,,,,450.1953125,3.41796875,132.32421875,954.1015625
2056,1637709896.50275,,,,,210.44921875,-110.3515625,-38.57421875,846.19140625
2057,1637709896.5066562,,,,,-300.29296875,-927.24609375,-411.62109375,-827.1484375
2058,1637709896.5105624,,,,,-208.49609375,-907.2265625,-319.3359375,-1000.0
2059,1637709896.5144687,,,,,350.09765625,-122.0703125,84.9609375,697.265625
2060,1637709896.518375,,,,,305.6640625,-171.875,-56.15234375,-976.5625
2061,1637709896.5222812,,,,,-235.3515625,-907.2265625,-472.65625,-683.59375
2062,1637709896.5261874,,,,,-318.359375,-791.015625,-332.51953125,-1000.0
2063,1637709896.5300937,,,,,201.171875,-265.625,-55.6640625,562.98828125
2064,1637709896.531125,,,,,394.04296875,-231.93359375,-33.69140625,-867.67578125
2065,1637709896.5350313,,,,,-66.40625,-482.421875,-220.21484375,-309.5703125
2066,1637709896.5389376,,,,,-354.98046875,-631.34765625,-313.96484375,-1000.0
2067,1637709896.5428438,,,,,35.15625,-435.05859375,-156.73828125,-64.94140625
2068,1637709896.54675,,,,,401.3671875,-437.5,-74.70703125,-860.83984375
2069,1637709896.5506563,,,,,46.875,-780.2734375,-281.25,482.421875
2070,1637709896.5545626,,,,,-356.93359375,-961.42578125,-380.37109375,-1000.0
2071,1637709896.5584688,,,,,-118.65234375,-629.39453125,-231.4453125,-780.76171875
2072,1637709896.562375,,,,,355.95703125,-697.265625,-302.24609375,875.48828125
2073,1637709896.5662813,,,,,173.33984375,-835.44921875,-273.4375,934.08203125
2074,1637709896.5701876,,,,,-283.203125,-512.6953125,-211.9140625,-755.859375
2075,1637709896.5740938,,,,,-270.99609375,-689.94140625,-338.37890625,-1000.0
2076,1637709896.576125,,,,,241.2109375,-843.75,-282.71484375,672.8515625
2077,1637709896.5800312,,,,,311.5234375,-312.98828125,-2.9296875,-963.8671875
2078,1637709896.5839374,,,,,-177.734375,-294.43359375,-144.04296875,-630.37109375
2079,1637709896.5878437,,,,,-355.46875,-759.27734375,-383.7890625,-1000.0
2080,1637709896.59175,,,,,126.953125,-647.94921875,-130.37109375,419.43359375
2081,1637709896.5956562,,,,,360.3515625,-405.2734375,15.13671875,-836.9140625
2082,1637709896.5995624,,,,,-121.09375,-606.93359375,-206.54296875,-203.125
2083,1637709896.6034687,,,,,-432.12890625,-891.11328125,-415.0390625,-1000.0
2084,1637709896.607375,,,,,-93.75,-999.51171875,-469.7265625,-313.4765625
2085,1637709896.6112812,,,,,380.37109375,-330.078125,-4.39453125,-934.08203125
2086,1637709896.6151874,,,,,104.4921875,-41.015625,45.8984375,583.0078125
2087,1637709896.6190937,,,,,-371.58203125,-701.171875,-370.1171875,-981.4453125
2088,1637709896.621125,,,,,-187.5,-685.05859375,-259.27734375,-918.9453125
2089,1637709896.6250312,,,,,348.14453125,12.6953125,104.00390625,751.953125
2090,1637709896.6289375,,,,,226.5625,15.625,23.4375,976.5625
2091,1637709896.6328437,,,,,-281.25,-717.7734375,-362.3046875,-745.1171875
2092,1637709896.63675,,,,,-297.36328125,-814.94140625,-352.05078125,-1000.0
2093,1637709896.6406562,,,,,226.5625,-425.78125,-94.23828125,661.62109375
2094,1637709896.6445625,,,,,321.77734375,-397.94921875,-86.42578125,-956.0546875
2095,1637709896.6484687,,,,,-181.640625,-856.4453125,-479.00390625,-572.265625
2096,1637709896.652375,,,,,-383.7890625,-933.59375,-433.10546875,-1000.0
2097,1637709896.6562812,,,,,87.40234375,-405.2734375,-112.3046875,239.74609375
2098,1637709896.6601875,,,,,377.9296875,-254.8828125,-44.921875,-838.37890625
2099,1637709896.6640937,,,,,-50.29296875,-810.05859375,-336.42578125,8.7890625
2100,1637709896.666125,,,,,-404.78515625,-1000.0,-459.9609375,-1000.0
2101,1637709896.6700313,,,,,-60.546875,-449.70703125,-151.3671875,-556.15234375
2102,1637709896.6739376,,,,,386.23046875,-104.98046875,18.06640625,981.93359375
2103,1637709896.6778438,,,,,74.70703125,-737.3046875,-286.1328125,749.0234375
2104,1637709896.68175,,,,,-368.65234375,-779.296875,-360.3515625,-903.80859375
2105,1637709896.6856563,,,,,-236.81640625,-686.5234375,-267.578125,-980.46875
2106,1637709896.6895626,,,,,290.52734375,-603.02734375,-205.56640625,707.03125
2107,1637709896.6934688,,,,,206.54296875,-788.0859375,-323.73046875,-992.67578125
2108,1637709896.697375,,,,,-269.53125,-687.98828125,-312.5,-714.35546875
2109,1637709896.7012813,,,,,-318.359375,-462.40234375,-231.4453125,-1000.0
2110,1637709896.7051876,,,,,190.4296875,-387.6953125,-78.61328125,612.79296875
2111,1637709896.7090938,,,,,347.16796875,-97.65625,108.88671875,-895.01953125
2112,1637709896.712125,,,,,-149.4140625,-257.32421875,-85.44921875,-430.17578125
2113,1637709896.7160313,,,,,-396.97265625,-784.66796875,-369.140625,-1000.0
2114,1637709896.7199376,,,,,30.2734375,-834.47265625,-262.6953125,109.86328125
2115,1637709896.7238438,,,,,391.6015625,-288.57421875,51.7578125,-825.68359375
2116,1637709896.72775,,,,,34.66796875,-111.328125,-1.953125,324.21875
2117,1637709896.7316563,,,,,-379.39453125,-758.30078125,-359.86328125,-1000.0
2118,1637709896.7355626,,,,,-126.953125,-1000.0,-448.2421875,-637.6953125
2119,1637709896.7394688,,,,,371.09375,-494.140625,-107.91015625,951.66015625
2120,1637709896.743375,,,,,185.05859375,36.1328125,86.9140625,894.04296875
2121,1637709896.7472813,,,,,-304.6875,-411.1328125,-258.30078125,-772.94921875
2122,1637709896.7511876,,,,,-256.34765625,-769.53125,-295.41015625,-1000.0
2123,1637709896.7550938,,,,,291.015625,-297.36328125,29.78515625,690.91796875
2124,1637709896.756125,,,,,283.203125,-183.10546875,42.48046875,-971.6796875
2125,1637709896.7600312,,,,,-236.81640625,-521.484375,-248.53515625,-674.8046875
2126,1637709896.7639375,,,,,-388.18359375,-921.875,-506.8359375,-1000.0
2127,1637709896.7678437,,,,,148.92578125,-383.7890625,-105.95703125,559.08203125
2128,1637709896.77175,,,,,380.37109375,-20.01953125,100.09765625,-870.60546875
2129,1637709896.7756562,,,,,-119.62890625,-614.2578125,-281.25,-358.3984375
2130,1637709896.7795625,,,,,-437.01171875,-1000.0,-598.6328125,-1000.0
2131,1637709896.7834687,,,,,10.7421875,-527.34375,-202.63671875,10.25390625
2132,1637709896.787375,,,,,425.29296875,149.4140625,176.7578125,-846.6796875
2133,1637709896.7912812,,,,,43.45703125,-189.94140625,-89.35546875,350.09765625
2134,1637709896.7951875,,,,,-378.41796875,-656.25,-314.94140625,-1000.0
2135,1637709896.7990937,,,,,-129.8828125,-388.671875,-166.015625,-749.51171875
2136,1637709896.816125,,,,,386.23046875,72.265625,107.91015625,883.30078125
2137,1637709896.8200312,,,,,196.77734375,-208.984375,-44.921875,904.78515625
2138,1637709896.8239374,,,,,-288.0859375,-637.20703125,-299.8046875,-788.57421875
2139,1637709896.8278437,,,,,-231.4453125,-490.234375,-222.16796875,-1000.0
2140,1637709896.83175,,,,,298.33984375,-103.515625,14.16015625,680.17578125
2141,1637709896.8356562,,,,,303.7109375,-379.39453125,-111.81640625,-981.4453125
2142,1637709896.8395624,,,,,-200.68359375,-859.86328125,-330.56640625,-666.50390625
2143,1637709896.8434687,,,,,-341.30859375,-875.0,-322.265625,-1000.0
2144,1637709896.847375,,,,,147.4609375,-395.99609375,-83.0078125,465.33203125
2145,1637709896.8512812,,,,,366.2109375,-585.44921875,-205.56640625,-869.62890625
2146,1637709896.8551874,,,,,-64.94140625,-877.44140625,-314.94140625,-291.015625
2147,1637709896.8590937,,,,,-333.0078125,-640.625,-264.6484375,-1000.0
2148,1637709896.861125,,,,,-3.41796875,-772.4609375,-289.0625,-244.140625
2149,1637709896.8650312,,,,,377.9296875,-841.30859375,-241.69921875,-916.015625
2150,1637709896.8689375,,,,,105.95703125,-400.390625,-81.0546875,522.4609375
2151,1637709896.8728437,,,,,-321.2890625,-469.23828125,-245.60546875,-1000.0
2152,1637709896.87675,,,,,-156.25,-713.8671875,-342.28515625,-878.41796875
2153,1637709896.8806562,,,,,361.81640625,-464.84375,-88.37890625,783.69140625
2154,1637709896.8845625,,,,,235.3515625,-398.92578125,-48.33984375,961.9140625
2155,1637709896.8884687,,,,,-239.2578125,-405.76171875,-211.42578125,-755.37109375
2156,1637709896.892375,,,,,-262.20703125,-692.87109375,-351.07421875,-1000.0
2157,1637709896.8962812,,,,,234.375,-841.796875,-283.203125,672.8515625
2158,1637709896.9001875,,,,,353.02734375,-321.2890625,-23.4375,-964.35546875
2159,1637709896.9040937,,,,,-123.53515625,-309.5703125,-148.4375,-602.5390625
2160,1637709896.906125,,,,,-346.19140625,-786.62109375,-371.58203125,-1000.0
2161,1637709896.9100313,,,,,124.0234375,-527.34375,-149.90234375,317.87109375
2162,1637709896.9139376,,,,,432.6171875,96.6796875,138.671875,-841.30859375
2163,1637709896.9178438,,,,,8.30078125,-95.21484375,-28.3203125,-103.02734375
2164,1637709896.92175,,,,,-362.3046875,-773.92578125,-377.44140625,-1000.0
2165,1637709896.9256563,,,,,-53.7109375,-887.20703125,-323.2421875,-447.75390625
2166,1637709896.9295626,,,,,410.64453125,-288.0859375,43.9453125,-979.98046875
2167,1637709896.9334688,,,,,150.87890625,-125.0,9.765625,695.3125
2168,1637709896.937375,,,,,-344.23828125,-848.6328125,-517.578125,-931.640625
2169,1637709896.9412813,,,,,-206.54296875,-808.10546875,-346.6796875,-950.1953125
2170,1637709896.9451876,,,,,348.14453125,42.48046875,138.671875,731.93359375
2171,1637709896.9490938,,,,,264.6484375,12.20703125,15.625,-999.51171875
2172,1637709896.952125,,,,,-257.32421875,-841.796875,-339.35546875,-718.75
2173,1637709896.9560313,,,,,-317.87109375,-985.3515625,-346.19140625,-1000.0
2174,1637709896.9599376,,,,,219.7265625,-223.14453125,43.9453125,631.34765625
2175,1637709896.9638438,,,,,360.83984375,-4.39453125,78.125,-911.1328125
2176,1637709896.96775,,,,,-162.109375,-810.05859375,-418.9453125,-473.14453125
2177,1637709896.9716563,,,,,-395.99609375,-1000.0,-493.1640625,-1000.0
2178,1637709896.9755626,,,,,65.4296875,-476.07421875,-77.63671875,167.96875
2179,1637709896.9794688,,,,,396.484375,-84.47265625,46.38671875,-824.21875
2180,1637709896.983375,,,,,-8.30078125,-771.97265625,-330.56640625,252.44140625
2181,1637709896.9872813,,,,,-361.81640625,-733.3984375,-341.796875,-1000.0
2182,1637709896.9911876,,,,,-96.6796875,-298.33984375,-153.80859375,-627.44140625
2183,1637709896.9950938,,,,,372.55859375,-151.85546875,5.37109375,951.66015625
2184,1637709896.996125,,,,,182.12890625,-103.515625,23.4375,873.046875
2185,1637709897.0000312,,,,,-272.4609375,-311.5234375,-201.66015625,-796.38671875
2186,1637709897.0039375,,,,,-203.125,-437.01171875,-248.046875,-1000.0
2187,1637709897.0078437,,,,,307.6171875,-347.65625,-116.2109375,696.2890625
2188,1637709897.01175,,,,,287.59765625,-337.890625,-63.96484375,-971.19140625
2189,1637709897.0156562,,,,,-212.40234375,-689.94140625,-284.1796875,-673.828125
2190,1637709897.0195625,,,,,-329.1015625,-891.11328125,-362.79296875,-1000.0
2191,1637709897.0234687,,,,,143.5546875,-873.53515625,-348.14453125,555.6640625
2192,1637709897.027375,,,,,325.1953125,-811.03515625,-252.9296875,-858.3984375
2193,1637709897.0312812,,,,,-90.33203125,-349.12109375,-104.4921875,-303.22265625
2194,1637709897.0351875,,,,,-378.90625,-469.23828125,-276.3671875,-1000.0
2195,1637709897.0390937,,,,,-5.37109375,-615.72265625,-188.4765625,23.4375
2196,1637709897.041125,,,,,366.2109375,-318.359375,4.8828125,-830.078125
2197,1637709897.0450313,,,,,41.9921875,-169.921875,-25.87890625,470.703125
2198,1637709897.0489376,,,,,-375.48828125,-556.640625,-331.54296875,-1000.0
2199,1637709897.0528438,,,,,-193.359375,-907.71484375,-439.94140625,-800.78125
2200,1637709897.05675,,,,,341.796875,-184.08203125,10.7421875,859.86328125
2201,1637709897.0606563,,,,,171.38671875,-145.5078125,-15.625,945.80078125
2202,1637709897.0645626,,,,,-342.7734375,-830.56640625,-399.4140625,-747.55859375
2203,1637709897.0684688,,,,,-326.171875,-983.3984375,-513.671875,-1000.0
2204,1637709897.072375,,,,,245.1171875,-234.86328125,-35.15625,674.31640625
2205,1637709897.0762813,,,,,285.64453125,82.51953125,84.9609375,-967.28515625
2206,1637709897.0801876,,,,,-229.00390625,-563.96484375,-269.53125,-634.765625
2207,1637709897.0840938,,,,,-379.39453125,-757.32421875,-328.61328125,-1000.0
2208,1637709897.086125,,,,,119.62890625,-163.57421875,-52.24609375,425.29296875
2209,1637709897.0900311,,,,,386.23046875,248.53515625,120.60546875,-857.421875
2210,1637709897.0939374,,,,,-64.453125,-325.68359375,-190.4296875,-217.28515625
2211,1637709897.0978436,,,,,-372.55859375,-687.01171875,-361.328125,-1000.0
2212,1637709897.10175,,,,,1.953125,-313.96484375,-147.4609375,-350.09765625
2213,1637709897.1056561,,,,,405.76171875,-175.78125,5.37109375,-948.73046875
2214,1637709897.1095624,,,,,75.1953125,-698.73046875,-331.54296875,678.7109375
2215,1637709897.1134686,,,,,-347.16796875,-946.77734375,-429.19921875,-946.2890625
2216,1637709897.117375,,,,,-147.4609375,-404.296875,-154.78515625,-894.53125
2217,1637709897.1212811,,,,,342.7734375,-45.41015625,10.7421875,794.43359375
2218,1637709897.1251874,,,,,199.21875,-404.296875,-184.08203125,985.3515625
2219,1637709897.1290936,,,,,-285.64453125,-657.71484375,-371.09375,-724.609375
2220,1637709897.131125,,,,,-291.9921875,-729.4921875,-286.62109375,-1000.0
2221,1637709897.1350312,,,,,243.1640625,-336.42578125,-22.94921875,661.62109375
2222,1637709897.1389375,,,,,304.6875,-637.6953125,-250.9765625,-928.7109375
2223,1637709897.1428437,,,,,-137.20703125,-658.69140625,-332.51953125,-542.48046875
2224,1637709897.14675,,,,,-303.22265625,-351.07421875,-219.23828125,-1000.0
2225,1637709897.1506562,,,,,101.07421875,-536.62109375,-249.51171875,309.08203125
2226,1637709897.1545625,,,,,353.02734375,-796.875,-279.78515625,-812.98828125
2227,1637709897.1584687,,,,,-17.08984375,-465.33203125,-164.0625,89.84375
2228,1637709897.162375,,,,,-354.00390625,-330.56640625,-236.328125,-1000.0
2229,1637709897.1662812,,,,,-46.875,-447.265625,-253.90625,-505.37109375
2230,1637709897.1701875,,,,,425.78125,-41.015625,73.73046875,-984.86328125
2231,1637709897.1740937,,,,,177.734375,122.55859375,72.75390625,750.48828125
2232,1637709897.177125,,,,,-284.66796875,-344.23828125,-269.53125,-895.5078125
2233,1637709897.1810312,,,,,-182.12890625,-712.890625,-331.54296875,-970.703125
2234,1637709897.1849375,,,,,374.0234375,-270.99609375,15.13671875,730.95703125
2235,1637709897.1888437,,,,,318.84765625,121.09375,85.9375,980.95703125
2236,1637709897.19275,,,,,-190.91796875,-302.24609375,-232.91015625,-737.3046875
2237,1637709897.1966562,,,,,-294.921875,-951.171875,-527.83203125,-1000.0
2238,1637709897.2005625,,,,,216.30859375,-777.83203125,-257.8125,631.8359375
2239,1637709897.2044687,,,,,406.73828125,34.1796875,120.60546875,-950.68359375
2240,1637709897.208375,,,,,-84.47265625,-167.96875,-135.7421875,-551.26953125
2241,1637709897.2122812,,,,,-343.75,-877.9296875,-461.42578125,-1000.0
2242,1637709897.2161875,,,,,99.12109375,-482.91015625,-222.16796875,153.80859375
2243,1637709897.2200937,,,,,415.52734375,4.39453125,58.59375,-839.84375
2244,1637709897.236125,,,,,-1.46484375,-495.1171875,-229.00390625,102.05078125
2245,1637709897.2400312,,,,,-412.59765625,-983.3984375,-567.3828125,-1000.0
2246,1637709897.2439375,,,,,-108.88671875,-547.36328125,-263.18359375,-592.7734375
2247,1637709897.2478437,,,,,381.34765625,41.015625,114.2578125,958.49609375
2248,1637709897.25175,,,,,120.60546875,-287.109375,-127.44140625,828.61328125
2249,1637709897.2556562,,,,,-377.44140625,-964.35546875,-538.0859375,-845.703125
2250,1637709897.2595625,,,,,-254.8828125,-821.2890625,-304.19921875,-997.0703125
2251,1637709897.2634687,,,,,301.7578125,-5.859375,100.5859375,703.125
2252,1637709897.267375,,,,,247.55859375,-113.76953125,-65.4296875,-978.515625
2253,1637709897.2712812,,,,,-279.296875,-804.19921875,-327.1484375,-691.40625
2254,1637709897.2751875,,,,,-359.375,-599.12109375,-261.23046875,-1000.0
2255,1637709897.2790937,,,,,148.92578125,-74.21875,-40.0390625,581.54296875
2256,1637709897.281125,,,,,323.73046875,-86.42578125,-10.7421875,-860.83984375
