,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
4759,1644534444905020.2,,,,,28.80859375,-99.12109375,-1.46484375,34.66796875
4760,1644534444908926.5,,,,,32.71484375,-85.44921875,-7.32421875,36.62109375
4761,1644534444912832.8,,,,,41.9921875,-66.89453125,-2.9296875,38.0859375
4762,1644534444916739.0,,,,,33.69140625,-67.3828125,-5.859375,18.06640625
4763,1644534444920645.2,,,,,29.78515625,-70.3125,-11.23046875,6.8359375
4764,1644534444924551.5,,,,,31.73828125,-68.84765625,-12.20703125,28.80859375
4765,1644534444928457.8,,,,,9.765625,-70.80078125,-9.765625,32.2265625
4766,1644534444932364.0,,,,,2.44140625,-74.21875,-17.578125,-4.8828125
4767,1644534444936270.2,,,,,18.06640625,-71.2890625,-18.06640625,-3.41796875
4768,1644534444940176.5,,,,,0.9765625,-68.84765625,-4.39453125,31.25
4769,1644534444944082.8,,,,,20.99609375,-63.96484375,-1.953125,9.765625
4770,1644534444947989.0,,,,,44.43359375,-63.4765625,6.34765625,16.6015625
4771,1644534444951895.2,,,,,22.4609375,-68.84765625,9.765625,4.8828125
4772,1644534444955801.5,,,,,24.4140625,-46.875,0.9765625,0.0
4773,1644534444959707.8,,,,,22.4609375,-32.2265625,2.9296875,20.01953125
4774,1644534444963614.0,,,,,19.53125,-40.0390625,11.71875,16.6015625
4775,1644534444967520.2,,,,,23.92578125,-42.96875,11.23046875,38.57421875
4776,1644534444971426.5,,,,,31.25,-49.8046875,-9.27734375,17.578125
4777,1644534444975332.8,,,,,28.3203125,-54.19921875,-12.6953125,3.90625
4778,1644534444979239.0,,,,,32.71484375,-66.89453125,-5.37109375,20.5078125
4779,1644534444983145.2,,,,,30.2734375,-71.77734375,-17.578125,14.16015625
4780,1644534444987051.5,,,,,29.78515625,-59.08203125,-16.6015625,-0.48828125
4781,1644534444990957.8,,,,,32.2265625,-70.3125,-9.27734375,-14.6484375
4782,1644534444994864.0,,,,,22.94921875,-80.078125,-14.16015625,-1.953125
4783,1644534444998770.2,,,,,9.765625,-61.03515625,-13.671875,22.94921875
4784,1644534445002676.5,,,,,-0.48828125,-48.828125,-12.20703125,13.671875
4785,1644534445006582.8,,,,,3.41796875,-56.15234375,-9.27734375,20.01953125
4786,1644534445010489.0,,,,,-0.48828125,-63.96484375,-3.41796875,28.3203125
4787,1644534445014395.2,,,,,-31.73828125,-98.14453125,-29.78515625,-28.80859375
4788,1644534445018301.5,,,,,-66.40625,-140.625,-63.4765625,-47.36328125
4789,1644534445022207.8,,,,,-68.359375,-139.16015625,-70.80078125,-15.625
4790,1644534445026114.0,,,,,-70.80078125,-118.1640625,-72.265625,-64.94140625
4791,1644534445030020.2,,,,,-62.98828125,-116.69921875,-66.89453125,-81.54296875
4792,1644534445033926.5,,,,,-38.0859375,-124.51171875,-56.15234375,-55.17578125
4793,1644534445037832.8,,,,,-42.96875,-128.90625,-46.38671875,-40.0390625
4794,1644534445041739.0,,,,,-62.98828125,-115.234375,-52.24609375,-26.3671875
4795,1644534445045645.2,,,,,-54.6875,-91.30859375,-51.7578125,-22.4609375
4796,1644534445049551.5,,,,,-35.64453125,-96.6796875,-41.015625,-13.671875
4797,1644534445053457.8,,,,,-32.2265625,-108.88671875,-39.55078125,-18.06640625
4798,1644534445057364.0,,,,,-38.57421875,-103.515625,-40.0390625,-30.76171875
4799,1644534445061270.2,,,,,-31.25,-99.12109375,-40.52734375,-22.94921875
4800,1644534445065176.5,,,,,-22.94921875,-90.8203125,-27.83203125,-14.16015625
4801,1644534445069082.8,,,,,-25.87890625,-93.26171875,-20.01953125,-9.765625
4802,1644534445072989.0,,,,,-18.5546875,-91.30859375,-24.90234375,12.6953125
4803,1644534445076895.2,,,,,-33.69140625,-93.75,-25.390625,-2.9296875
4804,1644534445080801.5,,,,,-33.203125,-93.75,-30.76171875,-51.7578125
4805,1644534445084707.8,,,,,-23.4375,-78.61328125,-35.15625,-27.34375
4806,1644534445088614.0,,,,,-29.296875,-98.14453125,-34.66796875,-1.46484375
4807,1644534445092520.2,,,,,-17.578125,-110.83984375,-42.48046875,-36.62109375
4808,1644534445096426.5,,,,,-29.296875,-84.47265625,-41.50390625,-61.03515625
4809,1644534445100332.8,,,,,-29.296875,-95.21484375,-37.59765625,-27.83203125
4810,1644534445104239.0,,,,,-19.53125,-95.703125,-41.9921875,7.32421875
4811,1644534445108145.2,,,,,-4.8828125,-61.03515625,-35.15625,3.41796875
4812,1644534445112051.5,,,,,-2.9296875,-54.19921875,-24.90234375,-8.30078125
4813,1644534445115957.8,,,,,3.90625,-76.171875,-20.01953125,-13.18359375
4814,1644534445119864.0,,,,,21.97265625,-81.0546875,-14.16015625,3.41796875
4815,1644534445123770.2,,,,,-6.34765625,-73.73046875,-10.7421875,3.90625
4816,1644534445127676.5,,,,,-21.484375,-67.87109375,-15.625,-13.18359375
4817,1644534445131582.8,,,,,-0.48828125,-59.08203125,-12.6953125,-13.671875
4818,1644534445135489.0,,,,,5.37109375,-65.91796875,-11.71875,-6.8359375
4819,1644534445139395.2,,,,,4.8828125,-88.8671875,-14.16015625,-5.37109375
4820,1644534445143301.5,,,,,8.30078125,-75.1953125,-9.27734375,12.6953125
4821,1644534445147207.8,,,,,-4.8828125,-79.1015625,-17.578125,9.27734375
4822,1644534445151114.0,,,,,-1.953125,-88.8671875,-10.7421875,4.39453125
4823,1644534445155020.2,,,,,4.39453125,-62.5,0.48828125,23.92578125
4824,1644534445158926.5,,,,,7.8125,-55.6640625,-9.765625,-7.8125
4825,1644534445162832.8,,,,,10.7421875,-62.98828125,-18.5546875,-32.71484375
4826,1644534445166739.0,,,,,-4.39453125,-62.98828125,-12.20703125,-9.765625
4827,1644534445170645.2,,,,,-0.9765625,-58.10546875,-7.32421875,0.9765625
4828,1644534445174551.5,,,,,3.90625,-62.98828125,-10.25390625,6.8359375
4829,1644534445178457.8,,,,,21.484375,-77.63671875,-4.8828125,13.18359375
4830,1644534445182364.0,,,,,25.390625,-73.2421875,-2.44140625,0.9765625
4831,1644534445186270.2,,,,,-0.9765625,-69.82421875,-0.48828125,6.8359375
4832,1644534445190176.5,,,,,1.46484375,-66.89453125,0.9765625,33.69140625
4833,1644534445194082.8,,,,,-1.46484375,-60.05859375,3.41796875,9.27734375
4834,1644534445197989.0,,,,,-5.37109375,-57.6171875,-0.9765625,-21.97265625
4835,1644534445201895.2,,,,,10.7421875,-64.453125,-12.6953125,-9.27734375
4836,1644534445205801.5,,,,,8.30078125,-70.80078125,-12.20703125,13.18359375
4837,1644534445209707.8,,,,,1.46484375,-71.2890625,-6.8359375,2.44140625
4838,1644534445213614.0,,,,,-2.44140625,-69.82421875,-15.625,-19.04296875
4839,1644534445217520.2,,,,,-2.44140625,-69.82421875,-15.625,-21.97265625
4840,1644534445221426.5,,,,,3.41796875,-76.171875,-8.30078125,-10.7421875
4841,1644534445225332.8,,,,,-10.7421875,-87.40234375,-9.765625,-9.27734375
4842,1644534445229239.0,,,,,-20.99609375,-72.265625,-6.34765625,-5.37109375
4843,1644534445233145.2,,,,,7.32421875,-69.3359375,-11.71875,-16.11328125
4844,1644534445237051.5,,,,,0.0,-96.6796875,-13.18359375,-6.8359375
4845,1644534445240957.8,,,,,-27.83203125,-84.9609375,-5.37109375,-0.9765625
4846,1644534445244864.0,,,,,-13.18359375,-58.59375,2.9296875,-18.5546875
4847,1644534445248770.2,,,,,-6.8359375,-67.87109375,-3.90625,-21.484375
4848,1644534445252676.5,,,,,-2.9296875,-70.3125,-5.37109375,-5.37109375
4849,1644534445256582.8,,,,,-1.953125,-70.80078125,-4.39453125,-0.48828125
4850,1644534445260489.0,,,,,-7.32421875,-81.0546875,-5.859375,8.7890625
4851,1644534445264395.2,,,,,10.25390625,-86.42578125,-8.7890625,-6.34765625
4852,1644534445268301.5,,,,,0.0,-62.5,-8.7890625,-22.4609375
4853,1644534445272207.8,,,,,2.9296875,-39.55078125,2.9296875,10.7421875
4854,1644534445276114.0,,,,,19.04296875,-40.52734375,8.7890625,20.01953125
4855,1644534445280020.2,,,,,28.3203125,-50.29296875,16.6015625,39.0625
4856,1644534445283926.5,,,,,48.828125,-59.5703125,16.6015625,54.19921875
4857,1644534445287832.8,,,,,22.94921875,-56.15234375,1.46484375,44.43359375
4858,1644534445291739.0,,,,,-10.7421875,-54.6875,0.0,29.296875
4859,1644534445295645.2,,,,,-0.48828125,-61.03515625,-1.46484375,-3.41796875
4860,1644534445299551.5,,,,,-0.9765625,-56.15234375,-3.90625,-8.7890625
4861,1644534445303457.8,,,,,-40.0390625,-62.98828125,-4.8828125,-36.62109375
4862,1644534445307364.0,,,,,-50.29296875,-60.05859375,-6.34765625,-53.22265625
4863,1644534445311270.2,,,,,-60.05859375,-73.73046875,-8.7890625,-57.12890625
4864,1644534445315176.5,,,,,-76.171875,-91.796875,-19.53125,-71.77734375
4865,1644534445319082.8,,,,,-79.1015625,-69.82421875,-20.5078125,-66.40625
4866,1644534445322989.0,,,,,-58.10546875,-62.01171875,-10.25390625,-81.54296875
4867,1644534445326895.2,,,,,-61.03515625,-61.03515625,-8.7890625,-85.44921875
4868,1644534445330801.5,,,,,-71.77734375,-61.5234375,-4.8828125,-70.80078125
4869,1644534445334707.8,,,,,-37.109375,-67.3828125,-3.41796875,-54.6875
4870,1644534445338614.0,,,,,-11.71875,-64.94140625,-8.7890625,-44.43359375
4871,1644534445342520.2,,,,,-45.41015625,-72.265625,-16.6015625,-20.01953125
4872,1644534445346426.5,,,,,-55.17578125,-71.2890625,-5.37109375,-11.23046875
4873,1644534445350332.8,,,,,-25.390625,-50.29296875,-0.9765625,-32.71484375
4874,1644534445354239.0,,,,,-19.04296875,-58.59375,-7.32421875,-14.16015625
4875,1644534445358145.2,,,,,-22.4609375,-56.640625,-5.859375,-4.39453125
4876,1644534445362051.5,,,,,0.0,-55.6640625,0.48828125,-38.0859375
4877,1644534445365957.8,,,,,4.39453125,-68.359375,0.0,-31.73828125
4878,1644534445369864.0,,,,,-13.671875,-56.640625,6.8359375,-6.8359375
4879,1644534445373770.2,,,,,2.44140625,-55.17578125,16.6015625,28.3203125
4880,1644534445377676.5,,,,,15.625,-66.89453125,15.13671875,51.26953125
4881,1644534445381582.8,,,,,-9.765625,-59.5703125,12.20703125,6.8359375
4882,1644534445385489.0,,,,,-16.11328125,-53.7109375,10.7421875,-13.18359375
4883,1644534445389395.2,,,,,-3.41796875,-46.38671875,9.765625,-5.37109375
4884,1644534445393301.5,,,,,2.9296875,-43.9453125,10.25390625,-13.18359375
4885,1644534445397207.8,,,,,6.8359375,-47.8515625,15.625,-9.27734375
4886,1644534445401114.0,,,,,-0.48828125,-57.12890625,16.6015625,-2.44140625
4887,1644534445405020.2,,,,,-0.9765625,-63.96484375,13.18359375,4.8828125
4888,1644534445408926.5,,,,,11.23046875,-66.40625,14.6484375,20.01953125
4889,1644534445412832.8,,,,,4.39453125,-73.73046875,9.765625,10.25390625
4890,1644534445416739.0,,,,,9.27734375,-68.84765625,1.953125,7.8125
4891,1644534445420645.2,,,,,24.90234375,-58.10546875,0.48828125,5.859375
4892,1644534445424551.5,,,,,16.11328125,-79.58984375,6.34765625,0.9765625
4893,1644534445428457.8,,,,,17.08984375,-74.21875,10.25390625,11.71875
4894,1644534445432364.0,,,,,19.04296875,-55.17578125,14.16015625,22.94921875
4895,1644534445436270.2,,,,,20.5078125,-50.78125,6.34765625,16.11328125
4896,1644534445440176.5,,,,,20.01953125,-48.828125,1.46484375,4.39453125
4897,1644534445444082.8,,,,,-0.48828125,-52.734375,7.8125,1.46484375
4898,1644534445447989.0,,,,,0.0,-63.4765625,4.39453125,-6.8359375
4899,1644534445451895.2,,,,,5.37109375,-66.89453125,3.41796875,-28.3203125
4900,1644534445455801.5,,,,,6.8359375,-72.265625,4.39453125,-18.5546875
4901,1644534445459707.8,,,,,6.34765625,-65.91796875,8.30078125,9.765625
4902,1644534445463614.0,,,,,8.30078125,-61.03515625,14.16015625,-2.44140625
4903,1644534445467520.2,,,,,-5.859375,-73.2421875,16.6015625,2.44140625
4904,1644534445471426.5,,,,,-21.484375,-63.4765625,14.6484375,-0.48828125
4905,1644534445475332.8,,,,,-13.18359375,-62.5,8.7890625,-31.25
4906,1644534445479239.0,,,,,-1.953125,-66.40625,14.16015625,6.8359375
4907,1644534445483145.2,,,,,10.25390625,-55.6640625,19.04296875,17.578125
4908,1644534445487051.5,,,,,2.44140625,-44.43359375,9.765625,-11.71875
4909,1644534445490957.8,,,,,-4.8828125,-54.19921875,4.39453125,1.46484375
4910,1644534445494864.0,,,,,12.20703125,-66.89453125,7.8125,-0.48828125
4911,1644534445498770.2,,,,,1.953125,-66.89453125,14.6484375,-16.6015625
4912,1644534445502676.5,,,,,-8.30078125,-65.91796875,11.23046875,-11.71875
4913,1644534445506582.8,,,,,-0.9765625,-56.640625,4.8828125,-4.8828125
4914,1644534445510489.0,,,,,1.46484375,-55.6640625,1.46484375,5.37109375
4915,1644534445514395.2,,,,,12.6953125,-62.5,0.48828125,7.32421875
4916,1644534445518301.5,,,,,12.20703125,-61.5234375,5.37109375,-14.6484375
4917,1644534445522207.8,,,,,8.7890625,-71.77734375,-2.44140625,-5.859375
4918,1644534445526114.0,,,,,17.578125,-72.265625,-1.46484375,21.484375
4919,1644534445530020.2,,,,,15.13671875,-48.33984375,6.8359375,-1.46484375
4920,1644534445533926.5,,,,,-0.48828125,-42.96875,-6.34765625,-13.671875
4921,1644534445537832.8,,,,,-10.25390625,-67.3828125,-10.25390625,-5.37109375
4922,1644534445541739.0,,,,,-1.953125,-63.96484375,1.46484375,-17.08984375
4923,1644534445545645.2,,,,,21.484375,-55.6640625,3.90625,-0.9765625
4924,1644534445549551.5,,,,,7.8125,-58.10546875,8.30078125,25.390625
4925,1644534445553457.8,,,,,-2.44140625,-44.43359375,18.5546875,2.9296875
4926,1644534445557364.0,,,,,9.27734375,-46.38671875,18.06640625,-14.6484375
4927,1644534445561270.2,,,,,15.625,-66.89453125,17.08984375,-17.08984375
4928,1644534445565176.5,,,,,17.08984375,-55.17578125,14.6484375,-3.90625
4929,1644534445569082.8,,,,,31.73828125,-41.50390625,10.25390625,4.39453125
4930,1644534445572989.0,,,,,45.41015625,-55.6640625,11.23046875,-9.27734375
4931,1644534445576895.2,,,,,10.7421875,-60.05859375,10.7421875,13.671875
4932,1644534445580801.5,,,,,-6.34765625,-56.15234375,10.7421875,36.62109375
4933,1644534445584707.8,,,,,-0.9765625,-53.7109375,12.20703125,15.13671875
4934,1644534445588614.0,,,,,-3.90625,-53.22265625,16.11328125,-19.04296875
4935,1644534445592520.2,,,,,-7.32421875,-64.453125,7.8125,-35.15625
4936,1644534445596426.5,,,,,4.8828125,-69.3359375,2.9296875,-14.16015625
4937,1644534445600332.8,,,,,6.8359375,-73.2421875,6.8359375,-5.37109375
4938,1644534445604239.0,,,,,13.671875,-78.125,16.6015625,2.44140625
4939,1644534445608145.2,,,,,12.20703125,-78.61328125,10.7421875,9.765625
4940,1644534445612051.5,,,,,3.41796875,-61.5234375,4.39453125,11.23046875
4941,1644534445615957.8,,,,,14.16015625,-55.6640625,15.625,23.4375
4942,1644534445619864.0,,,,,20.01953125,-72.265625,17.08984375,6.34765625
4943,1644534445623770.2,,,,,20.99609375,-58.10546875,12.20703125,26.3671875
4944,1644534445627676.5,,,,,21.484375,-41.50390625,11.71875,38.57421875
4945,1644534445631582.8,,,,,19.04296875,-51.7578125,24.4140625,8.30078125
4946,1644534445635489.0,,,,,36.62109375,-55.6640625,25.390625,7.8125
4947,1644534445639395.2,,,,,35.15625,-54.6875,22.94921875,19.53125
4948,1644534445643301.5,,,,,14.16015625,-62.01171875,24.4140625,18.5546875
4949,1644534445647207.8,,,,,9.765625,-66.40625,26.3671875,14.6484375
4950,1644534445651114.0,,,,,14.16015625,-63.96484375,26.3671875,14.16015625
4951,1644534445655020.2,,,,,9.765625,-55.17578125,20.99609375,25.390625
4952,1644534445658926.5,,,,,7.32421875,-69.3359375,16.11328125,31.25
4953,1644534445662832.8,,,,,17.578125,-77.1484375,10.7421875,10.25390625
4954,1644534445666739.0,,,,,-1.46484375,-63.4765625,13.18359375,-19.53125
4955,1644534445670645.2,,,,,-10.7421875,-59.5703125,17.578125,-28.3203125
4956,1644534445674551.5,,,,,-7.8125,-57.6171875,12.6953125,-24.90234375
4957,1644534445678457.8,,,,,-6.34765625,-45.8984375,20.01953125,-10.7421875
4958,1644534445682364.0,,,,,1.46484375,-54.19921875,14.16015625,19.53125
4959,1644534445686270.2,,,,,0.48828125,-69.82421875,9.765625,12.20703125
4960,1644534445690176.5,,,,,7.32421875,-63.96484375,19.04296875,5.37109375
4961,1644534445694082.8,,,,,8.30078125,-64.94140625,20.99609375,-2.44140625
4962,1644534445697989.0,,,,,-3.90625,-56.15234375,14.6484375,3.41796875
4963,1644534445701895.2,,,,,1.46484375,-56.15234375,11.71875,21.97265625
4964,1644534445705801.5,,,,,2.44140625,-65.4296875,15.625,30.2734375
4965,1644534445709707.8,,,,,14.16015625,-53.7109375,13.18359375,10.25390625
4966,1644534445713614.0,,,,,18.06640625,-59.5703125,10.7421875,-0.9765625
4967,1644534445717520.2,,,,,-1.46484375,-67.3828125,5.37109375,37.109375
4968,1644534445721426.5,,,,,-13.671875,-56.640625,8.30078125,24.4140625
4969,1644534445725332.8,,,,,0.9765625,-60.05859375,9.27734375,-3.90625
4970,1644534445729239.0,,,,,0.48828125,-65.4296875,-2.44140625,-3.90625
4971,1644534445733145.2,,,,,-5.37109375,-67.87109375,3.41796875,5.37109375
4972,1644534445737051.5,,,,,7.8125,-57.6171875,7.8125,-4.8828125
4973,1644534445740957.8,,,,,10.7421875,-52.734375,14.6484375,3.41796875
4974,1644534445744864.0,,,,,-2.9296875,-59.5703125,14.6484375,11.23046875
4975,1644534445748770.2,,,,,-4.39453125,-56.15234375,12.6953125,1.953125
4976,1644534445752676.5,,,,,10.25390625,-54.6875,16.6015625,0.48828125
4977,1644534445756582.8,,,,,5.859375,-52.24609375,4.39453125,-4.8828125
4978,1644534445760489.0,,,,,13.18359375,-61.5234375,1.953125,-3.90625
4979,1644534445764395.2,,,,,16.6015625,-54.19921875,14.6484375,-1.953125
4980,1644534445768301.5,,,,,7.8125,-45.8984375,16.6015625,-8.7890625
4981,1644534445772207.8,,,,,13.671875,-53.7109375,11.23046875,0.0
4982,1644534445776114.0,,,,,8.7890625,-49.8046875,10.25390625,11.23046875
4983,1644534445780020.2,,,,,7.8125,-46.875,12.6953125,6.34765625
4984,1644534445783926.5,,,,,14.6484375,-44.43359375,21.97265625,14.16015625
4985,1644534445787832.8,,,,,16.11328125,-55.17578125,25.390625,25.87890625
4986,1644534445791739.0,,,,,16.6015625,-61.5234375,6.34765625,32.2265625
4987,1644534445795645.2,,,,,24.90234375,-49.31640625,1.953125,13.671875
4988,1644534445799551.5,,,,,28.80859375,-43.9453125,7.8125,3.90625
4989,1644534445803457.8,,,,,13.671875,-34.66796875,9.27734375,16.11328125
4990,1644534445807364.0,,,,,16.6015625,-45.41015625,9.765625,2.44140625
4991,1644534445811270.2,,,,,21.484375,-59.5703125,5.859375,-4.8828125
4992,1644534445815176.5,,,,,25.390625,-55.17578125,15.13671875,12.6953125
4993,1644534445819082.8,,,,,53.7109375,-34.1796875,19.04296875,30.2734375
4994,1644534445822989.0,,,,,41.50390625,-31.73828125,8.7890625,24.90234375
4995,1644534445826895.2,,,,,22.94921875,-34.1796875,15.13671875,7.32421875
4996,1644534445830801.5,,,,,26.3671875,-44.43359375,24.4140625,12.6953125
4997,1644534445834707.8,,,,,-3.41796875,-49.8046875,21.97265625,1.953125
4998,1644534445838614.0,,,,,18.06640625,-35.15625,21.484375,3.90625
4999,1644534445842520.2,,,,,64.94140625,-39.0625,24.4140625,15.625
5000,1644534445846426.5,,,,,23.4375,-40.52734375,25.87890625,1.953125
5001,1644534445850332.8,,,,,-13.18359375,-50.29296875,20.5078125,-19.53125
5002,1644534445854239.0,,,,,4.39453125,-60.546875,8.30078125,-19.04296875
5003,1644534445858145.2,,,,,20.99609375,-55.17578125,15.13671875,-15.13671875
5004,1644534445862051.5,,,,,23.4375,-46.875,20.01953125,-13.671875
5005,1644534445865957.8,,,,,47.36328125,-42.48046875,17.08984375,-3.41796875
5006,1644534445869864.0,,,,,17.578125,-45.8984375,12.20703125,6.8359375
5007,1644534445873770.2,,,,,-18.5546875,-53.7109375,13.18359375,10.25390625
5008,1644534445877676.5,,,,,9.27734375,-48.33984375,16.6015625,2.44140625
5009,1644534445881582.8,,,,,10.7421875,-47.36328125,8.7890625,1.953125
5010,1644534445885489.0,,,,,24.4140625,-55.17578125,13.671875,9.765625
5011,1644534445889395.2,,,,,39.0625,-54.6875,15.625,2.44140625
5012,1644534445893301.5,,,,,20.01953125,-62.5,6.8359375,-15.625
5013,1644534445897207.8,,,,,6.34765625,-66.89453125,4.8828125,-21.97265625
5014,1644534445901114.0,,,,,3.90625,-62.98828125,9.27734375,-19.04296875
5015,1644534445905020.2,,,,,2.9296875,-83.0078125,10.7421875,-24.90234375
5016,1644534445908926.5,,,,,6.34765625,-75.1953125,9.27734375,-16.6015625
5017,1644534445912832.8,,,,,6.34765625,-60.546875,8.7890625,12.6953125
5018,1644534445916739.0,,,,,-9.27734375,-74.70703125,1.46484375,3.90625
5019,1644534445920645.2,,,,,-6.8359375,-74.70703125,-5.859375,-17.08984375
5020,1644534445924551.5,,,,,6.8359375,-64.453125,-4.8828125,-17.08984375
5021,1644534445928457.8,,,,,5.859375,-60.05859375,-2.9296875,0.0
5022,1644534445932364.0,,,,,20.99609375,-46.875,-6.8359375,6.8359375
5023,1644534445936270.2,,,,,-0.48828125,-58.59375,-10.7421875,-6.8359375
5024,1644534445940176.5,,,,,-20.99609375,-82.51953125,1.46484375,-11.71875
5025,1644534445944082.8,,,,,-9.27734375,-87.40234375,3.41796875,0.9765625
5026,1644534445947989.0,,,,,-3.90625,-83.49609375,0.48828125,-26.85546875
5027,1644534445951895.2,,,,,9.765625,-70.80078125,-5.859375,-42.48046875
5028,1644534445955801.5,,,,,9.765625,-81.54296875,-7.32421875,-27.34375
5029,1644534445959707.8,,,,,-8.30078125,-95.703125,-7.8125,-39.55078125
5030,1644534445963614.0,,,,,-17.578125,-81.0546875,-7.8125,-23.92578125
5031,1644534445967520.2,,,,,-3.90625,-71.2890625,-4.39453125,-0.9765625
5032,1644534445971426.5,,,,,-4.8828125,-73.2421875,-7.8125,-7.8125
5033,1644534445975332.8,,,,,-12.20703125,-73.2421875,-6.34765625,-17.578125
5034,1644534445979239.0,,,,,-4.8828125,-70.80078125,-6.8359375,-19.04296875
5035,1644534445983145.2,,,,,-8.30078125,-66.40625,-6.8359375,-18.5546875
5036,1644534445987051.5,,,,,19.53125,-62.5,-1.953125,20.01953125
5037,1644534445990957.8,,,,,30.2734375,-71.2890625,5.859375,45.8984375
5038,1644534445994864.0,,,,,9.765625,-63.4765625,19.04296875,19.04296875
5039,1644534445998770.2,,,,,2.9296875,-53.7109375,13.18359375,-12.6953125
5040,1644534446002676.5,,,,,9.27734375,-51.26953125,-0.9765625,-20.5078125
5041,1644534446006582.8,,,,,-1.46484375,-68.359375,13.671875,-14.6484375
5042,1644534446010489.0,,,,,-17.08984375,-70.80078125,13.671875,11.71875
5043,1644534446014395.2,,,,,3.90625,-69.3359375,-5.859375,21.484375
5044,1644534446018301.5,,,,,7.32421875,-70.80078125,-9.27734375,-0.48828125
5045,1644534446022207.8,,,,,-9.765625,-55.6640625,-9.27734375,-19.53125
5046,1644534446026114.0,,,,,-2.9296875,-66.40625,-6.8359375,-22.94921875
5047,1644534446030020.2,,,,,6.8359375,-67.87109375,7.32421875,-14.16015625
5048,1644534446033926.5,,,,,6.8359375,-59.08203125,6.8359375,0.9765625
5049,1644534446037832.8,,,,,13.671875,-63.96484375,1.46484375,-13.18359375
5050,1644534446041739.0,,,,,6.8359375,-65.4296875,6.34765625,-7.32421875
5051,1644534446045645.2,,,,,-0.9765625,-57.6171875,1.953125,-3.90625
5052,1644534446049551.5,,,,,-3.41796875,-65.4296875,-5.37109375,-7.32421875
5053,1644534446053457.8,,,,,-9.27734375,-75.68359375,-8.30078125,5.37109375
5054,1644534446057364.0,,,,,5.37109375,-56.15234375,-21.484375,2.9296875
5055,1644534446061270.2,,,,,21.484375,-50.78125,-18.5546875,-15.625
5056,1644534446065176.5,,,,,2.44140625,-72.75390625,-14.16015625,-22.4609375
5057,1644534446069082.8,,,,,-12.20703125,-69.82421875,-13.671875,-20.5078125
5058,1644534446072989.0,,,,,-25.87890625,-52.24609375,-16.11328125,-25.390625
5059,1644534446076895.2,,,,,-24.90234375,-58.59375,-20.01953125,-30.76171875
5060,1644534446080801.5,,,,,-5.859375,-64.453125,-18.06640625,-24.4140625
5061,1644534446084707.8,,,,,-0.9765625,-68.84765625,-17.08984375,-10.7421875
5062,1644534446088614.0,,,,,10.7421875,-77.1484375,-5.37109375,-16.11328125
5063,1644534446092520.2,,,,,6.34765625,-67.87109375,0.0,-8.7890625
5064,1644534446096426.5,,,,,-12.20703125,-65.4296875,2.44140625,18.5546875
5065,1644534446100332.8,,,,,-4.8828125,-75.68359375,2.44140625,18.5546875
5066,1644534446104239.0,,,,,2.9296875,-71.77734375,3.90625,-7.8125
5067,1644534446108145.2,,,,,-4.8828125,-64.453125,10.7421875,-17.578125
5068,1644534446112051.5,,,,,-7.8125,-62.98828125,-0.48828125,-9.765625
5069,1644534446115957.8,,,,,-7.8125,-80.078125,-4.8828125,-27.83203125
5070,1644534446119864.0,,,,,-2.44140625,-86.9140625,-6.34765625,-32.71484375
5071,1644534446123770.2,,,,,-1.953125,-67.3828125,-15.625,-19.04296875
5072,1644534446127676.5,,,,,-2.9296875,-55.6640625,-15.625,-18.06640625
5073,1644534446131582.8,,,,,-1.953125,-54.19921875,-18.5546875,-28.3203125
5074,1644534446135489.0,,,,,-9.765625,-55.17578125,-27.34375,-16.11328125
5075,1644534446139395.2,,,,,0.0,-58.59375,-6.34765625,-3.41796875
5076,1644534446143301.5,,,,,-6.8359375,-72.75390625,2.44140625,-22.4609375
5077,1644534446147207.8,,,,,-23.92578125,-69.3359375,-4.8828125,2.44140625
5078,1644534446151114.0,,,,,11.71875,-58.10546875,-1.46484375,15.13671875
5079,1644534446155020.2,,,,,46.875,-59.5703125,2.9296875,17.578125
5080,1644534446158926.5,,,,,13.671875,-67.3828125,6.34765625,25.87890625
5081,1644534446162832.8,,,,,13.671875,-80.56640625,12.6953125,19.04296875
5082,1644534446166739.0,,,,,41.015625,-75.68359375,14.6484375,32.2265625
5083,1644534446170645.2,,,,,47.36328125,-62.98828125,10.7421875,52.24609375
5084,1644534446174551.5,,,,,52.24609375,-61.5234375,13.671875,49.31640625
5085,1644534446178457.8,,,,,54.6875,-50.29296875,23.4375,49.31640625
5086,1644534446182364.0,,,,,61.5234375,-56.640625,7.32421875,62.01171875
5087,1644534446186270.2,,,,,80.56640625,-64.94140625,5.859375,33.69140625
5088,1644534446190176.5,,,,,54.6875,-51.26953125,18.5546875,24.4140625
5089,1644534446194082.8,,,,,20.99609375,-60.05859375,15.625,41.9921875
5090,1644534446197989.0,,,,,24.90234375,-69.3359375,13.18359375,43.45703125
5091,1644534446201895.2,,,,,38.57421875,-38.57421875,14.16015625,39.0625
5092,1644534446205801.5,,,,,43.45703125,-49.8046875,12.20703125,52.24609375
5093,1644534446209707.8,,,,,27.83203125,-63.96484375,13.18359375,43.9453125
5094,1644534446213614.0,,,,,29.78515625,-51.7578125,17.08984375,29.296875
5095,1644534446217520.2,,,,,31.25,-43.45703125,12.20703125,27.34375
5096,1644534446221426.5,,,,,22.4609375,-57.12890625,6.34765625,27.34375
