,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
5667,1644534500826895.2,,,,,-33.203125,-18.5546875,-21.97265625,-9.765625
5668,1644534500830801.5,,,,,-32.71484375,-24.90234375,-23.92578125,-12.6953125
5669,1644534500834707.8,,,,,-31.73828125,-31.73828125,-29.78515625,-24.90234375
5670,1644534500838614.0,,,,,-24.90234375,-22.4609375,-27.83203125,-18.06640625
5671,1644534500842520.2,,,,,-18.5546875,-14.16015625,-19.04296875,-4.39453125
5672,1644534500846426.5,,,,,-21.484375,-16.6015625,-18.5546875,-1.46484375
5673,1644534500850332.8,,,,,-27.34375,-23.4375,-21.484375,1.953125
5674,1644534500854239.0,,,,,-20.99609375,-26.85546875,-20.5078125,8.30078125
5675,1644534500858145.2,,,,,6.8359375,-24.90234375,-25.390625,9.27734375
5676,1644534500862051.5,,,,,20.99609375,-27.34375,-27.83203125,16.6015625
5677,1644534500865957.8,,,,,-0.48828125,-15.13671875,-24.90234375,13.671875
5678,1644534500869864.0,,,,,-7.32421875,-10.7421875,-20.99609375,12.6953125
5679,1644534500873770.2,,,,,7.32421875,-14.16015625,-15.13671875,21.484375
5680,1644534500877676.5,,,,,-2.44140625,-7.32421875,-15.13671875,9.27734375
5681,1644534500881582.8,,,,,-14.16015625,-8.30078125,-21.484375,0.48828125
5682,1644534500885489.0,,,,,-0.48828125,-11.71875,-27.83203125,0.9765625
5683,1644534500889395.2,,,,,0.9765625,-15.13671875,-22.94921875,1.46484375
5684,1644534500893301.5,,,,,-8.30078125,-16.11328125,-20.5078125,3.90625
5685,1644534500897207.8,,,,,3.41796875,-10.25390625,-15.625,-1.46484375
5686,1644534500901114.0,,,,,2.9296875,-15.625,-11.23046875,-2.44140625
5687,1644534500905020.2,,,,,5.859375,-14.16015625,-11.71875,5.37109375
5688,1644534500908926.5,,,,,18.06640625,-7.8125,-4.8828125,18.5546875
5689,1644534500912832.8,,,,,-6.8359375,-16.11328125,-13.671875,13.671875
5690,1644534500916739.0,,,,,-8.7890625,-21.484375,-20.5078125,7.32421875
5691,1644534500920645.2,,,,,6.34765625,-23.4375,-17.578125,11.71875
5692,1644534500924551.5,,,,,-8.30078125,-24.90234375,-18.5546875,13.671875
5693,1644534500928457.8,,,,,-19.04296875,-20.99609375,-18.5546875,19.04296875
5694,1644534500932364.0,,,,,-12.6953125,-22.94921875,-19.04296875,20.99609375
5695,1644534500936270.2,,,,,-4.39453125,-29.296875,-25.390625,10.7421875
5696,1644534500940176.5,,,,,-11.71875,-27.34375,-26.85546875,0.9765625
5697,1644534500944082.8,,,,,-22.94921875,-24.4140625,-19.53125,10.25390625
5698,1644534500947989.0,,,,,-21.484375,-23.4375,-24.4140625,0.9765625
5699,1644534500951895.2,,,,,-14.16015625,-25.87890625,-37.109375,-12.20703125
5700,1644534500955801.5,,,,,-3.90625,-25.390625,-35.15625,-11.23046875
5701,1644534500959707.8,,,,,6.34765625,-23.92578125,-24.90234375,-8.30078125
5702,1644534500963614.0,,,,,5.37109375,-20.5078125,-21.484375,0.0
5703,1644534500967520.2,,,,,7.32421875,-20.5078125,-23.92578125,-11.23046875
5704,1644534500971426.5,,,,,-2.44140625,-17.578125,-20.01953125,3.90625
5705,1644534500975332.8,,,,,-15.625,-16.11328125,-14.6484375,8.7890625
5706,1644534500979239.0,,,,,4.8828125,-18.5546875,-17.08984375,3.90625
5707,1644534500983145.2,,,,,0.0,-24.4140625,-20.99609375,3.90625
5708,1644534500987051.5,,,,,-22.94921875,-34.1796875,-22.94921875,9.765625
5709,1644534500990957.8,,,,,-17.578125,-35.64453125,-25.390625,16.11328125
5710,1644534500994864.0,,,,,-9.765625,-30.2734375,-29.296875,7.32421875
5711,1644534500998770.2,,,,,-12.20703125,-29.296875,-31.25,19.53125
5712,1644534501002676.5,,,,,-10.25390625,-28.80859375,-36.62109375,30.2734375
5713,1644534501006582.8,,,,,-12.20703125,-28.80859375,-30.76171875,26.3671875
5714,1644534501010489.0,,,,,-17.08984375,-37.109375,-23.4375,13.18359375
5715,1644534501014395.2,,,,,-3.90625,-46.38671875,-24.90234375,8.7890625
5716,1644534501018301.5,,,,,-7.8125,-55.17578125,-20.5078125,22.4609375
5717,1644534501022207.8,,,,,-4.39453125,-52.24609375,-12.20703125,34.66796875
5718,1644534501026114.0,,,,,7.32421875,-43.45703125,-4.39453125,41.9921875
5719,1644534501030020.2,,,,,5.37109375,-52.24609375,-8.30078125,52.24609375
5720,1644534501033926.5,,,,,-4.8828125,-60.546875,-11.71875,42.48046875
5721,1644534501037832.8,,,,,-1.46484375,-62.01171875,-9.765625,20.99609375
5722,1644534501041739.0,,,,,8.7890625,-61.5234375,-6.34765625,27.34375
5723,1644534501045645.2,,,,,7.8125,-64.453125,-1.953125,43.9453125
5724,1644534501049551.5,,,,,4.8828125,-58.59375,-3.90625,55.6640625
5725,1644534501053457.8,,,,,12.20703125,-51.7578125,-8.30078125,61.03515625
5726,1644534501057364.0,,,,,13.671875,-56.640625,-11.23046875,60.546875
5727,1644534501061270.2,,,,,18.5546875,-62.98828125,-15.625,64.94140625
5728,1644534501065176.5,,,,,10.25390625,-65.4296875,-19.04296875,64.94140625
5729,1644534501069082.8,,,,,-6.8359375,-61.5234375,-22.94921875,51.26953125
5730,1644534501072989.0,,,,,-7.8125,-61.5234375,-21.97265625,37.59765625
5731,1644534501076895.2,,,,,-8.30078125,-62.98828125,-22.94921875,34.66796875
5732,1644534501080801.5,,,,,2.44140625,-62.98828125,-20.99609375,43.45703125
5733,1644534501084707.8,,,,,6.8359375,-60.546875,-13.18359375,53.22265625
5734,1644534501088614.0,,,,,4.8828125,-61.03515625,-13.671875,58.59375
5735,1644534501092520.2,,,,,2.9296875,-66.89453125,-19.04296875,58.10546875
5736,1644534501096426.5,,,,,-9.27734375,-67.87109375,-21.484375,47.8515625
5737,1644534501100332.8,,,,,7.32421875,-61.5234375,-18.5546875,28.80859375
5738,1644534501104239.0,,,,,7.8125,-58.10546875,-17.578125,39.55078125
5739,1644534501108145.2,,,,,6.8359375,-60.546875,-21.484375,46.875
5740,1644534501112051.5,,,,,10.25390625,-66.40625,-21.484375,33.203125
5741,1644534501115957.8,,,,,-4.39453125,-62.5,-18.06640625,29.296875
5742,1644534501119864.0,,,,,-4.39453125,-60.546875,-19.04296875,25.87890625
5743,1644534501123770.2,,,,,2.44140625,-50.29296875,-17.578125,32.2265625
5744,1644534501127676.5,,,,,3.41796875,-47.36328125,-20.99609375,33.69140625
5745,1644534501131582.8,,,,,-10.7421875,-50.29296875,-27.83203125,19.04296875
5746,1644534501135489.0,,,,,1.46484375,-48.33984375,-24.4140625,20.01953125
5747,1644534501139395.2,,,,,10.7421875,-41.9921875,-18.06640625,24.4140625
5748,1644534501143301.5,,,,,-3.90625,-37.59765625,-20.5078125,27.83203125
5749,1644534501147207.8,,,,,7.32421875,-34.66796875,-22.94921875,30.2734375
5750,1644534501151114.0,,,,,25.390625,-32.71484375,-20.99609375,37.109375
5751,1644534501155020.2,,,,,16.11328125,-34.1796875,-26.3671875,45.41015625
5752,1644534501158926.5,,,,,1.46484375,-37.59765625,-32.71484375,32.71484375
5753,1644534501162832.8,,,,,8.30078125,-40.52734375,-26.85546875,7.32421875
5754,1644534501166739.0,,,,,12.6953125,-38.57421875,-23.92578125,11.71875
5755,1644534501170645.2,,,,,13.671875,-35.64453125,-21.97265625,19.04296875
5756,1644534501174551.5,,,,,12.6953125,-37.109375,-17.08984375,2.9296875
5757,1644534501178457.8,,,,,-1.953125,-40.0390625,-16.11328125,12.20703125
5758,1644534501182364.0,,,,,-15.625,-49.8046875,-20.01953125,11.71875
5759,1644534501186270.2,,,,,1.46484375,-42.96875,-24.4140625,8.30078125
5760,1644534501190176.5,,,,,-2.44140625,-35.15625,-22.94921875,-3.90625
5761,1644534501194082.8,,,,,-23.92578125,-43.45703125,-30.76171875,-28.3203125
5762,1644534501197989.0,,,,,-12.6953125,-40.52734375,-33.203125,-14.6484375
5763,1644534501201895.2,,,,,-6.8359375,-41.015625,-36.1328125,-3.41796875
5764,1644534501205801.5,,,,,-17.578125,-43.45703125,-41.9921875,-10.25390625
5765,1644534501209707.8,,,,,-13.671875,-42.48046875,-37.59765625,-10.7421875
5766,1644534501213614.0,,,,,7.32421875,-38.0859375,-34.1796875,0.9765625
5767,1644534501217520.2,,,,,-3.90625,-32.71484375,-31.73828125,-3.41796875
5768,1644534501221426.5,,,,,-19.53125,-34.1796875,-32.2265625,-16.11328125
5769,1644534501225332.8,,,,,-12.20703125,-37.109375,-32.2265625,-11.23046875
5770,1644534501229239.0,,,,,-18.06640625,-44.43359375,-28.80859375,-7.32421875
5771,1644534501233145.2,,,,,-26.3671875,-48.33984375,-30.2734375,-4.39453125
5772,1644534501237051.5,,,,,-24.90234375,-50.78125,-36.62109375,-3.90625
5773,1644534501240957.8,,,,,-5.859375,-48.33984375,-39.0625,-1.953125
5774,1644534501244864.0,,,,,0.0,-38.0859375,-35.15625,4.8828125
5775,1644534501248770.2,,,,,-3.90625,-36.62109375,-38.57421875,-1.46484375
5776,1644534501252676.5,,,,,-24.4140625,-42.48046875,-42.48046875,-1.46484375
5777,1644534501256582.8,,,,,-31.73828125,-45.8984375,-38.57421875,10.25390625
5778,1644534501260489.0,,,,,-24.4140625,-37.109375,-40.52734375,9.27734375
5779,1644534501264395.2,,,,,-19.53125,-31.25,-39.0625,-0.48828125
5780,1644534501268301.5,,,,,-10.25390625,-32.2265625,-31.73828125,-10.25390625
5781,1644534501272207.8,,,,,-16.11328125,-33.203125,-28.80859375,-8.7890625
5782,1644534501276114.0,,,,,-9.27734375,-37.109375,-28.3203125,-9.27734375
5783,1644534501280020.2,,,,,-7.32421875,-38.57421875,-25.87890625,-4.8828125
5784,1644534501283926.5,,,,,-23.4375,-29.78515625,-26.85546875,-0.9765625
5785,1644534501287832.8,,,,,-23.4375,-32.71484375,-28.80859375,2.9296875
5786,1644534501291739.0,,,,,-9.27734375,-41.015625,-31.73828125,4.39453125
5787,1644534501295645.2,,,,,-12.6953125,-35.15625,-34.66796875,-3.41796875
5788,1644534501299551.5,,,,,-19.04296875,-31.73828125,-30.2734375,17.08984375
5789,1644534501303457.8,,,,,-25.390625,-32.71484375,-27.83203125,20.99609375
5790,1644534501307364.0,,,,,-15.625,-28.80859375,-26.3671875,0.0
5791,1644534501311270.2,,,,,-16.6015625,-26.85546875,-22.4609375,-7.8125
5792,1644534501315176.5,,,,,-13.18359375,-24.4140625,-24.4140625,-4.39453125
5793,1644534501319082.8,,,,,-2.44140625,-22.94921875,-29.296875,-1.953125
5794,1644534501322989.0,,,,,-17.08984375,-20.01953125,-33.69140625,1.953125
5795,1644534501326895.2,,,,,-19.04296875,-20.01953125,-30.76171875,7.8125
5796,1644534501330801.5,,,,,-6.34765625,-20.01953125,-23.92578125,8.7890625
5797,1644534501334707.8,,,,,-8.30078125,-20.01953125,-21.97265625,0.0
5798,1644534501338614.0,,,,,-13.671875,-20.99609375,-20.01953125,0.9765625
5799,1644534501342520.2,,,,,-13.18359375,-22.94921875,-15.13671875,9.765625
5800,1644534501346426.5,,,,,-13.18359375,-23.4375,-15.625,16.11328125
5801,1644534501350332.8,,,,,-15.13671875,-27.34375,-16.11328125,12.20703125
5802,1644534501354239.0,,,,,-10.7421875,-33.203125,-19.53125,3.41796875
5803,1644534501358145.2,,,,,-5.859375,-27.83203125,-15.13671875,30.2734375
5804,1644534501362051.5,,,,,-15.13671875,-19.53125,-6.8359375,39.0625
5805,1644534501365957.8,,,,,-29.296875,-12.6953125,-13.671875,0.9765625
5806,1644534501369864.0,,,,,-41.015625,-16.6015625,-9.27734375,-3.41796875
5807,1644534501373770.2,,,,,-51.26953125,-20.99609375,-7.8125,-23.92578125
5808,1644534501377676.5,,,,,-55.6640625,-21.97265625,-17.08984375,-69.82421875
5809,1644534501381582.8,,,,,-65.91796875,-25.87890625,-17.578125,-74.70703125
5810,1644534501385489.0,,,,,-100.5859375,-27.83203125,-28.3203125,-85.9375
5811,1644534501389395.2,,,,,-113.76953125,-32.71484375,-30.76171875,-88.8671875
5812,1644534501393301.5,,,,,-107.421875,-39.55078125,-31.25,-84.47265625
5813,1644534501397207.8,,,,,-99.609375,-37.59765625,-35.64453125,-75.1953125
5814,1644534501401114.0,,,,,-92.7734375,-33.69140625,-29.78515625,-62.01171875
5815,1644534501405020.2,,,,,-85.44921875,-40.0390625,-27.83203125,-62.5
5816,1644534501408926.5,,,,,-73.73046875,-42.48046875,-30.76171875,-62.5
5817,1644534501412832.8,,,,,-77.63671875,-39.0625,-38.57421875,-66.89453125
5818,1644534501416739.0,,,,,-69.3359375,-37.109375,-38.57421875,-64.94140625
5819,1644534501420645.2,,,,,-41.9921875,-27.34375,-35.15625,-53.22265625
5820,1644534501424551.5,,,,,-42.96875,-24.90234375,-35.64453125,-44.43359375
5821,1644534501428457.8,,,,,-60.546875,-36.1328125,-37.109375,-50.78125
5822,1644534501432364.0,,,,,-53.22265625,-33.69140625,-31.73828125,-45.41015625
5823,1644534501436270.2,,,,,-33.69140625,-23.4375,-23.92578125,-18.06640625
5824,1644534501440176.5,,,,,-33.69140625,-20.5078125,-22.4609375,-16.11328125
5825,1644534501444082.8,,,,,-32.71484375,-20.01953125,-21.97265625,-20.01953125
5826,1644534501447989.0,,,,,-30.76171875,-22.4609375,-26.85546875,-4.39453125
5827,1644534501451895.2,,,,,-20.01953125,-29.78515625,-30.2734375,-19.04296875
5828,1644534501455801.5,,,,,-39.0625,-36.62109375,-36.62109375,-36.1328125
5829,1644534501459707.8,,,,,-47.8515625,-39.0625,-40.52734375,-36.62109375
5830,1644534501463614.0,,,,,-27.34375,-34.1796875,-36.62109375,-31.25
5831,1644534501467520.2,,,,,-35.64453125,-29.78515625,-34.1796875,-20.99609375
5832,1644534501471426.5,,,,,-37.59765625,-31.25,-27.34375,-22.4609375
5833,1644534501475332.8,,,,,-31.73828125,-38.57421875,-21.97265625,-24.4140625
5834,1644534501479239.0,,,,,-39.55078125,-36.62109375,-25.390625,-12.20703125
5835,1644534501483145.2,,,,,-36.62109375,-34.1796875,-31.25,2.44140625
5836,1644534501487051.5,,,,,-34.66796875,-33.69140625,-37.59765625,-11.23046875
5837,1644534501490957.8,,,,,-26.85546875,-25.87890625,-40.0390625,-19.53125
5838,1644534501494864.0,,,,,-10.7421875,-17.578125,-33.203125,-13.18359375
5839,1644534501498770.2,,,,,-6.34765625,-18.5546875,-29.296875,-11.23046875
5840,1644534501502676.5,,,,,-22.4609375,-30.2734375,-30.76171875,-14.16015625
5841,1644534501506582.8,,,,,-37.59765625,-36.62109375,-33.203125,-12.20703125
5842,1644534501510489.0,,,,,-33.203125,-33.69140625,-38.0859375,-5.37109375
5843,1644534501514395.2,,,,,-24.4140625,-36.62109375,-36.62109375,-11.71875
5844,1644534501518301.5,,,,,-23.92578125,-49.31640625,-32.2265625,-23.4375
5845,1644534501522207.8,,,,,-26.3671875,-51.26953125,-27.83203125,0.0
5846,1644534501526114.0,,,,,-41.50390625,-39.55078125,-27.83203125,5.37109375
5847,1644534501530020.2,,,,,-52.24609375,-35.64453125,-34.66796875,-29.78515625
5848,1644534501533926.5,,,,,-41.9921875,-35.15625,-33.69140625,-26.3671875
5849,1644534501537832.8,,,,,-34.66796875,-33.69140625,-25.87890625,-17.578125
5850,1644534501541739.0,,,,,-36.1328125,-37.59765625,-26.85546875,-13.671875
5851,1644534501545645.2,,,,,-9.27734375,-35.15625,-23.4375,2.44140625
5852,1644534501549551.5,,,,,2.44140625,-35.64453125,-19.53125,14.16015625
5853,1644534501553457.8,,,,,-22.4609375,-33.203125,-23.92578125,3.90625
5854,1644534501557364.0,,,,,-20.99609375,-32.71484375,-19.04296875,19.53125
5855,1644534501561270.2,,,,,-20.5078125,-44.921875,-24.90234375,20.99609375
5856,1644534501565176.5,,,,,-22.4609375,-44.921875,-28.3203125,-9.765625
5857,1644534501569082.8,,,,,-13.18359375,-40.52734375,-25.390625,-11.71875
5858,1644534501572989.0,,,,,-13.18359375,-43.45703125,-25.390625,-0.9765625
5859,1644534501576895.2,,,,,-16.11328125,-38.0859375,-22.4609375,-1.953125
5860,1644534501580801.5,,,,,-10.7421875,-34.1796875,-19.04296875,-4.39453125
5861,1644534501584707.8,,,,,-4.8828125,-37.109375,-21.484375,-14.16015625
5862,1644534501588614.0,,,,,2.9296875,-36.1328125,-22.94921875,-7.32421875
5863,1644534501592520.2,,,,,-4.8828125,-32.71484375,-19.53125,-1.46484375
5864,1644534501596426.5,,,,,-18.06640625,-33.203125,-21.484375,-13.671875
5865,1644534501600332.8,,,,,-21.97265625,-41.9921875,-20.5078125,1.46484375
5866,1644534501604239.0,,,,,-26.3671875,-39.55078125,-18.5546875,1.46484375
5867,1644534501608145.2,,,,,-19.04296875,-40.0390625,-26.85546875,-17.08984375
5868,1644534501612051.5,,,,,-18.5546875,-42.96875,-29.296875,-21.97265625
5869,1644534501615957.8,,,,,-17.578125,-31.73828125,-32.2265625,-17.578125
5870,1644534501619864.0,,,,,-4.39453125,-23.4375,-34.66796875,-11.23046875
5871,1644534501623770.2,,,,,-10.25390625,-35.15625,-34.66796875,0.48828125
5872,1644534501627676.5,,,,,-37.109375,-38.0859375,-31.73828125,-0.48828125
5873,1644534501631582.8,,,,,-37.109375,-34.1796875,-30.2734375,-4.8828125
5874,1644534501635489.0,,,,,-25.390625,-34.1796875,-24.90234375,5.859375
5875,1644534501639395.2,,,,,-28.80859375,-21.484375,-12.20703125,8.7890625
5876,1644534501643301.5,,,,,-22.94921875,-25.87890625,-8.7890625,-0.9765625
5877,1644534501647207.8,,,,,-12.6953125,-28.3203125,-11.23046875,-3.41796875
5878,1644534501651114.0,,,,,-10.25390625,-21.97265625,-9.765625,-0.48828125
5879,1644534501655020.2,,,,,-16.11328125,-29.78515625,-12.6953125,-9.765625
5880,1644534501658926.5,,,,,-15.13671875,-29.296875,-11.71875,-2.9296875
5881,1644534501662832.8,,,,,-12.20703125,-30.2734375,-12.20703125,3.41796875
5882,1644534501666739.0,,,,,1.46484375,-31.73828125,-18.06640625,-6.8359375
5883,1644534501670645.2,,,,,-2.44140625,-41.9921875,-18.5546875,-1.46484375
5884,1644534501674551.5,,,,,-30.76171875,-44.921875,-19.04296875,-4.39453125
5885,1644534501678457.8,,,,,-39.0625,-31.25,-23.4375,-14.16015625
5886,1644534501682364.0,,,,,-26.85546875,-31.73828125,-25.390625,-15.13671875
5887,1644534501686270.2,,,,,-20.5078125,-36.1328125,-25.87890625,-19.53125
5888,1644534501690176.5,,,,,-31.73828125,-33.203125,-26.3671875,-18.5546875
5889,1644534501694082.8,,,,,-22.4609375,-28.3203125,-26.3671875,-12.6953125
5890,1644534501697989.0,,,,,-12.20703125,-29.296875,-24.4140625,-0.9765625
5891,1644534501701895.2,,,,,-21.97265625,-34.66796875,-26.3671875,-1.953125
5892,1644534501705801.5,,,,,-25.390625,-36.62109375,-28.80859375,-12.6953125
5893,1644534501709707.8,,,,,-17.578125,-36.1328125,-22.94921875,-9.27734375
5894,1644534501713614.0,,,,,-8.30078125,-46.38671875,-17.08984375,-7.8125
5895,1644534501717520.2,,,,,-12.20703125,-49.8046875,-17.578125,-7.32421875
5896,1644534501721426.5,,,,,-30.76171875,-47.36328125,-16.6015625,-0.48828125
5897,1644534501725332.8,,,,,-32.71484375,-47.8515625,-17.08984375,-3.90625
5898,1644534501729239.0,,,,,-30.76171875,-37.59765625,-18.5546875,-15.13671875
5899,1644534501733145.2,,,,,-37.109375,-34.66796875,-20.01953125,-11.23046875
5900,1644534501737051.5,,,,,-31.25,-37.109375,-24.90234375,-3.41796875
5901,1644534501740957.8,,,,,-31.73828125,-36.62109375,-24.4140625,-5.859375
5902,1644534501744864.0,,,,,-40.0390625,-38.0859375,-25.87890625,-5.859375
5903,1644534501748770.2,,,,,-34.1796875,-45.41015625,-27.83203125,-15.13671875
5904,1644534501752676.5,,,,,-16.6015625,-43.9453125,-24.4140625,-14.16015625
5905,1644534501756582.8,,,,,-4.39453125,-40.0390625,-21.484375,-6.8359375
5906,1644534501760489.0,,,,,-10.25390625,-38.0859375,-18.06640625,-6.8359375
5907,1644534501764395.2,,,,,-9.27734375,-48.828125,-15.625,-3.41796875
5908,1644534501768301.5,,,,,-3.90625,-48.828125,-23.4375,-8.7890625
5909,1644534501772207.8,,,,,-17.08984375,-32.71484375,-27.34375,-7.8125
5910,1644534501776114.0,,,,,-23.4375,-30.2734375,-21.97265625,2.44140625
5911,1644534501780020.2,,,,,-13.18359375,-37.59765625,-17.578125,27.83203125
5912,1644534501783926.5,,,,,-30.76171875,-36.1328125,-19.53125,28.3203125
5913,1644534501787832.8,,,,,-23.92578125,-27.34375,-19.53125,4.8828125
5914,1644534501791739.0,,,,,-13.18359375,-28.80859375,-17.578125,-0.48828125
5915,1644534501795645.2,,,,,-10.25390625,-34.66796875,-14.6484375,8.7890625
5916,1644534501799551.5,,,,,-2.44140625,-39.55078125,-17.08984375,10.7421875
5917,1644534501803457.8,,,,,-1.953125,-41.015625,-21.97265625,8.30078125
5918,1644534501807364.0,,,,,2.44140625,-39.0625,-18.5546875,10.7421875
5919,1644534501811270.2,,,,,5.859375,-39.0625,-23.4375,13.18359375
5920,1644534501815176.5,,,,,-20.5078125,-42.96875,-23.4375,13.671875
5921,1644534501819082.8,,,,,-29.296875,-41.50390625,-19.53125,7.8125
5922,1644534501822989.0,,,,,-16.11328125,-37.109375,-22.4609375,1.46484375
5923,1644534501826895.2,,,,,-21.97265625,-40.0390625,-20.01953125,7.8125
5924,1644534501830801.5,,,,,-26.3671875,-36.62109375,-16.6015625,6.34765625
5925,1644534501834707.8,,,,,-12.6953125,-34.1796875,-21.484375,-16.6015625
5926,1644534501838614.0,,,,,-15.13671875,-35.64453125,-27.83203125,-17.08984375
5927,1644534501842520.2,,,,,-25.390625,-35.64453125,-29.78515625,-15.13671875
5928,1644534501846426.5,,,,,-12.6953125,-31.73828125,-24.90234375,-15.13671875
5929,1644534501850332.8,,,,,-24.4140625,-34.66796875,-28.3203125,-16.6015625
5930,1644534501854239.0,,,,,-30.2734375,-43.45703125,-32.2265625,-16.11328125
5931,1644534501858145.2,,,,,-29.296875,-42.48046875,-29.296875,-4.8828125
5932,1644534501862051.5,,,,,-40.52734375,-40.52734375,-35.15625,-14.6484375
5933,1644534501865957.8,,,,,-16.11328125,-46.38671875,-34.1796875,-11.23046875
5934,1644534501869864.0,,,,,-10.25390625,-45.8984375,-30.76171875,-12.6953125
5935,1644534501873770.2,,,,,-18.06640625,-40.0390625,-33.203125,-4.8828125
5936,1644534501877676.5,,,,,-15.625,-35.64453125,-32.2265625,-3.90625
5937,1644534501881582.8,,,,,-21.97265625,-33.69140625,-28.3203125,-13.671875
5938,1644534501885489.0,,,,,-15.625,-31.73828125,-26.85546875,-18.5546875
5939,1644534501889395.2,,,,,-9.765625,-39.0625,-32.71484375,-20.01953125
5940,1644534501893301.5,,,,,-13.671875,-44.43359375,-37.59765625,-10.7421875
5941,1644534501897207.8,,,,,-14.6484375,-35.64453125,-36.1328125,-22.94921875
5942,1644534501901114.0,,,,,-13.671875,-41.9921875,-33.203125,-16.11328125
5943,1644534501905020.2,,,,,-20.99609375,-46.38671875,-32.71484375,5.859375
5944,1644534501908926.5,,,,,-32.71484375,-41.9921875,-30.76171875,3.41796875
5945,1644534501912832.8,,,,,-23.4375,-46.875,-31.25,-2.9296875
5946,1644534501916739.0,,,,,-26.85546875,-40.0390625,-28.80859375,9.765625
5947,1644534501920645.2,,,,,-32.71484375,-33.69140625,-22.4609375,18.06640625
5948,1644534501924551.5,,,,,-14.6484375,-40.52734375,-21.484375,15.13671875
5949,1644534501928457.8,,,,,-24.4140625,-42.48046875,-21.484375,18.5546875
5950,1644534501932364.0,,,,,-25.87890625,-37.109375,-22.94921875,20.01953125
5951,1644534501936270.2,,,,,-15.13671875,-35.15625,-24.4140625,17.08984375
5952,1644534501940176.5,,,,,-18.5546875,-41.015625,-23.92578125,10.25390625
5953,1644534501944082.8,,,,,-27.83203125,-45.41015625,-23.92578125,-2.9296875
5954,1644534501947989.0,,,,,-34.1796875,-42.48046875,-26.85546875,9.765625
5955,1644534501951895.2,,,,,-45.8984375,-48.33984375,-28.3203125,17.08984375
5956,1644534501955801.5,,,,,-38.57421875,-53.22265625,-20.5078125,5.37109375
5957,1644534501959707.8,,,,,-36.1328125,-44.921875,-16.11328125,3.41796875
5958,1644534501963614.0,,,,,-34.66796875,-39.0625,-17.08984375,3.90625
5959,1644534501967520.2,,,,,-24.4140625,-36.62109375,-20.01953125,1.953125
5960,1644534501971426.5,,,,,-37.59765625,-37.59765625,-25.87890625,0.0
5961,1644534501975332.8,,,,,-38.57421875,-47.36328125,-26.3671875,2.9296875
5962,1644534501979239.0,,,,,-31.73828125,-40.52734375,-28.3203125,-1.953125
5963,1644534501983145.2,,,,,-28.3203125,-31.25,-31.25,-21.484375
5964,1644534501987051.5,,,,,-25.87890625,-32.71484375,-31.73828125,-23.92578125
5965,1644534501990957.8,,,,,-31.25,-32.2265625,-28.80859375,-2.9296875
5966,1644534501994864.0,,,,,-32.2265625,-36.1328125,-20.01953125,-7.8125
5967,1644534501998770.2,,,,,-13.671875,-33.69140625,-12.6953125,-5.37109375
5968,1644534502002676.5,,,,,-6.8359375,-35.64453125,-10.7421875,19.04296875
5969,1644534502006582.8,,,,,-19.53125,-39.0625,-14.6484375,9.27734375
5970,1644534502010489.0,,,,,-25.390625,-41.015625,-11.23046875,-0.9765625
5971,1644534502014395.2,,,,,-24.4140625,-44.921875,-6.8359375,13.18359375
5972,1644534502018301.5,,,,,-23.92578125,-46.875,-11.23046875,6.8359375
5973,1644534502022207.8,,,,,-17.578125,-41.50390625,-16.11328125,8.7890625
5974,1644534502026114.0,,,,,-16.6015625,-41.9921875,-18.5546875,-6.8359375
5975,1644534502030020.2,,,,,-20.01953125,-48.828125,-15.625,-21.97265625
5976,1644534502033926.5,,,,,-19.53125,-43.9453125,-14.16015625,-10.25390625
5977,1644534502037832.8,,,,,-17.578125,-45.41015625,-9.765625,0.0
5978,1644534502041739.0,,,,,-15.625,-39.55078125,-7.8125,10.7421875
5979,1644534502045645.2,,,,,-23.4375,-36.62109375,-8.7890625,-3.90625
5980,1644534502049551.5,,,,,-24.90234375,-42.48046875,-7.32421875,-20.5078125
5981,1644534502053457.8,,,,,-27.34375,-42.96875,-15.625,-16.11328125
5982,1644534502057364.0,,,,,-39.0625,-47.36328125,-21.484375,-24.90234375
5983,1644534502061270.2,,,,,-33.69140625,-47.36328125,-21.97265625,-24.4140625
5984,1644534502065176.5,,,,,-19.04296875,-43.9453125,-21.97265625,-17.08984375
5985,1644534502069082.8,,,,,-11.71875,-43.45703125,-20.5078125,-6.8359375
5986,1644534502072989.0,,,,,-38.0859375,-44.43359375,-23.92578125,-25.390625
5987,1644534502076895.2,,,,,-35.64453125,-42.96875,-27.83203125,-39.55078125
5988,1644534502080801.5,,,,,-35.64453125,-44.921875,-30.2734375,-23.92578125
5989,1644534502084707.8,,,,,-41.015625,-47.8515625,-30.76171875,-18.5546875
5990,1644534502088614.0,,,,,-28.80859375,-37.109375,-27.34375,-18.5546875
5991,1644534502092520.2,,,,,-19.53125,-41.015625,-27.83203125,-5.37109375
5992,1644534502096426.5,,,,,-23.4375,-46.38671875,-31.73828125,-9.27734375
5993,1644534502100332.8,,,,,-28.80859375,-41.015625,-38.57421875,-8.7890625
5994,1644534502104239.0,,,,,-23.92578125,-40.0390625,-40.0390625,-18.06640625
5995,1644534502108145.2,,,,,-15.625,-37.59765625,-34.1796875,-17.578125
5996,1644534502112051.5,,,,,-17.08984375,-45.8984375,-27.83203125,6.34765625
