,time,c1,c2,c3,c4
1145,1647467834629821.2,24.4140625,47.36328125,38.57421875,73.2421875
1146,1647467834633727.5,36.1328125,126.953125,35.15625,77.1484375
1147,1647467834637633.8,29.296875,126.46484375,24.90234375,69.82421875
1148,1647467834641540.0,23.4375,20.5078125,16.11328125,62.98828125
1149,1647467834645446.2,20.99609375,105.46875,19.04296875,57.12890625
1150,1647467834649352.5,17.578125,188.4765625,22.94921875,60.05859375
1151,1647467834653258.8,17.578125,96.19140625,20.01953125,59.08203125
1152,1647467834657165.0,13.671875,36.62109375,19.04296875,60.546875
1153,1647467834661071.2,13.671875,98.14453125,24.4140625,60.546875
1154,1647467834664977.5,16.6015625,121.58203125,25.87890625,44.43359375
1155,1647467834668883.8,32.2265625,110.83984375,34.1796875,55.17578125
1156,1647467834672790.0,47.8515625,36.1328125,48.33984375,62.5
1157,1647467834676696.2,19.53125,98.6328125,63.4765625,42.96875
1158,1647467834680602.5,7.8125,154.296875,65.91796875,50.78125
1159,1647467834684508.8,28.3203125,114.2578125,62.5,40.52734375
1160,1647467834688415.0,30.2734375,76.171875,54.6875,30.2734375
1161,1647467834692321.2,11.71875,188.96484375,56.15234375,43.9453125
1162,1647467834696227.5,17.578125,208.49609375,66.89453125,41.50390625
1163,1647467834700133.8,27.83203125,92.7734375,65.91796875,39.0625
1164,1647467834704040.0,25.87890625,67.87109375,58.10546875,57.6171875
1165,1647467834707946.2,17.08984375,192.3828125,55.6640625,53.7109375
1166,1647467834711852.5,16.11328125,167.96875,59.08203125,38.0859375
1167,1647467834715758.8,41.9921875,114.2578125,73.2421875,47.8515625
1168,1647467834719665.0,55.17578125,160.15625,73.73046875,49.31640625
1169,1647467834723571.2,30.76171875,146.484375,71.77734375,23.92578125
1170,1647467834727477.5,4.39453125,148.4375,83.49609375,18.06640625
1171,1647467834731383.8,7.8125,151.85546875,92.7734375,38.57421875
1172,1647467834735290.0,11.23046875,197.265625,88.37890625,44.43359375
1173,1647467834739196.2,12.6953125,256.8359375,85.9375,31.73828125
1174,1647467834743102.5,22.94921875,206.0546875,86.42578125,26.85546875
1175,1647467834747008.8,36.1328125,124.0234375,89.35546875,39.0625
1176,1647467834750915.0,44.43359375,208.984375,95.21484375,47.36328125
1177,1647467834754821.2,41.015625,257.8125,91.796875,44.43359375
1178,1647467834758727.5,41.9921875,168.9453125,79.1015625,46.875
1179,1647467834762633.8,40.52734375,157.71484375,72.75390625,36.1328125
1180,1647467834766540.0,30.2734375,170.41015625,82.51953125,41.50390625
1181,1647467834770446.2,42.96875,175.29296875,88.8671875,54.19921875
1182,1647467834774352.5,59.08203125,179.6875,84.47265625,48.828125
1183,1647467834778258.8,39.0625,111.81640625,85.44921875,52.734375
1184,1647467834782165.0,35.15625,219.7265625,86.42578125,58.10546875
1185,1647467834786071.2,43.45703125,283.203125,79.58984375,38.0859375
1186,1647467834789977.5,42.96875,174.8046875,74.70703125,32.71484375
1187,1647467834793883.8,46.38671875,126.46484375,71.77734375,47.8515625
1188,1647467834797790.0,42.96875,267.08984375,74.21875,41.50390625
1189,1647467834801696.2,47.36328125,268.06640625,77.63671875,41.015625
1190,1647467834805602.5,48.828125,128.90625,76.66015625,55.6640625
1191,1647467834809508.8,41.9921875,145.99609375,74.21875,59.08203125
1192,1647467834813415.0,43.9453125,195.80078125,80.078125,63.96484375
1193,1647467834817321.2,42.96875,86.9140625,94.23828125,66.40625
1194,1647467834821227.5,25.87890625,-15.625,99.12109375,64.453125
1195,1647467834825133.8,11.71875,11.71875,101.5625,70.80078125
1196,1647467834829040.0,16.6015625,69.3359375,102.5390625,50.78125
1197,1647467834832946.2,18.06640625,2.9296875,103.02734375,48.33984375
1198,1647467834836852.5,21.97265625,-80.56640625,100.5859375,61.03515625
1199,1647467834840758.8,32.71484375,-59.5703125,102.05078125,46.38671875
1200,1647467834844665.0,32.71484375,-14.6484375,104.98046875,47.8515625
1201,1647467834848571.2,51.26953125,-69.3359375,91.30859375,58.10546875
1202,1647467834852477.5,39.55078125,-160.64453125,86.42578125,59.08203125
1203,1647467834856383.8,43.45703125,-57.12890625,97.65625,64.453125
1204,1647467834860290.0,58.59375,21.97265625,102.5390625,44.921875
1205,1647467834864196.2,41.015625,-14.16015625,98.14453125,44.921875
1206,1647467834868102.5,41.50390625,-38.0859375,94.23828125,67.3828125
1207,1647467834872008.8,43.45703125,77.63671875,95.21484375,71.2890625
1208,1647467834875915.0,40.52734375,135.25390625,85.44921875,64.453125
1209,1647467834879821.2,41.50390625,21.484375,74.21875,58.10546875
1210,1647467834883727.5,45.41015625,-38.0859375,75.1953125,52.24609375
1211,1647467834887633.8,59.08203125,100.5859375,79.1015625,45.8984375
1212,1647467834891540.0,43.9453125,93.26171875,78.61328125,51.26953125
1213,1647467834895446.2,18.5546875,-3.41796875,78.125,53.22265625
1214,1647467834899352.5,41.9921875,53.7109375,91.30859375,57.6171875
1215,1647467834903258.8,59.5703125,98.6328125,102.05078125,59.08203125
1216,1647467834907165.0,58.59375,71.2890625,100.5859375,50.78125
1217,1647467834911071.2,62.01171875,1.953125,95.703125,63.4765625
1218,1647467834914977.5,52.734375,82.51953125,94.23828125,59.08203125
1219,1647467834918883.8,46.875,187.01171875,97.16796875,55.17578125
1220,1647467834922790.0,53.7109375,110.83984375,88.8671875,76.66015625
1221,1647467834926696.2,48.33984375,41.50390625,78.61328125,83.984375
1222,1647467834930602.5,43.9453125,125.9765625,82.51953125,84.47265625
1223,1647467834934508.8,67.87109375,168.9453125,83.49609375,87.40234375
1224,1647467834938415.0,67.3828125,109.375,80.078125,64.94140625
1225,1647467834942321.2,38.0859375,81.0546875,81.54296875,47.8515625
1226,1647467834946227.5,41.50390625,129.39453125,83.984375,48.33984375
1227,1647467834950133.8,68.359375,166.50390625,82.03125,57.12890625
1228,1647467834954040.0,67.3828125,119.140625,75.1953125,47.8515625
1229,1647467834957946.2,68.84765625,80.56640625,79.58984375,49.31640625
1230,1647467834961852.5,79.58984375,168.9453125,86.42578125,56.15234375
1231,1647467834965758.8,78.61328125,213.37890625,76.171875,46.875
1232,1647467834969665.0,71.77734375,158.203125,72.265625,56.640625
1233,1647467834973571.2,66.40625,86.9140625,71.2890625,68.84765625
1234,1647467834977477.5,68.359375,196.2890625,75.1953125,55.17578125
1235,1647467834981383.8,68.84765625,208.49609375,71.2890625,33.69140625
1236,1647467834985290.0,62.5,78.61328125,64.453125,43.45703125
1237,1647467834989196.2,62.5,37.59765625,64.94140625,66.40625
1238,1647467834993102.5,57.12890625,160.15625,67.87109375,51.26953125
1239,1647467834997008.8,48.828125,155.2734375,65.4296875,39.0625
1240,1647467835000915.0,52.24609375,81.0546875,63.4765625,50.29296875
1241,1647467835004821.2,54.19921875,109.375,71.2890625,40.52734375
1242,1647467835008727.5,38.57421875,152.34375,79.1015625,32.71484375
1243,1647467835012633.8,30.76171875,117.1875,75.68359375,45.41015625
1244,1647467835016540.0,38.57421875,36.1328125,63.4765625,50.29296875
1245,1647467835020446.2,39.55078125,114.2578125,66.40625,50.29296875
1246,1647467835024352.5,41.9921875,153.3203125,62.98828125,40.52734375
1247,1647467835028258.8,43.45703125,78.125,56.640625,37.59765625
1248,1647467835032165.0,36.1328125,42.48046875,61.5234375,46.38671875
1249,1647467835036071.2,30.76171875,151.3671875,74.21875,57.12890625
1250,1647467835039977.5,46.875,178.7109375,77.63671875,62.01171875
1251,1647467835043883.8,41.9921875,86.9140625,77.1484375,50.78125
1252,1647467835047790.0,41.9921875,87.890625,93.75,49.8046875
1253,1647467835051696.2,50.78125,153.80859375,103.02734375,47.8515625
1254,1647467835055602.5,47.36328125,192.3828125,99.12109375,43.45703125
1255,1647467835059508.8,41.9921875,169.43359375,96.6796875,39.0625
1256,1647467835063415.0,39.55078125,121.09375,93.26171875,51.26953125
1257,1647467835067321.2,45.41015625,233.88671875,100.09765625,44.921875
1258,1647467835071227.5,48.828125,250.48828125,105.46875,25.390625
1259,1647467835075133.8,48.828125,161.1328125,110.83984375,47.8515625
1260,1647467835079040.0,41.9921875,159.66796875,112.3046875,68.359375
1261,1647467835082946.2,41.9921875,270.5078125,112.79296875,53.22265625
1262,1647467835086852.5,45.41015625,265.625,110.3515625,35.64453125
1263,1647467835090758.8,35.64453125,173.33984375,100.09765625,45.41015625
1264,1647467835094665.0,40.0390625,200.68359375,101.07421875,38.57421875
1265,1647467835098571.2,48.33984375,178.7109375,108.3984375,29.78515625
1266,1647467835102477.5,41.015625,102.5390625,107.91015625,41.9921875
1267,1647467835106383.8,34.66796875,78.125,106.4453125,53.22265625
1268,1647467835110290.0,23.92578125,143.06640625,110.3515625,61.5234375
1269,1647467835114196.2,24.4140625,217.28515625,105.46875,53.7109375
1270,1647467835118102.5,31.25,143.06640625,93.75,56.640625
1271,1647467835122008.8,24.4140625,80.078125,87.40234375,49.31640625
1272,1647467835125915.0,21.484375,139.6484375,98.14453125,42.48046875
1273,1647467835129821.2,31.73828125,162.59765625,103.02734375,57.6171875
1274,1647467835133727.5,40.0390625,113.28125,97.16796875,62.01171875
1275,1647467835137633.8,29.78515625,92.28515625,90.8203125,44.43359375
1276,1647467835141540.0,36.1328125,164.55078125,89.35546875,24.4140625
1277,1647467835145446.2,30.2734375,173.33984375,86.42578125,22.94921875
1278,1647467835149352.5,24.90234375,126.46484375,84.9609375,35.15625
1279,1647467835153258.8,33.203125,84.9609375,81.0546875,36.62109375
1280,1647467835157165.0,22.4609375,195.3125,79.1015625,30.2734375
1281,1647467835161071.2,23.4375,227.5390625,80.56640625,32.71484375
1282,1647467835164977.5,35.64453125,114.2578125,71.77734375,41.50390625
1283,1647467835168883.8,34.66796875,69.3359375,68.84765625,48.828125
1284,1647467835172790.0,31.25,222.16796875,66.89453125,39.55078125
1285,1647467835176696.2,24.90234375,204.1015625,53.7109375,42.48046875
1286,1647467835180602.5,24.4140625,122.55859375,46.38671875,62.5
1287,1647467835184508.8,17.578125,181.640625,50.78125,49.31640625
1288,1647467835188415.0,19.53125,159.1796875,57.6171875,36.1328125
1289,1647467835192321.2,25.390625,121.09375,62.98828125,50.29296875
1290,1647467835196227.5,22.4609375,102.5390625,60.546875,55.17578125
1291,1647467835200133.8,30.2734375,151.85546875,61.5234375,55.17578125
1292,1647467835204040.0,24.90234375,220.21484375,70.3125,51.7578125
1293,1647467835207946.2,26.85546875,153.3203125,58.10546875,42.48046875
1294,1647467835211852.5,23.92578125,83.49609375,46.875,33.203125
1295,1647467835215758.8,3.41796875,153.80859375,47.8515625,14.6484375
1296,1647467835219665.0,8.30078125,204.58984375,43.45703125,17.578125
1297,1647467835223571.2,10.7421875,144.53125,49.8046875,37.59765625
1298,1647467835227477.5,11.71875,113.76953125,57.12890625,39.55078125
1299,1647467835231383.8,11.71875,164.0625,52.734375,32.71484375
1300,1647467835235290.0,27.34375,146.97265625,54.19921875,26.85546875
1301,1647467835239196.2,32.71484375,111.81640625,53.7109375,37.59765625
1302,1647467835243102.5,8.7890625,82.51953125,43.45703125,47.36328125
1303,1647467835247008.8,8.7890625,163.0859375,45.41015625,49.8046875
1304,1647467835250915.0,10.7421875,217.28515625,49.31640625,40.52734375
1305,1647467835254821.2,14.6484375,135.7421875,53.7109375,40.0390625
1306,1647467835258727.5,14.16015625,83.984375,57.12890625,44.921875
1307,1647467835262633.8,8.7890625,226.5625,60.05859375,18.06640625
1308,1647467835266540.0,14.6484375,239.74609375,61.5234375,26.85546875
1309,1647467835270446.2,26.3671875,107.91015625,54.6875,44.921875
1310,1647467835274352.5,25.87890625,96.6796875,45.41015625,41.015625
1311,1647467835278258.8,14.16015625,192.3828125,48.828125,43.9453125
1312,1647467835282165.0,7.32421875,150.87890625,48.33984375,40.0390625
1313,1647467835286071.2,13.671875,69.3359375,39.0625,41.015625
1314,1647467835289977.5,28.80859375,147.4609375,35.15625,23.4375
1315,1647467835293883.8,33.69140625,207.51953125,36.1328125,8.7890625
1316,1647467835297790.0,21.97265625,139.6484375,40.52734375,25.87890625
1317,1647467835301696.2,20.5078125,117.67578125,37.59765625,37.59765625
1318,1647467835305602.5,10.7421875,140.13671875,33.69140625,33.203125
1319,1647467835309508.8,6.8359375,167.96875,37.59765625,33.69140625
1320,1647467835313415.0,25.390625,167.96875,39.55078125,45.8984375
1321,1647467835317321.2,39.55078125,87.40234375,34.66796875,57.12890625
1322,1647467835321227.5,36.62109375,151.3671875,38.57421875,46.875
1323,1647467835325133.8,14.6484375,203.125,36.1328125,29.296875
1324,1647467835329040.0,13.671875,138.671875,26.3671875,22.94921875
1325,1647467835332946.2,25.87890625,104.98046875,24.4140625,51.26953125
1326,1647467835336852.5,29.78515625,201.171875,25.87890625,58.59375
1327,1647467835340758.8,33.203125,271.97265625,33.69140625,32.71484375
1328,1647467835344665.0,17.578125,193.84765625,34.1796875,29.296875
1329,1647467835348571.2,20.5078125,102.5390625,34.1796875,45.41015625
1330,1647467835352477.5,30.2734375,232.91015625,39.0625,37.109375
1331,1647467835356383.8,34.1796875,250.48828125,32.2265625,16.6015625
1332,1647467835360290.0,34.66796875,155.2734375,24.4140625,19.53125
1333,1647467835364196.2,36.1328125,163.57421875,24.90234375,19.04296875
1334,1647467835368102.5,57.6171875,252.9296875,28.80859375,24.90234375
1335,1647467835372008.8,36.1328125,232.421875,20.01953125,30.76171875
1336,1647467835375915.0,14.6484375,142.578125,18.5546875,15.13671875
1337,1647467835379821.2,29.296875,147.94921875,18.5546875,8.30078125
1338,1647467835383727.5,41.015625,216.796875,17.578125,13.18359375
1339,1647467835387633.8,38.57421875,229.4921875,18.06640625,15.13671875
1340,1647467835391540.0,33.69140625,131.8359375,11.23046875,20.01953125
1341,1647467835395446.2,29.78515625,184.5703125,14.6484375,35.15625
1342,1647467835399352.5,40.52734375,256.8359375,23.4375,40.0390625
1343,1647467835403258.8,38.0859375,168.9453125,18.5546875,39.55078125
1344,1647467835407165.0,28.3203125,113.76953125,12.6953125,32.2265625
1345,1647467835411071.2,29.296875,165.52734375,17.08984375,28.80859375
1346,1647467835414977.5,30.2734375,184.08203125,15.13671875,34.1796875
1347,1647467835418883.8,31.73828125,141.6015625,10.25390625,32.71484375
1348,1647467835422790.0,27.34375,109.86328125,13.18359375,13.671875
1349,1647467835426696.2,32.71484375,139.6484375,23.92578125,-6.8359375
1350,1647467835430602.5,35.15625,173.33984375,25.390625,1.46484375
1351,1647467835434508.8,20.5078125,141.6015625,23.4375,10.7421875
1352,1647467835438415.0,20.01953125,83.49609375,22.94921875,14.6484375
1353,1647467835442321.2,19.04296875,200.68359375,24.4140625,10.7421875
1354,1647467835446227.5,31.25,217.7734375,27.34375,3.41796875
1355,1647467835450133.8,40.52734375,114.2578125,21.484375,18.06640625
1356,1647467835454040.0,28.80859375,102.5390625,21.484375,30.76171875
1357,1647467835457946.2,31.25,208.49609375,30.2734375,14.16015625
1358,1647467835461852.5,22.94921875,215.8203125,28.3203125,-1.953125
1359,1647467835465758.8,24.4140625,123.046875,21.97265625,13.671875
1360,1647467835469665.0,27.83203125,145.99609375,18.5546875,13.18359375
1361,1647467835473571.2,27.34375,199.70703125,18.5546875,7.32421875
1362,1647467835477477.5,29.296875,202.1484375,24.90234375,20.01953125
1363,1647467835481383.8,13.671875,155.76171875,24.4140625,19.04296875
1364,1647467835485290.0,20.99609375,199.21875,23.92578125,20.5078125
1365,1647467835489196.2,39.55078125,281.25,26.3671875,25.87890625
1366,1647467835493102.5,28.3203125,207.03125,25.87890625,33.203125
1367,1647467835497008.8,24.90234375,140.13671875,23.4375,51.26953125
1368,1647467835500915.0,33.69140625,229.98046875,20.01953125,49.8046875
1369,1647467835504821.2,43.9453125,270.99609375,21.484375,33.203125
1370,1647467835508727.5,51.7578125,193.84765625,18.5546875,25.87890625
1371,1647467835512633.8,36.62109375,162.59765625,16.11328125,17.08984375
1372,1647467835516540.0,33.203125,166.015625,18.5546875,21.484375
1373,1647467835520446.2,42.96875,182.6171875,21.484375,25.87890625
1374,1647467835524352.5,47.8515625,170.41015625,24.90234375,30.76171875
1375,1647467835528258.8,38.0859375,116.2109375,24.90234375,23.92578125
1376,1647467835532165.0,28.80859375,230.95703125,25.87890625,8.7890625
1377,1647467835536071.2,41.015625,250.48828125,26.3671875,16.11328125
1378,1647467835539977.5,46.875,143.06640625,22.94921875,22.4609375
1379,1647467835543883.8,36.62109375,113.76953125,20.01953125,27.83203125
1380,1647467835547790.0,34.66796875,253.41796875,23.92578125,18.06640625
1381,1647467835551696.2,40.0390625,263.671875,26.3671875,-4.8828125
1382,1647467835555602.5,34.1796875,148.4375,20.99609375,4.39453125
1383,1647467835559508.8,22.4609375,174.8046875,20.99609375,27.34375
1384,1647467835563415.0,18.06640625,256.34765625,28.3203125,18.5546875
1385,1647467835567321.2,37.59765625,199.21875,27.83203125,26.85546875
1386,1647467835571227.5,44.43359375,165.52734375,25.390625,43.45703125
1387,1647467835575133.8,9.765625,204.58984375,20.99609375,25.87890625
1388,1647467835579040.0,-0.9765625,264.16015625,21.97265625,17.08984375
1389,1647467835582946.2,17.08984375,214.35546875,20.99609375,30.76171875
1390,1647467835586852.5,31.25,138.671875,13.18359375,13.671875
1391,1647467835590758.8,41.50390625,190.4296875,18.5546875,-0.9765625
1392,1647467835594665.0,28.3203125,215.33203125,16.11328125,14.6484375
1393,1647467835598571.2,30.2734375,143.5546875,12.20703125,19.04296875
1394,1647467835602477.5,39.55078125,95.21484375,14.16015625,24.4140625
1395,1647467835606383.8,41.50390625,177.24609375,14.16015625,32.2265625
1396,1647467835610290.0,33.69140625,170.8984375,13.671875,23.92578125
1397,1647467835614196.2,19.04296875,93.26171875,11.23046875,25.87890625
1398,1647467835618102.5,12.6953125,55.17578125,17.08984375,37.59765625
1399,1647467835622008.8,13.18359375,158.69140625,27.83203125,23.92578125
1400,1647467835625915.0,7.8125,226.07421875,30.76171875,18.5546875
1401,1647467835629821.2,10.25390625,108.3984375,27.83203125,31.25
1402,1647467835633727.5,5.859375,41.50390625,29.78515625,39.0625
1403,1647467835637633.8,-0.9765625,194.3359375,32.71484375,36.62109375
1404,1647467835641540.0,6.8359375,203.125,28.3203125,26.85546875
1405,1647467835645446.2,-0.9765625,107.91015625,25.390625,18.5546875
1406,1647467835649352.5,4.8828125,164.55078125,20.5078125,27.83203125
1407,1647467835653258.8,14.16015625,184.5703125,13.671875,21.484375
1408,1647467835657165.0,9.27734375,130.37109375,17.578125,2.9296875
1409,1647467835661071.2,9.27734375,99.609375,21.484375,11.71875
1410,1647467835664977.5,14.6484375,145.5078125,20.99609375,27.34375
1411,1647467835668883.8,26.3671875,237.79296875,30.2734375,8.30078125
1412,1647467835672790.0,30.76171875,182.6171875,28.80859375,0.9765625
1413,1647467835676696.2,28.80859375,107.421875,23.92578125,9.765625
1414,1647467835680602.5,28.80859375,194.82421875,26.85546875,20.99609375
1415,1647467835684508.8,27.34375,228.515625,24.90234375,38.57421875
1416,1647467835688415.0,15.13671875,151.85546875,19.53125,36.1328125
1417,1647467835692321.2,25.87890625,129.8828125,21.484375,29.296875
1418,1647467835696227.5,38.0859375,202.1484375,12.20703125,-7.8125
1419,1647467835700133.8,36.62109375,224.609375,2.9296875,-39.55078125
1420,1647467835704040.0,14.6484375,153.3203125,11.71875,-4.8828125
1421,1647467835707946.2,2.9296875,75.68359375,19.04296875,27.34375
1422,1647467835711852.5,3.90625,172.36328125,23.4375,23.4375
1423,1647467835715758.8,-17.08984375,232.91015625,31.73828125,30.2734375
1424,1647467835719665.0,-14.6484375,173.33984375,39.0625,34.1796875
1425,1647467835723571.2,0.0,121.09375,34.66796875,22.4609375
1426,1647467835727477.5,-2.44140625,233.88671875,35.64453125,-1.46484375
1427,1647467835731383.8,13.671875,259.27734375,33.203125,-19.04296875
1428,1647467835735290.0,21.484375,153.80859375,20.99609375,-12.20703125
1429,1647467835739196.2,3.41796875,152.83203125,15.625,0.48828125
1430,1647467835743102.5,11.71875,269.53125,19.53125,3.90625
1431,1647467835747008.8,8.7890625,246.58203125,20.5078125,15.13671875
1432,1647467835750915.0,-7.8125,176.26953125,17.08984375,15.13671875
1433,1647467835754821.2,-12.6953125,179.6875,12.6953125,17.08984375
1434,1647467835758727.5,-11.71875,201.66015625,12.20703125,36.1328125
1435,1647467835762633.8,-13.671875,211.42578125,21.484375,23.4375
1436,1647467835766540.0,1.46484375,141.6015625,24.90234375,10.7421875
1437,1647467835770446.2,7.8125,168.9453125,23.92578125,7.32421875
1438,1647467835774352.5,0.0,193.359375,23.4375,7.8125
1439,1647467835778258.8,-16.11328125,154.78515625,17.578125,8.30078125
1440,1647467835782165.0,-10.7421875,109.86328125,15.625,18.5546875
1441,1647467835786071.2,11.23046875,168.9453125,21.97265625,12.20703125
1442,1647467835789977.5,-6.34765625,199.21875,15.13671875,-9.27734375
1443,1647467835793883.8,-24.90234375,114.74609375,5.859375,-10.7421875
1444,1647467835797790.0,-18.5546875,79.58984375,10.25390625,6.34765625
1445,1647467835801696.2,-12.20703125,109.86328125,11.23046875,19.04296875
1446,1647467835805602.5,-24.4140625,138.671875,12.6953125,32.71484375
1447,1647467835809508.8,-24.4140625,85.9375,13.671875,34.1796875
1448,1647467835813415.0,-6.34765625,35.15625,9.27734375,29.296875
1449,1647467835817321.2,0.48828125,154.78515625,11.23046875,6.34765625
1450,1647467835821227.5,0.48828125,182.6171875,16.6015625,-7.32421875
1451,1647467835825133.8,3.90625,85.9375,11.23046875,-0.48828125
1452,1647467835829040.0,-2.44140625,37.59765625,3.41796875,19.53125
1453,1647467835832946.2,-7.8125,122.55859375,3.90625,21.97265625
1454,1647467835836852.5,0.0,144.04296875,-1.953125,-0.48828125
1455,1647467835840758.8,-6.34765625,69.82421875,-1.46484375,2.9296875
1456,1647467835844665.0,-3.41796875,93.75,0.48828125,11.71875
1457,1647467835848571.2,-8.7890625,139.6484375,-3.41796875,-4.8828125
1458,1647467835852477.5,-12.6953125,134.765625,2.9296875,0.48828125
1459,1647467835856383.8,-5.859375,89.84375,9.27734375,21.97265625
1460,1647467835860290.0,-11.71875,112.79296875,7.32421875,15.13671875
1461,1647467835864196.2,-7.32421875,174.31640625,7.32421875,0.48828125
1462,1647467835868102.5,-3.41796875,102.05078125,7.8125,18.06640625
1463,1647467835872008.8,-1.953125,56.640625,7.32421875,23.4375
1464,1647467835875915.0,0.0,127.44140625,11.23046875,12.6953125
1465,1647467835879821.2,-11.23046875,152.34375,10.25390625,11.71875
1466,1647467835883727.5,-3.41796875,111.328125,6.8359375,7.8125
1467,1647467835887633.8,2.44140625,82.51953125,7.8125,10.7421875
1468,1647467835891540.0,-7.8125,106.4453125,16.11328125,36.1328125
1469,1647467835895446.2,-3.41796875,145.99609375,18.5546875,32.2265625
1470,1647467835899352.5,2.9296875,128.90625,12.20703125,3.41796875
1471,1647467835903258.8,6.34765625,80.078125,10.7421875,11.71875
1472,1647467835907165.0,9.765625,151.85546875,13.671875,10.7421875
1473,1647467835911071.2,29.78515625,110.3515625,19.04296875,12.20703125
1474,1647467835914977.5,35.64453125,-98.14453125,15.625,28.3203125
1475,1647467835918883.8,3.41796875,-249.0234375,11.23046875,22.94921875
1476,1647467835922790.0,1.46484375,-70.80078125,18.5546875,9.27734375
1477,1647467835926696.2,11.71875,76.171875,22.4609375,2.44140625
1478,1647467835930602.5,9.27734375,140.13671875,19.04296875,9.765625
1479,1647467835934508.8,20.99609375,229.00390625,15.13671875,10.25390625
1480,1647467835938415.0,28.80859375,300.78125,19.04296875,2.44140625
1481,1647467835942321.2,6.34765625,264.6484375,18.06640625,16.6015625
1482,1647467835946227.5,-2.9296875,219.7265625,15.625,36.62109375
1483,1647467835950133.8,6.8359375,214.35546875,19.53125,37.109375
1484,1647467835954040.0,0.0,335.44921875,20.01953125,15.13671875
1485,1647467835957946.2,2.9296875,354.00390625,9.765625,7.32421875
1486,1647467835961852.5,12.6953125,279.78515625,6.34765625,19.53125
1487,1647467835965758.8,-0.9765625,345.703125,12.6953125,14.6484375
1488,1647467835969665.0,-8.30078125,378.90625,10.7421875,16.6015625
1489,1647467835973571.2,2.9296875,302.734375,0.9765625,22.4609375
1490,1647467835977477.5,-1.953125,251.953125,1.46484375,10.7421875
1491,1647467835981383.8,-5.859375,274.4140625,2.9296875,9.27734375
1492,1647467835985290.0,-1.953125,259.765625,6.34765625,10.7421875
1493,1647467835989196.2,9.765625,230.95703125,10.25390625,15.625
1494,1647467835993102.5,13.18359375,182.12890625,9.27734375,31.25
1495,1647467835997008.8,1.953125,280.76171875,16.11328125,18.5546875
1496,1647467836000915.0,14.6484375,322.265625,19.04296875,-6.34765625
1497,1647467836004821.2,31.73828125,199.21875,13.18359375,0.9765625
1498,1647467836008727.5,33.203125,138.671875,6.34765625,5.859375
1499,1647467836012633.8,25.390625,278.3203125,12.6953125,-10.25390625
1500,1647467836016540.0,22.94921875,303.7109375,13.671875,-4.39453125
1501,1647467836020446.2,29.296875,188.96484375,14.16015625,18.5546875
1502,1647467836024352.5,34.66796875,178.22265625,17.08984375,23.4375
1503,1647467836028258.8,27.34375,278.80859375,18.06640625,17.08984375
1504,1647467836032165.0,28.3203125,250.0,19.04296875,19.04296875
1505,1647467836036071.2,41.9921875,173.33984375,20.01953125,25.390625
1506,1647467836039977.5,49.31640625,226.07421875,28.3203125,24.4140625
1507,1647467836043883.8,46.38671875,290.0390625,28.80859375,31.73828125
1508,1647467836047790.0,40.0390625,240.72265625,30.2734375,30.2734375
1509,1647467836051696.2,36.62109375,188.96484375,29.296875,22.4609375
1510,1647467836055602.5,33.69140625,210.9375,26.3671875,27.34375
1511,1647467836059508.8,46.875,255.859375,31.73828125,26.85546875
1512,1647467836063415.0,52.24609375,192.87109375,30.76171875,33.203125
1513,1647467836067321.2,51.26953125,14.6484375,28.80859375,47.8515625
1514,1647467836071227.5,51.7578125,10.7421875,28.80859375,30.76171875
1515,1647467836075133.8,37.59765625,22.4609375,22.94921875,12.6953125
1516,1647467836079040.0,33.69140625,-45.41015625,16.6015625,8.7890625
1517,1647467836082946.2,46.38671875,-101.5625,17.08984375,17.578125
1518,1647467836086852.5,54.19921875,9.765625,19.04296875,18.06640625
1519,1647467836090758.8,69.3359375,75.68359375,18.06640625,25.390625
1520,1647467836094665.0,62.01171875,4.8828125,18.06640625,30.76171875
1521,1647467836098571.2,46.38671875,-59.5703125,12.20703125,7.8125
1522,1647467836102477.5,49.31640625,44.43359375,6.8359375,-2.44140625
1523,1647467836106383.8,48.33984375,73.73046875,3.90625,-7.8125
1524,1647467836110290.0,40.52734375,-19.53125,0.0,-15.13671875
1525,1647467836114196.2,37.59765625,12.6953125,10.25390625,5.859375
1526,1647467836118102.5,41.50390625,84.47265625,18.5546875,6.8359375
1527,1647467836122008.8,51.26953125,39.55078125,18.06640625,0.0
1528,1647467836125915.0,56.15234375,0.48828125,20.5078125,3.90625
1529,1647467836129821.2,45.8984375,43.45703125,20.01953125,10.25390625
1530,1647467836133727.5,33.69140625,90.33203125,15.625,4.8828125
1531,1647467836137633.8,40.0390625,94.23828125,13.671875,-3.41796875
1532,1647467836141540.0,48.828125,21.97265625,13.18359375,13.18359375
1533,1647467836145446.2,48.33984375,76.66015625,17.578125,10.7421875
1534,1647467836149352.5,44.921875,151.3671875,24.4140625,4.39453125
1535,1647467836153258.8,50.78125,77.63671875,23.92578125,-0.9765625
1536,1647467836157165.0,49.8046875,27.83203125,19.04296875,-17.08984375
