,time,c1,c2,c3,c4
1133,1647469379672118.2,-23.4375,-51.7578125,-511.71875,0.48828125
1134,1647469379676024.5,-20.99609375,-57.6171875,-438.96484375,-285.64453125
1135,1647469379679930.8,-37.59765625,-60.05859375,-476.5625,-377.9296875
1136,1647469379683837.0,-26.85546875,-62.01171875,-531.25,-7.32421875
1137,1647469379687743.2,10.7421875,-55.6640625,-426.26953125,71.77734375
1138,1647469379691649.5,0.9765625,-41.50390625,-391.6015625,-172.8515625
1139,1647469379695555.8,-25.87890625,-39.0625,-515.625,-396.484375
1140,1647469379699462.0,-10.25390625,-36.62109375,-517.578125,-205.078125
1141,1647469379703368.2,2.44140625,-31.73828125,-403.3203125,-64.453125
1142,1647469379707274.5,-8.30078125,-41.015625,-431.640625,-190.91796875
1143,1647469379711180.8,-20.5078125,-54.6875,-566.89453125,-353.02734375
1144,1647469379715087.0,-9.27734375,-54.6875,-588.37890625,-237.3046875
1145,1647469379718993.2,13.18359375,-44.43359375,-467.28515625,-87.40234375
1146,1647469379722899.5,5.859375,-42.96875,-473.6328125,-123.53515625
1147,1647469379726805.8,-20.5078125,-52.24609375,-600.5859375,-368.65234375
1148,1647469379730712.0,-2.9296875,-61.03515625,-576.171875,-338.37890625
1149,1647469379734618.2,20.5078125,-41.9921875,-382.32421875,-92.28515625
1150,1647469379738524.5,26.85546875,-30.76171875,-434.08203125,-49.8046875
1151,1647469379742430.8,-13.671875,-40.52734375,-530.2734375,-203.125
1152,1647469379746337.0,-23.92578125,-50.29296875,-476.5625,-279.296875
1153,1647469379750243.2,11.23046875,-41.9921875,-416.015625,-19.53125
1154,1647469379754149.5,2.44140625,-26.3671875,-448.2421875,100.5859375
1155,1647469379758055.8,-10.25390625,-28.80859375,-451.66015625,-95.21484375
1156,1647469379761962.0,-13.18359375,-37.109375,-453.61328125,-317.3828125
1157,1647469379765868.2,10.7421875,-36.1328125,-505.859375,-104.4921875
1158,1647469379769774.5,7.32421875,-24.90234375,-541.9921875,165.52734375
1159,1647469379773680.8,-20.5078125,-28.3203125,-539.55078125,123.53515625
1160,1647469379777587.0,-17.578125,-30.2734375,-440.4296875,-213.8671875
1161,1647469379781493.2,2.44140625,-25.87890625,-361.81640625,-136.23046875
1162,1647469379785399.5,-0.48828125,-31.73828125,-495.60546875,181.15234375
1163,1647469379789305.8,-8.7890625,-35.64453125,-579.1015625,163.57421875
1164,1647469379793212.0,-7.8125,-36.1328125,-414.55078125,-175.78125
1165,1647469379797118.2,0.9765625,-42.48046875,-395.5078125,-176.7578125
1166,1647469379801024.5,12.20703125,-40.52734375,-461.9140625,201.66015625
1167,1647469379804930.8,16.11328125,-14.6484375,-458.0078125,268.5546875
1168,1647469379808837.0,2.9296875,-30.2734375,-409.1796875,-22.94921875
1169,1647469379812743.2,-3.41796875,-45.41015625,-443.84765625,-191.89453125
1170,1647469379816649.5,0.0,-32.2265625,-558.59375,143.06640625
1171,1647469379820555.8,1.46484375,-54.19921875,-548.33984375,252.44140625
1172,1647469379824462.0,5.37109375,-38.57421875,-391.11328125,-75.68359375
1173,1647469379828368.2,-22.4609375,-21.484375,-435.05859375,-359.86328125
1174,1647469379832274.5,-20.01953125,-39.55078125,-569.3359375,-110.83984375
1175,1647469379836180.8,2.9296875,-19.04296875,-518.06640625,65.4296875
1176,1647469379840087.0,7.8125,8.30078125,-387.20703125,-121.09375
1177,1647469379843993.2,-16.11328125,-19.04296875,-455.56640625,-385.25390625
1178,1647469379847899.5,-15.625,-47.8515625,-486.328125,-289.55078125
1179,1647469379851805.8,-2.9296875,-33.203125,-407.2265625,-30.2734375
1180,1647469379855712.0,-4.8828125,-19.53125,-405.2734375,-64.453125
1181,1647469379859618.2,-27.83203125,-41.015625,-500.48828125,-278.80859375
1182,1647469379863524.5,-25.87890625,-48.33984375,-537.109375,-249.51171875
1183,1647469379867430.8,4.8828125,-32.71484375,-432.12890625,15.13671875
1184,1647469379871337.0,8.30078125,-26.85546875,-369.62890625,79.1015625
1185,1647469379875243.2,-25.390625,-40.0390625,-491.2109375,-95.21484375
1186,1647469379879149.5,-31.25,-39.0625,-521.97265625,-242.1875
1187,1647469379883055.8,-3.41796875,-31.25,-405.2734375,18.5546875
1188,1647469379886962.0,-6.34765625,-35.15625,-419.43359375,233.88671875
1189,1647469379890868.2,-27.83203125,-37.59765625,-557.12890625,181.15234375
1190,1647469379894774.5,-51.26953125,-37.109375,-609.375,-21.97265625
1191,1647469379898680.8,-18.5546875,-30.2734375,-455.078125,130.859375
1192,1647469379902587.0,-3.41796875,-42.48046875,-415.52734375,354.00390625
1193,1647469379906493.2,-32.71484375,-55.6640625,-579.1015625,355.95703125
1194,1647469379910399.5,-43.9453125,-42.48046875,-602.5390625,107.421875
1195,1647469379914305.8,-11.71875,-33.69140625,-393.06640625,48.33984375
1196,1647469379918212.0,-5.37109375,-29.78515625,-400.390625,311.5234375
1197,1647469379922118.2,-9.765625,-37.109375,-587.890625,399.4140625
1198,1647469379926024.5,-14.16015625,-32.2265625,-555.17578125,132.8125
1199,1647469379929930.8,1.953125,-16.6015625,-386.23046875,-88.37890625
1200,1647469379933837.0,3.90625,-30.2734375,-429.19921875,110.83984375
1201,1647469379937743.2,-35.15625,-38.57421875,-458.0078125,125.48828125
1202,1647469379941649.5,-51.7578125,-39.0625,-430.6640625,-158.203125
1203,1647469379945555.8,-54.6875,-43.45703125,-454.1015625,-336.9140625
1204,1647469379949462.0,-25.87890625,-41.015625,-510.7421875,4.8828125
1205,1647469379953368.2,-10.7421875,-49.8046875,-555.17578125,294.43359375
1206,1647469379957274.5,-11.23046875,-32.71484375,-475.09765625,145.99609375
1207,1647469379961180.8,-34.66796875,-16.6015625,-387.6953125,-219.7265625
1208,1647469379965087.0,-33.203125,-39.0625,-502.9296875,-149.90234375
1209,1647469379968993.2,-10.7421875,-47.8515625,-542.96875,51.26953125
1210,1647469379972899.5,-5.859375,-41.50390625,-415.52734375,-112.3046875
1211,1647469379976805.8,-16.6015625,-27.34375,-416.50390625,-464.84375
1212,1647469379980712.0,-14.6484375,-37.59765625,-473.14453125,-435.05859375
1213,1647469379984618.2,8.7890625,-50.29296875,-484.375,-159.1796875
1214,1647469379988524.5,11.71875,-30.2734375,-484.375,-127.44140625
1215,1647469379992430.8,-11.23046875,-23.92578125,-437.5,-412.109375
1216,1647469379996337.0,-19.53125,-39.0625,-539.55078125,-520.01953125
1217,1647469380000243.2,6.34765625,-52.734375,-621.09375,-116.2109375
1218,1647469380004149.5,26.3671875,-44.921875,-457.03125,93.75
1219,1647469380008055.8,0.9765625,-30.76171875,-426.26953125,-81.0546875
1220,1647469380011962.0,-29.78515625,-35.15625,-572.265625,-198.2421875
1221,1647469380015868.2,-3.90625,-30.76171875,-566.40625,160.64453125
1222,1647469380019774.5,16.6015625,-15.625,-375.9765625,386.23046875
1223,1647469380023680.8,-0.9765625,-26.3671875,-432.6171875,343.75
1224,1647469380027587.0,-26.3671875,-29.296875,-526.3671875,112.3046875
1225,1647469380031493.2,-20.01953125,-34.1796875,-454.58984375,150.87890625
1226,1647469380035399.5,13.671875,-37.59765625,-414.0625,308.59375
1227,1647469380039305.8,2.9296875,-25.87890625,-461.9140625,274.4140625
1228,1647469380043212.0,-17.578125,-14.6484375,-492.67578125,22.94921875
1229,1647469380047118.2,-7.32421875,-29.296875,-505.859375,-2.44140625
1230,1647469380051024.5,20.01953125,-31.25,-435.546875,268.5546875
1231,1647469380054930.8,28.3203125,-38.57421875,-491.69921875,327.1484375
1232,1647469380058837.0,-6.34765625,-54.19921875,-586.9140625,166.015625
1233,1647469380062743.2,-5.37109375,-23.4375,-471.6796875,39.0625
1234,1647469380066649.5,35.64453125,3.41796875,-386.23046875,321.2890625
1235,1647469380070555.8,30.76171875,-2.9296875,-518.5546875,511.71875
1236,1647469380074462.0,11.71875,-19.04296875,-592.28515625,337.40234375
1237,1647469380078368.2,14.6484375,-27.83203125,-428.7109375,17.08984375
1238,1647469380082274.5,23.4375,-26.85546875,-440.4296875,202.1484375
1239,1647469380086180.8,19.53125,-41.9921875,-570.80078125,522.4609375
1240,1647469380090087.0,19.53125,-59.08203125,-591.30859375,437.01171875
1241,1647469380093993.2,1.953125,-17.578125,-479.00390625,100.5859375
1242,1647469380097899.5,6.34765625,1.953125,-487.79296875,170.8984375
1243,1647469380101805.8,16.6015625,-6.34765625,-605.95703125,517.08984375
1244,1647469380105712.0,1.46484375,-7.8125,-574.70703125,590.8203125
1245,1647469380109618.2,-0.9765625,-7.32421875,-386.71875,288.57421875
1246,1647469380113524.5,1.953125,-6.34765625,-449.21875,242.1875
1247,1647469380117430.8,14.6484375,1.953125,-491.2109375,531.25
1248,1647469380121337.0,1.953125,-4.39453125,-426.26953125,512.20703125
1249,1647469380125243.2,-20.99609375,-10.7421875,-411.1328125,249.51171875
1250,1647469380129149.5,-23.92578125,-9.765625,-464.84375,53.7109375
1251,1647469380133055.8,-1.46484375,-7.32421875,-475.09765625,260.25390625
1252,1647469380136962.0,7.32421875,-14.6484375,-432.12890625,394.53125
1253,1647469380140868.2,-4.39453125,-34.1796875,-454.58984375,171.875
1254,1647469380144774.5,-14.16015625,-26.3671875,-512.20703125,-95.703125
1255,1647469380148680.8,6.34765625,-25.390625,-546.875,159.1796875
1256,1647469380152587.0,23.4375,-16.6015625,-428.22265625,405.2734375
1257,1647469380156493.2,14.16015625,5.37109375,-381.34765625,296.875
1258,1647469380160399.5,-13.671875,-13.18359375,-500.0,-1.953125
1259,1647469380164305.8,1.46484375,-27.34375,-526.85546875,55.17578125
1260,1647469380168212.0,25.87890625,-20.5078125,-406.73828125,335.44921875
1261,1647469380172118.2,12.6953125,-17.578125,-409.66796875,299.8046875
1262,1647469380176024.5,-13.671875,-28.80859375,-533.69140625,127.9296875
1263,1647469380179930.8,-14.16015625,-43.9453125,-573.2421875,77.63671875
1264,1647469380183837.0,7.32421875,-24.90234375,-446.2890625,275.390625
1265,1647469380187743.2,0.9765625,-18.5546875,-453.125,398.4375
1266,1647469380191649.5,-16.6015625,-43.9453125,-592.28515625,177.24609375
1267,1647469380195555.8,-9.765625,-44.921875,-571.2890625,-62.01171875
1268,1647469380199462.0,16.6015625,-10.25390625,-385.7421875,102.5390625
1269,1647469380203368.2,15.13671875,-0.48828125,-394.53125,239.74609375
1270,1647469380207274.5,4.8828125,-37.109375,-553.7109375,64.453125
1271,1647469380211180.8,-18.06640625,-46.875,-521.97265625,-302.734375
1272,1647469380215087.0,-10.7421875,-7.32421875,-381.34765625,-318.84765625
1273,1647469380218993.2,9.27734375,-1.953125,-420.8984375,-167.48046875
1274,1647469380222899.5,-1.46484375,-14.16015625,-482.91015625,-232.91015625
1275,1647469380226805.8,-26.85546875,-5.37109375,-432.6171875,-458.49609375
1276,1647469380230712.0,-28.3203125,0.0,-401.85546875,-418.9453125
1277,1647469380234618.2,-23.4375,-16.11328125,-484.375,-91.796875
1278,1647469380238524.5,-9.765625,-35.64453125,-510.7421875,-49.8046875
1279,1647469380242430.8,-14.16015625,-21.484375,-435.546875,-459.47265625
1280,1647469380246337.0,-27.34375,5.859375,-362.3046875,-641.11328125
1281,1647469380250243.2,-3.41796875,0.0,-458.0078125,-241.69921875
1282,1647469380254149.5,7.8125,-13.18359375,-528.3203125,-45.41015625
1283,1647469380258055.8,-1.46484375,-18.06640625,-396.484375,-326.171875
1284,1647469380261962.0,-14.6484375,-17.08984375,-381.8359375,-660.64453125
1285,1647469380265868.2,13.18359375,-12.20703125,-431.15234375,-489.74609375
1286,1647469380269774.5,23.4375,-14.6484375,-453.61328125,-274.90234375
1287,1647469380273680.8,9.765625,-5.37109375,-423.828125,-382.8125
1288,1647469380277587.0,-9.27734375,0.0,-399.4140625,-724.12109375
1289,1647469380281493.2,-24.4140625,-18.5546875,-563.96484375,-556.640625
1290,1647469380285399.5,-15.13671875,-24.4140625,-576.171875,-203.61328125
1291,1647469380289305.8,10.7421875,-22.4609375,-380.37109375,-296.38671875
1292,1647469380293212.0,1.46484375,-32.71484375,-408.203125,-593.26171875
1293,1647469380297118.2,-27.83203125,-40.0390625,-576.171875,-560.05859375
1294,1647469380301024.5,-17.08984375,-22.4609375,-547.36328125,-291.9921875
1295,1647469380304930.8,1.953125,-10.25390625,-365.72265625,-263.671875
1296,1647469380308837.0,-15.13671875,-33.203125,-419.921875,-434.5703125
1297,1647469380312743.2,-28.3203125,-69.3359375,-507.8125,-506.8359375
1298,1647469380316649.5,3.41796875,-51.26953125,-416.50390625,-180.6640625
1299,1647469380320555.8,-0.48828125,-6.8359375,-375.48828125,-31.73828125
1300,1647469380324462.0,-29.296875,-18.06640625,-450.68359375,-163.57421875
1301,1647469380328368.2,-36.1328125,-25.87890625,-502.44140625,-328.125
1302,1647469380332274.5,-14.16015625,-11.71875,-446.2890625,-102.05078125
1303,1647469380336180.8,4.39453125,2.44140625,-381.34765625,138.671875
1304,1647469380340087.0,-3.41796875,-10.7421875,-460.9375,76.66015625
1305,1647469380343993.2,-20.01953125,-22.4609375,-518.5546875,-284.66796875
1306,1647469380347899.5,0.9765625,-7.8125,-421.38671875,-270.5078125
1307,1647469380351805.8,11.71875,-18.06640625,-385.25390625,33.69140625
1308,1647469380355712.0,-14.6484375,-38.57421875,-511.71875,114.2578125
1309,1647469380359618.2,-24.4140625,-30.2734375,-560.546875,-128.90625
1310,1647469380363524.5,-10.7421875,-10.7421875,-448.73046875,-205.078125
1311,1647469380367430.8,9.27734375,-8.7890625,-418.9453125,104.98046875
1312,1647469380371337.0,-14.6484375,-37.109375,-534.1796875,234.86328125
1313,1647469380375243.2,-49.8046875,-52.734375,-603.02734375,70.80078125
1314,1647469380379149.5,-43.9453125,-22.4609375,-441.89453125,-194.82421875
1315,1647469380383055.8,-26.85546875,-4.39453125,-400.87890625,-14.6484375
1316,1647469380386962.0,-19.53125,-32.71484375,-567.87109375,188.4765625
1317,1647469380390868.2,-29.296875,-32.2265625,-574.21875,63.4765625
1318,1647469380394774.5,-39.0625,2.9296875,-390.13671875,-234.375
1319,1647469380398680.8,-3.41796875,-0.9765625,-428.7109375,-49.8046875
1320,1647469380402587.0,15.13671875,-17.08984375,-469.23828125,187.98828125
1321,1647469380406493.2,-16.11328125,-16.11328125,-402.34375,93.75
1322,1647469380410399.5,-23.4375,-5.859375,-406.25,-171.875
1323,1647469380414305.8,-10.25390625,-20.01953125,-466.30859375,-65.4296875
1324,1647469380418212.0,-13.18359375,-27.83203125,-482.91015625,272.4609375
1325,1647469380422118.2,-15.625,-21.97265625,-482.421875,328.125
1326,1647469380426024.5,-26.85546875,-25.390625,-429.19921875,78.61328125
1327,1647469380429930.8,-35.15625,-32.71484375,-462.40234375,6.8359375
1328,1647469380433837.0,-25.87890625,-39.55078125,-561.03515625,349.609375
1329,1647469380437743.2,-16.11328125,-9.27734375,-465.8203125,413.0859375
1330,1647469380441649.5,-21.484375,15.13671875,-367.1875,176.26953125
1331,1647469380445555.8,-44.921875,-1.953125,-500.0,5.859375
1332,1647469380449462.0,-33.203125,-26.3671875,-534.1796875,263.671875
1333,1647469380453368.2,-21.484375,-29.78515625,-395.01953125,448.2421875
1334,1647469380457274.5,-40.52734375,-20.5078125,-432.6171875,356.93359375
1335,1647469380461180.8,-42.48046875,-24.90234375,-555.6640625,172.8515625
1336,1647469380465087.0,-20.99609375,-26.85546875,-570.3125,335.44921875
1337,1647469380468993.2,-10.25390625,-8.7890625,-439.94140625,552.24609375
1338,1647469380472899.5,-6.8359375,-13.671875,-392.578125,494.140625
1339,1647469380476805.8,-25.390625,-35.15625,-547.8515625,251.46484375
1340,1647469380480712.0,-23.4375,-25.87890625,-561.03515625,239.2578125
1341,1647469380484618.2,7.8125,-20.01953125,-359.86328125,447.265625
1342,1647469380488524.5,0.48828125,-36.62109375,-405.76171875,435.546875
1343,1647469380492430.8,-24.90234375,-40.0390625,-520.5078125,177.24609375
1344,1647469380496337.0,-30.76171875,-23.4375,-436.03515625,20.5078125
1345,1647469380500243.2,-5.37109375,8.30078125,-350.5859375,233.3984375
1346,1647469380504149.5,1.953125,4.39453125,-413.57421875,356.4453125
1347,1647469380508055.8,-15.13671875,-11.23046875,-424.31640625,190.4296875
1348,1647469380511962.0,-42.48046875,-14.6484375,-397.4609375,-32.2265625
1349,1647469380515868.2,-12.20703125,-10.7421875,-438.4765625,241.2109375
1350,1647469380519774.5,-4.8828125,-17.08984375,-466.796875,507.32421875
1351,1647469380523680.8,-20.99609375,-34.1796875,-460.44921875,422.36328125
1352,1647469380527587.0,-11.71875,-25.87890625,-420.41015625,145.5078125
1353,1647469380531493.2,1.953125,-4.8828125,-409.66796875,274.90234375
1354,1647469380535399.5,22.4609375,3.90625,-505.859375,602.5390625
1355,1647469380539305.8,8.7890625,-13.671875,-526.85546875,612.79296875
1356,1647469380543212.0,-28.80859375,-27.83203125,-380.37109375,279.296875
1357,1647469380547118.2,-23.4375,-31.25,-391.6015625,196.2890625
1358,1647469380551024.5,-6.8359375,-37.59765625,-515.625,572.265625
1359,1647469380554930.8,-21.484375,-33.69140625,-510.7421875,640.625
1360,1647469380558837.0,-17.08984375,-21.97265625,-400.87890625,364.74609375
1361,1647469380562743.2,-16.6015625,-23.4375,-436.03515625,293.9453125
1362,1647469380566649.5,-27.34375,-47.8515625,-552.24609375,625.0
1363,1647469380570555.8,-12.20703125,-51.26953125,-535.64453125,737.79296875
1364,1647469380574462.0,-5.859375,-15.625,-354.4921875,454.1015625
1365,1647469380578368.2,-16.6015625,-13.18359375,-412.59765625,169.921875
1366,1647469380582274.5,2.9296875,-27.83203125,-468.26171875,359.86328125
1367,1647469380586180.8,12.6953125,-33.203125,-412.59765625,546.38671875
1368,1647469380590087.0,0.0,-36.62109375,-395.5078125,448.73046875
1369,1647469380593993.2,-26.85546875,-28.80859375,-429.19921875,158.203125
1370,1647469380597899.5,-23.92578125,-28.80859375,-487.3046875,118.1640625
1371,1647469380601805.8,-7.8125,-31.73828125,-412.59765625,257.32421875
1372,1647469380605712.0,-24.4140625,-32.71484375,-391.6015625,117.1875
1373,1647469380609618.2,-54.6875,-33.69140625,-500.0,-246.58203125
1374,1647469380613524.5,-40.0390625,-34.1796875,-517.578125,-320.3125
1375,1647469380617430.8,-2.44140625,-20.5078125,-418.9453125,-67.3828125
1376,1647469380621337.0,4.39453125,-22.94921875,-383.30078125,38.0859375
1377,1647469380625243.2,-6.8359375,-30.76171875,-476.5625,-63.96484375
1378,1647469380629149.5,-17.578125,-11.71875,-508.30078125,-154.78515625
1379,1647469380633055.8,-0.48828125,0.0,-394.04296875,90.33203125
1380,1647469380636962.0,0.0,-14.6484375,-389.16015625,225.09765625
1381,1647469380640868.2,-13.18359375,-26.3671875,-449.70703125,46.875
1382,1647469380644774.5,-15.625,-31.73828125,-490.72265625,-222.65625
1383,1647469380648680.8,5.859375,-19.53125,-447.75390625,-4.8828125
1384,1647469380652587.0,4.39453125,-14.16015625,-427.734375,260.25390625
1385,1647469380656493.2,-12.6953125,-25.87890625,-557.6171875,312.5
1386,1647469380660399.5,-32.2265625,-34.1796875,-572.75390625,54.6875
1387,1647469380664305.8,-17.578125,-31.25,-390.625,-25.390625
1388,1647469380668212.0,-1.953125,-17.08984375,-395.99609375,237.3046875
1389,1647469380672118.2,-35.15625,-25.390625,-571.77734375,326.66015625
1390,1647469380676024.5,-52.734375,-39.55078125,-553.7109375,149.4140625
1391,1647469380679930.8,-31.25,-21.97265625,-379.39453125,85.9375
1392,1647469380683837.0,-10.25390625,-5.37109375,-411.1328125,467.7734375
1393,1647469380687743.2,-6.8359375,-10.25390625,-471.19140625,641.6015625
1394,1647469380691649.5,-24.4140625,-5.859375,-419.921875,363.76953125
1395,1647469380695555.8,-25.390625,2.44140625,-372.55859375,49.8046875
1396,1647469380699462.0,-9.27734375,-11.71875,-436.5234375,233.88671875
1397,1647469380703368.2,-4.8828125,-20.5078125,-487.3046875,393.5546875
1398,1647469380707274.5,-18.5546875,-20.01953125,-471.19140625,193.359375
1399,1647469380711180.8,-47.36328125,-23.4375,-430.6640625,-207.51953125
1400,1647469380715087.0,-43.45703125,-21.484375,-473.6328125,-168.45703125
1401,1647469380718993.2,-43.45703125,-19.04296875,-523.4375,17.578125
1402,1647469380722899.5,-42.48046875,-9.27734375,-426.26953125,-126.46484375
1403,1647469380726805.8,-51.7578125,-17.578125,-384.27734375,-466.796875
1404,1647469380730712.0,-59.08203125,-30.2734375,-509.765625,-405.2734375
1405,1647469380734618.2,-35.15625,-28.3203125,-571.77734375,-70.3125
1406,1647469380738524.5,-37.109375,-14.6484375,-464.84375,-92.28515625
1407,1647469380742430.8,-86.9140625,-5.859375,-419.921875,-453.125
1408,1647469380746337.0,-96.19140625,-22.94921875,-531.25,-647.4609375
1409,1647469380750243.2,-69.82421875,-32.2265625,-615.234375,-369.140625
1410,1647469380754149.5,-68.359375,-16.11328125,-425.78125,-314.453125
1411,1647469380758055.8,-85.9375,-8.30078125,-386.71875,-562.01171875
1412,1647469380761962.0,-106.93359375,-13.18359375,-551.7578125,-724.12109375
1413,1647469380765868.2,-110.3515625,-23.4375,-564.94140625,-487.3046875
1414,1647469380769774.5,-101.07421875,-14.16015625,-386.71875,-416.50390625
1415,1647469380773680.8,-117.67578125,-14.6484375,-441.40625,-585.44921875
1416,1647469380777587.0,-143.06640625,-38.0859375,-524.4140625,-826.66015625
1417,1647469380781493.2,-123.046875,-22.94921875,-445.80078125,-729.4921875
1418,1647469380785399.5,-119.140625,-3.41796875,-399.4140625,-512.20703125
1419,1647469380789305.8,-133.30078125,-14.6484375,-431.640625,-539.55078125
1420,1647469380793212.0,-146.97265625,-15.625,-476.5625,-814.453125
1421,1647469380797118.2,-147.4609375,-9.765625,-486.81640625,-791.015625
1422,1647469380801024.5,-104.4921875,-22.94921875,-405.76171875,-502.9296875
1423,1647469380804930.8,-110.83984375,-38.57421875,-460.9375,-517.08984375
1424,1647469380808837.0,-155.2734375,-35.15625,-553.22265625,-748.53515625
1425,1647469380812743.2,-156.73828125,-5.859375,-427.24609375,-903.3203125
1426,1647469380816649.5,-145.99609375,1.46484375,-379.8828125,-662.59765625
1427,1647469380820555.8,-152.34375,-21.484375,-524.4140625,-502.9296875
1428,1647469380824462.0,-173.33984375,-20.5078125,-570.80078125,-677.24609375
1429,1647469380828368.2,-187.98828125,4.39453125,-424.31640625,-987.79296875
1430,1647469380832274.5,-192.3828125,4.39453125,-432.12890625,-958.984375
1431,1647469380836180.8,-219.7265625,-6.8359375,-575.1953125,-906.25
1432,1647469380840087.0,-237.79296875,-15.13671875,-608.88671875,-965.8203125
1433,1647469380843993.2,-256.8359375,-15.625,-482.421875,-1000.0
1434,1647469380847899.5,-276.85546875,-15.625,-472.16796875,-974.609375
1435,1647469380851805.8,-282.71484375,-33.203125,-580.56640625,-823.73046875
1436,1647469380855712.0,-296.875,-25.390625,-602.5390625,-868.65234375
1437,1647469380859618.2,-316.40625,-7.32421875,-457.51953125,-1000.0
1438,1647469380863524.5,-327.1484375,-7.8125,-458.984375,-999.0234375
1439,1647469380867430.8,-340.33203125,-26.3671875,-561.5234375,-995.1171875
1440,1647469380871337.0,-339.84375,-46.38671875,-485.83984375,-1000.0
1441,1647469380875243.2,-354.4921875,-31.25,-416.015625,-1000.0
1442,1647469380879149.5,-379.39453125,-13.671875,-487.79296875,-1000.0
1443,1647469380883055.8,-339.84375,-18.5546875,-496.58203125,-1000.0
1444,1647469380886962.0,-343.26171875,-8.30078125,-470.703125,-1000.0
1445,1647469380890868.2,-383.7890625,-9.27734375,-477.5390625,-1000.0
1446,1647469380894774.5,-415.52734375,-28.80859375,-507.8125,-1000.0
1447,1647469380898680.8,-412.59765625,-18.06640625,-540.0390625,-1000.0
1448,1647469380902587.0,-380.37109375,-9.765625,-466.796875,-1000.0
1449,1647469380906493.2,-381.8359375,-10.25390625,-405.76171875,-1000.0
1450,1647469380910399.5,-390.13671875,-11.71875,-511.71875,-1000.0
1451,1647469380914305.8,-366.69921875,-19.04296875,-579.1015625,-1000.0
1452,1647469380918212.0,-329.58984375,-23.92578125,-442.3828125,-1000.0
1453,1647469380922118.2,-324.70703125,-22.94921875,-416.015625,-1000.0
1454,1647469380926024.5,-352.05078125,-21.484375,-562.98828125,-1000.0
1455,1647469380929930.8,-327.63671875,-24.4140625,-569.3359375,-1000.0
1456,1647469380933837.0,-264.16015625,-0.48828125,-442.87109375,-1000.0
1457,1647469380937743.2,-250.0,7.32421875,-496.09375,-1000.0
1458,1647469380941649.5,-277.34375,-17.08984375,-622.0703125,-1000.0
1459,1647469380945555.8,-274.90234375,-30.2734375,-629.39453125,-1000.0
1460,1647469380949462.0,-211.9140625,-15.13671875,-443.359375,-1000.0
1461,1647469380953368.2,-181.640625,-10.7421875,-442.87109375,-1000.0
1462,1647469380957274.5,-192.87109375,-26.3671875,-603.515625,-1000.0
1463,1647469380961180.8,-171.38671875,-21.97265625,-577.1484375,-998.046875
1464,1647469380965087.0,-123.53515625,-16.11328125,-419.921875,-1000.0
1465,1647469380968993.2,-102.05078125,-15.625,-494.62890625,-958.984375
1466,1647469380972899.5,-92.7734375,-0.48828125,-525.390625,-915.0390625
1467,1647469380976805.8,-92.7734375,-2.9296875,-458.984375,-996.09375
1468,1647469380980712.0,-52.24609375,-9.765625,-459.47265625,-964.84375
1469,1647469380984618.2,-2.9296875,-19.53125,-538.57421875,-732.421875
1470,1647469380988524.5,-0.48828125,-25.87890625,-571.2890625,-568.359375
1471,1647469380992430.8,-1.953125,-9.27734375,-469.7265625,-836.42578125
1472,1647469380996337.0,26.3671875,0.48828125,-457.03125,-949.70703125
1473,1647469381000243.2,55.6640625,-0.48828125,-559.5703125,-550.29296875
1474,1647469381004149.5,76.66015625,-21.97265625,-554.19921875,-302.24609375
1475,1647469381008055.8,99.12109375,-27.34375,-431.640625,-460.44921875
1476,1647469381011962.0,114.74609375,-10.7421875,-421.38671875,-581.0546875
1477,1647469381015868.2,168.45703125,-15.13671875,-474.12109375,-220.21484375
1478,1647469381019774.5,194.82421875,-8.30078125,-498.046875,130.37109375
1479,1647469381023680.8,208.49609375,13.18359375,-472.16796875,106.4453125
1480,1647469381027587.0,238.76953125,10.7421875,-442.3828125,-125.9765625
1481,1647469381031493.2,291.015625,-31.73828125,-589.84375,197.75390625
1482,1647469381035399.5,342.7734375,-41.50390625,-610.83984375,583.49609375
1483,1647469381039305.8,391.6015625,-7.8125,-410.15625,544.921875
1484,1647469381043212.0,443.84765625,2.9296875,-421.875,318.359375
1485,1647469381047118.2,510.7421875,-7.32421875,-581.0546875,490.234375
1486,1647469381051024.5,625.0,6.34765625,-545.41015625,960.44921875
1487,1647469381054930.8,692.3828125,6.8359375,-404.296875,977.05078125
1488,1647469381058837.0,708.0078125,-29.296875,-476.5625,951.171875
1489,1647469381062743.2,743.65234375,-21.484375,-502.9296875,961.42578125
1490,1647469381066649.5,804.6875,-20.5078125,-423.33984375,972.16796875
1491,1647469381070555.8,846.19140625,-27.34375,-383.7890625,971.19140625
1492,1647469381074462.0,855.95703125,11.71875,-403.3203125,971.19140625
1493,1647469381078368.2,851.07421875,11.71875,-457.51953125,971.19140625
1494,1647469381082274.5,889.16015625,-7.32421875,-410.64453125,971.19140625
1495,1647469381086180.8,920.8984375,0.0,-332.03125,971.6796875
1496,1647469381090087.0,907.2265625,-29.296875,-411.1328125,971.19140625
1497,1647469381093993.2,898.92578125,-48.828125,-497.55859375,971.19140625
1498,1647469381097899.5,930.17578125,-1.953125,-359.86328125,971.19140625
1499,1647469381101805.8,938.96484375,0.0,-320.80078125,971.19140625
1500,1647469381105712.0,912.109375,-33.69140625,-411.1328125,971.19140625
1501,1647469381109618.2,888.671875,-27.83203125,-441.89453125,971.19140625
