,time,c1,c2,c3,c4
1105,1648160151668006.2,-121.58203125,-85.44921875,-93.75,-147.94921875
1106,1648160151671912.5,-119.140625,-76.171875,-80.56640625,-142.08984375
1107,1648160151675818.8,-105.95703125,-76.66015625,-83.49609375,-133.7890625
1108,1648160151679725.0,-125.0,-69.3359375,-98.14453125,-136.23046875
1109,1648160151683631.2,-135.25390625,-81.54296875,-111.81640625,-150.390625
1110,1648160151687537.5,-138.671875,-85.44921875,-90.33203125,-143.5546875
1111,1648160151691443.8,-139.16015625,-79.58984375,-79.58984375,-122.55859375
1112,1648160151695350.0,-128.41796875,-97.16796875,-91.796875,-133.30078125
1113,1648160151699256.2,-139.16015625,-97.65625,-90.8203125,-145.01953125
1114,1648160151703162.5,-130.859375,-83.984375,-97.16796875,-145.99609375
1115,1648160151707068.8,-145.5078125,-73.2421875,-110.3515625,-147.4609375
1116,1648160151710975.0,-140.13671875,-78.61328125,-104.98046875,-136.23046875
1117,1648160151714881.2,-94.23828125,-89.35546875,-94.23828125,-123.53515625
1118,1648160151718787.5,-74.21875,-80.56640625,-95.703125,-116.69921875
1119,1648160151722693.8,-79.58984375,-79.58984375,-103.515625,-108.3984375
1120,1648160151726600.0,-109.86328125,-82.51953125,-112.3046875,-100.09765625
1121,1648160151730506.2,-106.93359375,-78.61328125,-103.515625,-101.5625
1122,1648160151734412.5,-89.84375,-86.42578125,-75.1953125,-113.28125
1123,1648160151738318.8,-111.328125,-94.23828125,-82.03125,-119.140625
1124,1648160151742225.0,-103.515625,-82.03125,-104.00390625,-104.4921875
1125,1648160151746131.2,-88.8671875,-82.03125,-88.37890625,-82.51953125
1126,1648160151750037.5,-98.14453125,-83.0078125,-70.80078125,-74.21875
1127,1648160151753943.8,-99.609375,-71.2890625,-94.7265625,-111.81640625
1128,1648160151757850.0,-100.5859375,-62.5,-103.02734375,-133.30078125
1129,1648160151761756.2,-121.09375,-62.98828125,-89.35546875,-112.3046875
1130,1648160151765662.5,-132.8125,-70.80078125,-90.8203125,-108.88671875
1131,1648160151769568.8,-104.00390625,-75.68359375,-92.28515625,-130.37109375
1132,1648160151773475.0,-81.0546875,-81.54296875,-95.703125,-132.8125
1133,1648160151777381.2,-94.7265625,-80.078125,-95.21484375,-118.65234375
1134,1648160151781287.5,-90.33203125,-74.21875,-96.19140625,-126.953125
1135,1648160151785193.8,-113.76953125,-66.40625,-97.65625,-143.06640625
1136,1648160151789100.0,-116.2109375,-66.40625,-86.42578125,-127.44140625
1137,1648160151793006.2,-62.01171875,-73.73046875,-83.49609375,-104.4921875
1138,1648160151796912.5,-83.984375,-48.33984375,-86.42578125,-90.8203125
1139,1648160151800818.8,-79.58984375,-52.734375,-84.47265625,-96.6796875
1140,1648160151804725.0,-52.734375,-71.77734375,-81.0546875,-108.88671875
1141,1648160151808631.2,-58.10546875,-69.82421875,-82.51953125,-83.49609375
1142,1648160151812537.5,-56.640625,-83.49609375,-84.47265625,-70.80078125
1143,1648160151816443.8,-92.7734375,-82.03125,-78.61328125,-83.0078125
1144,1648160151820350.0,-100.09765625,-77.1484375,-72.75390625,-94.23828125
1145,1648160151824256.2,-53.22265625,-86.9140625,-76.66015625,-82.03125
1146,1648160151828162.5,-49.8046875,-84.47265625,-88.8671875,-58.10546875
1147,1648160151832068.8,-60.05859375,-75.68359375,-94.7265625,-66.40625
1148,1648160151835975.0,-63.4765625,-59.08203125,-87.890625,-72.75390625
1149,1648160151839881.2,-77.1484375,-49.8046875,-82.51953125,-64.453125
1150,1648160151843787.5,-86.9140625,-53.22265625,-82.03125,-84.9609375
1151,1648160151847693.8,-72.75390625,-47.36328125,-91.796875,-87.890625
1152,1648160151851600.0,-54.6875,-54.19921875,-82.03125,-61.5234375
1153,1648160151855506.2,-44.921875,-63.96484375,-71.2890625,-55.17578125
1154,1648160151859412.5,-75.1953125,-53.7109375,-77.1484375,-71.77734375
1155,1648160151863318.8,-78.125,-40.52734375,-79.1015625,-73.2421875
1156,1648160151867225.0,-57.6171875,-66.40625,-73.2421875,-69.3359375
1157,1648160151871131.2,-80.078125,-77.1484375,-61.5234375,-85.44921875
1158,1648160151875037.5,-84.47265625,-68.84765625,-67.3828125,-75.68359375
1159,1648160151878943.8,-55.6640625,-69.3359375,-74.21875,-60.05859375
1160,1648160151882850.0,-60.05859375,-69.3359375,-83.0078125,-71.2890625
1161,1648160151886756.2,-78.61328125,-76.171875,-88.37890625,-85.44921875
1162,1648160151890662.5,-72.265625,-78.125,-83.49609375,-86.42578125
1163,1648160151894568.8,-54.19921875,-73.73046875,-76.171875,-74.21875
1164,1648160151898475.0,-48.828125,-66.40625,-82.51953125,-68.359375
1165,1648160151902381.2,-73.2421875,-59.08203125,-88.37890625,-101.5625
1166,1648160151906287.5,-89.35546875,-68.84765625,-84.47265625,-104.00390625
1167,1648160151910193.8,-68.84765625,-78.61328125,-84.47265625,-65.4296875
1168,1648160151914100.0,-56.640625,-72.265625,-90.33203125,-59.08203125
1169,1648160151918006.2,-76.66015625,-51.26953125,-91.30859375,-82.03125
1170,1648160151921912.5,-81.0546875,-58.10546875,-80.56640625,-91.30859375
1171,1648160151925818.8,-66.89453125,-58.10546875,-82.51953125,-70.3125
1172,1648160151929725.0,-62.01171875,-56.640625,-87.40234375,-56.15234375
1173,1648160151933631.2,-58.10546875,-69.3359375,-76.66015625,-73.73046875
1174,1648160151937537.5,-67.3828125,-64.453125,-79.58984375,-72.75390625
1175,1648160151941443.8,-62.01171875,-54.6875,-62.01171875,-61.03515625
1176,1648160151945350.0,-95.703125,-32.71484375,-56.640625,-80.56640625
1177,1648160151949256.2,-101.07421875,-32.2265625,-76.171875,-82.51953125
1178,1648160151953162.5,-47.8515625,-59.08203125,-74.21875,-78.125
1179,1648160151957068.8,-55.6640625,-59.5703125,-73.2421875,-50.29296875
1180,1648160151960975.0,-68.359375,-68.359375,-86.9140625,-37.109375
1181,1648160151964881.2,-69.82421875,-80.56640625,-102.5390625,-72.265625
1182,1648160151968787.5,-85.44921875,-63.4765625,-97.65625,-85.9375
1183,1648160151972693.8,-80.56640625,-49.31640625,-74.21875,-78.61328125
1184,1648160151976600.0,-54.19921875,-57.6171875,-64.94140625,-63.96484375
1185,1648160151980506.2,-72.75390625,-50.29296875,-78.125,-72.265625
1186,1648160151984412.5,-83.984375,-45.8984375,-70.3125,-76.66015625
1187,1648160151988318.8,-62.5,-66.40625,-63.96484375,-66.89453125
1188,1648160151992225.0,-53.22265625,-73.73046875,-72.265625,-72.75390625
1189,1648160151996131.2,-63.4765625,-61.5234375,-80.56640625,-73.73046875
1190,1648160152000037.5,-83.984375,-53.7109375,-93.26171875,-77.63671875
1191,1648160152003943.8,-89.84375,-42.96875,-95.21484375,-82.51953125
1192,1648160152007850.0,-82.51953125,-36.62109375,-87.890625,-62.5
1193,1648160152011756.2,-71.77734375,-50.29296875,-74.21875,-62.98828125
1194,1648160152015662.5,-77.63671875,-54.19921875,-68.359375,-75.1953125
1195,1648160152019568.8,-90.33203125,-56.15234375,-77.1484375,-85.44921875
1196,1648160152023475.0,-74.21875,-66.40625,-82.03125,-86.42578125
1197,1648160152027381.2,-80.078125,-63.4765625,-87.40234375,-86.9140625
1198,1648160152031287.5,-94.23828125,-63.4765625,-100.09765625,-78.125
1199,1648160152035193.8,-63.96484375,-66.40625,-90.33203125,-64.94140625
1200,1648160152039100.0,-41.9921875,-55.6640625,-73.73046875,-75.68359375
1201,1648160152043006.2,-61.03515625,-60.546875,-70.80078125,-68.84765625
1202,1648160152046912.5,-62.5,-57.6171875,-80.078125,-60.05859375
1203,1648160152050818.8,-62.01171875,-38.0859375,-77.1484375,-79.1015625
1204,1648160152054725.0,-118.65234375,-46.875,-68.359375,-109.375
1205,1648160152058631.2,-107.91015625,-63.96484375,-79.1015625,-101.5625
1206,1648160152062537.5,-48.828125,-69.3359375,-82.51953125,-53.7109375
1207,1648160152066443.8,-79.58984375,-78.61328125,-90.8203125,-76.171875
1208,1648160152070350.0,-123.046875,-88.8671875,-109.86328125,-116.69921875
1209,1648160152074256.2,-107.91015625,-94.23828125,-100.5859375,-98.6328125
1210,1648160152078162.5,-80.078125,-85.44921875,-79.1015625,-77.63671875
1211,1648160152082068.8,-71.2890625,-73.2421875,-77.63671875,-60.05859375
1212,1648160152085975.0,-71.77734375,-74.21875,-82.51953125,-81.54296875
1213,1648160152089881.2,-72.265625,-68.359375,-82.51953125,-81.0546875
1214,1648160152093787.5,-78.61328125,-62.98828125,-89.35546875,-47.8515625
1215,1648160152097693.8,-71.77734375,-69.3359375,-97.16796875,-51.26953125
1216,1648160152101600.0,-65.91796875,-65.4296875,-83.49609375,-68.84765625
1217,1648160152105506.2,-75.68359375,-69.3359375,-74.70703125,-65.4296875
1218,1648160152109412.5,-72.75390625,-59.08203125,-78.61328125,-59.08203125
1219,1648160152113318.8,-61.03515625,-53.22265625,-77.1484375,-65.91796875
1220,1648160152117225.0,-62.5,-62.01171875,-80.078125,-75.1953125
1221,1648160152121131.2,-73.73046875,-59.5703125,-77.63671875,-80.078125
1222,1648160152125037.5,-79.58984375,-61.5234375,-75.1953125,-73.73046875
1223,1648160152128943.8,-105.46875,-72.265625,-81.54296875,-83.0078125
1224,1648160152132850.0,-84.47265625,-98.14453125,-77.63671875,-77.63671875
1225,1648160152136756.2,-78.125,-102.5390625,-88.37890625,-76.171875
1226,1648160152140662.5,-91.796875,-62.98828125,-99.609375,-75.1953125
1227,1648160152144568.8,-76.171875,-41.50390625,-90.33203125,-67.87109375
1228,1648160152148475.0,-67.3828125,-52.734375,-70.3125,-69.3359375
1229,1648160152152381.2,-77.1484375,-56.640625,-60.546875,-80.078125
1230,1648160152156287.5,-79.58984375,-64.94140625,-86.42578125,-76.171875
1231,1648160152160193.8,-70.3125,-71.77734375,-96.19140625,-67.87109375
1232,1648160152164100.0,-55.6640625,-60.546875,-81.0546875,-66.89453125
1233,1648160152168006.2,-52.734375,-61.03515625,-77.63671875,-63.4765625
1234,1648160152171912.5,-54.6875,-55.6640625,-77.1484375,-57.6171875
1235,1648160152175818.8,-70.80078125,-52.734375,-77.1484375,-57.12890625
1236,1648160152179725.0,-65.91796875,-62.01171875,-73.2421875,-47.8515625
1237,1648160152183631.2,-56.640625,-62.01171875,-69.82421875,-43.9453125
1238,1648160152187537.5,-81.54296875,-58.59375,-75.1953125,-66.89453125
1239,1648160152191443.8,-63.4765625,-58.10546875,-72.265625,-72.265625
1240,1648160152195350.0,-41.50390625,-50.78125,-70.80078125,-55.6640625
1241,1648160152199256.2,-46.875,-57.12890625,-90.8203125,-54.19921875
1242,1648160152203162.5,-67.87109375,-81.0546875,-80.078125,-62.98828125
1243,1648160152207068.8,-75.68359375,-81.0546875,-66.40625,-60.546875
1244,1648160152210975.0,-68.84765625,-64.94140625,-83.984375,-60.05859375
1245,1648160152214881.2,-85.9375,-51.7578125,-69.3359375,-60.05859375
1246,1648160152218787.5,-73.2421875,-69.3359375,-51.7578125,-73.2421875
1247,1648160152222693.8,-51.7578125,-66.40625,-54.19921875,-66.40625
1248,1648160152226600.0,-44.921875,-56.640625,-57.6171875,-51.26953125
1249,1648160152230506.2,-57.12890625,-70.80078125,-65.4296875,-62.01171875
1250,1648160152234412.5,-47.36328125,-64.453125,-70.3125,-62.5
1251,1648160152238318.8,-50.29296875,-35.15625,-66.89453125,-66.40625
1252,1648160152242225.0,-55.17578125,-33.203125,-53.22265625,-52.734375
1253,1648160152246131.2,-52.24609375,-39.55078125,-52.734375,-39.55078125
1254,1648160152250037.5,-82.51953125,-43.45703125,-68.84765625,-69.82421875
1255,1648160152253943.8,-79.1015625,-47.8515625,-70.80078125,-83.49609375
1256,1648160152257850.0,-63.96484375,-52.734375,-66.89453125,-57.12890625
1257,1648160152261756.2,-62.5,-69.3359375,-70.3125,-62.5
1258,1648160152265662.5,-63.4765625,-63.96484375,-82.03125,-80.078125
1259,1648160152269568.8,-70.3125,-50.29296875,-84.9609375,-74.70703125
1260,1648160152273475.0,-62.98828125,-57.6171875,-73.73046875,-49.8046875
1261,1648160152277381.2,-62.98828125,-64.94140625,-71.2890625,-33.69140625
1262,1648160152281287.5,-71.2890625,-49.31640625,-80.078125,-48.828125
1263,1648160152285193.8,-71.2890625,-43.9453125,-80.56640625,-55.17578125
1264,1648160152289100.0,-64.453125,-72.75390625,-72.265625,-39.55078125
1265,1648160152293006.2,-45.41015625,-77.63671875,-81.0546875,-43.9453125
1266,1648160152296912.5,-44.43359375,-57.12890625,-100.09765625,-53.22265625
1267,1648160152300818.8,-58.59375,-53.7109375,-91.30859375,-51.26953125
1268,1648160152304725.0,-61.5234375,-49.8046875,-70.3125,-62.01171875
1269,1648160152308631.2,-68.84765625,-46.38671875,-65.4296875,-73.73046875
1270,1648160152312537.5,-67.3828125,-71.77734375,-55.6640625,-72.75390625
1271,1648160152316443.8,-56.15234375,-67.87109375,-55.6640625,-70.3125
1272,1648160152320350.0,-68.84765625,-46.38671875,-65.91796875,-74.21875
1273,1648160152324256.2,-69.3359375,-46.38671875,-62.98828125,-82.51953125
1274,1648160152328162.5,-79.58984375,-54.6875,-76.171875,-72.265625
1275,1648160152332068.8,-69.3359375,-73.2421875,-84.47265625,-51.7578125
1276,1648160152335975.0,-41.9921875,-73.2421875,-77.63671875,-60.05859375
1277,1648160152339881.2,-54.19921875,-55.17578125,-73.2421875,-62.01171875
1278,1648160152343787.5,-69.3359375,-49.8046875,-88.8671875,-62.01171875
1279,1648160152347693.8,-66.40625,-58.59375,-95.703125,-60.05859375
1280,1648160152351600.0,-60.546875,-58.10546875,-62.5,-74.70703125
1281,1648160152355506.2,-48.828125,-49.8046875,-45.8984375,-74.70703125
1282,1648160152359412.5,-51.26953125,-53.22265625,-60.546875,-71.77734375
1283,1648160152363318.8,-69.3359375,-64.453125,-67.3828125,-86.9140625
1284,1648160152367225.0,-69.3359375,-53.7109375,-62.98828125,-72.265625
1285,1648160152371131.2,-62.01171875,-50.29296875,-59.08203125,-67.3828125
1286,1648160152375037.5,-79.58984375,-70.3125,-63.96484375,-78.61328125
1287,1648160152378943.8,-78.61328125,-51.26953125,-78.61328125,-71.77734375
1288,1648160152382850.0,-77.1484375,-35.64453125,-82.51953125,-79.1015625
1289,1648160152386756.2,-75.1953125,-43.45703125,-68.359375,-92.7734375
1290,1648160152390662.5,-70.80078125,-43.9453125,-68.359375,-77.63671875
1291,1648160152394568.8,-65.91796875,-43.45703125,-65.4296875,-63.4765625
1292,1648160152398475.0,-72.265625,-65.4296875,-63.4765625,-75.1953125
1293,1648160152402381.2,-80.078125,-76.66015625,-66.40625,-90.33203125
1294,1648160152406287.5,-62.01171875,-56.15234375,-72.265625,-86.9140625
1295,1648160152410193.8,-64.453125,-48.33984375,-86.42578125,-87.890625
1296,1648160152414100.0,-72.265625,-50.29296875,-69.82421875,-63.4765625
1297,1648160152418006.2,-58.59375,-42.48046875,-57.6171875,-55.6640625
1298,1648160152421912.5,-60.05859375,-45.41015625,-71.2890625,-88.37890625
1299,1648160152425818.8,-60.05859375,-62.98828125,-71.2890625,-84.9609375
1300,1648160152429725.0,-61.5234375,-66.89453125,-65.4296875,-68.359375
1301,1648160152433631.2,-83.984375,-78.61328125,-79.58984375,-72.265625
1302,1648160152437537.5,-98.6328125,-77.63671875,-87.890625,-89.35546875
1303,1648160152441443.8,-76.66015625,-46.875,-78.61328125,-89.35546875
1304,1648160152445350.0,-79.1015625,-29.78515625,-73.2421875,-70.80078125
1305,1648160152449256.2,-93.75,-29.296875,-71.2890625,-66.40625
1306,1648160152453162.5,-66.89453125,-41.9921875,-69.82421875,-62.98828125
1307,1648160152457068.8,-70.3125,-49.31640625,-66.89453125,-59.5703125
1308,1648160152460975.0,-77.1484375,-49.8046875,-76.66015625,-77.1484375
1309,1648160152464881.2,-70.3125,-59.08203125,-92.28515625,-83.0078125
1310,1648160152468787.5,-89.84375,-73.2421875,-81.54296875,-95.21484375
1311,1648160152472693.8,-65.91796875,-76.66015625,-68.84765625,-83.49609375
1312,1648160152476600.0,-71.2890625,-72.75390625,-70.3125,-76.171875
1313,1648160152480506.2,-69.3359375,-69.82421875,-70.3125,-74.21875
1314,1648160152484412.5,-59.5703125,-62.01171875,-78.61328125,-66.40625
1315,1648160152488318.8,-76.66015625,-57.12890625,-77.1484375,-76.171875
1316,1648160152492225.0,-61.03515625,-46.38671875,-65.91796875,-68.84765625
1317,1648160152496131.2,-53.22265625,-49.8046875,-64.453125,-64.94140625
1318,1648160152500037.5,-59.08203125,-56.640625,-76.171875,-75.1953125
1319,1648160152503943.8,-85.44921875,-68.84765625,-74.70703125,-87.890625
1320,1648160152507850.0,-72.75390625,-82.51953125,-78.61328125,-74.70703125
1321,1648160152511756.2,-52.24609375,-67.3828125,-81.54296875,-65.4296875
1322,1648160152515662.5,-54.6875,-43.9453125,-71.2890625,-78.125
1323,1648160152519568.8,-70.3125,-48.33984375,-67.3828125,-91.796875
1324,1648160152523475.0,-75.1953125,-62.5,-69.82421875,-81.54296875
1325,1648160152527381.2,-68.359375,-63.4765625,-75.1953125,-59.5703125
1326,1648160152531287.5,-54.6875,-49.31640625,-74.70703125,-59.5703125
1327,1648160152535193.8,-63.96484375,-49.8046875,-72.75390625,-69.82421875
1328,1648160152539100.0,-82.51953125,-67.87109375,-74.70703125,-72.75390625
1329,1648160152543006.2,-61.5234375,-70.80078125,-71.2890625,-68.359375
1330,1648160152546912.5,-68.84765625,-66.89453125,-74.21875,-50.29296875
1331,1648160152550818.8,-70.3125,-63.4765625,-67.87109375,-55.6640625
1332,1648160152554725.0,-55.17578125,-72.75390625,-62.5,-76.66015625
1333,1648160152558631.2,-45.41015625,-62.5,-78.125,-61.5234375
1334,1648160152562537.5,-47.36328125,-51.26953125,-59.08203125,-33.203125
1335,1648160152566443.8,-70.80078125,-63.96484375,-50.78125,-51.7578125
1336,1648160152570350.0,-68.84765625,-68.84765625,-64.453125,-57.6171875
1337,1648160152574256.2,-55.17578125,-61.03515625,-80.078125,-62.5
1338,1648160152578162.5,-73.2421875,-53.7109375,-82.03125,-73.2421875
1339,1648160152582068.8,-79.1015625,-50.29296875,-78.61328125,-74.70703125
1340,1648160152585975.0,-77.1484375,-71.77734375,-96.19140625,-67.87109375
1341,1648160152589881.2,-50.78125,-70.80078125,-91.30859375,-39.0625
1342,1648160152593787.5,-30.2734375,-43.9453125,-56.640625,-34.1796875
1343,1648160152597693.8,-50.29296875,-54.19921875,-56.15234375,-50.78125
1344,1648160152601600.0,-65.91796875,-72.265625,-81.54296875,-74.21875
1345,1648160152605506.2,-83.0078125,-72.265625,-91.30859375,-73.2421875
1346,1648160152609412.5,-68.84765625,-83.49609375,-85.44921875,-63.96484375
1347,1648160152613318.8,-41.015625,-80.078125,-87.890625,-63.96484375
1348,1648160152617225.0,-41.9921875,-59.5703125,-91.30859375,-43.9453125
1349,1648160152621131.2,-54.6875,-71.2890625,-72.265625,-43.45703125
1350,1648160152625037.5,-48.828125,-66.89453125,-56.640625,-57.12890625
1351,1648160152628943.8,-53.22265625,-41.50390625,-57.12890625,-45.8984375
1352,1648160152632850.0,-71.2890625,-52.734375,-76.171875,-49.31640625
1353,1648160152636756.2,-85.44921875,-61.03515625,-96.19140625,-76.66015625
1354,1648160152640662.5,-65.4296875,-58.59375,-82.51953125,-56.640625
1355,1648160152644568.8,-47.36328125,-37.109375,-58.10546875,-27.83203125
1356,1648160152648475.0,-76.66015625,-33.203125,-68.359375,-39.55078125
1357,1648160152652381.2,-73.2421875,-67.87109375,-72.265625,-54.19921875
1358,1648160152656287.5,-52.734375,-73.73046875,-63.4765625,-45.41015625
1359,1648160152660193.8,-60.05859375,-60.05859375,-64.453125,-29.296875
1360,1648160152664100.0,-55.6640625,-58.10546875,-68.359375,-31.25
1361,1648160152668006.2,-65.91796875,-58.10546875,-76.66015625,-34.66796875
1362,1648160152671912.5,-80.078125,-58.10546875,-78.125,-28.3203125
1363,1648160152675818.8,-59.08203125,-64.453125,-70.80078125,-48.33984375
1364,1648160152679725.0,-50.78125,-58.10546875,-67.87109375,-51.7578125
1365,1648160152683631.2,-63.4765625,-66.89453125,-71.77734375,-47.8515625
1366,1648160152687537.5,-66.40625,-66.89453125,-67.3828125,-56.640625
1367,1648160152691443.8,-62.5,-62.5,-63.96484375,-43.9453125
1368,1648160152695350.0,-53.22265625,-62.5,-67.3828125,-38.0859375
1369,1648160152699256.2,-45.8984375,-41.50390625,-75.68359375,-49.8046875
1370,1648160152703162.5,-58.59375,-33.69140625,-72.265625,-62.5
1371,1648160152707068.8,-64.453125,-47.8515625,-59.08203125,-45.41015625
1372,1648160152710975.0,-63.96484375,-57.6171875,-77.63671875,-36.62109375
1373,1648160152714881.2,-49.8046875,-52.734375,-77.1484375,-54.19921875
1374,1648160152718787.5,-52.24609375,-49.31640625,-59.08203125,-67.3828125
1375,1648160152722693.8,-72.265625,-70.80078125,-72.265625,-62.5
1376,1648160152726600.0,-62.01171875,-68.84765625,-71.2890625,-55.17578125
1377,1648160152730506.2,-63.4765625,-47.36328125,-67.87109375,-56.15234375
1378,1648160152734412.5,-80.56640625,-50.29296875,-65.91796875,-62.98828125
1379,1648160152738318.8,-62.98828125,-48.33984375,-57.6171875,-62.01171875
1380,1648160152742225.0,-55.17578125,-40.52734375,-65.4296875,-59.08203125
1381,1648160152746131.2,-64.453125,-61.5234375,-69.82421875,-63.96484375
1382,1648160152750037.5,-62.01171875,-69.82421875,-72.75390625,-53.22265625
1383,1648160152753943.8,-58.10546875,-43.9453125,-72.75390625,-57.12890625
1384,1648160152757850.0,-84.47265625,-32.2265625,-67.87109375,-68.359375
1385,1648160152761756.2,-86.9140625,-24.4140625,-66.89453125,-73.2421875
1386,1648160152765662.5,-52.734375,-32.2265625,-64.94140625,-64.453125
1387,1648160152769568.8,-52.24609375,-46.38671875,-65.4296875,-44.43359375
1388,1648160152773475.0,-65.91796875,-47.36328125,-64.94140625,-63.4765625
1389,1648160152777381.2,-63.4765625,-45.8984375,-63.96484375,-61.03515625
1390,1648160152781287.5,-63.96484375,-48.33984375,-60.546875,-62.01171875
1391,1648160152785193.8,-79.58984375,-47.8515625,-56.640625,-75.68359375
1392,1648160152789100.0,-67.3828125,-42.96875,-57.6171875,-75.68359375
1393,1648160152793006.2,-62.01171875,-52.734375,-66.89453125,-79.1015625
1394,1648160152796912.5,-63.96484375,-57.12890625,-73.2421875,-63.96484375
1395,1648160152800818.8,-54.6875,-51.26953125,-74.70703125,-50.29296875
1396,1648160152804725.0,-66.89453125,-52.24609375,-82.03125,-67.3828125
1397,1648160152808631.2,-56.640625,-35.64453125,-76.171875,-62.98828125
1398,1648160152812537.5,-57.12890625,-26.3671875,-54.6875,-57.12890625
1399,1648160152816443.8,-84.47265625,-62.5,-66.40625,-76.66015625
1400,1648160152820350.0,-80.56640625,-63.4765625,-79.1015625,-94.7265625
1401,1648160152824256.2,-65.91796875,-41.9921875,-75.1953125,-101.5625
1402,1648160152828162.5,-62.98828125,-47.8515625,-72.265625,-83.0078125
1403,1648160152832068.8,-71.2890625,-62.98828125,-68.359375,-76.66015625
1404,1648160152835975.0,-73.2421875,-55.6640625,-74.21875,-88.37890625
1405,1648160152839881.2,-60.546875,-34.1796875,-63.4765625,-97.16796875
1406,1648160152843787.5,-57.6171875,-36.1328125,-51.7578125,-80.078125
1407,1648160152847693.8,-56.15234375,-41.9921875,-55.17578125,-53.7109375
1408,1648160152851600.0,-59.08203125,-41.50390625,-58.59375,-67.3828125
1409,1648160152855506.2,-52.24609375,-51.26953125,-65.91796875,-76.66015625
1410,1648160152859412.5,-53.22265625,-67.87109375,-67.3828125,-69.82421875
1411,1648160152863318.8,-56.15234375,-55.17578125,-54.6875,-58.10546875
1412,1648160152867225.0,-61.03515625,-42.48046875,-58.10546875,-66.40625
1413,1648160152871131.2,-54.6875,-41.9921875,-62.5,-83.984375
1414,1648160152875037.5,-41.9921875,-48.828125,-58.59375,-71.2890625
1415,1648160152878943.8,-58.10546875,-51.7578125,-66.40625,-68.84765625
1416,1648160152882850.0,-66.40625,-54.19921875,-63.4765625,-86.9140625
1417,1648160152886756.2,-70.3125,-60.546875,-57.6171875,-83.984375
1418,1648160152890662.5,-54.19921875,-58.59375,-59.5703125,-65.91796875
1419,1648160152894568.8,-49.8046875,-53.7109375,-66.40625,-68.359375
1420,1648160152898475.0,-50.29296875,-59.08203125,-68.359375,-79.1015625
1421,1648160152902381.2,-37.109375,-64.94140625,-67.3828125,-74.70703125
1422,1648160152906287.5,-57.12890625,-56.15234375,-65.4296875,-61.5234375
1423,1648160152910193.8,-67.87109375,-43.45703125,-70.80078125,-64.453125
1424,1648160152914100.0,-50.78125,-42.48046875,-77.1484375,-71.2890625
1425,1648160152918006.2,-56.15234375,-56.640625,-64.94140625,-59.08203125
1426,1648160152921912.5,-68.359375,-63.4765625,-69.82421875,-60.546875
1427,1648160152925818.8,-75.68359375,-47.8515625,-77.1484375,-65.4296875
1428,1648160152929725.0,-75.1953125,-48.33984375,-63.96484375,-68.359375
1429,1648160152933631.2,-78.125,-57.6171875,-60.05859375,-85.9375
1430,1648160152937537.5,-77.1484375,-52.734375,-66.40625,-95.21484375
1431,1648160152941443.8,-68.84765625,-49.31640625,-63.96484375,-80.56640625
1432,1648160152945350.0,-61.03515625,-50.78125,-60.546875,-72.75390625
1433,1648160152949256.2,-54.19921875,-48.828125,-63.4765625,-62.01171875
1434,1648160152953162.5,-65.91796875,-59.08203125,-65.91796875,-73.73046875
1435,1648160152957068.8,-80.56640625,-78.125,-67.87109375,-93.26171875
1436,1648160152960975.0,-79.58984375,-70.3125,-70.80078125,-86.9140625
1437,1648160152964881.2,-72.75390625,-61.03515625,-79.58984375,-85.44921875
1438,1648160152968787.5,-82.03125,-60.05859375,-73.2421875,-93.26171875
1439,1648160152972693.8,-80.56640625,-61.5234375,-61.03515625,-85.9375
1440,1648160152976600.0,-77.1484375,-66.89453125,-76.171875,-91.796875
1441,1648160152980506.2,-81.0546875,-68.84765625,-82.03125,-85.44921875
1442,1648160152984412.5,-88.8671875,-53.22265625,-65.91796875,-86.9140625
1443,1648160152988318.8,-86.42578125,-55.17578125,-62.98828125,-99.12109375
1444,1648160152992225.0,-67.87109375,-62.98828125,-62.5,-71.2890625
1445,1648160152996131.2,-79.1015625,-58.10546875,-59.5703125,-55.6640625
1446,1648160153000037.5,-79.1015625,-64.453125,-60.546875,-70.3125
1447,1648160153003943.8,-64.453125,-62.5,-62.01171875,-88.8671875
1448,1648160153007850.0,-64.453125,-61.03515625,-55.17578125,-75.68359375
1449,1648160153011756.2,-83.984375,-55.17578125,-51.26953125,-66.40625
1450,1648160153015662.5,-85.9375,-49.8046875,-54.19921875,-81.0546875
1451,1648160153019568.8,-62.98828125,-53.22265625,-60.05859375,-81.54296875
1452,1648160153023475.0,-67.3828125,-59.5703125,-61.03515625,-55.6640625
1453,1648160153027381.2,-67.3828125,-63.4765625,-61.5234375,-53.22265625
1454,1648160153031287.5,-72.265625,-61.5234375,-61.03515625,-67.3828125
1455,1648160153035193.8,-54.6875,-53.22265625,-58.59375,-69.82421875
1456,1648160153039100.0,-51.7578125,-51.26953125,-61.03515625,-63.96484375
1457,1648160153043006.2,-74.21875,-56.15234375,-62.5,-53.22265625
1458,1648160153046912.5,-75.1953125,-53.22265625,-65.4296875,-63.4765625
1459,1648160153050818.8,-64.453125,-53.22265625,-69.3359375,-69.82421875
1460,1648160153054725.0,-49.31640625,-60.546875,-65.91796875,-58.10546875
1461,1648160153058631.2,-63.96484375,-54.6875,-66.89453125,-59.08203125
1462,1648160153062537.5,-75.1953125,-40.52734375,-64.94140625,-56.15234375
1463,1648160153066443.8,-67.3828125,-46.875,-53.22265625,-47.8515625
