,time,c1,c2,c3,c4
1125,1647468857036071.2,-625.9765625,-38.57421875,-23.4375,-89.84375
1126,1647468857039977.5,177.24609375,-37.109375,51.26953125,-91.30859375
1127,1647468857043883.8,295.41015625,-51.7578125,49.8046875,-95.703125
1128,1647468857047790.0,-590.8203125,-56.15234375,-3.41796875,-102.05078125
1129,1647468857051696.2,-267.08984375,-46.38671875,67.87109375,-98.14453125
1130,1647468857055602.5,476.07421875,-44.921875,129.39453125,-101.07421875
1131,1647468857059508.8,175.29296875,-47.8515625,73.73046875,-105.46875
1132,1647468857063415.0,-638.671875,-57.6171875,12.6953125,-97.16796875
1133,1647468857067321.2,-433.59375,-65.91796875,59.08203125,-79.58984375
1134,1647468857071227.5,-41.015625,-83.49609375,62.5,-116.2109375
1135,1647468857075133.8,-231.93359375,-101.07421875,16.6015625,-109.375
1136,1647468857079040.0,-610.83984375,-66.40625,0.0,-94.23828125
1137,1647468857082946.2,-44.43359375,-39.55078125,55.6640625,-97.16796875
1138,1647468857086852.5,225.5859375,-74.70703125,51.7578125,-108.3984375
1139,1647468857090758.8,-256.8359375,-83.0078125,8.7890625,-121.58203125
1140,1647468857094665.0,-439.453125,-105.46875,4.39453125,-126.46484375
1141,1647468857098571.2,221.19140625,-94.23828125,43.45703125,-111.328125
1142,1647468857102477.5,410.64453125,-87.40234375,19.53125,-85.44921875
1143,1647468857106383.8,-12.20703125,-85.44921875,-20.99609375,-115.72265625
1144,1647468857110290.0,92.7734375,-61.5234375,-14.16015625,-115.234375
1145,1647468857114196.2,26.3671875,-52.734375,-37.109375,-89.35546875
1146,1647468857118102.5,-152.34375,-45.41015625,-52.24609375,-86.42578125
1147,1647468857122008.8,-448.2421875,-76.66015625,-82.51953125,-107.421875
1148,1647468857125915.0,-464.84375,-96.6796875,-32.71484375,-114.2578125
1149,1647468857129821.2,-53.7109375,-83.0078125,31.25,-112.79296875
1150,1647468857133727.5,144.53125,-45.41015625,37.59765625,-122.0703125
1151,1647468857137633.8,-456.0546875,-43.9453125,21.97265625,-122.55859375
1152,1647468857141540.0,-334.47265625,-58.10546875,82.51953125,-137.20703125
1153,1647468857145446.2,110.3515625,-66.89453125,91.30859375,-156.25
1154,1647468857149352.5,-183.59375,-91.30859375,95.703125,-145.01953125
1155,1647468857153258.8,-621.58203125,-106.4453125,120.60546875,-105.95703125
1156,1647468857157165.0,-57.12890625,-79.1015625,155.76171875,-77.63671875
1157,1647468857161071.2,180.17578125,-71.77734375,154.78515625,-118.1640625
1158,1647468857164977.5,-289.0625,-84.9609375,111.328125,-101.5625
1159,1647468857168883.8,-646.97265625,-87.40234375,112.79296875,-55.6640625
1160,1647468857172790.0,28.80859375,-126.46484375,228.02734375,-72.75390625
1161,1647468857176696.2,556.640625,-117.67578125,292.96875,-75.1953125
1162,1647468857180602.5,113.28125,-74.21875,294.43359375,-85.9375
1163,1647468857184508.8,3.41796875,-59.08203125,364.2578125,-111.328125
1164,1647468857188415.0,367.1875,-82.03125,401.85546875,-104.98046875
1165,1647468857192321.2,406.73828125,-116.69921875,380.859375,-85.9375
1166,1647468857196227.5,45.8984375,-95.21484375,372.0703125,-89.84375
1167,1647468857200133.8,19.04296875,-78.61328125,447.265625,-96.6796875
1168,1647468857204040.0,2.44140625,-141.6015625,564.94140625,-117.67578125
1169,1647468857207946.2,-211.42578125,-122.0703125,619.62890625,-135.25390625
1170,1647468857211852.5,-608.88671875,-111.328125,636.71875,-143.06640625
1171,1647468857215758.8,-385.25390625,-134.765625,715.33203125,-106.4453125
1172,1647468857219665.0,171.875,-114.2578125,770.99609375,-114.74609375
1173,1647468857223571.2,-86.42578125,-164.0625,754.8828125,-152.83203125
1174,1647468857227477.5,-647.4609375,-147.4609375,777.34375,-124.51171875
1175,1647468857231383.8,-358.88671875,-66.40625,813.4765625,-112.3046875
1176,1647468857235290.0,403.80859375,-109.375,840.8203125,-134.765625
1177,1647468857239196.2,203.61328125,-112.3046875,845.21484375,-134.27734375
1178,1647468857243102.5,-623.046875,-83.49609375,843.26171875,-77.63671875
1179,1647468857247008.8,-130.859375,-118.65234375,892.08984375,-72.75390625
1180,1647468857250915.0,456.54296875,-90.8203125,924.31640625,-108.88671875
1181,1647468857254821.2,-119.62890625,-99.12109375,928.22265625,-102.5390625
1182,1647468857258727.5,-775.87890625,-113.28125,932.12890625,-101.5625
1183,1647468857262633.8,-416.9921875,-97.65625,934.08203125,-119.140625
1184,1647468857266540.0,294.921875,-76.171875,935.05859375,-119.62890625
1185,1647468857270446.2,76.171875,-80.56640625,935.546875,-107.91015625
1186,1647468857274352.5,-437.01171875,-117.1875,935.05859375,-92.7734375
1187,1647468857278258.8,135.7421875,-116.2109375,938.4765625,-76.171875
1188,1647468857282165.0,440.91796875,-107.421875,938.4765625,-70.3125
1189,1647468857286071.2,85.44921875,-92.7734375,938.4765625,-89.84375
1190,1647468857289977.5,108.3984375,-111.81640625,941.89453125,-83.0078125
1191,1647468857293883.8,379.39453125,-106.93359375,941.40625,-73.2421875
1192,1647468857297790.0,301.7578125,-65.91796875,938.96484375,-87.890625
1193,1647468857301696.2,-285.15625,-42.48046875,933.59375,-100.09765625
1194,1647468857305602.5,-376.46484375,-73.2421875,930.6640625,-107.421875
1195,1647468857309508.8,247.0703125,-105.95703125,931.15234375,-88.8671875
1196,1647468857313415.0,216.30859375,-97.65625,936.03515625,-101.07421875
1197,1647468857317321.2,-655.2734375,-114.2578125,941.40625,-135.25390625
1198,1647468857321227.5,-694.3359375,-29.296875,940.91796875,-142.578125
1199,1647468857325133.8,160.15625,-36.1328125,940.91796875,-119.62890625
1200,1647468857329040.0,250.9765625,-127.44140625,935.546875,-112.3046875
1201,1647468857332946.2,-605.95703125,-61.5234375,931.15234375,-94.23828125
1202,1647468857336852.5,-306.15234375,44.921875,927.734375,-76.66015625
1203,1647468857340758.8,445.3125,-19.04296875,909.66796875,-72.265625
1204,1647468857344665.0,184.5703125,-110.83984375,911.62109375,-84.47265625
1205,1647468857348571.2,-713.8671875,-85.9375,935.546875,-100.09765625
1206,1647468857352477.5,-393.5546875,100.5859375,943.359375,-70.80078125
1207,1647468857356383.8,356.4453125,60.05859375,937.5,-89.35546875
1208,1647468857360290.0,10.7421875,-13.18359375,930.6640625,-111.328125
1209,1647468857364196.2,-500.48828125,55.17578125,895.01953125,-83.0078125
1210,1647468857368102.5,86.9140625,14.6484375,856.93359375,-87.40234375
1211,1647468857372008.8,453.125,65.91796875,853.02734375,-62.98828125
1212,1647468857375915.0,-20.99609375,35.15625,692.87109375,-95.703125
1213,1647468857379821.2,-288.0859375,60.05859375,701.171875,-103.515625
1214,1647468857383727.5,142.578125,132.32421875,888.671875,632.32421875
1215,1647468857387633.8,366.69921875,104.98046875,724.609375,-955.078125
1216,1647468857391540.0,-208.0078125,210.9375,416.50390625,933.10546875
1217,1647468857395446.2,-641.6015625,151.3671875,234.86328125,975.5859375
1218,1647468857399352.5,-195.80078125,113.76953125,253.90625,971.19140625
1219,1647468857403258.8,284.66796875,216.30859375,544.43359375,971.19140625
1220,1647468857407165.0,-360.3515625,118.65234375,577.1484375,971.19140625
1221,1647468857411071.2,-675.29296875,208.984375,489.2578125,971.19140625
1222,1647468857414977.5,143.5546875,315.91796875,621.09375,971.19140625
1223,1647468857418883.8,306.640625,379.8828125,810.05859375,971.19140625
1224,1647468857422790.0,-544.921875,297.36328125,660.64453125,971.19140625
1225,1647468857426696.2,-281.25,220.21484375,755.37109375,971.19140625
1226,1647468857430602.5,419.921875,455.078125,756.34765625,971.19140625
1227,1647468857434508.8,78.125,396.484375,473.14453125,971.19140625
1228,1647468857438415.0,-425.29296875,246.09375,547.8515625,971.19140625
1229,1647468857442321.2,-385.7421875,328.125,793.45703125,971.19140625
1230,1647468857446227.5,-154.296875,263.18359375,880.37109375,971.19140625
1231,1647468857450133.8,-251.953125,257.8125,908.69140625,971.19140625
1232,1647468857454040.0,-678.7109375,555.17578125,938.96484375,971.19140625
1233,1647468857457946.2,-49.8046875,471.6796875,946.77734375,971.6796875
1234,1647468857461852.5,492.67578125,406.73828125,955.078125,971.19140625
1235,1647468857465758.8,-33.69140625,501.46484375,923.33984375,971.19140625
1236,1647468857469665.0,-472.16796875,545.41015625,916.9921875,971.19140625
1237,1647468857473571.2,106.4453125,508.30078125,890.625,971.19140625
1238,1647468857477477.5,332.03125,385.25390625,641.6015625,971.19140625
1239,1647468857481383.8,-13.671875,523.92578125,546.875,971.19140625
1240,1647468857485290.0,78.61328125,630.859375,882.8125,971.19140625
1241,1647468857489196.2,-49.8046875,616.69921875,976.5625,971.19140625
1242,1647468857493102.5,-354.4921875,751.46484375,909.1796875,971.19140625
1243,1647468857497008.8,-591.796875,735.3515625,861.328125,971.19140625
1244,1647468857500915.0,-518.06640625,735.3515625,767.08984375,971.19140625
1245,1647468857504821.2,-89.84375,740.72265625,505.37109375,971.19140625
1246,1647468857508727.5,162.109375,782.2265625,540.52734375,971.6796875
1247,1647468857512633.8,-496.09375,847.16796875,699.21875,971.19140625
1248,1647468857516540.0,-275.390625,905.76171875,453.61328125,971.19140625
1249,1647468857520446.2,413.0859375,968.75,267.578125,971.19140625
1250,1647468857524352.5,734.86328125,958.0078125,482.91015625,971.19140625
1251,1647468857528258.8,-994.140625,973.6328125,566.40625,971.19140625
1252,1647468857532165.0,953.125,970.703125,336.42578125,971.19140625
1253,1647468857536071.2,971.6796875,971.19140625,404.78515625,971.19140625
1254,1647468857539977.5,970.703125,971.19140625,562.98828125,971.19140625
1255,1647468857543883.8,970.21484375,971.6796875,320.3125,971.19140625
1256,1647468857547790.0,970.703125,971.19140625,-28.80859375,971.19140625
1257,1647468857551696.2,970.703125,971.19140625,91.796875,971.19140625
1258,1647468857555602.5,970.703125,973.14453125,307.6171875,971.19140625
1259,1647468857559508.8,970.703125,961.42578125,-6.34765625,971.19140625
1260,1647468857563415.0,970.703125,984.375,169.921875,971.19140625
1261,1647468857567321.2,970.703125,958.0078125,467.28515625,971.19140625
1262,1647468857571227.5,970.21484375,783.69140625,159.66796875,971.19140625
1263,1647468857575133.8,970.703125,908.69140625,-91.796875,970.703125
1264,1647468857579040.0,970.703125,997.55859375,100.5859375,971.19140625
1265,1647468857582946.2,970.703125,924.8046875,182.6171875,971.19140625
1266,1647468857586852.5,970.703125,960.9375,-272.94921875,971.19140625
1267,1647468857590758.8,970.703125,976.5625,-390.625,971.19140625
1268,1647468857594665.0,970.703125,968.75,-113.76953125,971.19140625
1269,1647468857598571.2,970.703125,972.65625,25.390625,971.19140625
1270,1647468857602477.5,970.703125,969.7265625,-30.2734375,971.19140625
1271,1647468857606383.8,970.703125,968.26171875,-74.70703125,971.19140625
1272,1647468857610290.0,970.703125,971.6796875,-69.3359375,971.19140625
1273,1647468857614196.2,970.703125,971.19140625,-254.8828125,971.19140625
1274,1647468857618102.5,970.703125,971.19140625,-495.1171875,971.19140625
1275,1647468857622008.8,970.703125,971.19140625,-364.74609375,971.19140625
1276,1647468857625915.0,970.703125,971.19140625,-657.2265625,971.19140625
1277,1647468857629821.2,970.703125,971.19140625,-492.67578125,971.19140625
1278,1647468857633727.5,970.703125,971.19140625,-227.5390625,971.19140625
1279,1647468857637633.8,970.703125,971.19140625,-416.015625,971.19140625
1280,1647468857641540.0,970.703125,971.19140625,-470.21484375,971.19140625
1281,1647468857645446.2,970.703125,971.19140625,-769.04296875,971.19140625
1282,1647468857649352.5,970.703125,971.6796875,-676.7578125,971.6796875
1283,1647468857653258.8,970.703125,971.19140625,-406.73828125,971.19140625
1284,1647468857657165.0,970.703125,971.19140625,-677.24609375,971.19140625
1285,1647468857661071.2,970.703125,971.19140625,-619.62890625,971.19140625
1286,1647468857664977.5,970.703125,971.19140625,-571.2890625,971.19140625
1287,1647468857668883.8,970.703125,971.6796875,-686.03515625,971.19140625
1288,1647468857672790.0,970.703125,971.19140625,-647.94921875,971.6796875
1289,1647468857676696.2,970.703125,971.19140625,-815.4296875,971.19140625
1290,1647468857680602.5,970.703125,971.19140625,-771.97265625,971.19140625
1291,1647468857684508.8,970.703125,971.6796875,-526.85546875,971.19140625
1292,1647468857688415.0,970.703125,971.6796875,-632.8125,971.19140625
1293,1647468857692321.2,970.703125,971.6796875,-568.359375,971.19140625
1294,1647468857696227.5,970.703125,971.19140625,-422.36328125,971.19140625
1295,1647468857700133.8,970.703125,971.19140625,-518.5546875,971.19140625
1296,1647468857704040.0,970.703125,971.6796875,-604.00390625,971.19140625
1297,1647468857707946.2,970.703125,971.19140625,-845.703125,971.19140625
1298,1647468857711852.5,970.703125,971.19140625,-628.41796875,971.19140625
1299,1647468857715758.8,970.703125,972.65625,-370.1171875,971.19140625
1300,1647468857719665.0,970.703125,967.7734375,-553.22265625,971.19140625
1301,1647468857723571.2,970.21484375,979.00390625,-420.41015625,971.19140625
1302,1647468857727477.5,970.703125,948.73046875,-365.72265625,971.19140625
1303,1647468857731383.8,971.19140625,926.26953125,-604.4921875,971.19140625
1304,1647468857735290.0,970.703125,940.91796875,-538.0859375,971.19140625
1305,1647468857739196.2,970.703125,950.1953125,-363.76953125,971.19140625
1306,1647468857743102.5,970.703125,972.65625,-413.0859375,971.19140625
1307,1647468857747008.8,970.703125,968.75,-452.63671875,971.19140625
1308,1647468857750915.0,970.703125,970.703125,-500.48828125,971.19140625
1309,1647468857754821.2,970.703125,858.88671875,-459.9609375,971.19140625
1310,1647468857758727.5,970.703125,719.7265625,-413.0859375,971.19140625
1311,1647468857762633.8,970.703125,734.375,-553.22265625,971.19140625
1312,1647468857766540.0,970.703125,917.48046875,-152.34375,971.6796875
1313,1647468857770446.2,970.703125,-979.98046875,203.125,971.19140625
1314,1647468857774352.5,970.703125,610.3515625,-94.7265625,971.19140625
1315,1647468857778258.8,970.703125,502.9296875,-326.66015625,971.19140625
1316,1647468857782165.0,970.703125,903.3203125,-501.953125,971.6796875
1317,1647468857786071.2,970.703125,855.46875,-393.5546875,971.6796875
1318,1647468857789977.5,970.703125,831.0546875,43.9453125,971.19140625
1319,1647468857793883.8,970.703125,691.89453125,-228.02734375,971.19140625
1320,1647468857797790.0,970.703125,726.5625,-412.109375,971.19140625
1321,1647468857801696.2,970.703125,447.265625,-261.23046875,971.19140625
1322,1647468857805602.5,970.703125,248.53515625,-244.62890625,971.19140625
1323,1647468857809508.8,970.21484375,736.81640625,-631.8359375,971.19140625
1324,1647468857813415.0,970.703125,685.05859375,-457.03125,971.19140625
1325,1647468857817321.2,970.703125,423.828125,-102.5390625,971.19140625
1326,1647468857821227.5,970.703125,463.8671875,-395.5078125,971.19140625
1327,1647468857825133.8,970.703125,342.7734375,-198.2421875,971.19140625
1328,1647468857829040.0,970.703125,513.671875,-92.7734375,971.19140625
1329,1647468857832946.2,970.703125,617.1875,-232.91015625,971.19140625
1330,1647468857836852.5,970.703125,330.078125,-181.15234375,971.19140625
1331,1647468857840758.8,970.703125,170.41015625,-179.6875,971.19140625
1332,1647468857844665.0,970.703125,538.57421875,-184.08203125,971.19140625
1333,1647468857848571.2,970.703125,571.77734375,-198.2421875,971.19140625
1334,1647468857852477.5,970.703125,180.17578125,-244.140625,971.19140625
1335,1647468857856383.8,970.703125,259.27734375,-299.8046875,971.19140625
1336,1647468857860290.0,970.703125,431.15234375,-159.66796875,971.19140625
1337,1647468857864196.2,970.703125,271.97265625,-53.7109375,971.19140625
1338,1647468857868102.5,970.703125,143.06640625,-168.9453125,971.19140625
1339,1647468857872008.8,970.703125,312.98828125,-321.2890625,971.19140625
1340,1647468857875915.0,970.703125,406.25,-24.90234375,971.19140625
1341,1647468857879821.2,970.703125,257.8125,120.60546875,971.19140625
1342,1647468857883727.5,970.703125,129.8828125,-94.23828125,971.6796875
1343,1647468857887633.8,970.703125,185.05859375,-104.4921875,971.19140625
1344,1647468857891540.0,970.703125,143.5546875,-141.6015625,971.19140625
1345,1647468857895446.2,970.703125,-47.36328125,-53.7109375,971.6796875
1346,1647468857899352.5,970.703125,193.84765625,109.86328125,971.19140625
1347,1647468857903258.8,970.703125,206.0546875,15.625,971.6796875
1348,1647468857907165.0,970.703125,10.7421875,49.31640625,971.6796875
1349,1647468857911071.2,970.703125,30.76171875,-41.50390625,971.19140625
1350,1647468857914977.5,970.703125,135.7421875,-171.38671875,971.19140625
1351,1647468857918883.8,970.703125,73.2421875,-39.55078125,971.19140625
1352,1647468857922790.0,970.703125,140.13671875,80.078125,971.19140625
1353,1647468857926696.2,970.703125,61.5234375,-3.41796875,971.19140625
1354,1647468857930602.5,970.703125,-58.10546875,-33.203125,971.19140625
1355,1647468857934508.8,970.21484375,82.03125,-125.9765625,971.19140625
1356,1647468857938415.0,970.703125,23.4375,-91.796875,971.19140625
1357,1647468857942321.2,970.703125,41.015625,25.87890625,971.19140625
1358,1647468857946227.5,970.703125,214.84375,-17.08984375,971.19140625
1359,1647468857950133.8,970.703125,-22.4609375,-170.41015625,971.19140625
1360,1647468857954040.0,970.703125,-60.05859375,-242.67578125,971.19140625
1361,1647468857957946.2,970.703125,213.8671875,-97.65625,971.19140625
1362,1647468857961852.5,970.703125,73.73046875,132.32421875,971.19140625
1363,1647468857965758.8,970.703125,-130.37109375,41.50390625,971.19140625
1364,1647468857969665.0,970.703125,55.17578125,3.41796875,971.19140625
1365,1647468857973571.2,970.703125,97.65625,-142.578125,971.19140625
1366,1647468857977477.5,970.703125,-0.9765625,-69.3359375,971.19140625
1367,1647468857981383.8,970.703125,-15.625,161.62109375,971.19140625
1368,1647468857985290.0,970.703125,-92.28515625,86.9140625,971.19140625
1369,1647468857989196.2,970.703125,-52.734375,-72.75390625,971.19140625
1370,1647468857993102.5,970.703125,-24.4140625,39.0625,971.19140625
1371,1647468857997008.8,970.703125,-66.89453125,30.2734375,971.19140625
1372,1647468858000915.0,970.703125,-91.30859375,-39.0625,971.6796875
1373,1647468858004821.2,970.703125,-42.96875,79.1015625,971.19140625
1374,1647468858008727.5,970.703125,-260.25390625,-120.1171875,971.19140625
1375,1647468858012633.8,970.703125,-142.08984375,-409.66796875,971.19140625
1376,1647468858016540.0,970.703125,185.05859375,-226.5625,971.19140625
1377,1647468858020446.2,970.703125,-61.5234375,20.99609375,971.19140625
1378,1647468858024352.5,970.703125,-172.36328125,66.40625,971.19140625
1379,1647468858028258.8,970.703125,-370.1171875,-37.109375,971.19140625
1380,1647468858032165.0,970.703125,-278.80859375,-208.984375,971.19140625
1381,1647468858036071.2,970.703125,82.03125,-53.22265625,971.19140625
1382,1647468858039977.5,970.703125,22.94921875,47.36328125,971.19140625
1383,1647468858043883.8,970.703125,-196.77734375,-97.16796875,971.19140625
1384,1647468858047790.0,970.703125,-167.48046875,17.578125,971.19140625
1385,1647468858051696.2,970.703125,-185.05859375,95.21484375,971.19140625
1386,1647468858055602.5,970.703125,-218.75,-8.7890625,971.19140625
1387,1647468858059508.8,970.703125,-221.19140625,46.38671875,971.19140625
1388,1647468858063415.0,970.703125,-404.296875,43.45703125,971.19140625
1389,1647468858067321.2,970.703125,-232.421875,-92.7734375,971.19140625
1390,1647468858071227.5,970.703125,-90.8203125,-137.6953125,971.19140625
1391,1647468858075133.8,970.703125,-307.6171875,-28.3203125,971.19140625
1392,1647468858079040.0,970.703125,-351.07421875,-58.10546875,971.19140625
1393,1647468858082946.2,970.703125,-124.51171875,68.84765625,971.19140625
1394,1647468858086852.5,970.703125,-40.0390625,179.6875,971.19140625
1395,1647468858090758.8,970.703125,-234.375,45.41015625,971.19140625
1396,1647468858094665.0,970.703125,-324.21875,-73.2421875,971.19140625
1397,1647468858098571.2,970.703125,-285.15625,-82.51953125,971.19140625
1398,1647468858102477.5,970.703125,-178.22265625,-15.625,971.19140625
1399,1647468858106383.8,970.703125,-214.35546875,-119.140625,971.19140625
1400,1647468858110290.0,970.703125,-187.5,23.4375,971.19140625
1401,1647468858114196.2,970.703125,-205.56640625,135.25390625,971.19140625
1402,1647468858118102.5,970.703125,-345.21484375,63.4765625,971.19140625
1403,1647468858122008.8,970.703125,-348.14453125,12.6953125,971.6796875
1404,1647468858125915.0,970.703125,-315.91796875,5.859375,971.19140625
1405,1647468858129821.2,970.703125,-311.03515625,26.3671875,971.19140625
1406,1647468858133727.5,970.703125,-324.70703125,-111.328125,971.19140625
1407,1647468858137633.8,970.703125,-466.30859375,-240.72265625,971.19140625
1408,1647468858141540.0,970.703125,-167.96875,-109.86328125,971.19140625
1409,1647468858145446.2,970.21484375,-29.296875,186.5234375,971.19140625
1410,1647468858149352.5,970.703125,-256.34765625,101.07421875,971.19140625
1411,1647468858153258.8,983.88671875,-277.83203125,-2.44140625,971.19140625
1412,1647468858157165.0,924.31640625,-274.4140625,11.71875,971.19140625
1413,1647468858161071.2,996.09375,-304.19921875,-20.5078125,971.19140625
1414,1647468858164977.5,938.96484375,-287.109375,-11.23046875,971.19140625
1415,1647468858168883.8,-453.61328125,-277.83203125,-15.625,971.19140625
1416,1647468858172790.0,-1000.0,-265.625,-29.78515625,971.6796875
1417,1647468858176696.2,-928.22265625,-331.54296875,-35.64453125,971.6796875
1418,1647468858180602.5,-1000.0,-318.359375,-41.015625,971.19140625
1419,1647468858184508.8,-1000.0,-214.84375,-38.0859375,971.19140625
1420,1647468858188415.0,-1000.0,-240.234375,-89.35546875,971.6796875
1421,1647468858192321.2,-1000.0,-187.01171875,-55.17578125,971.19140625
1422,1647468858196227.5,-1000.0,-191.89453125,15.13671875,971.19140625
1423,1647468858200133.8,-1000.0,-221.6796875,-44.921875,971.19140625
1424,1647468858204040.0,-1000.0,-221.6796875,-68.359375,971.19140625
1425,1647468858207946.2,-1000.0,-211.9140625,-53.22265625,971.6796875
1426,1647468858211852.5,-1000.0,-209.9609375,-77.1484375,971.19140625
1427,1647468858215758.8,-1000.0,-205.078125,-93.75,971.19140625
1428,1647468858219665.0,-1000.0,-192.3828125,-81.0546875,971.19140625
1429,1647468858223571.2,-1000.0,-195.80078125,-86.9140625,971.19140625
1430,1647468858227477.5,-1000.0,-208.49609375,-122.55859375,971.19140625
1431,1647468858231383.8,-1000.0,-204.1015625,-159.66796875,971.19140625
1432,1647468858235290.0,-1000.0,-202.63671875,-167.96875,971.6796875
1433,1647468858239196.2,-1000.0,-215.33203125,-173.33984375,971.19140625
1434,1647468858243102.5,-1000.0,-224.12109375,-213.37890625,971.19140625
1435,1647468858247008.8,-1000.0,-230.95703125,-293.9453125,971.6796875
1436,1647468858250915.0,-1000.0,-238.28125,-366.69921875,971.19140625
1437,1647468858254821.2,-1000.0,-236.328125,-437.5,971.19140625
1438,1647468858258727.5,-1000.0,-239.74609375,-523.4375,971.6796875
1439,1647468858262633.8,-1000.0,-240.72265625,-580.56640625,971.19140625
1440,1647468858266540.0,-1000.0,-253.90625,-567.87109375,971.19140625
1441,1647468858270446.2,-1000.0,-274.4140625,-561.03515625,971.19140625
1442,1647468858274352.5,-1000.0,-282.2265625,-560.546875,971.19140625
1443,1647468858278258.8,-1000.0,-286.62109375,-500.9765625,971.6796875
1444,1647468858282165.0,-1000.0,-297.8515625,-383.7890625,971.19140625
1445,1647468858286071.2,-1000.0,-317.3828125,-252.44140625,971.19140625
1446,1647468858289977.5,-1000.0,-333.984375,-108.88671875,971.19140625
1447,1647468858293883.8,-1000.0,-349.609375,28.80859375,971.19140625
1448,1647468858297790.0,-1000.0,-362.79296875,188.4765625,971.6796875
1449,1647468858301696.2,-1000.0,-379.39453125,362.79296875,971.19140625
1450,1647468858305602.5,-1000.0,-388.671875,513.671875,971.19140625
1451,1647468858309508.8,-1000.0,-402.34375,640.13671875,988.28125
1452,1647468858313415.0,-1000.0,-429.19921875,793.9453125,910.64453125
1453,1647468858317321.2,-1000.0,-445.80078125,916.50390625,-965.8203125
1454,1647468858321227.5,-1000.0,-463.37890625,953.125,828.125
1455,1647468858325133.8,-1000.0,-492.67578125,954.1015625,-637.20703125
1456,1647468858329040.0,-1000.0,-515.13671875,952.63671875,-1000.0
1457,1647468858332946.2,-1000.0,-539.55078125,952.63671875,-927.24609375
1458,1647468858336852.5,-1000.0,-570.80078125,958.0078125,-1000.0
1459,1647468858340758.8,-1000.0,-588.8671875,960.9375,-1000.0
1460,1647468858344665.0,-1000.0,-592.28515625,961.9140625,-1000.0
1461,1647468858348571.2,-1000.0,-596.6796875,960.9375,-1000.0
1462,1647468858352477.5,-1000.0,-592.7734375,964.35546875,-1000.0
1463,1647468858356383.8,-1000.0,-580.078125,967.7734375,-1000.0
1464,1647468858360290.0,-1000.0,-580.078125,965.33203125,-1000.0
1465,1647468858364196.2,-1000.0,-578.125,962.40234375,-1000.0
1466,1647468858368102.5,-1000.0,-564.94140625,962.40234375,-1000.0
1467,1647468858372008.8,-1000.0,-545.8984375,961.42578125,-1000.0
1468,1647468858375915.0,-1000.0,-537.109375,959.9609375,-1000.0
1469,1647468858379821.2,-1000.0,-529.78515625,962.40234375,-1000.0
1470,1647468858383727.5,-1000.0,-529.296875,964.84375,-1000.0
1471,1647468858387633.8,-983.88671875,-532.2265625,967.7734375,-1000.0
1472,1647468858391540.0,-968.26171875,-541.015625,967.7734375,-1000.0
1473,1647468858395446.2,-1000.0,-554.6875,965.8203125,-1000.0
1474,1647468858399352.5,11.23046875,-561.03515625,963.8671875,-1000.0
1475,1647468858403258.8,-935.546875,-565.4296875,963.8671875,-1000.0
1476,1647468858407165.0,932.12890625,-570.80078125,961.42578125,-1000.0
1477,1647468858411071.2,958.49609375,-568.359375,958.0078125,-1000.0
1478,1647468858414977.5,974.609375,-566.40625,957.51953125,-1000.0
1479,1647468858418883.8,970.703125,-563.4765625,957.03125,-1000.0
1480,1647468858422790.0,970.703125,-563.96484375,956.0546875,-1000.0
1481,1647468858426696.2,970.703125,-557.6171875,951.171875,-1000.0
1482,1647468858430602.5,970.703125,-546.875,946.2890625,-1000.0
1483,1647468858434508.8,971.19140625,-546.875,948.73046875,-1000.0
1484,1647468858438415.0,971.19140625,-547.8515625,943.359375,-1000.0
1485,1647468858442321.2,970.703125,-545.41015625,938.96484375,-1000.0
1486,1647468858446227.5,970.703125,-534.66796875,940.4296875,-1000.0
1487,1647468858450133.8,971.19140625,-527.34375,936.5234375,-1000.0
1488,1647468858454040.0,970.703125,-530.76171875,925.78125,-1000.0
1489,1647468858457946.2,970.703125,-535.15625,918.45703125,-1000.0
1490,1647468858461852.5,970.703125,-528.80859375,925.78125,-1000.0
1491,1647468858465758.8,970.703125,-516.6015625,926.7578125,-1000.0
1492,1647468858469665.0,970.703125,-507.8125,919.43359375,-1000.0
1493,1647468858473571.2,971.19140625,-508.7890625,906.73828125,-1000.0
1494,1647468858477477.5,971.19140625,-506.34765625,898.4375,-1000.0
1495,1647468858481383.8,971.19140625,-498.53515625,899.4140625,-1000.0
1496,1647468858485290.0,971.19140625,-497.0703125,873.53515625,-1000.0
1497,1647468858489196.2,970.703125,-490.234375,846.6796875,-1000.0
1498,1647468858493102.5,970.703125,-480.46875,828.125,-1000.0
1499,1647468858497008.8,971.19140625,-479.00390625,749.0234375,-1000.0
1500,1647468858500915.0,971.19140625,-465.33203125,682.6171875,-1000.0
1501,1647468858504821.2,970.703125,-449.70703125,644.53125,-1000.0
1502,1647468858508727.5,970.703125,-443.84765625,616.69921875,-1000.0
1503,1647468858512633.8,970.703125,-437.98828125,570.80078125,-1000.0
1504,1647468858516540.0,970.703125,-440.4296875,514.6484375,-1000.0
1505,1647468858520446.2,971.19140625,-427.734375,482.91015625,-1000.0
1506,1647468858524352.5,970.703125,-404.78515625,491.69921875,-1000.0
1507,1647468858528258.8,971.19140625,-400.87890625,491.2109375,-1000.0
1508,1647468858532165.0,971.19140625,-406.25,457.51953125,-1000.0
1509,1647468858536071.2,970.703125,-397.94921875,465.8203125,-1000.0
1510,1647468858539977.5,971.19140625,-389.6484375,500.9765625,-1000.0
