,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
5933,1644534630912832.8,,,,,-16.11328125,-27.83203125,-36.62109375,-3.90625
5934,1644534630916739.0,,,,,-21.484375,-31.25,-29.296875,-7.8125
5935,1644534630920645.2,,,,,-24.4140625,-40.52734375,-33.203125,-16.11328125
5936,1644534630924551.5,,,,,-28.80859375,-41.50390625,-49.31640625,-22.94921875
5937,1644534630928457.8,,,,,-28.3203125,-39.55078125,-45.41015625,-22.4609375
5938,1644534630932364.0,,,,,-28.80859375,-41.015625,-38.57421875,-24.90234375
5939,1644534630936270.2,,,,,-29.78515625,-45.8984375,-33.69140625,-19.04296875
5940,1644534630940176.5,,,,,-25.87890625,-45.41015625,-31.25,-6.8359375
5941,1644534630944082.8,,,,,-23.92578125,-34.1796875,-35.64453125,-14.6484375
5942,1644534630947989.0,,,,,-27.83203125,-36.1328125,-32.2265625,-20.01953125
5943,1644534630951895.2,,,,,-25.390625,-36.1328125,-28.80859375,-20.01953125
5944,1644534630955801.5,,,,,-23.92578125,-37.59765625,-25.390625,-26.3671875
5945,1644534630959707.8,,,,,-35.15625,-45.41015625,-30.76171875,-29.78515625
5946,1644534630963614.0,,,,,-40.52734375,-51.7578125,-43.45703125,-36.1328125
5947,1644534630967520.2,,,,,-34.66796875,-50.78125,-50.78125,-39.0625
5948,1644534630971426.5,,,,,-34.1796875,-41.9921875,-55.6640625,-32.71484375
5949,1644534630975332.8,,,,,-37.59765625,-40.52734375,-57.12890625,-34.66796875
5950,1644534630979239.0,,,,,-40.52734375,-49.8046875,-57.12890625,-37.109375
5951,1644534630983145.2,,,,,-46.38671875,-59.5703125,-61.03515625,-35.64453125
5952,1644534630987051.5,,,,,-41.9921875,-54.6875,-64.453125,-41.50390625
5953,1644534630990957.8,,,,,-29.296875,-46.875,-63.4765625,-36.1328125
5954,1644534630994864.0,,,,,-26.3671875,-38.0859375,-57.12890625,-31.25
5955,1644534630998770.2,,,,,-24.90234375,-32.2265625,-49.31640625,-30.2734375
5956,1644534631002676.5,,,,,-24.90234375,-41.015625,-44.43359375,-22.94921875
5957,1644534631006582.8,,,,,-30.2734375,-41.50390625,-44.921875,-34.66796875
5958,1644534631010489.0,,,,,-25.390625,-36.1328125,-48.828125,-40.0390625
5959,1644534631014395.2,,,,,-13.671875,-37.109375,-51.26953125,-32.71484375
5960,1644534631018301.5,,,,,-17.08984375,-40.52734375,-45.8984375,-25.390625
5961,1644534631022207.8,,,,,-19.04296875,-31.25,-42.96875,-24.4140625
5962,1644534631026114.0,,,,,-14.6484375,-22.94921875,-47.36328125,-26.85546875
5963,1644534631030020.2,,,,,-10.25390625,-17.578125,-50.78125,-23.92578125
5964,1644534631033926.5,,,,,-12.20703125,-28.3203125,-47.36328125,-20.01953125
5965,1644534631037832.8,,,,,-16.11328125,-35.15625,-47.36328125,-25.390625
5966,1644534631041739.0,,,,,-6.8359375,-31.25,-39.55078125,-21.484375
5967,1644534631045645.2,,,,,-6.34765625,-33.69140625,-32.71484375,-7.8125
5968,1644534631049551.5,,,,,-18.06640625,-30.2734375,-39.55078125,-9.765625
5969,1644534631053457.8,,,,,-20.99609375,-24.4140625,-44.43359375,-20.99609375
5970,1644534631057364.0,,,,,-13.18359375,-21.484375,-45.41015625,-16.6015625
5971,1644534631061270.2,,,,,-11.23046875,-27.34375,-45.41015625,-8.7890625
5972,1644534631065176.5,,,,,-20.5078125,-26.85546875,-44.921875,-17.578125
5973,1644534631069082.8,,,,,-21.97265625,-24.90234375,-41.015625,-22.94921875
5974,1644534631072989.0,,,,,-15.13671875,-25.87890625,-37.59765625,-21.484375
5975,1644534631076895.2,,,,,-3.41796875,-10.7421875,-30.2734375,-9.765625
5976,1644534631080801.5,,,,,-5.859375,-12.20703125,-26.3671875,-6.34765625
5977,1644534631084707.8,,,,,-16.11328125,-22.4609375,-23.92578125,-12.6953125
5978,1644534631088614.0,,,,,-17.08984375,-15.625,-19.53125,-13.671875
5979,1644534631092520.2,,,,,-17.08984375,-10.25390625,-23.92578125,-6.8359375
5980,1644534631096426.5,,,,,-18.06640625,-12.6953125,-26.85546875,-2.9296875
5981,1644534631100332.8,,,,,-18.5546875,-9.27734375,-26.3671875,-9.27734375
5982,1644534631104239.0,,,,,-23.92578125,-20.5078125,-33.203125,-13.671875
5983,1644534631108145.2,,,,,-21.484375,-27.83203125,-34.1796875,-7.32421875
5984,1644534631112051.5,,,,,-15.625,-21.484375,-19.04296875,-4.8828125
5985,1644534631115957.8,,,,,-13.18359375,-18.5546875,-22.4609375,-1.953125
5986,1644534631119864.0,,,,,-17.578125,-23.4375,-33.69140625,1.46484375
5987,1644534631123770.2,,,,,-19.53125,-40.52734375,-31.25,-2.9296875
5988,1644534631127676.5,,,,,-12.20703125,-24.90234375,-25.390625,-3.90625
5989,1644534631131582.8,,,,,-15.625,-9.27734375,-24.90234375,-3.90625
5990,1644534631135489.0,,,,,-18.5546875,-19.53125,-25.390625,-2.9296875
5991,1644534631139395.2,,,,,-14.16015625,-23.92578125,-20.5078125,2.44140625
5992,1644534631143301.5,,,,,-15.625,-30.2734375,-18.5546875,-8.30078125
5993,1644534631147207.8,,,,,-13.671875,-14.16015625,-17.08984375,-9.27734375
5994,1644534631151114.0,,,,,-16.6015625,-21.97265625,-28.3203125,-3.90625
5995,1644534631155020.2,,,,,-20.5078125,-32.2265625,-31.25,-12.6953125
5996,1644534631158926.5,,,,,-12.20703125,-12.20703125,-25.87890625,-20.01953125
5997,1644534631162832.8,,,,,-4.8828125,-14.6484375,-33.69140625,-22.4609375
5998,1644534631166739.0,,,,,-4.39453125,-25.87890625,-42.96875,-21.484375
5999,1644534631170645.2,,,,,-9.27734375,-30.76171875,-41.50390625,-26.85546875
6000,1644534631174551.5,,,,,-13.671875,-34.1796875,-45.41015625,-37.59765625
6001,1644534631178457.8,,,,,-3.41796875,-30.76171875,-42.48046875,-25.87890625
6002,1644534631182364.0,,,,,-9.27734375,-26.85546875,-35.64453125,-20.5078125
6003,1644534631186270.2,,,,,-23.92578125,-25.87890625,-42.48046875,-27.83203125
6004,1644534631190176.5,,,,,-29.296875,-29.78515625,-46.875,-24.90234375
6005,1644534631194082.8,,,,,-26.85546875,-27.83203125,-45.8984375,-23.4375
6006,1644534631197989.0,,,,,-29.78515625,-25.390625,-43.45703125,-24.90234375
6007,1644534631201895.2,,,,,-34.1796875,-24.90234375,-34.66796875,-24.4140625
6008,1644534631205801.5,,,,,-26.3671875,-16.6015625,-32.71484375,-26.3671875
6009,1644534631209707.8,,,,,-19.04296875,-24.4140625,-36.1328125,-24.4140625
6010,1644534631213614.0,,,,,-24.90234375,-22.4609375,-36.1328125,-16.6015625
6011,1644534631217520.2,,,,,-27.34375,-10.25390625,-32.71484375,-13.671875
6012,1644534631221426.5,,,,,-21.97265625,-14.6484375,-31.25,-14.16015625
6013,1644534631225332.8,,,,,-27.83203125,-20.99609375,-26.85546875,-19.04296875
6014,1644534631229239.0,,,,,-27.34375,-21.97265625,-22.94921875,-23.92578125
6015,1644534631233145.2,,,,,-24.4140625,-17.578125,-20.99609375,-21.484375
6016,1644534631237051.5,,,,,-19.53125,-8.7890625,-18.5546875,-15.13671875
6017,1644534631240957.8,,,,,-20.01953125,-12.6953125,-12.20703125,-7.8125
6018,1644534631244864.0,,,,,-33.203125,-23.92578125,-12.6953125,-8.7890625
6019,1644534631248770.2,,,,,-39.0625,-18.06640625,-20.01953125,-10.25390625
6020,1644534631252676.5,,,,,-36.62109375,-12.20703125,-9.27734375,-9.765625
6021,1644534631256582.8,,,,,-31.73828125,-23.4375,-8.30078125,-2.9296875
6022,1644534631260489.0,,,,,-27.83203125,-23.4375,-12.20703125,-0.9765625
6023,1644534631264395.2,,,,,-28.80859375,-14.6484375,-6.34765625,-0.48828125
6024,1644534631268301.5,,,,,-21.484375,-15.13671875,-5.859375,-3.41796875
6025,1644534631272207.8,,,,,-6.8359375,-15.625,-6.34765625,0.0
6026,1644534631276114.0,,,,,5.859375,-9.765625,-2.9296875,11.71875
6027,1644534631280020.2,,,,,16.6015625,-4.8828125,-3.90625,10.7421875
6028,1644534631283926.5,,,,,22.94921875,-7.8125,-7.8125,14.6484375
6029,1644534631287832.8,,,,,20.5078125,-7.32421875,-13.18359375,21.484375
6030,1644534631291739.0,,,,,21.484375,-10.25390625,-9.27734375,22.4609375
6031,1644534631295645.2,,,,,22.94921875,-5.859375,-7.8125,25.87890625
6032,1644534631299551.5,,,,,16.6015625,-9.27734375,-19.04296875,18.5546875
6033,1644534631303457.8,,,,,4.8828125,-8.7890625,-20.99609375,16.11328125
6034,1644534631307364.0,,,,,3.90625,4.39453125,-9.27734375,20.01953125
6035,1644534631311270.2,,,,,2.44140625,3.41796875,-5.859375,9.27734375
6036,1644534631315176.5,,,,,-13.18359375,-10.7421875,-13.671875,2.44140625
6037,1644534631319082.8,,,,,-15.625,-20.01953125,-11.23046875,6.34765625
6038,1644534631322989.0,,,,,-13.18359375,-14.16015625,-8.30078125,3.90625
6039,1644534631326895.2,,,,,-9.765625,-10.7421875,-10.25390625,-2.9296875
6040,1644534631330801.5,,,,,-7.32421875,-16.6015625,-7.8125,4.39453125
6041,1644534631334707.8,,,,,-8.7890625,-15.625,-9.27734375,-2.44140625
6042,1644534631338614.0,,,,,-1.953125,-16.11328125,-8.7890625,-16.11328125
6043,1644534631342520.2,,,,,-8.7890625,-16.11328125,-5.859375,-13.18359375
6044,1644534631346426.5,,,,,-17.578125,-16.11328125,-15.625,-14.6484375
6045,1644534631350332.8,,,,,-14.16015625,-13.18359375,-15.625,-16.6015625
6046,1644534631354239.0,,,,,-20.01953125,-10.25390625,-12.6953125,-16.11328125
6047,1644534631358145.2,,,,,-20.01953125,-17.08984375,-17.08984375,-12.20703125
6048,1644534631362051.5,,,,,-13.18359375,-10.25390625,-15.625,-7.32421875
6049,1644534631365957.8,,,,,-20.99609375,-12.6953125,-13.671875,-8.7890625
6050,1644534631369864.0,,,,,-18.5546875,-14.16015625,-9.765625,-4.8828125
6051,1644534631373770.2,,,,,-7.8125,-6.8359375,-6.8359375,4.39453125
6052,1644534631377676.5,,,,,-12.20703125,-5.859375,-8.30078125,3.41796875
6053,1644534631381582.8,,,,,-21.97265625,-10.7421875,-10.7421875,-4.8828125
6054,1644534631385489.0,,,,,-21.484375,-14.16015625,-13.18359375,-10.25390625
6055,1644534631389395.2,,,,,-10.7421875,-20.99609375,-11.23046875,-11.71875
6056,1644534631393301.5,,,,,-6.8359375,-21.484375,-11.71875,-7.8125
6057,1644534631397207.8,,,,,-12.20703125,-20.99609375,-6.34765625,-18.06640625
6058,1644534631401114.0,,,,,0.0,-28.80859375,1.46484375,-18.06640625
6059,1644534631405020.2,,,,,6.34765625,-20.99609375,-3.90625,-9.765625
6060,1644534631408926.5,,,,,3.41796875,-9.765625,-5.859375,-8.7890625
6061,1644534631412832.8,,,,,12.6953125,-13.671875,0.9765625,-3.41796875
6062,1644534631416739.0,,,,,10.25390625,-14.6484375,-1.953125,-10.7421875
6063,1644534631420645.2,,,,,7.8125,-15.13671875,-9.27734375,-13.671875
6064,1644534631424551.5,,,,,4.39453125,-16.6015625,-16.11328125,-7.8125
6065,1644534631428457.8,,,,,0.0,-9.27734375,-6.8359375,-11.23046875
6066,1644534631432364.0,,,,,4.8828125,0.48828125,0.0,-8.30078125
6067,1644534631436270.2,,,,,1.953125,-5.859375,-1.46484375,-5.859375
6068,1644534631440176.5,,,,,-4.8828125,-7.32421875,-1.953125,-7.32421875
6069,1644534631444082.8,,,,,-7.32421875,2.9296875,-2.9296875,-9.27734375
6070,1644534631447989.0,,,,,-2.44140625,-9.27734375,-4.8828125,-10.7421875
6071,1644534631451895.2,,,,,1.953125,-10.7421875,-8.7890625,-9.765625
6072,1644534631455801.5,,,,,0.0,-4.8828125,-9.765625,-7.8125
6073,1644534631459707.8,,,,,-2.9296875,-13.18359375,-13.18359375,-3.41796875
6074,1644534631463614.0,,,,,-10.25390625,-24.90234375,-17.08984375,-5.37109375
6075,1644534631467520.2,,,,,-10.25390625,-24.4140625,-21.484375,-3.90625
6076,1644534631471426.5,,,,,-12.6953125,-23.4375,-19.53125,-3.41796875
6077,1644534631475332.8,,,,,-23.92578125,-36.62109375,-18.06640625,-14.6484375
6078,1644534631479239.0,,,,,-21.97265625,-23.4375,-16.6015625,-0.48828125
6079,1644534631483145.2,,,,,-17.578125,-8.30078125,-3.90625,13.18359375
6080,1644534631487051.5,,,,,-21.484375,-18.5546875,-1.953125,-9.765625
6081,1644534631490957.8,,,,,-21.97265625,-21.484375,-7.8125,-15.13671875
6082,1644534631494864.0,,,,,-24.90234375,-15.625,-5.37109375,-12.6953125
6083,1644534631498770.2,,,,,-31.73828125,-17.08984375,-3.90625,-25.87890625
6084,1644534631502676.5,,,,,-38.0859375,-25.390625,-14.6484375,-27.83203125
6085,1644534631506582.8,,,,,-33.69140625,-14.6484375,-12.20703125,-20.5078125
6086,1644534631510489.0,,,,,-31.73828125,-16.6015625,-2.44140625,-26.85546875
6087,1644534631514395.2,,,,,-33.69140625,-17.08984375,0.0,-24.4140625
6088,1644534631518301.5,,,,,-22.4609375,-5.37109375,-1.953125,-14.16015625
6089,1644534631522207.8,,,,,-12.6953125,-6.8359375,-0.9765625,-18.5546875
6090,1644534631526114.0,,,,,-14.6484375,-12.6953125,-4.39453125,-23.4375
6091,1644534631530020.2,,,,,-16.6015625,-13.671875,-6.8359375,-20.01953125
6092,1644534631533926.5,,,,,-22.4609375,-14.16015625,-6.8359375,-23.4375
6093,1644534631537832.8,,,,,-26.3671875,-20.99609375,-17.08984375,-29.296875
6094,1644534631541739.0,,,,,-17.08984375,-21.484375,-20.5078125,-16.6015625
6095,1644534631545645.2,,,,,-12.20703125,-20.99609375,-13.18359375,-12.20703125
6096,1644534631549551.5,,,,,-14.6484375,-27.34375,-8.7890625,-16.11328125
6097,1644534631553457.8,,,,,-14.16015625,-23.92578125,-12.20703125,-18.06640625
6098,1644534631557364.0,,,,,-8.30078125,-1.953125,-13.671875,-22.94921875
6099,1644534631561270.2,,,,,-1.46484375,3.41796875,-14.6484375,-19.04296875
6100,1644534631565176.5,,,,,-0.48828125,3.41796875,-12.20703125,-7.8125
6101,1644534631569082.8,,,,,0.9765625,-4.8828125,-7.8125,-0.48828125
6102,1644534631572989.0,,,,,3.90625,-21.97265625,-7.8125,-2.44140625
6103,1644534631576895.2,,,,,1.953125,-21.484375,-15.625,-13.671875
6104,1644534631580801.5,,,,,-0.48828125,-23.4375,-18.06640625,-12.6953125
6105,1644534631584707.8,,,,,-2.9296875,-22.4609375,-17.08984375,-6.34765625
6106,1644534631588614.0,,,,,-10.7421875,-21.484375,-19.53125,-10.25390625
6107,1644534631592520.2,,,,,-12.6953125,-20.01953125,-18.06640625,-14.6484375
6108,1644534631596426.5,,,,,-17.08984375,-23.92578125,-14.6484375,-13.18359375
6109,1644534631600332.8,,,,,-23.92578125,-32.71484375,-17.08984375,-7.8125
6110,1644534631604239.0,,,,,-34.66796875,-27.34375,-15.13671875,-5.37109375
6111,1644534631608145.2,,,,,-37.59765625,-20.5078125,-11.23046875,-8.7890625
6112,1644534631612051.5,,,,,-34.1796875,-27.34375,-13.18359375,-8.7890625
6113,1644534631615957.8,,,,,-38.0859375,-29.78515625,-13.671875,-1.46484375
6114,1644534631619864.0,,,,,-33.69140625,-30.76171875,-6.8359375,-0.48828125
6115,1644534631623770.2,,,,,-21.97265625,-15.13671875,-8.7890625,-8.30078125
6116,1644534631627676.5,,,,,-17.08984375,-16.6015625,-12.6953125,-8.30078125
6117,1644534631631582.8,,,,,-15.625,-31.25,-8.7890625,0.48828125
6118,1644534631635489.0,,,,,-7.8125,-17.578125,-6.8359375,0.9765625
6119,1644534631639395.2,,,,,4.8828125,-15.625,-1.953125,0.48828125
6120,1644534631643301.5,,,,,14.16015625,-16.6015625,1.46484375,3.41796875
6121,1644534631647207.8,,,,,8.7890625,-9.27734375,-0.48828125,0.0
6122,1644534631651114.0,,,,,4.8828125,-15.13671875,-4.39453125,-2.9296875
6123,1644534631655020.2,,,,,-2.9296875,-17.08984375,-15.625,-1.953125
6124,1644534631658926.5,,,,,-0.48828125,-8.30078125,-13.18359375,3.41796875
6125,1644534631662832.8,,,,,0.0,-20.99609375,-12.6953125,5.859375
6126,1644534631666739.0,,,,,-10.7421875,-32.2265625,-14.16015625,-5.859375
6127,1644534631670645.2,,,,,-6.8359375,-19.53125,-8.30078125,-0.48828125
6128,1644534631674551.5,,,,,-3.90625,-17.578125,-9.765625,7.8125
6129,1644534631678457.8,,,,,-8.7890625,-22.4609375,-11.71875,-0.48828125
6130,1644534631682364.0,,,,,-10.7421875,-17.08984375,-9.765625,-7.32421875
6131,1644534631686270.2,,,,,-10.7421875,-11.71875,-13.18359375,-9.765625
6132,1644534631690176.5,,,,,-16.11328125,-20.01953125,-19.53125,-18.5546875
6133,1644534631694082.8,,,,,-20.01953125,-25.87890625,-24.90234375,-25.87890625
6134,1644534631697989.0,,,,,-26.3671875,-24.90234375,-26.3671875,-22.4609375
6135,1644534631701895.2,,,,,-24.90234375,-31.25,-23.4375,-21.97265625
6136,1644534631705801.5,,,,,-21.484375,-23.92578125,-24.90234375,-23.4375
6137,1644534631709707.8,,,,,-30.76171875,-12.20703125,-20.01953125,-22.4609375
6138,1644534631713614.0,,,,,-21.484375,-25.390625,-11.23046875,-17.08984375
6139,1644534631717520.2,,,,,-22.4609375,-34.66796875,-17.08984375,-22.94921875
6140,1644534631721426.5,,,,,-28.3203125,-30.76171875,-25.390625,-26.85546875
6141,1644534631725332.8,,,,,-23.4375,-22.4609375,-21.97265625,-22.94921875
6142,1644534631729239.0,,,,,-18.5546875,-17.08984375,-13.18359375,-26.3671875
6143,1644534631733145.2,,,,,-18.06640625,-15.625,-11.23046875,-22.4609375
6144,1644534631737051.5,,,,,-18.06640625,-26.85546875,-24.90234375,-16.6015625
6145,1644534631740957.8,,,,,-11.23046875,-26.3671875,-32.2265625,-11.23046875
6146,1644534631744864.0,,,,,-4.39453125,-11.23046875,-24.4140625,-9.27734375
6147,1644534631748770.2,,,,,-7.32421875,-11.23046875,-26.3671875,-7.32421875
6148,1644534631752676.5,,,,,-9.27734375,-14.6484375,-26.3671875,-0.9765625
6149,1644534631756582.8,,,,,-8.30078125,-16.11328125,-16.6015625,3.41796875
6150,1644534631760489.0,,,,,-5.37109375,-17.578125,-12.6953125,9.27734375
6151,1644534631764395.2,,,,,-12.20703125,-22.4609375,-21.484375,3.41796875
6152,1644534631768301.5,,,,,-21.484375,-33.203125,-26.85546875,-1.953125
6153,1644534631772207.8,,,,,-15.13671875,-29.78515625,-23.4375,0.0
6154,1644534631776114.0,,,,,-16.11328125,-31.25,-21.97265625,-4.39453125
6155,1644534631780020.2,,,,,-20.99609375,-36.1328125,-21.97265625,1.953125
6156,1644534631783926.5,,,,,-17.08984375,-23.4375,-30.76171875,10.25390625
6157,1644534631787832.8,,,,,-13.18359375,-25.390625,-34.66796875,4.39453125
6158,1644534631791739.0,,,,,-13.18359375,-34.1796875,-31.73828125,0.48828125
6159,1644534631795645.2,,,,,-9.765625,-31.73828125,-28.80859375,0.0
6160,1644534631799551.5,,,,,-7.8125,-20.5078125,-20.01953125,-0.9765625
6161,1644534631803457.8,,,,,-16.6015625,-19.04296875,-23.92578125,-6.34765625
6162,1644534631807364.0,,,,,-12.6953125,-19.53125,-19.53125,-9.765625
6163,1644534631811270.2,,,,,1.953125,-12.20703125,-11.23046875,-0.48828125
6164,1644534631815176.5,,,,,2.9296875,-20.5078125,-15.625,8.7890625
6165,1644534631819082.8,,,,,-6.34765625,-24.90234375,-17.08984375,3.41796875
6166,1644534631822989.0,,,,,-6.8359375,-24.4140625,-22.94921875,0.9765625
6167,1644534631826895.2,,,,,-6.34765625,-32.2265625,-26.3671875,3.90625
6168,1644534631830801.5,,,,,-16.11328125,-27.83203125,-24.90234375,-9.27734375
6169,1644534631834707.8,,,,,-16.11328125,-24.90234375,-32.71484375,-16.11328125
6170,1644534631838614.0,,,,,-15.13671875,-34.1796875,-28.3203125,-12.6953125
6171,1644534631842520.2,,,,,-22.94921875,-32.71484375,-19.53125,-13.671875
6172,1644534631846426.5,,,,,-26.3671875,-38.0859375,-27.34375,-8.30078125
6173,1644534631850332.8,,,,,-25.390625,-46.38671875,-19.04296875,-5.37109375
6174,1644534631854239.0,,,,,-27.83203125,-42.96875,-15.13671875,-4.8828125
6175,1644534631858145.2,,,,,-32.71484375,-37.59765625,-17.08984375,0.48828125
6176,1644534631862051.5,,,,,-32.2265625,-30.2734375,-17.08984375,-3.90625
6177,1644534631865957.8,,,,,-30.76171875,-38.57421875,-20.99609375,-10.25390625
6178,1644534631869864.0,,,,,-34.1796875,-41.50390625,-17.578125,-5.859375
6179,1644534631873770.2,,,,,-30.76171875,-34.66796875,-8.7890625,1.953125
6180,1644534631877676.5,,,,,-19.04296875,-28.80859375,-7.32421875,4.8828125
6181,1644534631881582.8,,,,,-11.71875,-25.87890625,-11.71875,-1.46484375
6182,1644534631885489.0,,,,,-22.4609375,-26.3671875,-16.6015625,-6.34765625
6183,1644534631889395.2,,,,,-19.53125,-28.3203125,-11.23046875,-3.41796875
6184,1644534631893301.5,,,,,-15.13671875,-31.73828125,-8.7890625,-6.34765625
6185,1644534631897207.8,,,,,-23.92578125,-26.3671875,-16.6015625,-12.6953125
6186,1644534631901114.0,,,,,-26.3671875,-24.4140625,-22.4609375,-16.6015625
6187,1644534631905020.2,,,,,-30.76171875,-28.3203125,-30.76171875,-21.484375
6188,1644534631908926.5,,,,,-34.1796875,-22.94921875,-31.73828125,-23.4375
6189,1644534631912832.8,,,,,-32.2265625,-20.5078125,-34.1796875,-29.296875
6190,1644534631916739.0,,,,,-33.69140625,-24.90234375,-38.0859375,-29.296875
6191,1644534631920645.2,,,,,-32.71484375,-30.2734375,-35.64453125,-28.80859375
6192,1644534631924551.5,,,,,-30.2734375,-27.34375,-31.73828125,-36.1328125
6193,1644534631928457.8,,,,,-20.5078125,-28.80859375,-31.73828125,-35.64453125
6194,1644534631932364.0,,,,,-23.92578125,-30.2734375,-36.1328125,-30.76171875
6195,1644534631936270.2,,,,,-29.296875,-18.5546875,-31.73828125,-23.92578125
6196,1644534631940176.5,,,,,-20.5078125,-22.4609375,-32.2265625,-18.5546875
6197,1644534631944082.8,,,,,-18.06640625,-32.2265625,-31.25,-7.8125
6198,1644534631947989.0,,,,,-21.484375,-34.1796875,-27.83203125,-1.46484375
6199,1644534631951895.2,,,,,-32.2265625,-35.64453125,-25.390625,-6.8359375
6200,1644534631955801.5,,,,,-37.59765625,-38.0859375,-31.73828125,-7.8125
6201,1644534631959707.8,,,,,-37.59765625,-37.59765625,-35.15625,-1.46484375
6202,1644534631963614.0,,,,,-32.71484375,-39.0625,-36.1328125,-5.37109375
6203,1644534631967520.2,,,,,-31.25,-39.55078125,-37.109375,-18.06640625
6204,1644534631971426.5,,,,,-29.78515625,-34.66796875,-34.1796875,-16.11328125
6205,1644534631975332.8,,,,,-20.99609375,-24.90234375,-24.90234375,-7.8125
6206,1644534631979239.0,,,,,-9.765625,-21.97265625,-15.13671875,-11.23046875
6207,1644534631983145.2,,,,,-12.20703125,-28.80859375,-13.18359375,-13.18359375
6208,1644534631987051.5,,,,,-22.4609375,-26.3671875,-15.13671875,-12.20703125
6209,1644534631990957.8,,,,,-23.92578125,-28.80859375,-17.08984375,-26.3671875
6210,1644534631994864.0,,,,,-19.53125,-24.4140625,-20.01953125,-35.64453125
6211,1644534631998770.2,,,,,-19.04296875,-22.94921875,-20.5078125,-42.96875
6212,1644534632002676.5,,,,,-25.87890625,-21.97265625,-25.87890625,-45.41015625
6213,1644534632006582.8,,,,,-18.5546875,-20.99609375,-29.78515625,-40.52734375
6214,1644534632010489.0,,,,,-16.11328125,-18.06640625,-23.4375,-50.29296875
6215,1644534632014395.2,,,,,-26.3671875,-17.578125,-24.4140625,-60.546875
6216,1644534632018301.5,,,,,-20.99609375,-32.2265625,-29.296875,-50.78125
6217,1644534632022207.8,,,,,-13.18359375,-33.203125,-25.390625,-41.50390625
6218,1644534632026114.0,,,,,-16.6015625,-21.97265625,-27.83203125,-35.64453125
6219,1644534632030020.2,,,,,-10.25390625,-12.6953125,-31.73828125,-18.06640625
6220,1644534632033926.5,,,,,-9.27734375,-18.5546875,-27.34375,-10.25390625
6221,1644534632037832.8,,,,,-17.08984375,-17.08984375,-24.90234375,-9.27734375
6222,1644534632041739.0,,,,,-25.390625,-17.08984375,-31.73828125,-13.18359375
6223,1644534632045645.2,,,,,-28.3203125,-20.01953125,-28.3203125,-8.30078125
6224,1644534632049551.5,,,,,-18.5546875,-17.578125,-24.90234375,-5.37109375
6225,1644534632053457.8,,,,,-21.484375,-19.04296875,-33.203125,-12.20703125
6226,1644534632057364.0,,,,,-27.83203125,-23.92578125,-30.2734375,-14.6484375
6227,1644534632061270.2,,,,,-27.34375,-35.64453125,-24.4140625,-25.390625
6228,1644534632065176.5,,,,,-21.484375,-37.109375,-26.3671875,-21.484375
6229,1644534632069082.8,,,,,-20.99609375,-39.0625,-22.94921875,-8.7890625
6230,1644534632072989.0,,,,,-27.34375,-43.45703125,-19.04296875,-8.30078125
6231,1644534632076895.2,,,,,-26.3671875,-36.1328125,-26.3671875,-13.671875
6232,1644534632080801.5,,,,,-31.25,-42.48046875,-35.15625,-17.08984375
6233,1644534632084707.8,,,,,-26.85546875,-43.9453125,-31.25,-18.06640625
6234,1644534632088614.0,,,,,-12.20703125,-29.78515625,-20.99609375,-15.13671875
6235,1644534632092520.2,,,,,-10.25390625,-20.5078125,-16.11328125,-9.27734375
6236,1644534632096426.5,,,,,-12.20703125,-26.85546875,-19.04296875,-5.859375
6237,1644534632100332.8,,,,,-8.30078125,-33.69140625,-22.4609375,-6.8359375
6238,1644534632104239.0,,,,,-8.7890625,-27.34375,-21.484375,-12.6953125
6239,1644534632108145.2,,,,,-14.6484375,-27.83203125,-33.203125,-15.13671875
6240,1644534632112051.5,,,,,-14.16015625,-32.71484375,-39.0625,-14.6484375
6241,1644534632115957.8,,,,,-13.671875,-28.3203125,-31.73828125,-18.06640625
6242,1644534632119864.0,,,,,-16.11328125,-23.4375,-27.34375,-14.16015625
6243,1644534632123770.2,,,,,-17.08984375,-28.3203125,-27.83203125,-18.5546875
6244,1644534632127676.5,,,,,-14.6484375,-32.2265625,-29.78515625,-25.390625
6245,1644534632131582.8,,,,,-13.18359375,-22.4609375,-26.85546875,-24.90234375
6246,1644534632135489.0,,,,,-14.16015625,-29.78515625,-26.85546875,-27.34375
6247,1644534632139395.2,,,,,-12.6953125,-33.69140625,-20.5078125,-27.83203125
6248,1644534632143301.5,,,,,-14.16015625,-22.94921875,-12.6953125,-30.2734375
6249,1644534632147207.8,,,,,-10.25390625,-19.04296875,-9.27734375,-28.3203125
6250,1644534632151114.0,,,,,-7.32421875,-23.4375,-14.16015625,-25.390625
6251,1644534632155020.2,,,,,-7.32421875,-33.203125,-16.11328125,-24.90234375
6252,1644534632158926.5,,,,,-12.20703125,-37.59765625,-10.7421875,-12.20703125
6253,1644534632162832.8,,,,,-17.08984375,-36.1328125,-9.765625,-4.39453125
6254,1644534632166739.0,,,,,-15.13671875,-27.83203125,-8.7890625,5.859375
6255,1644534632170645.2,,,,,-12.20703125,-20.99609375,-9.765625,18.5546875
6256,1644534632174551.5,,,,,-12.6953125,-14.6484375,-8.7890625,16.6015625
6257,1644534632178457.8,,,,,-4.39453125,-15.13671875,-8.30078125,12.6953125
6258,1644534632182364.0,,,,,7.32421875,-13.18359375,-1.953125,16.11328125
6259,1644534632186270.2,,,,,0.9765625,-6.8359375,-2.44140625,22.4609375
