,time,c1,c2,c3,c4
1150,1647468894024352.5,-1000.0,-55.6640625,-30.2734375,971.19140625
1151,1647468894028258.8,-1000.0,-61.5234375,-34.1796875,971.19140625
1152,1647468894032165.0,-1000.0,-70.80078125,-9.765625,971.19140625
1153,1647468894036071.2,-999.51171875,-62.01171875,-11.71875,971.19140625
1154,1647468894039977.5,-995.1171875,-59.08203125,-28.3203125,971.19140625
1155,1647468894043883.8,-1000.0,-69.3359375,-21.484375,971.6796875
1156,1647468894047790.0,-914.55078125,-67.3828125,-6.8359375,971.19140625
1157,1647468894051696.2,-784.66796875,-59.08203125,-12.20703125,971.19140625
1158,1647468894055602.5,-924.8046875,-60.05859375,-30.76171875,971.6796875
1159,1647468894059508.8,-1000.0,-67.3828125,-23.92578125,971.19140625
1160,1647468894063415.0,-995.60546875,-62.01171875,-15.13671875,971.19140625
1161,1647468894067321.2,-988.28125,-54.19921875,-23.92578125,971.19140625
1162,1647468894071227.5,-983.88671875,-57.6171875,-39.55078125,971.19140625
1163,1647468894075133.8,-1000.0,-57.6171875,-23.4375,971.19140625
1164,1647468894079040.0,-1000.0,-55.6640625,-7.8125,971.6796875
1165,1647468894082946.2,-1000.0,-56.15234375,-26.3671875,971.19140625
1166,1647468894086852.5,-1000.0,-60.05859375,-55.17578125,971.19140625
1167,1647468894090758.8,-1000.0,-61.5234375,-39.0625,971.19140625
1168,1647468894094665.0,-1000.0,-62.01171875,-33.203125,971.19140625
1169,1647468894098571.2,-1000.0,-53.7109375,-56.640625,971.6796875
1170,1647468894102477.5,-1000.0,-60.05859375,-54.6875,971.19140625
1171,1647468894106383.8,-1000.0,-69.3359375,-25.87890625,971.19140625
1172,1647468894110290.0,-1000.0,-60.05859375,-27.83203125,971.6796875
1173,1647468894114196.2,-1000.0,-59.08203125,-37.109375,971.6796875
1174,1647468894118102.5,-1000.0,-63.4765625,-40.52734375,971.19140625
1175,1647468894122008.8,-1000.0,-68.84765625,-38.57421875,971.19140625
1176,1647468894125915.0,-1000.0,-63.96484375,-29.78515625,971.19140625
1177,1647468894129821.2,-1000.0,-54.19921875,-36.62109375,971.19140625
1178,1647468894133727.5,-1000.0,-52.24609375,-41.50390625,971.6796875
1179,1647468894137633.8,-1000.0,-59.5703125,-34.66796875,971.19140625
1180,1647468894141540.0,-1000.0,-65.91796875,-29.296875,971.19140625
1181,1647468894145446.2,-1000.0,-61.5234375,-47.36328125,971.6796875
1182,1647468894149352.5,-1000.0,-57.6171875,-44.43359375,971.19140625
1183,1647468894153258.8,-1000.0,-63.96484375,-25.87890625,971.19140625
1184,1647468894157165.0,-1000.0,-65.91796875,-34.1796875,971.6796875
1185,1647468894161071.2,-1000.0,-63.96484375,-51.7578125,971.6796875
1186,1647468894164977.5,-1000.0,-60.546875,-35.64453125,971.6796875
1187,1647468894168883.8,-1000.0,-57.6171875,-14.16015625,971.6796875
1188,1647468894172790.0,-1000.0,-69.3359375,-30.76171875,971.6796875
1189,1647468894176696.2,-1000.0,-76.66015625,-61.03515625,971.19140625
1190,1647468894180602.5,-1000.0,-70.80078125,-40.52734375,971.6796875
1191,1647468894184508.8,-1000.0,-74.21875,-25.87890625,971.19140625
1192,1647468894188415.0,-1000.0,-69.3359375,-56.15234375,971.19140625
1193,1647468894192321.2,-1000.0,-60.05859375,-86.9140625,971.19140625
1194,1647468894196227.5,-1000.0,-58.59375,-52.734375,971.19140625
1195,1647468894200133.8,-1000.0,-62.01171875,-24.4140625,971.19140625
1196,1647468894204040.0,-1000.0,-60.05859375,-40.52734375,971.19140625
1197,1647468894207946.2,-1000.0,-62.01171875,-48.33984375,971.19140625
1198,1647468894211852.5,-1000.0,-67.3828125,-24.4140625,971.19140625
1199,1647468894215758.8,-1000.0,-67.3828125,-16.11328125,971.19140625
1200,1647468894219665.0,-1000.0,-67.87109375,-28.80859375,971.19140625
1201,1647468894223571.2,-1000.0,-66.89453125,-28.80859375,971.19140625
1202,1647468894227477.5,-1000.0,-66.40625,-20.01953125,971.19140625
1203,1647468894231383.8,-1000.0,-67.3828125,-27.83203125,971.19140625
1204,1647468894235290.0,-1000.0,-68.84765625,-43.45703125,971.19140625
1205,1647468894239196.2,-1000.0,-72.265625,-46.875,971.19140625
1206,1647468894243102.5,-1000.0,-69.3359375,-38.0859375,971.6796875
1207,1647468894247008.8,-1000.0,-72.75390625,-28.80859375,970.703125
1208,1647468894250915.0,-1000.0,-80.078125,-53.22265625,971.19140625
1209,1647468894254821.2,-1000.0,-80.56640625,-42.48046875,974.609375
1210,1647468894258727.5,-1000.0,-64.94140625,-12.6953125,950.1953125
1211,1647468894262633.8,-1000.0,-61.03515625,-23.92578125,954.58984375
1212,1647468894266540.0,-1000.0,-68.359375,-47.36328125,975.5859375
1213,1647468894270446.2,-1000.0,-72.265625,-33.203125,969.7265625
1214,1647468894274352.5,-1000.0,-71.77734375,-19.04296875,971.6796875
1215,1647468894278258.8,-1000.0,-72.75390625,-33.203125,971.19140625
1216,1647468894282165.0,-1000.0,-76.66015625,-46.875,971.19140625
1217,1647468894286071.2,-1000.0,-75.1953125,-30.2734375,971.19140625
1218,1647468894289977.5,-1000.0,-71.2890625,-19.53125,971.19140625
1219,1647468894293883.8,-1000.0,-69.82421875,-30.2734375,971.19140625
1220,1647468894297790.0,-1000.0,-71.2890625,-43.45703125,971.19140625
1221,1647468894301696.2,-1000.0,-66.89453125,-17.08984375,971.19140625
1222,1647468894305602.5,-1000.0,-67.3828125,-9.27734375,971.19140625
1223,1647468894309508.8,-1000.0,-69.3359375,-37.109375,971.19140625
1224,1647468894313415.0,-1000.0,-65.4296875,-36.1328125,971.19140625
1225,1647468894317321.2,-1000.0,-79.58984375,-17.08984375,971.19140625
1226,1647468894321227.5,-1000.0,-84.47265625,-30.76171875,971.19140625
1227,1647468894325133.8,-1000.0,-69.3359375,-41.015625,971.19140625
1228,1647468894329040.0,-1000.0,-67.3828125,-35.15625,971.6796875
1229,1647468894332946.2,-1000.0,-66.40625,-39.0625,970.21484375
1230,1647468894336852.5,-1000.0,-65.4296875,-39.55078125,973.6328125
1231,1647468894340758.8,-1000.0,-65.91796875,-42.96875,968.26171875
1232,1647468894344665.0,-1000.0,-67.87109375,-37.59765625,956.0546875
1233,1647468894348571.2,-1000.0,-65.4296875,-25.390625,934.08203125
1234,1647468894352477.5,-1000.0,-60.546875,-27.34375,-980.46875
1235,1647468894356383.8,-1000.0,-56.640625,-43.9453125,783.203125
1236,1647468894360290.0,-1000.0,-53.7109375,-27.34375,-2.44140625
1237,1647468894364196.2,-1000.0,-52.24609375,-6.34765625,235.3515625
1238,1647468894368102.5,-1000.0,-54.19921875,-17.578125,876.46484375
1239,1647468894372008.8,-1000.0,-55.17578125,-39.55078125,925.78125
1240,1647468894375915.0,-1000.0,-62.01171875,-19.04296875,576.66015625
1241,1647468894379821.2,-1000.0,-73.73046875,-10.7421875,754.39453125
1242,1647468894383727.5,-1000.0,-73.2421875,-30.76171875,-980.46875
1243,1647468894387633.8,-1000.0,-62.01171875,-43.45703125,967.7734375
1244,1647468894391540.0,-1000.0,-52.734375,-17.08984375,874.0234375
1245,1647468894395446.2,-1000.0,-57.12890625,-7.8125,857.421875
1246,1647468894399352.5,-1000.0,-67.3828125,-24.4140625,957.51953125
1247,1647468894403258.8,-1000.0,-59.08203125,-25.390625,-985.83984375
1248,1647468894407165.0,-1000.0,-55.6640625,-21.97265625,836.42578125
1249,1647468894411071.2,-1000.0,-70.80078125,-32.71484375,462.40234375
1250,1647468894414977.5,-1000.0,-71.77734375,-37.109375,788.57421875
1251,1647468894418883.8,-1000.0,-64.94140625,-20.01953125,-939.453125
1252,1647468894422790.0,-1000.0,-63.96484375,-17.08984375,692.3828125
1253,1647468894426696.2,-1000.0,-81.54296875,-32.71484375,23.92578125
1254,1647468894430602.5,-1000.0,-76.66015625,-41.50390625,298.828125
1255,1647468894434508.8,-1000.0,-66.89453125,-20.99609375,773.4375
1256,1647468894438415.0,-1000.0,-70.80078125,-4.39453125,605.95703125
1257,1647468894442321.2,-1000.0,-73.73046875,-24.4140625,154.78515625
1258,1647468894446227.5,-1000.0,-84.47265625,-45.41015625,402.83203125
1259,1647468894450133.8,-1000.0,-72.75390625,-20.99609375,965.8203125
1260,1647468894454040.0,-998.53515625,-62.98828125,0.0,-997.55859375
1261,1647468894457946.2,-999.51171875,-66.89453125,-21.97265625,684.08203125
1262,1647468894461852.5,-1000.0,-67.87109375,-29.296875,563.4765625
1263,1647468894465758.8,-915.52734375,-68.84765625,-14.16015625,929.19921875
1264,1647468894469665.0,-909.66796875,-68.359375,-20.01953125,999.0234375
1265,1647468894473571.2,-1000.0,-67.3828125,-31.73828125,937.98828125
1266,1647468894477477.5,-1000.0,-64.453125,-41.9921875,916.015625
1267,1647468894481383.8,-998.53515625,-55.6640625,-9.765625,961.9140625
1268,1647468894485290.0,-1000.0,-56.640625,4.39453125,979.4921875
1269,1647468894489196.2,-987.3046875,-59.08203125,-18.06640625,969.23828125
1270,1647468894493102.5,-1000.0,-58.10546875,-22.94921875,880.859375
1271,1647468894497008.8,-955.078125,-56.15234375,7.32421875,922.8515625
1272,1647468894500915.0,-526.85546875,-61.03515625,6.8359375,986.81640625
1273,1647468894504821.2,-403.80859375,-64.453125,-10.7421875,970.21484375
1274,1647468894508727.5,-847.65625,-53.22265625,-4.8828125,911.1328125
1275,1647468894512633.8,-1000.0,-54.6875,8.30078125,929.6875
1276,1647468894516540.0,-985.3515625,-62.98828125,5.37109375,982.421875
1277,1647468894520446.2,-1000.0,-56.640625,-18.06640625,967.28515625
1278,1647468894524352.5,-1000.0,-57.12890625,-16.11328125,971.6796875
1279,1647468894528258.8,-1000.0,-63.4765625,-6.34765625,975.09765625
1280,1647468894532165.0,-1000.0,-62.01171875,-22.4609375,954.1015625
1281,1647468894536071.2,-1000.0,-59.5703125,-41.50390625,999.0234375
1282,1647468894539977.5,-1000.0,-51.7578125,-25.390625,924.8046875
1283,1647468894543883.8,-1000.0,-54.6875,-11.23046875,647.4609375
1284,1647468894547790.0,-1000.0,-61.03515625,-25.390625,847.16796875
1285,1647468894551696.2,-1000.0,-63.4765625,-48.828125,-969.7265625
1286,1647468894555602.5,-1000.0,-62.01171875,-22.4609375,935.546875
1287,1647468894559508.8,-1000.0,-60.05859375,1.953125,526.3671875
1288,1647468894563415.0,-1000.0,-68.84765625,-18.06640625,658.203125
1289,1647468894567321.2,-1000.0,-80.56640625,-32.71484375,-989.2578125
1290,1647468894571227.5,-1000.0,-65.4296875,-22.4609375,980.46875
1291,1647468894575133.8,-1000.0,-45.8984375,-15.13671875,641.6015625
1292,1647468894579040.0,-1000.0,-47.8515625,-34.66796875,605.95703125
1293,1647468894582946.2,-1000.0,-58.59375,-52.24609375,973.6328125
1294,1647468894586852.5,-1000.0,-66.89453125,-32.2265625,977.05078125
1295,1647468894590758.8,-1000.0,-63.96484375,-19.53125,960.44921875
1296,1647468894594665.0,-1000.0,-62.98828125,-34.1796875,974.12109375
1297,1647468894598571.2,-1000.0,-64.94140625,-35.15625,971.19140625
1298,1647468894602477.5,-1000.0,-67.87109375,-12.6953125,971.19140625
1299,1647468894606383.8,-1000.0,-72.265625,-18.5546875,972.16796875
1300,1647468894610290.0,-1000.0,-67.3828125,-34.1796875,976.5625
1301,1647468894614196.2,-1000.0,-67.87109375,-27.83203125,942.3828125
1302,1647468894618102.5,-1000.0,-68.359375,-7.32421875,-999.51171875
1303,1647468894622008.8,-1000.0,-74.21875,0.48828125,833.984375
1304,1647468894625915.0,-975.5859375,-81.54296875,-30.2734375,13.18359375
1305,1647468894629821.2,-1000.0,-60.05859375,-14.16015625,-18.5546875
1306,1647468894633727.5,-747.55859375,-52.734375,21.484375,637.20703125
1307,1647468894637633.8,104.00390625,-60.05859375,7.32421875,881.34765625
1308,1647468894641540.0,47.8515625,-64.453125,-22.94921875,688.4765625
1309,1647468894645446.2,164.55078125,-66.40625,-5.859375,724.12109375
1310,1647468894649352.5,960.44921875,-66.89453125,15.625,984.375
1311,1647468894653258.8,685.05859375,-68.84765625,-0.9765625,970.703125
1312,1647468894657165.0,-640.625,-67.87109375,-28.3203125,965.33203125
1313,1647468894661071.2,-1000.0,-74.21875,-15.13671875,972.65625
1314,1647468894664977.5,-942.3828125,-67.3828125,11.71875,971.19140625
1315,1647468894668883.8,-1000.0,-61.5234375,-4.8828125,971.19140625
1316,1647468894672790.0,-1000.0,-64.453125,-29.78515625,971.19140625
1317,1647468894676696.2,-1000.0,-73.2421875,-0.48828125,971.19140625
1318,1647468894680602.5,-1000.0,-70.3125,3.90625,971.19140625
1319,1647468894684508.8,-1000.0,-68.359375,-8.7890625,971.19140625
1320,1647468894688415.0,-1000.0,-77.1484375,-4.39453125,971.19140625
1321,1647468894692321.2,-1000.0,-66.40625,-2.44140625,971.19140625
1322,1647468894696227.5,-1000.0,-57.6171875,-8.7890625,972.65625
1323,1647468894700133.8,-1000.0,-59.5703125,-18.06640625,966.796875
1324,1647468894704040.0,-965.33203125,-60.546875,-14.6484375,980.95703125
1325,1647468894707946.2,-1000.0,-64.453125,-15.625,946.77734375
1326,1647468894711852.5,-818.359375,-71.2890625,-14.6484375,911.1328125
1327,1647468894715758.8,53.7109375,-73.2421875,-12.6953125,958.0078125
1328,1647468894719665.0,580.56640625,-70.80078125,-3.90625,993.1640625
1329,1647468894723571.2,478.515625,-63.96484375,9.27734375,937.5
1330,1647468894727477.5,129.8828125,-67.3828125,0.48828125,772.94921875
1331,1647468894731383.8,11.23046875,-74.21875,-22.94921875,910.64453125
1332,1647468894735290.0,144.04296875,-64.94140625,1.46484375,997.55859375
1333,1647468894739196.2,-149.90234375,-67.87109375,18.5546875,958.0078125
1334,1647468894743102.5,-907.2265625,-79.1015625,-10.25390625,947.265625
1335,1647468894747008.8,-1000.0,-90.8203125,-38.0859375,961.42578125
1336,1647468894750915.0,-973.14453125,-85.9375,-18.06640625,975.09765625
1337,1647468894754821.2,-1000.0,-71.2890625,-7.32421875,969.7265625
1338,1647468894758727.5,-1000.0,-68.359375,-22.4609375,972.16796875
1339,1647468894762633.8,-999.0234375,-62.5,-35.64453125,970.21484375
1340,1647468894766540.0,-1000.0,-59.08203125,-7.32421875,960.44921875
1341,1647468894770446.2,-963.8671875,-61.5234375,3.90625,-999.51171875
1342,1647468894774352.5,-973.14453125,-66.89453125,-20.5078125,818.359375
1343,1647468894778258.8,-996.58203125,-65.4296875,-16.11328125,690.91796875
1344,1647468894782165.0,-477.05078125,-71.2890625,14.16015625,937.01171875
1345,1647468894786071.2,80.56640625,-78.125,9.27734375,993.65234375
1346,1647468894789977.5,-254.8828125,-65.91796875,-10.25390625,949.21875
1347,1647468894793883.8,-817.87109375,-62.5,-4.8828125,915.52734375
1348,1647468894797790.0,-395.99609375,-62.01171875,2.44140625,951.66015625
1349,1647468894801696.2,-21.484375,-58.59375,-16.11328125,981.4453125
1350,1647468894805602.5,-394.53125,-61.5234375,-33.203125,976.5625
1351,1647468894809508.8,-825.68359375,-71.77734375,-20.5078125,759.27734375
1352,1647468894813415.0,-174.31640625,-64.453125,-14.16015625,810.546875
1353,1647468894817321.2,578.61328125,-59.08203125,-36.1328125,997.55859375
1354,1647468894821227.5,542.48046875,-65.4296875,-51.7578125,979.4921875
1355,1647468894825133.8,276.3671875,-74.21875,-18.5546875,809.5703125
1356,1647468894829040.0,496.58203125,-77.63671875,14.16015625,808.59375
1357,1647468894832946.2,903.80859375,-71.77734375,-2.9296875,980.95703125
1358,1647468894836852.5,572.75390625,-70.80078125,-29.296875,979.98046875
1359,1647468894840758.8,57.12890625,-70.80078125,-3.41796875,947.265625
1360,1647468894844665.0,-328.125,-72.75390625,4.8828125,879.39453125
1361,1647468894848571.2,-347.16796875,-80.078125,-27.83203125,939.453125
1362,1647468894852477.5,-355.95703125,-76.66015625,-42.96875,-999.0234375
1363,1647468894856383.8,-242.1875,-67.3828125,-11.71875,937.01171875
1364,1647468894860290.0,-535.64453125,-66.89453125,-7.32421875,722.65625
1365,1647468894864196.2,-503.41796875,-73.2421875,-29.296875,881.8359375
1366,1647468894868102.5,-143.5546875,-64.453125,-23.92578125,-993.65234375
1367,1647468894872008.8,-141.11328125,-56.640625,-16.11328125,959.47265625
1368,1647468894875915.0,-718.75,-59.08203125,-19.04296875,881.34765625
1369,1647468894879821.2,-988.76953125,-60.546875,-28.80859375,914.0625
1370,1647468894883727.5,-496.58203125,-62.5,-20.99609375,983.88671875
1371,1647468894887633.8,-250.48828125,-59.08203125,-9.765625,977.5390625
1372,1647468894891540.0,-618.65234375,-61.03515625,-8.7890625,912.109375
1373,1647468894895446.2,-937.01171875,-63.4765625,-22.94921875,904.78515625
1374,1647468894899352.5,-394.04296875,-61.03515625,-11.71875,976.5625
1375,1647468894903258.8,430.6640625,-59.5703125,14.16015625,979.4921875
1376,1647468894907165.0,130.37109375,-60.546875,2.44140625,948.73046875
1377,1647468894911071.2,-835.44921875,-64.453125,-19.53125,897.94921875
1378,1647468894914977.5,-492.67578125,-66.89453125,4.39453125,956.0546875
1379,1647468894918883.8,338.37890625,-60.546875,21.97265625,987.3046875
1380,1647468894922790.0,198.2421875,-66.89453125,-2.9296875,952.63671875
1381,1647468894926696.2,-760.7421875,-73.2421875,-20.99609375,836.42578125
1382,1647468894930602.5,-617.1875,-65.91796875,4.39453125,921.875
1383,1647468894934508.8,-214.84375,-62.01171875,14.16015625,989.74609375
1384,1647468894938415.0,-722.16796875,-61.5234375,-11.71875,963.37890625
1385,1647468894942321.2,-1000.0,-60.05859375,-29.78515625,970.703125
1386,1647468894946227.5,-989.2578125,-50.29296875,-7.8125,970.703125
1387,1647468894950133.8,-996.09375,-53.7109375,14.16015625,967.7734375
1388,1647468894954040.0,-1000.0,-62.01171875,-8.30078125,980.46875
1389,1647468894957946.2,-1000.0,-60.05859375,-32.2265625,947.75390625
1390,1647468894961852.5,-1000.0,-50.78125,3.41796875,915.0390625
1391,1647468894965758.8,-1000.0,-47.36328125,10.25390625,970.21484375
1392,1647468894969665.0,-1000.0,-56.640625,-4.8828125,974.12109375
1393,1647468894973571.2,-1000.0,-60.546875,3.41796875,968.75
1394,1647468894977477.5,-1000.0,-55.6640625,8.30078125,972.16796875
1395,1647468894981383.8,-1000.0,-53.22265625,3.41796875,970.703125
1396,1647468894985290.0,-1000.0,-68.84765625,-7.8125,972.65625
1397,1647468894989196.2,-1000.0,-68.359375,-15.625,971.19140625
1398,1647468894993102.5,-1000.0,-50.29296875,-9.765625,950.68359375
1399,1647468894997008.8,-1000.0,-51.26953125,-2.44140625,961.9140625
1400,1647468895000915.0,-1000.0,-54.6875,-11.71875,974.12109375
1401,1647468895004821.2,-1000.0,-62.98828125,-7.8125,973.14453125
1402,1647468895008727.5,-1000.0,-70.3125,12.20703125,950.68359375
1403,1647468895012633.8,-1000.0,-70.3125,4.8828125,953.125
1404,1647468895016540.0,-1000.0,-68.84765625,-25.390625,975.5859375
1405,1647468895020446.2,-1000.0,-67.3828125,-3.90625,970.21484375
1406,1647468895024352.5,-1000.0,-62.98828125,14.16015625,971.6796875
1407,1647468895028258.8,-1000.0,-64.94140625,-11.23046875,972.65625
1408,1647468895032165.0,-1000.0,-65.91796875,-30.2734375,965.33203125
1409,1647468895036071.2,-1000.0,-71.77734375,-12.20703125,980.46875
1410,1647468895039977.5,-1000.0,-70.80078125,-0.48828125,958.984375
1411,1647468895043883.8,-1000.0,-66.40625,-18.5546875,859.86328125
1412,1647468895047790.0,-1000.0,-68.359375,-27.34375,931.15234375
1413,1647468895051696.2,-1000.0,-64.453125,0.48828125,990.234375
1414,1647468895055602.5,-1000.0,-71.2890625,-3.41796875,963.8671875
1415,1647468895059508.8,-1000.0,-73.2421875,-25.87890625,885.7421875
1416,1647468895063415.0,-1000.0,-55.6640625,-24.4140625,928.7109375
1417,1647468895067321.2,-1000.0,-45.41015625,-2.44140625,983.88671875
1418,1647468895071227.5,-996.58203125,-47.8515625,-6.8359375,969.7265625
1419,1647468895075133.8,-986.328125,-53.22265625,-22.94921875,957.03125
1420,1647468895079040.0,-1000.0,-54.6875,-20.5078125,949.70703125
1421,1647468895082946.2,-713.8671875,-52.24609375,-20.99609375,974.12109375
1422,1647468895086852.5,79.58984375,-45.8984375,-22.4609375,971.19140625
1423,1647468895090758.8,163.57421875,-46.38671875,-26.85546875,970.703125
1424,1647468895094665.0,-171.38671875,-54.6875,-20.99609375,971.19140625
1425,1647468895098571.2,455.56640625,-60.05859375,-5.859375,971.19140625
1426,1647468895102477.5,787.59765625,-57.12890625,-3.41796875,971.19140625
1427,1647468895106383.8,-170.41015625,-56.640625,-24.90234375,971.19140625
1428,1647468895110290.0,-1000.0,-62.98828125,-11.71875,971.19140625
1429,1647468895114196.2,-614.2578125,-67.3828125,2.9296875,971.19140625
1430,1647468895118102.5,-20.99609375,-61.03515625,-9.765625,971.19140625
1431,1647468895122008.8,-15.13671875,-58.10546875,-22.4609375,971.19140625
1432,1647468895125915.0,-174.8046875,-69.82421875,2.44140625,971.19140625
1433,1647468895129821.2,50.78125,-59.5703125,7.32421875,971.19140625
1434,1647468895133727.5,541.50390625,-50.29296875,-7.32421875,971.19140625
1435,1647468895137633.8,519.04296875,-59.5703125,-9.27734375,971.19140625
1436,1647468895141540.0,238.28125,-63.96484375,18.06640625,971.19140625
1437,1647468895145446.2,150.87890625,-64.94140625,24.4140625,971.19140625
1438,1647468895149352.5,529.296875,-62.5,15.13671875,970.21484375
1439,1647468895153258.8,692.87109375,-55.6640625,23.92578125,973.14453125
1440,1647468895157165.0,351.07421875,-53.22265625,29.296875,967.7734375
1441,1647468895161071.2,-162.109375,-56.15234375,19.53125,959.47265625
1442,1647468895164977.5,89.84375,-61.03515625,6.8359375,970.21484375
1443,1647468895168883.8,628.90625,-62.01171875,16.6015625,971.6796875
1444,1647468895172790.0,426.7578125,-61.5234375,17.08984375,970.703125
1445,1647468895176696.2,-329.58984375,-59.5703125,10.7421875,971.19140625
1446,1647468895180602.5,-502.44140625,-57.12890625,3.41796875,970.703125
1447,1647468895184508.8,-300.78125,-61.5234375,13.671875,971.19140625
1448,1647468895188415.0,-456.54296875,-62.5,27.34375,971.19140625
1449,1647468895192321.2,-954.1015625,-68.84765625,17.08984375,970.703125
1450,1647468895196227.5,-1000.0,-64.94140625,9.27734375,971.19140625
1451,1647468895200133.8,-981.93359375,-49.8046875,31.73828125,971.19140625
1452,1647468895204040.0,-1000.0,-51.26953125,42.96875,971.19140625
1453,1647468895207946.2,-1000.0,-54.19921875,16.11328125,971.19140625
1454,1647468895211852.5,-1000.0,-56.640625,-4.39453125,971.19140625
1455,1647468895215758.8,-1000.0,-55.6640625,25.87890625,971.19140625
1456,1647468895219665.0,-1000.0,-55.6640625,43.45703125,971.19140625
1457,1647468895223571.2,-1000.0,-65.91796875,14.16015625,971.6796875
1458,1647468895227477.5,-1000.0,-70.3125,-8.30078125,971.19140625
1459,1647468895231383.8,-1000.0,-62.01171875,20.5078125,971.19140625
1460,1647468895235290.0,-1000.0,-65.4296875,37.59765625,971.19140625
1461,1647468895239196.2,-1000.0,-69.3359375,15.625,971.19140625
1462,1647468895243102.5,-1000.0,-60.546875,2.44140625,977.05078125
1463,1647468895247008.8,-1000.0,-59.08203125,19.53125,953.125
1464,1647468895250915.0,-1000.0,-81.0546875,19.53125,968.75
1465,1647468895254821.2,-1000.0,-68.359375,2.9296875,986.81640625
1466,1647468895258727.5,-1000.0,-42.96875,5.859375,267.08984375
1467,1647468895262633.8,-1000.0,-53.7109375,7.32421875,-145.99609375
1468,1647468895266540.0,-1000.0,-49.8046875,1.46484375,426.7578125
1469,1647468895270446.2,-1000.0,-45.8984375,-5.37109375,787.59765625
1470,1647468895274352.5,-1000.0,-52.734375,-3.90625,579.58984375
1471,1647468895278258.8,-1000.0,-48.828125,6.8359375,491.69921875
1472,1647468895282165.0,-1000.0,-54.6875,6.8359375,914.55078125
1473,1647468895286071.2,-1000.0,-55.17578125,-12.6953125,997.0703125
1474,1647468895289977.5,-1000.0,-50.78125,-3.90625,952.1484375
1475,1647468895293883.8,-1000.0,-52.24609375,18.06640625,975.5859375
1476,1647468895297790.0,-1000.0,-52.734375,8.7890625,968.75
1477,1647468895301696.2,-1000.0,-52.734375,-15.13671875,973.14453125
1478,1647468895305602.5,-1000.0,-52.24609375,-1.46484375,975.09765625
1479,1647468895309508.8,-1000.0,-60.546875,11.71875,895.99609375
1480,1647468895313415.0,-1000.0,-65.4296875,-8.30078125,923.33984375
1481,1647468895317321.2,-1000.0,-61.5234375,-34.1796875,972.16796875
1482,1647468895321227.5,-1000.0,-69.82421875,-0.48828125,-997.55859375
1483,1647468895325133.8,-1000.0,-62.01171875,14.6484375,710.9375
1484,1647468895329040.0,-1000.0,-52.24609375,-16.6015625,511.71875
1485,1647468895332946.2,-1000.0,-61.03515625,-18.5546875,883.7890625
1486,1647468895336852.5,-991.2109375,-60.05859375,15.625,-949.70703125
1487,1647468895340758.8,-988.76953125,-52.734375,14.16015625,747.0703125
1488,1647468895344665.0,-994.62890625,-59.5703125,1.46484375,375.0
1489,1647468895348571.2,-505.37109375,-60.05859375,7.8125,800.78125
1490,1647468895352477.5,439.453125,-55.6640625,16.6015625,-946.2890625
1491,1647468895356383.8,891.6015625,-55.6640625,10.25390625,902.83203125
1492,1647468895360290.0,461.9140625,-55.17578125,-17.578125,642.08984375
1493,1647468895364196.2,631.8359375,-57.6171875,-17.578125,848.6328125
1494,1647468895368102.5,-987.79296875,-61.03515625,-3.41796875,-979.98046875
1495,1647468895372008.8,-987.3046875,-61.5234375,-0.9765625,950.68359375
1496,1647468895375915.0,263.671875,-66.40625,-30.2734375,857.421875
1497,1647468895379821.2,-221.19140625,-74.70703125,-19.53125,898.4375
1498,1647468895383727.5,371.09375,-61.03515625,10.7421875,970.703125
1499,1647468895387633.8,180.6640625,-54.6875,0.48828125,-997.55859375
1500,1647468895391540.0,-756.8359375,-51.26953125,-29.78515625,812.5
1501,1647468895395446.2,-993.65234375,-46.38671875,-14.6484375,585.9375
1502,1647468895399352.5,-267.578125,-55.6640625,4.39453125,888.18359375
1503,1647468895403258.8,101.07421875,-55.17578125,-21.484375,-974.609375
1504,1647468895407165.0,-253.41796875,-53.7109375,-28.3203125,914.0625
1505,1647468895411071.2,-546.38671875,-58.59375,-17.578125,728.515625
1506,1647468895414977.5,51.7578125,-63.96484375,-8.7890625,886.71875
1507,1647468895418883.8,512.6953125,-63.96484375,-19.04296875,-983.88671875
1508,1647468895422790.0,51.7578125,-55.6640625,-45.8984375,941.40625
1509,1647468895426696.2,-261.71875,-54.19921875,-17.08984375,740.72265625
1510,1647468895430602.5,258.7890625,-56.640625,-3.41796875,857.91015625
1511,1647468895434508.8,730.46875,-55.6640625,-30.2734375,-997.0703125
1512,1647468895438415.0,647.94921875,-54.6875,-28.3203125,977.5390625
1513,1647468895442321.2,618.65234375,-69.3359375,-4.39453125,617.1875
1514,1647468895446227.5,820.80078125,-61.5234375,-6.8359375,543.45703125
1515,1647468895450133.8,993.1640625,-48.33984375,-20.01953125,933.59375
1516,1647468895454040.0,959.9609375,-51.7578125,-20.99609375,-970.21484375
1517,1647468895457946.2,970.703125,-49.31640625,-26.85546875,664.55078125
1518,1647468895461852.5,971.19140625,-50.29296875,-27.83203125,342.7734375
1519,1647468895465758.8,970.703125,-49.8046875,-26.85546875,810.05859375
1520,1647468895469665.0,970.21484375,-47.8515625,-23.92578125,-936.5234375
1521,1647468895473571.2,969.7265625,-48.828125,-15.625,831.0546875
1522,1647468895477477.5,975.5859375,-47.36328125,-21.484375,446.77734375
1523,1647468895481383.8,940.4296875,-49.8046875,-46.38671875,795.8984375
1524,1647468895485290.0,944.3359375,-52.24609375,-25.87890625,-968.75
