,time,c1,c2,c3,c4
1106,1648159618022033.5,24.90234375,-30.2734375,-17.08984375,30.76171875
1107,1648159618025939.8,13.671875,-34.66796875,-20.5078125,28.3203125
1108,1648159618029846.0,16.6015625,-33.69140625,-27.83203125,21.484375
1109,1648159618033752.2,20.5078125,-37.109375,-30.76171875,18.5546875
1110,1648159618037658.5,12.6953125,-36.1328125,-37.59765625,15.625
1111,1648159618041564.8,3.41796875,-30.2734375,-38.57421875,0.9765625
1112,1648159618045471.0,12.20703125,-29.78515625,-30.2734375,0.48828125
1113,1648159618049377.2,22.94921875,-29.78515625,-30.76171875,2.9296875
1114,1648159618053283.5,13.18359375,-21.97265625,-34.66796875,-17.578125
1115,1648159618057189.8,1.953125,-21.484375,-36.62109375,-24.4140625
1116,1648159618061096.0,9.765625,-25.390625,-42.96875,-4.39453125
1117,1648159618065002.2,0.9765625,-26.3671875,-43.9453125,-5.37109375
1118,1648159618068908.5,-1.46484375,-28.80859375,-37.109375,-18.06640625
1119,1648159618072814.8,-7.8125,-30.2734375,-31.73828125,-12.6953125
1120,1648159618076721.0,-16.11328125,-35.64453125,-35.64453125,-7.8125
1121,1648159618080627.2,-6.34765625,-41.015625,-35.15625,-8.30078125
1122,1648159618084533.5,-11.71875,-38.0859375,-26.85546875,-3.41796875
1123,1648159618088439.8,-18.5546875,-32.71484375,-22.4609375,-6.34765625
1124,1648159618092346.0,-20.01953125,-33.203125,-19.04296875,-8.7890625
1125,1648159618096252.2,-17.08984375,-31.73828125,-29.78515625,-13.671875
1126,1648159618100158.5,-12.20703125,-30.76171875,-43.9453125,-20.99609375
1127,1648159618104064.8,-7.32421875,-38.0859375,-40.52734375,-26.3671875
1128,1648159618107971.0,-16.11328125,-36.62109375,-35.64453125,-22.94921875
1129,1648159618111877.2,-2.9296875,-32.2265625,-29.296875,-21.484375
1130,1648159618115783.5,11.71875,-30.76171875,-20.5078125,-30.76171875
1131,1648159618119689.8,1.46484375,-22.4609375,-24.90234375,-25.87890625
1132,1648159618123596.0,-1.953125,-25.87890625,-31.25,-23.92578125
1133,1648159618127502.2,-0.48828125,-35.15625,-30.76171875,-25.390625
1134,1648159618131408.5,-4.39453125,-34.1796875,-32.71484375,-25.87890625
1135,1648159618135314.8,-7.32421875,-30.2734375,-31.73828125,-17.08984375
1136,1648159618139221.0,-23.92578125,-31.73828125,-33.203125,-14.6484375
1137,1648159618143127.2,-32.2265625,-27.34375,-30.76171875,-23.4375
1138,1648159618147033.5,-18.06640625,-20.99609375,-15.625,-17.08984375
1139,1648159618150939.8,-14.16015625,-15.625,-17.578125,-12.6953125
1140,1648159618154846.0,-21.484375,-30.76171875,-28.3203125,-21.97265625
1141,1648159618158752.2,-34.66796875,-41.015625,-26.3671875,-31.73828125
1142,1648159618162658.5,-29.78515625,-26.85546875,-27.34375,-27.83203125
1143,1648159618166564.8,-20.5078125,-17.08984375,-24.4140625,-20.01953125
1144,1648159618170471.0,-23.4375,-12.6953125,-20.01953125,-23.4375
1145,1648159618174377.2,-28.3203125,-20.01953125,-20.01953125,-38.0859375
1146,1648159618178283.5,-24.90234375,-26.85546875,-18.06640625,-30.76171875
1147,1648159618182189.8,-23.92578125,-28.3203125,-25.390625,-22.4609375
1148,1648159618186096.0,-32.71484375,-32.2265625,-21.97265625,-34.66796875
1149,1648159618190002.2,-42.48046875,-37.109375,-18.06640625,-40.52734375
1150,1648159618193908.5,-36.62109375,-40.52734375,-25.390625,-29.296875
1151,1648159618197814.8,-26.3671875,-52.24609375,-25.87890625,-21.484375
1152,1648159618201721.0,-35.64453125,-50.29296875,-30.2734375,-22.94921875
1153,1648159618205627.2,-32.2265625,-34.1796875,-29.296875,-25.87890625
1154,1648159618209533.5,-27.34375,-27.34375,-27.83203125,-24.4140625
1155,1648159618213439.8,-23.92578125,-25.390625,-32.71484375,-24.90234375
1156,1648159618217346.0,-26.85546875,-28.80859375,-29.296875,-35.15625
1157,1648159618221252.2,-35.15625,-30.76171875,-35.15625,-34.66796875
1158,1648159618225158.5,-30.2734375,-29.78515625,-39.55078125,-23.4375
1159,1648159618229064.8,-15.13671875,-27.83203125,-34.1796875,-20.5078125
1160,1648159618232971.0,-22.94921875,-36.62109375,-32.71484375,-33.69140625
1161,1648159618236877.2,-24.90234375,-35.15625,-29.78515625,-34.1796875
1162,1648159618240783.5,-30.76171875,-34.1796875,-27.83203125,-40.0390625
1163,1648159618244689.8,-39.55078125,-40.52734375,-29.296875,-49.8046875
1164,1648159618248596.0,-33.69140625,-39.0625,-28.3203125,-43.45703125
1165,1648159618252502.2,-32.71484375,-37.109375,-22.4609375,-40.0390625
1166,1648159618256408.5,-41.9921875,-40.0390625,-22.4609375,-37.59765625
1167,1648159618260314.8,-40.0390625,-34.1796875,-27.34375,-28.80859375
1168,1648159618264221.0,-20.99609375,-29.296875,-31.25,-23.92578125
1169,1648159618268127.2,-24.4140625,-34.1796875,-32.2265625,-17.578125
1170,1648159618272033.5,-36.62109375,-37.109375,-35.15625,-18.5546875
1171,1648159618275939.8,-40.0390625,-43.45703125,-32.71484375,-38.0859375
1172,1648159618279846.0,-35.15625,-33.203125,-28.3203125,-45.41015625
1173,1648159618283752.2,-30.2734375,-27.34375,-34.1796875,-37.109375
1174,1648159618287658.5,-37.59765625,-38.0859375,-40.0390625,-39.0625
1175,1648159618291564.8,-53.7109375,-38.0859375,-36.62109375,-49.31640625
1176,1648159618295471.0,-43.45703125,-32.71484375,-29.78515625,-49.31640625
1177,1648159618299377.2,-33.203125,-42.48046875,-32.71484375,-32.71484375
1178,1648159618303283.5,-35.64453125,-47.36328125,-29.78515625,-25.87890625
1179,1648159618307189.8,-40.52734375,-32.2265625,-23.92578125,-41.015625
1180,1648159618311096.0,-34.1796875,-37.59765625,-25.390625,-26.85546875
1181,1648159618315002.2,-23.4375,-35.64453125,-30.76171875,-14.6484375
1182,1648159618318908.5,-22.94921875,-24.90234375,-24.4140625,-36.1328125
1183,1648159618322814.8,-32.71484375,-32.2265625,-18.06640625,-44.43359375
1184,1648159618326721.0,-38.57421875,-37.59765625,-23.4375,-35.64453125
1185,1648159618330627.2,-22.94921875,-31.25,-26.85546875,-25.390625
1186,1648159618334533.5,-23.92578125,-34.1796875,-22.94921875,-23.92578125
1187,1648159618338439.8,-36.1328125,-34.66796875,-20.01953125,-39.55078125
1188,1648159618342346.0,-35.15625,-31.25,-18.5546875,-47.8515625
1189,1648159618346252.2,-27.83203125,-31.25,-16.6015625,-40.52734375
1190,1648159618350158.5,-27.83203125,-25.87890625,-20.5078125,-36.1328125
1191,1648159618354064.8,-33.203125,-25.390625,-25.390625,-43.45703125
1192,1648159618357971.0,-32.71484375,-41.015625,-25.390625,-41.50390625
1193,1648159618361877.2,-21.484375,-43.9453125,-22.94921875,-31.73828125
1194,1648159618365783.5,-23.92578125,-22.94921875,-23.4375,-32.2265625
1195,1648159618369689.8,-27.34375,-24.4140625,-30.2734375,-39.0625
1196,1648159618373596.0,-29.296875,-33.69140625,-22.94921875,-35.15625
1197,1648159618377502.2,-26.85546875,-27.83203125,-4.8828125,-25.390625
1198,1648159618381408.5,-19.04296875,-26.85546875,-6.8359375,-27.83203125
1199,1648159618385314.8,-18.5546875,-28.80859375,-6.34765625,-27.83203125
1200,1648159618389221.0,-23.92578125,-31.25,-15.13671875,-31.25
1201,1648159618393127.2,-34.1796875,-24.4140625,-27.34375,-30.76171875
1202,1648159618397033.5,-39.55078125,-23.92578125,-19.04296875,-30.76171875
1203,1648159618400939.8,-33.69140625,-33.69140625,-23.92578125,-24.90234375
1204,1648159618404846.0,-38.0859375,-39.55078125,-27.83203125,-24.90234375
1205,1648159618408752.2,-43.9453125,-36.1328125,-15.625,-29.296875
1206,1648159618412658.5,-30.2734375,-21.97265625,-17.08984375,-29.78515625
1207,1648159618416564.8,-28.80859375,-28.80859375,-25.390625,-31.73828125
1208,1648159618420471.0,-40.52734375,-36.62109375,-29.78515625,-31.25
1209,1648159618424377.2,-45.8984375,-27.83203125,-32.71484375,-33.69140625
1210,1648159618428283.5,-33.203125,-24.4140625,-26.3671875,-35.15625
1211,1648159618432189.8,-31.73828125,-27.83203125,-20.99609375,-41.9921875
1212,1648159618436096.0,-38.57421875,-26.85546875,-17.578125,-47.36328125
1213,1648159618440002.2,-46.38671875,-22.4609375,-26.85546875,-46.875
1214,1648159618443908.5,-52.24609375,-19.04296875,-33.69140625,-46.875
1215,1648159618447814.8,-45.41015625,-33.203125,-32.2265625,-49.8046875
1216,1648159618451721.0,-47.36328125,-38.0859375,-31.73828125,-49.8046875
1217,1648159618455627.2,-50.78125,-24.4140625,-26.85546875,-48.33984375
1218,1648159618459533.5,-51.7578125,-33.69140625,-27.34375,-47.8515625
1219,1648159618463439.8,-40.52734375,-36.62109375,-30.2734375,-45.8984375
1220,1648159618467346.0,-38.0859375,-31.73828125,-26.3671875,-42.96875
1221,1648159618471252.2,-52.734375,-40.52734375,-23.92578125,-47.8515625
1222,1648159618475158.5,-54.19921875,-46.875,-26.85546875,-53.22265625
1223,1648159618479064.8,-40.0390625,-33.69140625,-24.90234375,-37.109375
1224,1648159618482971.0,-30.2734375,-31.25,-17.08984375,-30.2734375
1225,1648159618486877.2,-44.43359375,-43.45703125,-9.765625,-50.78125
1226,1648159618490783.5,-61.03515625,-43.9453125,-19.53125,-49.8046875
1227,1648159618494689.8,-54.19921875,-36.1328125,-27.34375,-39.55078125
1228,1648159618498596.0,-42.48046875,-36.1328125,-27.34375,-38.57421875
1229,1648159618502502.2,-42.96875,-45.8984375,-27.34375,-37.109375
1230,1648159618506408.5,-48.33984375,-43.9453125,-26.3671875,-40.0390625
1231,1648159618510314.8,-38.0859375,-25.390625,-26.85546875,-27.83203125
1232,1648159618514221.0,-28.80859375,-19.04296875,-27.83203125,-27.83203125
1233,1648159618518127.2,-35.15625,-26.85546875,-26.3671875,-42.96875
1234,1648159618522033.5,-48.33984375,-37.109375,-21.484375,-41.9921875
1235,1648159618525939.8,-57.6171875,-39.0625,-26.3671875,-42.96875
1236,1648159618529846.0,-47.8515625,-38.0859375,-26.3671875,-48.33984375
1237,1648159618533752.2,-45.8984375,-27.83203125,-20.5078125,-52.24609375
1238,1648159618537658.5,-50.29296875,-27.83203125,-17.578125,-47.36328125
1239,1648159618541564.8,-47.8515625,-37.59765625,-28.80859375,-47.8515625
1240,1648159618545471.0,-41.9921875,-37.59765625,-27.83203125,-41.9921875
1241,1648159618549377.2,-38.0859375,-29.296875,-26.3671875,-35.15625
1242,1648159618553283.5,-43.45703125,-23.4375,-36.1328125,-35.64453125
1243,1648159618557189.8,-52.24609375,-35.64453125,-24.4140625,-36.1328125
1244,1648159618561096.0,-49.31640625,-38.57421875,-20.99609375,-37.59765625
1245,1648159618565002.2,-46.875,-25.390625,-26.3671875,-36.62109375
1246,1648159618568908.5,-45.8984375,-30.76171875,-23.4375,-34.1796875
1247,1648159618572814.8,-48.33984375,-31.25,-23.4375,-35.64453125
1248,1648159618576721.0,-47.8515625,-28.80859375,-18.5546875,-35.64453125
1249,1648159618580627.2,-35.64453125,-31.25,-23.92578125,-32.2265625
1250,1648159618584533.5,-34.66796875,-22.4609375,-36.1328125,-23.4375
1251,1648159618588439.8,-44.921875,-33.203125,-36.1328125,-14.6484375
1252,1648159618592346.0,-51.26953125,-44.921875,-33.203125,-23.92578125
1253,1648159618596252.2,-36.1328125,-34.66796875,-30.2734375,-29.78515625
1254,1648159618600158.5,-24.90234375,-32.2265625,-23.4375,-23.92578125
1255,1648159618604064.8,-32.2265625,-39.55078125,-28.3203125,-27.83203125
1256,1648159618607971.0,-42.96875,-40.0390625,-32.2265625,-37.59765625
1257,1648159618611877.2,-33.203125,-35.15625,-28.80859375,-31.25
1258,1648159618615783.5,-16.6015625,-34.66796875,-19.04296875,-20.99609375
1259,1648159618619689.8,-25.390625,-35.15625,-11.71875,-16.6015625
1260,1648159618623596.0,-48.828125,-30.76171875,-17.08984375,-30.76171875
1261,1648159618627502.2,-44.43359375,-29.78515625,-20.99609375,-39.55078125
1262,1648159618631408.5,-35.64453125,-32.2265625,-27.83203125,-34.1796875
1263,1648159618635314.8,-41.9921875,-34.66796875,-33.69140625,-38.57421875
1264,1648159618639221.0,-52.734375,-38.0859375,-36.1328125,-55.17578125
1265,1648159618643127.2,-51.26953125,-37.59765625,-42.96875,-59.08203125
1266,1648159618647033.5,-42.48046875,-48.33984375,-46.875,-53.7109375
1267,1648159618650939.8,-40.52734375,-53.22265625,-41.50390625,-53.7109375
1268,1648159618654846.0,-36.1328125,-46.875,-43.45703125,-51.7578125
1269,1648159618658752.2,-38.0859375,-42.96875,-47.36328125,-53.22265625
1270,1648159618662658.5,-24.4140625,-40.52734375,-46.38671875,-39.0625
1271,1648159618666564.8,-16.6015625,-30.76171875,-31.25,-33.69140625
1272,1648159618670471.0,-26.3671875,-28.3203125,-24.90234375,-35.15625
1273,1648159618674377.2,-33.203125,-34.66796875,-32.71484375,-30.2734375
1274,1648159618678283.5,-33.69140625,-34.1796875,-30.2734375,-29.78515625
1275,1648159618682189.8,-25.87890625,-33.203125,-26.3671875,-38.57421875
1276,1648159618686096.0,-27.34375,-42.96875,-27.83203125,-35.64453125
1277,1648159618690002.2,-38.57421875,-45.8984375,-33.69140625,-30.2734375
1278,1648159618693908.5,-39.55078125,-42.96875,-41.9921875,-35.15625
1279,1648159618697814.8,-32.2265625,-41.50390625,-37.59765625,-47.36328125
1280,1648159618701721.0,-33.203125,-43.9453125,-42.48046875,-39.55078125
1281,1648159618705627.2,-38.0859375,-50.78125,-52.734375,-33.203125
1282,1648159618709533.5,-35.64453125,-42.96875,-45.8984375,-38.0859375
1283,1648159618713439.8,-29.296875,-36.1328125,-41.50390625,-41.9921875
1284,1648159618717346.0,-37.59765625,-33.203125,-48.828125,-45.41015625
1285,1648159618721252.2,-40.0390625,-31.73828125,-43.45703125,-48.33984375
1286,1648159618725158.5,-48.828125,-34.66796875,-33.203125,-55.17578125
1287,1648159618729064.8,-43.9453125,-53.22265625,-38.57421875,-61.03515625
1288,1648159618732971.0,-37.59765625,-45.8984375,-42.48046875,-62.01171875
1289,1648159618736877.2,-50.29296875,-24.4140625,-41.9921875,-57.6171875
1290,1648159618740783.5,-56.640625,-30.76171875,-39.55078125,-66.89453125
1291,1648159618744689.8,-53.7109375,-30.76171875,-40.52734375,-77.1484375
1292,1648159618748596.0,-45.41015625,-28.80859375,-34.1796875,-64.94140625
1293,1648159618752502.2,-44.921875,-37.109375,-30.76171875,-57.12890625
1294,1648159618756408.5,-58.59375,-36.1328125,-20.99609375,-66.40625
1295,1648159618760314.8,-49.8046875,-40.52734375,-12.6953125,-68.84765625
1296,1648159618764221.0,-31.25,-41.9921875,-22.94921875,-57.6171875
1297,1648159618768127.2,-28.80859375,-31.25,-28.80859375,-45.41015625
1298,1648159618772033.5,-34.1796875,-35.15625,-26.3671875,-66.89453125
1299,1648159618775939.8,-34.1796875,-35.15625,-26.85546875,-83.49609375
1300,1648159618779846.0,-28.80859375,-32.71484375,-29.78515625,-67.87109375
1301,1648159618783752.2,-21.97265625,-34.66796875,-28.80859375,-60.546875
1302,1648159618787658.5,-21.97265625,-37.109375,-27.83203125,-66.40625
1303,1648159618791564.8,-28.3203125,-33.203125,-28.80859375,-58.10546875
1304,1648159618795471.0,-16.11328125,-33.203125,-32.71484375,-39.55078125
1305,1648159618799377.2,-6.8359375,-37.109375,-30.2734375,-40.52734375
1306,1648159618803283.5,-5.37109375,-41.015625,-23.4375,-53.22265625
1307,1648159618807189.8,-3.90625,-34.66796875,-26.3671875,-54.19921875
1308,1648159618811096.0,-2.9296875,-24.4140625,-28.80859375,-36.62109375
1309,1648159618815002.2,1.46484375,-29.78515625,-29.296875,-36.62109375
1310,1648159618818908.5,-4.8828125,-31.73828125,-29.78515625,-47.8515625
1311,1648159618822814.8,-21.97265625,-37.59765625,-32.71484375,-47.8515625
1312,1648159618826721.0,-24.90234375,-38.0859375,-33.69140625,-54.19921875
1313,1648159618830627.2,-16.6015625,-30.2734375,-34.1796875,-56.640625
1314,1648159618834533.5,-11.23046875,-27.83203125,-29.78515625,-56.15234375
1315,1648159618838439.8,-13.671875,-33.69140625,-30.2734375,-60.05859375
1316,1648159618842346.0,-23.4375,-32.71484375,-37.109375,-65.91796875
1317,1648159618846252.2,-14.16015625,-28.80859375,-37.109375,-65.4296875
1318,1648159618850158.5,-7.8125,-28.3203125,-26.3671875,-61.03515625
1319,1648159618854064.8,-17.08984375,-17.578125,-25.87890625,-69.3359375
1320,1648159618857971.0,-28.3203125,-23.4375,-34.66796875,-77.63671875
1321,1648159618861877.2,-28.80859375,-27.83203125,-29.296875,-83.49609375
1322,1648159618865783.5,-20.01953125,-31.25,-25.87890625,-83.984375
1323,1648159618869689.8,-19.53125,-38.57421875,-30.2734375,-74.70703125
1324,1648159618873596.0,-22.4609375,-30.2734375,-21.97265625,-71.2890625
1325,1648159618877502.2,-20.01953125,-37.59765625,-16.6015625,-67.3828125
1326,1648159618881408.5,-12.20703125,-34.1796875,-20.99609375,-57.6171875
1327,1648159618885314.8,-7.8125,-8.7890625,-23.92578125,-52.734375
1328,1648159618889221.0,-14.16015625,-17.578125,-21.484375,-62.5
1329,1648159618893127.2,-20.99609375,-27.34375,-16.11328125,-69.82421875
1330,1648159618897033.5,-10.25390625,-21.484375,-21.484375,-61.03515625
1331,1648159618900939.8,-5.37109375,-17.578125,-27.34375,-57.12890625
1332,1648159618904846.0,-16.6015625,-18.06640625,-21.484375,-64.453125
1333,1648159618908752.2,-15.13671875,-22.4609375,-22.94921875,-71.77734375
1334,1648159618912658.5,-5.37109375,-32.2265625,-25.87890625,-71.77734375
1335,1648159618916564.8,-14.6484375,-32.2265625,-25.390625,-76.171875
1336,1648159618920471.0,-20.01953125,-27.34375,-29.296875,-80.56640625
1337,1648159618924377.2,-17.578125,-25.87890625,-27.83203125,-79.1015625
1338,1648159618928283.5,-15.625,-32.2265625,-28.80859375,-68.359375
1339,1648159618932189.8,-12.6953125,-34.1796875,-23.92578125,-63.96484375
1340,1648159618936096.0,-15.625,-26.85546875,-30.2734375,-84.47265625
1341,1648159618940002.2,-26.85546875,-29.296875,-35.15625,-101.5625
1342,1648159618943908.5,-27.34375,-38.0859375,-26.3671875,-91.796875
1343,1648159618947814.8,-18.5546875,-32.2265625,-26.85546875,-82.51953125
1344,1648159618951721.0,-24.90234375,-20.01953125,-32.2265625,-97.65625
1345,1648159618955627.2,-27.34375,-20.01953125,-34.1796875,-117.1875
1346,1648159618959533.5,-30.2734375,-29.296875,-32.2265625,-112.3046875
1347,1648159618963439.8,-25.390625,-38.57421875,-37.109375,-103.02734375
1348,1648159618967346.0,-20.99609375,-28.80859375,-34.66796875,-99.12109375
1349,1648159618971252.2,-27.34375,-29.78515625,-34.66796875,-94.23828125
1350,1648159618975158.5,-24.90234375,-40.0390625,-44.43359375,-86.42578125
1351,1648159618979064.8,-14.6484375,-35.15625,-44.921875,-83.49609375
1352,1648159618982971.0,-11.71875,-33.203125,-38.57421875,-86.9140625
1353,1648159618986877.2,-14.16015625,-33.203125,-40.0390625,-92.7734375
1354,1648159618990783.5,-20.5078125,-33.69140625,-38.57421875,-93.75
1355,1648159618994689.8,-16.11328125,-34.1796875,-39.0625,-89.84375
1356,1648159618998596.0,-16.6015625,-30.76171875,-38.0859375,-91.796875
1357,1648159619002502.2,-21.484375,-23.92578125,-28.80859375,-85.44921875
1358,1648159619006408.5,-22.94921875,-27.34375,-28.80859375,-90.8203125
1359,1648159619010314.8,-16.11328125,-34.66796875,-28.3203125,-94.23828125
1360,1648159619014221.0,-17.08984375,-31.73828125,-28.80859375,-83.0078125
1361,1648159619018127.2,-16.6015625,-36.62109375,-35.64453125,-82.51953125
1362,1648159619022033.5,-20.5078125,-38.0859375,-32.2265625,-84.9609375
1363,1648159619025939.8,-37.59765625,-36.1328125,-31.25,-95.21484375
1364,1648159619029846.0,-25.87890625,-30.2734375,-34.1796875,-98.14453125
1365,1648159619033752.2,-9.27734375,-28.3203125,-36.1328125,-86.42578125
1366,1648159619037658.5,-11.71875,-26.3671875,-29.296875,-74.21875
1367,1648159619041564.8,-18.06640625,-28.3203125,-19.04296875,-81.54296875
1368,1648159619045471.0,-31.25,-38.0859375,-26.85546875,-103.515625
1369,1648159619049377.2,-34.66796875,-30.2734375,-28.3203125,-103.02734375
1370,1648159619053283.5,-39.0625,-33.203125,-16.6015625,-100.5859375
1371,1648159619057189.8,-60.546875,-41.9921875,-7.8125,-122.0703125
1372,1648159619061096.0,-73.2421875,-43.9453125,-5.37109375,-135.25390625
1373,1648159619065002.2,-74.21875,-48.33984375,-13.671875,-127.9296875
1374,1648159619068908.5,-86.42578125,-45.8984375,-16.11328125,-130.859375
1375,1648159619072814.8,-109.86328125,-50.78125,-9.765625,-147.4609375
1376,1648159619076721.0,-136.71875,-69.82421875,-17.08984375,-162.109375
1377,1648159619080627.2,-137.20703125,-64.453125,-19.53125,-152.34375
1378,1648159619084533.5,-125.9765625,-58.59375,-16.6015625,-139.6484375
1379,1648159619088439.8,-134.27734375,-67.87109375,-23.92578125,-146.484375
1380,1648159619092346.0,-125.48828125,-62.5,-24.90234375,-139.16015625
1381,1648159619096252.2,-103.02734375,-47.36328125,-19.53125,-131.34765625
1382,1648159619100158.5,-94.7265625,-44.921875,-20.01953125,-128.41796875
1383,1648159619104064.8,-86.9140625,-44.921875,-17.578125,-118.65234375
1384,1648159619107971.0,-91.796875,-46.38671875,-17.08984375,-117.1875
1385,1648159619111877.2,-85.9375,-45.8984375,-34.1796875,-110.3515625
1386,1648159619115783.5,-78.61328125,-41.015625,-33.203125,-106.4453125
1387,1648159619119689.8,-83.49609375,-40.0390625,-21.484375,-115.234375
1388,1648159619123596.0,-94.23828125,-42.48046875,-30.76171875,-119.140625
1389,1648159619127502.2,-86.42578125,-45.8984375,-32.2265625,-106.4453125
1390,1648159619131408.5,-76.171875,-47.36328125,-23.4375,-98.14453125
1391,1648159619135314.8,-72.75390625,-48.828125,-20.5078125,-101.5625
1392,1648159619139221.0,-77.63671875,-42.96875,-32.2265625,-97.65625
1393,1648159619143127.2,-83.49609375,-37.109375,-43.9453125,-89.84375
1394,1648159619147033.5,-80.56640625,-37.59765625,-38.57421875,-90.8203125
1395,1648159619150939.8,-77.1484375,-41.9921875,-44.43359375,-93.75
1396,1648159619154846.0,-78.125,-44.43359375,-47.8515625,-83.49609375
1397,1648159619158752.2,-78.61328125,-47.8515625,-36.62109375,-72.265625
1398,1648159619162658.5,-62.98828125,-40.0390625,-34.66796875,-64.453125
1399,1648159619166564.8,-57.12890625,-32.71484375,-40.0390625,-70.3125
1400,1648159619170471.0,-58.59375,-42.48046875,-36.62109375,-66.40625
1401,1648159619174377.2,-71.2890625,-43.45703125,-33.203125,-57.12890625
1402,1648159619178283.5,-68.359375,-40.0390625,-38.57421875,-61.03515625
1403,1648159619182189.8,-53.22265625,-46.875,-39.0625,-48.33984375
1404,1648159619186096.0,-57.12890625,-46.875,-32.2265625,-45.8984375
1405,1648159619190002.2,-64.453125,-44.43359375,-25.87890625,-50.29296875
1406,1648159619193908.5,-61.5234375,-50.78125,-29.78515625,-43.45703125
1407,1648159619197814.8,-52.734375,-40.52734375,-33.69140625,-32.2265625
1408,1648159619201721.0,-52.24609375,-31.25,-33.69140625,-39.55078125
1409,1648159619205627.2,-65.4296875,-35.64453125,-35.15625,-54.19921875
1410,1648159619209533.5,-71.77734375,-33.69140625,-29.78515625,-58.59375
1411,1648159619213439.8,-60.546875,-32.2265625,-26.85546875,-41.9921875
1412,1648159619217346.0,-57.6171875,-20.99609375,-33.203125,-27.83203125
1413,1648159619221252.2,-77.63671875,-26.85546875,-40.52734375,-39.0625
1414,1648159619225158.5,-86.9140625,-40.52734375,-36.1328125,-37.109375
1415,1648159619229064.8,-80.078125,-38.0859375,-37.109375,-14.16015625
1416,1648159619232971.0,-75.1953125,-41.9921875,-37.109375,-21.97265625
1417,1648159619236877.2,-78.61328125,-40.52734375,-37.109375,-48.33984375
1418,1648159619240783.5,-94.7265625,-42.96875,-45.8984375,-48.33984375
1419,1648159619244689.8,-86.9140625,-40.0390625,-44.921875,-41.015625
1420,1648159619248596.0,-69.3359375,-37.59765625,-39.0625,-39.55078125
1421,1648159619252502.2,-73.73046875,-41.50390625,-39.55078125,-40.52734375
1422,1648159619256408.5,-87.890625,-35.64453125,-33.203125,-38.0859375
1423,1648159619260314.8,-78.61328125,-33.69140625,-33.69140625,-23.4375
1424,1648159619264221.0,-58.59375,-31.73828125,-33.69140625,-33.69140625
1425,1648159619268127.2,-68.84765625,-26.3671875,-25.390625,-44.921875
1426,1648159619272033.5,-77.1484375,-32.71484375,-35.64453125,-38.0859375
1427,1648159619275939.8,-59.5703125,-33.69140625,-37.59765625,-19.53125
1428,1648159619279846.0,-55.17578125,-27.83203125,-28.80859375,-2.9296875
1429,1648159619283752.2,-69.3359375,-32.71484375,-31.73828125,-16.11328125
1430,1648159619287658.5,-82.51953125,-38.57421875,-34.1796875,-20.5078125
1431,1648159619291564.8,-89.35546875,-41.50390625,-32.2265625,-20.01953125
1432,1648159619295471.0,-78.61328125,-46.875,-33.69140625,-19.53125
1433,1648159619299377.2,-80.56640625,-48.828125,-35.64453125,-15.13671875
1434,1648159619303283.5,-81.0546875,-37.109375,-33.69140625,-18.06640625
1435,1648159619307189.8,-80.078125,-31.73828125,-29.78515625,-29.78515625
1436,1648159619311096.0,-77.1484375,-32.2265625,-36.1328125,-40.52734375
1437,1648159619315002.2,-60.546875,-25.87890625,-43.9453125,-30.76171875
1438,1648159619318908.5,-59.5703125,-41.015625,-48.33984375,-22.4609375
1439,1648159619322814.8,-74.70703125,-50.29296875,-48.828125,-24.4140625
1440,1648159619326721.0,-73.73046875,-38.0859375,-39.0625,-23.4375
1441,1648159619330627.2,-69.3359375,-32.2265625,-36.1328125,-22.94921875
1442,1648159619334533.5,-72.265625,-40.0390625,-39.55078125,-16.6015625
1443,1648159619338439.8,-80.078125,-43.9453125,-38.57421875,-14.6484375
1444,1648159619342346.0,-80.078125,-42.48046875,-41.50390625,-23.4375
1445,1648159619346252.2,-66.40625,-38.0859375,-38.57421875,-21.97265625
1446,1648159619350158.5,-64.453125,-27.83203125,-31.73828125,-8.30078125
1447,1648159619354064.8,-72.75390625,-36.1328125,-36.1328125,-15.625
1448,1648159619357971.0,-83.0078125,-41.015625,-37.109375,-33.203125
1449,1648159619361877.2,-70.3125,-41.50390625,-40.52734375,-19.53125
1450,1648159619365783.5,-50.78125,-36.1328125,-43.45703125,-8.30078125
1451,1648159619369689.8,-53.7109375,-34.66796875,-37.109375,-7.8125
1452,1648159619373596.0,-69.3359375,-35.15625,-39.0625,-13.671875
1453,1648159619377502.2,-63.4765625,-34.66796875,-45.8984375,-14.16015625
1454,1648159619381408.5,-50.29296875,-43.9453125,-42.48046875,-4.8828125
1455,1648159619385314.8,-50.78125,-43.45703125,-36.62109375,-12.6953125
1456,1648159619389221.0,-58.59375,-35.15625,-29.78515625,-19.53125
1457,1648159619393127.2,-51.7578125,-27.34375,-27.83203125,-10.7421875
1458,1648159619397033.5,-44.921875,-28.80859375,-32.71484375,3.41796875
1459,1648159619400939.8,-47.36328125,-29.296875,-32.2265625,2.44140625
1460,1648159619404846.0,-49.31640625,-25.390625,-31.25,-2.9296875
1461,1648159619408752.2,-47.36328125,-37.109375,-39.0625,-1.953125
1462,1648159619412658.5,-45.41015625,-44.921875,-42.96875,0.48828125
1463,1648159619416564.8,-53.22265625,-40.52734375,-37.109375,-1.953125
1464,1648159619420471.0,-54.6875,-39.55078125,-37.59765625,6.34765625
1465,1648159619424377.2,-54.6875,-44.921875,-41.015625,7.32421875
