,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1283,1637709678.9370937,,,,,-22.4609375,-57.6171875,-98.6328125,-15.13671875
1284,1637709678.940125,,,,,-18.06640625,-38.57421875,-85.9375,-56.640625
1285,1637709678.9440312,,,,,-14.16015625,-35.64453125,-57.6171875,-28.3203125
1286,1637709678.9479375,,,,,-19.53125,-56.640625,-82.03125,14.6484375
1287,1637709678.9518437,,,,,-28.3203125,-49.8046875,-120.60546875,-15.625
1288,1637709678.95575,,,,,-36.62109375,-83.0078125,-121.09375,-63.4765625
1289,1637709678.9596562,,,,,-0.9765625,-78.125,-105.95703125,-25.390625
1290,1637709678.9635625,,,,,14.16015625,-59.5703125,-109.86328125,20.99609375
1291,1637709678.9674687,,,,,2.44140625,-69.3359375,-119.62890625,9.27734375
1292,1637709678.971375,,,,,-17.08984375,-35.15625,-85.9375,-39.0625
1293,1637709678.9752812,,,,,-25.87890625,-37.59765625,-63.96484375,-35.64453125
1294,1637709678.9791875,,,,,-3.41796875,-53.22265625,-83.49609375,29.78515625
1295,1637709678.9830937,,,,,-0.9765625,-49.31640625,-102.05078125,1.953125
1296,1637709678.984125,,,,,-23.92578125,-38.0859375,-92.7734375,-64.453125
1297,1637709678.9880311,,,,,-38.57421875,-61.03515625,-70.3125,-68.359375
1298,1637709678.9919374,,,,,-14.6484375,-65.91796875,-64.94140625,-26.3671875
1299,1637709678.9958436,,,,,17.578125,-27.83203125,-65.91796875,3.41796875
1300,1637709678.99975,,,,,-9.27734375,-28.80859375,-59.5703125,-22.4609375
1301,1637709679.0036561,,,,,-36.62109375,-42.96875,-69.3359375,-76.66015625
1302,1637709679.0075624,,,,,-9.27734375,-36.1328125,-115.234375,-56.640625
1303,1637709679.0114686,,,,,14.6484375,-51.7578125,-155.76171875,8.7890625
1304,1637709679.015375,,,,,-19.04296875,-62.98828125,-93.75,-19.04296875
1305,1637709679.0192811,,,,,-42.48046875,-45.8984375,-57.6171875,-85.9375
1306,1637709679.0231874,,,,,-32.71484375,-30.76171875,-76.66015625,-57.6171875
1307,1637709679.0270936,,,,,-11.71875,-25.87890625,-48.33984375,-2.9296875
1308,1637709679.044125,,,,,-3.90625,-45.8984375,-45.41015625,-9.27734375
1309,1637709679.0480313,,,,,-26.85546875,-49.8046875,-67.87109375,-43.9453125
1310,1637709679.0519376,,,,,-17.578125,-36.1328125,-85.44921875,-43.9453125
1311,1637709679.0558438,,,,,-1.46484375,-33.203125,-91.30859375,-7.8125
1312,1637709679.05975,,,,,-2.9296875,-24.4140625,-68.359375,-12.20703125
1313,1637709679.0636563,,,,,1.46484375,-26.3671875,-79.58984375,-46.38671875
1314,1637709679.0675626,,,,,-8.7890625,-24.4140625,-98.14453125,-61.5234375
1315,1637709679.0714688,,,,,1.46484375,-16.11328125,-52.734375,-29.296875
1316,1637709679.075375,,,,,10.7421875,-9.27734375,-29.78515625,31.73828125
1317,1637709679.0792813,,,,,-14.16015625,-41.015625,-69.82421875,5.37109375
1318,1637709679.0831876,,,,,-29.78515625,-74.70703125,-76.66015625,-57.6171875
1319,1637709679.0870938,,,,,-28.3203125,-70.80078125,-50.78125,-45.41015625
1320,1637709679.089125,,,,,-16.6015625,-38.57421875,-63.96484375,-1.953125
1321,1637709679.0930312,,,,,-13.18359375,-1.953125,-74.70703125,-7.32421875
1322,1637709679.0969374,,,,,-21.484375,-19.53125,-51.26953125,-40.52734375
1323,1637709679.1008437,,,,,-30.76171875,-47.8515625,-69.3359375,-48.828125
1324,1637709679.10475,,,,,-19.53125,-35.64453125,-80.078125,-1.953125
1325,1637709679.1086562,,,,,8.30078125,-13.671875,-95.703125,16.6015625
1326,1637709679.1125624,,,,,-18.5546875,-21.97265625,-113.28125,-45.8984375
1327,1637709679.1164687,,,,,-39.55078125,-37.59765625,-88.8671875,-67.87109375
1328,1637709679.120375,,,,,-2.9296875,-33.69140625,-79.1015625,-26.85546875
1329,1637709679.1242812,,,,,2.9296875,-36.62109375,-116.2109375,26.85546875
1330,1637709679.1281874,,,,,-24.4140625,-41.50390625,-94.7265625,2.44140625
1331,1637709679.1320937,,,,,-15.13671875,-54.19921875,-43.9453125,-49.31640625
1332,1637709679.122125,,,,,6.8359375,-55.17578125,-71.77734375,-14.6484375
1333,1637709679.1260312,,,,,-1.46484375,-36.62109375,-59.5703125,6.34765625
1334,1637709679.1299374,,,,,-16.11328125,-46.38671875,-26.3671875,-16.11328125
1335,1637709679.1338437,,,,,-26.3671875,-51.7578125,-35.15625,-45.41015625
1336,1637709679.13775,,,,,-34.1796875,-40.52734375,-66.89453125,-28.80859375
1337,1637709679.1416562,,,,,-18.06640625,-32.71484375,-70.3125,23.4375
1338,1637709679.1455624,,,,,0.0,-31.73828125,-57.12890625,17.578125
1339,1637709679.1494687,,,,,-13.671875,-28.3203125,-43.45703125,-26.85546875
1340,1637709679.153375,,,,,-23.92578125,-28.80859375,-76.171875,-23.4375
1341,1637709679.1572812,,,,,-8.7890625,-33.203125,-88.37890625,27.34375
1342,1637709679.1611874,,,,,38.57421875,-43.9453125,-33.69140625,22.94921875
1343,1637709679.1650937,,,,,17.08984375,-57.6171875,-37.59765625,-20.99609375
1344,1637709679.179125,,,,,-36.62109375,-45.41015625,-74.21875,-30.76171875
1345,1637709679.1830313,,,,,-2.9296875,-28.80859375,-64.453125,2.9296875
1346,1637709679.1869376,,,,,37.109375,-25.87890625,-36.62109375,27.34375
1347,1637709679.1908438,,,,,24.4140625,-26.85546875,-37.109375,-14.16015625
1348,1637709679.19475,,,,,-14.6484375,-38.0859375,-84.9609375,-29.296875
1349,1637709679.1986563,,,,,-11.23046875,-57.12890625,-111.328125,21.97265625
1350,1637709679.2025626,,,,,0.48828125,-63.96484375,-49.31640625,27.83203125
1351,1637709679.2064688,,,,,-13.18359375,-70.3125,-24.4140625,-6.8359375
1352,1637709679.210375,,,,,-28.3203125,-63.4765625,-67.87109375,-39.55078125
1353,1637709679.2142813,,,,,-30.2734375,-27.83203125,-88.8671875,-20.99609375
1354,1637709679.2181876,,,,,-13.671875,-38.0859375,-64.94140625,17.08984375
1355,1637709679.2220938,,,,,-1.953125,-61.5234375,-69.3359375,-10.25390625
1356,1637709679.225125,,,,,-7.32421875,-41.015625,-63.4765625,-36.62109375
1357,1637709679.2290313,,,,,-24.4140625,-49.8046875,-27.34375,-10.7421875
1358,1637709679.2329376,,,,,-0.9765625,-73.2421875,-48.33984375,24.90234375
1359,1637709679.2368438,,,,,17.578125,-56.640625,-103.02734375,27.34375
1360,1637709679.24075,,,,,-0.9765625,-26.3671875,-112.3046875,-6.8359375
1361,1637709679.2446563,,,,,-19.04296875,-33.203125,-93.26171875,-38.0859375
1362,1637709679.2485626,,,,,-19.04296875,-28.3203125,-58.59375,-38.57421875
1363,1637709679.2524688,,,,,-2.9296875,-12.6953125,-53.7109375,0.9765625
1364,1637709679.256375,,,,,1.46484375,-22.94921875,-99.609375,6.34765625
1365,1637709679.2602813,,,,,-20.5078125,-16.11328125,-63.4765625,-20.01953125
1366,1637709679.2641876,,,,,-25.87890625,-0.48828125,-26.3671875,0.0
1367,1637709679.2680938,,,,,11.23046875,-16.11328125,-58.59375,27.34375
1368,1637709679.269125,,,,,13.18359375,-27.83203125,-57.6171875,22.94921875
1369,1637709679.2730312,,,,,-38.0859375,-16.6015625,-48.828125,-13.671875
1370,1637709679.2769375,,,,,-31.25,-30.76171875,-83.0078125,-35.64453125
1371,1637709679.2808437,,,,,7.8125,-51.7578125,-126.46484375,11.23046875
1372,1637709679.28475,,,,,0.9765625,-53.22265625,-91.796875,20.5078125
1373,1637709679.2886562,,,,,-44.921875,-58.10546875,-34.1796875,-33.69140625
1374,1637709679.2925625,,,,,-55.6640625,-41.9921875,-69.3359375,-47.36328125
1375,1637709679.2964687,,,,,-24.90234375,-13.18359375,-120.60546875,-1.953125
1376,1637709679.300375,,,,,-16.6015625,-16.11328125,-101.07421875,12.6953125
1377,1637709679.3042812,,,,,-21.484375,-19.04296875,-57.6171875,-46.38671875
1378,1637709679.3081875,,,,,-29.78515625,-16.11328125,-62.01171875,-65.4296875
1379,1637709679.3120937,,,,,-26.85546875,-20.99609375,-71.2890625,-25.390625
1380,1637709679.316125,,,,,-24.90234375,-35.64453125,-54.6875,4.39453125
1381,1637709679.3200312,,,,,-25.390625,-65.91796875,-70.80078125,-43.9453125
1382,1637709679.3239374,,,,,-33.69140625,-68.359375,-94.7265625,-82.51953125
1383,1637709679.3278437,,,,,-37.109375,-28.3203125,-65.91796875,-49.8046875
1384,1637709679.33175,,,,,-29.78515625,-23.92578125,-32.71484375,0.48828125
1385,1637709679.3356562,,,,,-20.5078125,-35.64453125,-56.640625,-0.9765625
1386,1637709679.3395624,,,,,-32.2265625,-33.203125,-101.5625,-50.78125
1387,1637709679.3434687,,,,,-43.9453125,-45.8984375,-107.91015625,-61.5234375
1388,1637709679.347375,,,,,-13.18359375,-44.921875,-57.6171875,-13.18359375
1389,1637709679.3512812,,,,,-4.8828125,-56.15234375,-33.69140625,7.8125
1390,1637709679.3551874,,,,,-23.92578125,-49.31640625,-60.546875,-56.15234375
1391,1637709679.3590937,,,,,-31.25,-27.34375,-101.5625,-72.265625
1392,1637709679.360125,,,,,-20.5078125,-10.25390625,-66.40625,-26.3671875
1393,1637709679.3640313,,,,,0.9765625,-13.18359375,-16.6015625,-12.6953125
1394,1637709679.3679376,,,,,3.41796875,-49.8046875,-62.98828125,-11.71875
1395,1637709679.3718438,,,,,-26.85546875,-34.1796875,-79.1015625,-25.87890625
1396,1637709679.37575,,,,,-37.59765625,-11.23046875,-44.43359375,-32.2265625
1397,1637709679.3796563,,,,,-4.39453125,-12.6953125,-43.9453125,-17.578125
1398,1637709679.3835626,,,,,3.41796875,-12.20703125,-88.37890625,-18.5546875
1399,1637709679.3874688,,,,,-6.8359375,-20.5078125,-105.46875,-46.875
1400,1637709679.391375,,,,,-11.71875,-41.50390625,-59.08203125,-62.98828125
1401,1637709679.3952813,,,,,-23.4375,-50.78125,-61.5234375,-4.39453125
1402,1637709679.3991876,,,,,-26.85546875,-46.875,-64.94140625,5.859375
1403,1637709679.4030938,,,,,-31.25,-34.66796875,-35.15625,-48.33984375
1404,1637709679.405125,,,,,-35.15625,-21.97265625,-51.26953125,-56.15234375
1405,1637709679.4090312,,,,,-15.13671875,-21.484375,-85.9375,-5.37109375
1406,1637709679.4129374,,,,,-10.7421875,-25.390625,-69.82421875,8.7890625
1407,1637709679.4168437,,,,,-34.1796875,-30.76171875,-36.1328125,-39.0625
1408,1637709679.42075,,,,,-37.109375,-29.78515625,-57.6171875,-46.38671875
1409,1637709679.4246562,,,,,-11.23046875,-42.96875,-91.796875,-1.953125
1410,1637709679.4285624,,,,,14.6484375,-55.6640625,-110.3515625,40.52734375
1411,1637709679.4324687,,,,,-16.11328125,-44.921875,-60.05859375,3.41796875
1412,1637709679.436375,,,,,-44.43359375,-36.1328125,-24.90234375,-55.6640625
1413,1637709679.4402812,,,,,-19.04296875,-33.69140625,-60.546875,-34.1796875
1414,1637709679.4441874,,,,,1.46484375,-36.1328125,-63.96484375,25.390625
1415,1637709679.4480937,,,,,-0.9765625,-37.59765625,-39.0625,14.16015625
1416,1637709679.464125,,,,,-28.3203125,-54.19921875,-42.96875,-43.45703125
1417,1637709679.4680312,,,,,-31.25,-83.984375,-78.125,-25.390625
1418,1637709679.4719374,,,,,-23.92578125,-77.63671875,-44.43359375,28.80859375
1419,1637709679.4758437,,,,,-9.765625,-39.55078125,-26.3671875,26.3671875
1420,1637709679.47975,,,,,-22.94921875,-44.43359375,-85.9375,-34.1796875
1421,1637709679.4836562,,,,,-51.26953125,-57.12890625,-118.65234375,-45.41015625
1422,1637709679.4875624,,,,,-12.6953125,-24.90234375,-92.28515625,8.7890625
1423,1637709679.4914687,,,,,24.90234375,-3.90625,-20.99609375,19.53125
1424,1637709679.495375,,,,,1.46484375,-4.39453125,-10.7421875,-8.7890625
1425,1637709679.4992812,,,,,-16.6015625,-28.80859375,-51.7578125,-20.5078125
1426,1637709679.5031874,,,,,-1.953125,-35.64453125,-41.9921875,13.18359375
1427,1637709679.5070937,,,,,-3.41796875,-31.73828125,-4.8828125,40.0390625
1428,1637709679.509125,,,,,-19.53125,-40.0390625,-11.71875,23.4375
1429,1637709679.5130312,,,,,-19.04296875,-64.94140625,-62.5,-21.97265625
1430,1637709679.5169375,,,,,-18.06640625,-42.96875,-74.70703125,-20.5078125
1431,1637709679.5208437,,,,,11.23046875,-30.2734375,-69.82421875,33.203125
1432,1637709679.52475,,,,,21.484375,-39.55078125,-76.171875,19.53125
1433,1637709679.5286562,,,,,-12.20703125,-21.97265625,-80.56640625,-36.62109375
1434,1637709679.5325625,,,,,-29.78515625,-24.4140625,-61.03515625,-41.50390625
1435,1637709679.5364687,,,,,-16.6015625,-43.45703125,-2.9296875,-0.48828125
1436,1637709679.540375,,,,,2.44140625,-53.22265625,-61.5234375,19.04296875
1437,1637709679.5442812,,,,,-14.16015625,-29.78515625,-129.8828125,-11.23046875
1438,1637709679.5481875,,,,,-33.203125,-22.94921875,-63.4765625,-49.8046875
1439,1637709679.5520937,,,,,-18.06640625,-31.73828125,-17.578125,-19.53125
1440,1637709679.554125,,,,,3.90625,-26.85546875,-38.0859375,6.8359375
1441,1637709679.5580313,,,,,-11.71875,-21.97265625,-67.3828125,-28.3203125
1442,1637709679.5619376,,,,,-42.48046875,-62.01171875,-88.37890625,-55.6640625
1443,1637709679.5658438,,,,,-28.3203125,-112.79296875,-86.42578125,-32.71484375
1444,1637709679.56975,,,,,6.34765625,-90.33203125,-100.09765625,20.5078125
1445,1637709679.5736563,,,,,-6.34765625,-71.2890625,-110.3515625,0.9765625
1446,1637709679.5775626,,,,,-36.62109375,-65.4296875,-99.12109375,-54.19921875
1447,1637709679.5814688,,,,,-22.4609375,-42.48046875,-101.07421875,-27.83203125
1448,1637709679.585375,,,,,-9.27734375,-25.87890625,-85.9375,25.390625
1449,1637709679.5892813,,,,,-16.11328125,-17.578125,-68.84765625,10.7421875
1450,1637709679.5931876,,,,,-20.99609375,-36.1328125,-54.19921875,-44.921875
1451,1637709679.5970938,,,,,-18.06640625,-51.7578125,-87.890625,-60.546875
1452,1637709679.599125,,,,,-17.08984375,-38.0859375,-118.65234375,-16.11328125
1453,1637709679.6030312,,,,,-15.625,-28.80859375,-72.265625,0.0
1454,1637709679.6069374,,,,,-31.25,-51.7578125,-55.6640625,-49.31640625
1455,1637709679.6108437,,,,,-43.45703125,-61.5234375,-105.95703125,-63.96484375
1456,1637709679.61475,,,,,-11.23046875,-57.6171875,-91.30859375,-23.92578125
1457,1637709679.6186562,,,,,10.25390625,-53.7109375,-53.22265625,3.90625
1458,1637709679.6225624,,,,,-23.4375,-44.43359375,-66.40625,-9.27734375
1459,1637709679.6264687,,,,,-41.9921875,-44.921875,-96.19140625,-27.83203125
1460,1637709679.630375,,,,,-25.87890625,-35.64453125,-108.88671875,-18.5546875
1461,1637709679.6342812,,,,,-9.765625,-21.484375,-102.5390625,8.7890625
1462,1637709679.6381874,,,,,-20.01953125,-54.6875,-116.2109375,-2.9296875
1463,1637709679.6420937,,,,,-27.83203125,-77.1484375,-102.5390625,-41.015625
1464,1637709679.644125,,,,,-24.90234375,-39.0625,-83.984375,-20.5078125
1465,1637709679.6480312,,,,,-3.41796875,-16.6015625,-41.015625,22.94921875
1466,1637709679.6519375,,,,,-2.9296875,-35.64453125,-33.203125,6.8359375
1467,1637709679.6558437,,,,,-26.3671875,-45.41015625,-96.19140625,-28.80859375
1468,1637709679.65975,,,,,-31.73828125,-38.0859375,-111.328125,-36.1328125
1469,1637709679.6636562,,,,,-9.27734375,-43.45703125,-67.87109375,1.46484375
1470,1637709679.6675625,,,,,-0.48828125,-51.26953125,-60.05859375,31.73828125
1471,1637709679.6714687,,,,,-39.0625,-50.78125,-121.58203125,1.953125
1472,1637709679.675375,,,,,-42.48046875,-50.78125,-137.6953125,-26.85546875
1473,1637709679.6792812,,,,,-27.83203125,-67.87109375,-74.21875,-9.27734375
1474,1637709679.6831875,,,,,-20.5078125,-53.22265625,-66.89453125,8.7890625
1475,1637709679.6870937,,,,,-14.6484375,-19.04296875,-89.84375,-12.20703125
1476,1637709679.690125,,,,,-30.76171875,-15.625,-87.40234375,-56.15234375
1477,1637709679.6940312,,,,,-41.015625,-26.85546875,-92.7734375,-57.6171875
1478,1637709679.6979375,,,,,-17.08984375,-42.96875,-123.53515625,10.25390625
1479,1637709679.7018437,,,,,-15.13671875,-40.52734375,-85.9375,1.46484375
1480,1637709679.70575,,,,,-30.76171875,-33.69140625,-73.2421875,-56.15234375
1481,1637709679.7096562,,,,,-51.26953125,-48.33984375,-94.7265625,-61.5234375
1482,1637709679.7135625,,,,,-36.62109375,-48.33984375,-81.54296875,-21.97265625
1483,1637709679.7174687,,,,,-14.16015625,-43.45703125,-111.328125,-3.90625
1484,1637709679.721375,,,,,-40.0390625,-45.41015625,-78.61328125,-44.921875
1485,1637709679.7252812,,,,,-52.24609375,-60.546875,-36.1328125,-61.03515625
1486,1637709679.7291875,,,,,-30.2734375,-65.4296875,-60.546875,-16.11328125
1487,1637709679.7330937,,,,,-14.16015625,-63.4765625,-62.01171875,-2.9296875
1488,1637709679.734125,,,,,-41.50390625,-62.01171875,-80.078125,-38.0859375
1489,1637709679.7380311,,,,,-67.3828125,-30.76171875,-104.00390625,-59.08203125
1490,1637709679.7419374,,,,,-24.4140625,-29.296875,-90.8203125,-26.3671875
1491,1637709679.7458436,,,,,5.37109375,-41.9921875,-85.9375,4.8828125
1492,1637709679.74975,,,,,-1.46484375,-44.921875,-92.7734375,-12.20703125
1493,1637709679.7536561,,,,,-41.50390625,-57.12890625,-93.26171875,-47.36328125
1494,1637709679.7575624,,,,,-46.875,-56.15234375,-139.16015625,-30.76171875
1495,1637709679.7614686,,,,,-0.9765625,-52.24609375,-163.0859375,26.3671875
1496,1637709679.765375,,,,,-7.8125,-53.7109375,-69.82421875,10.25390625
1497,1637709679.7692811,,,,,-47.8515625,-52.24609375,-22.4609375,-37.59765625
1498,1637709679.7731874,,,,,-46.38671875,-62.5,-61.03515625,-40.52734375
1499,1637709679.7770936,,,,,-6.34765625,-66.89453125,-58.10546875,-16.11328125
1500,1637709679.781125,,,,,2.44140625,-45.8984375,-32.2265625,-5.37109375
1501,1637709679.7850313,,,,,-22.4609375,-26.3671875,-70.80078125,-35.15625
1502,1637709679.7889376,,,,,-32.2265625,-48.828125,-100.09765625,-53.7109375
1503,1637709679.7928438,,,,,-19.04296875,-66.40625,-65.4296875,-2.9296875
1504,1637709679.79675,,,,,-7.32421875,-75.1953125,-73.73046875,37.59765625
1505,1637709679.8006563,,,,,-15.13671875,-65.91796875,-91.30859375,8.30078125
1506,1637709679.8045626,,,,,-38.0859375,-37.109375,-57.12890625,-42.48046875
1507,1637709679.8084688,,,,,-29.78515625,-53.22265625,-34.66796875,-64.94140625
1508,1637709679.812375,,,,,-16.11328125,-56.15234375,-62.98828125,-44.43359375
1509,1637709679.8162813,,,,,-3.90625,-35.15625,-85.44921875,-51.7578125
1510,1637709679.8201876,,,,,-14.16015625,-41.50390625,-73.2421875,-90.8203125
1511,1637709679.8240938,,,,,-39.0625,-71.77734375,-46.38671875,-79.58984375
1512,1637709679.825125,,,,,-17.08984375,-56.15234375,-16.6015625,-23.92578125
1513,1637709679.8290312,,,,,-6.34765625,-26.85546875,-34.1796875,-25.390625
1514,1637709679.8329375,,,,,-14.6484375,-38.0859375,-123.046875,-60.546875
1515,1637709679.8368437,,,,,-31.73828125,-57.6171875,-122.0703125,-68.359375
1516,1637709679.84075,,,,,-30.76171875,-40.52734375,-58.10546875,-28.80859375
1517,1637709679.8446562,,,,,3.90625,-36.62109375,-66.40625,5.859375
1518,1637709679.8485625,,,,,1.46484375,-67.3828125,-111.81640625,-38.0859375
1519,1637709679.8524687,,,,,-12.20703125,-75.68359375,-99.609375,-74.70703125
1520,1637709679.856375,,,,,-22.94921875,-43.9453125,-30.76171875,-43.45703125
1521,1637709679.8602812,,,,,-33.69140625,-28.3203125,-10.25390625,-19.04296875
1522,1637709679.8641875,,,,,-29.296875,-65.4296875,-29.296875,-41.015625
1523,1637709679.8680937,,,,,-61.03515625,-62.01171875,-28.3203125,-66.40625
1524,1637709679.884125,,,,,-65.4296875,-29.296875,-37.59765625,-36.62109375
1525,1637709679.8880312,,,,,-14.16015625,-16.6015625,-41.9921875,6.8359375
1526,1637709679.8919375,,,,,5.37109375,-24.90234375,-25.87890625,-11.23046875
1527,1637709679.8958437,,,,,-31.25,-43.45703125,-39.55078125,-52.734375
1528,1637709679.89975,,,,,-41.9921875,-44.43359375,-86.42578125,-36.1328125
1529,1637709679.9036562,,,,,-16.6015625,-38.57421875,-95.21484375,19.04296875
1530,1637709679.9075625,,,,,-2.9296875,-33.203125,-33.69140625,17.578125
1531,1637709679.9114687,,,,,-13.671875,-45.41015625,-4.8828125,-31.73828125
1532,1637709679.915375,,,,,-29.78515625,-70.3125,-45.8984375,-38.57421875
1533,1637709679.9192812,,,,,-10.7421875,-72.75390625,-28.80859375,-8.7890625
1534,1637709679.9231875,,,,,-5.37109375,-28.80859375,9.765625,-6.34765625
1535,1637709679.9270937,,,,,-16.6015625,-13.671875,-21.97265625,-31.73828125
1536,1637709679.929125,,,,,-41.9921875,-41.015625,-62.98828125,-64.453125
1537,1637709679.9330313,,,,,-20.99609375,-45.8984375,-57.12890625,-60.546875
1538,1637709679.9369376,,,,,25.390625,-31.25,-31.73828125,-20.01953125
1539,1637709679.9408438,,,,,-9.27734375,-34.1796875,-52.734375,-13.18359375
1540,1637709679.94475,,,,,-36.1328125,-42.48046875,-105.95703125,-45.41015625
1541,1637709679.9486563,,,,,-4.39453125,-45.8984375,-99.12109375,-33.69140625
1542,1637709679.9525626,,,,,13.18359375,-34.1796875,-52.734375,10.25390625
1543,1637709679.9564688,,,,,-18.06640625,-37.109375,-21.484375,-12.20703125
1544,1637709679.960375,,,,,-34.1796875,-52.24609375,-62.98828125,-53.22265625
1545,1637709679.9642813,,,,,-25.87890625,-78.125,-74.21875,-54.6875
1546,1637709679.9681876,,,,,-13.18359375,-75.68359375,-0.9765625,-10.25390625
1547,1637709679.9720938,,,,,-2.44140625,-52.734375,-31.73828125,18.06640625
1548,1637709679.975125,,,,,-9.765625,-45.41015625,-67.3828125,-23.4375
1549,1637709679.9790313,,,,,-40.52734375,-29.296875,-59.5703125,-58.10546875
1550,1637709679.9829376,,,,,-41.9921875,-56.15234375,-41.50390625,-29.78515625
1551,1637709679.9868438,,,,,1.46484375,-89.84375,-27.34375,6.34765625
1552,1637709679.99075,,,,,-6.34765625,-55.6640625,-68.84765625,-21.484375
1553,1637709679.9946563,,,,,-45.8984375,-12.6953125,-98.14453125,-42.96875
1554,1637709679.9985626,,,,,-10.7421875,11.71875,-78.61328125,8.30078125
1555,1637709680.0024688,,,,,6.8359375,-13.18359375,-56.15234375,30.2734375
1556,1637709680.006375,,,,,-24.90234375,-21.97265625,-81.0546875,-1.953125
1557,1637709680.0102813,,,,,-38.57421875,-11.23046875,-74.21875,-38.57421875
1558,1637709680.0141876,,,,,-26.3671875,-59.08203125,-66.40625,-21.97265625
1559,1637709680.0180938,,,,,-1.953125,-88.8671875,-96.19140625,40.0390625
1560,1637709680.019125,,,,,-4.8828125,-53.22265625,-75.68359375,20.5078125
1561,1637709680.0230312,,,,,-25.390625,-22.4609375,-30.76171875,-34.1796875
1562,1637709680.0269375,,,,,-25.87890625,-33.203125,-54.6875,-44.921875
1563,1637709680.0308437,,,,,-8.7890625,-41.50390625,-96.19140625,16.11328125
1564,1637709680.03475,,,,,-5.37109375,-36.62109375,-71.77734375,26.85546875
1565,1637709680.0386562,,,,,-18.5546875,-41.015625,-47.8515625,-30.2734375
1566,1637709680.0425625,,,,,-17.08984375,-33.203125,-54.6875,-25.390625
1567,1637709680.0464687,,,,,7.32421875,-22.4609375,-83.49609375,24.90234375
1568,1637709680.050375,,,,,13.18359375,-36.62109375,-91.796875,35.15625
1569,1637709680.0542812,,,,,6.8359375,-63.96484375,-37.109375,14.16015625
1570,1637709680.0581875,,,,,-8.30078125,-62.5,-62.01171875,-0.48828125
1571,1637709680.0620937,,,,,-27.34375,-21.484375,-74.21875,6.8359375
1572,1637709680.066125,,,,,-19.53125,-12.20703125,-11.71875,26.85546875
1573,1637709680.0700312,,,,,-17.578125,-24.90234375,-1.953125,-3.90625
1574,1637709680.0739374,,,,,-26.3671875,-23.92578125,-63.96484375,-34.66796875
1575,1637709680.0778437,,,,,-27.83203125,-20.01953125,-87.40234375,-23.92578125
1576,1637709680.08175,,,,,-4.8828125,-36.1328125,-42.96875,36.62109375
1577,1637709680.0856562,,,,,-15.13671875,-59.5703125,-53.22265625,23.4375
1578,1637709680.0895624,,,,,-35.64453125,-55.17578125,-78.125,-38.0859375
1579,1637709680.0934687,,,,,-15.625,-48.33984375,-87.890625,-32.71484375
1580,1637709680.097375,,,,,-3.41796875,-31.25,-56.640625,2.44140625
1581,1637709680.1012812,,,,,0.48828125,-15.13671875,-29.296875,24.90234375
1582,1637709680.1051874,,,,,-20.01953125,-29.296875,-66.89453125,-10.25390625
1583,1637709680.1090937,,,,,-46.875,-53.7109375,-91.30859375,-42.48046875
1584,1637709680.110125,,,,,-34.66796875,-60.546875,-72.75390625,1.953125
1585,1637709680.1140313,,,,,-16.11328125,-35.64453125,-44.921875,33.203125
1586,1637709680.1179376,,,,,-17.08984375,-7.8125,-48.33984375,-16.11328125
1587,1637709680.1218438,,,,,-32.2265625,-19.53125,-63.4765625,-40.52734375
1588,1637709680.12575,,,,,-6.34765625,-26.85546875,-57.12890625,-18.06640625
1589,1637709680.1296563,,,,,9.765625,-31.73828125,-55.6640625,15.625
1590,1637709680.1335626,,,,,-4.8828125,-47.8515625,-80.56640625,14.6484375
1591,1637709680.1374688,,,,,-10.7421875,-36.62109375,-113.76953125,-15.625
1592,1637709680.141375,,,,,-13.18359375,-61.03515625,-56.15234375,-23.92578125
1593,1637709680.1452813,,,,,-3.90625,-76.66015625,-32.2265625,11.23046875
1594,1637709680.1491876,,,,,-7.8125,-42.48046875,-74.70703125,27.83203125
1595,1637709680.1530938,,,,,-4.8828125,-44.921875,-101.5625,-7.32421875
1596,1637709680.156125,,,,,1.953125,-46.875,-115.72265625,-30.76171875
1597,1637709680.1600313,,,,,-1.953125,-20.5078125,-114.74609375,10.25390625
1598,1637709680.1639376,,,,,2.9296875,-20.99609375,-60.05859375,35.64453125
1599,1637709680.1678438,,,,,-23.92578125,-38.57421875,-15.625,-29.296875
1600,1637709680.17175,,,,,-44.43359375,-52.24609375,-41.9921875,-89.35546875
1601,1637709680.1756563,,,,,-16.11328125,-46.38671875,-67.87109375,-47.36328125
1602,1637709680.1795626,,,,,9.27734375,-26.3671875,-73.2421875,17.578125
1603,1637709680.1834688,,,,,-5.37109375,-27.34375,-48.33984375,-1.953125
1604,1637709680.187375,,,,,-33.69140625,-41.50390625,-29.296875,-39.0625
1605,1637709680.1912813,,,,,-21.484375,-56.15234375,-87.40234375,-21.97265625
1606,1637709680.1951876,,,,,13.671875,-53.7109375,-94.7265625,18.06640625
1607,1637709680.1990938,,,,,9.765625,-48.33984375,-38.57421875,1.953125
1608,1637709680.214125,,,,,-24.4140625,-43.45703125,-81.0546875,-32.71484375
1609,1637709680.2180312,,,,,-30.76171875,-35.64453125,-100.09765625,-27.34375
1610,1637709680.2219374,,,,,-13.671875,-22.94921875,-76.66015625,9.765625
1611,1637709680.2258437,,,,,-3.41796875,-18.06640625,-60.546875,19.53125
1612,1637709680.22975,,,,,-15.13671875,-23.92578125,-46.875,-24.90234375
