,time,c1,c2,c3,c4
1149,1647468458879821.2,20.01953125,-39.55078125,-397.4609375,22.94921875
1150,1647468458883727.5,8.7890625,-44.921875,-381.34765625,-17.578125
1151,1647468458887633.8,3.41796875,-39.0625,-334.9609375,-43.9453125
1152,1647468458891540.0,28.80859375,-34.1796875,-364.2578125,34.1796875
1153,1647468458895446.2,14.6484375,-46.38671875,-407.71484375,47.36328125
1154,1647468458899352.5,2.9296875,-58.10546875,-431.640625,-12.20703125
1155,1647468458903258.8,5.859375,-41.015625,-401.3671875,-41.9921875
1156,1647468458907165.0,13.671875,-29.78515625,-334.47265625,17.08984375
1157,1647468458911071.2,25.87890625,-37.59765625,-412.59765625,74.21875
1158,1647468458914977.5,27.34375,-34.1796875,-457.51953125,65.4296875
1159,1647468458918883.8,23.92578125,-31.25,-336.42578125,-8.7890625
1160,1647468458922790.0,28.3203125,-33.69140625,-321.77734375,13.671875
1161,1647468458926696.2,27.34375,-29.296875,-455.078125,86.9140625
1162,1647468458930602.5,21.484375,-28.80859375,-413.0859375,76.171875
1163,1647468458934508.8,27.83203125,-33.203125,-291.50390625,3.90625
1164,1647468458938415.0,31.73828125,-30.76171875,-370.60546875,14.16015625
1165,1647468458942321.2,34.1796875,-22.94921875,-475.09765625,104.98046875
1166,1647468458946227.5,45.8984375,-24.90234375,-377.44140625,107.421875
1167,1647468458950133.8,44.43359375,-26.3671875,-324.70703125,40.0390625
1168,1647468458954040.0,30.2734375,-23.92578125,-423.33984375,13.18359375
1169,1647468458957946.2,24.4140625,-23.4375,-559.5703125,100.5859375
1170,1647468458961852.5,23.4375,-19.04296875,-409.1796875,108.88671875
1171,1647468458965758.8,32.71484375,-17.08984375,-279.78515625,34.1796875
1172,1647468458969665.0,37.109375,-19.53125,-386.23046875,-21.484375
1173,1647468458973571.2,36.1328125,-16.6015625,-481.93359375,27.83203125
1174,1647468458977477.5,38.57421875,-15.13671875,-378.90625,62.01171875
1175,1647468458981383.8,39.0625,-15.625,-312.5,44.43359375
1176,1647468458985290.0,20.99609375,-14.6484375,-391.11328125,-9.27734375
1177,1647468458989196.2,20.99609375,-24.4140625,-385.7421875,-2.44140625
1178,1647468458993102.5,26.85546875,-25.390625,-354.00390625,69.82421875
1179,1647468458997008.8,18.5546875,-22.94921875,-391.11328125,73.73046875
1180,1647468459000915.0,19.53125,-22.4609375,-436.03515625,11.23046875
1181,1647468459004821.2,19.53125,-24.4140625,-455.56640625,7.8125
1182,1647468459008727.5,22.4609375,-20.99609375,-382.32421875,72.75390625
1183,1647468459012633.8,30.2734375,-18.06640625,-406.25,92.28515625
1184,1647468459016540.0,25.390625,-25.87890625,-488.76953125,42.96875
1185,1647468459020446.2,22.4609375,-23.92578125,-421.38671875,-16.11328125
1186,1647468459024352.5,22.4609375,-20.5078125,-309.5703125,48.33984375
1187,1647468459028258.8,27.34375,-34.1796875,-342.28515625,109.375
1188,1647468459032165.0,21.484375,-26.3671875,-503.90625,82.51953125
1189,1647468459036071.2,10.25390625,-14.16015625,-411.1328125,-3.41796875
1190,1647468459039977.5,19.53125,-11.23046875,-296.875,2.44140625
1191,1647468459043883.8,41.9921875,1.953125,-356.4453125,65.91796875
1192,1647468459047790.0,39.55078125,11.23046875,-369.62890625,75.1953125
1193,1647468459051696.2,20.99609375,9.765625,-412.59765625,22.94921875
1194,1647468459055602.5,27.83203125,12.20703125,-355.95703125,29.78515625
1195,1647468459059508.8,43.45703125,10.7421875,-374.0234375,95.21484375
1196,1647468459063415.0,34.66796875,6.34765625,-553.7109375,72.75390625
1197,1647468459067321.2,33.69140625,0.48828125,-449.70703125,-16.6015625
1198,1647468459071227.5,34.66796875,-2.9296875,-305.6640625,-33.203125
1199,1647468459075133.8,41.015625,-7.32421875,-406.73828125,50.78125
1200,1647468459079040.0,43.45703125,-12.20703125,-460.44921875,74.21875
1201,1647468459082946.2,23.4375,-14.16015625,-342.28515625,16.11328125
1202,1647468459086852.5,16.11328125,-15.625,-357.91015625,-32.71484375
1203,1647468459090758.8,23.4375,-17.578125,-418.45703125,42.48046875
1204,1647468459094665.0,19.04296875,-26.3671875,-396.97265625,76.66015625
1205,1647468459098571.2,10.25390625,-28.80859375,-373.53515625,35.15625
1206,1647468459102477.5,8.7890625,-20.5078125,-402.34375,-25.390625
1207,1647468459106383.8,15.13671875,-20.5078125,-463.8671875,-1.953125
1208,1647468459110290.0,22.94921875,-22.94921875,-430.6640625,65.91796875
1209,1647468459114196.2,21.484375,-29.78515625,-321.2890625,37.59765625
1210,1647468459118102.5,14.6484375,-30.2734375,-351.5625,-24.90234375
1211,1647468459122008.8,17.08984375,-23.92578125,-466.796875,-6.8359375
1212,1647468459125915.0,23.92578125,-28.3203125,-433.10546875,60.546875
1213,1647468459129821.2,20.5078125,-24.90234375,-335.9375,71.77734375
1214,1647468459133727.5,29.78515625,-26.85546875,-357.91015625,21.484375
1215,1647468459137633.8,33.203125,-12.6953125,-514.6484375,-5.37109375
1216,1647468459141540.0,30.76171875,-5.859375,-410.15625,49.8046875
1217,1647468459145446.2,44.43359375,-10.7421875,-346.6796875,56.15234375
1218,1647468459149352.5,46.38671875,-7.32421875,-452.63671875,13.671875
1219,1647468459153258.8,35.64453125,-3.90625,-555.17578125,-25.87890625
1220,1647468459157165.0,39.0625,-5.37109375,-400.390625,32.71484375
1221,1647468459161071.2,56.15234375,-7.32421875,-309.5703125,80.078125
1222,1647468459164977.5,62.98828125,-8.30078125,-383.7890625,48.33984375
1223,1647468459168883.8,37.109375,-15.625,-361.81640625,-10.25390625
1224,1647468459172790.0,45.8984375,-5.859375,-320.80078125,12.20703125
1225,1647468459176696.2,59.08203125,-9.27734375,-317.3828125,72.75390625
1226,1647468459180602.5,48.828125,-17.08984375,-371.09375,74.70703125
1227,1647468459184508.8,47.36328125,-12.6953125,-398.4375,15.13671875
1228,1647468459188415.0,45.8984375,-17.08984375,-366.69921875,-24.90234375
1229,1647468459192321.2,58.10546875,-20.99609375,-377.44140625,40.0390625
1230,1647468459196227.5,65.91796875,-22.4609375,-420.8984375,65.4296875
1231,1647468459200133.8,46.38671875,-19.04296875,-381.8359375,5.37109375
1232,1647468459204040.0,29.296875,-18.06640625,-312.01171875,-35.15625
1233,1647468459207946.2,41.015625,-15.625,-316.89453125,47.36328125
1234,1647468459211852.5,47.36328125,-16.6015625,-461.9140625,102.5390625
1235,1647468459215758.8,46.38671875,-24.4140625,-414.0625,46.875
1236,1647468459219665.0,39.0625,-23.92578125,-301.7578125,-33.69140625
1237,1647468459223571.2,37.59765625,-21.484375,-352.5390625,20.99609375
1238,1647468459227477.5,53.22265625,-32.71484375,-497.55859375,89.84375
1239,1647468459231383.8,53.7109375,-40.52734375,-408.69140625,72.265625
1240,1647468459235290.0,47.36328125,-27.34375,-298.828125,3.41796875
1241,1647468459239196.2,39.0625,-19.53125,-417.96875,36.62109375
1242,1647468459243102.5,42.48046875,-30.76171875,-543.45703125,110.3515625
1243,1647468459247008.8,50.29296875,-28.3203125,-393.5546875,96.6796875
1244,1647468459250915.0,36.62109375,-21.97265625,-273.4375,33.203125
1245,1647468459254821.2,39.55078125,-25.87890625,-382.8125,-25.87890625
1246,1647468459258727.5,46.875,-39.55078125,-496.58203125,30.2734375
1247,1647468459262633.8,34.66796875,-42.96875,-361.81640625,47.8515625
1248,1647468459266540.0,31.73828125,-37.109375,-305.6640625,-16.6015625
1249,1647468459270446.2,33.69140625,-37.59765625,-376.953125,-56.640625
1250,1647468459274352.5,30.2734375,-37.109375,-363.28125,22.94921875
1251,1647468459278258.8,30.2734375,-43.9453125,-390.13671875,77.1484375
1252,1647468459282165.0,28.80859375,-47.36328125,-369.140625,38.0859375
1253,1647468459286071.2,19.53125,-34.66796875,-417.48046875,-12.6953125
1254,1647468459289977.5,23.4375,-33.69140625,-397.94921875,22.4609375
1255,1647468459293883.8,34.1796875,-42.96875,-310.546875,62.01171875
1256,1647468459297790.0,30.76171875,-41.50390625,-340.8203125,45.8984375
1257,1647468459301696.2,24.90234375,-39.0625,-479.98046875,-6.8359375
1258,1647468459305602.5,16.6015625,-43.45703125,-416.9921875,-6.8359375
1259,1647468459309508.8,19.04296875,-44.43359375,-262.6953125,52.24609375
1260,1647468459313415.0,20.01953125,-44.921875,-329.58984375,62.5
1261,1647468459317321.2,18.5546875,-45.8984375,-526.85546875,13.671875
1262,1647468459321227.5,5.859375,-46.875,-422.36328125,-21.484375
1263,1647468459325133.8,7.8125,-48.33984375,-287.109375,37.59765625
1264,1647468459329040.0,27.34375,-44.921875,-341.796875,73.73046875
1265,1647468459332946.2,17.08984375,-46.875,-384.765625,24.90234375
1266,1647468459336852.5,1.953125,-37.59765625,-336.9140625,-31.25
1267,1647468459340758.8,7.8125,-41.50390625,-278.3203125,21.484375
1268,1647468459344665.0,-0.48828125,-48.33984375,-364.74609375,70.80078125
1269,1647468459348571.2,-5.37109375,-35.15625,-495.1171875,60.05859375
1270,1647468459352477.5,3.41796875,-34.66796875,-367.67578125,-9.27734375
1271,1647468459356383.8,21.484375,-25.87890625,-297.8515625,19.04296875
1272,1647468459360290.0,34.1796875,-20.01953125,-389.16015625,99.609375
1273,1647468459364196.2,32.71484375,-27.34375,-346.6796875,79.58984375
1274,1647468459368102.5,27.83203125,-23.4375,-325.68359375,3.41796875
1275,1647468459372008.8,28.3203125,-21.97265625,-383.30078125,9.27734375
1276,1647468459375915.0,37.109375,-24.90234375,-416.50390625,109.86328125
1277,1647468459379821.2,37.59765625,-21.97265625,-436.03515625,109.86328125
1278,1647468459383727.5,20.5078125,-27.34375,-376.953125,36.62109375
1279,1647468459387633.8,18.06640625,-36.62109375,-305.6640625,31.25
1280,1647468459391540.0,22.94921875,-38.0859375,-405.2734375,111.81640625
1281,1647468459395446.2,12.20703125,-44.43359375,-381.8359375,127.9296875
1282,1647468459399352.5,13.18359375,-36.1328125,-272.94921875,55.6640625
1283,1647468459403258.8,9.27734375,-29.296875,-382.32421875,-19.53125
1284,1647468459407165.0,9.27734375,-28.3203125,-501.953125,37.59765625
1285,1647468459411071.2,24.4140625,-20.5078125,-384.27734375,98.14453125
1286,1647468459414977.5,30.2734375,-21.97265625,-289.0625,58.10546875
1287,1647468459418883.8,10.7421875,-27.83203125,-390.625,-6.34765625
1288,1647468459422790.0,9.27734375,-31.25,-495.60546875,29.78515625
1289,1647468459426696.2,19.53125,-33.203125,-419.43359375,86.9140625
1290,1647468459430602.5,19.53125,-29.78515625,-314.94140625,55.17578125
1291,1647468459434508.8,20.5078125,-25.87890625,-360.3515625,-18.5546875
1292,1647468459438415.0,21.97265625,-26.3671875,-517.08984375,-6.8359375
1293,1647468459442321.2,24.4140625,-27.83203125,-370.1171875,62.5
1294,1647468459446227.5,30.2734375,-26.3671875,-274.90234375,80.078125
1295,1647468459450133.8,25.390625,-20.99609375,-387.6953125,29.296875
1296,1647468459454040.0,29.78515625,-10.7421875,-377.9296875,-17.08984375
1297,1647468459457946.2,42.48046875,-5.859375,-308.10546875,62.5
1298,1647468459461852.5,41.9921875,-10.7421875,-318.359375,105.46875
1299,1647468459465758.8,42.96875,-11.71875,-402.83203125,59.5703125
1300,1647468459469665.0,48.33984375,0.0,-407.71484375,4.8828125
1301,1647468459473571.2,48.33984375,0.9765625,-386.71875,49.8046875
1302,1647468459477477.5,43.9453125,-11.23046875,-372.55859375,92.7734375
1303,1647468459481383.8,32.2265625,-12.20703125,-417.96875,62.01171875
1304,1647468459485290.0,24.90234375,-4.8828125,-409.1796875,-3.90625
1305,1647468459489196.2,20.01953125,-19.53125,-296.38671875,1.46484375
1306,1647468459493102.5,20.99609375,-29.78515625,-340.8203125,80.078125
1307,1647468459497008.8,37.109375,-24.90234375,-488.28125,84.9609375
1308,1647468459500915.0,31.73828125,-26.3671875,-400.390625,-6.34765625
1309,1647468459504821.2,19.04296875,-26.3671875,-283.69140625,-32.71484375
1310,1647468459508727.5,34.66796875,-24.90234375,-350.09765625,34.66796875
1311,1647468459512633.8,26.85546875,-28.80859375,-396.97265625,36.1328125
1312,1647468459516540.0,14.6484375,-35.15625,-363.76953125,-10.25390625
1313,1647468459520446.2,20.01953125,-34.1796875,-377.9296875,-48.828125
1314,1647468459524352.5,28.80859375,-33.69140625,-434.5703125,14.6484375
1315,1647468459528258.8,24.4140625,-33.203125,-534.66796875,81.54296875
1316,1647468459532165.0,19.04296875,-31.73828125,-383.7890625,44.43359375
1317,1647468459536071.2,20.01953125,-29.78515625,-348.14453125,-50.29296875
1318,1647468459539977.5,28.80859375,-22.94921875,-459.9609375,-22.4609375
1319,1647468459543883.8,25.390625,-26.85546875,-476.07421875,40.0390625
1320,1647468459547790.0,21.484375,-32.71484375,-339.35546875,15.625
1321,1647468459551696.2,19.53125,-27.83203125,-321.2890625,-43.9453125
1322,1647468459555602.5,22.94921875,-21.484375,-433.10546875,-28.3203125
1323,1647468459559508.8,38.57421875,-20.5078125,-418.9453125,39.0625
1324,1647468459563415.0,41.9921875,-27.83203125,-334.47265625,29.78515625
1325,1647468459567321.2,29.296875,-21.97265625,-366.69921875,-44.43359375
1326,1647468459571227.5,25.390625,-15.13671875,-459.9609375,-47.8515625
1327,1647468459575133.8,33.203125,-22.4609375,-416.50390625,31.25
1328,1647468459579040.0,31.73828125,-24.4140625,-313.4765625,62.01171875
1329,1647468459582946.2,27.34375,-26.3671875,-335.44921875,23.92578125
1330,1647468459586852.5,22.94921875,-23.92578125,-456.0546875,-26.3671875
1331,1647468459590758.8,26.3671875,-16.11328125,-427.24609375,13.671875
1332,1647468459594665.0,36.1328125,-14.16015625,-356.4453125,49.31640625
1333,1647468459598571.2,24.90234375,-8.7890625,-358.88671875,23.92578125
1334,1647468459602477.5,20.5078125,-28.3203125,-506.34765625,-24.4140625
1335,1647468459606383.8,30.2734375,-31.25,-412.109375,18.5546875
1336,1647468459610290.0,42.48046875,-18.5546875,-306.640625,83.984375
1337,1647468459614196.2,39.0625,-13.671875,-442.3828125,55.17578125
1338,1647468459618102.5,31.25,-6.8359375,-567.87109375,1.46484375
1339,1647468459622008.8,33.69140625,-9.765625,-413.0859375,-0.9765625
1340,1647468459625915.0,44.43359375,-16.11328125,-307.6171875,59.08203125
1341,1647468459629821.2,50.78125,-11.23046875,-404.78515625,68.84765625
1342,1647468459633727.5,49.8046875,-4.39453125,-387.6953125,20.01953125
1343,1647468459637633.8,46.38671875,-7.8125,-335.9375,-10.25390625
1344,1647468459641540.0,36.62109375,-10.7421875,-351.5625,53.7109375
1345,1647468459645446.2,34.66796875,0.9765625,-405.2734375,78.61328125
1346,1647468459649352.5,38.0859375,-3.41796875,-441.89453125,44.43359375
1347,1647468459653258.8,36.1328125,-13.18359375,-415.52734375,-7.8125
1348,1647468459657165.0,46.38671875,4.8828125,-385.7421875,41.9921875
1349,1647468459661071.2,51.7578125,6.8359375,-440.4296875,111.81640625
1350,1647468459664977.5,43.9453125,-3.41796875,-399.4140625,89.84375
1351,1647468459668883.8,39.55078125,-5.859375,-322.75390625,22.4609375
1352,1647468459672790.0,40.52734375,1.953125,-339.35546875,57.12890625
1353,1647468459676696.2,57.6171875,-0.48828125,-455.078125,138.671875
1354,1647468459680602.5,56.15234375,-6.34765625,-435.546875,110.83984375
1355,1647468459684508.8,35.15625,-4.8828125,-331.54296875,15.13671875
1356,1647468459688415.0,40.0390625,-3.41796875,-377.44140625,26.85546875
1357,1647468459692321.2,56.15234375,-3.41796875,-536.62109375,110.3515625
1358,1647468459696227.5,60.05859375,-10.7421875,-431.15234375,113.28125
1359,1647468459700133.8,52.24609375,-16.6015625,-322.75390625,63.96484375
1360,1647468459704040.0,49.8046875,0.9765625,-383.30078125,29.296875
1361,1647468459707946.2,46.875,-1.953125,-427.734375,106.93359375
1362,1647468459711852.5,41.50390625,-17.578125,-422.8515625,133.7890625
1363,1647468459715758.8,43.9453125,-10.7421875,-355.46875,62.98828125
1364,1647468459719665.0,31.25,-4.39453125,-411.1328125,-4.39453125
1365,1647468459723571.2,31.73828125,-18.5546875,-562.5,63.4765625
1366,1647468459727477.5,42.96875,-21.97265625,-416.50390625,121.58203125
1367,1647468459731383.8,53.22265625,-15.13671875,-325.1953125,87.40234375
1368,1647468459735290.0,59.5703125,-10.25390625,-446.2890625,-5.37109375
1369,1647468459739196.2,39.55078125,-5.37109375,-412.109375,8.7890625
1370,1647468459743102.5,35.15625,-12.6953125,-365.234375,86.9140625
1371,1647468459747008.8,44.921875,-5.859375,-443.84765625,92.28515625
1372,1647468459750915.0,27.34375,-4.39453125,-468.75,49.31640625
1373,1647468459754821.2,22.94921875,-10.25390625,-466.30859375,13.18359375
1374,1647468459758727.5,32.71484375,-10.7421875,-383.30078125,57.6171875
1375,1647468459762633.8,28.3203125,-13.671875,-352.5390625,60.546875
1376,1647468459766540.0,17.578125,-17.578125,-478.515625,14.6484375
1377,1647468459770446.2,11.23046875,-18.5546875,-481.4453125,-31.73828125
1378,1647468459774352.5,18.06640625,-11.23046875,-344.23828125,21.484375
1379,1647468459778258.8,27.34375,-14.6484375,-354.98046875,76.171875
1380,1647468459782165.0,30.76171875,-14.6484375,-509.27734375,46.875
1381,1647468459786071.2,1.46484375,-16.11328125,-439.94140625,-22.94921875
1382,1647468459789977.5,0.48828125,-19.04296875,-335.44921875,3.90625
1383,1647468459793883.8,18.06640625,-17.08984375,-387.6953125,47.8515625
1384,1647468459797790.0,10.7421875,-30.76171875,-400.390625,23.92578125
1385,1647468459801696.2,-2.9296875,-20.5078125,-446.2890625,-23.92578125
1386,1647468459805602.5,5.37109375,-14.6484375,-437.5,-9.27734375
1387,1647468459809508.8,17.578125,-30.76171875,-415.52734375,60.546875
1388,1647468459813415.0,12.6953125,-31.25,-574.21875,63.4765625
1389,1647468459817321.2,0.0,-28.80859375,-436.5234375,-17.578125
1390,1647468459821227.5,8.7890625,-29.296875,-345.21484375,-25.390625
1391,1647468459825133.8,17.578125,-30.2734375,-455.56640625,71.77734375
1392,1647468459829040.0,9.27734375,-28.3203125,-452.63671875,109.375
1393,1647468459832946.2,8.30078125,-27.34375,-385.7421875,74.70703125
1394,1647468459836852.5,4.39453125,-36.1328125,-395.99609375,-9.27734375
1395,1647468459840758.8,7.8125,-28.3203125,-464.84375,31.73828125
1396,1647468459844665.0,20.99609375,-35.64453125,-451.171875,93.75
1397,1647468459848571.2,20.5078125,-38.0859375,-407.71484375,78.61328125
1398,1647468459852477.5,13.671875,-24.4140625,-433.10546875,-16.11328125
1399,1647468459856383.8,14.16015625,-23.92578125,-489.74609375,-7.32421875
1400,1647468459860290.0,30.2734375,-30.2734375,-425.78125,62.01171875
1401,1647468459864196.2,27.34375,-23.4375,-329.1015625,38.57421875
1402,1647468459868102.5,-1.953125,-18.5546875,-354.4921875,-24.90234375
1403,1647468459872008.8,-3.90625,-18.5546875,-489.2578125,-15.13671875
1404,1647468459875915.0,9.27734375,-20.99609375,-424.8046875,63.4765625
1405,1647468459879821.2,19.04296875,-22.94921875,-306.15234375,63.96484375
1406,1647468459883727.5,8.30078125,-23.4375,-398.4375,3.90625
1407,1647468459887633.8,0.0,-28.80859375,-494.140625,-19.04296875
1408,1647468459891540.0,19.04296875,-22.94921875,-409.1796875,42.96875
1409,1647468459895446.2,31.25,-19.04296875,-396.484375,70.3125
1410,1647468459899352.5,15.13671875,-22.4609375,-472.16796875,32.71484375
1411,1647468459903258.8,4.8828125,-22.94921875,-586.42578125,-17.08984375
1412,1647468459907165.0,19.04296875,-21.97265625,-436.5234375,18.5546875
1413,1647468459911071.2,33.69140625,-16.6015625,-326.171875,57.6171875
1414,1647468459914977.5,23.92578125,-29.296875,-430.6640625,38.57421875
1415,1647468459918883.8,11.23046875,-44.921875,-425.78125,-24.90234375
1416,1647468459922790.0,16.6015625,-33.203125,-381.8359375,-2.44140625
1417,1647468459926696.2,25.390625,-31.25,-361.328125,78.125
1418,1647468459930602.5,27.34375,-36.62109375,-423.828125,83.0078125
1419,1647468459934508.8,26.85546875,-23.92578125,-447.265625,6.34765625
1420,1647468459938415.0,29.78515625,-25.87890625,-387.20703125,-14.16015625
1421,1647468459942321.2,33.69140625,-33.69140625,-429.6875,80.56640625
1422,1647468459946227.5,42.96875,-19.04296875,-484.86328125,98.6328125
1423,1647468459950133.8,35.15625,-13.18359375,-442.87109375,48.828125
1424,1647468459954040.0,25.87890625,-20.99609375,-357.91015625,8.7890625
1425,1647468459957946.2,34.66796875,-20.5078125,-368.1640625,65.91796875
1426,1647468459961852.5,41.015625,-16.11328125,-520.01953125,102.05078125
1427,1647468459965758.8,28.80859375,-21.484375,-479.00390625,61.5234375
1428,1647468459969665.0,19.53125,-12.20703125,-350.09765625,-18.5546875
1429,1647468459973571.2,28.3203125,-18.5546875,-400.390625,18.06640625
1430,1647468459977477.5,30.76171875,-29.78515625,-563.96484375,100.5859375
1431,1647468459981383.8,28.80859375,-21.484375,-473.14453125,81.0546875
1432,1647468459985290.0,30.2734375,-12.20703125,-355.95703125,-13.671875
1433,1647468459989196.2,35.64453125,-11.23046875,-467.7734375,6.8359375
1434,1647468459993102.5,36.1328125,-13.671875,-589.35546875,84.47265625
1435,1647468459997008.8,38.57421875,-17.08984375,-447.75390625,83.49609375
1436,1647468460000915.0,32.2265625,-21.97265625,-357.421875,24.90234375
1437,1647468460004821.2,31.73828125,-20.5078125,-464.35546875,4.39453125
1438,1647468460008727.5,42.48046875,-15.625,-535.15625,87.40234375
1439,1647468460012633.8,37.109375,-19.53125,-409.66796875,102.05078125
1440,1647468460016540.0,31.73828125,-24.4140625,-353.515625,43.9453125
1441,1647468460020446.2,35.15625,-28.3203125,-441.40625,-4.39453125
1442,1647468460024352.5,41.50390625,-21.484375,-436.03515625,63.96484375
1443,1647468460028258.8,46.38671875,-13.671875,-422.8515625,116.2109375
1444,1647468460032165.0,49.31640625,-29.78515625,-383.7890625,71.2890625
1445,1647468460036071.2,29.296875,-35.64453125,-464.35546875,4.39453125
1446,1647468460039977.5,29.78515625,-30.2734375,-520.01953125,39.55078125
1447,1647468460043883.8,41.9921875,-21.484375,-384.765625,88.37890625
1448,1647468460047790.0,45.8984375,-16.11328125,-374.0234375,86.42578125
1449,1647468460051696.2,38.57421875,-14.6484375,-531.73828125,18.06640625
1450,1647468460055602.5,34.66796875,-22.4609375,-481.93359375,20.01953125
1451,1647468460059508.8,41.50390625,-24.4140625,-356.93359375,93.75
1452,1647468460063415.0,41.50390625,-14.6484375,-441.89453125,129.39453125
1453,1647468460067321.2,41.015625,-18.06640625,-587.890625,92.7734375
1454,1647468460071227.5,41.015625,-21.97265625,-457.03125,26.3671875
1455,1647468460075133.8,41.9921875,-13.18359375,-330.56640625,73.2421875
1456,1647468460079040.0,45.8984375,-12.20703125,-410.64453125,107.91015625
1457,1647468460082946.2,50.29296875,-15.13671875,-479.98046875,77.63671875
1458,1647468460086852.5,51.26953125,-27.34375,-420.41015625,5.859375
1459,1647468460090758.8,60.546875,-30.76171875,-351.5625,31.25
1460,1647468460094665.0,56.640625,-28.80859375,-444.3359375,94.23828125
1461,1647468460098571.2,44.43359375,-24.4140625,-576.66015625,80.56640625
1462,1647468460102477.5,43.9453125,-17.578125,-443.84765625,0.9765625
1463,1647468460106383.8,46.875,-23.92578125,-366.2109375,29.296875
1464,1647468460110290.0,34.1796875,-29.296875,-430.17578125,83.0078125
1465,1647468460114196.2,32.71484375,-23.4375,-426.7578125,76.171875
1466,1647468460118102.5,31.73828125,-20.5078125,-443.84765625,13.18359375
1467,1647468460122008.8,29.296875,-22.94921875,-470.21484375,-0.9765625
1468,1647468460125915.0,40.0390625,-26.85546875,-493.1640625,77.63671875
1469,1647468460129821.2,44.43359375,-29.78515625,-509.765625,94.7265625
1470,1647468460133727.5,54.19921875,-20.99609375,-413.57421875,40.0390625
1471,1647468460137633.8,50.29296875,-19.04296875,-390.625,-9.27734375
1472,1647468460141540.0,34.1796875,-22.4609375,-529.78515625,47.8515625
1473,1647468460145446.2,29.78515625,-35.15625,-492.1875,91.30859375
1474,1647468460149352.5,30.76171875,-36.62109375,-383.7890625,36.1328125
1475,1647468460153258.8,33.69140625,-16.11328125,-418.9453125,-24.90234375
1476,1647468460157165.0,40.0390625,-11.71875,-577.63671875,42.96875
1477,1647468460161071.2,42.48046875,-10.25390625,-481.4453125,99.12109375
1478,1647468460164977.5,43.9453125,-13.18359375,-370.60546875,67.3828125
1479,1647468460168883.8,37.59765625,-22.4609375,-422.8515625,-8.30078125
1480,1647468460172790.0,33.203125,-16.6015625,-429.6875,11.71875
1481,1647468460176696.2,36.62109375,-11.71875,-479.98046875,83.984375
1482,1647468460180602.5,30.2734375,-13.671875,-455.078125,83.0078125
1483,1647468460184508.8,26.85546875,-19.04296875,-495.1171875,22.94921875
1484,1647468460188415.0,29.78515625,-18.5546875,-628.90625,35.64453125
1485,1647468460192321.2,43.9453125,-12.20703125,-467.28515625,107.91015625
1486,1647468460196227.5,58.59375,-12.6953125,-361.81640625,94.7265625
1487,1647468460200133.8,53.22265625,-10.7421875,-484.86328125,24.90234375
1488,1647468460204040.0,37.59765625,-7.32421875,-542.96875,-25.87890625
1489,1647468460207946.2,40.52734375,-14.16015625,-415.0390625,28.3203125
1490,1647468460211852.5,50.78125,-12.20703125,-407.2265625,64.453125
1491,1647468460215758.8,48.828125,-5.859375,-516.6015625,48.33984375
1492,1647468460219665.0,40.0390625,-5.859375,-473.14453125,-15.625
1493,1647468460223571.2,50.29296875,-8.30078125,-435.546875,36.1328125
1494,1647468460227477.5,66.40625,-14.16015625,-462.40234375,104.98046875
1495,1647468460231383.8,59.5703125,-12.20703125,-504.39453125,69.82421875
1496,1647468460235290.0,54.6875,-13.18359375,-472.16796875,9.27734375
1497,1647468460239196.2,46.875,-16.6015625,-393.06640625,20.01953125
1498,1647468460243102.5,39.0625,-20.99609375,-396.484375,87.40234375
1499,1647468460247008.8,35.64453125,-15.13671875,-535.15625,88.37890625
1500,1647468460250915.0,26.85546875,-14.16015625,-494.62890625,8.7890625
1501,1647468460254821.2,39.0625,-23.4375,-385.7421875,-20.99609375
1502,1647468460258727.5,46.875,-20.99609375,-429.6875,69.82421875
1503,1647468460262633.8,55.17578125,-15.625,-451.171875,119.140625
1504,1647468460266540.0,45.41015625,-16.6015625,-425.78125,78.125
1505,1647468460270446.2,45.41015625,-12.20703125,-439.94140625,21.484375
1506,1647468460274352.5,60.546875,-17.08984375,-508.7890625,69.3359375
1507,1647468460278258.8,51.26953125,-22.94921875,-610.3515625,109.375
1508,1647468460282165.0,47.8515625,-23.4375,-445.3125,64.453125
1509,1647468460286071.2,44.43359375,-18.5546875,-361.328125,-0.9765625
1510,1647468460289977.5,55.17578125,-9.765625,-444.3359375,25.390625
1511,1647468460293883.8,60.546875,-16.11328125,-437.01171875,76.171875
1512,1647468460297790.0,55.6640625,-17.08984375,-440.4296875,75.68359375
1513,1647468460301696.2,59.5703125,-17.578125,-407.2265625,21.97265625
1514,1647468460305602.5,55.6640625,-15.13671875,-479.4921875,36.62109375
1515,1647468460309508.8,69.3359375,-14.16015625,-539.55078125,121.09375
1516,1647468460313415.0,73.2421875,-15.625,-422.8515625,105.95703125
1517,1647468460317321.2,58.10546875,-15.13671875,-447.265625,26.3671875
1518,1647468460321227.5,67.87109375,-18.06640625,-533.203125,8.30078125
1519,1647468460325133.8,77.63671875,-15.625,-479.00390625,84.47265625
1520,1647468460329040.0,77.1484375,-11.23046875,-387.20703125,103.515625
1521,1647468460332946.2,75.68359375,-0.48828125,-419.921875,54.19921875
1522,1647468460336852.5,75.68359375,-5.37109375,-548.828125,-3.41796875
1523,1647468460340758.8,72.75390625,-27.34375,-503.41796875,53.7109375
1524,1647468460344665.0,63.4765625,-17.08984375,-394.53125,119.62890625
