,time,c1,c2,c3,c4
1138,1647468554977477.5,970.703125,-34.1796875,-27.83203125,860.83984375
1139,1647468554981383.8,970.703125,-26.3671875,-29.78515625,-982.421875
1140,1647468554985290.0,970.703125,-22.94921875,-32.2265625,882.8125
1141,1647468554989196.2,970.703125,-37.109375,-36.62109375,36.62109375
1142,1647468554993102.5,973.14453125,-33.203125,-38.57421875,-196.77734375
1143,1647468554997008.8,957.51953125,-38.57421875,-27.83203125,416.015625
1144,1647468555000915.0,989.74609375,-40.52734375,-30.2734375,559.5703125
1145,1647468555004821.2,939.94140625,-42.96875,-39.55078125,4.39453125
1146,1647468555008727.5,699.21875,-53.22265625,-31.25,-188.96484375
1147,1647468555012633.8,828.125,-54.19921875,-23.4375,487.79296875
1148,1647468555016540.0,-924.8046875,-39.0625,-16.6015625,888.18359375
1149,1647468555020446.2,769.53125,-37.59765625,-18.06640625,538.0859375
1150,1647468555024352.5,159.66796875,-48.828125,-20.99609375,-25.87890625
1151,1647468555028258.8,632.32421875,-41.9921875,-20.5078125,482.91015625
1152,1647468555032165.0,-915.52734375,-46.875,-20.99609375,-955.56640625
1153,1647468555036071.2,800.78125,-23.4375,-15.13671875,824.21875
1154,1647468555039977.5,288.57421875,-17.578125,-13.671875,55.6640625
1155,1647468555043883.8,495.60546875,-20.5078125,-20.01953125,169.921875
1156,1647468555047790.0,961.9140625,-15.13671875,-18.5546875,709.47265625
1157,1647468555051696.2,803.22265625,-25.390625,-17.578125,612.79296875
1158,1647468555055602.5,9.765625,-30.2734375,-18.06640625,-233.3984375
1159,1647468555059508.8,197.75390625,-28.80859375,-9.765625,-595.703125
1160,1647468555063415.0,832.03125,-35.15625,-14.16015625,-48.828125
1161,1647468555067321.2,557.6171875,-28.3203125,-17.578125,96.19140625
1162,1647468555071227.5,-330.078125,-33.69140625,-13.671875,-449.21875
1163,1647468555075133.8,-602.5390625,-41.50390625,-9.27734375,-966.796875
1164,1647468555079040.0,-557.12890625,-39.55078125,-20.99609375,-563.96484375
1165,1647468555082946.2,-922.8515625,-28.80859375,-26.3671875,-108.88671875
1166,1647468555086852.5,-1000.0,-35.64453125,-13.671875,-275.390625
1167,1647468555090758.8,-980.46875,-31.73828125,-6.8359375,-588.37890625
1168,1647468555094665.0,-1000.0,-27.83203125,-8.7890625,300.29296875
1169,1647468555098571.2,-981.4453125,-34.66796875,-5.859375,-982.91015625
1170,1647468555102477.5,-973.6328125,-34.1796875,-15.13671875,935.546875
1171,1647468555106383.8,-940.4296875,-31.25,-11.23046875,797.36328125
1172,1647468555110290.0,-506.8359375,-42.96875,-12.20703125,879.39453125
1173,1647468555114196.2,-659.66796875,-53.22265625,-25.87890625,984.375
1174,1647468555118102.5,-946.77734375,-41.015625,-19.04296875,991.69921875
1175,1647468555122008.8,-937.5,-47.36328125,-19.04296875,346.6796875
1176,1647468555125915.0,-1000.0,-46.38671875,-27.34375,-229.98046875
1177,1647468555129821.2,-938.4765625,-30.76171875,-29.296875,22.4609375
1178,1647468555133727.5,-261.71875,-28.3203125,-27.34375,-84.47265625
1179,1647468555137633.8,306.15234375,-33.69140625,-29.296875,-719.7265625
1180,1647468555141540.0,551.7578125,-42.96875,-25.390625,-1000.0
1181,1647468555145446.2,895.5078125,-36.62109375,-21.97265625,-443.84765625
1182,1647468555149352.5,993.1640625,-32.2265625,-23.4375,119.140625
1183,1647468555153258.8,934.5703125,-41.9921875,-20.01953125,-9.27734375
1184,1647468555157165.0,110.3515625,-37.109375,-26.85546875,-439.453125
1185,1647468555161071.2,-375.48828125,-27.34375,-34.1796875,291.9921875
1186,1647468555164977.5,-404.296875,-24.4140625,-33.69140625,997.0703125
1187,1647468555168883.8,-906.25,-30.76171875,-27.83203125,949.70703125
1188,1647468555172790.0,-1000.0,-49.31640625,-23.92578125,961.9140625
1189,1647468555176696.2,-998.046875,-46.875,-21.484375,975.5859375
1190,1647468555180602.5,-967.7734375,-33.203125,-17.08984375,971.19140625
1191,1647468555184508.8,-759.765625,-37.59765625,-20.99609375,971.6796875
1192,1647468555188415.0,-933.59375,-39.0625,-17.08984375,973.14453125
1193,1647468555192321.2,-947.265625,-47.8515625,-15.625,962.40234375
1194,1647468555196227.5,-131.34765625,-37.109375,-26.3671875,941.89453125
1195,1647468555200133.8,514.16015625,-31.25,-23.92578125,-982.421875
1196,1647468555204040.0,6.34765625,-26.3671875,-20.01953125,394.04296875
1197,1647468555207946.2,79.58984375,-20.5078125,-22.94921875,-560.05859375
1198,1647468555211852.5,899.90234375,-39.0625,-27.34375,-312.98828125
1199,1647468555215758.8,-995.1171875,-42.48046875,-25.390625,18.06640625
1200,1647468555219665.0,920.8984375,-27.83203125,-30.76171875,-322.265625
1201,1647468555223571.2,868.65234375,-29.296875,-30.76171875,-913.0859375
1202,1647468555227477.5,938.4765625,-28.3203125,-30.76171875,-631.34765625
1203,1647468555231383.8,980.46875,-31.73828125,-40.52734375,113.76953125
1204,1647468555235290.0,965.33203125,-37.59765625,-41.015625,378.41796875
1205,1647468555239196.2,598.14453125,-37.109375,-33.69140625,-33.203125
1206,1647468555243102.5,591.796875,-40.52734375,-34.66796875,246.09375
1207,1647468555247008.8,875.9765625,-46.875,-35.15625,967.7734375
1208,1647468555250915.0,875.9765625,-32.71484375,-36.1328125,980.46875
1209,1647468555254821.2,686.5234375,-27.83203125,-37.109375,919.921875
1210,1647468555258727.5,488.28125,-44.921875,-30.76171875,946.2890625
1211,1647468555262633.8,882.32421875,-39.0625,-34.66796875,953.125
1212,1647468555266540.0,989.2578125,-33.69140625,-40.0390625,-992.67578125
1213,1647468555270446.2,952.1484375,-25.87890625,-16.6015625,897.4609375
1214,1647468555274352.5,974.12109375,-20.5078125,-14.16015625,426.26953125
1215,1647468555278258.8,970.21484375,-23.4375,-23.4375,647.94921875
1216,1647468555282165.0,970.703125,-32.71484375,-29.296875,854.00390625
1217,1647468555286071.2,970.21484375,-34.66796875,-30.2734375,344.7265625
1218,1647468555289977.5,971.19140625,-33.203125,-24.4140625,-497.55859375
1219,1647468555293883.8,973.14453125,-38.57421875,-26.3671875,-397.94921875
1220,1647468555297790.0,944.3359375,-35.15625,-21.97265625,210.44921875
1221,1647468555301696.2,-976.07421875,-35.15625,-26.85546875,218.26171875
1222,1647468555305602.5,765.625,-36.62109375,-28.3203125,-362.3046875
1223,1647468555309508.8,392.08984375,-32.2265625,-24.4140625,-250.48828125
1224,1647468555313415.0,851.07421875,-33.203125,-20.5078125,638.671875
1225,1647468555317321.2,-968.26171875,-35.15625,-20.5078125,-993.65234375
1226,1647468555321227.5,915.0390625,-39.55078125,-22.94921875,604.00390625
1227,1647468555325133.8,939.453125,-27.34375,-24.4140625,324.70703125
1228,1647468555329040.0,968.26171875,-24.90234375,-31.73828125,830.56640625
1229,1647468555332946.2,985.83984375,-39.55078125,-36.62109375,-942.3828125
1230,1647468555336852.5,932.12890625,-39.55078125,-28.3203125,810.546875
1231,1647468555340758.8,884.765625,-32.2265625,-21.484375,152.83203125
1232,1647468555344665.0,955.078125,-38.0859375,-18.5546875,267.578125
1233,1647468555348571.2,-994.140625,-39.55078125,-18.06640625,601.5625
1234,1647468555352477.5,892.08984375,-45.41015625,-25.390625,324.21875
1235,1647468555356383.8,733.3984375,-43.45703125,-31.25,-508.7890625
1236,1647468555360290.0,930.17578125,-37.59765625,-31.25,-601.5625
1237,1647468555364196.2,997.55859375,-40.0390625,-40.0390625,-23.92578125
1238,1647468555368102.5,942.87109375,-31.73828125,-28.3203125,71.2890625
1239,1647468555372008.8,854.98046875,-29.296875,-16.11328125,-588.8671875
1240,1647468555375915.0,910.15625,-34.66796875,-19.04296875,-800.29296875
1241,1647468555379821.2,984.86328125,-41.9921875,-19.04296875,-23.92578125
1242,1647468555383727.5,920.41015625,-52.24609375,-26.85546875,462.40234375
1243,1647468555387633.8,944.3359375,-46.875,-31.25,-55.17578125
1244,1647468555391540.0,978.515625,-20.99609375,-25.390625,-577.63671875
1245,1647468555395446.2,967.28515625,-23.4375,-20.01953125,138.18359375
1246,1647468555399352.5,970.703125,-30.2734375,-26.85546875,746.09375
1247,1647468555403258.8,970.703125,-16.6015625,-25.390625,397.94921875
1248,1647468555407165.0,971.6796875,-12.20703125,-13.671875,-280.76171875
1249,1647468555411071.2,967.7734375,-28.3203125,-16.11328125,76.66015625
1250,1647468555414977.5,968.75,-30.2734375,-17.578125,697.75390625
1251,1647468555418883.8,978.02734375,-29.296875,-15.625,573.2421875
1252,1647468555422790.0,837.890625,-42.96875,-19.04296875,-240.72265625
1253,1647468555426696.2,715.8203125,-38.57421875,-17.578125,-237.79296875
1254,1647468555430602.5,852.5390625,-30.76171875,-17.08984375,390.625
1255,1647468555434508.8,979.98046875,-34.66796875,-18.06640625,351.07421875
1256,1647468555438415.0,964.84375,-46.38671875,-19.04296875,-401.85546875
1257,1647468555442321.2,961.42578125,-35.15625,-17.08984375,-685.05859375
1258,1647468555446227.5,957.51953125,-19.04296875,-18.06640625,97.65625
1259,1647468555450133.8,987.79296875,-24.4140625,-15.625,446.2890625
1260,1647468555454040.0,947.265625,-36.1328125,-9.765625,0.0
1261,1647468555457946.2,710.44921875,-41.015625,-12.6953125,-380.37109375
1262,1647468555461852.5,854.4921875,-39.0625,-12.20703125,197.75390625
1263,1647468555465758.8,-986.328125,-36.62109375,-13.18359375,739.74609375
1264,1647468555469665.0,955.56640625,-37.59765625,-25.390625,534.66796875
1265,1647468555473571.2,819.82421875,-40.52734375,-37.109375,-20.99609375
1266,1647468555477477.5,889.16015625,-36.62109375,-26.85546875,344.23828125
1267,1647468555481383.8,-1000.0,-44.43359375,-20.01953125,898.4375
1268,1647468555485290.0,956.54296875,-47.8515625,-22.4609375,781.25
1269,1647468555489196.2,912.109375,-35.15625,-20.01953125,45.41015625
1270,1647468555493102.5,949.21875,-46.875,-17.08984375,-53.7109375
1271,1647468555497008.8,979.4921875,-35.64453125,-18.5546875,546.38671875
1272,1647468555500915.0,966.30859375,-31.73828125,-19.53125,716.30859375
1273,1647468555504821.2,971.6796875,-37.59765625,-15.13671875,159.66796875
1274,1647468555508727.5,971.19140625,-22.94921875,-14.6484375,-150.390625
1275,1647468555512633.8,969.7265625,-23.92578125,-19.04296875,560.05859375
1276,1647468555516540.0,973.14453125,-35.15625,-27.83203125,-972.65625
1277,1647468555520446.2,964.84375,-38.57421875,-30.76171875,682.6171875
1278,1647468555524352.5,956.0546875,-41.50390625,-24.90234375,161.1328125
1279,1647468555528258.8,970.703125,-41.9921875,-28.3203125,629.8828125
1280,1647468555532165.0,971.19140625,-41.50390625,-31.73828125,-942.3828125
1281,1647468555536071.2,969.7265625,-38.0859375,-25.87890625,889.6484375
1282,1647468555539977.5,970.703125,-50.29296875,-24.4140625,292.96875
1283,1647468555543883.8,970.703125,-51.26953125,-27.83203125,436.5234375
1284,1647468555547790.0,970.703125,-43.9453125,-29.296875,989.74609375
1285,1647468555551696.2,970.703125,-38.0859375,-19.53125,972.65625
1286,1647468555555602.5,970.703125,-31.73828125,-19.53125,280.76171875
1287,1647468555559508.8,970.703125,-41.9921875,-26.85546875,122.0703125
1288,1647468555563415.0,970.703125,-42.48046875,-29.78515625,769.04296875
1289,1647468555567321.2,970.703125,-38.0859375,-29.296875,956.54296875
1290,1647468555571227.5,970.703125,-41.9921875,-24.4140625,371.09375
1291,1647468555575133.8,972.65625,-37.109375,-22.94921875,-219.7265625
1292,1647468555579040.0,963.8671875,-43.9453125,-21.97265625,307.12890625
1293,1647468555582946.2,975.09765625,-37.59765625,-8.30078125,676.7578125
1294,1647468555586852.5,966.796875,-41.50390625,-3.90625,208.0078125
1295,1647468555590758.8,780.2734375,-62.01171875,-14.6484375,-398.4375
1296,1647468555594665.0,766.6015625,-56.640625,-22.94921875,82.03125
1297,1647468555598571.2,979.98046875,-40.0390625,-37.109375,727.05078125
1298,1647468555602477.5,974.12109375,-25.390625,-30.2734375,630.37109375
1299,1647468555606383.8,570.3125,-26.85546875,-19.04296875,27.83203125
1300,1647468555610290.0,696.2890625,-34.1796875,-26.85546875,285.64453125
1301,1647468555614196.2,999.0234375,-27.34375,-24.4140625,962.40234375
1302,1647468555618102.5,-999.51171875,-26.85546875,-28.80859375,983.3984375
1303,1647468555622008.8,778.80859375,-27.34375,-33.69140625,272.4609375
1304,1647468555625915.0,615.234375,-28.3203125,-30.76171875,-22.94921875
1305,1647468555629821.2,939.94140625,-34.66796875,-23.92578125,494.140625
1306,1647468555633727.5,-968.75,-28.80859375,-20.99609375,681.640625
1307,1647468555637633.8,772.4609375,-34.66796875,-21.484375,171.875
1308,1647468555641540.0,689.94140625,-37.109375,-18.5546875,-450.1953125
1309,1647468555645446.2,973.6328125,-22.4609375,-20.99609375,18.5546875
1310,1647468555649352.5,998.53515625,-17.578125,-23.4375,492.1875
1311,1647468555653258.8,859.375,-35.15625,-17.08984375,180.17578125
1312,1647468555657165.0,846.19140625,-33.69140625,-21.97265625,-478.515625
1313,1647468555661071.2,978.515625,-22.4609375,-22.4609375,-97.16796875
1314,1647468555664977.5,986.328125,-41.9921875,-28.3203125,640.13671875
1315,1647468555668883.8,868.65234375,-40.0390625,-26.85546875,626.953125
1316,1647468555672790.0,792.96875,-24.4140625,-12.20703125,-97.16796875
1317,1647468555676696.2,945.80078125,-25.390625,-13.18359375,-10.25390625
1318,1647468555680602.5,980.46875,-37.59765625,-21.97265625,789.0625
1319,1647468555684508.8,965.33203125,-40.0390625,-22.94921875,983.3984375
1320,1647468555688415.0,966.796875,-41.015625,-20.01953125,440.91796875
1321,1647468555692321.2,964.84375,-37.59765625,-16.6015625,230.95703125
1322,1647468555696227.5,971.6796875,-34.1796875,-25.390625,812.5
1323,1647468555700133.8,970.703125,-20.99609375,-28.3203125,-938.96484375
1324,1647468555704040.0,970.703125,-17.08984375,-23.4375,585.44921875
1325,1647468555707946.2,970.703125,-37.109375,-28.80859375,18.06640625
1326,1647468555711852.5,970.703125,-45.41015625,-37.109375,459.9609375
1327,1647468555715758.8,970.703125,-36.62109375,-27.34375,779.78515625
1328,1647468555719665.0,970.703125,-34.66796875,-18.06640625,256.34765625
1329,1647468555723571.2,970.703125,-32.71484375,-26.85546875,-590.8203125
1330,1647468555727477.5,970.703125,-34.1796875,-32.71484375,-283.69140625
1331,1647468555731383.8,970.21484375,-32.71484375,-23.92578125,265.13671875
1332,1647468555735290.0,970.703125,-27.34375,-14.16015625,90.8203125
1333,1647468555739196.2,970.703125,-40.52734375,-26.85546875,-648.4375
1334,1647468555743102.5,970.703125,-51.26953125,-29.296875,-604.4921875
1335,1647468555747008.8,970.21484375,-33.69140625,-26.85546875,221.6796875
1336,1647468555750915.0,971.6796875,-38.57421875,-33.203125,453.125
1337,1647468555754821.2,968.26171875,-31.25,-38.57421875,-25.390625
1338,1647468555758727.5,965.8203125,-41.015625,-44.43359375,-239.2578125
1339,1647468555762633.8,958.0078125,-35.15625,-37.59765625,320.80078125
1340,1647468555766540.0,989.2578125,-20.01953125,-27.83203125,605.95703125
1341,1647468555770446.2,947.265625,-17.08984375,-32.2265625,158.203125
1342,1647468555774352.5,750.0,-25.87890625,-36.1328125,-394.04296875
1343,1647468555778258.8,871.58203125,-41.50390625,-31.73828125,82.51953125
1344,1647468555782165.0,-963.37890625,-36.62109375,-31.25,617.67578125
1345,1647468555786071.2,887.6953125,-28.80859375,-36.62109375,413.0859375
1346,1647468555789977.5,376.46484375,-44.921875,-37.59765625,-291.015625
1347,1647468555793883.8,555.17578125,-45.41015625,-36.62109375,-41.50390625
1348,1647468555797790.0,991.69921875,-23.4375,-39.0625,667.96875
1349,1647468555801696.2,706.0546875,-42.48046875,-28.80859375,880.37109375
1350,1647468555805602.5,44.43359375,-47.36328125,-22.94921875,330.56640625
1351,1647468555809508.8,428.22265625,-33.69140625,-23.92578125,130.859375
1352,1647468555813415.0,-985.3515625,-41.50390625,-19.53125,819.3359375
1353,1647468555817321.2,948.2421875,-42.48046875,-28.3203125,-958.0078125
1354,1647468555821227.5,702.63671875,-30.2734375,-36.62109375,418.9453125
1355,1647468555825133.8,738.28125,-28.80859375,-32.2265625,-292.96875
1356,1647468555829040.0,978.515625,-41.015625,-37.109375,-14.16015625
1357,1647468555832946.2,600.09765625,-38.0859375,-40.0390625,247.0703125
1358,1647468555836852.5,-77.1484375,-40.52734375,-33.69140625,-216.796875
1359,1647468555840758.8,-544.921875,-45.41015625,-32.71484375,-831.54296875
1360,1647468555844665.0,-418.9453125,-38.0859375,-32.71484375,-246.09375
1361,1647468555848571.2,-441.89453125,-49.31640625,-36.62109375,485.83984375
1362,1647468555852477.5,-666.50390625,-41.50390625,-33.69140625,414.55078125
1363,1647468555856383.8,-909.1796875,-25.87890625,-36.62109375,-312.01171875
1364,1647468555860290.0,-995.60546875,-29.78515625,-45.8984375,-116.2109375
1365,1647468555864196.2,-969.23828125,-27.34375,-30.76171875,798.33984375
1366,1647468555868102.5,-966.796875,-30.2734375,-23.92578125,997.55859375
1367,1647468555872008.8,-955.56640625,-37.59765625,-28.3203125,389.16015625
1368,1647468555875915.0,-1000.0,-30.76171875,-27.34375,282.71484375
1369,1647468555879821.2,-833.49609375,-42.48046875,-29.296875,894.04296875
1370,1647468555883727.5,-160.64453125,-41.015625,-27.34375,-961.9140625
1371,1647468555887633.8,-128.41796875,-42.48046875,-23.4375,797.8515625
1372,1647468555891540.0,-465.33203125,-41.50390625,-30.2734375,583.0078125
1373,1647468555895446.2,-267.578125,-28.80859375,-30.2734375,870.60546875
1374,1647468555899352.5,-227.05078125,-32.2265625,-29.78515625,-958.49609375
1375,1647468555903258.8,-681.640625,-38.0859375,-35.64453125,888.18359375
1376,1647468555907165.0,-1000.0,-40.52734375,-35.64453125,336.42578125
1377,1647468555911071.2,-996.09375,-42.48046875,-37.109375,540.52734375
1378,1647468555914977.5,-994.62890625,-53.7109375,-31.73828125,925.78125
1379,1647468555918883.8,-969.7265625,-38.0859375,-31.73828125,432.6171875
1380,1647468555922790.0,-1000.0,-35.15625,-42.48046875,-668.45703125
1381,1647468555926696.2,-887.20703125,-44.43359375,-37.59765625,-926.7578125
1382,1647468555930602.5,-358.3984375,-35.64453125,-30.2734375,-535.64453125
1383,1647468555934508.8,-278.3203125,-34.1796875,-30.76171875,-627.9296875
1384,1647468555938415.0,-862.79296875,-36.62109375,-29.78515625,-957.03125
1385,1647468555942321.2,-1000.0,-43.9453125,-35.15625,-951.171875
1386,1647468555946227.5,-972.16796875,-39.55078125,-27.83203125,-464.35546875
1387,1647468555950133.8,-1000.0,-30.76171875,-14.16015625,16.11328125
1388,1647468555954040.0,-1000.0,-32.2265625,-20.99609375,-152.34375
1389,1647468555957946.2,-1000.0,-52.734375,-23.4375,-478.515625
1390,1647468555961852.5,-1000.0,-53.7109375,-18.06640625,186.5234375
1391,1647468555965758.8,-1000.0,-34.1796875,-18.5546875,784.66796875
1392,1647468555969665.0,-1000.0,-50.78125,-17.08984375,551.7578125
1393,1647468555973571.2,-1000.0,-66.40625,-16.11328125,-187.01171875
1394,1647468555977477.5,-1000.0,-44.43359375,-16.6015625,-36.1328125
1395,1647468555981383.8,-1000.0,-13.671875,-19.04296875,393.5546875
1396,1647468555985290.0,-988.76953125,-24.4140625,-20.5078125,129.39453125
1397,1647468555989196.2,-1000.0,-32.2265625,-25.390625,-735.83984375
1398,1647468555993102.5,-960.44921875,-29.78515625,-29.78515625,-989.2578125
1399,1647468555997008.8,-812.01171875,-26.85546875,-33.203125,-528.80859375
1400,1647468556000915.0,-700.68359375,-31.25,-30.76171875,-450.68359375
1401,1647468556004821.2,-760.25390625,-39.55078125,-23.4375,-903.3203125
1402,1647468556008727.5,-816.40625,-31.73828125,-20.99609375,-977.5390625
1403,1647468556012633.8,-376.953125,-30.2734375,-20.99609375,-270.5078125
1404,1647468556016540.0,-4.8828125,-36.1328125,-25.390625,280.2734375
1405,1647468556020446.2,155.76171875,-42.96875,-34.1796875,64.94140625
1406,1647468556024352.5,-21.484375,-58.59375,-32.71484375,-222.16796875
1407,1647468556028258.8,331.54296875,-37.59765625,-28.80859375,601.5625
1408,1647468556032165.0,931.640625,-12.20703125,-32.2265625,-948.2421875
1409,1647468556036071.2,895.99609375,-26.3671875,-29.78515625,909.1796875
1410,1647468556039977.5,593.75,-19.53125,-31.25,904.296875
1411,1647468556043883.8,799.31640625,-19.53125,-40.0390625,949.70703125
1412,1647468556047790.0,987.3046875,-24.90234375,-33.203125,976.07421875
1413,1647468556051696.2,966.30859375,-18.06640625,-31.25,984.375
1414,1647468556055602.5,958.984375,-37.109375,-43.45703125,825.1953125
1415,1647468556059508.8,933.10546875,-35.15625,-39.55078125,807.6171875
1416,1647468556063415.0,961.9140625,-19.53125,-31.73828125,970.21484375
1417,1647468556067321.2,983.88671875,-33.69140625,-37.109375,-992.67578125
1418,1647468556071227.5,940.4296875,-48.828125,-31.25,372.0703125
1419,1647468556075133.8,922.8515625,-36.62109375,-26.3671875,-247.55859375
1420,1647468556079040.0,952.1484375,-12.6953125,-28.80859375,161.1328125
1421,1647468556082946.2,-988.28125,-22.4609375,-29.78515625,499.51171875
1422,1647468556086852.5,889.16015625,-32.71484375,-26.3671875,125.0
1423,1647468556090758.8,630.859375,-25.87890625,-23.4375,-540.0390625
1424,1647468556094665.0,874.0234375,-20.5078125,-31.73828125,-88.37890625
1425,1647468556098571.2,-941.89453125,-32.2265625,-30.76171875,600.5859375
1426,1647468556102477.5,833.49609375,-23.92578125,-24.4140625,650.390625
1427,1647468556106383.8,489.74609375,-21.484375,-25.87890625,13.18359375
1428,1647468556110290.0,840.8203125,-36.62109375,-29.78515625,222.65625
1429,1647468556114196.2,-961.42578125,-27.83203125,-37.109375,956.54296875
1430,1647468556118102.5,901.85546875,-30.76171875,-50.78125,-997.55859375
1431,1647468556122008.8,675.78125,-39.0625,-50.29296875,433.59375
1432,1647468556125915.0,811.03515625,-59.5703125,-35.64453125,252.9296875
1433,1647468556129821.2,985.83984375,-46.38671875,-43.45703125,874.0234375
1434,1647468556133727.5,962.40234375,-27.34375,-53.7109375,-954.1015625
1435,1647468556137633.8,924.8046875,-20.01953125,-44.43359375,406.25
1436,1647468556141540.0,851.07421875,-15.625,-40.0390625,-217.7734375
1437,1647468556145446.2,937.5,-23.4375,-38.57421875,245.1171875
1438,1647468556149352.5,917.96875,-30.2734375,-36.62109375,683.10546875
1439,1647468556153258.8,826.66015625,-28.80859375,-35.64453125,125.48828125
1440,1647468556157165.0,610.3515625,-18.06640625,-34.66796875,-601.5625
1441,1647468556161071.2,505.859375,-21.484375,-29.78515625,-193.84765625
1442,1647468556164977.5,215.33203125,-23.4375,-29.78515625,380.37109375
1443,1647468556168883.8,-149.4140625,-24.90234375,-25.390625,255.37109375
1444,1647468556172790.0,-801.7578125,-28.3203125,-22.94921875,-359.375
1445,1647468556176696.2,-1000.0,-30.2734375,-30.2734375,130.859375
1446,1647468556180602.5,-928.22265625,-32.71484375,-28.3203125,973.14453125
1447,1647468556184508.8,-524.4140625,-42.48046875,-22.94921875,972.65625
1448,1647468556188415.0,-361.328125,-48.828125,-20.5078125,918.9453125
1449,1647468556192321.2,-256.34765625,-26.85546875,-25.390625,940.91796875
1450,1647468556196227.5,311.5234375,-29.296875,-34.1796875,966.30859375
1451,1647468556200133.8,387.6953125,-28.80859375,-24.4140625,989.2578125
1452,1647468556204040.0,-430.17578125,-22.4609375,-17.578125,937.98828125
1453,1647468556207946.2,-989.2578125,-20.99609375,-25.390625,775.390625
1454,1647468556211852.5,-1000.0,-38.57421875,-19.53125,880.859375
1455,1647468556215758.8,-809.08203125,-38.57421875,-17.08984375,-953.125
1456,1647468556219665.0,-358.88671875,-26.85546875,-25.390625,771.484375
1457,1647468556223571.2,-243.65234375,-36.1328125,-26.85546875,-23.4375
1458,1647468556227477.5,595.21484375,-38.57421875,-23.4375,199.21875
1459,1647468556231383.8,-925.78125,-34.1796875,-21.484375,797.36328125
1460,1647468556235290.0,929.6875,-39.0625,-23.4375,736.81640625
1461,1647468556239196.2,621.58203125,-63.96484375,-22.94921875,128.41796875
1462,1647468556243102.5,732.91015625,-47.36328125,-20.01953125,297.8515625
1463,1647468556247008.8,-996.09375,-12.20703125,-15.13671875,962.890625
1464,1647468556250915.0,318.84765625,-15.13671875,-19.53125,975.5859375
1465,1647468556254821.2,-801.7578125,-28.80859375,-38.0859375,953.61328125
1466,1647468556258727.5,-1000.0,-36.62109375,-35.15625,976.07421875
1467,1647468556262633.8,-814.94140625,-30.2734375,-21.484375,971.19140625
1468,1647468556266540.0,-880.859375,-39.55078125,-9.765625,971.19140625
1469,1647468556270446.2,-989.74609375,-50.78125,-9.27734375,971.6796875
1470,1647468556274352.5,-1000.0,-30.76171875,-15.625,972.16796875
1471,1647468556278258.8,-763.18359375,-18.06640625,-24.4140625,967.7734375
1472,1647468556282165.0,-493.65234375,-26.85546875,-32.2265625,973.14453125
1473,1647468556286071.2,-746.58203125,-28.3203125,-33.69140625,978.02734375
1474,1647468556289977.5,-965.8203125,-27.34375,-27.34375,852.5390625
1475,1647468556293883.8,-305.17578125,-41.50390625,-25.390625,858.3984375
1476,1647468556297790.0,256.8359375,-39.55078125,-33.69140625,-994.140625
1477,1647468556301696.2,334.9609375,-31.73828125,-30.2734375,821.2890625
1478,1647468556305602.5,308.59375,-20.99609375,-26.85546875,-167.96875
1479,1647468556309508.8,345.21484375,-20.01953125,-27.34375,-501.953125
1480,1647468556313415.0,424.8046875,-19.53125,-30.2734375,156.73828125
1481,1647468556317321.2,320.80078125,-20.99609375,-32.71484375,487.79296875
1482,1647468556321227.5,29.78515625,-24.90234375,-30.2734375,113.76953125
1483,1647468556325133.8,-265.625,-36.1328125,-43.9453125,-25.87890625
1484,1647468556329040.0,-302.24609375,-42.96875,-43.9453125,807.6171875
1485,1647468556332946.2,-70.3125,-31.25,-30.2734375,-970.703125
1486,1647468556336852.5,46.875,-34.1796875,-37.109375,932.12890625
1487,1647468556340758.8,-419.921875,-34.66796875,-37.109375,979.00390625
1488,1647468556344665.0,-361.81640625,-39.0625,-29.296875,971.19140625
1489,1647468556348571.2,497.0703125,-70.80078125,-30.2734375,971.19140625
1490,1647468556352477.5,899.90234375,-44.921875,-28.80859375,971.19140625
1491,1647468556356383.8,486.81640625,-11.23046875,-28.80859375,971.6796875
1492,1647468556360290.0,669.43359375,-23.4375,-32.71484375,970.21484375
1493,1647468556364196.2,999.51171875,-21.484375,-31.25,963.37890625
1494,1647468556368102.5,-988.28125,-22.94921875,-28.80859375,996.09375
1495,1647468556372008.8,642.578125,-31.73828125,-31.25,826.171875
1496,1647468556375915.0,369.62890625,-33.203125,-31.25,749.51171875
1497,1647468556379821.2,878.41796875,-37.59765625,-34.1796875,946.2890625
1498,1647468556383727.5,-919.921875,-32.71484375,-42.96875,-976.07421875
1499,1647468556387633.8,589.35546875,-31.25,-45.8984375,727.05078125
1500,1647468556391540.0,193.359375,-36.1328125,-27.83203125,476.07421875
1501,1647468556395446.2,817.3828125,-40.0390625,-16.6015625,891.6015625
1502,1647468556399352.5,-915.0390625,-40.52734375,-29.78515625,-992.67578125
1503,1647468556403258.8,647.4609375,-35.64453125,-29.296875,948.73046875
1504,1647468556407165.0,296.38671875,-40.0390625,-23.4375,976.07421875
1505,1647468556411071.2,783.203125,-34.66796875,-25.390625,971.19140625
1506,1647468556414977.5,-953.61328125,-37.59765625,-24.90234375,970.703125
1507,1647468556418883.8,762.6953125,-43.9453125,-32.2265625,971.19140625
1508,1647468556422790.0,568.84765625,-26.85546875,-30.76171875,971.19140625
1509,1647468556426696.2,847.16796875,-34.1796875,-29.296875,972.16796875
1510,1647468556430602.5,972.16796875,-37.59765625,-36.1328125,967.7734375
1511,1647468556434508.8,903.3203125,-26.3671875,-41.50390625,979.98046875
