,time,c1,c2,c3,c4
1142,1647468087602477.5,-19.53125,-636.23046875,127.44140625,-17.08984375
1143,1647468087606383.8,-27.83203125,-435.546875,192.3828125,-21.97265625
1144,1647468087610290.0,-20.5078125,-73.2421875,227.05078125,-19.53125
1145,1647468087614196.2,-12.6953125,-463.8671875,113.28125,-15.625
1146,1647468087618102.5,-12.20703125,-778.3203125,75.68359375,-24.90234375
1147,1647468087622008.8,-14.6484375,-352.05078125,207.51953125,-34.66796875
1148,1647468087625915.0,-25.390625,-20.99609375,251.46484375,-34.1796875
1149,1647468087629821.2,-28.80859375,-489.74609375,48.828125,-40.52734375
1150,1647468087633727.5,-15.13671875,-740.72265625,-9.27734375,-38.57421875
1151,1647468087637633.8,-13.18359375,-184.5703125,233.3984375,-36.1328125
1152,1647468087641540.0,-23.92578125,-48.33984375,231.93359375,-38.0859375
1153,1647468087645446.2,-27.34375,-367.1875,153.80859375,-37.109375
1154,1647468087649352.5,-27.34375,-378.41796875,179.19921875,-32.2265625
1155,1647468087653258.8,-30.2734375,-108.3984375,219.23828125,-29.78515625
1156,1647468087657165.0,-28.3203125,-135.25390625,187.5,-30.2734375
1157,1647468087661071.2,-28.3203125,-529.296875,147.4609375,-29.78515625
1158,1647468087664977.5,-32.71484375,-613.28125,144.04296875,-35.15625
1159,1647468087668883.8,-24.4140625,-209.47265625,205.078125,-31.25
1160,1647468087672790.0,-11.23046875,-116.2109375,210.44921875,-15.625
1161,1647468087676696.2,-21.484375,-661.1328125,-8.7890625,-17.578125
1162,1647468087680602.5,-30.2734375,-688.4765625,35.64453125,-22.94921875
1163,1647468087684508.8,-18.5546875,-116.69921875,240.234375,-10.7421875
1164,1647468087688415.0,-20.01953125,-256.34765625,157.2265625,-4.39453125
1165,1647468087692321.2,-27.83203125,-720.21484375,7.8125,-15.625
1166,1647468087696227.5,-36.1328125,-507.8125,106.4453125,-31.73828125
1167,1647468087700133.8,-28.3203125,-48.33984375,255.859375,-22.94921875
1168,1647468087704040.0,-20.99609375,-314.94140625,146.97265625,-9.27734375
1169,1647468087707946.2,-25.390625,-842.7734375,20.99609375,-13.671875
1170,1647468087711852.5,-26.3671875,-613.76953125,125.0,-29.296875
1171,1647468087715758.8,-19.04296875,-114.2578125,238.76953125,-24.4140625
1172,1647468087719665.0,-13.671875,-360.3515625,96.19140625,-14.6484375
1173,1647468087723571.2,-12.20703125,-683.10546875,56.640625,-13.18359375
1174,1647468087727477.5,-18.5546875,-328.125,184.5703125,-28.3203125
1175,1647468087731383.8,-20.5078125,-188.4765625,180.17578125,-29.296875
1176,1647468087735290.0,-10.7421875,-324.70703125,166.015625,-22.94921875
1177,1647468087739196.2,-10.25390625,-291.015625,169.43359375,-18.06640625
1178,1647468087743102.5,-28.3203125,-87.40234375,203.61328125,-6.34765625
1179,1647468087747008.8,-30.76171875,-266.11328125,165.52734375,-11.71875
1180,1647468087750915.0,-18.06640625,-661.62109375,90.33203125,-6.34765625
1181,1647468087754821.2,-28.80859375,-734.86328125,98.6328125,-11.71875
1182,1647468087758727.5,-31.25,-410.64453125,187.98828125,-32.71484375
1183,1647468087762633.8,-18.5546875,-198.2421875,199.21875,-33.69140625
1184,1647468087766540.0,-15.625,-611.81640625,5.859375,-19.04296875
1185,1647468087770446.2,-23.4375,-813.4765625,17.578125,-22.94921875
1186,1647468087774352.5,-17.578125,-270.99609375,214.84375,-24.90234375
1187,1647468087778258.8,-23.92578125,-83.49609375,192.3828125,-18.06640625
1188,1647468087782165.0,-28.3203125,-598.14453125,14.16015625,-25.390625
1189,1647468087786071.2,-21.484375,-496.58203125,90.8203125,-27.34375
1190,1647468087789977.5,-20.99609375,-11.23046875,230.46875,-14.16015625
1191,1647468087793883.8,-19.04296875,-236.328125,152.83203125,-20.01953125
1192,1647468087797790.0,-22.4609375,-439.453125,151.3671875,-34.1796875
1193,1647468087801696.2,-15.625,-435.546875,158.203125,-17.578125
1194,1647468087805602.5,-14.16015625,-464.84375,174.31640625,-15.13671875
1195,1647468087809508.8,-23.92578125,-582.51953125,83.0078125,-22.4609375
1196,1647468087813415.0,-32.2265625,-715.8203125,52.24609375,-17.578125
1197,1647468087817321.2,-32.71484375,-265.625,220.703125,-13.671875
1198,1647468087821227.5,-17.08984375,29.78515625,249.0234375,-17.08984375
1199,1647468087825133.8,-11.71875,-468.26171875,24.4140625,-19.04296875
1200,1647468087829040.0,-24.4140625,-751.46484375,-36.1328125,-20.5078125
1201,1647468087832946.2,-18.06640625,-192.3828125,230.46875,-16.11328125
1202,1647468087836852.5,-6.34765625,-66.40625,208.984375,-8.30078125
1203,1647468087840758.8,-12.6953125,-339.35546875,173.33984375,-19.53125
1204,1647468087844665.0,-30.2734375,-347.65625,172.8515625,-33.69140625
1205,1647468087848571.2,-19.53125,-357.91015625,164.0625,-23.4375
1206,1647468087852477.5,-11.23046875,-430.17578125,182.6171875,-1.46484375
1207,1647468087856383.8,-16.6015625,-706.0546875,-16.11328125,-0.48828125
1208,1647468087860290.0,-18.06640625,-647.4609375,31.73828125,-17.578125
1209,1647468087864196.2,-17.08984375,-331.54296875,187.98828125,-20.99609375
1210,1647468087868102.5,-12.6953125,-484.86328125,118.1640625,-10.7421875
1211,1647468087872008.8,-7.32421875,-708.49609375,35.15625,-6.8359375
1212,1647468087875915.0,-9.765625,-492.67578125,95.703125,-14.6484375
1213,1647468087879821.2,-23.92578125,-25.87890625,242.1875,-29.296875
1214,1647468087883727.5,-19.04296875,-179.19921875,153.80859375,-15.13671875
1215,1647468087887633.8,-6.8359375,-589.35546875,123.046875,0.0
1216,1647468087891540.0,-9.765625,-418.45703125,180.17578125,-25.390625
1217,1647468087895446.2,-13.18359375,-309.08203125,155.2734375,-40.0390625
1218,1647468087899352.5,-2.9296875,-649.90234375,65.4296875,-15.13671875
1219,1647468087903258.8,-2.44140625,-756.34765625,57.12890625,-14.6484375
1220,1647468087907165.0,-7.8125,-289.0625,201.66015625,-27.34375
1221,1647468087911071.2,-15.13671875,22.94921875,225.09765625,-33.203125
1222,1647468087914977.5,-31.25,-319.3359375,98.14453125,-37.59765625
1223,1647468087918883.8,-34.1796875,-408.203125,106.4453125,-39.0625
1224,1647468087922790.0,-22.94921875,-291.50390625,178.7109375,-39.0625
1225,1647468087926696.2,-22.4609375,-276.3671875,184.5703125,-43.9453125
1226,1647468087930602.5,-29.296875,-513.18359375,81.0546875,-37.59765625
1227,1647468087934508.8,-25.390625,-543.45703125,94.7265625,-17.578125
1228,1647468087938415.0,-28.3203125,-152.34375,177.24609375,-24.4140625
1229,1647468087942321.2,-27.83203125,-346.19140625,147.4609375,-28.80859375
1230,1647468087946227.5,-30.76171875,-768.5546875,-32.71484375,-20.5078125
1231,1647468087950133.8,-28.80859375,-697.75390625,-16.6015625,-15.625
1232,1647468087954040.0,-20.01953125,-127.44140625,215.8203125,-11.71875
1233,1647468087957946.2,-13.18359375,-300.29296875,140.625,-9.765625
1234,1647468087961852.5,-21.97265625,-770.01953125,4.8828125,-14.6484375
1235,1647468087965758.8,-23.92578125,-520.01953125,73.2421875,-24.90234375
1236,1647468087969665.0,-16.11328125,-8.30078125,234.86328125,-24.90234375
1237,1647468087973571.2,-17.08984375,-156.25,151.85546875,-20.99609375
1238,1647468087977477.5,-20.01953125,-416.9921875,120.60546875,-20.5078125
1239,1647468087981383.8,-16.6015625,-437.98828125,142.08984375,-15.625
1240,1647468087985290.0,-13.671875,-236.328125,183.10546875,-17.08984375
1241,1647468087989196.2,-13.18359375,-375.48828125,128.41796875,-12.6953125
1242,1647468087993102.5,-16.11328125,-765.625,26.3671875,-10.25390625
1243,1647468087997008.8,-20.99609375,-415.0390625,135.25390625,-18.5546875
1244,1647468088000915.0,-13.18359375,-12.20703125,243.65234375,-7.8125
1245,1647468088004821.2,-13.671875,-370.1171875,65.4296875,-14.6484375
1246,1647468088008727.5,-22.94921875,-728.02734375,-30.76171875,-27.83203125
1247,1647468088012633.8,-24.90234375,-253.41796875,172.8515625,-31.25
1248,1647468088016540.0,-12.6953125,-112.3046875,174.8046875,-23.92578125
1249,1647468088020446.2,-7.8125,-358.3984375,141.6015625,-12.6953125
1250,1647468088024352.5,-13.18359375,-333.0078125,150.87890625,-14.6484375
1251,1647468088028258.8,-14.16015625,-112.79296875,187.98828125,-13.671875
1252,1647468088032165.0,-9.27734375,-116.2109375,172.8515625,-10.25390625
1253,1647468088036071.2,-9.27734375,-480.95703125,100.09765625,-14.16015625
1254,1647468088039977.5,-15.13671875,-696.2890625,102.05078125,-20.99609375
1255,1647468088043883.8,-22.4609375,-463.37890625,168.9453125,-23.4375
1256,1647468088047790.0,-18.06640625,-217.28515625,175.78125,-21.484375
1257,1647468088051696.2,-7.8125,-639.6484375,-22.94921875,-12.20703125
1258,1647468088055602.5,-10.7421875,-744.140625,36.62109375,-13.671875
1259,1647468088059508.8,-28.3203125,-142.578125,220.21484375,-34.66796875
1260,1647468088063415.0,-35.15625,-136.71875,156.25,-36.1328125
1261,1647468088067321.2,-21.484375,-650.87890625,7.32421875,-16.11328125
1262,1647468088071227.5,-11.23046875,-509.765625,81.0546875,-9.765625
1263,1647468088075133.8,-5.37109375,-36.62109375,216.796875,-18.06640625
1264,1647468088079040.0,-12.6953125,-234.86328125,127.9296875,-22.4609375
1265,1647468088082946.2,-22.94921875,-763.18359375,36.1328125,-20.5078125
1266,1647468088086852.5,-25.87890625,-611.328125,113.28125,-26.85546875
1267,1647468088090758.8,-32.2265625,-63.96484375,226.5625,-32.2265625
1268,1647468088094665.0,-32.71484375,-391.6015625,61.5234375,-37.109375
1269,1647468088098571.2,-35.64453125,-851.07421875,-36.62109375,-41.50390625
1270,1647468088102477.5,-32.71484375,-388.18359375,154.296875,-32.71484375
1271,1647468088106383.8,-21.97265625,-15.13671875,226.5625,-21.484375
1272,1647468088110290.0,-29.296875,-479.00390625,10.7421875,-22.94921875
1273,1647468088114196.2,-30.76171875,-701.66015625,-38.57421875,-22.4609375
1274,1647468088118102.5,-18.5546875,-196.77734375,194.82421875,-17.578125
1275,1647468088122008.8,-12.6953125,-122.55859375,182.12890625,-14.6484375
1276,1647468088125915.0,-14.6484375,-387.6953125,144.53125,-19.53125
1277,1647468088129821.2,-16.6015625,-606.4453125,102.5390625,-24.90234375
1278,1647468088133727.5,-13.18359375,-460.44921875,141.6015625,-20.01953125
1279,1647468088137633.8,-11.71875,-176.26953125,204.58984375,-20.99609375
1280,1647468088141540.0,-12.6953125,-587.40234375,-10.7421875,-14.16015625
1281,1647468088145446.2,-16.6015625,-851.07421875,-33.203125,-16.6015625
1282,1647468088149352.5,-15.13671875,-403.80859375,164.0625,-18.06640625
1283,1647468088153258.8,-15.625,-352.05078125,134.27734375,-18.5546875
1284,1647468088157165.0,-21.484375,-707.51953125,-3.41796875,-28.80859375
1285,1647468088161071.2,-26.85546875,-492.67578125,79.1015625,-37.109375
1286,1647468088164977.5,-27.83203125,-4.8828125,236.328125,-33.69140625
1287,1647468088168883.8,-25.87890625,-153.80859375,154.296875,-23.92578125
1288,1647468088172790.0,-25.87890625,-643.06640625,54.6875,-32.71484375
1289,1647468088176696.2,-26.85546875,-669.921875,96.19140625,-41.50390625
1290,1647468088180602.5,-20.01953125,-332.51953125,179.19921875,-33.69140625
1291,1647468088184508.8,-13.671875,-380.859375,99.12109375,-23.92578125
1292,1647468088188415.0,-20.99609375,-675.78125,27.34375,-22.94921875
1293,1647468088192321.2,-21.484375,-309.5703125,185.05859375,-31.73828125
1294,1647468088196227.5,-24.4140625,10.7421875,218.26171875,-37.109375
1295,1647468088200133.8,-24.90234375,-296.875,93.26171875,-22.4609375
1296,1647468088204040.0,-25.390625,-376.46484375,108.3984375,-21.97265625
1297,1647468088207946.2,-32.71484375,-33.203125,202.63671875,-28.3203125
1298,1647468088211852.5,-31.73828125,-93.75,159.66796875,-25.390625
1299,1647468088215758.8,-21.97265625,-416.015625,141.11328125,-17.578125
1300,1647468088219665.0,-20.5078125,-384.765625,141.11328125,-13.18359375
1301,1647468088223571.2,-21.484375,-361.81640625,117.67578125,-14.16015625
1302,1647468088227477.5,-25.87890625,-426.26953125,144.04296875,-22.4609375
1303,1647468088231383.8,-24.90234375,-678.7109375,-33.203125,-16.11328125
1304,1647468088235290.0,-12.20703125,-641.6015625,-20.99609375,-4.8828125
1305,1647468088239196.2,-1.953125,-298.828125,175.29296875,-3.41796875
1306,1647468088243102.5,-9.27734375,-400.87890625,128.41796875,-5.859375
1307,1647468088247008.8,-14.6484375,-667.48046875,-0.9765625,-3.90625
1308,1647468088250915.0,-14.6484375,-532.71484375,81.0546875,-8.7890625
1309,1647468088254821.2,-13.671875,-10.7421875,224.609375,-11.23046875
1310,1647468088258727.5,-14.16015625,-167.48046875,123.53515625,-8.7890625
1311,1647468088262633.8,-25.390625,-504.8828125,101.07421875,-13.18359375
1312,1647468088266540.0,-16.11328125,-260.7421875,172.8515625,-13.671875
1313,1647468088270446.2,-6.34765625,-249.51171875,161.62109375,-6.34765625
1314,1647468088274352.5,-15.13671875,-600.09765625,52.24609375,-10.7421875
1315,1647468088278258.8,-26.3671875,-738.28125,32.71484375,-28.3203125
1316,1647468088282165.0,-22.4609375,-322.75390625,181.15234375,-23.4375
1317,1647468088286071.2,-12.20703125,74.70703125,241.69921875,-2.9296875
1318,1647468088289977.5,-10.25390625,-392.08984375,34.1796875,-1.46484375
1319,1647468088293883.8,-24.4140625,-743.1640625,-43.9453125,-15.625
1320,1647468088297790.0,-27.34375,-167.96875,202.1484375,-18.5546875
1321,1647468088301696.2,-14.6484375,0.0,185.546875,-18.06640625
1322,1647468088305602.5,-11.23046875,-278.3203125,141.6015625,-18.06640625
1323,1647468088309508.8,-23.4375,-294.43359375,154.296875,-24.90234375
1324,1647468088313415.0,-30.76171875,-139.16015625,157.71484375,-28.3203125
1325,1647468088317321.2,-28.80859375,-289.0625,155.76171875,-10.7421875
1326,1647468088321227.5,-25.390625,-752.44140625,-69.82421875,-8.7890625
1327,1647468088325133.8,-21.97265625,-662.59765625,-47.8515625,-17.578125
1328,1647468088329040.0,-22.94921875,-123.046875,206.0546875,-16.11328125
1329,1647468088332946.2,-12.6953125,-285.64453125,154.78515625,-11.71875
1330,1647468088336852.5,-3.41796875,-729.00390625,-15.625,3.90625
1331,1647468088340758.8,-7.8125,-547.36328125,48.33984375,10.25390625
1332,1647468088344665.0,-15.13671875,-37.59765625,215.33203125,-20.5078125
1333,1647468088348571.2,-24.4140625,-160.64453125,135.7421875,-28.3203125
1334,1647468088352477.5,-30.2734375,-634.765625,27.83203125,-22.4609375
1335,1647468088356383.8,-29.78515625,-408.69140625,125.0,-29.296875
1336,1647468088360290.0,-27.34375,-48.828125,195.80078125,-41.50390625
1337,1647468088364196.2,-20.5078125,-458.984375,60.546875,-36.62109375
1338,1647468088368102.5,-6.34765625,-843.26171875,-54.6875,-16.6015625
1339,1647468088372008.8,5.859375,-426.26953125,97.65625,-16.11328125
1340,1647468088375915.0,5.859375,-4.8828125,199.21875,-14.16015625
1341,1647468088379821.2,-4.39453125,-358.88671875,42.48046875,-16.6015625
1342,1647468088383727.5,-3.41796875,-469.23828125,64.94140625,-11.71875
1343,1647468088387633.8,-11.71875,-160.15625,187.5,-4.39453125
1344,1647468088391540.0,-22.94921875,-280.76171875,155.2734375,-8.7890625
1345,1647468088395446.2,-25.87890625,-662.109375,19.04296875,-13.671875
1346,1647468088399352.5,-15.13671875,-604.4921875,49.31640625,-13.671875
1347,1647468088403258.8,-6.8359375,-119.140625,211.42578125,-22.94921875
1348,1647468088407165.0,-8.7890625,-86.9140625,169.921875,-28.80859375
1349,1647468088411071.2,-23.4375,-480.95703125,69.3359375,-27.83203125
1350,1647468088414977.5,-26.3671875,-609.86328125,96.19140625,-25.87890625
1351,1647468088418883.8,-25.390625,-233.88671875,188.4765625,-21.97265625
1352,1647468088422790.0,-30.2734375,-117.67578125,173.33984375,-13.671875
1353,1647468088426696.2,-33.203125,-659.1796875,-45.8984375,-12.20703125
1354,1647468088430602.5,-35.64453125,-718.75,-1.953125,-15.625
1355,1647468088434508.8,-30.76171875,-129.39453125,208.0078125,-26.3671875
1356,1647468088438415.0,-31.25,-165.0390625,142.578125,-28.3203125
1357,1647468088442321.2,-37.109375,-628.90625,6.8359375,-22.94921875
1358,1647468088446227.5,-35.15625,-555.6640625,62.01171875,-29.296875
1359,1647468088450133.8,-21.484375,-304.6875,168.45703125,-24.4140625
1360,1647468088454040.0,-16.11328125,-359.375,133.7890625,-26.3671875
1361,1647468088457946.2,-20.5078125,-760.7421875,9.27734375,-27.34375
1362,1647468088461852.5,-30.76171875,-634.765625,70.80078125,-39.0625
1363,1647468088465758.8,-27.83203125,-46.875,243.65234375,-39.0625
1364,1647468088469665.0,-21.97265625,-307.6171875,65.91796875,-23.92578125
1365,1647468088473571.2,-26.3671875,-662.59765625,-6.8359375,-28.80859375
1366,1647468088477477.5,-34.1796875,-232.91015625,198.2421875,-46.875
1367,1647468088481383.8,-34.1796875,-29.78515625,186.03515625,-44.921875
1368,1647468088485290.0,-25.390625,-341.796875,104.4921875,-32.71484375
1369,1647468088489196.2,-30.76171875,-348.6328125,132.8125,-41.015625
1370,1647468088493102.5,-44.43359375,-91.796875,182.6171875,-41.50390625
1371,1647468088497008.8,-46.875,-125.9765625,140.625,-34.1796875
1372,1647468088500915.0,-28.80859375,-359.86328125,131.34765625,-38.57421875
1373,1647468088504821.2,-21.97265625,-512.6953125,134.27734375,-34.66796875
1374,1647468088508727.5,-33.203125,-518.5546875,98.14453125,-25.390625
1375,1647468088512633.8,-40.52734375,-499.0234375,117.67578125,-41.015625
1376,1647468088516540.0,-33.203125,-711.42578125,-60.05859375,-28.3203125
1377,1647468088520446.2,-19.53125,-830.56640625,-73.73046875,-11.71875
1378,1647468088524352.5,-18.5546875,-369.62890625,182.12890625,-32.71484375
1379,1647468088528258.8,-29.296875,-156.73828125,160.64453125,-40.0390625
1380,1647468088532165.0,-34.1796875,-606.4453125,-11.71875,-33.69140625
1381,1647468088536071.2,-37.59765625,-492.67578125,76.171875,-35.64453125
1382,1647468088539977.5,-41.9921875,20.5078125,217.7734375,-41.015625
1383,1647468088543883.8,-46.875,-200.68359375,120.1171875,-42.48046875
1384,1647468088547790.0,-55.17578125,-647.94921875,23.92578125,-43.45703125
1385,1647468088551696.2,-52.24609375,-621.09375,65.91796875,-45.41015625
1386,1647468088555602.5,-42.48046875,-323.73046875,177.24609375,-47.36328125
1387,1647468088559508.8,-41.50390625,-354.4921875,91.30859375,-45.8984375
1388,1647468088563415.0,-44.921875,-727.05078125,-56.15234375,-51.26953125
1389,1647468088567321.2,-39.55078125,-541.015625,77.1484375,-48.828125
1390,1647468088571227.5,-25.87890625,-152.34375,195.80078125,-43.9453125
1391,1647468088575133.8,-27.34375,-520.01953125,-13.18359375,-43.45703125
1392,1647468088579040.0,-49.31640625,-750.0,-82.03125,-45.41015625
1393,1647468088582946.2,-45.8984375,-167.48046875,180.6640625,-46.38671875
1394,1647468088586852.5,-33.203125,-14.6484375,182.6171875,-48.33984375
1395,1647468088590758.8,-41.015625,-275.390625,129.39453125,-51.7578125
1396,1647468088594665.0,-44.43359375,-287.59765625,128.41796875,-43.9453125
1397,1647468088598571.2,-29.78515625,-346.19140625,115.234375,-25.390625
1398,1647468088602477.5,-15.625,-457.51953125,121.58203125,-15.625
1399,1647468088606383.8,-26.3671875,-717.7734375,-74.70703125,-22.94921875
1400,1647468088610290.0,-38.0859375,-628.41796875,-35.15625,-41.50390625
1401,1647468088614196.2,-31.25,-270.5078125,162.109375,-52.734375
1402,1647468088618102.5,-20.5078125,-359.375,119.140625,-38.57421875
1403,1647468088622008.8,-17.578125,-668.9453125,-23.92578125,-24.4140625
1404,1647468088625915.0,-20.01953125,-688.4765625,33.69140625,-36.62109375
1405,1647468088629821.2,-21.484375,-88.8671875,207.51953125,-46.38671875
1406,1647468088633727.5,-24.4140625,-88.37890625,131.34765625,-29.296875
1407,1647468088637633.8,-35.15625,-559.08203125,49.8046875,-24.90234375
1408,1647468088641540.0,-36.1328125,-386.23046875,112.3046875,-35.64453125
1409,1647468088645446.2,-27.83203125,-261.23046875,148.4375,-42.48046875
1410,1647468088649352.5,-18.06640625,-563.96484375,63.4765625,-32.71484375
1411,1647468088653258.8,-21.484375,-692.3828125,57.12890625,-30.2734375
1412,1647468088657165.0,-21.484375,-297.36328125,170.8984375,-32.71484375
1413,1647468088661071.2,-15.625,30.76171875,189.453125,-19.04296875
1414,1647468088664977.5,-25.87890625,-302.734375,62.01171875,-15.13671875
1415,1647468088668883.8,-30.2734375,-401.85546875,71.77734375,-27.34375
1416,1647468088672790.0,-30.76171875,-68.359375,187.01171875,-36.1328125
1417,1647468088676696.2,-40.52734375,-36.62109375,158.69140625,-48.33984375
1418,1647468088680602.5,-39.0625,-352.05078125,125.0,-46.38671875
1419,1647468088684508.8,-29.78515625,-498.046875,133.30078125,-39.0625
1420,1647468088688415.0,-28.3203125,-253.90625,151.85546875,-36.1328125
1421,1647468088692321.2,-28.80859375,-322.265625,126.46484375,-33.203125
1422,1647468088696227.5,-23.92578125,-772.94921875,-80.078125,-28.3203125
1423,1647468088700133.8,-15.13671875,-709.9609375,-52.24609375,-11.23046875
1424,1647468088704040.0,-10.7421875,-133.7890625,185.546875,-11.71875
1425,1647468088707946.2,-16.6015625,-238.28125,137.6953125,-19.53125
1426,1647468088711852.5,-21.97265625,-730.46875,-42.48046875,-26.3671875
1427,1647468088715758.8,-20.01953125,-541.50390625,25.87890625,-30.76171875
1428,1647468088719665.0,-12.20703125,-33.69140625,216.796875,-24.4140625
1429,1647468088723571.2,-10.7421875,-123.53515625,147.4609375,-27.34375
1430,1647468088727477.5,-20.99609375,-603.02734375,3.90625,-26.85546875
1431,1647468088731383.8,-20.5078125,-432.12890625,79.1015625,-23.4375
1432,1647468088735290.0,-12.6953125,-74.70703125,170.8984375,-19.04296875
1433,1647468088739196.2,-8.7890625,-437.01171875,65.4296875,-11.71875
1434,1647468088743102.5,-21.484375,-848.14453125,-76.66015625,-21.484375
1435,1647468088747008.8,-31.25,-562.5,46.38671875,-30.76171875
1436,1647468088750915.0,-26.85546875,8.30078125,240.72265625,-28.3203125
1437,1647468088754821.2,-24.90234375,-308.59375,45.8984375,-20.5078125
1438,1647468088758727.5,-29.78515625,-688.96484375,-29.296875,-23.4375
1439,1647468088762633.8,-38.0859375,-175.78125,183.59375,-35.64453125
1440,1647468088766540.0,-29.296875,34.66796875,179.6875,-33.69140625
1441,1647468088770446.2,-17.08984375,-267.08984375,116.2109375,-37.59765625
1442,1647468088774352.5,-19.04296875,-301.7578125,111.81640625,-34.1796875
1443,1647468088778258.8,-28.3203125,-121.09375,150.87890625,-29.296875
1444,1647468088782165.0,-23.92578125,-101.5625,151.3671875,-22.94921875
1445,1647468088786071.2,-16.11328125,-405.76171875,85.9375,-18.5546875
1446,1647468088789977.5,-19.04296875,-642.08984375,64.453125,-18.5546875
1447,1647468088793883.8,-30.2734375,-313.96484375,128.41796875,-24.90234375
1448,1647468088797790.0,-30.2734375,-117.1875,160.64453125,-25.87890625
1449,1647468088801696.2,-13.671875,-634.765625,-40.52734375,-3.41796875
1450,1647468088805602.5,-13.18359375,-798.828125,-26.85546875,-4.39453125
1451,1647468088809508.8,-23.4375,-219.23828125,187.5,-31.73828125
1452,1647468088813415.0,-28.80859375,-155.76171875,108.3984375,-42.48046875
1453,1647468088817321.2,-21.484375,-655.76171875,-52.24609375,-27.83203125
1454,1647468088821227.5,-12.20703125,-490.72265625,61.03515625,-26.85546875
1455,1647468088825133.8,-16.6015625,-27.83203125,190.4296875,-35.15625
1456,1647468088829040.0,-20.99609375,-212.890625,98.14453125,-30.2734375
1457,1647468088832946.2,-9.765625,-757.32421875,-88.37890625,-25.87890625
1458,1647468088836852.5,-7.8125,-650.87890625,-3.41796875,-27.34375
1459,1647468088840758.8,-23.4375,-72.265625,203.125,-24.4140625
1460,1647468088844665.0,-38.57421875,-302.24609375,49.31640625,-32.71484375
1461,1647468088848571.2,-39.0625,-684.5703125,-16.6015625,-38.0859375
1462,1647468088852477.5,-26.3671875,-256.34765625,167.96875,-32.71484375
1463,1647468088856383.8,-15.13671875,-70.3125,169.43359375,-31.73828125
1464,1647468088860290.0,-16.6015625,-608.88671875,-40.0390625,-33.203125
1465,1647468088864196.2,-23.4375,-678.7109375,-49.8046875,-29.78515625
1466,1647468088868102.5,-22.4609375,-134.27734375,157.2265625,-26.3671875
1467,1647468088872008.8,-14.6484375,-75.1953125,141.6015625,-22.94921875
1468,1647468088875915.0,-17.08984375,-371.58203125,123.53515625,-27.34375
1469,1647468088879821.2,-28.80859375,-619.140625,81.54296875,-33.203125
1470,1647468088883727.5,-26.3671875,-433.59375,105.46875,-32.71484375
1471,1647468088887633.8,-21.484375,-136.23046875,182.6171875,-28.3203125
1472,1647468088891540.0,-16.6015625,-565.4296875,-57.12890625,-26.3671875
1473,1647468088895446.2,-20.5078125,-900.390625,-133.30078125,-36.62109375
1474,1647468088899352.5,-20.99609375,-392.08984375,145.99609375,-28.3203125
1475,1647468088903258.8,-18.06640625,-152.34375,145.01953125,-17.08984375
1476,1647468088907165.0,-23.4375,-608.3984375,-42.48046875,-27.34375
1477,1647468088911071.2,-28.3203125,-517.08984375,44.43359375,-40.52734375
1478,1647468088914977.5,-27.83203125,-158.69140625,145.5078125,-42.48046875
1479,1647468088918883.8,-23.92578125,-397.4609375,59.08203125,-36.1328125
1480,1647468088922790.0,-23.92578125,-684.5703125,-7.32421875,-29.296875
1481,1647468088926696.2,-29.296875,-654.296875,31.25,-27.83203125
1482,1647468088930602.5,-22.4609375,-291.50390625,154.296875,-18.5546875
1483,1647468088934508.8,-17.578125,-343.75,78.125,-13.671875
1484,1647468088938415.0,-35.64453125,-691.89453125,-34.1796875,-23.92578125
1485,1647468088942321.2,-41.50390625,-278.3203125,134.27734375,-36.1328125
1486,1647468088946227.5,-36.1328125,77.1484375,199.70703125,-34.66796875
1487,1647468088950133.8,-20.5078125,-272.4609375,51.26953125,-16.6015625
1488,1647468088954040.0,-10.25390625,-404.78515625,44.43359375,-8.7890625
1489,1647468088957946.2,-20.99609375,-55.17578125,177.734375,-16.11328125
1490,1647468088961852.5,-35.15625,-27.34375,166.50390625,-27.83203125
1491,1647468088965758.8,-29.296875,-246.58203125,145.99609375,-20.5078125
1492,1647468088969665.0,-25.87890625,-287.59765625,133.30078125,-20.5078125
1493,1647468088973571.2,-25.87890625,-342.28515625,112.79296875,-29.78515625
1494,1647468088977477.5,-20.5078125,-415.0390625,133.7890625,-27.83203125
1495,1647468088981383.8,-25.390625,-735.83984375,-88.37890625,-19.53125
1496,1647468088985290.0,-23.92578125,-650.87890625,-72.265625,-18.06640625
1497,1647468088989196.2,-17.08984375,-301.7578125,144.04296875,-28.3203125
1498,1647468088993102.5,-27.83203125,-447.75390625,96.6796875,-33.69140625
1499,1647468088997008.8,-30.2734375,-697.265625,-31.73828125,-27.34375
1500,1647468089000915.0,-15.625,-507.8125,29.78515625,-18.06640625
1501,1647468089004821.2,-16.6015625,-5.859375,198.73046875,-11.23046875
1502,1647468089008727.5,-16.11328125,-131.8359375,115.72265625,-15.13671875
1503,1647468089012633.8,-15.625,-624.0234375,0.48828125,-21.484375
1504,1647468089016540.0,-21.97265625,-408.203125,85.9375,-21.484375
1505,1647468089020446.2,-12.6953125,-217.28515625,134.27734375,-20.01953125
1506,1647468089024352.5,-2.44140625,-563.4765625,44.43359375,-21.97265625
1507,1647468089028258.8,-8.7890625,-698.73046875,-24.4140625,-25.390625
1508,1647468089032165.0,-20.99609375,-418.9453125,55.17578125,-28.3203125
1509,1647468089036071.2,-22.94921875,-262.6953125,121.58203125,-25.390625
