,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1949,1637709573.9746563,,,,,-2.44140625,-17.08984375,-424.8046875,-31.73828125
1950,1637709573.9785626,,,,,-24.4140625,-21.484375,-531.73828125,-48.33984375
1951,1637709573.9824688,,,,,-55.6640625,-46.38671875,-788.57421875,-55.17578125
1952,1637709573.986375,,,,,-38.0859375,-41.015625,-691.40625,-46.38671875
1953,1637709573.9902813,,,,,-1.953125,8.7890625,-279.296875,-36.1328125
1954,1637709573.9941876,,,,,-10.25390625,-12.20703125,-427.734375,-47.36328125
1955,1637709573.9980938,,,,,-50.29296875,-55.17578125,-683.10546875,-56.640625
1956,1637709573.997125,,,,,-56.15234375,-31.73828125,-570.80078125,-37.109375
1957,1637709574.0010312,,,,,-12.6953125,6.34765625,-311.03515625,-24.4140625
1958,1637709574.0049374,,,,,2.9296875,-8.7890625,-367.1875,-30.76171875
1959,1637709574.0088437,,,,,-41.9921875,-55.17578125,-698.73046875,-49.31640625
1960,1637709574.01275,,,,,-66.40625,-47.8515625,-708.0078125,-51.26953125
1961,1637709574.0166562,,,,,-24.4140625,-16.11328125,-452.1484375,-31.25
1962,1637709574.0205624,,,,,-4.8828125,-11.23046875,-408.203125,-34.1796875
1963,1637709574.0244687,,,,,-40.52734375,-55.6640625,-748.53515625,-46.875
1964,1637709574.028375,,,,,-82.51953125,-79.58984375,-855.95703125,-53.22265625
1965,1637709574.0322812,,,,,-62.98828125,-2.44140625,-404.78515625,-57.12890625
1966,1637709574.0361874,,,,,-14.16015625,5.37109375,-291.015625,-54.6875
1967,1637709574.0400937,,,,,-26.3671875,-32.71484375,-533.69140625,-63.96484375
1968,1637709574.044125,,,,,-75.1953125,-34.66796875,-678.22265625,-69.3359375
1969,1637709574.0480313,,,,,-76.66015625,-14.6484375,-495.60546875,-50.29296875
1970,1637709574.0519376,,,,,-24.4140625,-4.39453125,-350.09765625,-34.1796875
1971,1637709574.0558438,,,,,-15.13671875,-20.99609375,-515.13671875,-45.8984375
1972,1637709574.05975,,,,,-63.4765625,-37.109375,-680.6640625,-66.40625
1973,1637709574.0636563,,,,,-68.359375,-39.55078125,-645.99609375,-62.5
1974,1637709574.0675626,,,,,-20.99609375,-27.83203125,-513.671875,-47.36328125
1975,1637709574.0714688,,,,,-9.27734375,-45.8984375,-638.671875,-39.55078125
1976,1637709574.075375,,,,,-55.6640625,-36.1328125,-678.7109375,-55.17578125
1977,1637709574.0792813,,,,,-82.03125,-22.4609375,-609.86328125,-71.2890625
1978,1637709574.0831876,,,,,-41.015625,-16.6015625,-420.8984375,-51.7578125
1979,1637709574.0870938,,,,,-18.06640625,-2.9296875,-330.56640625,-44.43359375
1980,1637709574.088125,,,,,-44.43359375,-19.53125,-538.57421875,-69.82421875
1981,1637709574.0920312,,,,,-77.63671875,-43.9453125,-671.875,-82.03125
1982,1637709574.0959375,,,,,-61.5234375,-28.80859375,-498.046875,-63.4765625
1983,1637709574.0998437,,,,,-27.83203125,-21.97265625,-355.46875,-51.26953125
1984,1637709574.10375,,,,,-39.0625,-38.0859375,-549.31640625,-63.4765625
1985,1637709574.1076562,,,,,-80.078125,-48.828125,-738.28125,-77.63671875
1986,1637709574.1115625,,,,,-77.63671875,-64.453125,-759.27734375,-67.3828125
1987,1637709574.1154687,,,,,-25.390625,-34.1796875,-548.33984375,-42.96875
1988,1637709574.119375,,,,,-30.76171875,-0.9765625,-390.625,-58.59375
1989,1637709574.1232812,,,,,-76.66015625,-41.9921875,-679.19921875,-77.1484375
1990,1637709574.1271875,,,,,-72.265625,-46.38671875,-690.91796875,-72.265625
1991,1637709574.1310937,,,,,-24.4140625,-3.90625,-343.75,-60.05859375
1992,1637709574.134125,,,,,-6.8359375,3.41796875,-304.6875,-49.8046875
1993,1637709574.1380312,,,,,-49.8046875,-40.0390625,-616.69921875,-61.03515625
1994,1637709574.1419375,,,,,-84.9609375,-49.31640625,-709.9609375,-64.94140625
1995,1637709574.1458437,,,,,-44.43359375,-10.7421875,-405.2734375,-49.31640625
1996,1637709574.14975,,,,,-4.8828125,-0.48828125,-303.7109375,-40.0390625
1997,1637709574.1536562,,,,,-34.1796875,-44.43359375,-660.15625,-48.828125
1998,1637709574.1575625,,,,,-63.4765625,-62.01171875,-846.6796875,-59.08203125
1999,1637709574.1614687,,,,,-43.9453125,1.46484375,-486.81640625,-54.19921875
2000,1637709574.165375,,,,,-13.671875,24.4140625,-264.6484375,-38.0859375
2001,1637709574.1692812,,,,,-20.99609375,-14.16015625,-499.51171875,-48.33984375
2002,1637709574.1731875,,,,,-62.01171875,-33.203125,-713.8671875,-70.80078125
2003,1637709574.1770937,,,,,-61.5234375,-6.34765625,-553.7109375,-57.6171875
2004,1637709574.179125,,,,,-12.20703125,0.48828125,-355.46875,-32.2265625
2005,1637709574.1830313,,,,,-2.9296875,-34.1796875,-527.34375,-34.66796875
2006,1637709574.1869376,,,,,-43.9453125,-46.38671875,-728.515625,-53.7109375
2007,1637709574.1908438,,,,,-63.4765625,-34.66796875,-653.3203125,-54.19921875
2008,1637709574.19475,,,,,-24.90234375,-18.5546875,-437.01171875,-46.875
2009,1637709574.1986563,,,,,-1.953125,-40.52734375,-550.78125,-40.52734375
2010,1637709574.2025626,,,,,-46.38671875,-65.4296875,-815.4296875,-45.8984375
2011,1637709574.2064688,,,,,-75.68359375,-22.4609375,-637.6953125,-60.546875
2012,1637709574.210375,,,,,-37.59765625,-2.44140625,-443.359375,-41.9921875
2013,1637709574.2142813,,,,,-1.46484375,-3.90625,-387.6953125,-33.203125
2014,1637709574.2181876,,,,,-23.4375,-12.20703125,-512.6953125,-49.31640625
2015,1637709574.2220938,,,,,-67.3828125,-25.390625,-666.50390625,-66.89453125
2016,1637709574.237125,,,,,-52.734375,-20.5078125,-565.91796875,-61.03515625
2017,1637709574.2410312,,,,,-9.765625,-4.8828125,-373.046875,-42.48046875
2018,1637709574.2449374,,,,,-25.390625,-10.25390625,-439.94140625,-50.29296875
2019,1637709574.2488437,,,,,-70.80078125,-43.45703125,-700.68359375,-61.5234375
2020,1637709574.25275,,,,,-66.89453125,-50.29296875,-724.12109375,-45.41015625
2021,1637709574.2566562,,,,,-21.97265625,-31.25,-515.13671875,-33.69140625
2022,1637709574.2605624,,,,,-14.6484375,-13.18359375,-409.1796875,-47.36328125
2023,1637709574.2644687,,,,,-45.8984375,-20.5078125,-585.44921875,-63.4765625
2024,1637709574.268375,,,,,-63.96484375,-44.921875,-776.85546875,-57.6171875
2025,1637709574.2722812,,,,,-20.5078125,-22.94921875,-559.08203125,-39.0625
2026,1637709574.2761874,,,,,10.25390625,15.625,-290.52734375,-50.29296875
2027,1637709574.2800937,,,,,-32.71484375,-14.6484375,-561.5234375,-60.05859375
2028,1637709574.282125,,,,,-74.21875,-44.43359375,-736.328125,-55.17578125
2029,1637709574.2860312,,,,,-46.875,-14.16015625,-484.375,-42.48046875
2030,1637709574.2899375,,,,,-0.9765625,8.7890625,-301.26953125,-34.66796875
2031,1637709574.2938437,,,,,-19.53125,-22.94921875,-544.921875,-46.875
2032,1637709574.29775,,,,,-61.5234375,-60.05859375,-851.07421875,-59.5703125
2033,1637709574.3016562,,,,,-52.24609375,-38.0859375,-708.0078125,-50.78125
2034,1637709574.3055625,,,,,-12.20703125,1.953125,-383.7890625,-43.9453125
2035,1637709574.3094687,,,,,-21.484375,-6.34765625,-471.6796875,-59.08203125
2036,1637709574.313375,,,,,-62.98828125,-67.87109375,-839.35546875,-76.171875
2037,1637709574.3172812,,,,,-82.03125,-62.01171875,-753.41796875,-84.47265625
2038,1637709574.3211875,,,,,-65.91796875,11.71875,-302.24609375,-83.49609375
2039,1637709574.3250937,,,,,-55.17578125,-11.23046875,-397.4609375,-85.9375
2040,1637709574.329125,,,,,-90.8203125,-41.9921875,-698.2421875,-101.5625
2041,1637709574.3330312,,,,,-121.09375,-26.85546875,-664.55078125,-111.81640625
2042,1637709574.3369374,,,,,-97.65625,-2.9296875,-396.484375,-99.12109375
2043,1637709574.3408437,,,,,-62.01171875,-7.32421875,-377.9296875,-101.5625
2044,1637709574.34475,,,,,-91.796875,-40.0390625,-668.45703125,-131.34765625
2045,1637709574.3486562,,,,,-142.08984375,-57.6171875,-781.25,-137.6953125
2046,1637709574.3525624,,,,,-113.28125,-21.484375,-494.62890625,-116.2109375
2047,1637709574.3564687,,,,,-70.80078125,-13.671875,-437.01171875,-101.07421875
2048,1637709574.360375,,,,,-99.609375,-52.24609375,-697.75390625,-118.65234375
2049,1637709574.3642812,,,,,-152.83203125,-52.734375,-753.90625,-144.53125
2050,1637709574.3681874,,,,,-146.484375,-34.1796875,-658.203125,-138.18359375
2051,1637709574.3720937,,,,,-85.44921875,-24.4140625,-503.90625,-117.67578125
2052,1637709574.373125,,,,,-83.0078125,-25.87890625,-544.921875,-122.0703125
2053,1637709574.3770313,,,,,-140.625,-27.83203125,-633.30078125,-146.484375
2054,1637709574.3809376,,,,,-152.34375,-33.69140625,-636.71875,-144.04296875
2055,1637709574.3848438,,,,,-105.95703125,-22.4609375,-434.5703125,-115.234375
2056,1637709574.38875,,,,,-78.61328125,-22.94921875,-413.0859375,-109.86328125
2057,1637709574.3926563,,,,,-104.00390625,-52.24609375,-693.84765625,-126.953125
2058,1637709574.3965626,,,,,-126.953125,-53.7109375,-717.7734375,-131.34765625
2059,1637709574.4004688,,,,,-92.7734375,-49.31640625,-615.234375,-98.6328125
2060,1637709574.404375,,,,,-63.96484375,-37.59765625,-509.27734375,-82.51953125
2061,1637709574.4082813,,,,,-93.75,-21.97265625,-494.140625,-101.5625
2062,1637709574.4121876,,,,,-118.1640625,-56.15234375,-710.9375,-108.3984375
2063,1637709574.4160938,,,,,-90.8203125,-45.8984375,-533.203125,-89.35546875
2064,1637709574.421125,,,,,-48.828125,-27.83203125,-322.75390625,-68.84765625
2065,1637709574.4250312,,,,,-47.36328125,-37.109375,-458.0078125,-80.078125
2066,1637709574.4289374,,,,,-76.66015625,-54.6875,-709.9609375,-90.8203125
2067,1637709574.4328437,,,,,-71.77734375,-46.875,-640.625,-70.80078125
2068,1637709574.43675,,,,,-12.20703125,-2.9296875,-325.1953125,-53.7109375
2069,1637709574.4406562,,,,,-0.48828125,-20.01953125,-401.3671875,-57.12890625
2070,1637709574.4445624,,,,,-62.01171875,-63.96484375,-766.6015625,-61.03515625
2071,1637709574.4484687,,,,,-79.58984375,-56.15234375,-799.31640625,-57.6171875
2072,1637709574.452375,,,,,-37.59765625,0.9765625,-351.07421875,-48.33984375
2073,1637709574.4562812,,,,,-8.7890625,-0.48828125,-306.15234375,-40.0390625
2074,1637709574.4601874,,,,,-38.57421875,-42.96875,-599.609375,-48.33984375
2075,1637709574.4640937,,,,,-71.2890625,-41.015625,-681.640625,-53.7109375
2076,1637709574.462125,,,,,-23.4375,-2.44140625,-423.828125,-31.73828125
2077,1637709574.4660313,,,,,23.4375,3.90625,-300.29296875,-15.13671875
2078,1637709574.4699376,,,,,-6.8359375,-29.78515625,-575.1953125,-25.87890625
2079,1637709574.4738438,,,,,-52.734375,-53.7109375,-755.859375,-44.921875
2080,1637709574.47775,,,,,-36.62109375,-31.25,-567.87109375,-35.15625
2081,1637709574.4816563,,,,,10.25390625,-4.39453125,-354.4921875,-23.4375
2082,1637709574.4855626,,,,,3.41796875,-48.33984375,-619.140625,-31.25
2083,1637709574.4894688,,,,,-46.875,-74.70703125,-863.76953125,-43.45703125
2084,1637709574.493375,,,,,-59.5703125,-14.6484375,-558.10546875,-51.7578125
2085,1637709574.4972813,,,,,-12.6953125,2.44140625,-338.8671875,-33.69140625
2086,1637709574.5011876,,,,,11.23046875,-31.25,-473.6328125,-27.83203125
2087,1637709574.5050938,,,,,-20.99609375,-39.55078125,-620.1171875,-53.7109375
2088,1637709574.510125,,,,,-52.24609375,-30.2734375,-606.93359375,-54.19921875
2089,1637709574.5140312,,,,,-12.20703125,-17.578125,-426.26953125,-29.78515625
2090,1637709574.5179374,,,,,18.06640625,-12.20703125,-348.14453125,-25.390625
2091,1637709574.5218437,,,,,-18.06640625,-30.2734375,-528.3203125,-36.62109375
2092,1637709574.52575,,,,,-51.26953125,-46.875,-677.734375,-39.55078125
2093,1637709574.5296562,,,,,-33.69140625,-48.828125,-624.51171875,-20.5078125
2094,1637709574.5335624,,,,,0.0,-46.875,-529.78515625,-1.953125
2095,1637709574.5374687,,,,,-14.16015625,-33.69140625,-525.390625,-28.80859375
2096,1637709574.541375,,,,,-67.87109375,-37.109375,-635.25390625,-61.03515625
2097,1637709574.5452812,,,,,-70.3125,-50.78125,-655.2734375,-41.9921875
2098,1637709574.5491874,,,,,-17.578125,-27.83203125,-483.88671875,-18.5546875
2099,1637709574.5530937,,,,,-12.6953125,-10.7421875,-381.34765625,-38.57421875
2100,1637709574.567125,,,,,-60.546875,-45.41015625,-645.99609375,-61.03515625
2101,1637709574.5710313,,,,,-73.2421875,-51.26953125,-654.78515625,-48.33984375
2102,1637709574.5749376,,,,,-21.97265625,-14.16015625,-340.8203125,-33.69140625
2103,1637709574.5788438,,,,,2.9296875,-23.92578125,-408.69140625,-38.0859375
2104,1637709574.58275,,,,,-36.1328125,-57.6171875,-688.96484375,-46.875
2105,1637709574.5866563,,,,,-58.59375,-81.0546875,-838.37890625,-62.01171875
2106,1637709574.5905626,,,,,-17.08984375,-53.22265625,-644.04296875,-58.10546875
2107,1637709574.5944688,,,,,4.8828125,6.8359375,-291.50390625,-53.22265625
2108,1637709574.598375,,,,,-27.34375,-27.83203125,-546.38671875,-59.5703125
2109,1637709574.6022813,,,,,-63.96484375,-58.10546875,-779.78515625,-69.3359375
2110,1637709574.6061876,,,,,-47.8515625,-20.01953125,-508.7890625,-66.40625
2111,1637709574.6100938,,,,,-7.8125,-0.9765625,-280.76171875,-52.734375
2112,1637709574.612125,,,,,-27.83203125,-39.0625,-495.1171875,-56.15234375
2113,1637709574.6160312,,,,,-78.61328125,-68.84765625,-741.2109375,-69.82421875
2114,1637709574.6199374,,,,,-70.3125,-33.203125,-564.453125,-62.01171875
2115,1637709574.6238437,,,,,-26.3671875,3.90625,-291.50390625,-45.41015625
2116,1637709574.62775,,,,,-27.34375,-21.97265625,-437.98828125,-45.8984375
2117,1637709574.6316562,,,,,-64.94140625,-62.98828125,-775.390625,-55.17578125
2118,1637709574.6355624,,,,,-79.1015625,-39.55078125,-696.2890625,-61.5234375
2119,1637709574.6394687,,,,,-36.62109375,6.34765625,-337.40234375,-44.43359375
2120,1637709574.643375,,,,,-13.18359375,-22.94921875,-443.84765625,-34.1796875
2121,1637709574.6472812,,,,,-55.6640625,-64.94140625,-792.48046875,-50.78125
2122,1637709574.6511874,,,,,-95.703125,-33.69140625,-675.29296875,-66.40625
2123,1637709574.6550937,,,,,-64.453125,-16.6015625,-420.8984375,-55.17578125
2124,1637709574.658125,,,,,-11.23046875,-33.203125,-389.6484375,-40.0390625
2125,1637709574.6620312,,,,,-31.25,-38.0859375,-564.453125,-58.10546875
2126,1637709574.6659374,,,,,-78.61328125,-35.15625,-687.98828125,-66.40625
2127,1637709574.6698437,,,,,-63.4765625,-28.80859375,-554.19921875,-48.33984375
2128,1637709574.67375,,,,,-9.27734375,-39.0625,-521.97265625,-34.66796875
2129,1637709574.6776562,,,,,-11.71875,-49.31640625,-715.8203125,-42.48046875
2130,1637709574.6815624,,,,,-68.84765625,-35.64453125,-724.12109375,-70.3125
2131,1637709574.6854687,,,,,-76.66015625,-27.34375,-561.03515625,-75.1953125
2132,1637709574.689375,,,,,-22.4609375,-28.3203125,-501.953125,-44.921875
2133,1637709574.6932812,,,,,-8.7890625,-19.53125,-527.34375,-40.0390625
2134,1637709574.6971874,,,,,-57.6171875,-13.671875,-613.28125,-66.40625
2135,1637709574.7010937,,,,,-74.21875,-31.73828125,-694.82421875,-64.94140625
2136,1637709574.704125,,,,,-29.296875,-12.20703125,-446.2890625,-49.8046875
2137,1637709574.7080312,,,,,-4.8828125,3.41796875,-321.77734375,-39.0625
2138,1637709574.7119374,,,,,-43.9453125,-27.34375,-572.75390625,-59.08203125
2139,1637709574.7158437,,,,,-81.0546875,-52.24609375,-769.04296875,-70.3125
2140,1637709574.71975,,,,,-47.36328125,-35.15625,-603.02734375,-44.43359375
2141,1637709574.7236562,,,,,-8.30078125,-16.11328125,-402.83203125,-38.0859375
2142,1637709574.7275624,,,,,-31.25,-22.94921875,-508.30078125,-56.15234375
2143,1637709574.7314687,,,,,-72.75390625,-59.08203125,-794.921875,-67.87109375
2144,1637709574.735375,,,,,-62.5,-55.6640625,-722.16796875,-49.8046875
2145,1637709574.7392812,,,,,-19.53125,5.859375,-291.015625,-42.48046875
2146,1637709574.7431874,,,,,-20.5078125,-6.8359375,-398.92578125,-57.12890625
2147,1637709574.7470937,,,,,-66.40625,-45.8984375,-669.921875,-72.75390625
2148,1637709574.747125,,,,,-69.82421875,-32.2265625,-593.75,-67.87109375
2149,1637709574.7510312,,,,,-24.90234375,3.41796875,-316.89453125,-47.36328125
2150,1637709574.7549374,,,,,-8.30078125,-10.25390625,-337.890625,-46.38671875
2151,1637709574.7588437,,,,,-45.41015625,-58.10546875,-672.36328125,-55.17578125
2152,1637709574.76275,,,,,-74.21875,-52.24609375,-723.14453125,-60.546875
2153,1637709574.7666562,,,,,-36.62109375,-21.97265625,-477.5390625,-48.33984375
2154,1637709574.7705624,,,,,-0.9765625,-16.11328125,-384.765625,-43.45703125
2155,1637709574.7744687,,,,,-22.94921875,-62.5,-720.21484375,-55.6640625
2156,1637709574.778375,,,,,-68.359375,-86.42578125,-873.53515625,-61.5234375
2157,1637709574.7822812,,,,,-62.01171875,-20.01953125,-462.40234375,-60.546875
2158,1637709574.7861874,,,,,-20.01953125,-4.39453125,-319.82421875,-46.38671875
2159,1637709574.7900937,,,,,-31.73828125,-32.71484375,-527.34375,-53.22265625
2160,1637709574.795125,,,,,-74.21875,-39.0625,-677.24609375,-66.89453125
2161,1637709574.7990313,,,,,-67.87109375,-18.5546875,-526.85546875,-58.59375
2162,1637709574.8029375,,,,,-14.6484375,-10.25390625,-354.98046875,-48.33984375
2163,1637709574.8068438,,,,,-18.06640625,-32.2265625,-482.421875,-61.5234375
2164,1637709574.81075,,,,,-68.359375,-51.7578125,-683.10546875,-75.68359375
2165,1637709574.8146563,,,,,-81.54296875,-50.29296875,-668.9453125,-73.73046875
2166,1637709574.8185625,,,,,-29.78515625,-36.1328125,-514.16015625,-60.546875
2167,1637709574.8224688,,,,,-3.90625,-37.59765625,-532.2265625,-52.24609375
2168,1637709574.826375,,,,,-56.15234375,-30.76171875,-602.05078125,-74.21875
2169,1637709574.8302813,,,,,-89.84375,-38.0859375,-673.33984375,-80.56640625
2170,1637709574.8341875,,,,,-51.26953125,-35.15625,-588.37890625,-57.12890625
2171,1637709574.8380938,,,,,-2.9296875,-10.25390625,-454.58984375,-38.0859375
2172,1637709574.856125,,,,,-28.80859375,-9.27734375,-503.90625,-64.453125
2173,1637709574.8600314,,,,,-82.51953125,-36.62109375,-708.49609375,-83.49609375
2174,1637709574.8639376,,,,,-62.5,-30.76171875,-561.03515625,-61.5234375
2175,1637709574.8678439,,,,,-15.625,-12.20703125,-346.19140625,-40.0390625
2176,1637709574.87175,,,,,-21.97265625,-24.90234375,-502.9296875,-50.29296875
2177,1637709574.8756564,,,,,-67.87109375,-43.9453125,-715.33203125,-72.75390625
2178,1637709574.8795626,,,,,-75.68359375,-57.6171875,-771.97265625,-54.19921875
2179,1637709574.8834689,,,,,-21.97265625,-24.4140625,-556.15234375,-25.87890625
2180,1637709574.887375,,,,,-12.20703125,10.25390625,-349.12109375,-42.48046875
2181,1637709574.8912814,,,,,-67.3828125,-34.1796875,-629.39453125,-73.2421875
2182,1637709574.8951876,,,,,-84.9609375,-37.109375,-656.73828125,-80.56640625
2183,1637709574.8990939,,,,,-41.50390625,0.0,-355.46875,-58.59375
2184,1637709574.886125,,,,,-16.11328125,-12.20703125,-364.74609375,-57.6171875
2185,1637709574.8900313,,,,,-51.7578125,-50.29296875,-665.0390625,-81.54296875
2186,1637709574.8939376,,,,,-83.0078125,-56.640625,-730.95703125,-82.03125
2187,1637709574.8978438,,,,,-51.26953125,-13.18359375,-428.7109375,-63.4765625
2188,1637709574.90175,,,,,-16.11328125,0.48828125,-314.94140625,-56.15234375
2189,1637709574.9056563,,,,,-30.2734375,-41.9921875,-629.8828125,-56.15234375
2190,1637709574.9095626,,,,,-73.73046875,-80.56640625,-897.4609375,-50.29296875
2191,1637709574.9134688,,,,,-68.359375,-26.3671875,-588.8671875,-61.5234375
2192,1637709574.917375,,,,,-17.578125,19.53125,-247.55859375,-55.6640625
2193,1637709574.9212813,,,,,-20.01953125,-23.92578125,-462.890625,-51.26953125
2194,1637709574.9251876,,,,,-70.80078125,-43.45703125,-711.9140625,-73.73046875
2195,1637709574.9290938,,,,,-68.84765625,-14.6484375,-558.10546875,-70.80078125
2196,1637709574.928125,,,,,-18.06640625,0.48828125,-320.3125,-48.33984375
2197,1637709574.9320312,,,,,-9.765625,-15.625,-375.0,-47.8515625
2198,1637709574.9359374,,,,,-58.10546875,-39.0625,-641.11328125,-72.265625
2199,1637709574.9398437,,,,,-92.7734375,-44.921875,-725.09765625,-73.2421875
2200,1637709574.94375,,,,,-50.29296875,-18.06640625,-460.9375,-50.78125
2201,1637709574.9476562,,,,,-10.7421875,-29.78515625,-518.06640625,-39.55078125
2202,1637709574.9515624,,,,,-43.45703125,-78.125,-854.98046875,-48.33984375
2203,1637709574.9554687,,,,,-91.30859375,-42.96875,-760.7421875,-82.51953125
2204,1637709574.959375,,,,,-56.15234375,-0.9765625,-449.21875,-78.61328125
2205,1637709574.9632812,,,,,-4.8828125,-2.44140625,-327.63671875,-50.29296875
2206,1637709574.9671874,,,,,-30.76171875,-14.6484375,-465.33203125,-62.01171875
2207,1637709574.9710937,,,,,-73.2421875,-33.69140625,-646.484375,-80.078125
2208,1637709574.987125,,,,,-62.98828125,-27.83203125,-555.17578125,-71.2890625
2209,1637709574.9910312,,,,,-14.6484375,-3.41796875,-336.42578125,-47.36328125
2210,1637709574.9949374,,,,,-4.39453125,-1.953125,-389.16015625,-48.33984375
2211,1637709574.9988437,,,,,-56.640625,-41.50390625,-683.59375,-62.98828125
2212,1637709575.00275,,,,,-70.3125,-48.828125,-730.95703125,-55.17578125
2213,1637709575.0066562,,,,,-22.4609375,-17.08984375,-474.609375,-35.15625
2214,1637709575.0105624,,,,,4.8828125,-8.30078125,-409.66796875,-35.15625
2215,1637709575.0144687,,,,,-35.15625,-20.99609375,-588.37890625,-65.4296875
2216,1637709575.018375,,,,,-76.66015625,-41.9921875,-758.30078125,-77.1484375
2217,1637709575.0222812,,,,,-39.55078125,-33.203125,-622.0703125,-49.8046875
2218,1637709575.0261874,,,,,-1.953125,9.765625,-291.9921875,-48.828125
2219,1637709575.0300937,,,,,-30.76171875,-11.71875,-516.11328125,-66.40625
2220,1637709575.032125,,,,,-74.21875,-37.59765625,-699.21875,-64.453125
2221,1637709575.0360312,,,,,-57.6171875,-13.671875,-457.03125,-49.8046875
2222,1637709575.0399375,,,,,-9.27734375,6.8359375,-270.99609375,-44.43359375
2223,1637709575.0438437,,,,,-10.25390625,-22.94921875,-495.60546875,-50.78125
2224,1637709575.04775,,,,,-53.7109375,-56.640625,-821.2890625,-50.29296875
2225,1637709575.0516562,,,,,-57.12890625,-34.1796875,-716.30859375,-40.52734375
2226,1637709575.0555625,,,,,-15.13671875,15.13671875,-333.0078125,-37.109375
2227,1637709575.0594687,,,,,-3.41796875,5.859375,-377.44140625,-41.9921875
2228,1637709575.063375,,,,,-47.8515625,-61.5234375,-784.1796875,-54.6875
2229,1637709575.0672812,,,,,-69.82421875,-55.6640625,-771.97265625,-56.15234375
2230,1637709575.0711875,,,,,-29.78515625,13.18359375,-325.1953125,-42.96875
2231,1637709575.0750937,,,,,0.48828125,6.34765625,-318.84765625,-43.45703125
2232,1637709575.078125,,,,,-39.55078125,-38.0859375,-657.71484375,-63.4765625
2233,1637709575.0820312,,,,,-78.125,-32.2265625,-666.015625,-71.77734375
2234,1637709575.0859375,,,,,-43.9453125,-0.48828125,-386.23046875,-57.12890625
2235,1637709575.0898438,,,,,-1.46484375,-1.953125,-320.80078125,-44.43359375
2236,1637709575.09375,,,,,-25.390625,-28.80859375,-583.0078125,-62.98828125
2237,1637709575.0976562,,,,,-70.80078125,-46.38671875,-776.3671875,-83.984375
2238,1637709575.1015625,,,,,-60.05859375,-18.06640625,-512.6953125,-71.2890625
2239,1637709575.1054688,,,,,-24.4140625,-6.34765625,-386.23046875,-45.8984375
2240,1637709575.109375,,,,,-23.92578125,-36.62109375,-640.13671875,-51.26953125
2241,1637709575.1132812,,,,,-62.98828125,-27.83203125,-651.3671875,-86.9140625
2242,1637709575.1171875,,,,,-77.63671875,-16.11328125,-541.015625,-85.9375
2243,1637709575.1210938,,,,,-39.0625,-14.6484375,-344.23828125,-57.6171875
2244,1637709575.124125,,,,,-24.90234375,-21.97265625,-397.94921875,-56.640625
2245,1637709575.1280313,,,,,-63.4765625,-27.83203125,-619.140625,-75.1953125
2246,1637709575.1319375,,,,,-88.8671875,-21.484375,-621.58203125,-79.1015625
2247,1637709575.1358438,,,,,-54.19921875,-34.66796875,-544.43359375,-47.8515625
2248,1637709575.13975,,,,,-31.25,-42.96875,-567.87109375,-43.45703125
2249,1637709575.1436563,,,,,-66.40625,-39.0625,-669.921875,-77.1484375
2250,1637709575.1475625,,,,,-104.4921875,-39.55078125,-716.30859375,-84.9609375
2251,1637709575.1514688,,,,,-69.3359375,-34.1796875,-643.06640625,-57.6171875
2252,1637709575.155375,,,,,-21.484375,-5.859375,-438.96484375,-40.52734375
2253,1637709575.1592813,,,,,-34.66796875,7.32421875,-418.45703125,-64.453125
2254,1637709575.1631875,,,,,-75.1953125,-29.296875,-703.125,-79.58984375
2255,1637709575.1670938,,,,,-70.3125,-15.625,-553.22265625,-62.01171875
2256,1637709575.169125,,,,,-15.13671875,12.20703125,-265.13671875,-45.8984375
2257,1637709575.1730313,,,,,-20.01953125,1.46484375,-385.25390625,-53.22265625
2258,1637709575.1769376,,,,,-75.68359375,-40.52734375,-706.0546875,-71.2890625
2259,1637709575.1808438,,,,,-83.984375,-41.015625,-682.12890625,-65.91796875
2260,1637709575.18475,,,,,-39.55078125,-1.953125,-352.05078125,-48.828125
2261,1637709575.1886563,,,,,-21.484375,-16.11328125,-403.80859375,-57.12890625
2262,1637709575.1925626,,,,,-61.5234375,-55.6640625,-744.62890625,-75.68359375
2263,1637709575.1964688,,,,,-90.8203125,-77.63671875,-873.53515625,-70.80078125
2264,1637709575.200375,,,,,-48.33984375,-13.18359375,-461.42578125,-62.01171875
2265,1637709575.2042813,,,,,-10.7421875,11.23046875,-302.24609375,-61.03515625
2266,1637709575.2081876,,,,,-46.875,-33.69140625,-589.35546875,-68.84765625
2267,1637709575.2120938,,,,,-89.84375,-33.69140625,-673.33984375,-72.265625
2268,1637709575.213125,,,,,-58.59375,-5.37109375,-438.4765625,-54.19921875
2269,1637709575.2170312,,,,,-6.34765625,7.32421875,-282.71484375,-42.48046875
2270,1637709575.2209375,,,,,-21.97265625,-21.97265625,-496.09375,-49.31640625
2271,1637709575.2248437,,,,,-62.01171875,-45.41015625,-720.21484375,-59.5703125
2272,1637709575.22875,,,,,-55.17578125,-21.484375,-581.0546875,-54.6875
2273,1637709575.2326562,,,,,-12.6953125,5.37109375,-351.5625,-40.0390625
2274,1637709575.2365625,,,,,-11.71875,-37.59765625,-575.68359375,-37.109375
2275,1637709575.2404687,,,,,-67.3828125,-85.44921875,-903.80859375,-59.08203125
2276,1637709575.244375,,,,,-97.16796875,-26.85546875,-658.69140625,-76.66015625
