,time,c1,c2,c3,c4
1508,1648160076601600.0,-8.30078125,-108.3984375,-464.84375,-4.39453125
1509,1648160076605506.2,2.9296875,-115.234375,-479.4921875,-5.859375
1510,1648160076609412.5,3.41796875,-116.69921875,-351.07421875,-5.859375
1511,1648160076613318.8,-10.7421875,-120.60546875,-304.19921875,-10.25390625
1512,1648160076617225.0,-15.13671875,-118.1640625,-451.66015625,-6.34765625
1513,1648160076621131.2,0.9765625,-113.28125,-515.13671875,4.39453125
1514,1648160076625037.5,-0.48828125,-104.00390625,-321.2890625,3.90625
1515,1648160076628943.8,0.0,-112.3046875,-293.9453125,-15.625
1516,1648160076632850.0,-2.44140625,-129.8828125,-378.41796875,-10.25390625
1517,1648160076636756.2,-16.6015625,-124.51171875,-411.1328125,-2.44140625
1518,1648160076640662.5,-13.18359375,-104.4921875,-378.41796875,-6.34765625
1519,1648160076644568.8,-3.41796875,-108.88671875,-312.98828125,4.39453125
1520,1648160076648475.0,10.7421875,-123.53515625,-467.7734375,14.6484375
1521,1648160076652381.2,12.6953125,-115.72265625,-491.69921875,5.859375
1522,1648160076656287.5,12.20703125,-104.00390625,-305.6640625,-7.8125
1523,1648160076660193.8,10.7421875,-108.88671875,-370.60546875,-12.20703125
1524,1648160076664100.0,-0.48828125,-126.46484375,-470.703125,-21.484375
1525,1648160076668006.2,-9.765625,-121.58203125,-400.87890625,-30.76171875
1526,1648160076671912.5,-17.578125,-118.65234375,-308.59375,-20.5078125
1527,1648160076675818.8,-13.18359375,-123.046875,-396.484375,-9.765625
1528,1648160076679725.0,-8.30078125,-121.09375,-446.2890625,-21.484375
1529,1648160076683631.2,-25.87890625,-121.09375,-412.59765625,-9.27734375
1530,1648160076687537.5,-36.62109375,-107.91015625,-325.1953125,-2.44140625
1531,1648160076691443.8,-27.34375,-114.2578125,-350.5859375,-23.4375
1532,1648160076695350.0,-16.11328125,-123.53515625,-422.36328125,-38.0859375
1533,1648160076699256.2,-18.06640625,-130.37109375,-308.59375,-42.96875
1534,1648160076703162.5,-11.23046875,-136.71875,-278.80859375,-36.1328125
1535,1648160076707068.8,0.0,-121.09375,-399.90234375,-28.80859375
1536,1648160076710975.0,-7.8125,-117.1875,-412.109375,-29.78515625
