,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
5901,1644534423588614.0,,,,,60.05859375,-13.671875,47.8515625,6.34765625
5902,1644534423592520.2,,,,,55.6640625,-12.6953125,48.828125,1.46484375
5903,1644534423596426.5,,,,,62.98828125,-16.11328125,49.31640625,9.27734375
5904,1644534423600332.8,,,,,58.59375,-15.13671875,54.6875,0.48828125
5905,1644534423604239.0,,,,,54.6875,-20.5078125,59.08203125,9.27734375
5906,1644534423608145.2,,,,,56.640625,-23.4375,63.4765625,15.625
5907,1644534423612051.5,,,,,58.59375,-15.625,68.84765625,12.20703125
5908,1644534423615957.8,,,,,32.71484375,-16.6015625,70.80078125,20.01953125
5909,1644534423619864.0,,,,,30.2734375,-21.97265625,65.91796875,9.27734375
5910,1644534423623770.2,,,,,40.52734375,-25.390625,58.59375,0.9765625
5911,1644534423627676.5,,,,,19.53125,-33.203125,64.94140625,8.7890625
5912,1644534423631582.8,,,,,5.859375,-43.9453125,75.68359375,5.37109375
5913,1644534423635489.0,,,,,19.53125,-37.109375,81.0546875,-7.8125
5914,1644534423639395.2,,,,,20.5078125,-43.9453125,83.49609375,-12.6953125
5915,1644534423643301.5,,,,,32.71484375,-46.875,88.37890625,2.9296875
5916,1644534423647207.8,,,,,53.22265625,-33.69140625,83.984375,17.578125
5917,1644534423651114.0,,,,,45.8984375,-15.625,87.40234375,24.90234375
5918,1644534423655020.2,,,,,45.8984375,-8.7890625,98.6328125,30.76171875
5919,1644534423658926.5,,,,,37.59765625,-12.20703125,97.65625,26.3671875
5920,1644534423662832.8,,,,,38.0859375,-8.7890625,102.5390625,29.296875
5921,1644534423666739.0,,,,,63.96484375,2.9296875,114.74609375,31.25
5922,1644534423670645.2,,,,,67.3828125,16.11328125,108.88671875,28.3203125
5923,1644534423674551.5,,,,,75.68359375,13.671875,100.09765625,27.34375
5924,1644534423678457.8,,,,,82.03125,14.16015625,102.5390625,25.390625
5925,1644534423682364.0,,,,,53.7109375,23.92578125,104.98046875,21.484375
5926,1644534423686270.2,,,,,54.19921875,20.5078125,109.375,32.71484375
5927,1644534423690176.5,,,,,66.40625,19.04296875,115.234375,38.0859375
5928,1644534423694082.8,,,,,73.2421875,18.5546875,118.65234375,51.7578125
5929,1644534423697989.0,,,,,91.30859375,17.578125,122.55859375,59.08203125
5930,1644534423701895.2,,,,,85.9375,25.390625,122.55859375,58.10546875
5931,1644534423705801.5,,,,,83.0078125,40.52734375,124.51171875,66.89453125
5932,1644534423709707.8,,,,,75.68359375,49.31640625,130.37109375,72.75390625
5933,1644534423713614.0,,,,,70.3125,44.921875,125.9765625,60.05859375
5934,1644534423717520.2,,,,,72.75390625,39.55078125,124.0234375,61.03515625
5935,1644534423721426.5,,,,,56.640625,36.62109375,123.53515625,64.453125
5936,1644534423725332.8,,,,,54.6875,49.8046875,121.58203125,43.45703125
5937,1644534423729239.0,,,,,63.4765625,56.640625,128.41796875,62.01171875
5938,1644534423733145.2,,,,,68.359375,53.22265625,124.51171875,68.84765625
5939,1644534423737051.5,,,,,52.734375,46.875,115.234375,57.6171875
5940,1644534423740957.8,,,,,42.96875,44.921875,119.62890625,66.40625
5941,1644534423744864.0,,,,,56.640625,49.31640625,121.09375,75.68359375
5942,1644534423748770.2,,,,,46.38671875,48.828125,113.76953125,81.0546875
5943,1644534423752676.5,,,,,54.19921875,40.52734375,112.79296875,74.70703125
5944,1644534423756582.8,,,,,67.3828125,33.69140625,112.3046875,54.6875
5945,1644534423760489.0,,,,,29.296875,41.9921875,102.05078125,57.12890625
5946,1644534423764395.2,,,,,21.484375,46.875,100.5859375,66.40625
5947,1644534423768301.5,,,,,36.1328125,41.9921875,98.6328125,61.5234375
5948,1644534423772207.8,,,,,24.90234375,37.109375,84.47265625,48.828125
5949,1644534423776114.0,,,,,13.671875,31.25,90.8203125,41.9921875
5950,1644534423780020.2,,,,,7.8125,23.4375,97.65625,39.55078125
5951,1644534423783926.5,,,,,-3.90625,20.99609375,84.47265625,25.390625
5952,1644534423787832.8,,,,,1.46484375,24.90234375,81.0546875,21.484375
5953,1644534423791739.0,,,,,11.71875,16.11328125,81.54296875,21.484375
5954,1644534423795645.2,,,,,20.01953125,9.765625,73.2421875,0.0
5955,1644534423799551.5,,,,,10.7421875,7.32421875,65.4296875,-9.27734375
5956,1644534423803457.8,,,,,2.44140625,6.34765625,63.96484375,-4.8828125
5957,1644534423807364.0,,,,,-3.41796875,13.18359375,66.89453125,-13.671875
5958,1644534423811270.2,,,,,1.953125,6.34765625,67.87109375,-16.6015625
5959,1644534423815176.5,,,,,7.8125,1.953125,66.40625,-17.08984375
5960,1644534423819082.8,,,,,-2.9296875,5.859375,54.6875,-39.55078125
5961,1644534423822989.0,,,,,-13.671875,19.53125,52.734375,-55.17578125
5962,1644534423826895.2,,,,,-10.7421875,16.6015625,58.59375,-53.22265625
5963,1644534423830801.5,,,,,-13.671875,13.671875,57.6171875,-49.8046875
5964,1644534423834707.8,,,,,-22.94921875,9.27734375,56.640625,-56.15234375
5965,1644534423838614.0,,,,,-21.97265625,5.37109375,56.15234375,-57.12890625
5966,1644534423842520.2,,,,,-19.53125,-2.9296875,54.19921875,-57.12890625
5967,1644534423846426.5,,,,,-15.625,-3.90625,53.22265625,-69.82421875
5968,1644534423850332.8,,,,,-17.578125,-1.46484375,55.6640625,-80.56640625
5969,1644534423854239.0,,,,,-34.1796875,-6.8359375,53.22265625,-89.35546875
5970,1644534423858145.2,,,,,-30.76171875,-1.953125,60.05859375,-94.7265625
5971,1644534423862051.5,,,,,-25.87890625,-3.90625,69.82421875,-89.35546875
5972,1644534423865957.8,,,,,-33.69140625,-9.765625,72.75390625,-90.8203125
5973,1644534423869864.0,,,,,-34.66796875,-4.8828125,82.51953125,-97.65625
5974,1644534423873770.2,,,,,-22.94921875,2.44140625,90.33203125,-84.9609375
5975,1644534423877676.5,,,,,-26.85546875,4.8828125,86.9140625,-83.0078125
5976,1644534423881582.8,,,,,-22.94921875,3.41796875,85.9375,-92.7734375
5977,1644534423885489.0,,,,,-13.671875,-6.8359375,89.35546875,-90.8203125
5978,1644534423889395.2,,,,,-19.04296875,-21.97265625,93.75,-74.21875
5979,1644534423893301.5,,,,,-36.1328125,-9.765625,92.7734375,-83.49609375
5980,1644534423897207.8,,,,,-36.1328125,-2.9296875,98.14453125,-103.515625
5981,1644534423901114.0,,,,,-28.80859375,-9.27734375,96.19140625,-104.4921875
5982,1644534423905020.2,,,,,-29.78515625,-6.8359375,92.7734375,-83.0078125
5983,1644534423908926.5,,,,,-29.296875,-7.32421875,103.02734375,-73.2421875
5984,1644534423912832.8,,,,,-32.2265625,-23.92578125,105.46875,-87.890625
5985,1644534423916739.0,,,,,-24.90234375,-22.4609375,101.5625,-87.40234375
5986,1644534423920645.2,,,,,-38.57421875,-0.9765625,100.09765625,-86.9140625
5987,1644534423924551.5,,,,,-41.015625,-16.6015625,97.16796875,-87.40234375
5988,1644534423928457.8,,,,,-38.57421875,-35.15625,92.28515625,-64.94140625
5989,1644534423932364.0,,,,,-45.8984375,-29.296875,83.984375,-73.73046875
5990,1644534423936270.2,,,,,-32.2265625,-16.11328125,79.58984375,-98.6328125
5991,1644534423940176.5,,,,,-28.80859375,-11.23046875,85.9375,-93.26171875
5992,1644534423944082.8,,,,,-41.50390625,-18.06640625,94.23828125,-90.8203125
5993,1644534423947989.0,,,,,-43.9453125,-21.484375,93.26171875,-99.12109375
5994,1644534423951895.2,,,,,-31.73828125,-23.4375,93.75,-89.84375
5995,1644534423955801.5,,,,,-23.4375,-45.8984375,95.21484375,-73.2421875
5996,1644534423959707.8,,,,,-27.83203125,-39.55078125,103.02734375,-86.42578125
5997,1644534423963614.0,,,,,-26.85546875,-21.484375,104.00390625,-93.75
5998,1644534423967520.2,,,,,-18.5546875,-17.08984375,101.5625,-81.54296875
5999,1644534423971426.5,,,,,-17.08984375,-21.97265625,114.74609375,-70.80078125
6000,1644534423975332.8,,,,,-24.90234375,-23.4375,112.79296875,-69.3359375
6001,1644534423979239.0,,,,,-26.85546875,-27.83203125,111.328125,-76.171875
6002,1644534423983145.2,,,,,-24.4140625,-43.9453125,116.69921875,-83.0078125
6003,1644534423987051.5,,,,,-21.97265625,-46.875,117.67578125,-80.56640625
6004,1644534423990957.8,,,,,-21.97265625,-44.43359375,121.09375,-76.66015625
6005,1644534423994864.0,,,,,-17.578125,-32.71484375,125.0,-61.03515625
6006,1644534423998770.2,,,,,-19.53125,-23.4375,129.8828125,-67.3828125
6007,1644534424002676.5,,,,,-21.97265625,-32.71484375,131.8359375,-68.84765625
6008,1644534424006582.8,,,,,-17.08984375,-45.8984375,123.53515625,-43.9453125
6009,1644534424010489.0,,,,,-31.25,-61.03515625,112.79296875,-79.1015625
6010,1644534424014395.2,,,,,-18.5546875,-64.94140625,108.3984375,-86.9140625
6011,1644534424018301.5,,,,,-11.23046875,-56.15234375,117.67578125,-79.58984375
6012,1644534424022207.8,,,,,-28.80859375,-47.36328125,125.9765625,-100.5859375
6013,1644534424026114.0,,,,,-35.64453125,-45.41015625,130.37109375,-98.6328125
6014,1644534424030020.2,,,,,-30.2734375,-54.19921875,125.48828125,-87.40234375
6015,1644534424033926.5,,,,,-20.99609375,-73.73046875,115.72265625,-67.87109375
6016,1644534424037832.8,,,,,-19.53125,-75.1953125,118.65234375,-71.2890625
6017,1644534424041739.0,,,,,-15.625,-40.0390625,122.0703125,-99.609375
6018,1644534424045645.2,,,,,-14.6484375,-26.3671875,120.1171875,-95.21484375
6019,1644534424049551.5,,,,,-15.13671875,-38.57421875,122.0703125,-83.0078125
6020,1644534424053457.8,,,,,-11.23046875,-45.8984375,125.0,-72.75390625
6021,1644534424057364.0,,,,,-12.20703125,-44.43359375,128.90625,-61.5234375
6022,1644534424061270.2,,,,,-6.34765625,-44.921875,134.765625,-50.29296875
6023,1644534424065176.5,,,,,7.8125,-46.38671875,133.7890625,-38.0859375
6024,1644534424069082.8,,,,,3.90625,-35.15625,132.8125,-42.96875
6025,1644534424072989.0,,,,,-5.37109375,-31.73828125,131.34765625,-46.38671875
6026,1644534424076895.2,,,,,-2.44140625,-35.15625,132.8125,-59.08203125
6027,1644534424080801.5,,,,,-19.04296875,-25.87890625,137.6953125,-54.19921875
6028,1644534424084707.8,,,,,-21.484375,-33.203125,128.41796875,-47.36328125
6029,1644534424088614.0,,,,,13.671875,-48.828125,120.60546875,-57.12890625
6030,1644534424092520.2,,,,,22.94921875,-40.52734375,123.53515625,-56.640625
6031,1644534424096426.5,,,,,13.18359375,-39.55078125,120.60546875,-62.5
6032,1644534424100332.8,,,,,-6.34765625,-39.55078125,111.81640625,-73.73046875
6033,1644534424104239.0,,,,,-15.13671875,-35.64453125,113.28125,-57.12890625
6034,1644534424108145.2,,,,,-3.41796875,-32.2265625,109.86328125,-45.8984375
6035,1644534424112051.5,,,,,9.27734375,-42.96875,107.421875,-61.03515625
6036,1644534424115957.8,,,,,6.8359375,-49.8046875,114.74609375,-61.5234375
6037,1644534424119864.0,,,,,-1.953125,-41.50390625,111.81640625,-37.109375
6038,1644534424123770.2,,,,,-0.48828125,-34.66796875,111.81640625,-20.01953125
6039,1644534424127676.5,,,,,-0.48828125,-37.109375,110.3515625,-40.0390625
6040,1644534424131582.8,,,,,-11.71875,-36.62109375,104.98046875,-59.5703125
6041,1644534424135489.0,,,,,-13.671875,-44.921875,109.86328125,-36.1328125
6042,1644534424139395.2,,,,,-8.7890625,-52.734375,103.02734375,-25.87890625
6043,1644534424143301.5,,,,,-5.37109375,-47.8515625,95.703125,-41.015625
6044,1644534424147207.8,,,,,15.13671875,-40.52734375,93.75,-44.43359375
6045,1644534424151114.0,,,,,18.5546875,-49.31640625,88.37890625,-42.96875
6046,1644534424155020.2,,,,,7.8125,-52.24609375,84.9609375,-32.2265625
6047,1644534424158926.5,,,,,8.7890625,-44.921875,84.47265625,-28.3203125
6048,1644534424162832.8,,,,,6.8359375,-34.1796875,86.42578125,-34.1796875
6049,1644534424166739.0,,,,,20.99609375,-29.78515625,90.8203125,-36.1328125
6050,1644534424170645.2,,,,,30.76171875,-37.59765625,92.7734375,-31.25
6051,1644534424174551.5,,,,,23.4375,-32.2265625,83.984375,-43.45703125
6052,1644534424178457.8,,,,,11.23046875,-20.99609375,94.7265625,-51.7578125
6053,1644534424182364.0,,,,,-5.37109375,-27.83203125,102.05078125,-36.62109375
6054,1644534424186270.2,,,,,-12.6953125,-33.203125,93.75,-22.4609375
6055,1644534424190176.5,,,,,-9.765625,-43.45703125,89.35546875,-22.4609375
6056,1644534424194082.8,,,,,0.0,-52.24609375,77.63671875,-28.80859375
6057,1644534424197989.0,,,,,6.34765625,-37.59765625,71.2890625,-24.4140625
6058,1644534424201895.2,,,,,2.44140625,-25.390625,69.3359375,-20.01953125
6059,1644534424205801.5,,,,,-6.34765625,-24.4140625,63.96484375,-13.18359375
6060,1644534424209707.8,,,,,2.44140625,-26.3671875,57.6171875,-12.6953125
6061,1644534424213614.0,,,,,18.06640625,-39.55078125,54.6875,-24.4140625
6062,1644534424217520.2,,,,,5.37109375,-57.12890625,53.7109375,-18.5546875
6063,1644534424221426.5,,,,,-0.48828125,-40.0390625,44.43359375,-20.5078125
6064,1644534424225332.8,,,,,-1.953125,-36.1328125,48.828125,-32.2265625
6065,1644534424229239.0,,,,,-6.8359375,-49.31640625,58.10546875,-23.4375
6066,1644534424233145.2,,,,,-18.5546875,-49.31640625,58.10546875,-14.16015625
6067,1644534424237051.5,,,,,-23.92578125,-46.875,49.8046875,-13.671875
6068,1644534424240957.8,,,,,-19.04296875,-46.875,45.41015625,-24.4140625
6069,1644534424244864.0,,,,,-22.94921875,-44.921875,44.921875,-28.3203125
6070,1644534424248770.2,,,,,-16.11328125,-43.9453125,41.015625,-42.48046875
6071,1644534424252676.5,,,,,-7.32421875,-43.45703125,42.48046875,-41.9921875
6072,1644534424256582.8,,,,,-9.765625,-38.57421875,46.875,-28.80859375
6073,1644534424260489.0,,,,,-22.94921875,-43.9453125,50.78125,-34.1796875
6074,1644534424264395.2,,,,,-25.390625,-52.734375,45.41015625,-43.45703125
6075,1644534424268301.5,,,,,-8.7890625,-49.8046875,45.41015625,-17.578125
6076,1644534424272207.8,,,,,-5.37109375,-51.26953125,51.26953125,-6.34765625
6077,1644534424276114.0,,,,,-1.46484375,-44.921875,47.8515625,-44.43359375
6078,1644534424280020.2,,,,,7.32421875,-36.62109375,48.828125,-43.9453125
6079,1644534424283926.5,,,,,13.18359375,-42.48046875,54.19921875,-33.69140625
6080,1644534424287832.8,,,,,5.859375,-37.59765625,59.08203125,-39.0625
6081,1644534424291739.0,,,,,-4.39453125,-27.83203125,50.78125,-38.57421875
6082,1644534424295645.2,,,,,-3.90625,-30.2734375,41.50390625,-29.296875
6083,1644534424299551.5,,,,,-1.953125,-43.45703125,47.8515625,-20.01953125
6084,1644534424303457.8,,,,,5.37109375,-33.69140625,45.8984375,-25.390625
6085,1644534424307364.0,,,,,1.46484375,-28.3203125,38.0859375,-32.2265625
6086,1644534424311270.2,,,,,-4.8828125,-26.85546875,41.9921875,-30.76171875
6087,1644534424315176.5,,,,,-17.578125,-28.3203125,45.41015625,-31.73828125
6088,1644534424319082.8,,,,,-21.484375,-43.9453125,38.0859375,-43.45703125
6089,1644534424322989.0,,,,,-25.87890625,-48.33984375,38.57421875,-47.36328125
6090,1644534424326895.2,,,,,-21.484375,-41.015625,45.8984375,-47.36328125
6091,1644534424330801.5,,,,,17.08984375,-40.52734375,60.05859375,-18.06640625
6092,1644534424334707.8,,,,,-7.32421875,-40.0390625,73.73046875,-11.71875
6093,1644534424338614.0,,,,,-34.66796875,-40.52734375,72.265625,-34.1796875
6094,1644534424342520.2,,,,,-21.97265625,-40.52734375,67.3828125,-41.50390625
6095,1644534424346426.5,,,,,-17.08984375,-39.0625,65.4296875,-42.96875
6096,1644534424350332.8,,,,,-9.27734375,-32.2265625,63.96484375,-39.55078125
6097,1644534424354239.0,,,,,-20.5078125,-28.80859375,69.82421875,-20.5078125
6098,1644534424358145.2,,,,,-12.6953125,-29.296875,75.68359375,-12.20703125
6099,1644534424362051.5,,,,,17.578125,-27.34375,76.171875,-25.390625
6100,1644534424365957.8,,,,,7.32421875,-28.3203125,73.73046875,-30.76171875
6101,1644534424369864.0,,,,,-17.578125,-31.73828125,62.98828125,-20.5078125
6102,1644534424373770.2,,,,,-17.08984375,-35.15625,57.12890625,0.9765625
6103,1644534424377676.5,,,,,0.48828125,-21.97265625,61.5234375,-12.20703125
6104,1644534424381582.8,,,,,0.0,-14.6484375,52.24609375,-34.1796875
6105,1644534424385489.0,,,,,16.11328125,-28.3203125,46.38671875,-3.41796875
6106,1644534424389395.2,,,,,17.08984375,-24.4140625,53.22265625,1.46484375
6107,1644534424393301.5,,,,,18.5546875,-20.5078125,57.12890625,-10.25390625
6108,1644534424397207.8,,,,,25.390625,-27.34375,57.6171875,1.46484375
6109,1644534424401114.0,,,,,-0.48828125,-24.4140625,56.15234375,-11.23046875
6110,1644534424405020.2,,,,,11.23046875,-18.06640625,59.5703125,-10.7421875
6111,1644534424408926.5,,,,,20.01953125,-18.06640625,65.91796875,-3.90625
6112,1644534424412832.8,,,,,15.13671875,-27.83203125,62.5,-12.20703125
6113,1644534424416739.0,,,,,18.5546875,-26.3671875,53.22265625,-13.671875
6114,1644534424420645.2,,,,,8.7890625,-9.27734375,56.15234375,-0.9765625
6115,1644534424424551.5,,,,,8.7890625,-9.765625,57.12890625,8.30078125
6116,1644534424428457.8,,,,,23.92578125,-8.7890625,51.26953125,-4.39453125
6117,1644534424432364.0,,,,,19.04296875,-1.953125,51.7578125,-10.25390625
6118,1644534424436270.2,,,,,28.80859375,-4.8828125,52.734375,7.8125
6119,1644534424440176.5,,,,,28.80859375,-24.90234375,50.29296875,16.6015625
6120,1644534424444082.8,,,,,-6.8359375,-28.3203125,46.875,11.71875
6121,1644534424447989.0,,,,,-3.90625,-17.08984375,52.734375,3.41796875
6122,1644534424451895.2,,,,,7.8125,-13.18359375,58.59375,-5.859375
6123,1644534424455801.5,,,,,-2.9296875,-12.6953125,54.19921875,-13.18359375
6124,1644534424459707.8,,,,,-2.9296875,-18.5546875,57.12890625,-8.30078125
6125,1644534424463614.0,,,,,-4.39453125,-25.390625,60.05859375,3.90625
6126,1644534424467520.2,,,,,-0.9765625,-21.97265625,55.17578125,-16.11328125
6127,1644534424471426.5,,,,,-4.39453125,-20.01953125,49.31640625,-17.08984375
6128,1644534424475332.8,,,,,-15.625,-30.2734375,42.48046875,-11.23046875
6129,1644534424479239.0,,,,,-14.6484375,-31.73828125,41.015625,-18.5546875
6130,1644534424483145.2,,,,,-11.23046875,-22.94921875,41.9921875,-23.92578125
6131,1644534424487051.5,,,,,-14.6484375,-24.90234375,36.62109375,-22.4609375
6132,1644534424490957.8,,,,,-21.484375,-32.2265625,30.2734375,-27.34375
6133,1644534424494864.0,,,,,-21.484375,-29.296875,29.296875,-20.01953125
6134,1644534424498770.2,,,,,-12.6953125,-17.578125,30.76171875,-6.8359375
6135,1644534424502676.5,,,,,3.41796875,-14.16015625,33.69140625,-14.16015625
6136,1644534424506582.8,,,,,15.625,-12.20703125,32.2265625,-31.73828125
6137,1644534424510489.0,,,,,22.4609375,-17.08984375,30.2734375,-23.4375
6138,1644534424514395.2,,,,,13.671875,-12.6953125,37.59765625,0.9765625
6139,1644534424518301.5,,,,,3.41796875,-5.37109375,42.96875,3.41796875
6140,1644534424522207.8,,,,,6.34765625,-8.7890625,34.1796875,-13.18359375
6141,1644534424526114.0,,,,,-3.90625,-18.06640625,30.76171875,-27.83203125
6142,1644534424530020.2,,,,,-1.46484375,-17.08984375,33.69140625,-9.27734375
6143,1644534424533926.5,,,,,10.25390625,-10.25390625,30.2734375,0.0
6144,1644534424537832.8,,,,,17.578125,-5.37109375,25.390625,-10.7421875
6145,1644534424541739.0,,,,,17.08984375,-2.44140625,33.203125,-17.08984375
6146,1644534424545645.2,,,,,17.578125,-4.8828125,38.0859375,-13.671875
6147,1644534424549551.5,,,,,5.859375,-2.44140625,35.64453125,-8.30078125
6148,1644534424553457.8,,,,,-14.16015625,-2.44140625,37.59765625,-14.6484375
6149,1644534424557364.0,,,,,-13.671875,-0.9765625,38.57421875,-21.97265625
6150,1644534424561270.2,,,,,3.90625,0.9765625,35.15625,0.0
6151,1644534424565176.5,,,,,-3.41796875,-13.18359375,33.203125,14.16015625
6152,1644534424569082.8,,,,,-15.13671875,-9.27734375,34.66796875,-9.765625
6153,1644534424572989.0,,,,,-9.765625,5.37109375,41.015625,-0.48828125
6154,1644534424576895.2,,,,,4.39453125,3.41796875,47.8515625,16.11328125
6155,1644534424580801.5,,,,,15.625,-1.953125,41.50390625,-6.8359375
6156,1644534424584707.8,,,,,0.48828125,-4.39453125,37.109375,-12.20703125
6157,1644534424588614.0,,,,,-12.20703125,-1.46484375,37.59765625,-5.37109375
6158,1644534424592520.2,,,,,-12.20703125,-5.859375,32.71484375,-25.390625
6159,1644534424596426.5,,,,,-7.8125,-16.11328125,29.78515625,-27.83203125
6160,1644534424600332.8,,,,,-7.8125,-12.6953125,30.2734375,-16.6015625
6161,1644534424604239.0,,,,,-5.859375,-13.671875,32.71484375,-16.11328125
6162,1644534424608145.2,,,,,12.6953125,-21.97265625,40.0390625,-27.34375
6163,1644534424612051.5,,,,,4.39453125,-21.484375,45.41015625,-22.94921875
6164,1644534424615957.8,,,,,-14.6484375,-23.92578125,47.36328125,4.39453125
6165,1644534424619864.0,,,,,0.48828125,-28.80859375,42.48046875,-24.90234375
6166,1644534424623770.2,,,,,9.765625,-28.3203125,40.52734375,-38.57421875
6167,1644534424627676.5,,,,,0.9765625,-24.4140625,36.62109375,-16.11328125
6168,1644534424631582.8,,,,,-4.8828125,-30.2734375,40.52734375,-22.4609375
6169,1644534424635489.0,,,,,-7.8125,-44.43359375,44.921875,-33.69140625
6170,1644534424639395.2,,,,,-4.39453125,-56.640625,46.38671875,-24.90234375
6171,1644534424643301.5,,,,,-10.25390625,-52.24609375,53.7109375,-33.203125
6172,1644534424647207.8,,,,,-17.578125,-37.109375,59.5703125,-33.203125
6173,1644534424651114.0,,,,,-11.71875,-46.875,56.15234375,-31.73828125
6174,1644534424655020.2,,,,,-25.390625,-58.10546875,52.24609375,-19.53125
6175,1644534424658926.5,,,,,-20.5078125,-49.8046875,47.36328125,-22.94921875
6176,1644534424662832.8,,,,,-19.53125,-44.921875,44.921875,-35.64453125
6177,1644534424666739.0,,,,,-5.37109375,-46.38671875,53.22265625,-30.76171875
6178,1644534424670645.2,,,,,7.32421875,-48.33984375,54.6875,-21.97265625
6179,1644534424674551.5,,,,,-18.5546875,-45.41015625,46.875,-15.13671875
6180,1644534424678457.8,,,,,-27.34375,-35.64453125,50.29296875,-6.34765625
6181,1644534424682364.0,,,,,-20.99609375,-25.87890625,53.22265625,-16.6015625
6182,1644534424686270.2,,,,,-11.71875,-30.2734375,56.640625,-20.5078125
6183,1644534424690176.5,,,,,-9.27734375,-35.15625,50.78125,-20.99609375
6184,1644534424694082.8,,,,,-1.46484375,-34.1796875,46.38671875,-29.296875
6185,1644534424697989.0,,,,,-4.39453125,-25.390625,49.8046875,-25.390625
6186,1644534424701895.2,,,,,7.8125,-33.203125,48.33984375,-20.01953125
6187,1644534424705801.5,,,,,5.37109375,-50.78125,55.17578125,-13.18359375
6188,1644534424709707.8,,,,,-26.85546875,-38.0859375,56.15234375,-29.296875
6189,1644534424713614.0,,,,,-17.578125,-31.25,62.5,-26.3671875
6190,1644534424717520.2,,,,,1.46484375,-38.0859375,72.75390625,-13.18359375
6191,1644534424721426.5,,,,,6.8359375,-38.57421875,69.82421875,-22.4609375
6192,1644534424725332.8,,,,,0.9765625,-39.0625,75.1953125,-28.80859375
6193,1644534424729239.0,,,,,-9.27734375,-25.87890625,83.0078125,-15.13671875
6194,1644534424733145.2,,,,,-16.6015625,-31.25,85.44921875,-14.6484375
6195,1644534424737051.5,,,,,0.48828125,-43.45703125,94.7265625,-17.08984375
6196,1644534424740957.8,,,,,3.41796875,-17.08984375,96.6796875,-20.01953125
6197,1644534424744864.0,,,,,-19.53125,-8.30078125,91.796875,-14.16015625
6198,1644534424748770.2,,,,,-7.8125,-11.23046875,98.14453125,-2.9296875
6199,1644534424752676.5,,,,,0.0,-10.7421875,102.5390625,1.953125
6200,1644534424756582.8,,,,,-17.08984375,-17.578125,96.19140625,-11.23046875
6201,1644534424760489.0,,,,,-23.4375,-15.625,87.890625,-37.59765625
6202,1644534424764395.2,,,,,-16.6015625,-13.671875,86.42578125,-44.43359375
6203,1644534424768301.5,,,,,-11.71875,-16.6015625,91.796875,-24.4140625
6204,1644534424772207.8,,,,,-4.8828125,-20.5078125,89.35546875,-31.25
6205,1644534424776114.0,,,,,-6.8359375,-20.5078125,76.66015625,-42.48046875
6206,1644534424780020.2,,,,,-8.7890625,-17.08984375,69.3359375,-25.87890625
6207,1644534424783926.5,,,,,8.7890625,-18.06640625,75.68359375,-24.90234375
6208,1644534424787832.8,,,,,2.9296875,-11.23046875,78.61328125,-21.97265625
6209,1644534424791739.0,,,,,-19.04296875,-14.6484375,75.1953125,-15.625
6210,1644534424795645.2,,,,,-10.7421875,-19.04296875,73.2421875,-21.484375
6211,1644534424799551.5,,,,,-0.48828125,-18.5546875,75.68359375,-28.80859375
6212,1644534424803457.8,,,,,-7.8125,-24.90234375,73.73046875,-15.625
6213,1644534424807364.0,,,,,-12.20703125,-16.6015625,69.82421875,13.18359375
6214,1644534424811270.2,,,,,-1.46484375,-15.13671875,76.171875,-5.859375
6215,1644534424815176.5,,,,,7.8125,-24.90234375,74.21875,-12.6953125
6216,1644534424819082.8,,,,,-18.5546875,-28.80859375,70.80078125,15.625
6217,1644534424822989.0,,,,,-22.4609375,-20.01953125,77.1484375,11.71875
6218,1644534424826895.2,,,,,-16.11328125,-8.7890625,84.9609375,-2.44140625
6219,1644534424830801.5,,,,,-20.99609375,-17.578125,88.37890625,-2.44140625
6220,1644534424834707.8,,,,,-10.7421875,-28.80859375,84.47265625,1.46484375
6221,1644534424838614.0,,,,,-17.578125,-19.53125,80.078125,-4.8828125
6222,1644534424842520.2,,,,,-30.76171875,-14.16015625,73.73046875,-22.94921875
6223,1644534424846426.5,,,,,-33.69140625,-21.484375,70.3125,-37.109375
6224,1644534424850332.8,,,,,-35.15625,-25.390625,70.80078125,-34.66796875
6225,1644534424854239.0,,,,,-28.80859375,-21.97265625,62.98828125,-28.80859375
6226,1644534424858145.2,,,,,-47.36328125,-19.04296875,59.08203125,-59.5703125
6227,1644534424862051.5,,,,,-50.78125,-29.296875,66.89453125,-65.91796875
6228,1644534424865957.8,,,,,-24.90234375,-44.921875,74.70703125,-33.203125
6229,1644534424869864.0,,,,,-15.625,-35.15625,76.171875,-26.3671875
6230,1644534424873770.2,,,,,-39.55078125,-21.97265625,75.1953125,-45.41015625
6231,1644534424877676.5,,,,,-35.15625,-16.6015625,79.1015625,-34.1796875
6232,1644534424881582.8,,,,,-26.85546875,-15.13671875,76.66015625,-4.8828125
6233,1644534424885489.0,,,,,-27.34375,-20.01953125,66.89453125,-22.4609375
6234,1644534424889395.2,,,,,-15.13671875,-21.97265625,64.94140625,-42.48046875
6235,1644534424893301.5,,,,,-6.34765625,-24.4140625,67.87109375,-31.73828125
6236,1644534424897207.8,,,,,0.48828125,-24.4140625,62.5,-13.671875
6237,1644534424901114.0,,,,,-6.8359375,-32.2265625,53.22265625,-20.99609375
6238,1644534424905020.2,,,,,-4.39453125,-37.109375,52.734375,-22.94921875
6239,1644534424908926.5,,,,,-0.48828125,-34.66796875,54.6875,2.44140625
6240,1644534424912832.8,,,,,-10.7421875,-30.2734375,50.29296875,-25.390625
