,time,c1,c2,c3,c4
1120,1647468241688415.0,142.08984375,148.4375,-288.0859375,181.640625
1121,1647468241692321.2,138.18359375,-333.0078125,-436.03515625,185.546875
1122,1647468241696227.5,132.8125,-537.109375,-461.9140625,184.5703125
1123,1647468241700133.8,135.25390625,-225.5859375,-289.55078125,177.24609375
1124,1647468241704040.0,159.1796875,277.34375,-205.078125,198.73046875
1125,1647468241707946.2,175.29296875,-72.265625,-387.6953125,220.21484375
1126,1647468241711852.5,176.26953125,-520.99609375,-460.9375,232.421875
1127,1647468241715758.8,200.68359375,16.11328125,-272.94921875,251.953125
1128,1647468241719665.0,229.00390625,329.1015625,-231.4453125,276.3671875
1129,1647468241723571.2,248.046875,-265.13671875,-395.01953125,289.0625
1130,1647468241727477.5,253.90625,-440.91796875,-402.34375,279.78515625
1131,1647468241731383.8,250.9765625,204.58984375,-216.30859375,266.11328125
1132,1647468241735290.0,233.3984375,258.7890625,-270.99609375,260.7421875
1133,1647468241739196.2,222.16796875,-362.79296875,-375.48828125,257.8125
1134,1647468241743102.5,230.95703125,-401.85546875,-308.59375,264.6484375
1135,1647468241747008.8,235.83984375,217.7734375,-221.19140625,251.953125
1136,1647468241750915.0,234.375,124.0234375,-296.38671875,251.953125
1137,1647468241754821.2,229.98046875,-433.59375,-353.02734375,260.7421875
1138,1647468241758727.5,238.76953125,-261.23046875,-272.4609375,253.41796875
1139,1647468241762633.8,238.76953125,279.78515625,-232.421875,250.0
1140,1647468241766540.0,244.140625,33.69140625,-310.546875,249.0234375
1141,1647468241770446.2,254.39453125,-175.78125,-349.609375,244.62890625
1142,1647468241774352.5,261.23046875,114.74609375,-239.2578125,235.83984375
1143,1647468241778258.8,274.4140625,269.53125,-220.21484375,249.0234375
1144,1647468241782165.0,267.08984375,-161.1328125,-378.41796875,264.16015625
1145,1647468241786071.2,255.859375,-581.0546875,-450.1953125,265.13671875
1146,1647468241789977.5,278.80859375,-337.40234375,-286.1328125,290.0390625
1147,1647468241793883.8,304.19921875,117.1875,-188.96484375,309.5703125
1148,1647468241797790.0,297.36328125,-208.49609375,-360.83984375,306.640625
1149,1647468241801696.2,274.90234375,-580.56640625,-416.50390625,290.52734375
1150,1647468241805602.5,246.58203125,32.2265625,-220.21484375,256.8359375
1151,1647468241809508.8,244.62890625,183.10546875,-222.65625,249.51171875
1152,1647468241813415.0,238.76953125,-488.28125,-388.671875,250.48828125
1153,1647468241817321.2,241.2109375,-596.19140625,-377.44140625,244.140625
1154,1647468241821227.5,250.48828125,114.74609375,-193.84765625,238.76953125
1155,1647468241825133.8,261.23046875,128.90625,-237.3046875,256.8359375
1156,1647468241829040.0,267.08984375,-186.5234375,-318.359375,259.765625
1157,1647468241832946.2,257.32421875,-368.65234375,-333.984375,244.62890625
1158,1647468241836852.5,252.44140625,-169.921875,-246.09375,250.9765625
1159,1647468241840758.8,259.27734375,46.38671875,-270.99609375,258.7890625
1160,1647468241844665.0,261.71875,-468.26171875,-369.140625,266.11328125
1161,1647468241848571.2,258.30078125,-425.29296875,-252.9296875,266.11328125
1162,1647468241852477.5,269.53125,163.0859375,-154.78515625,283.203125
1163,1647468241856383.8,270.99609375,-19.04296875,-244.140625,273.4375
1164,1647468241860290.0,261.71875,-225.5859375,-301.26953125,253.41796875
1165,1647468241864196.2,256.34765625,44.921875,-212.890625,255.859375
1166,1647468241868102.5,256.34765625,41.50390625,-221.19140625,259.765625
1167,1647468241872008.8,270.5078125,-354.98046875,-353.515625,277.34375
1168,1647468241875915.0,276.3671875,-570.3125,-388.671875,276.85546875
1169,1647468241879821.2,254.39453125,-377.44140625,-287.109375,257.32421875
1170,1647468241883727.5,263.18359375,-280.76171875,-283.203125,264.16015625
1171,1647468241887633.8,282.2265625,-567.87109375,-379.8828125,280.2734375
1172,1647468241891540.0,272.4609375,-614.74609375,-375.48828125,274.90234375
1173,1647468241895446.2,274.90234375,-23.92578125,-208.49609375,250.48828125
1174,1647468241899352.5,292.96875,243.1640625,-206.54296875,263.18359375
1175,1647468241903258.8,298.33984375,-375.0,-402.34375,302.734375
1176,1647468241907165.0,290.0390625,-636.71875,-410.64453125,299.8046875
1177,1647468241911071.2,290.52734375,86.42578125,-173.828125,279.296875
1178,1647468241914977.5,291.015625,154.78515625,-220.21484375,271.484375
1179,1647468241918883.8,295.41015625,-110.83984375,-265.625,275.390625
1180,1647468241922790.0,298.33984375,-94.7265625,-250.48828125,267.08984375
1181,1647468241926696.2,276.3671875,-105.46875,-264.6484375,257.32421875
1182,1647468241930602.5,276.3671875,-221.19140625,-284.1796875,264.16015625
1183,1647468241934508.8,279.78515625,-583.0078125,-327.1484375,265.13671875
1184,1647468241938415.0,271.484375,-380.37109375,-245.1171875,259.765625
1185,1647468241942321.2,269.04296875,165.0390625,-183.10546875,248.046875
1186,1647468241946227.5,258.30078125,-48.33984375,-266.6015625,233.3984375
1187,1647468241950133.8,245.1171875,-509.765625,-333.49609375,239.2578125
1188,1647468241954040.0,248.046875,-260.25390625,-215.33203125,243.1640625
1189,1647468241957946.2,261.71875,149.90234375,-177.734375,244.62890625
1190,1647468241961852.5,262.6953125,-127.44140625,-289.55078125,248.046875
1191,1647468241965758.8,258.7890625,-267.08984375,-316.89453125,240.234375
1192,1647468241969665.0,257.8125,-181.640625,-251.46484375,237.3046875
1193,1647468241973571.2,253.41796875,-272.4609375,-224.12109375,238.76953125
1194,1647468241977477.5,241.2109375,-552.24609375,-352.05078125,228.02734375
1195,1647468241981383.8,234.86328125,-653.3203125,-384.27734375,231.93359375
1196,1647468241985290.0,230.95703125,-240.72265625,-217.7734375,231.4453125
1197,1647468241989196.2,222.16796875,-155.76171875,-233.3984375,207.03125
1198,1647468241993102.5,217.7734375,-553.22265625,-396.97265625,209.47265625
1199,1647468241997008.8,222.16796875,-666.50390625,-398.92578125,217.7734375
1200,1647468242000915.0,235.3515625,-61.5234375,-186.03515625,222.16796875
1201,1647468242004821.2,232.91015625,88.37890625,-219.7265625,228.515625
1202,1647468242008727.5,236.81640625,-477.5390625,-361.81640625,229.4921875
1203,1647468242012633.8,260.7421875,-527.83203125,-310.546875,262.6953125
1204,1647468242016540.0,277.83203125,18.06640625,-192.3828125,282.2265625
1205,1647468242020446.2,276.3671875,-218.26171875,-297.36328125,278.80859375
1206,1647468242024352.5,264.16015625,-699.21875,-366.2109375,275.390625
1207,1647468242028258.8,263.18359375,-448.73046875,-244.62890625,264.6484375
1208,1647468242032165.0,267.578125,89.84375,-163.57421875,263.18359375
1209,1647468242036071.2,248.046875,-60.546875,-238.28125,253.41796875
1210,1647468242039977.5,231.93359375,-267.578125,-278.3203125,232.91015625
1211,1647468242043883.8,238.76953125,-268.5546875,-250.9765625,238.28125
1212,1647468242047790.0,243.65234375,-156.25,-201.171875,234.86328125
1213,1647468242051696.2,261.23046875,-210.44921875,-265.625,245.60546875
1214,1647468242055602.5,257.8125,-464.84375,-319.3359375,241.2109375
1215,1647468242059508.8,267.578125,-177.734375,-221.6796875,246.09375
1216,1647468242063415.0,274.90234375,-189.94140625,-247.55859375,264.16015625
1217,1647468242067321.2,253.90625,-587.890625,-360.83984375,251.953125
1218,1647468242071227.5,251.953125,-780.2734375,-388.18359375,249.0234375
1219,1647468242075133.8,255.859375,-261.71875,-189.453125,250.0
1220,1647468242079040.0,256.8359375,145.99609375,-152.34375,250.48828125
1221,1647468242082946.2,253.41796875,-410.64453125,-337.890625,249.51171875
1222,1647468242086852.5,252.9296875,-694.3359375,-363.76953125,256.34765625
1223,1647468242090758.8,255.37109375,-58.10546875,-178.22265625,245.1171875
1224,1647468242094665.0,250.0,53.7109375,-212.890625,250.48828125
1225,1647468242098571.2,241.69921875,-250.48828125,-265.625,228.515625
1226,1647468242102477.5,231.4453125,-389.16015625,-270.99609375,215.8203125
1227,1647468242106383.8,230.95703125,-242.1875,-216.796875,235.3515625
1228,1647468242110290.0,238.28125,-38.57421875,-201.66015625,225.5859375
1229,1647468242114196.2,228.515625,-559.5703125,-357.91015625,224.609375
1230,1647468242118102.5,220.703125,-673.828125,-316.40625,219.23828125
1231,1647468242122008.8,230.95703125,-28.3203125,-148.92578125,217.7734375
1232,1647468242125915.0,233.3984375,-32.2265625,-220.21484375,222.65625
1233,1647468242129821.2,226.5625,-529.296875,-307.12890625,217.7734375
1234,1647468242133727.5,238.28125,-485.83984375,-246.09375,215.33203125
1235,1647468242137633.8,249.51171875,-160.15625,-225.5859375,220.703125
1236,1647468242141540.0,230.95703125,-265.13671875,-252.44140625,216.30859375
1237,1647468242145446.2,229.98046875,-344.23828125,-273.4375,210.9375
1238,1647468242149352.5,240.72265625,-124.51171875,-214.84375,209.47265625
1239,1647468242153258.8,233.88671875,28.3203125,-167.96875,210.44921875
1240,1647468242157165.0,235.83984375,-391.11328125,-321.2890625,210.9375
1241,1647468242161071.2,227.5390625,-805.6640625,-419.43359375,215.33203125
1242,1647468242164977.5,216.796875,-533.203125,-261.23046875,210.9375
1243,1647468242168883.8,218.75,-386.23046875,-235.83984375,215.33203125
1244,1647468242172790.0,208.49609375,-658.203125,-349.12109375,214.84375
1245,1647468242176696.2,212.890625,-756.8359375,-375.48828125,203.61328125
1246,1647468242180602.5,218.26171875,-243.65234375,-195.3125,198.73046875
1247,1647468242184508.8,213.37890625,26.85546875,-172.8515625,199.21875
1248,1647468242188415.0,216.30859375,-516.11328125,-363.28125,213.8671875
1249,1647468242192321.2,209.9609375,-736.328125,-366.69921875,208.984375
1250,1647468242196227.5,208.49609375,-112.79296875,-174.8046875,188.4765625
1251,1647468242200133.8,221.19140625,-88.37890625,-213.37890625,205.078125
1252,1647468242204040.0,230.46875,-349.12109375,-271.97265625,209.9609375
1253,1647468242207946.2,229.4921875,-530.2734375,-279.78515625,209.47265625
1254,1647468242211852.5,218.26171875,-335.9375,-223.14453125,208.984375
1255,1647468242215758.8,209.47265625,-151.85546875,-225.5859375,205.078125
1256,1647468242219665.0,211.42578125,-668.9453125,-331.54296875,222.16796875
1257,1647468242223571.2,202.1484375,-575.1953125,-256.34765625,210.44921875
1258,1647468242227477.5,195.80078125,5.859375,-159.66796875,192.3828125
1259,1647468242231383.8,207.51953125,-140.625,-239.74609375,197.75390625
1260,1647468242235290.0,208.49609375,-579.1015625,-309.08203125,199.21875
1261,1647468242239196.2,210.44921875,-377.9296875,-208.49609375,198.73046875
1262,1647468242243102.5,199.70703125,-6.34765625,-146.484375,193.359375
1263,1647468242247008.8,183.10546875,-255.859375,-255.859375,178.7109375
1264,1647468242250915.0,192.87109375,-556.640625,-324.70703125,192.87109375
1265,1647468242254821.2,198.2421875,-541.015625,-277.34375,204.1015625
1266,1647468242258727.5,189.453125,-425.78125,-245.1171875,185.05859375
1267,1647468242262633.8,200.1953125,-629.8828125,-338.8671875,178.22265625
1268,1647468242266540.0,216.30859375,-669.43359375,-340.8203125,198.2421875
1269,1647468242270446.2,222.65625,-138.671875,-148.92578125,210.9375
1270,1647468242274352.5,221.6796875,-54.19921875,-180.6640625,210.9375
1271,1647468242278258.8,226.07421875,-635.7421875,-376.46484375,211.42578125
1272,1647468242282165.0,236.81640625,-768.5546875,-355.46875,210.9375
1273,1647468242286071.2,234.86328125,-132.8125,-147.94921875,208.0078125
1274,1647468242289977.5,228.515625,-20.5078125,-186.03515625,219.23828125
1275,1647468242293883.8,229.98046875,-612.79296875,-383.30078125,220.703125
1276,1647468242297790.0,225.5859375,-676.26953125,-348.14453125,197.265625
1277,1647468242301696.2,221.19140625,-289.55078125,-181.15234375,192.3828125
1278,1647468242305602.5,219.23828125,-456.54296875,-261.71875,206.0546875
1279,1647468242309508.8,215.33203125,-473.14453125,-271.97265625,186.5234375
1280,1647468242313415.0,216.796875,-250.0,-171.38671875,185.05859375
1281,1647468242317321.2,225.5859375,-36.62109375,-157.71484375,199.21875
1282,1647468242321227.5,232.421875,-150.87890625,-259.765625,199.70703125
1283,1647468242325133.8,239.2578125,-652.83203125,-326.66015625,210.44921875
1284,1647468242329040.0,227.05078125,-478.515625,-202.1484375,208.0078125
1285,1647468242332946.2,221.19140625,-12.6953125,-166.015625,202.63671875
1286,1647468242336852.5,232.91015625,-300.29296875,-299.31640625,222.65625
1287,1647468242340758.8,227.05078125,-671.38671875,-349.12109375,224.12109375
1288,1647468242344665.0,232.91015625,-450.68359375,-208.984375,214.35546875
1289,1647468242348571.2,236.328125,-329.58984375,-237.3046875,222.65625
1290,1647468242352477.5,225.09765625,-659.66796875,-382.8125,221.6796875
1291,1647468242356383.8,215.8203125,-740.72265625,-375.48828125,204.1015625
1292,1647468242360290.0,205.078125,-165.52734375,-158.203125,183.59375
1293,1647468242364196.2,193.84765625,107.91015625,-120.1171875,187.5
1294,1647468242368102.5,188.4765625,-436.5234375,-299.8046875,188.96484375
1295,1647468242372008.8,195.3125,-747.55859375,-362.3046875,185.05859375
1296,1647468242375915.0,199.70703125,-149.90234375,-176.26953125,183.10546875
1297,1647468242379821.2,196.77734375,55.17578125,-173.33984375,181.15234375
1298,1647468242383727.5,202.1484375,-523.4375,-324.70703125,200.1953125
1299,1647468242387633.8,207.03125,-579.58984375,-266.6015625,204.1015625
1300,1647468242391540.0,203.125,-70.3125,-171.875,191.89453125
1301,1647468242395446.2,188.96484375,-278.80859375,-255.37109375,179.19921875
1302,1647468242399352.5,178.22265625,-743.1640625,-320.80078125,172.36328125
1303,1647468242403258.8,184.5703125,-622.55859375,-266.11328125,182.12890625
1304,1647468242407165.0,199.21875,8.7890625,-94.7265625,184.5703125
1305,1647468242411071.2,205.078125,-74.21875,-125.9765625,186.03515625
1306,1647468242414977.5,192.3828125,-512.20703125,-257.32421875,194.82421875
1307,1647468242418883.8,196.2890625,-298.828125,-205.078125,186.03515625
1308,1647468242422790.0,209.9609375,73.2421875,-115.234375,190.4296875
1309,1647468242426696.2,209.9609375,-193.84765625,-232.421875,190.4296875
1310,1647468242430602.5,197.265625,-530.2734375,-291.9921875,174.8046875
1311,1647468242434508.8,190.91796875,-230.95703125,-186.5234375,173.33984375
1312,1647468242438415.0,200.1953125,-159.1796875,-176.7578125,174.31640625
1313,1647468242442321.2,193.359375,-595.703125,-305.6640625,177.734375
1314,1647468242446227.5,185.546875,-791.50390625,-366.2109375,167.96875
1315,1647468242450133.8,187.5,-265.625,-143.5546875,161.1328125
1316,1647468242454040.0,192.3828125,-65.4296875,-128.90625,158.203125
1317,1647468242457946.2,189.453125,-630.859375,-343.26171875,168.45703125
1318,1647468242461852.5,174.31640625,-738.28125,-339.84375,173.33984375
1319,1647468242465758.8,174.31640625,-111.81640625,-49.31640625,144.04296875
1320,1647468242469665.0,182.6171875,2.44140625,-5.37109375,151.3671875
1321,1647468242473571.2,183.10546875,-554.6875,-228.515625,166.015625
1322,1647468242477477.5,181.640625,-569.3359375,-250.48828125,153.3203125
1323,1647468242481383.8,173.828125,-44.921875,-64.94140625,146.97265625
1324,1647468242485290.0,176.26953125,-19.53125,-34.66796875,161.1328125
1325,1647468242489196.2,180.17578125,-617.67578125,-292.48046875,170.8984375
1326,1647468242493102.5,183.10546875,-729.98046875,-280.76171875,161.62109375
1327,1647468242497008.8,175.29296875,-77.1484375,19.04296875,133.30078125
1328,1647468242500915.0,168.45703125,-87.40234375,-27.83203125,137.20703125
1329,1647468242504821.2,171.38671875,-593.26171875,-229.4921875,149.4140625
1330,1647468242508727.5,168.9453125,-431.640625,-163.57421875,145.01953125
1331,1647468242512633.8,173.33984375,-162.59765625,-142.08984375,170.41015625
1332,1647468242516540.0,169.921875,-475.09765625,-287.59765625,178.7109375
1333,1647468242520446.2,166.50390625,-583.49609375,-294.43359375,172.8515625
1334,1647468242524352.5,173.828125,-222.16796875,-83.49609375,158.69140625
1335,1647468242528258.8,174.31640625,9.765625,34.1796875,161.62109375
1336,1647468242532165.0,173.33984375,-408.203125,-238.28125,175.78125
1337,1647468242536071.2,172.8515625,-746.58203125,-364.74609375,165.52734375
1338,1647468242539977.5,169.43359375,-524.4140625,-207.51953125,155.2734375
1339,1647468242543883.8,169.921875,-61.03515625,-17.08984375,141.6015625
1340,1647468242547790.0,168.9453125,-403.80859375,-186.03515625,137.6953125
1341,1647468242551696.2,177.24609375,-743.1640625,-336.9140625,156.73828125
1342,1647468242555602.5,183.59375,-184.08203125,-44.921875,164.55078125
1343,1647468242559508.8,184.5703125,-114.74609375,-61.03515625,163.0859375
1344,1647468242563415.0,181.640625,-400.390625,-183.59375,151.3671875
1345,1647468242567321.2,180.6640625,-357.421875,-99.609375,148.4375
1346,1647468242571227.5,168.45703125,-192.3828125,-60.05859375,163.0859375
1347,1647468242575133.8,165.52734375,-322.75390625,-198.73046875,163.57421875
1348,1647468242579040.0,172.36328125,-626.46484375,-310.05859375,164.0625
1349,1647468242582946.2,161.1328125,-829.1015625,-328.61328125,151.3671875
1350,1647468242586852.5,167.96875,-367.67578125,-160.64453125,158.69140625
1351,1647468242590758.8,177.734375,-109.375,-86.9140625,174.31640625
1352,1647468242594665.0,169.921875,-553.22265625,-219.7265625,153.3203125
1353,1647468242598571.2,173.33984375,-467.28515625,-135.25390625,142.578125
1354,1647468242602477.5,180.6640625,87.890625,80.078125,152.34375
1355,1647468242606383.8,167.48046875,-138.671875,-76.66015625,150.390625
1356,1647468242610290.0,159.66796875,-484.375,-234.375,142.578125
1357,1647468242614196.2,154.296875,-203.61328125,-58.10546875,130.859375
1358,1647468242618102.5,156.25,56.15234375,55.17578125,138.671875
1359,1647468242622008.8,174.8046875,-133.30078125,-103.02734375,153.3203125
1360,1647468242625915.0,175.78125,-463.8671875,-253.41796875,159.66796875
1361,1647468242629821.2,162.59765625,-443.359375,-198.2421875,148.4375
1362,1647468242633727.5,164.0625,-292.96875,-169.921875,149.4140625
1363,1647468242637633.8,175.78125,-585.44921875,-309.5703125,161.62109375
1364,1647468242641540.0,188.4765625,-684.5703125,-289.0625,161.1328125
1365,1647468242645446.2,184.5703125,-137.20703125,-8.7890625,151.85546875
1366,1647468242649352.5,176.26953125,114.2578125,67.87109375,145.5078125
1367,1647468242653258.8,187.5,-434.08203125,-195.3125,166.50390625
1368,1647468242657165.0,180.17578125,-679.19921875,-292.96875,157.2265625
1369,1647468242661071.2,169.43359375,2.9296875,44.43359375,155.2734375
1370,1647468242664977.5,171.875,58.10546875,38.0859375,165.52734375
1371,1647468242668883.8,167.96875,-526.85546875,-226.5625,148.92578125
1372,1647468242672790.0,168.9453125,-539.0625,-195.3125,153.3203125
1373,1647468242676696.2,182.12890625,-224.609375,-95.21484375,166.015625
1374,1647468242680602.5,176.7578125,-323.2421875,-224.12109375,155.2734375
1375,1647468242684508.8,169.43359375,-588.8671875,-285.15625,163.0859375
1376,1647468242688415.0,174.31640625,-625.48828125,-220.703125,176.7578125
1377,1647468242692321.2,166.9921875,-86.42578125,-28.3203125,159.1796875
1378,1647468242696227.5,163.0859375,12.20703125,25.390625,145.01953125
1379,1647468242700133.8,155.76171875,-428.22265625,-166.50390625,129.8828125
1380,1647468242704040.0,158.203125,-258.30078125,-67.87109375,130.37109375
1381,1647468242707946.2,178.7109375,124.51171875,80.56640625,150.390625
1382,1647468242711852.5,172.8515625,-85.44921875,-34.66796875,158.69140625
1383,1647468242715758.8,164.0625,-244.62890625,-139.16015625,162.109375
1384,1647468242719665.0,175.78125,-205.078125,-129.39453125,167.96875
1385,1647468242723571.2,180.17578125,-311.5234375,-161.62109375,165.52734375
1386,1647468242727477.5,178.7109375,-600.09765625,-294.921875,169.43359375
1387,1647468242731383.8,166.015625,-680.17578125,-294.921875,158.203125
1388,1647468242735290.0,177.24609375,-143.06640625,-13.18359375,147.4609375
1389,1647468242739196.2,183.10546875,179.6875,112.79296875,147.94921875
1390,1647468242743102.5,168.45703125,-351.5625,-155.2734375,158.69140625
1391,1647468242747008.8,160.15625,-862.79296875,-366.2109375,158.203125
1392,1647468242750915.0,161.1328125,-252.9296875,-63.4765625,145.99609375
1393,1647468242754821.2,175.78125,108.88671875,64.453125,163.57421875
1394,1647468242758727.5,178.7109375,-463.8671875,-167.96875,185.546875
1395,1647468242762633.8,168.45703125,-587.890625,-262.20703125,165.0390625
1396,1647468242766540.0,172.36328125,-24.4140625,-6.34765625,157.2265625
1397,1647468242770446.2,186.03515625,-137.20703125,-63.4765625,177.24609375
1398,1647468242774352.5,181.15234375,-667.48046875,-305.17578125,180.17578125
1399,1647468242778258.8,167.48046875,-478.515625,-131.8359375,170.41015625
1400,1647468242782165.0,161.62109375,70.80078125,87.890625,160.15625
1401,1647468242786071.2,171.38671875,-74.70703125,-24.4140625,165.0390625
1402,1647468242789977.5,174.31640625,-247.0703125,-76.171875,168.9453125
1403,1647468242793883.8,166.015625,-76.66015625,11.23046875,152.83203125
1404,1647468242797790.0,159.1796875,78.125,40.0390625,133.7890625
1405,1647468242801696.2,167.96875,-147.4609375,-6.34765625,146.484375
1406,1647468242805602.5,177.24609375,-450.68359375,-185.546875,165.52734375
1407,1647468242809508.8,167.96875,-186.03515625,-61.03515625,170.8984375
1408,1647468242813415.0,159.66796875,-93.75,-2.9296875,169.921875
1409,1647468242817321.2,166.9921875,-551.26953125,-298.828125,166.9921875
1410,1647468242821227.5,173.33984375,-810.546875,-359.375,166.9921875
1411,1647468242825133.8,177.24609375,-316.40625,-71.77734375,151.85546875
1412,1647468242829040.0,167.96875,128.90625,109.375,140.625
1413,1647468242832946.2,153.80859375,-390.13671875,-155.76171875,135.25390625
1414,1647468242836852.5,155.76171875,-700.68359375,-249.51171875,130.37109375
1415,1647468242840758.8,154.78515625,-116.2109375,38.0859375,138.18359375
1416,1647468242844665.0,156.25,101.5625,69.82421875,138.671875
1417,1647468242848571.2,151.3671875,-499.51171875,-195.80078125,144.04296875
1418,1647468242852477.5,143.06640625,-701.171875,-262.20703125,146.484375
1419,1647468242856383.8,157.71484375,-10.7421875,47.36328125,142.08984375
1420,1647468242860290.0,159.66796875,57.6171875,30.2734375,147.4609375
1421,1647468242864196.2,158.203125,-563.4765625,-233.88671875,161.62109375
1422,1647468242868102.5,160.64453125,-785.64453125,-283.203125,155.76171875
1423,1647468242872008.8,159.66796875,-236.81640625,-69.82421875,135.25390625
1424,1647468242875915.0,166.015625,-18.06640625,22.94921875,136.71875
1425,1647468242879821.2,149.4140625,-525.87890625,-175.29296875,127.44140625
1426,1647468242883727.5,142.578125,-435.546875,-106.93359375,114.74609375
1427,1647468242887633.8,157.2265625,147.94921875,104.00390625,125.0
1428,1647468242891540.0,158.203125,-62.98828125,-48.828125,134.765625
1429,1647468242895446.2,149.4140625,-375.9765625,-158.203125,137.6953125
1430,1647468242899352.5,149.90234375,-147.4609375,-5.37109375,139.16015625
1431,1647468242903258.8,156.25,94.23828125,76.66015625,138.671875
1432,1647468242907165.0,161.1328125,-263.18359375,-145.01953125,144.04296875
1433,1647468242911071.2,161.1328125,-694.3359375,-335.9375,150.390625
1434,1647468242914977.5,156.73828125,-435.05859375,-181.15234375,157.2265625
1435,1647468242918883.8,166.9921875,30.2734375,35.15625,162.109375
1436,1647468242922790.0,178.7109375,-296.875,-136.71875,178.22265625
1437,1647468242926696.2,179.6875,-626.46484375,-249.51171875,179.6875
1438,1647468242930602.5,176.7578125,13.18359375,65.4296875,157.2265625
1439,1647468242934508.8,182.12890625,297.8515625,108.3984375,166.015625
1440,1647468242938415.0,184.5703125,-352.05078125,-173.33984375,179.19921875
1441,1647468242942321.2,173.828125,-618.65234375,-260.25390625,185.546875
1442,1647468242946227.5,169.921875,80.56640625,51.26953125,174.31640625
1443,1647468242950133.8,175.29296875,126.46484375,57.6171875,157.71484375
1444,1647468242954040.0,174.31640625,-158.69140625,-54.19921875,165.52734375
1445,1647468242957946.2,167.96875,-362.79296875,-197.75390625,154.296875
1446,1647468242961852.5,157.71484375,-171.875,-124.0234375,149.90234375
1447,1647468242965758.8,158.203125,57.6171875,-0.48828125,159.66796875
1448,1647468242969665.0,164.55078125,-480.95703125,-181.15234375,171.38671875
1449,1647468242973571.2,157.2265625,-386.71875,-57.12890625,162.59765625
1450,1647468242977477.5,158.203125,111.328125,89.35546875,157.2265625
1451,1647468242981383.8,164.0625,-239.2578125,-123.046875,156.25
1452,1647468242985290.0,164.0625,-562.5,-224.12109375,152.34375
1453,1647468242989196.2,165.0390625,-187.01171875,-18.06640625,150.87890625
1454,1647468242993102.5,171.875,201.66015625,110.83984375,147.94921875
1455,1647468242997008.8,166.50390625,-86.42578125,-12.20703125,141.11328125
1456,1647468243000915.0,164.55078125,-403.3203125,-174.8046875,141.11328125
1457,1647468243004821.2,175.29296875,-365.234375,-198.73046875,152.83203125
1458,1647468243008727.5,171.38671875,-281.25,-129.8828125,158.203125
1459,1647468243012633.8,170.41015625,-503.90625,-259.27734375,156.73828125
1460,1647468243016540.0,171.875,-662.109375,-291.50390625,153.80859375
1461,1647468243020446.2,174.8046875,-120.1171875,-1.46484375,155.2734375
1462,1647468243024352.5,170.41015625,220.21484375,113.76953125,152.83203125
1463,1647468243028258.8,166.9921875,-370.60546875,-146.97265625,160.64453125
1464,1647468243032165.0,176.7578125,-659.1796875,-304.19921875,151.85546875
1465,1647468243036071.2,184.08203125,-29.78515625,46.875,147.94921875
1466,1647468243039977.5,172.8515625,-90.33203125,-0.48828125,165.0390625
1467,1647468243043883.8,171.38671875,-612.3046875,-259.765625,166.015625
1468,1647468243047790.0,174.8046875,-537.59765625,-194.82421875,152.34375
1469,1647468243051696.2,176.26953125,-241.2109375,-130.859375,155.76171875
1470,1647468243055602.5,176.7578125,-407.71484375,-227.05078125,170.8984375
1471,1647468243059508.8,181.640625,-406.73828125,-202.1484375,169.921875
1472,1647468243063415.0,173.33984375,-150.87890625,-37.109375,157.71484375
1473,1647468243067321.2,157.71484375,72.265625,80.56640625,147.4609375
1474,1647468243071227.5,154.78515625,-47.8515625,29.78515625,157.2265625
1475,1647468243075133.8,150.390625,-456.54296875,-150.390625,175.78125
1476,1647468243079040.0,155.2734375,-291.015625,-67.87109375,170.41015625
1477,1647468243082946.2,166.50390625,90.8203125,109.86328125,162.59765625
1478,1647468243086852.5,167.48046875,-183.10546875,-29.78515625,177.734375
1479,1647468243090758.8,163.57421875,-578.61328125,-200.1953125,176.7578125
1480,1647468243094665.0,157.71484375,-444.82421875,-155.2734375,172.8515625
1481,1647468243098571.2,155.2734375,-312.98828125,-113.28125,160.15625
1482,1647468243102477.5,161.62109375,-580.56640625,-260.7421875,158.203125
1483,1647468243106383.8,164.55078125,-758.30078125,-305.17578125,173.33984375
1484,1647468243110290.0,168.45703125,-211.42578125,12.20703125,162.109375
1485,1647468243114196.2,168.45703125,116.69921875,122.55859375,150.87890625
1486,1647468243118102.5,172.8515625,-440.91796875,-166.015625,164.55078125
1487,1647468243122008.8,175.29296875,-691.89453125,-209.47265625,157.71484375
1488,1647468243125915.0,167.48046875,-55.6640625,91.30859375,147.4609375
1489,1647468243129821.2,165.52734375,110.83984375,80.56640625,161.1328125
1490,1647468243133727.5,168.9453125,-520.01953125,-176.7578125,163.0859375
1491,1647468243137633.8,179.6875,-604.00390625,-172.36328125,155.2734375
1492,1647468243141540.0,183.10546875,-36.1328125,78.61328125,159.1796875
1493,1647468243145446.2,174.31640625,-231.93359375,-10.25390625,161.1328125
1494,1647468243149352.5,157.2265625,-687.5,-207.03125,147.94921875
1495,1647468243153258.8,153.80859375,-504.8828125,-92.28515625,136.23046875
1496,1647468243157165.0,161.62109375,-128.41796875,70.80078125,131.8359375
1497,1647468243161071.2,160.64453125,-207.03125,-19.53125,132.8125
1498,1647468243164977.5,162.59765625,-509.27734375,-162.109375,134.27734375
1499,1647468243168883.8,167.48046875,-333.984375,-58.10546875,138.671875
1500,1647468243172790.0,169.43359375,91.30859375,93.26171875,136.71875
1501,1647468243176696.2,172.36328125,-115.72265625,-6.34765625,145.5078125
