,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1925,1637709922.6956563,,,,,-111.81640625,-971.6796875,-530.76171875,-1000.0
1926,1637709922.6995625,,,,,-41.50390625,-821.77734375,-344.23828125,551.7578125
1927,1637709922.7034688,,,,,-20.01953125,-395.99609375,-186.03515625,-865.234375
1928,1637709922.707375,,,,,-86.9140625,-322.265625,-336.9140625,-279.78515625
1929,1637709922.7112813,,,,,-114.74609375,-929.19921875,-561.03515625,-1000.0
1930,1637709922.7151875,,,,,-88.8671875,-342.28515625,-159.1796875,-66.89453125
1931,1637709922.7190938,,,,,-10.25390625,523.92578125,113.76953125,-868.1640625
1932,1637709922.722125,,,,,-13.671875,-267.08984375,-323.2421875,507.8125
1933,1637709922.7260313,,,,,-65.91796875,-1000.0,-644.04296875,-1000.0
1934,1637709922.7299376,,,,,-84.47265625,-714.84375,-345.703125,-757.32421875
1935,1637709922.7338438,,,,,-34.66796875,448.73046875,163.0859375,895.99609375
1936,1637709922.73775,,,,,-6.34765625,301.7578125,-82.51953125,934.08203125
1937,1637709922.7416563,,,,,-59.08203125,-862.3046875,-591.30859375,-742.1875
1938,1637709922.7455626,,,,,-107.91015625,-943.359375,-486.328125,-928.7109375
1939,1637709922.7494688,,,,,-54.19921875,13.18359375,-27.83203125,702.63671875
1940,1637709922.753375,,,,,-30.76171875,382.8125,52.734375,-945.3125
1941,1637709922.7572813,,,,,-57.12890625,-665.0390625,-546.38671875,-577.1484375
1942,1637709922.7611876,,,,,-107.421875,-1000.0,-648.4375,-1000.0
1943,1637709922.7650938,,,,,-98.14453125,155.76171875,27.83203125,466.796875
1944,1637709922.781125,,,,,-9.765625,663.57421875,142.08984375,-821.2890625
1945,1637709922.7850313,,,,,-27.83203125,-420.8984375,-432.12890625,-15.625
1946,1637709922.7889376,,,,,-106.93359375,-981.93359375,-561.5234375,-1000.0
1947,1637709922.7928438,,,,,-104.98046875,-90.8203125,-100.5859375,-258.7890625
1948,1637709922.79675,,,,,-8.7890625,559.08203125,123.046875,-912.109375
1949,1637709922.8006563,,,,,2.9296875,-418.45703125,-337.40234375,719.23828125
1950,1637709922.8045626,,,,,-77.63671875,-1000.0,-628.41796875,-888.671875
1951,1637709922.8084688,,,,,-117.1875,-457.51953125,-249.51171875,-844.7265625
1952,1637709922.812375,,,,,-27.34375,287.59765625,112.79296875,849.12109375
1953,1637709922.8162813,,,,,15.13671875,-553.7109375,-383.30078125,985.83984375
1954,1637709922.8201876,,,,,-103.02734375,-1000.0,-603.515625,-705.078125
1955,1637709922.8240938,,,,,-165.0390625,-655.2734375,-350.5859375,-1000.0
1956,1637709922.826125,,,,,-73.2421875,-146.484375,-123.53515625,671.875
1957,1637709922.8300312,,,,,-27.83203125,-296.875,-199.70703125,-931.640625
1958,1637709922.8339374,,,,,-103.515625,-635.25390625,-449.21875,-561.5234375
1959,1637709922.8378437,,,,,-148.4375,-704.1015625,-434.5703125,-1000.0
1960,1637709922.84175,,,,,-78.61328125,-125.9765625,-122.55859375,382.8125
1961,1637709922.8456562,,,,,-21.97265625,94.7265625,8.30078125,-823.73046875
1962,1637709922.8495624,,,,,-82.03125,-543.45703125,-343.75,1.953125
1963,1637709922.8534687,,,,,-144.04296875,-815.91796875,-506.8359375,-1000.0
1964,1637709922.857375,,,,,-103.515625,-599.12109375,-320.80078125,-372.55859375
1965,1637709922.8612812,,,,,-26.3671875,-187.5,-67.3828125,-945.3125
1966,1637709922.8651874,,,,,-59.5703125,-18.5546875,-135.7421875,708.984375
1967,1637709922.8690937,,,,,-113.76953125,-812.98828125,-573.2421875,-904.78515625
1968,1637709922.871125,,,,,-108.88671875,-1000.0,-510.25390625,-914.55078125
1969,1637709922.8750312,,,,,-55.6640625,121.09375,76.171875,782.71484375
1970,1637709922.8789375,,,,,-48.33984375,409.66796875,11.71875,987.3046875
1971,1637709922.8828437,,,,,-108.3984375,-578.61328125,-485.83984375,-717.7734375
1972,1637709922.88675,,,,,-145.01953125,-827.63671875,-459.47265625,-932.12890625
1973,1637709922.8906562,,,,,-79.58984375,-108.88671875,-99.12109375,671.875
1974,1637709922.8945625,,,,,-47.8515625,227.5390625,11.71875,-897.4609375
1975,1637709922.8984687,,,,,-87.890625,-393.5546875,-397.94921875,-407.71484375
1976,1637709922.902375,,,,,-109.86328125,-1000.0,-726.5625,-1000.0
1977,1637709922.9062812,,,,,-123.53515625,-173.828125,-178.22265625,274.4140625
1978,1637709922.9101875,,,,,-69.3359375,705.078125,208.49609375,-807.6171875
1979,1637709922.9140937,,,,,-61.5234375,-82.03125,-339.84375,295.8984375
1980,1637709922.917125,,,,,-130.37109375,-1000.0,-659.1796875,-1000.0
1981,1637709922.9210312,,,,,-147.4609375,-351.5625,-212.890625,-478.515625
1982,1637709922.9249375,,,,,-58.10546875,428.7109375,122.0703125,-973.6328125
1983,1637709922.9288437,,,,,-37.109375,-201.171875,-310.546875,852.5390625
1984,1637709922.93275,,,,,-107.91015625,-1000.0,-714.84375,-783.203125
1985,1637709922.9366562,,,,,-162.109375,-899.4140625,-436.03515625,-987.79296875
1986,1637709922.9405625,,,,,-88.37890625,102.5390625,76.66015625,728.515625
1987,1637709922.9444687,,,,,-39.0625,70.80078125,-115.234375,-976.07421875
1988,1637709922.948375,,,,,-108.3984375,-972.16796875,-573.2421875,-672.8515625
1989,1637709922.9522812,,,,,-184.5703125,-780.2734375,-399.4140625,-1000.0
1990,1637709922.9561875,,,,,-133.30078125,271.484375,81.54296875,577.63671875
1991,1637709922.9600937,,,,,-51.26953125,308.59375,-29.296875,-881.34765625
1992,1637709922.961125,,,,,-99.609375,-478.515625,-433.59375,-354.00390625
1993,1637709922.9650311,,,,,-175.29296875,-760.7421875,-476.07421875,-1000.0
1994,1637709922.9689374,,,,,-134.765625,-111.328125,-152.34375,9.765625
1995,1637709922.9728436,,,,,-45.41015625,273.92578125,21.484375,-858.88671875
1996,1637709922.97675,,,,,-73.2421875,-203.125,-302.24609375,308.10546875
1997,1637709922.9806561,,,,,-132.32421875,-921.875,-584.9609375,-1000.0
1998,1637709922.9845624,,,,,-127.9296875,-714.84375,-365.72265625,-737.79296875
1999,1637709922.9884686,,,,,-41.50390625,-495.1171875,-281.73828125,883.30078125
2000,1637709922.992375,,,,,-72.75390625,-656.73828125,-354.98046875,883.7890625
2001,1637709922.9962811,,,,,-156.73828125,-801.7578125,-491.69921875,-807.6171875
2002,1637709923.0001874,,,,,-164.55078125,-737.79296875,-429.19921875,-1000.0
2003,1637709923.0040936,,,,,-83.49609375,55.6640625,-14.6484375,682.12890625
2004,1637709923.006125,,,,,-45.8984375,63.96484375,-69.82421875,-983.88671875
2005,1637709923.0100312,,,,,-125.0,-537.59765625,-426.7578125,-658.69140625
2006,1637709923.0139375,,,,,-156.25,-982.421875,-532.71484375,-1000.0
2007,1637709923.0178437,,,,,-106.93359375,-605.46875,-195.3125,425.78125
2008,1637709923.02175,,,,,-68.359375,332.03125,95.21484375,-864.74609375
2009,1637709923.0256562,,,,,-113.28125,-330.56640625,-364.2578125,-225.5859375
2010,1637709923.0295625,,,,,-168.9453125,-1000.0,-681.15234375,-1000.0
2011,1637709923.0334687,,,,,-154.78515625,-616.2109375,-268.06640625,-366.2109375
2012,1637709923.037375,,,,,-87.890625,311.03515625,118.65234375,-963.37890625
2013,1637709923.0412812,,,,,-97.65625,-74.70703125,-252.9296875,448.73046875
2014,1637709923.0451875,,,,,-147.94921875,-937.01171875,-653.3203125,-1000.0
2015,1637709923.0490937,,,,,-159.66796875,-503.41796875,-333.49609375,-882.8125
2016,1637709923.051125,,,,,-87.890625,554.19921875,175.78125,757.32421875
2017,1637709923.0550313,,,,,-51.26953125,319.3359375,-58.59375,955.56640625
2018,1637709923.0589375,,,,,-97.65625,-833.984375,-635.7421875,-766.6015625
2019,1637709923.0628438,,,,,-146.97265625,-735.83984375,-444.3359375,-1000.0
2020,1637709923.06675,,,,,-81.54296875,359.86328125,118.65234375,640.625
2021,1637709923.0706563,,,,,-6.34765625,161.1328125,-69.82421875,-921.38671875
2022,1637709923.0745625,,,,,-46.875,-895.5078125,-665.52734375,-510.25390625
2023,1637709923.0784688,,,,,-150.87890625,-947.75390625,-576.171875,-1000.0
2024,1637709923.082375,,,,,-124.51171875,82.51953125,-26.85546875,277.83203125
2025,1637709923.0862813,,,,,-43.9453125,480.46875,82.51953125,-843.75
2026,1637709923.0901875,,,,,-82.51953125,-431.15234375,-357.91015625,-149.4140625
2027,1637709923.0940938,,,,,-142.08984375,-1000.0,-599.12109375,-1000.0
2028,1637709923.097125,,,,,-133.7890625,-548.828125,-288.0859375,-481.93359375
2029,1637709923.1010313,,,,,-46.38671875,42.96875,-14.6484375,984.375
2030,1637709923.1049376,,,,,-50.29296875,-694.3359375,-476.5625,723.14453125
2031,1637709923.1088438,,,,,-165.0390625,-1000.0,-637.6953125,-909.66796875
2032,1637709923.11275,,,,,-180.17578125,-471.6796875,-281.73828125,-964.35546875
2033,1637709923.1166563,,,,,-69.82421875,25.390625,-63.4765625,726.07421875
2034,1637709923.1205626,,,,,-67.3828125,-371.09375,-252.44140625,985.83984375
2035,1637709923.1244688,,,,,-154.296875,-735.83984375,-489.74609375,-727.5390625
2036,1637709923.128375,,,,,-174.31640625,-689.94140625,-445.3125,-1000.0
2037,1637709923.1322813,,,,,-113.28125,-94.7265625,-130.37109375,602.05078125
2038,1637709923.1361876,,,,,-78.61328125,313.4765625,21.97265625,-925.78125
2039,1637709923.1400938,,,,,-127.9296875,-279.78515625,-355.95703125,-494.140625
2040,1637709923.156125,,,,,-180.17578125,-832.51953125,-534.66796875,-1000.0
2041,1637709923.1600313,,,,,-128.41796875,-341.30859375,-259.765625,141.6015625
2042,1637709923.1639376,,,,,-74.21875,150.87890625,-42.96875,-846.6796875
2043,1637709923.1678438,,,,,-128.90625,-266.6015625,-311.03515625,83.0078125
2044,1637709923.17175,,,,,-176.26953125,-858.3984375,-567.87109375,-1000.0
2045,1637709923.1756563,,,,,-137.6953125,-1000.0,-531.25,-636.71875
2046,1637709923.1795626,,,,,-88.37890625,-274.4140625,-132.32421875,930.17578125
2047,1637709923.1834688,,,,,-109.375,104.98046875,-99.609375,802.24609375
2048,1637709923.187375,,,,,-148.92578125,-755.859375,-569.3359375,-867.67578125
2049,1637709923.1912813,,,,,-167.48046875,-800.78125,-403.3203125,-999.0234375
2050,1637709923.1951876,,,,,-119.140625,363.28125,122.55859375,685.05859375
2051,1637709923.1990938,,,,,-71.2890625,269.53125,-74.70703125,911.1328125
2052,1637709923.202125,,,,,-107.91015625,-885.7421875,-605.46875,-719.7265625
2053,1637709923.2060313,,,,,-177.734375,-926.26953125,-530.2734375,-1000.0
2054,1637709923.2099376,,,,,-129.8828125,133.30078125,-26.85546875,510.7421875
2055,1637709923.2138438,,,,,-62.98828125,511.71875,75.68359375,-897.4609375
2056,1637709923.21775,,,,,-91.796875,-464.84375,-442.3828125,-383.30078125
2057,1637709923.2216563,,,,,-151.3671875,-1000.0,-652.83203125,-1000.0
2058,1637709923.2255626,,,,,-138.18359375,-493.65234375,-277.83203125,-143.5546875
2059,1637709923.2294688,,,,,-70.80078125,98.6328125,-5.37109375,-905.76171875
2060,1637709923.233375,,,,,-69.3359375,-459.47265625,-412.59765625,306.15234375
2061,1637709923.2372813,,,,,-115.72265625,-1000.0,-834.47265625,-1000.0
2062,1637709923.2411876,,,,,-163.57421875,-421.38671875,-312.01171875,-804.6875
2063,1637709923.2450938,,,,,-77.63671875,523.4375,163.57421875,825.1953125
2064,1637709923.246125,,,,,-46.38671875,-13.18359375,-248.046875,885.25390625
2065,1637709923.2500312,,,,,-130.859375,-823.73046875,-568.359375,-817.87109375
2066,1637709923.2539375,,,,,-161.1328125,-573.73046875,-335.9375,-1000.0
2067,1637709923.2578437,,,,,-81.0546875,275.87890625,86.9140625,681.15234375
2068,1637709923.26175,,,,,-41.9921875,96.6796875,-114.2578125,-1000.0
2069,1637709923.2656562,,,,,-96.6796875,-892.578125,-599.12109375,-683.59375
2070,1637709923.2695625,,,,,-160.15625,-923.828125,-502.44140625,-1000.0
2071,1637709923.2734687,,,,,-110.3515625,-27.83203125,-98.14453125,446.77734375
2072,1637709923.277375,,,,,-10.7421875,-371.58203125,-304.6875,-904.78515625
2073,1637709923.2812812,,,,,-100.09765625,-1000.0,-517.578125,-373.53515625
2074,1637709923.2851875,,,,,-182.12890625,-803.7109375,-438.96484375,-1000.0
2075,1637709923.2890937,,,,,-131.34765625,-261.71875,-255.859375,-280.2734375
2076,1637709923.292125,,,,,-57.12890625,83.0078125,-63.4765625,-948.2421875
2077,1637709923.2960312,,,,,-88.37890625,-133.30078125,-255.37109375,338.8671875
2078,1637709923.2999375,,,,,-160.15625,-674.31640625,-514.16015625,-1000.0
2079,1637709923.3038437,,,,,-148.92578125,-633.7890625,-379.39453125,-840.8203125
2080,1637709923.30775,,,,,-83.0078125,13.671875,-78.61328125,773.4375
2081,1637709923.3116562,,,,,-87.40234375,-181.15234375,-262.20703125,839.84375
2082,1637709923.3155625,,,,,-160.15625,-902.83203125,-606.4453125,-811.03515625
2083,1637709923.3194687,,,,,-198.2421875,-1000.0,-534.66796875,-1000.0
2084,1637709923.323375,,,,,-151.85546875,-500.0,-135.25390625,660.15625
2085,1637709923.3272812,,,,,-134.765625,286.1328125,35.15625,-981.4453125
2086,1637709923.3311875,,,,,-174.8046875,-349.609375,-420.41015625,-630.859375
2087,1637709923.3350937,,,,,-200.68359375,-1000.0,-640.13671875,-1000.0
2088,1637709923.336125,,,,,-171.875,-142.08984375,-123.53515625,300.78125
2089,1637709923.3400311,,,,,-114.74609375,599.609375,159.66796875,-870.1171875
2090,1637709923.3439374,,,,,-127.44140625,-142.08984375,-327.1484375,-188.4765625
2091,1637709923.3478436,,,,,-180.6640625,-955.56640625,-671.38671875,-1000.0
2092,1637709923.35175,,,,,-168.9453125,-319.3359375,-210.44921875,-437.5
2093,1637709923.3556561,,,,,-78.125,282.71484375,107.91015625,-988.76953125
2094,1637709923.3595624,,,,,-81.0546875,-349.609375,-366.2109375,594.23828125
2095,1637709923.3634686,,,,,-141.11328125,-999.51171875,-767.578125,-983.88671875
2096,1637709923.367375,,,,,-183.59375,-591.30859375,-386.71875,-921.875
2097,1637709923.3712811,,,,,-111.81640625,458.49609375,156.25,739.74609375
2098,1637709923.3751874,,,,,-76.171875,296.875,-75.68359375,987.3046875
2099,1637709923.3790936,,,,,-140.13671875,-805.17578125,-531.25,-732.91015625
2100,1637709923.381125,,,,,-172.8515625,-989.74609375,-505.37109375,-1000.0
2101,1637709923.3850312,,,,,-121.58203125,16.6015625,-38.57421875,626.46484375
2102,1637709923.3889375,,,,,-58.10546875,147.4609375,-90.8203125,-902.83203125
2103,1637709923.3928437,,,,,-109.375,-877.44140625,-662.59765625,-475.5859375
2104,1637709923.39675,,,,,-202.1484375,-992.67578125,-577.63671875,-1000.0
2105,1637709923.4006562,,,,,-159.1796875,-257.8125,-180.17578125,259.765625
2106,1637709923.4045625,,,,,-77.1484375,-25.390625,-67.87109375,-822.265625
2107,1637709923.4084687,,,,,-125.48828125,-777.83203125,-385.25390625,176.7578125
2108,1637709923.412375,,,,,-208.0078125,-922.8515625,-520.99609375,-1000.0
2109,1637709923.4162812,,,,,-178.7109375,-208.984375,-200.1953125,-509.27734375
2110,1637709923.4201875,,,,,-83.0078125,302.24609375,64.453125,999.51171875
2111,1637709923.4240937,,,,,-93.26171875,-19.53125,-182.6171875,846.6796875
2112,1637709923.426125,,,,,-168.45703125,-673.828125,-488.76953125,-805.6640625
2113,1637709923.4300313,,,,,-178.22265625,-565.91796875,-367.1875,-979.98046875
2114,1637709923.4339375,,,,,-85.9375,89.35546875,-88.8671875,738.28125
2115,1637709923.4378438,,,,,-67.87109375,77.63671875,-123.046875,-986.328125
2116,1637709923.44175,,,,,-136.23046875,-644.53125,-475.09765625,-685.05859375
2117,1637709923.4456563,,,,,-164.0625,-954.1015625,-510.7421875,-949.70703125
2118,1637709923.4495625,,,,,-91.30859375,-759.765625,-344.7265625,626.953125
2119,1637709923.4534688,,,,,-86.42578125,-246.58203125,-145.01953125,-880.37109375
2120,1637709923.457375,,,,,-167.48046875,-241.2109375,-311.5234375,-271.484375
2121,1637709923.4612813,,,,,-196.77734375,-955.56640625,-595.703125,-1000.0
2122,1637709923.4651875,,,,,-171.875,-647.4609375,-240.72265625,12.20703125
2123,1637709923.4690938,,,,,-110.3515625,339.35546875,122.55859375,-852.5390625
2124,1637709923.471125,,,,,-124.0234375,-251.953125,-305.17578125,353.515625
2125,1637709923.4750311,,,,,-200.68359375,-1000.0,-648.92578125,-1000.0
2126,1637709923.4789374,,,,,-194.82421875,-763.671875,-391.6015625,-754.39453125
2127,1637709923.4828436,,,,,-118.1640625,351.07421875,122.55859375,876.953125
2128,1637709923.48675,,,,,-122.0703125,279.78515625,-47.8515625,909.1796875
2129,1637709923.4906561,,,,,-164.55078125,-899.90234375,-619.62890625,-785.15625
2130,1637709923.4945624,,,,,-207.03125,-857.91015625,-447.265625,-1000.0
2131,1637709923.4984686,,,,,-168.9453125,276.85546875,125.9765625,678.7109375
2132,1637709923.502375,,,,,-112.3046875,173.33984375,-82.03125,-952.63671875
2133,1637709923.5062811,,,,,-166.50390625,-858.88671875,-611.81640625,-624.51171875
2134,1637709923.5101874,,,,,-230.95703125,-921.875,-517.578125,-1000.0
2135,1637709923.5140936,,,,,-180.6640625,149.4140625,21.97265625,477.5390625
2136,1637709923.531125,,,,,-102.05078125,552.734375,94.23828125,-848.6328125
2137,1637709923.5350313,,,,,-136.23046875,-479.4921875,-435.05859375,-171.38671875
2138,1637709923.5389376,,,,,-215.33203125,-945.3125,-571.77734375,-1000.0
2139,1637709923.5428438,,,,,-193.84765625,-63.96484375,-115.72265625,-238.28125
2140,1637709923.54675,,,,,-99.12109375,537.109375,128.90625,-911.62109375
2141,1637709923.5506563,,,,,-102.5390625,-464.84375,-376.46484375,577.1484375
2142,1637709923.5545626,,,,,-193.359375,-1000.0,-628.90625,-974.609375
2143,1637709923.5584688,,,,,-230.46875,-384.27734375,-246.58203125,-848.6328125
2144,1637709923.562375,,,,,-138.671875,373.046875,79.58984375,824.21875
2145,1637709923.5662813,,,,,-108.88671875,-473.14453125,-383.30078125,956.0546875
2146,1637709923.5701876,,,,,-208.49609375,-1000.0,-637.20703125,-747.0703125
2147,1637709923.5740938,,,,,-252.44140625,-813.4765625,-422.8515625,-1000.0
2148,1637709923.576125,,,,,-177.734375,-242.67578125,-143.06640625,669.921875
2149,1637709923.5800312,,,,,-124.0234375,-558.10546875,-349.609375,-958.49609375
2150,1637709923.5839374,,,,,-212.890625,-919.43359375,-550.29296875,-588.37890625
2151,1637709923.5878437,,,,,-271.484375,-744.140625,-458.0078125,-1000.0
2152,1637709923.59175,,,,,-193.84765625,-154.78515625,-178.7109375,293.9453125
2153,1637709923.5956562,,,,,-121.09375,100.09765625,-64.94140625,-841.796875
2154,1637709923.5995624,,,,,-182.6171875,-473.14453125,-379.39453125,-36.1328125
2155,1637709923.6034687,,,,,-252.44140625,-754.8828125,-513.18359375,-1000.0
2156,1637709923.607375,,,,,-213.37890625,-615.72265625,-355.95703125,-416.50390625
2157,1637709923.6112812,,,,,-149.90234375,-227.05078125,-97.65625,-972.65625
2158,1637709923.6151874,,,,,-187.5,17.08984375,-164.0625,747.0703125
2159,1637709923.6190937,,,,,-244.62890625,-667.96875,-539.0625,-878.90625
2160,1637709923.621125,,,,,-244.140625,-779.78515625,-436.03515625,-937.5
2161,1637709923.6250312,,,,,-169.921875,225.5859375,49.31640625,762.20703125
2162,1637709923.6289375,,,,,-175.29296875,115.72265625,-116.2109375,997.0703125
2163,1637709923.6328437,,,,,-259.765625,-730.95703125,-528.80859375,-716.796875
2164,1637709923.63675,,,,,-289.55078125,-963.37890625,-616.69921875,-1000.0
2165,1637709923.6406562,,,,,-250.9765625,-317.3828125,-235.83984375,627.9296875
2166,1637709923.6445625,,,,,-231.93359375,120.1171875,-47.8515625,-890.13671875
2167,1637709923.6484687,,,,,-265.13671875,-462.890625,-453.125,-437.5
2168,1637709923.652375,,,,,-286.1328125,-1000.0,-718.26171875,-1000.0
2169,1637709923.6562812,,,,,-274.4140625,-302.24609375,-265.13671875,225.09765625
2170,1637709923.6601875,,,,,-227.05078125,532.2265625,128.90625,-816.40625
2171,1637709923.6640937,,,,,-245.1171875,-150.87890625,-349.609375,274.90234375
2172,1637709923.667125,,,,,-319.3359375,-1000.0,-656.25,-1000.0
2173,1637709923.6710312,,,,,-352.5390625,-386.71875,-219.23828125,-575.1953125
2174,1637709923.6749375,,,,,-297.36328125,541.015625,138.671875,980.95703125
2175,1637709923.6788437,,,,,-297.8515625,-33.203125,-268.06640625,851.07421875
2176,1637709923.68275,,,,,-362.79296875,-1000.0,-630.37109375,-801.7578125
2177,1637709923.6866562,,,,,-393.5546875,-902.34375,-453.61328125,-1000.0
2178,1637709923.6905625,,,,,-317.87109375,-83.0078125,-58.10546875,714.84375
2179,1637709923.6944687,,,,,-263.18359375,-169.921875,-193.84765625,-989.74609375
2180,1637709923.698375,,,,,-303.7109375,-1000.0,-759.27734375,-700.68359375
2181,1637709923.7022812,,,,,-379.39453125,-854.00390625,-537.59765625,-1000.0
2182,1637709923.7061875,,,,,-310.05859375,127.44140625,0.0,590.33203125
2183,1637709923.7100937,,,,,-229.4921875,213.8671875,-96.19140625,-898.92578125
2184,1637709923.711125,,,,,-298.828125,-508.30078125,-461.42578125,-422.36328125
2185,1637709923.7150311,,,,,-357.91015625,-810.546875,-512.20703125,-1000.0
2186,1637709923.7189374,,,,,-307.6171875,-234.86328125,-208.984375,82.51953125
2187,1637709923.7228436,,,,,-227.5390625,178.22265625,-23.92578125,-845.703125
2188,1637709923.72675,,,,,-266.11328125,-205.56640625,-324.21875,276.85546875
2189,1637709923.7306561,,,,,-314.94140625,-916.50390625,-615.234375,-1000.0
2190,1637709923.7345624,,,,,-287.109375,-768.06640625,-408.203125,-674.31640625
2191,1637709923.7384686,,,,,-178.7109375,-469.7265625,-297.8515625,919.43359375
2192,1637709923.742375,,,,,-192.87109375,-658.203125,-410.64453125,883.7890625
2193,1637709923.7462811,,,,,-280.76171875,-787.59765625,-507.32421875,-796.38671875
2194,1637709923.7501874,,,,,-271.97265625,-715.33203125,-445.80078125,-1000.0
2195,1637709923.7540936,,,,,-180.17578125,-312.5,-143.06640625,696.77734375
2196,1637709923.756125,,,,,-143.06640625,-192.87109375,-158.203125,-982.421875
2197,1637709923.7600312,,,,,-209.47265625,-574.21875,-446.2890625,-672.8515625
2198,1637709923.7639375,,,,,-219.23828125,-983.3984375,-560.05859375,-1000.0
2199,1637709923.7678437,,,,,-162.59765625,-559.08203125,-202.1484375,495.1171875
2200,1637709923.77175,,,,,-131.8359375,287.59765625,91.30859375,-860.3515625
2201,1637709923.7756562,,,,,-158.203125,-419.921875,-393.5546875,-262.20703125
2202,1637709923.7795625,,,,,-222.65625,-1000.0,-678.22265625,-1000.0
2203,1637709923.7834687,,,,,-229.00390625,-638.671875,-275.87890625,-122.55859375
2204,1637709923.787375,,,,,-188.4765625,381.34765625,145.01953125,-882.8125
2205,1637709923.7912812,,,,,-204.58984375,101.5625,-181.15234375,489.74609375
2206,1637709923.7951875,,,,,-240.72265625,-935.546875,-638.18359375,-1000.0
2207,1637709923.7990937,,,,,-235.83984375,-758.7890625,-385.25390625,-802.734375
2208,1637709923.802125,,,,,-175.78125,373.53515625,148.4375,852.05078125
2209,1637709923.8060312,,,,,-162.59765625,298.33984375,-64.94140625,936.03515625
2210,1637709923.8099375,,,,,-184.08203125,-859.375,-696.2890625,-761.23046875
2211,1637709923.8138437,,,,,-220.703125,-795.41015625,-489.74609375,-1000.0
2212,1637709923.81775,,,,,-171.875,258.30078125,90.8203125,671.38671875
2213,1637709923.8216562,,,,,-100.09765625,87.40234375,-104.4921875,-961.42578125
2214,1637709923.8255625,,,,,-144.53125,-906.25,-669.43359375,-603.515625
2215,1637709923.8294687,,,,,-231.93359375,-908.203125,-542.96875,-1000.0
2216,1637709923.833375,,,,,-180.6640625,69.82421875,-39.0625,359.375
2217,1637709923.8372812,,,,,-80.56640625,428.22265625,54.6875,-867.67578125
2218,1637709923.8411875,,,,,-117.67578125,-382.32421875,-336.42578125,-213.37890625
2219,1637709923.8450937,,,,,-165.0390625,-908.69140625,-539.0625,-1000.0
2220,1637709923.862125,,,,,-141.6015625,-474.609375,-254.8828125,-369.140625
2221,1637709923.8660312,,,,,-61.5234375,10.7421875,-15.13671875,-964.84375
2222,1637709923.8699374,,,,,-70.80078125,-718.26171875,-462.890625,588.8671875
2223,1637709923.8738437,,,,,-173.33984375,-1000.0,-664.55078125,-981.4453125
2224,1637709923.87775,,,,,-187.98828125,-423.33984375,-281.25,-928.7109375
2225,1637709923.8816562,,,,,-85.9375,39.55078125,-52.734375,738.28125
2226,1637709923.8855624,,,,,-70.80078125,-640.13671875,-352.5390625,974.12109375
2227,1637709923.8894687,,,,,-165.0390625,-867.1875,-512.6953125,-740.234375
2228,1637709923.893375,,,,,-204.1015625,-594.7265625,-398.4375,-1000.0
2229,1637709923.8972812,,,,,-119.62890625,-56.640625,-105.46875,617.1875
2230,1637709923.9011874,,,,,-73.2421875,255.37109375,7.32421875,-941.89453125
2231,1637709923.9050937,,,,,-142.08984375,-329.1015625,-354.98046875,-533.203125
2232,1637709923.906125,,,,,-190.91796875,-832.51953125,-530.76171875,-1000.0
2233,1637709923.9100313,,,,,-127.44140625,-346.6796875,-256.8359375,161.62109375
2234,1637709923.9139376,,,,,-59.5703125,355.46875,57.6171875,-851.5625
2235,1637709923.9178438,,,,,-100.09765625,-57.6171875,-251.953125,52.734375
2236,1637709923.92175,,,,,-155.2734375,-901.3671875,-578.61328125,-1000.0
2237,1637709923.9256563,,,,,-119.140625,-837.890625,-381.34765625,-566.40625
2238,1637709923.9295626,,,,,-38.57421875,-113.28125,-40.52734375,963.37890625
2239,1637709923.9334688,,,,,-77.1484375,-181.640625,-205.078125,769.53125
2240,1637709923.937375,,,,,-157.71484375,-842.7734375,-571.77734375,-879.8828125
2241,1637709923.9412813,,,,,-136.71875,-1000.0,-632.32421875,-987.79296875
2242,1637709923.9451876,,,,,-90.33203125,-59.5703125,-58.59375,706.54296875
2243,1637709923.9490938,,,,,-73.73046875,265.625,19.53125,999.51171875
2244,1637709923.951125,,,,,-99.12109375,-839.84375,-584.9609375,-704.1015625
2245,1637709923.9550312,,,,,-147.94921875,-1000.0,-630.37109375,-1000.0
2246,1637709923.9589374,,,,,-104.4921875,51.26953125,-57.12890625,552.24609375
2247,1637709923.9628437,,,,,-41.9921875,492.1875,94.7265625,-914.0625
2248,1637709923.96675,,,,,-83.0078125,-422.36328125,-415.52734375,-435.05859375
2249,1637709923.9706562,,,,,-144.04296875,-1000.0,-626.46484375,-1000.0
2250,1637709923.9745624,,,,,-123.53515625,-416.9921875,-179.19921875,-69.82421875
2251,1637709923.9784687,,,,,-48.33984375,377.44140625,133.7890625,-888.671875
2252,1637709923.982375,,,,,-40.0390625,-353.02734375,-376.953125,317.3828125
2253,1637709923.9862812,,,,,-111.328125,-1000.0,-804.19921875,-1000.0
2254,1637709923.9901874,,,,,-156.25,-386.23046875,-293.45703125,-769.04296875
2255,1637709923.9940937,,,,,-56.15234375,494.140625,131.8359375,865.72265625
2256,1637709923.996125,,,,,-28.80859375,-132.8125,-316.89453125,858.3984375
2257,1637709924.0000312,,,,,-116.2109375,-877.44140625,-583.0078125,-840.33203125
2258,1637709924.0039375,,,,,-145.01953125,-533.203125,-322.75390625,-1000.0
2259,1637709924.0078437,,,,,-60.05859375,289.0625,70.3125,676.26953125
