,time,c1,c2,c3,c4
1159,1647469341148680.8,-109.375,31.73828125,-596.19140625,-1000.0
1160,1647469341152587.0,-49.8046875,21.97265625,-570.3125,-1000.0
1161,1647469341156493.2,-130.37109375,27.34375,-655.76171875,-1000.0
1162,1647469341160399.5,-200.1953125,18.5546875,-692.87109375,-1000.0
1163,1647469341164305.8,-188.96484375,21.97265625,-598.14453125,-1000.0
1164,1647469341168212.0,-132.32421875,22.4609375,-571.2890625,-1000.0
1165,1647469341172118.2,-119.62890625,16.6015625,-674.8046875,-1000.0
1166,1647469341176024.5,-190.91796875,-14.6484375,-733.88671875,-1000.0
1167,1647469341179930.8,-208.0078125,0.9765625,-619.62890625,-988.76953125
1168,1647469341183837.0,-141.11328125,35.64453125,-584.9609375,-1000.0
1169,1647469341187743.2,-157.2265625,12.6953125,-745.1171875,-862.3046875
1170,1647469341191649.5,-183.59375,8.7890625,-745.1171875,-777.34375
1171,1647469341195555.8,-178.7109375,41.9921875,-563.96484375,-1000.0
1172,1647469341199462.0,-132.32421875,40.52734375,-572.265625,-918.45703125
1173,1647469341203368.2,-106.4453125,18.5546875,-680.17578125,-480.46875
1174,1647469341207274.5,-97.65625,17.578125,-622.0703125,-160.15625
1175,1647469341211180.8,-139.16015625,15.13671875,-541.50390625,-76.171875
1176,1647469341215087.0,-162.109375,-6.34765625,-611.81640625,333.984375
1177,1647469341218993.2,-116.69921875,0.0,-637.6953125,694.82421875
1178,1647469341222899.5,-102.05078125,30.2734375,-570.80078125,902.83203125
1179,1647469341226805.8,-127.44140625,18.5546875,-547.36328125,676.26953125
1180,1647469341230712.0,-121.58203125,7.32421875,-628.90625,-402.34375
1181,1647469341234618.2,-75.68359375,14.16015625,-680.6640625,-981.4453125
1182,1647469341238524.5,-46.875,22.94921875,-594.7265625,-981.93359375
1183,1647469341242430.8,-63.96484375,38.0859375,-525.87890625,-991.2109375
1184,1647469341246337.0,-119.62890625,27.83203125,-648.92578125,-1000.0
1185,1647469341250243.2,-78.125,25.87890625,-740.234375,-1000.0
1186,1647469341254149.5,-16.11328125,41.50390625,-565.91796875,-1000.0
1187,1647469341258055.8,-60.05859375,33.203125,-555.17578125,-1000.0
1188,1647469341261962.0,-134.27734375,14.16015625,-619.62890625,-1000.0
1189,1647469341265868.2,-115.234375,27.34375,-589.84375,-1000.0
1190,1647469341269774.5,-52.24609375,44.43359375,-597.16796875,-1000.0
1191,1647469341273680.8,-103.02734375,50.78125,-623.53515625,-1000.0
1192,1647469341277587.0,-203.125,27.83203125,-725.5859375,-1000.0
1193,1647469341281493.2,-170.41015625,-1.953125,-760.7421875,-1000.0
1194,1647469341285399.5,-104.00390625,4.8828125,-578.125,-1000.0
1195,1647469341289305.8,-84.9609375,0.0,-564.453125,-1000.0
1196,1647469341293212.0,-144.04296875,3.90625,-702.63671875,-1000.0
1197,1647469341297118.2,-148.92578125,25.390625,-647.94921875,-1000.0
1198,1647469341301024.5,-35.64453125,34.1796875,-526.3671875,-1000.0
1199,1647469341304930.8,-19.04296875,42.96875,-570.3125,-1000.0
1200,1647469341308837.0,-82.51953125,39.0625,-652.83203125,-1000.0
1201,1647469341312743.2,-107.91015625,41.50390625,-594.23828125,-999.51171875
1202,1647469341316649.5,-69.3359375,44.43359375,-533.69140625,-1000.0
1203,1647469341320555.8,-38.0859375,41.015625,-613.76953125,-996.09375
1204,1647469341324462.0,-47.8515625,35.15625,-664.55078125,-987.79296875
1205,1647469341328368.2,-102.05078125,9.765625,-621.09375,-999.51171875
1206,1647469341332274.5,-89.84375,-2.9296875,-575.68359375,-1000.0
1207,1647469341336180.8,-54.6875,9.27734375,-671.875,-1000.0
1208,1647469341340087.0,-66.40625,31.25,-717.28515625,-1000.0
1209,1647469341343993.2,-102.5390625,26.85546875,-556.15234375,-1000.0
1210,1647469341347899.5,-90.33203125,9.765625,-521.97265625,-1000.0
1211,1647469341351805.8,-62.01171875,20.99609375,-659.66796875,-1000.0
1212,1647469341355712.0,-83.984375,28.80859375,-702.1484375,-1000.0
1213,1647469341359618.2,-127.44140625,39.55078125,-555.17578125,-1000.0
1214,1647469341363524.5,-160.15625,38.57421875,-568.84765625,-1000.0
1215,1647469341367430.8,-102.05078125,28.80859375,-684.08203125,-1000.0
1216,1647469341371337.0,-78.125,32.71484375,-707.03125,-1000.0
1217,1647469341375243.2,-124.51171875,31.73828125,-632.8125,-1000.0
1218,1647469341379149.5,-185.546875,4.8828125,-620.1171875,-1000.0
1219,1647469341383055.8,-166.50390625,-0.9765625,-665.52734375,-1000.0
1220,1647469341386962.0,-108.88671875,27.34375,-642.08984375,-1000.0
1221,1647469341390868.2,-89.35546875,44.43359375,-559.08203125,-1000.0
1222,1647469341394774.5,-147.94921875,35.64453125,-623.046875,-1000.0
1223,1647469341398680.8,-134.765625,38.57421875,-653.80859375,-1000.0
1224,1647469341402587.0,-57.12890625,31.73828125,-578.125,-1000.0
1225,1647469341406493.2,-29.78515625,19.04296875,-520.01953125,-1000.0
1226,1647469341410399.5,-84.9609375,21.484375,-611.328125,-1000.0
1227,1647469341414305.8,-70.3125,38.0859375,-614.2578125,-1000.0
1228,1647469341418212.0,29.296875,44.43359375,-570.80078125,-1000.0
1229,1647469341422118.2,22.4609375,36.62109375,-587.40234375,-1000.0
1230,1647469341426024.5,-48.828125,22.94921875,-673.828125,-1000.0
1231,1647469341429930.8,-46.38671875,11.71875,-719.23828125,-1000.0
1232,1647469341433837.0,10.7421875,52.24609375,-549.8046875,-1000.0
1233,1647469341437743.2,8.30078125,61.5234375,-531.73828125,-1000.0
1234,1647469341441649.5,-19.04296875,31.25,-602.5390625,-1000.0
1235,1647469341445555.8,-70.3125,21.484375,-617.1875,-1000.0
1236,1647469341449462.0,-26.3671875,4.39453125,-599.609375,-1000.0
1237,1647469341453368.2,17.08984375,-2.9296875,-615.234375,-1000.0
1238,1647469341457274.5,-40.0390625,8.30078125,-728.515625,-1000.0
1239,1647469341461180.8,-80.078125,39.55078125,-727.05078125,-1000.0
1240,1647469341465087.0,-23.92578125,41.9921875,-594.23828125,-1000.0
1241,1647469341468993.2,2.44140625,22.4609375,-651.85546875,-1000.0
1242,1647469341472899.5,9.27734375,17.08984375,-727.5390625,-1000.0
1243,1647469341476805.8,-31.25,36.62109375,-703.125,-1000.0
1244,1647469341480712.0,-82.51953125,57.6171875,-578.61328125,-1000.0
1245,1647469341484618.2,-45.8984375,41.9921875,-616.2109375,-1000.0
1246,1647469341488524.5,-50.29296875,32.71484375,-663.0859375,-1000.0
1247,1647469341492430.8,-91.30859375,37.59765625,-601.07421875,-1000.0
1248,1647469341496337.0,-122.0703125,43.45703125,-567.87109375,-1000.0
1249,1647469341500243.2,-90.8203125,35.15625,-638.18359375,-1000.0
1250,1647469341504149.5,-62.01171875,10.25390625,-659.66796875,-1000.0
1251,1647469341508055.8,-109.375,15.13671875,-610.83984375,-1000.0
1252,1647469341511962.0,-168.45703125,22.4609375,-641.6015625,-1000.0
1253,1647469341515868.2,-137.20703125,20.01953125,-702.1484375,-1000.0
1254,1647469341519774.5,-132.32421875,30.76171875,-721.6796875,-1000.0
1255,1647469341523680.8,-139.6484375,34.1796875,-595.21484375,-1000.0
1256,1647469341527587.0,-163.0859375,15.13671875,-542.96875,-1000.0
1257,1647469341531493.2,-183.59375,14.16015625,-682.6171875,-1000.0
1258,1647469341535399.5,-130.859375,29.78515625,-746.58203125,-1000.0
1259,1647469341539305.8,-98.14453125,51.7578125,-583.984375,-1000.0
1260,1647469341543212.0,-155.76171875,44.921875,-583.0078125,-1000.0
1261,1647469341547118.2,-222.16796875,38.57421875,-613.28125,-1000.0
1262,1647469341551024.5,-165.52734375,45.41015625,-628.41796875,-1000.0
1263,1647469341554930.8,-118.65234375,24.90234375,-610.83984375,-1000.0
1264,1647469341558837.0,-175.29296875,25.87890625,-568.359375,-1000.0
1265,1647469341562743.2,-252.9296875,10.7421875,-739.74609375,-1000.0
1266,1647469341566649.5,-192.3828125,-7.8125,-775.87890625,-1000.0
1267,1647469341570555.8,-125.48828125,-4.8828125,-608.88671875,-1000.0
1268,1647469341574462.0,-173.828125,12.20703125,-621.58203125,-1000.0
1269,1647469341578368.2,-268.5546875,31.25,-714.35546875,-1000.0
1270,1647469341582274.5,-243.1640625,28.3203125,-658.69140625,-1000.0
1271,1647469341586180.8,-176.7578125,26.85546875,-581.0546875,-1000.0
1272,1647469341590087.0,-172.8515625,20.99609375,-645.99609375,-1000.0
1273,1647469341593993.2,-247.55859375,27.34375,-693.359375,-1000.0
1274,1647469341597899.5,-221.19140625,41.9921875,-593.26171875,-1000.0
1275,1647469341601805.8,-153.80859375,25.87890625,-565.4296875,-1000.0
1276,1647469341605712.0,-198.2421875,24.90234375,-633.30078125,-1000.0
1277,1647469341609618.2,-251.953125,39.55078125,-691.89453125,-1000.0
1278,1647469341613524.5,-253.41796875,29.296875,-641.11328125,-1000.0
1279,1647469341617430.8,-187.01171875,34.1796875,-559.5703125,-1000.0
1280,1647469341621337.0,-191.40625,43.45703125,-681.15234375,-1000.0
1281,1647469341625243.2,-260.7421875,13.18359375,-790.52734375,-1000.0
1282,1647469341629149.5,-259.27734375,-4.8828125,-646.484375,-1000.0
1283,1647469341633055.8,-213.8671875,23.4375,-573.2421875,-1000.0
1284,1647469341636962.0,-210.9375,39.55078125,-699.21875,-1000.0
1285,1647469341640868.2,-213.37890625,41.015625,-769.53125,-1000.0
1286,1647469341644774.5,-236.328125,41.015625,-664.55078125,-1000.0
1287,1647469341648680.8,-211.9140625,25.87890625,-632.32421875,-1000.0
1288,1647469341652587.0,-140.13671875,1.953125,-733.88671875,-1000.0
1289,1647469341656493.2,-167.96875,29.296875,-761.71875,-1000.0
1290,1647469341660399.5,-213.37890625,41.9921875,-610.83984375,-1000.0
1291,1647469341664305.8,-171.875,25.87890625,-626.46484375,-1000.0
1292,1647469341668212.0,-125.9765625,36.62109375,-731.4453125,-1000.0
1293,1647469341672118.2,-125.0,47.36328125,-687.98828125,-1000.0
1294,1647469341676024.5,-142.08984375,39.55078125,-604.4921875,-1000.0
1295,1647469341679930.8,-177.24609375,23.92578125,-652.83203125,-1000.0
1296,1647469341683837.0,-135.25390625,17.578125,-678.7109375,-1000.0
1297,1647469341687743.2,-93.75,23.4375,-654.78515625,-1000.0
1298,1647469341691649.5,-118.1640625,40.52734375,-592.28515625,-1000.0
1299,1647469341695555.8,-198.2421875,17.08984375,-636.23046875,-1000.0
1300,1647469341699462.0,-183.59375,12.6953125,-709.47265625,-1000.0
1301,1647469341703368.2,-134.765625,29.296875,-686.03515625,-1000.0
1302,1647469341707274.5,-125.48828125,28.80859375,-600.09765625,-1000.0
1303,1647469341711180.8,-156.25,30.2734375,-698.2421875,-1000.0
1304,1647469341715087.0,-134.27734375,21.484375,-764.16015625,-1000.0
1305,1647469341718993.2,-54.6875,19.04296875,-580.56640625,-1000.0
1306,1647469341722899.5,-47.8515625,21.484375,-587.40234375,-1000.0
1307,1647469341726805.8,-71.77734375,24.4140625,-650.390625,-1000.0
1308,1647469341730712.0,-58.10546875,33.203125,-621.58203125,-1000.0
1309,1647469341734618.2,-14.16015625,43.9453125,-596.19140625,-1000.0
1310,1647469341738524.5,-24.4140625,43.45703125,-634.27734375,-1000.0
1311,1647469341742430.8,-86.9140625,15.625,-747.55859375,-1000.0
1312,1647469341746337.0,-88.37890625,0.9765625,-763.18359375,-1000.0
1313,1647469341750243.2,0.48828125,26.85546875,-646.97265625,-1000.0
1314,1647469341754149.5,19.53125,31.73828125,-636.23046875,-1000.0
1315,1647469341758055.8,-28.80859375,18.5546875,-719.23828125,-1000.0
1316,1647469341761962.0,-75.68359375,29.78515625,-688.4765625,-1000.0
1317,1647469341765868.2,-26.85546875,35.15625,-545.8984375,-1000.0
1318,1647469341769774.5,8.30078125,10.7421875,-581.54296875,-1000.0
1319,1647469341773680.8,-42.96875,21.484375,-642.08984375,-1000.0
1320,1647469341777587.0,-70.80078125,42.48046875,-590.8203125,-1000.0
1321,1647469341781493.2,-27.34375,42.48046875,-555.6640625,-1000.0
1322,1647469341785399.5,8.30078125,28.3203125,-617.67578125,-1000.0
1323,1647469341789305.8,19.53125,21.97265625,-623.046875,-1000.0
1324,1647469341793212.0,-19.53125,22.4609375,-565.91796875,-1000.0
1325,1647469341797118.2,-74.21875,25.87890625,-619.140625,-1000.0
1326,1647469341801024.5,-30.76171875,29.296875,-725.5859375,-1000.0
1327,1647469341804930.8,-7.8125,25.390625,-721.19140625,-1000.0
1328,1647469341808837.0,-17.578125,27.34375,-575.68359375,-1000.0
1329,1647469341812743.2,-70.3125,31.73828125,-533.203125,-1000.0
1330,1647469341816649.5,-70.80078125,27.34375,-658.203125,-1000.0
1331,1647469341820555.8,-4.39453125,10.25390625,-716.796875,-1000.0
1332,1647469341824462.0,-8.7890625,6.8359375,-539.0625,-997.55859375
1333,1647469341828368.2,-58.59375,18.5546875,-543.9453125,-1000.0
1334,1647469341832274.5,-52.24609375,22.4609375,-668.45703125,-979.00390625
1335,1647469341836180.8,-34.1796875,21.97265625,-635.25390625,-951.171875
1336,1647469341840087.0,-17.08984375,11.71875,-554.6875,-998.046875
1337,1647469341843993.2,-62.98828125,14.16015625,-594.7265625,-1000.0
1338,1647469341847899.5,-85.9375,31.73828125,-689.453125,-998.046875
1339,1647469341851805.8,-17.08984375,30.76171875,-651.85546875,-1000.0
1340,1647469341855712.0,4.8828125,23.4375,-509.765625,-1000.0
1341,1647469341859618.2,-53.7109375,26.85546875,-561.5234375,-995.60546875
1342,1647469341863524.5,-89.84375,32.71484375,-634.27734375,-1000.0
1343,1647469341867430.8,-28.3203125,33.203125,-580.56640625,-941.40625
1344,1647469341871337.0,7.8125,24.90234375,-524.4140625,-859.86328125
1345,1647469341875243.2,-33.69140625,20.5078125,-576.66015625,-941.89453125
1346,1647469341879149.5,-65.91796875,27.34375,-599.12109375,-1000.0
1347,1647469341883055.8,-9.765625,41.50390625,-532.71484375,-930.6640625
1348,1647469341886962.0,8.7890625,34.1796875,-527.34375,-818.84765625
1349,1647469341890868.2,-35.64453125,-11.71875,-642.578125,-924.8046875
1350,1647469341894774.5,-64.453125,-15.13671875,-676.7578125,-1000.0
1351,1647469341898680.8,-10.7421875,37.109375,-561.5234375,-997.55859375
1352,1647469341902587.0,28.3203125,57.6171875,-520.01953125,-999.0234375
1353,1647469341906493.2,8.30078125,38.57421875,-610.83984375,-1000.0
1354,1647469341910399.5,-34.1796875,-11.23046875,-650.390625,-1000.0
1355,1647469341914305.8,-15.625,10.7421875,-563.96484375,-997.55859375
1356,1647469341918212.0,46.38671875,54.19921875,-574.21875,-1000.0
1357,1647469341922118.2,41.015625,36.62109375,-688.96484375,-968.75
1358,1647469341926024.5,-16.11328125,36.1328125,-696.77734375,-941.40625
1359,1647469341929930.8,-14.16015625,20.5078125,-572.75390625,-1000.0
1360,1647469341933837.0,40.52734375,-5.37109375,-562.98828125,-820.80078125
1361,1647469341937743.2,26.3671875,15.13671875,-734.375,-375.9765625
1362,1647469341941649.5,12.6953125,33.69140625,-712.40234375,-438.96484375
1363,1647469341945555.8,-22.4609375,38.57421875,-514.16015625,-823.2421875
1364,1647469341949462.0,4.8828125,14.6484375,-547.8515625,-494.62890625
1365,1647469341953368.2,46.38671875,-2.9296875,-681.640625,143.06640625
1366,1647469341957274.5,22.94921875,-0.48828125,-628.41796875,264.6484375
1367,1647469341961180.8,-17.578125,16.6015625,-537.109375,-41.015625
1368,1647469341965087.0,22.94921875,49.8046875,-577.63671875,63.4765625
1369,1647469341968993.2,75.68359375,48.33984375,-571.77734375,681.640625
1370,1647469341972899.5,53.22265625,29.296875,-539.55078125,949.21875
1371,1647469341976805.8,-2.9296875,28.3203125,-564.453125,925.29296875
1372,1647469341980712.0,-10.25390625,40.52734375,-644.53125,926.26953125
1373,1647469341984618.2,41.50390625,33.69140625,-680.17578125,975.5859375
1374,1647469341988524.5,62.98828125,39.0625,-580.078125,971.6796875
1375,1647469341992430.8,24.4140625,49.8046875,-499.51171875,970.21484375
1376,1647469341996337.0,-32.71484375,49.31640625,-643.06640625,971.6796875
1377,1647469342000243.2,6.8359375,34.1796875,-712.40234375,971.19140625
1378,1647469342004149.5,49.8046875,38.57421875,-534.1796875,971.19140625
1379,1647469342008055.8,30.76171875,36.1328125,-536.1328125,971.19140625
1380,1647469342011962.0,-26.3671875,11.71875,-582.51953125,971.19140625
1381,1647469342015868.2,-3.90625,29.296875,-583.49609375,971.19140625
1382,1647469342019774.5,43.45703125,32.2265625,-608.3984375,970.703125
1383,1647469342023680.8,25.87890625,23.4375,-573.2421875,973.14453125
1384,1647469342027587.0,-68.84765625,13.18359375,-676.7578125,966.30859375
1385,1647469342031493.2,-64.94140625,23.4375,-729.4921875,951.66015625
1386,1647469342035399.5,25.87890625,37.109375,-608.3984375,969.7265625
1387,1647469342039305.8,10.25390625,23.4375,-582.51953125,927.734375
1388,1647469342043212.0,-55.6640625,44.921875,-676.26953125,530.76171875
1389,1647469342047118.2,-23.92578125,49.31640625,-658.203125,79.58984375
1390,1647469342051024.5,43.45703125,41.015625,-521.97265625,120.1171875
1391,1647469342054930.8,22.94921875,37.59765625,-581.0546875,59.5703125
1392,1647469342058837.0,-4.8828125,32.2265625,-643.06640625,-503.90625
1393,1647469342062743.2,-21.97265625,26.3671875,-547.36328125,-968.26171875
1394,1647469342066649.5,17.578125,28.80859375,-504.39453125,-1000.0
1395,1647469342070555.8,23.4375,15.13671875,-567.87109375,-987.3046875
1396,1647469342074462.0,13.671875,15.625,-617.67578125,-1000.0
1397,1647469342078368.2,-31.73828125,28.80859375,-604.98046875,-995.60546875
1398,1647469342082274.5,-11.23046875,28.80859375,-522.94921875,-1000.0
1399,1647469342086180.8,5.859375,5.859375,-594.7265625,-990.72265625
1400,1647469342090087.0,-34.1796875,-0.48828125,-685.05859375,-830.078125
1401,1647469342093993.2,-44.921875,43.45703125,-585.9375,-905.76171875
1402,1647469342097899.5,-21.484375,53.22265625,-543.9453125,-924.31640625
1403,1647469342101805.8,-1.953125,45.8984375,-634.27734375,-392.578125
1404,1647469342105712.0,-28.80859375,39.0625,-687.98828125,28.80859375
1405,1647469342109618.2,-19.04296875,41.50390625,-528.3203125,-239.74609375
1406,1647469342113524.5,-76.171875,22.94921875,-563.96484375,-605.46875
1407,1647469342117430.8,-71.2890625,10.7421875,-677.734375,-177.734375
1408,1647469342121337.0,-1.46484375,17.578125,-667.48046875,326.171875
1409,1647469342125243.2,-10.7421875,32.71484375,-553.7109375,571.77734375
1410,1647469342129149.5,-67.3828125,44.43359375,-560.546875,484.375
1411,1647469342133055.8,-36.1328125,33.203125,-680.17578125,663.57421875
1412,1647469342136962.0,5.859375,33.69140625,-640.625,-993.65234375
1413,1647469342140868.2,4.39453125,33.69140625,-497.55859375,953.61328125
1414,1647469342144774.5,-28.3203125,-2.44140625,-561.03515625,940.91796875
1415,1647469342148680.8,-19.04296875,0.9765625,-577.1484375,968.75
1416,1647469342152587.0,16.6015625,34.1796875,-562.01171875,965.8203125
1417,1647469342156493.2,33.69140625,52.734375,-552.734375,988.28125
1418,1647469342160399.5,-22.94921875,47.36328125,-590.8203125,896.97265625
1419,1647469342164305.8,-38.57421875,45.8984375,-626.953125,796.38671875
1420,1647469342168212.0,24.90234375,60.05859375,-565.91796875,853.515625
1421,1647469342172118.2,22.4609375,47.36328125,-584.47265625,751.46484375
1422,1647469342176024.5,-31.73828125,33.69140625,-659.66796875,518.06640625
1423,1647469342179930.8,-83.0078125,32.71484375,-690.4296875,321.77734375
1424,1647469342183837.0,-3.90625,52.24609375,-548.33984375,593.75
1425,1647469342187743.2,41.50390625,49.31640625,-515.625,864.2578125
1426,1647469342191649.5,-5.859375,21.97265625,-600.09765625,416.9921875
1427,1647469342195555.8,-51.26953125,20.5078125,-612.79296875,-455.56640625
1428,1647469342199462.0,-38.0859375,15.625,-529.78515625,-704.1015625
1429,1647469342203368.2,14.16015625,4.39453125,-523.4375,-662.59765625
1430,1647469342207274.5,14.16015625,23.4375,-605.95703125,-928.7109375
1431,1647469342211180.8,-51.7578125,10.25390625,-629.39453125,-1000.0
1432,1647469342215087.0,-19.53125,8.7890625,-566.40625,-993.65234375
1433,1647469342218993.2,44.921875,49.8046875,-566.40625,-1000.0
1434,1647469342222899.5,21.97265625,41.015625,-680.6640625,-1000.0
1435,1647469342226805.8,-29.78515625,15.13671875,-659.1796875,-1000.0
1436,1647469342230712.0,-30.76171875,17.08984375,-508.7890625,-1000.0
1437,1647469342234618.2,10.7421875,23.4375,-520.01953125,-1000.0
1438,1647469342238524.5,2.44140625,16.11328125,-628.41796875,-998.53515625
1439,1647469342242430.8,-1.953125,15.13671875,-582.03125,-987.3046875
1440,1647469342246337.0,14.16015625,17.578125,-516.11328125,-1000.0
1441,1647469342250243.2,50.29296875,10.25390625,-570.80078125,-774.90234375
1442,1647469342254149.5,38.0859375,26.3671875,-620.1171875,-385.25390625
1443,1647469342258055.8,17.578125,44.921875,-575.68359375,-576.171875
1444,1647469342261962.0,-3.90625,44.921875,-533.203125,-973.6328125
1445,1647469342265868.2,-12.20703125,24.90234375,-649.4140625,-1000.0
1446,1647469342269774.5,15.13671875,19.04296875,-688.96484375,-953.61328125
1447,1647469342273680.8,24.4140625,41.015625,-574.70703125,-989.2578125
1448,1647469342277587.0,-10.7421875,48.33984375,-509.27734375,-1000.0
1449,1647469342281493.2,-32.71484375,9.765625,-637.6953125,-996.58203125
1450,1647469342285399.5,-0.9765625,-7.32421875,-715.8203125,-820.80078125
1451,1647469342289305.8,14.16015625,24.90234375,-545.41015625,-805.6640625
1452,1647469342293212.0,-30.2734375,66.40625,-537.59765625,-965.8203125
1453,1647469342297118.2,-66.89453125,51.7578125,-590.8203125,-1000.0
1454,1647469342301024.5,-55.17578125,12.20703125,-583.984375,-848.6328125
1455,1647469342304930.8,-48.33984375,33.203125,-565.4296875,-478.02734375
1456,1647469342308837.0,-69.3359375,39.0625,-561.03515625,-583.984375
1457,1647469342312743.2,-105.46875,20.99609375,-693.359375,-877.44140625
1458,1647469342316649.5,-51.26953125,27.34375,-688.4765625,-650.87890625
1459,1647469342320555.8,-6.8359375,20.99609375,-519.53125,-370.1171875
1460,1647469342324462.0,-33.203125,11.23046875,-557.6171875,-297.36328125
1461,1647469342328368.2,-87.890625,-4.8828125,-700.68359375,-451.66015625
1462,1647469342332274.5,-54.19921875,-4.39453125,-647.94921875,-281.73828125
1463,1647469342336180.8,-2.44140625,28.3203125,-515.625,186.5234375
1464,1647469342340087.0,-45.8984375,28.80859375,-554.6875,412.59765625
1465,1647469342343993.2,-116.2109375,17.578125,-630.37109375,285.15625
1466,1647469342347899.5,-103.02734375,9.765625,-574.70703125,219.23828125
1467,1647469342351805.8,-52.734375,4.8828125,-522.4609375,593.75
1468,1647469342355712.0,-52.24609375,3.90625,-609.375,758.30078125
1469,1647469342359618.2,-85.9375,-4.39453125,-660.64453125,527.83203125
1470,1647469342363524.5,-87.890625,12.20703125,-586.9140625,177.734375
1471,1647469342367430.8,-25.87890625,28.3203125,-536.1328125,264.16015625
1472,1647469342371337.0,-33.203125,19.04296875,-651.3671875,464.84375
1473,1647469342375243.2,-65.4296875,14.16015625,-714.35546875,411.62109375
1474,1647469342379149.5,-76.66015625,29.296875,-544.43359375,23.92578125
1475,1647469342383055.8,-36.62109375,30.76171875,-550.29296875,-28.80859375
1476,1647469342386962.0,-7.32421875,35.15625,-617.1875,348.6328125
1477,1647469342390868.2,-34.66796875,32.71484375,-590.33203125,420.41015625
1478,1647469342394774.5,-51.26953125,6.34765625,-586.42578125,63.96484375
1479,1647469342398680.8,-36.1328125,12.20703125,-566.89453125,13.18359375
1480,1647469342402587.0,-11.71875,9.27734375,-683.10546875,469.7265625
1481,1647469342406493.2,-4.39453125,-0.9765625,-750.0,716.30859375
1482,1647469342410399.5,-45.41015625,38.57421875,-571.77734375,324.70703125
1483,1647469342414305.8,-66.89453125,62.5,-545.41015625,-40.0390625
1484,1647469342418212.0,-26.85546875,30.2734375,-666.9921875,323.2421875
1485,1647469342422118.2,-20.01953125,25.390625,-644.53125,516.6015625
1486,1647469342426024.5,-47.8515625,32.71484375,-524.4140625,166.015625
1487,1647469342429930.8,-78.61328125,5.859375,-573.73046875,-327.1484375
1488,1647469342433837.0,-13.18359375,22.4609375,-612.3046875,-433.10546875
1489,1647469342437743.2,19.53125,35.15625,-559.5703125,-267.08984375
1490,1647469342441649.5,-44.43359375,32.2265625,-535.64453125,-281.73828125
1491,1647469342445555.8,-101.5625,14.6484375,-616.69921875,-492.67578125
1492,1647469342449462.0,-69.3359375,7.8125,-648.4375,-171.38671875
1493,1647469342453368.2,-25.87890625,25.87890625,-603.515625,300.78125
1494,1647469342457274.5,-21.97265625,42.96875,-542.96875,470.703125
1495,1647469342461180.8,-72.75390625,28.3203125,-621.58203125,330.078125
1496,1647469342465087.0,-63.96484375,4.8828125,-728.515625,415.52734375
1497,1647469342468993.2,12.20703125,39.0625,-582.51953125,827.63671875
1498,1647469342472899.5,4.39453125,54.19921875,-527.83203125,990.234375
1499,1647469342476805.8,-71.77734375,17.578125,-594.7265625,700.1953125
1500,1647469342480712.0,-87.890625,20.01953125,-595.21484375,339.84375
1501,1647469342484618.2,-13.18359375,43.9453125,-525.87890625,383.7890625
1502,1647469342488524.5,-1.46484375,25.87890625,-528.3203125,352.5390625
1503,1647469342492430.8,-53.22265625,15.13671875,-680.6640625,-26.3671875
1504,1647469342496337.0,-70.80078125,38.0859375,-695.3125,-595.21484375
1505,1647469342500243.2,-16.11328125,53.22265625,-582.03125,-529.296875
1506,1647469342504149.5,11.71875,34.66796875,-580.56640625,-265.13671875
1507,1647469342508055.8,-13.671875,15.13671875,-682.12890625,-464.84375
1508,1647469342511962.0,-33.203125,13.671875,-657.2265625,-888.671875
1509,1647469342515868.2,-8.7890625,36.1328125,-484.86328125,-1000.0
1510,1647469342519774.5,22.4609375,41.9921875,-547.36328125,-906.25
1511,1647469342523680.8,2.9296875,29.296875,-623.53515625,-920.8984375
1512,1647469342527587.0,-31.73828125,30.76171875,-559.08203125,-989.2578125
1513,1647469342531493.2,1.46484375,22.94921875,-527.34375,-1000.0
1514,1647469342535399.5,34.66796875,25.390625,-572.75390625,-997.0703125
1515,1647469342539305.8,47.8515625,46.875,-593.26171875,-1000.0
1516,1647469342543212.0,0.48828125,36.62109375,-560.546875,-1000.0
1517,1647469342547118.2,-45.8984375,-5.859375,-590.8203125,-1000.0
1518,1647469342551024.5,-14.16015625,12.6953125,-651.85546875,-1000.0
1519,1647469342554930.8,-11.71875,35.15625,-658.203125,-1000.0
1520,1647469342558837.0,-4.8828125,32.71484375,-527.83203125,-994.62890625
1521,1647469342562743.2,-37.59765625,56.15234375,-532.71484375,-1000.0
1522,1647469342566649.5,-19.53125,39.55078125,-670.8984375,-967.7734375
1523,1647469342570555.8,20.99609375,29.78515625,-668.45703125,-863.28125
1524,1647469342574462.0,34.66796875,44.921875,-505.37109375,-912.109375
1525,1647469342578368.2,-22.4609375,40.52734375,-555.6640625,-1000.0
1526,1647469342582274.5,2.9296875,31.73828125,-620.60546875,-896.484375
1527,1647469342586180.8,45.8984375,15.13671875,-550.78125,-653.80859375
1528,1647469342590087.0,27.34375,36.62109375,-549.8046875,-664.0625
1529,1647469342593993.2,-32.2265625,39.55078125,-604.00390625,-917.96875
1530,1647469342597899.5,-60.546875,23.92578125,-702.1484375,-895.5078125
1531,1647469342601805.8,9.765625,45.8984375,-674.31640625,-555.6640625
1532,1647469342605712.0,20.5078125,51.7578125,-489.74609375,-419.921875
1533,1647469342609618.2,-21.97265625,26.3671875,-563.96484375,-580.56640625
