,time,c1,c2,c3,c4
1125,1664487624873286.2,-66.40625,-36.1328125,-18.5546875,-14.16015625
1126,1664487624877192.5,38.57421875,-25.390625,-12.20703125,10.7421875
1127,1664487624881098.8,88.8671875,-34.1796875,-22.4609375,23.92578125
1128,1664487624885005.0,-35.64453125,-59.5703125,-26.85546875,-1.46484375
1129,1664487624888911.2,-88.8671875,-46.38671875,-30.76171875,-16.6015625
1130,1664487624892817.5,-0.9765625,-34.1796875,-55.17578125,-6.8359375
1131,1664487624896723.8,101.07421875,-43.45703125,-47.8515625,12.6953125
1132,1664487624900630.0,8.7890625,-50.29296875,-11.23046875,4.8828125
1133,1664487624904536.2,-82.51953125,-40.0390625,-25.390625,-4.8828125
1134,1664487624908442.5,-27.34375,-38.0859375,-46.38671875,-8.30078125
1135,1664487624912348.8,94.7265625,-39.55078125,-38.57421875,9.27734375
1136,1664487624916255.0,46.875,-44.921875,-44.921875,16.6015625
1137,1664487624920161.2,-64.453125,-52.734375,-44.921875,-4.8828125
1138,1664487624924067.5,-38.0859375,-57.12890625,-34.1796875,-9.27734375
1139,1664487624927973.8,66.40625,-40.0390625,-23.4375,7.8125
1140,1664487624931880.0,60.546875,-27.34375,-22.4609375,8.30078125
1141,1664487624935786.2,-61.03515625,-45.41015625,-23.92578125,-3.90625
1142,1664487624939692.5,-67.3828125,-53.22265625,-29.78515625,-12.6953125
1143,1664487624943598.8,30.76171875,-44.921875,-36.62109375,-3.41796875
1144,1664487624947505.0,77.1484375,-53.7109375,-38.57421875,11.23046875
1145,1664487624951411.2,-36.62109375,-41.9921875,-34.66796875,-6.34765625
1146,1664487624955317.5,-80.56640625,-39.55078125,-30.76171875,-13.671875
1147,1664487624959223.8,-6.34765625,-48.828125,-27.34375,-4.8828125
1148,1664487624963130.0,85.44921875,-33.69140625,-31.25,6.8359375
1149,1664487624967036.2,9.27734375,-25.87890625,-44.43359375,-7.8125
1150,1664487624970942.5,-73.2421875,-23.92578125,-36.62109375,-20.01953125
1151,1664487624974848.8,-33.69140625,-32.71484375,-36.1328125,-5.37109375
1152,1664487624978755.0,78.61328125,-43.9453125,-46.38671875,15.13671875
1153,1664487624982661.2,45.8984375,-42.96875,-29.78515625,13.671875
1154,1664487624986567.5,-62.01171875,-34.1796875,-24.4140625,1.953125
1155,1664487624990473.8,-45.41015625,-27.83203125,-28.3203125,-0.9765625
1156,1664487624994380.0,54.6875,-49.31640625,-41.9921875,7.32421875
1157,1664487624998286.2,71.2890625,-50.78125,-34.1796875,19.53125
1158,1664487625002192.5,-45.8984375,-18.5546875,-24.4140625,-5.859375
1159,1664487625006098.8,-62.01171875,-23.4375,-16.11328125,-16.11328125
1160,1664487625010005.0,32.2265625,-38.0859375,-13.671875,14.6484375
1161,1664487625013911.2,94.7265625,-37.109375,-40.0390625,20.01953125
1162,1664487625017817.5,-14.6484375,-32.71484375,-40.52734375,-13.671875
1163,1664487625021723.8,-76.66015625,-28.3203125,-27.83203125,-20.5078125
1164,1664487625025630.0,-5.859375,-22.4609375,-32.71484375,9.27734375
1165,1664487625029536.2,102.5390625,-19.04296875,-23.92578125,34.1796875
1166,1664487625033442.5,31.73828125,-34.66796875,-25.390625,20.5078125
1167,1664487625037348.8,-70.80078125,-52.24609375,-41.9921875,11.71875
1168,1664487625041255.0,-42.96875,-39.55078125,-38.0859375,13.18359375
1169,1664487625045161.2,75.68359375,-18.06640625,-29.296875,13.671875
1170,1664487625049067.5,61.03515625,-41.50390625,-28.80859375,4.39453125
1171,1664487625052973.8,-49.8046875,-39.55078125,-19.04296875,0.0
1172,1664487625056880.0,-54.19921875,-12.20703125,-22.94921875,-8.7890625
1173,1664487625060786.2,46.875,-3.41796875,-32.71484375,-8.30078125
1174,1664487625064692.5,78.61328125,-18.5546875,-25.390625,1.953125
1175,1664487625068598.8,-46.875,-41.015625,-24.4140625,-8.30078125
1176,1664487625072505.0,-84.47265625,-32.71484375,-19.53125,-10.7421875
1177,1664487625076411.2,7.8125,-35.64453125,-14.16015625,-5.859375
1178,1664487625080317.5,90.33203125,-37.109375,-17.578125,8.30078125
1179,1664487625084223.8,-9.765625,-20.5078125,-17.08984375,-6.8359375
1180,1664487625088130.0,-80.078125,-27.34375,-13.671875,-12.6953125
1181,1664487625092036.2,-23.4375,-43.45703125,-31.73828125,-0.48828125
1182,1664487625095942.5,73.73046875,-29.78515625,-43.45703125,4.8828125
1183,1664487625099848.8,9.27734375,-29.296875,-33.69140625,3.90625
1184,1664487625103755.0,-78.61328125,-28.80859375,-27.34375,-9.27734375
1185,1664487625107661.2,-43.9453125,-33.203125,-16.11328125,-12.6953125
1186,1664487625111567.5,69.3359375,-48.33984375,-9.27734375,10.25390625
1187,1664487625115473.8,69.3359375,-44.921875,-17.578125,20.01953125
1188,1664487625119380.0,-50.29296875,-39.55078125,-23.92578125,0.48828125
1189,1664487625123286.2,-61.03515625,-36.62109375,-29.78515625,-20.5078125
1190,1664487625127192.5,28.3203125,-41.015625,-25.390625,-15.13671875
1191,1664487625131098.8,61.5234375,-41.50390625,-26.3671875,-8.7890625
1192,1664487625135005.0,-49.8046875,-38.0859375,-38.57421875,-30.2734375
1193,1664487625138911.2,-85.9375,-27.34375,-45.41015625,-33.203125
1194,1664487625142817.5,-8.30078125,-45.8984375,-32.71484375,-18.06640625
1195,1664487625146723.8,76.171875,-55.17578125,-21.97265625,-10.25390625
1196,1664487625150630.0,-11.71875,-35.64453125,-43.45703125,-21.484375
1197,1664487625154536.2,-88.37890625,-42.48046875,-50.78125,-17.08984375
1198,1664487625158442.5,-45.41015625,-60.546875,-33.69140625,-13.18359375
1199,1664487625162348.8,71.2890625,-62.01171875,-21.484375,-4.8828125
1200,1664487625166255.0,36.1328125,-44.43359375,-14.6484375,-4.8828125
1201,1664487625170161.2,-80.56640625,-40.52734375,-21.484375,-27.83203125
1202,1664487625174067.5,-59.5703125,-56.15234375,-23.92578125,-31.73828125
1203,1664487625177973.8,53.7109375,-51.26953125,-27.34375,-18.06640625
1204,1664487625181880.0,61.03515625,-44.43359375,-39.0625,-7.32421875
1205,1664487625185786.2,-58.59375,-58.10546875,-37.59765625,-9.765625
1206,1664487625189692.5,-70.80078125,-47.36328125,-28.3203125,-10.25390625
1207,1664487625193598.8,36.62109375,-32.2265625,-24.90234375,-5.859375
1208,1664487625197505.0,89.35546875,-45.8984375,-38.57421875,-5.859375
1209,1664487625201411.2,-21.97265625,-45.8984375,-54.6875,-19.53125
1210,1664487625205317.5,-73.73046875,-41.9921875,-41.50390625,-18.06640625
1211,1664487625209223.8,2.44140625,-37.109375,-34.1796875,-6.34765625
1212,1664487625213130.0,97.16796875,-33.69140625,-45.41015625,8.7890625
1213,1664487625217036.2,9.27734375,-45.8984375,-31.73828125,0.48828125
1214,1664487625220942.5,-65.91796875,-35.15625,-26.3671875,-1.46484375
1215,1664487625224848.8,-13.671875,-31.73828125,-33.203125,11.71875
1216,1664487625228755.0,87.40234375,-60.546875,-32.2265625,20.01953125
1217,1664487625232661.2,42.96875,-79.1015625,-31.73828125,7.8125
1218,1664487625236567.5,-66.89453125,-65.91796875,-28.3203125,-8.30078125
1219,1664487625240473.8,-48.33984375,-48.828125,-31.73828125,-9.27734375
1220,1664487625244380.0,62.01171875,-53.7109375,-34.66796875,8.30078125
1221,1664487625248286.2,80.56640625,-42.48046875,-28.3203125,26.3671875
1222,1664487625252192.5,-34.1796875,-30.76171875,-31.73828125,14.16015625
1223,1664487625256098.8,-49.8046875,-47.36328125,-44.43359375,2.44140625
1224,1664487625260005.0,30.2734375,-57.12890625,-38.0859375,16.6015625
1225,1664487625263911.2,94.7265625,-53.22265625,-35.64453125,20.01953125
1226,1664487625267817.5,-9.27734375,-45.41015625,-29.78515625,-8.30078125
1227,1664487625271723.8,-72.265625,-51.7578125,-12.6953125,-18.5546875
1228,1664487625275630.0,4.8828125,-33.203125,-7.32421875,5.37109375
1229,1664487625279536.2,92.7734375,-30.76171875,-5.37109375,22.4609375
1230,1664487625283442.5,13.18359375,-35.15625,-21.484375,2.44140625
1231,1664487625287348.8,-62.01171875,-30.76171875,-29.78515625,-9.765625
1232,1664487625291255.0,-28.3203125,-44.43359375,-27.34375,-6.34765625
1233,1664487625295161.2,71.2890625,-45.41015625,-49.31640625,0.0
1234,1664487625299067.5,57.12890625,-34.1796875,-46.875,5.859375
1235,1664487625302973.8,-45.8984375,-32.71484375,-36.1328125,-4.39453125
1236,1664487625306880.0,-43.9453125,-40.52734375,-42.48046875,-0.9765625
1237,1664487625310786.2,54.6875,-43.45703125,-38.57421875,19.04296875
1238,1664487625314692.5,89.84375,-50.78125,-29.296875,16.11328125
1239,1664487625318598.8,-28.3203125,-54.19921875,-42.96875,-9.765625
1240,1664487625322505.0,-61.5234375,-61.5234375,-42.96875,-7.32421875
1241,1664487625326411.2,31.25,-43.9453125,-26.3671875,3.41796875
1242,1664487625330317.5,99.12109375,-28.80859375,-31.73828125,5.859375
1243,1664487625334223.8,-8.30078125,-30.2734375,-30.2734375,-9.765625
1244,1664487625338130.0,-76.66015625,-23.92578125,-29.296875,-20.01953125
1245,1664487625342036.2,-20.01953125,-43.9453125,-46.875,-15.13671875
1246,1664487625345942.5,81.0546875,-42.96875,-49.8046875,-5.37109375
1247,1664487625349848.8,28.80859375,-30.76171875,-45.41015625,-7.8125
1248,1664487625353755.0,-62.98828125,-35.15625,-40.52734375,0.0
1249,1664487625357661.2,-27.34375,-36.62109375,-43.9453125,4.8828125
1250,1664487625361567.5,73.73046875,-50.29296875,-47.8515625,-1.953125
1251,1664487625365473.8,62.01171875,-36.62109375,-32.2265625,0.0
1252,1664487625369380.0,-57.12890625,-27.34375,-21.484375,-5.37109375
1253,1664487625373286.2,-59.08203125,-51.26953125,-21.484375,-9.765625
1254,1664487625377192.5,44.921875,-62.01171875,-24.4140625,-1.46484375
1255,1664487625381098.8,79.58984375,-50.29296875,-26.85546875,0.9765625
1256,1664487625385005.0,-34.66796875,-53.22265625,-41.50390625,-7.32421875
1257,1664487625388911.2,-66.89453125,-43.9453125,-39.0625,-14.16015625
1258,1664487625392817.5,15.625,-26.85546875,-30.76171875,-12.6953125
1259,1664487625396723.8,89.84375,-30.2734375,-37.59765625,0.0
1260,1664487625400630.0,-7.8125,-39.55078125,-43.9453125,-5.859375
1261,1664487625404536.2,-79.1015625,-45.8984375,-59.08203125,-16.6015625
1262,1664487625408442.5,-31.25,-36.62109375,-44.921875,-15.13671875
1263,1664487625412348.8,71.2890625,-32.2265625,-25.390625,-3.90625
1264,1664487625416255.0,23.92578125,-35.64453125,-23.92578125,-1.46484375
1265,1664487625420161.2,-81.0546875,-57.6171875,-38.57421875,-11.23046875
1266,1664487625424067.5,-52.24609375,-57.6171875,-45.41015625,-7.32421875
1267,1664487625427973.8,60.546875,-35.15625,-42.48046875,7.32421875
1268,1664487625431880.0,63.96484375,-44.921875,-54.19921875,10.7421875
1269,1664487625435786.2,-64.94140625,-59.5703125,-49.8046875,-5.859375
1270,1664487625439692.5,-83.0078125,-33.203125,-36.1328125,-18.5546875
1271,1664487625443598.8,20.99609375,-17.578125,-26.3671875,-6.34765625
1272,1664487625447505.0,71.2890625,-19.53125,-28.80859375,2.44140625
1273,1664487625451411.2,-44.921875,-41.9921875,-45.8984375,-23.4375
1274,1664487625455317.5,-87.890625,-58.10546875,-33.203125,-27.83203125
1275,1664487625459223.8,-10.25390625,-30.2734375,-28.80859375,-11.71875
1276,1664487625463130.0,84.9609375,-27.34375,-33.203125,15.13671875
1277,1664487625467036.2,-2.44140625,-51.7578125,-36.62109375,-7.8125
1278,1664487625470942.5,-90.8203125,-41.9921875,-21.97265625,-23.4375
1279,1664487625474848.8,-43.9453125,-18.06640625,-12.6953125,-4.8828125
1280,1664487625478755.0,75.68359375,-28.80859375,-27.34375,8.30078125
1281,1664487625482661.2,42.96875,-22.94921875,-25.87890625,10.25390625
1282,1664487625486567.5,-69.82421875,-47.8515625,-24.4140625,1.953125
1283,1664487625490473.8,-58.59375,-70.3125,-35.64453125,0.9765625
1284,1664487625494380.0,49.8046875,-30.76171875,-40.0390625,16.6015625
1285,1664487625498286.2,70.80078125,-22.4609375,-27.83203125,15.625
1286,1664487625502192.5,-54.19921875,-35.64453125,-26.85546875,-10.7421875
1287,1664487625506098.8,-77.1484375,-53.22265625,-34.66796875,-17.578125
1288,1664487625510005.0,27.34375,-51.26953125,-32.71484375,8.7890625
1289,1664487625513911.2,91.796875,-35.64453125,-33.69140625,32.71484375
1290,1664487625517817.5,-32.2265625,-47.8515625,-38.0859375,3.41796875
1291,1664487625521723.8,-91.796875,-50.78125,-37.59765625,-9.765625
1292,1664487625525630.0,-8.30078125,-43.9453125,-30.76171875,1.46484375
1293,1664487625529536.2,98.6328125,-71.2890625,-20.01953125,11.71875
1294,1664487625533442.5,17.08984375,-51.7578125,-23.4375,1.953125
1295,1664487625537348.8,-81.0546875,-17.08984375,-35.64453125,-10.7421875
1296,1664487625541255.0,-45.41015625,-32.71484375,-32.2265625,-16.6015625
1297,1664487625545161.2,60.05859375,-55.17578125,-26.85546875,-10.7421875
1298,1664487625549067.5,40.52734375,-52.734375,-38.57421875,-5.859375
1299,1664487625552973.8,-50.78125,-41.015625,-45.8984375,-3.41796875
1300,1664487625556880.0,-44.43359375,-71.77734375,-42.48046875,-8.30078125
1301,1664487625560786.2,48.828125,-58.10546875,-41.9921875,0.0
1302,1664487625564692.5,67.3828125,-31.25,-48.33984375,7.8125
1303,1664487625568598.8,-44.921875,-34.1796875,-36.1328125,-12.6953125
1304,1664487625572505.0,-63.4765625,-33.69140625,-18.06640625,-11.71875
1305,1664487625576411.2,19.04296875,-36.1328125,-29.296875,-7.32421875
1306,1664487625580317.5,86.9140625,-44.921875,-40.0390625,3.41796875
1307,1664487625584223.8,-13.18359375,-54.19921875,-32.2265625,-4.39453125
1308,1664487625588130.0,-83.0078125,-45.41015625,-23.92578125,-9.27734375
1309,1664487625592036.2,-18.06640625,-38.57421875,-26.3671875,2.44140625
1310,1664487625595942.5,96.19140625,-44.921875,-31.25,13.671875
1311,1664487625599848.8,33.203125,-52.734375,-25.390625,1.953125
1312,1664487625603755.0,-69.3359375,-61.03515625,-31.73828125,-3.90625
1313,1664487625607661.2,-38.57421875,-68.84765625,-43.45703125,-2.44140625
1314,1664487625611567.5,67.87109375,-60.05859375,-41.50390625,-1.953125
1315,1664487625615473.8,63.4765625,-46.38671875,-29.78515625,-3.90625
1316,1664487625619380.0,-49.8046875,-46.38671875,-33.203125,-13.18359375
1317,1664487625623286.2,-63.4765625,-49.31640625,-41.9921875,-16.6015625
1318,1664487625627192.5,38.57421875,-34.66796875,-30.2734375,-7.8125
1319,1664487625631098.8,84.47265625,-15.625,-32.2265625,3.41796875
1320,1664487625635005.0,-24.4140625,-21.484375,-40.0390625,-10.7421875
1321,1664487625638911.2,-63.4765625,-35.64453125,-30.76171875,-17.08984375
1322,1664487625642817.5,17.578125,-29.296875,-23.4375,5.859375
1323,1664487625646723.8,102.05078125,-31.25,-23.92578125,10.7421875
1324,1664487625650630.0,0.48828125,-37.109375,-22.94921875,-14.6484375
1325,1664487625654536.2,-80.56640625,-28.3203125,-24.4140625,-20.01953125
1326,1664487625658442.5,-26.3671875,-39.0625,-29.296875,-6.8359375
1327,1664487625662348.8,86.42578125,-49.31640625,-20.99609375,14.16015625
1328,1664487625666255.0,45.8984375,-35.64453125,-17.578125,6.8359375
1329,1664487625670161.2,-62.5,-35.64453125,-30.76171875,0.48828125
1330,1664487625674067.5,-40.52734375,-50.29296875,-43.9453125,11.23046875
1331,1664487625677973.8,83.49609375,-46.38671875,-41.015625,16.6015625
1332,1664487625681880.0,89.35546875,-36.62109375,-26.85546875,19.53125
1333,1664487625685786.2,-39.55078125,-27.34375,-33.203125,3.90625
1334,1664487625689692.5,-56.15234375,-26.85546875,-30.76171875,-7.8125
1335,1664487625693598.8,37.109375,-51.7578125,-31.25,0.48828125
1336,1664487625697505.0,89.35546875,-52.24609375,-40.52734375,1.46484375
1337,1664487625701411.2,-22.94921875,-36.62109375,-39.0625,-15.13671875
1338,1664487625705317.5,-73.2421875,-22.94921875,-43.9453125,-21.484375
1339,1664487625709223.8,2.44140625,-29.78515625,-39.55078125,-8.7890625
1340,1664487625713130.0,85.44921875,-42.48046875,-42.48046875,14.6484375
1341,1664487625717036.2,3.41796875,-28.80859375,-47.8515625,4.39453125
1342,1664487625720942.5,-68.84765625,-25.390625,-37.109375,-6.8359375
1343,1664487625724848.8,-18.5546875,-39.55078125,-39.0625,-12.6953125
1344,1664487625728755.0,85.44921875,-40.0390625,-26.85546875,-0.9765625
1345,1664487625732661.2,46.875,-36.1328125,-28.80859375,3.90625
1346,1664487625736567.5,-60.546875,-40.52734375,-30.76171875,-10.7421875
1347,1664487625740473.8,-56.15234375,-42.48046875,-38.57421875,-12.6953125
1348,1664487625744380.0,41.9921875,-50.29296875,-42.48046875,-5.859375
1349,1664487625748286.2,55.6640625,-50.78125,-24.4140625,2.44140625
1350,1664487625752192.5,-51.26953125,-34.1796875,-25.390625,-1.953125
1351,1664487625756098.8,-69.82421875,-37.59765625,-27.34375,0.0
1352,1664487625760005.0,16.11328125,-39.55078125,-31.73828125,18.06640625
1353,1664487625763911.2,90.8203125,-36.62109375,-30.2734375,27.83203125
1354,1664487625767817.5,-24.90234375,-43.9453125,-18.06640625,12.20703125
1355,1664487625771723.8,-92.7734375,-45.8984375,-27.34375,-2.44140625
1356,1664487625775630.0,-21.484375,-29.78515625,-42.96875,5.37109375
1357,1664487625779536.2,82.03125,-24.90234375,-23.92578125,26.85546875
1358,1664487625783442.5,8.30078125,-41.9921875,-15.13671875,9.765625
1359,1664487625787348.8,-80.078125,-43.45703125,-17.08984375,-1.953125
1360,1664487625791255.0,-37.59765625,-54.6875,-20.5078125,2.9296875
1361,1664487625795161.2,73.73046875,-65.4296875,-30.2734375,5.37109375
1362,1664487625799067.5,49.8046875,-41.50390625,-28.80859375,-0.48828125
1363,1664487625802973.8,-64.453125,-31.73828125,-28.3203125,-8.7890625
1364,1664487625806880.0,-52.734375,-33.203125,-24.90234375,-3.41796875
1365,1664487625810786.2,58.10546875,-28.80859375,-28.80859375,3.41796875
1366,1664487625814692.5,84.47265625,-34.66796875,-33.203125,10.7421875
1367,1664487625818598.8,-36.1328125,-37.59765625,-33.69140625,5.859375
1368,1664487625822505.0,-70.3125,-33.203125,-47.36328125,-2.9296875
1369,1664487625826411.2,18.5546875,-27.83203125,-36.1328125,-4.8828125
1370,1664487625830317.5,93.26171875,-17.08984375,-26.3671875,1.953125
1371,1664487625834223.8,-16.11328125,-25.390625,-30.76171875,0.9765625
1372,1664487625838130.0,-83.49609375,-34.66796875,-36.1328125,0.0
1373,1664487625842036.2,-17.08984375,-27.34375,-42.96875,-1.953125
1374,1664487625845942.5,96.6796875,-22.4609375,-31.25,7.8125
1375,1664487625849848.8,28.80859375,-30.2734375,-12.20703125,8.7890625
1376,1664487625853755.0,-73.73046875,-38.57421875,-12.20703125,-7.32421875
1377,1664487625857661.2,-33.69140625,-41.015625,-29.78515625,-15.13671875
1378,1664487625861567.5,79.58984375,-48.33984375,-24.90234375,6.34765625
1379,1664487625865473.8,72.265625,-38.0859375,-13.671875,8.30078125
1380,1664487625869380.0,-52.24609375,-20.99609375,-27.83203125,-14.6484375
1381,1664487625873286.2,-61.03515625,-25.87890625,-25.87890625,-2.9296875
1382,1664487625877192.5,38.0859375,-39.55078125,-27.83203125,12.20703125
1383,1664487625881098.8,78.125,-43.45703125,-44.43359375,16.6015625
1384,1664487625885005.0,-37.59765625,-47.8515625,-24.4140625,1.46484375
1385,1664487625888911.2,-82.51953125,-49.31640625,-26.3671875,-6.34765625
1386,1664487625892817.5,-6.8359375,-26.3671875,-30.76171875,4.39453125
1387,1664487625896723.8,87.40234375,-26.3671875,-26.85546875,14.16015625
1388,1664487625900630.0,0.0,-40.0390625,-45.41015625,0.48828125
1389,1664487625904536.2,-78.125,-40.52734375,-30.2734375,-17.578125
1390,1664487625908442.5,-32.2265625,-41.015625,-19.53125,-20.01953125
1391,1664487625912348.8,73.73046875,-31.25,-25.87890625,1.46484375
1392,1664487625916255.0,22.4609375,-41.9921875,-26.85546875,-2.9296875
1393,1664487625920161.2,-85.9375,-63.96484375,-30.2734375,-17.578125
1394,1664487625924067.5,-56.640625,-50.78125,-35.15625,-0.48828125
1395,1664487625927973.8,55.6640625,-33.69140625,-33.203125,10.7421875
1396,1664487625931880.0,64.94140625,-36.1328125,-29.78515625,0.9765625
1397,1664487625935786.2,-54.6875,-43.9453125,-37.109375,-8.7890625
1398,1664487625939692.5,-70.3125,-44.43359375,-36.62109375,-2.9296875
1399,1664487625943598.8,32.71484375,-42.48046875,-36.62109375,1.46484375
1400,1664487625947505.0,85.9375,-37.59765625,-26.85546875,13.18359375
1401,1664487625951411.2,-31.25,-37.109375,-17.578125,-7.8125
1402,1664487625955317.5,-82.51953125,-43.9453125,-25.390625,-6.8359375
1403,1664487625959223.8,-1.953125,-42.48046875,-36.1328125,4.8828125
1404,1664487625963130.0,91.796875,-32.2265625,-31.25,11.23046875
1405,1664487625967036.2,6.34765625,-33.203125,-24.90234375,2.9296875
1406,1664487625970942.5,-76.66015625,-46.38671875,-45.8984375,-2.44140625
1407,1664487625974848.8,-41.9921875,-58.59375,-47.36328125,-9.765625
1408,1664487625978755.0,71.77734375,-43.9453125,-33.69140625,4.8828125
1409,1664487625982661.2,42.96875,-34.66796875,-38.0859375,13.671875
1410,1664487625986567.5,-75.1953125,-50.29296875,-35.64453125,-1.953125
1411,1664487625990473.8,-62.5,-50.29296875,-32.2265625,-14.6484375
1412,1664487625994380.0,37.109375,-46.875,-44.43359375,-4.8828125
1413,1664487625998286.2,54.6875,-32.71484375,-43.45703125,4.39453125
1414,1664487626002192.5,-57.12890625,-26.3671875,-31.25,-14.16015625
1415,1664487626006098.8,-79.58984375,-49.8046875,-36.62109375,-21.97265625
1416,1664487626010005.0,10.25390625,-51.7578125,-43.9453125,-20.01953125
1417,1664487626013911.2,73.73046875,-40.52734375,-36.1328125,-13.18359375
1418,1664487626017817.5,-17.578125,-42.48046875,-38.0859375,-20.01953125
1419,1664487626021723.8,-75.1953125,-39.55078125,-41.50390625,-30.2734375
1420,1664487626025630.0,-20.5078125,-37.59765625,-36.1328125,-26.3671875
1421,1664487626029536.2,83.984375,-39.55078125,-48.33984375,-5.37109375
1422,1664487626033442.5,18.06640625,-54.19921875,-47.36328125,-10.25390625
1423,1664487626037348.8,-85.9375,-70.80078125,-45.41015625,-22.4609375
1424,1664487626041255.0,-50.29296875,-59.08203125,-43.45703125,-15.13671875
1425,1664487626045161.2,64.94140625,-47.36328125,-28.80859375,2.44140625
1426,1664487626049067.5,46.875,-54.19921875,-20.5078125,3.41796875
1427,1664487626052973.8,-63.96484375,-55.6640625,-13.671875,-10.25390625
1428,1664487626056880.0,-55.17578125,-46.875,-13.671875,-3.41796875
1429,1664487626060786.2,58.10546875,-35.15625,-17.578125,17.08984375
1430,1664487626064692.5,83.49609375,-35.64453125,-38.0859375,9.765625
1431,1664487626068598.8,-43.45703125,-58.59375,-39.0625,-11.71875
1432,1664487626072505.0,-69.82421875,-43.9453125,-31.25,0.48828125
1433,1664487626076411.2,43.9453125,-36.1328125,-37.59765625,6.34765625
1434,1664487626080317.5,112.79296875,-40.0390625,-37.109375,4.39453125
1435,1664487626084223.8,-0.9765625,-41.9921875,-33.203125,0.0
1436,1664487626088130.0,-66.89453125,-50.78125,-39.55078125,-8.7890625
1437,1664487626092036.2,-16.11328125,-45.8984375,-45.8984375,3.41796875
1438,1664487626095942.5,93.26171875,-43.9453125,-43.9453125,20.99609375
1439,1664487626099848.8,40.52734375,-29.78515625,-25.87890625,10.25390625
1440,1664487626103755.0,-70.3125,-32.2265625,-30.76171875,-9.27734375
1441,1664487626107661.2,-46.875,-47.36328125,-31.25,0.0
1442,1664487626111567.5,74.21875,-44.43359375,-9.27734375,21.97265625
1443,1664487626115473.8,48.33984375,-41.015625,-14.16015625,6.8359375
1444,1664487626119380.0,-74.21875,-35.15625,-23.92578125,-10.7421875
1445,1664487626123286.2,-63.96484375,-37.59765625,-24.4140625,-1.46484375
1446,1664487626127192.5,30.2734375,-43.9453125,-22.94921875,8.30078125
1447,1664487626131098.8,59.08203125,-40.52734375,-24.90234375,5.859375
1448,1664487626135005.0,-45.8984375,-33.69140625,-46.38671875,-5.859375
1449,1664487626138911.2,-79.58984375,-23.92578125,-57.12890625,-12.6953125
1450,1664487626142817.5,-4.8828125,-25.87890625,-38.57421875,-15.625
1451,1664487626146723.8,86.42578125,-37.109375,-25.87890625,0.9765625
1452,1664487626150630.0,-3.41796875,-46.38671875,-24.90234375,-11.23046875
1453,1664487626154536.2,-81.54296875,-55.17578125,-27.83203125,-35.15625
1454,1664487626158442.5,-32.71484375,-57.6171875,-27.83203125,-33.69140625
1455,1664487626162348.8,73.73046875,-52.24609375,-36.1328125,-12.6953125
1456,1664487626166255.0,23.92578125,-46.875,-47.8515625,-15.625
1457,1664487626170161.2,-77.1484375,-38.0859375,-36.1328125,-23.92578125
1458,1664487626174067.5,-57.12890625,-36.62109375,-30.76171875,-23.4375
1459,1664487626177973.8,51.7578125,-44.921875,-49.8046875,-8.7890625
1460,1664487626181880.0,58.59375,-29.78515625,-47.36328125,9.27734375
1461,1664487626185786.2,-60.546875,-28.80859375,-33.203125,-10.7421875
1462,1664487626189692.5,-70.3125,-32.71484375,-22.4609375,-16.6015625
1463,1664487626193598.8,23.4375,-36.62109375,-28.80859375,-4.8828125
1464,1664487626197505.0,80.56640625,-49.31640625,-39.0625,-4.39453125
1465,1664487626201411.2,-26.85546875,-49.31640625,-23.92578125,-7.32421875
1466,1664487626205317.5,-77.63671875,-57.6171875,-20.5078125,-13.671875
1467,1664487626209223.8,-3.41796875,-43.45703125,-10.7421875,-14.16015625
1468,1664487626213130.0,82.51953125,-32.2265625,-21.97265625,-11.71875
1469,1664487626217036.2,-1.953125,-36.1328125,-41.9921875,-22.4609375
1470,1664487626220942.5,-84.9609375,-36.62109375,-35.15625,-17.08984375
1471,1664487626224848.8,-43.45703125,-51.7578125,-42.48046875,-11.23046875
1472,1664487626228755.0,76.66015625,-44.43359375,-41.015625,-9.765625
1473,1664487626232661.2,45.8984375,-44.921875,-48.828125,-13.671875
1474,1664487626236567.5,-71.77734375,-54.6875,-48.33984375,-19.53125
1475,1664487626240473.8,-59.5703125,-37.109375,-30.76171875,-7.8125
1476,1664487626244380.0,52.734375,-26.3671875,-35.15625,1.953125
1477,1664487626248286.2,74.21875,-45.41015625,-34.66796875,5.859375
1478,1664487626252192.5,-48.828125,-50.29296875,-25.87890625,-16.11328125
1479,1664487626256098.8,-81.0546875,-45.41015625,-26.85546875,-33.69140625
1480,1664487626260005.0,13.18359375,-54.6875,-33.69140625,-19.53125
1481,1664487626263911.2,80.078125,-49.8046875,-41.9921875,0.9765625
1482,1664487626267817.5,-22.4609375,-41.9921875,-38.57421875,-5.37109375
1483,1664487626271723.8,-75.1953125,-55.17578125,-32.2265625,-22.94921875
1484,1664487626275630.0,-9.27734375,-62.5,-36.1328125,-32.2265625
1485,1664487626279536.2,82.51953125,-36.1328125,-36.1328125,-5.859375
1486,1664487626283442.5,8.7890625,-32.2265625,-36.1328125,-1.953125
1487,1664487626287348.8,-79.58984375,-62.01171875,-43.9453125,-21.484375
1488,1664487626291255.0,-33.69140625,-42.96875,-38.57421875,-20.99609375
1489,1664487626295161.2,72.75390625,-21.484375,-38.0859375,-7.32421875
1490,1664487626299067.5,43.9453125,-31.25,-29.296875,-12.20703125
1491,1664487626302973.8,-75.68359375,-33.69140625,-24.90234375,-31.25
